task_name,index,model_name,prompt,output,score
summarization,51,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: “스페인 동료들이 ‘슬기’ 발음을 어려워해요.   그래서 ‘장’이라 부르랬더니 ‘얀’으로 불러요.   훈련 중 좋은 장면을 만들면 동료들이 ‘부에나(bueno·좋다)’를 외쳐줘요.  ” 한국 여자축구대표팀 수비수 장슬기(26)는 지난달 인천 현대제철을 떠나 스페인 여자축구 마드리드 CFF 페메니노에 입단했다.   마드리드에 머무는 그와 12일 전화 인터뷰했다.   그는 “지난해 6월 여자월드컵(3전 전패)에서 세계의 벽을 절감했다.   해외에서 (그들과) 부딪혀 봐야겠다고 생각했다.   더 어렸을 때 (유럽으로) 나오지 못한 게 좀 후회스럽다""고 털어봤다.   그를 인정하고 해외 진출을 권유한 건 먼저 진출했던 지소연(29·첼시)과 조소현(32·웨스트햄), 그리고 이금민(26·맨체스터시티)이었다.   스페인 여자축구  프리메라 디비전(1부리그)은 모두 16개 팀이다.   바르셀로나와 아틀레티코 마드리드가 1·2위를 다툰다.   마드리드 CFF는 강등권인 14위다.   반전을 위해 팀은 한국 여자대표팀에서 11골(60경기)을 기록한 왼쪽 풀백 장슬기를 영입했다.   같은 팀의 한국인 코치인 민성훈(32) 코치가 추천했다.   지난 연말 출국한 장슬기는 팀 연습경기에서 골을 넣었다.   장슬기는 13일 레알 베티스와 경기에서 데뷔전을 치렀다.   등번호 16번을 달고 왼쪽풀백으로 풀타임을 소화했다.   아쉽게 팀은 0-2로 졌다.   장슬기는 “스페인 축구를 경험해보니, 패스를 정말 많이 한다.   나도 선호하는 스타일이라 좋다.   요즘 개인적으로는 ‘아끼(aqui·여기)’란 스페인어를 제일 많이 쓴다.   우리 팀에 좋은 선수가 많다.   하지만 상위권 팀 선수는 얼마나 수준이 높은지 빨리 느껴보고 싶다”고 말했다.   또 “기회를 내서 남자팀인 레알 마드리드 경기, 발렌시아(이강인 소속팀) 경기도 보러 가고, 배우 걸 배우려고 한다”고 말했다.   다음 달 제주에서 2020 도쿄올림픽 여자축구 아시아 최종예선 조별리그가 열린다.   한국과 같은 A조 북한은 불참한다.   남북 관계 경색 탓인 듯, 북한은 한국에서 열리는 대회 참가를 포기했다.   한국은 다음 달 2일 베트남, 9일 미얀마와 격돌한다.   조 1위가 되면 B조 2위(중국 또는 호주 유력)와 결승행을 다툰다.   결승에 오른 두 팀이 본선 진출권을 차지한다.   장슬기는 “북한 불참은 뭐라 말하기 어려운 부분이다.   베트남과 미얀마도 예전보다 많이 올라왔다.  ",한국 여자축구 대표팀 수비수 장슬기(26)는 한국을 떠나 스페인,0.7302531003952026
summarization,52,sample_model,"다음 글을 한국어 한 문장으로 요약해줘:  나영석 CJ ENM PD가 내놓은 숏폼(short-form) 구성은 예능프로그램의 새로운 대안이 될 수 있을까.     10일 첫선을 보인 tvN ‘금요일금요일밤에’는 90분간 15분 남짓의 프로그램 6개를 한 바구니 안에 담는 옴니버스 구성으로 주목을 받았다.   하나의 프로그램을 60~80분 가량 보여주면서 캐릭터를 만들어가고 스토리텔링을 쌓는 기존 예능 프로그램의 문법과는 확연히 달랐기 때문이다.   일단 다양함을 제공한다는 시도에서 호평 분위기다.   정덕현 대중문화평론가는 “90분이라는 시간에 여행, 요리, 미술, 과학, 스포츠 등 다양한 콘텐트를 집어넣어 지루할 틈이 없었다”며 “과거엔 버라이어티 쇼라고 해도 하나의 스튜디오에서 비슷한 포맷을 보여줬는데, ‘금금밤’은 완전히 다른 리얼리티 코너 6개를 선보였다.   낯설지만 흥미로운 실험”이라고 평가했다.  유튜브 등의 영향으로 달라진 시청 패턴을 적극적으로 소화하려는 시도도 돋보였다.   여행 리얼리티 프로그램인 ‘이서진의 뉴욕뉴욕’은 여행의 목적이나 준비과정 등을 과감하게 생략하고 바로 본론으로 들어가는 구성을 보여주는가 하면, 각 프로그램이 마칠 때마다 우측 하단에 다음 방영 프로그램의 섬네일을 공개하는 유튜브 스타일도 차용했다.      반면 프로그램 간 고르지 않은 편차 등 옴니버스 구성에서 불거질 수 있는 문제점을 지적하는 목소리도 나왔다.   종합편성채널의 한 PD는 “6개의 프로그램의 재미나 퀄리티가 고르지 않았다.   여러 PD가 제작해 묶어서 그런지 나 PD의 전작과 비교하면 다소 산만하고 엉성한 느낌도 받았다”고 말했다.   ‘금금밤’이 방영되는 동안 트위터 등 SNS에서도 “일부 프로그램 시간은 비중을 줄였으면 좋겠다”는 반응이 나오기도 했다.      유튜브 스타일의 편성 방식에 대해 물음표를 던지는 의견도 있다.   유튜브는 이용자의 취향을 분석한 알고리즘에 따라 여러 가지 동영상을 제공하기 때문에 경쟁력을 갖게 됐지만, TV는 이런 알고리즘이 없어 효과를 극대화하긴 어렵다는 것이다.   하재근 문화평론가는 “TV라는 매체 속성상 시청자 취향을 알 수 없는 상황에서 서로 다른 프로그램을 내놓기 때문에 언제든 채널을 이탈할 수 있는 위험성은 분명히 있다”면서도 “유튜브에서 보여줄 수 없는 높은 퀄리티로 이를 보완해야 할 것”이라고 말했다.     이런 가운데 ‘금금밤’의 첫 방송 시청률은 2.  9%를 기록했다.   나 PD가 tvN에서 내놓은 새 포맷의 ‘첫방’ 시청률 중에선 역대 최저치다.  ",CJ ENM PD 나영석의 숏폼(short-form) 구성,0.6810854077339172
summarization,53,sample_model,"다음 글을 한국어 한 문장으로 요약해줘:  13일 저녁 국회를 통과한 검경 수사권 조정 법안(형사소송법·검찰청법 개정안)에 대해 검찰은 “국회의 결정을 존중할 것”이라는 공식 반응을 냈지만, 내부적으로는 반발과 우려의 목소리가 컸다.     대검찰청은 이날 “수사권조정에 관한 최종 결정은 국민과 국회의 권한이다""며 ""국회의 결정을 존중할 것이며, 형사법집행에 관한 검찰 실무경험을 바탕으로 국회에 충실한 의견을 전달하겠다”고 밝혔다.   이어 “검찰총장은 올해 신년사에서도 위와 같은 취지를 강조한 바 있다”고 덧붙였다.   지난해 5월 검경 수사권 조정안이 국회 패스트트랙(신속처리안건)에 오르자 문무일 전 검찰총장 등을 중심으로 강하게 반발했던 것과 달리 비교적 차분한 반응이다.    검경 수사권 조정 법안은 고위공직자범죄수사처(공수처) 설치 법안과 함께 검찰개혁과 관련한 양대 법안으로 꼽힌다.   자유한국당을 제외한 이른바 4+1 협의체가 합의한 검경 수사권 조정안은 경찰에 자체적인 수사 종결권을 주는 것이 핵심이다.   기존법은 경찰이 수사를 마치면 모든 사건을 검찰에 송치해 검사가 사건을 종결(기소·불기소)하도록 해왔다.   개정안에 따르면 경찰은 혐의가 인정된 사건만 검사에게 송치하고 혐의가 인정되지 않는다고 판단한 사건은 자체 종결해도 된다.   검찰은 경찰의 수사 종결 이후 90일간 사건을 검토해 재수사를 요청할 수 있다.   사실상 제한이 없었던 검찰의 직접수사 범위도 제한된다.   기존 형사소송법 195조는 ‘검사는 범죄의 혐의가 있다고 사료하는 때에는 범인, 범죄사실과 증거를 수사하여야 한다’고 규정한다.   검경 수사권 조정안에는 검사의 수사 개시 범위를 ‘대통령령으로 정하는 부패범죄, 경제범죄, 공직자범죄, 선거범죄, 방위사업범죄 등 중요범죄 및 경찰공무원이 직무와 관련하여 범한 범죄’ 등으로 제한했다.   법에는 검경이 동등한 위치에서 ‘협력 관계여야 한다’고 명시됐다.    현행 형사소송법은 검사가 작성한 피의자신문조서(피신조서)의 기재내용이 실제 피의자가 진술한 내용이면 이를 재판에서 증거로 쓸 수 있다.   반면 이번에 통과된 조정안은 피고인 측이 “기재 내용은 사실과 다르다”고 주장하면 법정에서 피의자신문조서의 증거능력이 없어진다.   수사권 조정 법안은 공포 6개월 뒤 대통령령으로 시행 시점을 정하도록 해 올해 안에는 시행될 예정이다.   검사 피신조서 능력 제한은 별도 규정을 둬 향후 4년 내 대통령령에 따라 시행될 수 있다.  ","검경 수사권 조정 법안은 검찰과 경찰의 권한을 조정하고,",0.7639175057411194
summarization,54,sample_model,"다음 글을 한국어 한 문장으로 요약해줘:  그는 또 ""이렇게 좀비화 된 PC가 포털 검색어 조작에 사용됐다면 네이버로서도 바로 알아채긴 어려웠을 것이다""고 덧붙였다.   “홍대 맛집 검색하면 업체명까지 뜨게끔”A씨 일당이 수익을 내기 위해 이용한 건 검색어 조작을 통한 '바이럴 마케팅'이다.   이들은 합법적인 텔레마케팅 회사인 것처럼 사무실을 차리고 9명을 고용한 다음 네이버에 등록된 음식점·병원 등에 무작위로 전화했다고 한다.   A씨 일당은 텔레마케터를 동원해 “네이버에서 지명을 검색했을 때 연관검색어에 업체명이 뜨도록 해주면 돈을 달라”고 하면서 영업을 한 것으로 조사됐다.   이들의 조작을 거치면 네이버에 'OO동 맛집'을 검색했을 때 연관검색어로 영업을 의뢰한 음식점 이름이 떴다고 한다.   영세업체를 마케팅 대상으로 하다 보니 실시간 검색어는 조작하지 않았다고 한다.   개인 병원도 연관검색어 마케팅의 타깃이 됐다.   A씨 등은 따로 개발한 프로그램을 이용해 포털사이트에서 총 1억6000만 번의 검색어 입력을 했고, 그 결과 실제 9만4000건의 연관검색어가 네이버에 등록됐다.   유사한 검색어가 반복해서 입력되면, 연관검색어로 이를 다른 이용자에게도 소개하는 포털사이트의 특징을 악용한 것이다.   연관검색어뿐 아니라 4만5000건의 자동완성 검색어까지 조작된 것으로 확인됐다.   홍대 등의 지역명을 검색창에 입력하는 도중에 자동으로 업체명까지 완성될 수 있게끔 한 것이다.   이들은 이 같은 방식으로 총 4억원의 불법 이익을 얻었다.   수사를 피하기 위해 계좌 이체를 피하고 검색어 조작의 대가를 주로 현금으로 받았다고 한다.   검찰은 홍보를 의뢰한 업주들은 수사 대상에서 뺐다.   다만 엄격하게 법을 적용하면 이를 의뢰한 업주에게도 법적 책임이 돌아갈 수 있다는 분석이 있다.   주영글 변호사는 ""업주들이 검색어를 통한 홍보를 맡기면서 불법적 수단으로 검색어 조작이 이뤄진다는 사실을 알았다면 공범이 될 수 있다""며 ""홍보를 맡길 때는 법적인 문제가 없는지 잘 알아봐야 한다""고 말했다.   PC방서 게임하고 있을 때, 매크로 돌아갔다좀비화된 PC는 켜져 있기만 하면 검색어 조작 프로그램을 외부에서 실행할 수 있도록 만들어졌다.   PC방 이용자가 게임을 하고 있는 중에도 검색어 조작 작업이 이뤄지고 있었다.   이들은 PC 화면에 창을 켜지 않아도 네이버 검색이 가능하도록 만들었다.   네이버 등 포털이 검색어 조작에 따른 트래픽 증가로 이익을 얻는다는 지적도 나온다.  ","홍대 맛집 검색 시 검색어가 자동완성되도록 조작하고, 자동완성",0.681670606136322
summarization,55,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: 사이버한국외국어대학교(총장 김중렬)는 오는 1월 14일(화)까지 2020학년도 1학기 신·편입생 1차 모집을 진행한다.   국내 유일의 ‘외국어 특성화’ 사이버대학교인 사이버한국외대는 외국어계열, 사회계열, 교양 등 학문 간 경계를 허문 사이버한국외대만의 차별화된 커리큘럼으로 글로벌 교육 혁신을 선도한다.     언어·사회·문화·정치·지역학을 아우르는 다양한 전문지식과 인문학적 소양 함양은 물론 현장감 있는 실무역량 강화를 위한 ‘외국어+문화’의 글로벌 특화 교육과정, ‘언어+실용학문’의 융복합 교육과정, ‘실용교육+유망 자격증’ 취득 과정이라는 특화된 교육과정을 통해 학생들이 글로벌 감각과 경쟁력을 갖춘 융합형 인재로 성장하도록 지원하고 있다.   이번 2020-1학기에는 일반전형과 중앙행정기관, 공사·공단 및 산업체 재직자를 위한 산업체 위탁, 직업군인을 위한 군 위탁, 교포 자녀 및 해외근무자 자녀, 북한이탈주민 및 부모가 모두 외국인인 외국인, 특수교육대상자, 기초생활수급자 및 차상위계층, 농어촌학생 등 다양한 정원 외 특별전형에서 신입생 및 2, 3학년 편입생을 모집한다.   모집학부·학과는 영어학부, 중국어학부, 일본어학부, 한국어학부, 스페인어학부, 베트남·인도네시아학부, 경영회계학과, 지방 행정·의회 학과, 마케팅·광고학과, 산업안전학과 등 총 10개 학부·학과다.   수능이나 고교 내신, 검정고시 점수에 관계없이 자기소개서(70점)와 학업소양검사(30점)로 입학생을 선발하며, 고등학교 졸업(예정) 이상의 학력을 가진 사람, 고졸 검정고시 합격자 또는 이와 동등 이상의 자격이 인정되는 사람이라면 모두 지원할 수 있다.   편입학 전형은 국내외 전문대학 졸업(예정)자 또는 국내 4년제 대학교 및 학점인정기관에서 1년 이상 수료하고 35학점 이상을 이수했거나 2년 이상 수료하고 70학점 이상 이수했다면 각각 2학년과 3학년에 편입학 지원이 가능하다.   사이버한국외대는 학생들이 PC, 스마트폰을 통해 언제 어디서나 원활하게 강의를 수강할 수 있는 편리한 교육환경 조성에 힘쓰고 있다.   국내 사이버대학교 중 최초로 클립 콘텐츠를 도입해 학생 개인별 맞춤형 강의 콘텐츠를 제공한다.   또한 교과목별로 배정된 석·박사급 튜터가 학습지원과 진도관리를 도와주는 ‘튜터(tutor)제도’와 연중무휴 24시간 내내 PC·모바일 원격지원 및 수강지원 등 IT 지원 서비스를 제공하는 ‘One Click-One Stop 헬프데스크’를 운영 중이다.  ",사이버한국외국어대학교는 오는 1월 14일까지 2020학년도 1학기,0.6389948725700378
summarization,56,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: “당장 PC를 바꾸든 버전을 업그레이드하라”마이크로소프트(MS)가 14일을 끝으로 윈도7에 대한 기술 지원을 중단한다.   윈도7을 사용하는 PC는 보안 업데이트를 받을 수 없어 해킹 등의 위험에 노출될 수 있다.   과학기술정통부는 13일 “운영체제(OS)를 윈도 10으로 업그레이드하거나 국내 개방형 OS로 교체해야 한다”고 밝혔다.   MS는 2009년 10월 22일 윈도7을 출시했고, 출시 당시부터 10년간의 기술 지원만 약속한 바 있다.  보안 패치 등의 서비스가 종료되는 윈도 7 사용자를 위해 대처 방안을 일문일답으로 정리했다.    당장 뭘 해야 하나.    윈도10을 탑재한 새 PC를 구매하거나, 윈도 7을 윈도 10으로 업그레이드해야 한다.   MS 측은 “PC 사용주기가 4~5년임을 고려해, 4~5년 이상 PC는 PC 교체를, 4~5년이 안 된 PC에는 윈도10으로의 업그레이드를 권한다”고 말했다.     버전 업그레이드엔 비용이 얼마나 드나  가정용 PC에 사용하는 ‘윈도10 홈’의 경우 정가가 20만 80000원이다.   마이크로소프트는 2015년 윈도10을 출시한 직후 1년간은 기존 윈도 버전을 무료로 업그레이드할 기회를 제공했다.   현재는 유료로 이용할 수밖에 없다.   단, 윈도 10 정품 사용자가 윈도 7로 전환해서 사용하던 경우는 추가 비용 없이 윈도 10으로 업그레이드 할 수 있다.      무료로 쓸 수 있는 방법은 없나  과학기술정보통신부와 한국인터넷진흥원이 운영하는 보호나라 홈페이지(http://www.  boho.  or.  kr)를 통해 '구름 OS', '하모니카 OS' 등 국산 개방형 OS를 다운받아 사용할 수 있다.   하지만 개방형 OS는 안정성과 호환성, 사용자 편의성 등에서 부족하다는 평가를 받고 있다.     PC 교체나 버전 업그레이드 이외의 방법은  당장 교체나 업그레이드가 어려우면 보안 패치를 사용해야 한다.   MS는 14일(한국 기준 15일 새벽쯤) 윈도7에 대한 마지막 보안 패치를 배포한다.      MS는 왜 윈도7에 대한 기술 지원을 중단하나  마이크로소프트는 2009년 10월 22일 윈도7을 출시했고, 출시 당시부터 10년간의 기술 지원만 약속했다.   윈도 7을 출시한 지 10년이 넘자 서비스를 중단하는 것이다.    아무런 대처를 안 하면 어떻게 되나 MS는 그간 수시로 보안 업데이트를 하면서 새로 발견한 보안 취약점을 개선하고 해킹 경로를 차단해왔다.  ","""당장 PC를 업그레이드하거나 버전 업그레이드를 고려하라""는 글에서",0.7286736369132996
summarization,57,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: 8일 오후 서울 소공동 롯데백화점 레저·골프·스포츠 관련 매장이 모여 있는 6층.   아웃도어 브랜드 네파 매장엔 올해 나온 롱다운(롱패딩) 제품을 50~60% 할인해 팔고 있었다.   또 다른 아웃도어 업체인 머렐에서도 반값 세일이 한창이었다.      하지만 파격적인 가격에도 1~2명이 살펴보다 이내 매대를 떠났다.   같은 층에 밀집한 스포츠 브랜드 골프 용품점은 비수기인데도 구경하는 소비자로 북적대는 것과 대조적이었다.   겨울철 이상고온 현상으로 유통업계 희비가 엇갈리고 있다.   1년 중 가장 추워야 할 동지(지난해 12월 26일)와 소한(지난 6일)을 따뜻하게 보내면서 최근 수도권 남부 일대 골프장은 북적이고 있다.   날씨 분석 정보업체 케이웨더 고영동 기상사업팀 담당은 “1월 말까지 큰 추위는 없을 전망”이라고 말했다.   겨울 특수는 이미 ‘끝물’이란 얘기다.   롯데백화점에서는 지난해 11월 1일부터 지난 7일까지 아웃도어 매출은 전년 동기 대비 2.  2% 줄어든 반면 골프용품 매출은 무려 27.  3%, 골프의류 매출은 4.  1% 뛰었다.   비슷한 기간(지난해 12월 8월~1월 7일) 현대백화점에서도 뛰어야 할 아웃도어 매출(-2.  9%) 이 역신장을 기록하면서 체면을 구겼다.   이 기간 골프용품 관련 매출은 16.  7% 증가하면서 대조를 이뤘다.   매년 겨울 오리털 패딩 제품 판매 성적이 한 해 장사의 성공을 가르는 의류 업계 실망은 클 수밖에 없다.   밀레의 경우 올해 준비한 롱패딩 물량 10만장 중 절반인 5만장을 팔았다.   재고 소진까지는 상당한 골치를 앓을 전망이다.   밀레 관계자는 “대신 숏다운(숏패딩)과 가을철 아이템인 플리스가 많이 팔렸다”면서 아쉬움을 달랬다.   2017년 롱패딩으로 대박을 낸 의류 브랜드 디스커버리 역시 올해는 재미를 못 봤다.   디스커버리 관계자는 “주가에 영향을 주는 정보라 롱다운 매출액을 밝히지 못한다”고 말했다.   이 관계자는 “올해는 플리스가 전년 대비 10배인 30만장(500억원어치)이 팔렸다”고 전했다.   유니클로 발열내의 히트텍의 국산 대체재로 이번 시즌 ‘대박’을 기대했던 BYC 보디히트의 매출액도 따뜻한 날씨 때문에 4% 성장에 그쳤다.   겨울엔 판매가 뜸한 레저용품도 이상 특수를 누리고 있다.   9일 G마켓에 따르면 지난 한 달간 전동 킥보드(전년 동기 대비 370% 증가)와 롱보드(221% 증가)처럼 날씨 좋은 봄·가을에 잘 팔리는 스포츠용품이 많이 나갔다.  ",한국 서울에 있는 롯데백화점의 소공동 6층에는 아웃도어 브랜드 네,0.7136213183403015
summarization,58,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: 한국인이 지난해 온라인 결제를 가장 많이 한 곳은 '네이버'였다.   앱 분석서비스 와이즈앱 ·와이즈리테일이 14일 발표한 '2019년 한해 한국인이 많이 결제한 온라인 서비스' 분석 결과다.   지난 1년 간 주요 인터넷 서비스에서 신용카드와 체크카드, 계좌 이체, 휴대폰 소액결제로 결제한 금액을 표본 조사해 추정한 금액이다.    한국인은 네이버에서 지난해 20조 9249억원을 결제했다.   하루 평균 573억 2850만 원꼴이다.   네이버 가입자 4200만명으로 나눠보면, 하루에 1360원, 월간 4만 1000원을 네이버에서 썼다.   지난 2018년(16조 4569억원)과 비교하면 네이버에서 소비하는 금액이  4조 5000억원가량(27%) 늘었다.    온라인 결제시장에서 네이버가 20조원을 돌파한 데는 '네이버페이'의 공이 크다.   2018년 기준 페이 결제액만 10조 8000억원으로 사람들이 네이버에서 쓴 돈의 3분의 2가 네이버페이를 거쳤다.   2015년 6월 시작된 네이버페이는 2018년 11월 사내독립기업(CIC)으로 분리됐다.   포털 네이버의 영향력을 온라인 결제 시장으로 빠르게 확대했다.   전자상거래, 결제, 포인트 적립 등 서비스 편의성을 높이며 지난해 2분기 기준 누적가입자 3000만명, 월간 활성 사용자(MAU) 1000만명을 넘어섰다.   네이버는 지난 11월 네이버페이를 네이버파이낸셜로 분사 독립했다.   주식, 보험, 예·적금 서비스 등 금융 서비스로 사업 영역을 넓히려는 전략이다.    와이즈앱 분석에 따르면, 네이버에 이어 '쿠팡'이 온라인결제 규모 2위에 올랐다.   한국인들은 지난해 쿠팡에서 17조 771억원을 쓴 것으로 추정됐다.   2018년(10조 8494억원) 대비 결제금액은 57%나 올랐다.   쇼핑 외 콘텐트구매 등 다른 서비스가 포함된 네이버와 달리 쿠팡은 온라인 현물 쇼핑에 사업이 집중된 만큼, 사실상 쿠팡이 e커머스 1위라는 것이 업계 분석이다.   쿠팡은 아이지에이웍스가 발표한 '2019년 모바일 앱 사용 순위'에서도 쇼핑 부문 1위에 올랐다.   12월 월간 모바일 사용자만 1397만 명이었다.   이베이코리아가 운영하는 '옥션·G마켓'은 16조 9772억원으로 2018년과 비슷한 사용금액을 기록했고, '11번가' 9조 8356억원, '위메프' 6조 2028억원이 뒤를 이었다.     통계청의 '온라인쇼핑동향' 분석에 따르면, 지난해 1월~11월까지 온라인쇼핑 거래액은 약 121조원을 기록했다.  ",한국인이 지난해 가장 많이 결제한 온라인 서비스는 네이버였습니다. 네이버는,0.805404782295227
summarization,59,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: 기업은행 노동조합이 윤종원 기업은행장의 사퇴 대신 정부·여당의 사과와 행장 임명절차 개선을 요구하는 것으로 입장을 선회했다.   기업은행 노조는 13일 오후 서울 중구 본점에서 조합원 500여명이 참석한 가운데 2시간 동안 비공개 노조 토론회를 열고 투쟁방향을 논의했다.   앞서 노조는 지난 3일 취임한 윤 행장에 대해 출근 저지 투쟁을 벌여왔다.   3대에 걸쳐 내부 출신 인사가 기업은행장을 역임했는데, 기획재정부를 거쳐 청와대 경제수석비서관을 지낸 윤 행장의 임명은 “함량 미달 낙하산 인사”라는 게 노조의 주장이다.   노조, 사퇴 대신 행장·임원 임명 절차에 직원 참여 보장요구 이날 토론회에선 노조에 힘을 실어주자는 의견이 다수였던 것으로 전해졌다.   한 참석자는 “그간 투쟁 내용에 대한 질문이 많았지만, 노조 입장에 반대한 사람은 없었다”고 전했다.   김형선 노조위원장은 이날 중앙일보와 만나 “일각에선 경영 공백 등을 이유로 투쟁 장기화를 우려했지만, 조합원들 사이에서는 오히려 ‘투쟁을 더 강하게 하라’는 주문이 많았다”고 말했다.   다만 노조도 윤 행장의 사퇴를 고집하지는 않겠다는 입장이다.   김 위원장은 “윤 행장의 사퇴를 전제로 투쟁을 이어나가는 건 아니다”라며 “청와대와 여당이 낙하산 인사에 대한 사과와 재발 방지를 약속하면 된다”고 말했다.   그러면서 향후 행장 임명 절차에 직원들의 참여를 보장하라고 요구하고 있다.   기업은행장은 금융위원장의 제청으로 대통령이 임명하게 돼 있다.   김 위원장은 “기업은행은 국책은행이지만 시중은행의 성격도 갖고 있는 만큼, 행장 선임 과정에도 직원 참여를 담보할 필요가 있다”고 했다.   이 같은 노조의 요구가 받아들여질지는 미지수다.   대통령의 임명권에 노조가 구체적으로 개입할 방법이 없어서다.   노조는 대통령에게 제출하는 추천 인사 명단에 기업은행 내부인사를 1명 이상 포함해 달라고 주장한다.    기업은행 노조는 행장뿐만 아니라 임원 선임에도 적극적으로 참여하겠다는 입장이다.   지난해 불발됐던 ‘근로자추천이사제’를 다시 요구할 가능성도 커졌다.   근로자(노조)가 추천한 외부 전문가가 이사회에 참여하는 것으로, 근로자가 직접 경영에 참여하는 노동이사제의 전 단계다.   지난해 2월 기업은행 노조는 박창완 금융위 금융발전심위원을 사외이사 후보로 추천했지만 받아들여지지 않았다.   이달 초에는 수출입은행이 근로자추천이사제 도입을 시도했다가 최종 단계에서 불발됐다.  ",기업은행 노동조합이 윤종원 기업은행장의 사퇴 대신 정부·여당의 사과,0.7331814169883728
summarization,60,sample_model,"다음 글을 한국어 한 문장으로 요약해줘: 문재인 대통령은 지난 14일 “검찰 개혁은 검찰 스스로 주체라는 인식을 가져줘야만 가능하고 검찰총장이 가장 앞장서줘야만 수사관행 뿐 아니라 조직문화 변화까지 이끌어낼 수 있다”고 말했다.    문 대통령은 이날 청와대 영빈관에서 신년 기자회견을 통해 윤석열 검찰총장에 대해 “이른바 엄정한 수사, 권력에도 굴하지 않는 수사, 이런 면에서는 이미 국민들로부터 신뢰를 얻었다고 생각한다”며 이같이 밝혔다.   그러면서 “어떤 사건에 대해 선택적으로 열심히 수사하고 어떤 사건은 제대로 수사하지 않는다면 그것은 오히려 국민들로부터 수사 공정성에 대해 신뢰를 잃게 될 것”이라며 “요즘 일어나는 많은 일은 검찰 스스로가 성찰할 좋은 계기가 되리라 믿는다”고 말했다.    검찰 개혁에 관한 질문에 ‘선택 수사’와 ‘조직문화 변화’라는 단어를 강조함으로써 최근 검경수사권 조정안을 통해 재정립된 검찰과 경찰의 관계를 확인한 것으로 풀이된다.   수사권 조정으로 검찰과 경찰의 관계는 ‘지휘’에서 ‘협력’으로 바뀐다.   조정안에는 경찰에 대한 검찰의 수사지휘권을 폐지하는 내용이 담겼다.   검찰의 수사지휘권 폐지는 1954년 형사소송법이 제정된 지 66년 만이다.   조정안 문구에는 ‘검사와 사법경찰관은 수사, 공소제기 및 공소유지에 관해 서로 협력해야 한다’고 명시됐다.   검사와 경찰 관계를 상하에서 수평으로 새롭게 정립한 것이다.     경찰에게는 1차 수사권과 종결권이 주어졌다.   지금까지 고소·고발사건에 연루된 피의자가 경찰에서 한 번, 검찰에서 또 한 번 조사를 받아야 했다면 이제는 경찰이 ‘혐의없음’으로 판단하는 경우 경찰 단계에서 조사를 마칠 수 있다.   검경 수사권 조정안 도입되면 무엇이 달라지나 다만 경찰은 ‘혐의없음’ 처분을 할 경우 그 이유를 적은 서면과 관련 서류, 증거물을 즉시 검찰에 보내야 한다.   검찰은 최장 90일 동안 이를 검토한 다음 위법하거나 부당한 점이 있다면 경찰에 재수사를 요청할 수 있다.   재수사 요청을 경찰이 거부할 수는 없다.   다만 검찰 관계자는 “검찰이 반복해 재수사를 요청하더라도 경찰이 계속해 ‘혐의없음’ 처분을 내리면 통제할 방법이 없다”고 지적했다.     검찰은 경찰에 대한 통제 장치가 없어져 버닝썬 사건이 재발할 가능성을 있다고 우려한다.   버닝썬 사건 핵심인물인 윤모 총경은 연예인과 유착돼 금품을 받았다는 의혹을 받았지만 경찰이 검찰에 사건을 송치할 때 관련 혐의가 적용되지 않았다.  ","문재인 대통령은 ""검찰 개혁은 검찰 스스로 주체라는 인식을 가져주는",0.6604921221733093
