task_name,index,result,model_name
ko_quiz_1,331, '돌림방'은 '돌림매'가 맞습니다.,polyglot-ko-1.3b
ko_quiz_1,332, '느지막하게 일어나 학교에 갔다.'에서 '느지막하게'는 '느즈막하게'가 바른 말이다. 따라서 '느지막하게'는 1이 된다.### 질문: '그가 갑자기 그 자리에서 죽었다.'에서 '그가'를 바르게 써 보자.### 답변: '그가 갑자기 그 자리에서 죽었다.'에서 '그가'는 '그가'가 바른 말이다. '그가 갑자기 죽었다.'가 바른 말이기 때문이다.### 질문: '그는 말이 없었다.'에서 '그는'을 바르게 써 보자.### 답변: '그는 말이 없었다.'에서 '그는'은 '그는'이 바른 말이다. 따라서 '그는 말이 없었다.'가 바른 말이다.### 질문: '그는 공부를 열심히 했다.'에서 '그는'을 바르게 써 보자.### 답변: '그는 공부를 열심히 했다.'에서 '그는'은 '그는'이 바른 말이다. 따라서 '그는 공부를 열심히 했다.'가 바른 말이다.### 질문: '그는 학교에 갔다.'에서 '그는'을 바르게 써 보자.### 답변: '그는 학교에 갔다.'에서 '그는'은 '그는'이 바른 말이다. 따라서 '그는 학교에 갔다.'가 바른 말이다.### 질문: '그는'을 바르게 써 보자.### 답변: '그는'을 바르게 써 보자. '그는'은 '그는'이 바른 말이다. 따라서 '그는'이 바른 말이다.### 질문: '그는 말이 없었다.'에서 '그는'을 바르게 써 보자.### 답변: '그는'은 '그는'이 바른 말이다. 따라서 '그는 말이 없었다.'가 바른 말이다.### 질문: '그는 공부를 열심히 했다.'에서 '그는'을 바르게 써 보자.### 답변: '그는'은 '그는'이 바른 말,polyglot-ko-1.3b
ko_quiz_1,333," 1. (가)에서는 '케케묵은'이 '캐캐묵은'으로 쓰여야 하고, (나)에서는 '캐케묵은'이 '캐캐묵은'으로 쓰여야 해. (가)에서는 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였지만, (나)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (가)에서는 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (나)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (나)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (다)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (다)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (라)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (라)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (마)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (라)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (마)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (나)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (다)에서 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (다)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (라)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (라)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (마)에서는 '캐캐묵은'이 '캐캐묵은'으로 올바르게 쓰여야 해. (마)에서 '캐캐묵은'이 '캐캐묵은'으로 잘못 쓰였으나, (바)에서는 '캐캐묵은'이 '캐캐묵은",polyglot-ko-1.3b
ko_quiz_1,334," 구데기는 '구더기'가 바른 말이고, 구더기는 '구더기'가 바른 말이야. 구더기는 '구더기부다'와 '구더기를 내다'로 나누어 쓸 수 있어. 구더기를 내다에서는 '구더기'를 '구더기'로 소리 나니까, '구더기'는 '구더기'의 잘못으로 볼 수 있어. '구더기'는 '구데기'의 잘못으로 볼 수 있지. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. 구더기를 내다에서 '구더기'는 '구더기'가 바른 말이고, '구더기'는 '구더기'가 바른 말이야. '구더기",polyglot-ko-1.3b
ko_quiz_1,335," 1. '내일모레'는 '모레'의 어간에 '-오'가 붙어서 만들어진 말이고, '모레'는 '모레'의 어간에 '-오'가 붙은 말로, '모레'의 어간 '모레'는 어간 '모레'의 모음변화를 반영한 것입니다.2. '내 나이가 마흔이다'에서 '마흔'은 '마흔살'의 준말이고, '마흔'의 '살'은 '살'의 어간 '살'에 '-ㅅ'이 붙은 것으로, '살'이 '살'로 변한 것입니다.### 답변: '마흔'의 '살'은 '살'의 어간 '살'이 아니라, '살'의 모음변화를 반영한 것입니다.### 답변: '내일'은 '모레'의 어간에 '-ㅅ'이 붙은 말로, '내일'의 '-ㅅ'은 '내일'의 모음변화를 반영한 것입니다.### 답변: '내일'의 '-ㅅ'은 '모레'의 '-ㅅ'에 모음변화가 일어난 것입니다.### 답변: '내일'의 '모레'는 '모레'의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ'이 모음변화를 일으켜 '모레'가 된 것입니다.### 답변: '모레'의 '모레'는 어간의 'ㅅ",polyglot-ko-1.3b
ko_quiz_1,336," '해코지'가 바른 말이면 1, '해꼬지'가 바른 말이면 2. {해꼬지}는 '해코지'와 뜻이 같다. {해코지}는 '해꼬지'의 잘못이다. {해코지}는 '해코지'가 줄어든 말이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해꼬지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해코지'의 잘못이다. {해꼬지}는 '해",polyglot-ko-1.3b
ko_quiz_1,337, '방방곳곳'이 바른 말이고 '방방곳곳'이 바른 말이다. 그러므로 '방방곳곳'을 바르게 고쳐야 한다.,polyglot-ko-1.3b
ko_quiz_1,338, '애먼 사람'은 '애먼 사람'이 아니라 '애매한 사람'이 바른 말이에요. '애먼 사람'은 '애매하지 않은 사람'이 바른 말이고요. '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람'이 바른 말입니다. '애매한 사람'은 '애매한 사람'이 아니라 '애매한 사람',polyglot-ko-1.3b
ko_quiz_1,339," 1) '거저'의 바른말은 '거저'가 맞다. '거저'의 어간 '거저'는 '거저'의 어간 '거저'에 '-지'가 붙어 '거저'가 되었다. 2) '거저'의 어간 '거저'는 '거저'의 어간 '거저'에 '-지'가 붙어 '거저'가 되었다. 예) 거저 먹기, 거저 보기, 거저 돈, 거저 공부, 거저 옷, 거저 잠, 거저 살기, 거저 여행, 거저 결혼, 거저 돈, 거저 놀이, 거저 운동, 거저 일, 거저 하기, 거저 살기, 거저 보기, 거저 듣기, 거저 말, 거저 놀기, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 일, 거저 하기, 거저 살기, 거저 보기, 거저 듣기, 거저 말, 거저 놀기, 거저 운동, 거저 일, 거저 하기, 거저 살기, 거저 보기, 거저 듣기, 거저 말, 거저 놀기, 거저 운동, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거저 돈, 거저 놀기, 거저 운동, 거저 공부, 거저 돈, 거저 놀이, 거저 운동, 거저 공부, 거",polyglot-ko-1.3b
ko_quiz_1,340," '심열을 기울여 만든 작품'이 바른 말이고 '심혈을 기울여 만든 작품'이 바른 말이다. (1) 심열을 기울여 만든 작품 : 정성을 기울여 만든, 심혈을 기울여 만든, 심혈을 기울여 만든 (2) 심혈을 기울여 만든 작품 : 정성을 기울여 만든, 심혈을 기울여 만든, 심혈을 기울여 만든 (3) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (4) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (5) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (6) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (7) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (8) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (9) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (10) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (11) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (12) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (13) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (14) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (15) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (16) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (17) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (18) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (19) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (20) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (21) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (22) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (23) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (24) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (25) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (26) 심혈을 기울여 만든 작품 : 심혈을 기울여 만든, 심혈을 기울여 만든 (27) 심혈을 기울여",polyglot-ko-1.3b
ko_quiz_1,341," 횡설수설하는 것은 '횡설수설'이 바른 말이고, '행설수설'은 바른 말이 아니다. 왜냐하면 '행설수설'은 '행'과 '설'이 합쳐진 말이고, '설'은 '하다'의 어간 '설'에 '하다'의 접미사 '-하-'이 결합되어 형성된 말이기 때문이다. 즉, '행'은 '-하다'의 어간 '-하-'의 '-하다'가 접미사 '-히-'가 붙은 것이고, '설'은 '-하다'의 어간 '설'에 '-히-'가 붙은 것이다. 한편, '설'의 '-하다'가 접미사 '-히-'와 결합하여 '설'이 된 것이다. '설'은 '하다'의 어간 '하-'에 '-히-'가 붙은 말이다. 그러므로 '하다'는 '하- + -히-'로 분석되고, '히'는 'ㅎ'으로 분석되므로 '설'은 'ㅅ'으로 표기되어야 한다.",polyglot-ko-1.3b
ko_quiz_1,342," '세다'와 '쇠다'는 둘 다 맞는 말이다. 그러나 '쇠다'의 경우, '쇠다'는 '쇠를 녹이다'의 뜻으로 '쇠를 녹이다'로 쓰지 않는다. 즉, '쇠를 녹이다'는 '쇠를 녹이다'의 잘못이다. 예문에서 보듯이 '쇠를 녹이다'는 '쇠를 녹이다'로 써야 바른 말이다. 예문 2에서도 '쇠를 녹이다'는 '쇠를 녹이다'로 써야 바른 말이다. 예문 1과 예문 2를 혼동하지 말아야 한다. 예문 3에서는 '쇠를 녹이다'가 바른 말이고, 예문 4에서는 '쇠를 녹이다'가 바른 말이다. 예문 5는 '쇠를 녹이다'가 바른 말이다. 예문 6은 '쇠를 녹이다'가 바른 말이다. '쇠를 녹이다'의 잘못된 표현인 '쇠를 녹이다'는 '쇠를 녹이다'로 고쳐 써야 한다. '쇠를 녹이다'는 '쇠를 녹이다'로 고쳐 써야 한다. 예문 7은 '쇠를 녹이다'가 바른 말이다. 예문 8은 '쇠를 녹이다'가 바른 말이다. 예문 9는 '쇠를 녹이다'가 바른 말이다. 예문 10은 '쇠를 녹이다'가 바른 말이다. '쇠를 녹이다'는 '쇠를 녹이다'로 고쳐 써야 한다. 예문 11은 '쇠를 녹이다'가 바른 말이다. 예문 12는 '쇠를 녹이다'가 바른 말이다. 예문 13은 '쇠를 녹이다'가 바른 말이다. 예문 14는 '쇠를 녹이다'가 바른 말이다. 예문 15는 '쇠를 녹이다'가 바른 말이다. 예문 16은 '쇠를 녹이다'가 바른 말이다. 예문 17은 '쇠를 녹이다'가 바른 말이다. 예문 18은 '쇠를 녹이다'가 바른 말이다. 예문 19는 '쇠를 녹이다'가 바른 말이다. 예문 20은 '쇠를 녹이다'가 바른 말이다. 예문 21은 '쇠를 녹이다'가 바른 말이다. 예문 22는",polyglot-ko-1.3b
ko_quiz_1,343," '후유증'은 '후유'에 '-증'이 붙은 것으로 '후유증'으로 써야 맞는 것이고, '휴유증'은 '휴'에 '증'이 붙은 것으로 '후유증'으로 써야 맞는 것이다. 공유하기 글 요소",polyglot-ko-1.3b
ko_quiz_1,344, '모밀'이 바른 말이면 1이라고 대답해야.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​�,polyglot-ko-1.3b
ko_quiz_1,345, '그에게 징역 일 년을 선고합니다.'에서 '일 년'이 바른 말이면 '일 년'이 바른 말이면 '일 년'이라고 대답해. (5) 질문: '나는 오늘 집으로 돌아갑니다.'에서 '돌아간다'가 바른 말이면 '간다'가 바른 말이면 '간다'라고 대답해. (6) 질문: '그는 집에 돌아갑니다.'에서 '돌아간다'가 바른 말이면 '간다'가 바른 말이면 '간다'라고 대답해. (7) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (8) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (9) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (10) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (11) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (12) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (13) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (14) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (15) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (16) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (17) 질문: '그는 집에 돌아갑니다.'에서 '집'이 바른 말이면 '집'이 바른 말이면 '간다'라고 대답해. (18) 질문:,polyglot-ko-1.3b
ko_quiz_1,346, 1. '까무러지다'는 '까마귀가 놀라 까무러질 정도로 몸을 떨다'라는 뜻이야. 2. '까무러질 것 같다'는 '너무 놀라 몸이 까무러질 것 같다'는 뜻이고.####################################################################################################################################################################################################################################################################################################################################################################################################################################################################,polyglot-ko-1.3b
ko_quiz_1,347, '년도'가 맞는 말입니다. '졸업년도'가 맞는 말입니다.,polyglot-ko-1.3b
ko_quiz_1,348," '팔을 걷어붙이고'는 '붙이고'로 고쳐 쓰고, '부치고'는 '치고'로 고쳐 써야 해. '붙이고'는 '부치다'의 사동사로, '부치고'는 '부치고 들다'의 사동사로 쓰는 게 맞지. '부치고'는 '부치다'의 사동사로 쓰는 것이 아니라 '부치다'의 사동사로 써야 하는 거야. '붙이고'는 '부치고'로 바꾸고 '치고'는 '치고 들다'의 사동사로 쓰면 되지. '붙이고'는 '붙이다'의 사동사, '치고'는 '치다'의 사동사로 쓰는 거야. '붙이고'는 '붙이다'의 사동사, '치고'는 '치다'의 사동사로 쓰는 거야.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'팔을 걷어붙이고'는 '붙이고'로 고쳐 쓰고, '부치고'는 '치고'로 고쳐 써야 해. '붙이고'는 '부치고 들다'의 사동사로 쓰는 거야. '붙이고'는 '붙이다'의 사동사, '치고'는 '치다'의 사동사로 쓰는 거야.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'붙이고'는 '부치고'로 고쳐 쓰고, '치고'는 '치고 들다'의 사동사로 쓰면 돼.'붙이고'는",polyglot-ko-1.3b
ko_quiz_1,349, 1.'스치다'는 '스치면' '스치면'의 준말. 2.'시치다'는 '시치면' '시치면'의 준말. 3.'스치다'는 '스치면' '스치면'의 준말. 4.'스치다'는 '스치면' '스치면'의 준말. 5.'스치면' '스치면'의 준말. 6.'스치면' '스치면'의 준말. 7.'스치면' '스치면'의 준말. 8.'스치면' '스치면'의 준말. 9.'스치면' '스치면'의 준말. 10.'스치면' '스치면'의 준말. 11.'스치면' '스치면'의 준말. 12.'스치면' '스치면'의 준말. 13.'스치면' '스치면'의 준말. 14.'스치면' '스치면'의 준말. 15.'스치면' '스치면'의 준말. 16.'스치면' '스치면'의 준말. 17.'스치면' '스치면'의 준말. 18.'스치면' '스치면'의 준말. 19.'스치면' '스치면'의 준말. 20.'스치면' '스치면'의 준말. 21.'스치면' '스치면'의 준말. 22.'스치면' '스치면'의 준말. 23.'스치면' '스치면'의 준말. 24.'스치면' '스치면'의 준말. 25.'스치면' '스치면'의 준말. 26.'스치면' '스치면'의 준말. 27.'스치면' '스치면'의 준말. 28.'스치면' '스치면'의 준말. 29.'스치면' '스치면'의 준말. 30.'스치면' '스치면'의 준말. 31.'스치면' ',polyglot-ko-1.3b
ko_quiz_1,350, '뭉개다'는 '뭉개다'의 잘못된 표기이다. '뭉개다'는 '뭉개다'의 잘못된 표기이다. '뭉게다'는 '뭉게다'의 잘못된 표기이다. '뭉게다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉게다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉게다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉게다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉게다'의 잘못된 표기이다. '뭉개다'는 '뭉,polyglot-ko-1.3b
ko_quiz_1,351," '고깔'은 '고울 고(高)'에 '깔/깔'이 결합한 말이고, '꼬깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. 즉 '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고울 고(高)'와 '깔/깔'이 결합하여 '고깔'이 되었다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한 말이다. '고깔'은 '고울 고(高)'와 '깔/깔'이 결합한",polyglot-ko-1.3b
ko_quiz_1,352, '윗입술'은 '윗잇몸'이라고 발음해야 합니다. '윗입술'은 '윗잇몸'의 준말이니까요. '윗입술'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'의 준말이니까요. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고 '윗잇몸'으로 발음해야 옳습니다. '윗잇몸'은 '윗잇몸'으로 발음하지 않고,polyglot-ko-1.3b
