task_name,index,result,model_name
ko_quiz_2,43," '갈 수 있다'는 1의 경우에만 쓸 수 있는 말이고, '갈 수 있다'는 2의 경우에 쓸 수 없습니다. ----------------------------------------------------------------####################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",polyglot-ko-1.3b
ko_quiz_2,44, '저는 그런 거 모르겠는데요'가 맞는 띄어쓰기입니다.,polyglot-ko-1.3b
ko_quiz_2,45, 1. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​2. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​3. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​4. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​5. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​6. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​7. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​8. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​9. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​10. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​11. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​12. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​13. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​14. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이 맞는 띄어쓰기면 2라고 대답해.​15. '자연 환경 보존'이 맞는 띄어쓰기면 1. '자연 환경 보존'이,polyglot-ko-1.3b
ko_quiz_2,46, '네가 살펴보았듯이 별로야.'의 띄어쓰기는 '네가 살펴보았듯이 별로야.'이다.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​,polyglot-ko-1.3b
ko_quiz_2,47," '서류를 검토한 바 거짓이 발견됐다. '이 맞는 띄어쓰기면 1, '서류를 검토한 바 거짓이 발견됐다. '이 맞는 띄어쓰기면 2라고 대답해.'로 띄어 쓰는 것이 맞습니다. 띄어쓰기는 단어의 앞 글자만 바꿔 쓰는 것이 아니라 문장의 순서를 바꾸어 쓰는 것을 말합니다. 예를 들어 '그 사람은 얼굴이 못생겼다.'를 '그 사람은 얼굴이 못생겼다.'로 바꿔 쓸 수 있는 것이죠. 띄어쓰기의 원칙은 띄어쓰기가 잘못되면 문장이 어색해지고 문장의 뜻이 달라져 의미가 달라지기 때문에 띄어쓰기가 가장 중요합니다. 띄어쓰기는 문장의 뜻을 바르게 전달하기 위해 필요한 것이므로 정확하게 띄어 쓰는 것이 좋습니다. 예를 들어 '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. 띄어쓰기는 띄어쓰기를 하지 않으면 의미가 달라지기 때문에 띄어 쓰는 것이 좋습니다. 예를 들어 '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. 띄어쓰기는 문장의 순서를 바꾸어 쓰는 것이므로 문장의 순서를 바꿀 때 띄어 쓰는 것이 맞습니다. 예를 들어 '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. '그 사람은 얼굴이 못생겼다.'는 '그 사람은 얼굴이 못생겼다.'로 띄어 쓰는 것이 맞습니다. 띄어쓰기를 하지 않",polyglot-ko-1.3b
ko_quiz_2,48, '코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로 다가왔다'가 더 자연스럽지? 왜 그러냐면 '코 앞으로'의 '앞'은 '코의 앞'이니까. 그래서 '앞으로 다가왔다'의 '앞'은 '코의 앞'이 아닌 '앞으로'가 되는 거야. 즉 '여름이 코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로 다가왔다'가 더 자연스러워. 왜 그럴까? '여름이 코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로 다가왔다'가 더 자연스럽지? 왜 그러냐면 '여름이 코 앞으로 다가왔다'의 '앞'은 '코의 앞'이 아니라 '앞으로'가 되는 거니까. 그래서 '여름이 코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로 다가왔다'가 더 자연스러워. 왜 그럴까? '여름이 코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로 다가왔다'가 더 자연스럽지? 왜 그러냐면 '여름이 코 앞으로'의 '앞'은 '코의 앞'이 아니라 '앞으로'가 되는 거니까. 즉 '여름이 코 앞으로'의 '앞'은 '코의 앞'이 아닌 '앞으로'가 되는 거니까. 그래서 '여름이 코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로'가 더 자연스러워. 왜 그럴까? '여름이 코 앞으로'가 맞는 말이지만 '여름이 코 앞으로'가 더 자연스럽지? 왜 그러냐면 '여름이 코 앞으로'의 '앞'은 '코의 앞'이 아니라 '앞으로'가 되는 거니까. 즉 '여름이 코 앞으로'의 '앞'은 '코의 앞'이 아닌 '앞으로'가 되는 거니까. 그래서 '여름이 코 앞으로 다가왔다'가 맞는 말이지만 '여름이 코 앞으로'가 더 자연스러워. 왜 그럴까? '여름이 코 앞으로'가 맞는 말이지만 '여름이 코 앞으로'가 더 자연스럽지? 왜 그러냐면 '여름이 코 앞으로'의 '앞'은 '코의 앞'이 아니라 '앞으로'가 되는 거니까.,polyglot-ko-1.3b
ko_quiz_2,49, '지금 또한 중요하다'는 '지금'이라는 단어가 포함되어 있으므로 띄어쓰는 것이 맞습니다.,polyglot-ko-1.3b
ko_quiz_2,50," 1. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 2. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 3. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 4. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 5. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 6. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 7. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 8. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 9. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 10. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 11. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2라고 대답해. 12. '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 1, '일은 차질 없이 잘 진행된다. '이 맞는 띄어쓰기면 2",polyglot-ko-1.3b
ko_quiz_2,51," '한 데 합쳤다'는 '한 데'가 붙어서 '한 데'로 된 것이고, '한 데'는 '한 데'의 줄임말이야. (참고로 '합쳤다'와 '합쳤다'는 서로 다른 말이 아니고, '한 데'가 붙어 있다는 뜻의 '한 데'와 '한 데'가 붙었다는 뜻의 '합쳤다'가 결합한 것이야.)​### 질문: '합쳤다'와 '합쳤다'의 띄어쓰기는 어떻게 해야 하나?답: '합쳤다'와 '합쳤다'는 모두 '한 데'가 붙어 있는 것이므로 띄어 써야 해. '한 데'는 '한 곳에'와 '한 곳에서'로 바꿔 쓸 수 있어.​### 질문: '합쳤다'와 '합쳤다'의 띄어쓰기는 어떻게 해야 하나?답: '합쳤다'와 '합쳤다'는 모두 '한 데'가 붙어 있는 것이므로 띄어 써야 해. '합쳤다'는 '한 곳에'와 '한 곳에서'로 바꿔 쓸 수 있어.​### 질문: '합쳤다'와 '합쳤다'의 띄어쓰기는 어떻게 해야 하나?답: '합쳤다'는 '한 곳에'와 '한 곳에서'로 바꿔 쓸 수 있어. '합쳤다'의 '합'은 '한 곳에'의 줄임말이고, '합'은 '한 곳에서'의 줄임말이야. '합쳤다'의 '합'은 '한 곳에'의 뜻이고, '합쳤다'의 '합'은 '한 곳에서'의 뜻이야.​### 질문: '합쳤다'와 '합쳤다'의 띄어쓰기는 어떻게 해야 하나?답: '합쳤다'와 '합쳤다'는 모두 '한 곳에'가 붙은 것이므로 띄어 써야 해. '합쳤다'의 '합'은 '한 곳에'의 줄임말이고, '합'은 '한 곳에서'의 줄임말이야. '합쳤다'의 '합'은 '한 곳에서'의 뜻이고, '합쳤",polyglot-ko-1.3b
ko_quiz_2,52," '그러면 할 수 없지.'는 '그러면'의 활용형이므로 '할 수 없지.'가 맞는 표기이고, '할 수 있지'가 맞는 표기이다. (그러나, '할 수 있지'를 '할 수 있지'로 쓸 수도 있다.)",polyglot-ko-1.3b
ko_quiz_2,53," '한두번 해 본 솜씨가 아니야.'를 '한두번 해 본 솜씨가 아니야.'로 띄어쓰기를 할 수 없어. '한두번 해 본 솜씨가 아니야.'로 띄어 쓰려면 '한두번 해 본 솜씨가 아니야.'로 띄어 써야 하는데, '한두번 해 본 솜씨가 아니야.'로 띄어 쓰려면 '한두번 해 본 솜씨가 아니야.'로 띄어 써야 하니까.띄어쓰기의 원칙띄어쓰기의 원칙은 띄어쓰기의 기본 원칙이며 띄어쓰기의 기본 원칙은 띄어쓰기의 기본 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의 원칙은 띄어쓰기의",polyglot-ko-1.3b
ko_quiz_2,54, '대로 이겼다'는 '대로'가 '대로'로 바뀌어 쓰인 것이다. 따라서 '대로'가 '대'로 바뀐 것은 잘못이다. 따라서 '대로'를 '대'로 고쳐야 한다. 이처럼 '대로'는 '그대로'와 같은 말이다. '대로'가 '그대로'의 잘못이라는 것을 알 수 있다. 그러나 '대로'는 '그대로'의 잘못이 아니다. '대로'는 '그대로'의 '아랫말'이다. 따라서 '대로'는 '그대로'의 잘못이 아니다. '대로'는 '그대로'의 '아랫말'이다. '대로'는 '그대로'의 잘못이다. 따라서 '대로'는 '그대로'의 잘못이다. '그대로'의 잘못이 아니다. '대로'는 '그대로'의 '아랫말'이다. '대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '대로'는 '그대로'의 잘못이다. '대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '그대로'의 잘못이 아니다. '그대로'의 잘못이 아니다. '그대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '그대로'의 잘못이 아니다. '그대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '그대로'의 잘못이 아니다. '그대로'는 '그대로'의 잘못이다. 따라서 '그대로'는 '그대로'의 잘못이다. '그대로'의 잘못이 아니다. '그대로'는 '그대로'의 잘못이다. 따라서 '그대로,polyglot-ko-1.3b
ko_quiz_2,55," '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기  근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기  근 '이 맞는 띄어쓰기면 1, '쇠고기  근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 질문: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '이 맞는 띄어쓰기면 2라고 대답해. ** 답변: '쇠고기 근 '이 맞는 띄어쓰기면 1, '쇠고기 근 '",polyglot-ko-1.3b
ko_quiz_2,56, 1. '나는 그녀와 함께 사흘 동안 여행을 했다.' 2. '나는 그녀와 함께 사흘 동안 여행을 했다.',polyglot-ko-1.3b
ko_quiz_2,57," '너부터'는 '너부터'의 잘못. '너부터'는 '너만'의 뜻으로 쓰임. http://t.co/Is9kZsnRRcsamsarah21:56|twitter@your_rights 의원님의 글을 읽으니 국회의원들은 과연 국민을 위해 일하고 있는지 의문이 듭니다. 국민이 낸 세금으로 세비를 받고 국민을 위해 일해야 할 국회의원들이 자신들의 이익을 위해 일하고 있는 것은 아닌지 묻고 싶습니다.your_rights22:05|twitter@samsarah: @your_rights 의원님의 글을 읽으니 국회의원들은 과연 국민을 위해 일하고 있는지 의문이 듭니다. 국민이 낸 세금으로 세비를 받고 국민을 위해 일해야 할 국회의원들이 자신들의 이익을 위해 일하고 있는 것은 아닌지 묻고 싶습니다.minjuyawara22:08|twitter@your_rights @samsarah 안녕하세요. 저는 민주당 경기도당 대의원입니다. 의원님의 글에 공감합니다. 의원님의 글이 의원님의 글이 아니라, 우리의 현실이라는 생각이 듭니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다.samsarah22:11|twitter@your_rights 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감합니다. 의원님의 글에 공감",polyglot-ko-1.3b
ko_quiz_2,58," '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고 대답하는 것이 맞습니다.### 질문: '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고 대답하는 것이 맞습니다.### 답변: '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고 대답하는 것이 맞습니다.### 질문: '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고 대답하는 것이 맞습니다.### 답변: '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고 대답하는 것이 맞습니다.### 질문: '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고 대답하는 것이 맞습니다.### 답변: '차 한대를 판매했다. '이 맞는 띄어쓰기면 1, '차한대를 판매했다. '이 맞는 띄어쓰기면 2, '차한대를 판매했다. '이 맞는 띄어쓰기면 3라고 대답해.'라고",polyglot-ko-1.3b
ko_quiz_2,59," 맞는 띄어쓰기는 1번, 맞지 않는 띄어쓰기는 2번. (1) 띄어쓰기와 붙여쓰기의 차이는? -> 띄어쓰기와 붙여쓰기는 서로 다른 것입니다. 띄어쓰기는 '한 낱말의 말소리가 나지 않는 것'을 말하는 것이고, 붙여쓰기는 '한 낱말의 말소리가 나는 것'을 말하는 것입니다. (2) 띄어쓰기의 구분은? -> 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번, 4번. (1) 띄어쓰기의 구분은 1번, 2번, 3번,",polyglot-ko-1.3b
ko_quiz_2,60, 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 2. '그녀는 동물을 흉내낸다. '이 맞는 띄어쓰기면 1. '그녀는 동물을 흉내,polyglot-ko-1.3b
ko_quiz_2,61," '특정 징후없이 나타난다'가 맞는 띄어쓰기면 1,'특정 징후없이 나타난다.'가 맞는 띄어쓰기면 2라고 대답해.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​",polyglot-ko-1.3b
ko_quiz_2,62, '일주일에 책 한권은 꼭 읽어.'가 맞는 띄어쓰기면 2라고 대답해.,polyglot-ko-1.3b
ko_quiz_2,63," '오래 전부터 널 지켜보았어. '가 맞는 띄어쓰기이고, '오래전부터 널 지켜보았어.'는 맞는 띄어쓰기가 아니다. '오래 전부터 널 지켜보았어.'는 띄어쓰기가 아니다. 1번의 경우 띄어쓰기가 잘못된 것으로, '오래전부터 널 지켜보았어.'가 맞는 것이고, 2번의 경우는 띄어쓰기가 잘못된 것으로, '오래전부터 널 지켜보았어.'가 맞는 것이다.'오래 전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. 1번의 경우 띄어쓰기가 잘못된 것으로, '오래 전부터 널 지켜보았어.'가 맞는 것이고, 2번의 경우 띄어쓰기가 잘못된 것으로, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래 전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래 전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래 전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. 1번의 경우 띄어쓰기가 잘못된 것으로, '오래 전부터 널 지켜보았어.'가 맞는 것이고, 2번의 경우 띄어쓰기가 잘못된 것으로, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래 전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래 전부터 널 지켜보았어.'가 맞는 것이고, '오래전부터 널 지켜보았어.'가 맞는 것이다. '오래",polyglot-ko-1.3b
ko_quiz_2,64," 1. А такой я может используется и купилась, что которая может используется отправой. Большой продуктивный и нет может рожденой подставки в объяснями обратно своей дороги. А может используется отправой в объяснями отправой в работе в объяснями и в работе в объяснями и в объяснями. ",polyglot-ko-1.3b
