task_name,index,result,model_name
ko_quiz_5,103,"'감탄고토(甘呑苦吐)'는 '자신의 비위에 따라서 사리의 옳고 그름을 판단함'을 의미하는 한자어입니다. 예를 들어, ""그의 말과 행동은 논리적으로 완벽했다""와 같이 문장의 내용이 논리적으로 옳다는 것을 인정하면서 이를 감탄하는 표현으로 사용됩니다. 한편, '감탄'은 '남의 말이나 행동을 보아 감탄하는 마음'을 뜻하는데, '감탄고토'는 '남이 하는 일을 보아 감탄하는 마음'을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,107,"무위자연(無爲自然)은 '사람의 힘을 더하지 않은 그대로의 자연'을 의미하는 한자어입니다. 주로 '무위'라는 개념으로 자주 사용되며, 자연의 법칙이나 섭리를 나타내는 말로 쓰입니다.  반면에 유위자연(有爲自然)은 '사람의 힘을 억지로 더하여 자연의 법칙이나 섭리를 따르는 것'을 의미하는 한자어입니다. 주로 '유위'라는 개념으로 자주 사용되며, 인간의 행동이나 노력을 통해서 성취할 수 있는 것으로 여겨지는 것이 일반적입니다.  따라서, 무위자연과 유위자연은 서로 다른 의미를 가지고 있으며, 자연의 법칙이나 섭리를 나타내는 무위자연이 좀 더 바람직한 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,109,"'요지부동(搖之不動)'은 '흔들어도 꼼짝하지 않음'을 의미합니다. 이 표현은 다음과 같은 세 가지 경우에 사용됩니다.   첫째, 오랫동안 노력하여 성과를 이루었지만 그 공을 인정받지 못하여 좌절하는 상황에서 사용됩니다. ""내가 이렇게 노력하였지만, 결국엔 실패했다.""  둘째, 무언가를 이루기 위해 끝까지 최선을 다하였음에도 불구하고 실패하였을 때 사용됩니다. ""내가 이 일을 하는 데 모든 것을 바쳤지만 결국 실패하였다.""  셋째, 아주 어려운 상황에서 꼼짝하지 않고 버티는 것을 비유하는 표현입니다. ""그녀는 아무리 어려운 상황이라도 결코 요지부동(搖之不動)하지 않는다.""  따라서, '요지부동'은 아주 힘든 상황에서도 끝까지 최선을 다하며 버텨내는 것을 상징하는 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,110,"단사표음(簞食瓢飮)은 ""변변치 못한 보잘것없는 음식""을 가리키는 말로, 한자어로는 ""이면(飮)""이라고 합니다. 단혜(簞輿)는 대그릇으로 만든 음식을 뜻하는 글자입니다. 이 단어는 ""변변치 못한 보잘것없는 음식""이라는 뜻으로도 쓰입니다.   두 번째인 ""홀로는 아무 소용이 없음""의 뜻으로도 쓰입니다. ""이면(飮)""은 음식을 담는 그릇의 크기가 크지 않은 것을 가리키는 말입니다.   따라서, ""단마토(簞馬)""는 ""변변치 못한 보잘것없는 음식""을 의미하는 말로, 한자어에서는 ""이면(飮)""이라고 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,111,"한없이 크고 넓은 바다를 뜻하는 것은 '망망대해(茫茫大海)'입니다. 이 단어는 한자어로 되어 있으며, '망망'은 넓고 끝없는 것을 의미하는 한자 '망(茫)'과 '대(大)'가 결합된 단어입니다. 따라서 '망망대해'는 끝없이 넓은 바다를 의미합니다. 이 단어는 '창창대해(蒼蒲大海)'나 '건곤일척(乾坤一擲)'과 같은 다른 단어들과도 비슷한 뜻을 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,112,"경천동지(驚天動地)란 '세상을 몹시 놀라게 함'이라는 뜻입니다. 이 단어는 중국 고사성어에서 유래되었으며, 중국 한나라 경제(景帝) 때의 이야기입니다. 어느 날, 한 부인이 수수께끼를 내어 남편을 골려주었는데, 나중에 이 수수께끼를 풀었을 때 그 부인이 바로 죽었다는 이야기입니다. 이 고사성어는 자식을 기르는 부모가 가져야 할 자세를 일깨워주는 것으로 생각됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,113,"'불치하문(不恥下問)'은 '부끄럽게 여기지 않고 아는 바를 말한다'는 뜻으로, 윗사람에게 질문하는 것을 부끄럽게 여기지 않고, 오히려 그렇게 하는 것을 말합니다.   이 단어는 '지체가 높은 사람에게 아랫사람이 질문을 하는 것은 수치스럽다'는 뜻으로도 사용됩니다. 따라서 '불치하문'은 상대에 대한 존중과 예의를 잃지 않으면서도, 질문을 할 때는 확실하게 하는 것을 의미합니다.   예를 들어, 회사에서 업무에 대해 잘 모르는 초급 사원이 상사에게 ""월급이 언제 나오는지 궁금합니다.""와 같은 질문을 한다면, 상사는 잘 모르는 부분에 대해서도 친절하게 설명해주어야 합니다. 이는 상사와 부하, 동료 등 관계에 따라 적절한 대답이 달라질 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,114,"유유상종(類類相從)은 '같은 무리끼리 서로 사귐'을 의미하는 한자성어입니다. 이 말은 다음과 같은 세 가지 의미로 사용됩니다.   첫째, 유유상종의 유래가 되었습니다. 유유(類)는 '같은'이라는 뜻이고, 상종(相從)은 '서로'라는 뜻입니다. 따라서, 유유상종은 같은 무리끼리 서로 사귐을 의미합니다.  둘째, 이 말은 '서로서로 도움'이나 '날마다 서로 사귀어 놂'과 같은 의미로도 사용됩니다. ""유유상종""이란 말이 사용되는 경우에는 '같은 무리끼리 서로 사귐'이라는 의미 외에도 '서로서로 도움'이나 '서로서로 날마다 사귐'과 같은 의미로도 사용됩니다.  셋째, 이 말은 '같은 주인 밑에서 같이 살거나 일하는 사람들끼리 사이좋게 지냄'을 의미하는 한자성어입니다.   이 말은 한자에서 유래한 단어이지만, 지금은 일상에서도 자주 사용되는 단어입니다. 이러한 유유상종에 대한 해석은 다양하지만, 기본적으로는 '같은 무리끼리 서로 사귐'이라는 의미가 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,115,"시비지심(是非之心)은 '옳고 그름을 가릴 줄 아는 마음'을 의미합니다. 이 단어는 천성적으로 도덕적 감각을 가지고 있으며, 옳고 그름을 판단할 수 있는 능력을 가진 사람을 뜻합니다. 따라서 이 단어는 주로 도덕적인 의미로 사용되며, 법률적인 용어로 사용되기도 합니다. 이 단어를 사용하는 경우로는, 분쟁이 발생한 경우 등 옳고 그름을 판단해야 하는 상황에서 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,117,"'고담준론(高談峻論)'은 한자어 '고담(高談)'과 '준론(峻論)'을 합쳐 만든 단어입니다. '고담'은 '최고의 말'이라는 뜻으로, '준론'은 '공리(功理)나 이유 등을 자세히 밝혀 말함'을 의미합니다. 이들을 합쳐 '고담준론'은 '최고의 이론'과 '근본적인 말'이라는 뜻으로 사용됩니다. 이 용어는 중국어로는 '공리공론(空理空論)'으로 사용되며, 한국어로는 '고담준론'이나 '고다준론'으로 번역됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,118,"권선징악(勸善懲惡)은 '착한 일을 권장하고 악한 일을 징계하는 것'을 의미합니다. 이 용어는 중국어로 유래하였으며, 중국어 사전에서는 1) '좋은 일을 추천하고 나쁜 일을 책망하는 것' 2) '좋은 선행을 격려하고 악한 행동을 책망하는 것' 3) '악한 자를 미워하고 싫어하는 것' 등의 뜻으로 사용됩니다.   따라서, '권선징악'은 '좋은 일을 추천하고 나쁜 일을 책망하는 것'을 의미합니다. 이 용어는 주로 도덕적인 의미로 사용되며, 법률적인 용어로는 사용되지 않습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,120,"'탁상공론(卓上空論)'은 현실성이 없는 허황한 이론이나 논의를 의미합니다. 이 용어는 중국어 '假惡之语(가악지담)'에서 유래한 것으로, 실제로는 '가설', '미신', '비현실적인 것' 등을 의미합니다. 이 용어는 그러나 중국에서는 여전히 많이 사용되고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,123,"'일언지하(一言之下)'는 '한 마디로', '요점만 간단히', '한 마디로 전체의 뜻을 다 말함'을 의미합니다. 일반적으로는 '한 마디로'라는 의미로 사용되며, 대화나 교과서의 요약 등에서 자주 사용됩니다. '일언지하'는 말 그대로 한 마디로 핵심만 간단하게 전달하는 것을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,124,"'명명백백'은 '뚜렷하고 밝은 것'을 의미하는 한자어입니다. '명(明)'은 '밝다'는 뜻이고, '명백(明白)'은 '깨끗하다, 바르다, 모두' 등의 의미를 갖고 있습니다. 따라서, '명명백백'은 '깨끗하고 바른 사람'을 의미합니다. '의심할 여지가 없이 아주 뚜렷함'을 의미하는 '명백'과는 다른 뜻이죠. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,126,"금란지계(金蘭之契)란 '서로 사귄 지 오래되어 친하고 두터운 정이 있는 사이'를 뜻합니다. 이 표현은 중국에서 유래하였습니다. '금(金)'은 금속이라는 뜻이고, '란(蘭)'은 난초라는 뜻입니다. 따라서, '금란지계'란 한 쌍의 금속으로 이어진 사이를 말합니다. 이 표현은 친구나 동료 사이에서 서로의 정이 두터워, 서로 잊지 않고 지내는 것을 금란지계라고 합니다. 보통 '금씨' 성을 가진 사람들이 이 표현을 자주 사용합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,128,"고대 중국에서는 자연 현상과 사물에 대한 신비와 전설이 많이 있습니다. 특히 중국 전설에는 여러 가지 이야기가 있으며, 그 중에는 영웅이나 신이 도움을 주는 이야기가 있습니다. 이러한 이야기 중에서 천제가 은하수를 기뻐하거나, 신이 홍수 후 인간을 돕는 이야기 등이 있습니다. 이와 관련하여 '천우신조(天佑神助)'나 '결초보은(結草報恩)', '개과천선(改過遷善)' 등의 말이 있습니다. 따라서 하늘이 돕고 신령이 도움을 주는 것은 그들이 백성을 돕고, 선을 행할 때에 혜택을 주는 것이라고 생각됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,130,"""첩첩산중(疊疊山中)""은 ""여러 산이 겹쳤거나 겹쳐진 곳""을 뜻하는 표현입니다. 따라서, ""산중(山中)""과 같은 의미를 지니고 있습니다. 이러한 표현은 일상에서 자주 사용되는 것으로, 예를 들어 ""어디까지 가야 하나요?""와 같은 질문에 ""첩첩산중(疊疊山中)""이라는 대답을 사용할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,131,"일패도지(一敗塗地)는 ""한 번 패해서 다시는 일어나지 않는다""는 뜻으로, 거의 불가능한 일이나 상황을 일컫습니다. 이 용어의 유래는 다음과 같습니다. 옛날 중국 하나라 우왕시대(B.C. 4000년 경)에 도(道)를 가르쳐주던 '주역'에서 비롯되었습니다. ""진리는 하나이며, 군자는 이것을 알고 있다. 그러나 세속의 사람들은 자기 자신의 주관적인 생각에 빠져서 무위자연의 도를 따르지 않는다. 따라서 자신의 자질에 따라 동화되거나, 혹은 대립되어 결국에는 싸우게 된다. 이렇게 되면 만물은 손상되고, 아무 것도 얻을 수 없다. 이를 인식하고 있다면, 세속의 일을 쉽게 포기하고 진리를 따라 도를 닦을 수 있을 것이다."" - '주역'   이 용어는 '노자'라는 중국의 철학자가 주장한 것으로, 도가 사상에서 유래되었습니다. 일패도지는 '노자'의 말 중에서 다음과 같은 의미로 사용됩니다. ""적을 가볍게 보면 반드시 패배한다."" ""실패를 거울삼아 성공의 계기로 삼는다."" ""자신의 자질에 따라 동화되거나, 혹은 대립되어 결국에는 싸우게 된다. 이렇게 되면 만물은 손상되고, 아무 것도 얻을 수 없다. 이를 인식하고 있다면, 세속의 일을 포기하고 진리를 따라 도를 닦을 수 있을 것이다."" - '노자'   따라서 일패도지의 의미는 다음과 같습니다. ""한 번 패해서 다시는 일어나지 않는다."" ""적을 가볍게 보면 반드시 패배한다."" ""실패를 거울삼아 성공의 계기로 삼는다."" ""자신의 자질에 따라 동화되거나, 혹은 대립되어 결국에는 싸우게 된다. 이렇게 되면 만물은 손상되고, 아무 것도 얻을 수 없다. 이를 인식하고 있다면, 세속의 일을 포기하고 진리를 따라 도를 닦을 수 있을 것이다."" - '노자' ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,132,"근묵자흑(近墨者黑)은 '나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움'을 뜻하는 한자성어입니다. 일반적으로는 자신의 악행이나 결점을 감추기 위해 다른 사람을 나쁜 상태에 놓는 것을 의미합니다. 이 성어는 중국에서 유래하였고, 본 뜻은 '뿌리가 튼튼해야 가지가 무성함'이라는 뜻입니다.   문제 제기로 인해 추가 답변드립니다. 근묵자흑의 뜻과 관련하여 답변 내용에 오류가 있었습니다. 정정하겠습니다. 근묵자흑은 '나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움'을 뜻하는 한자성어입니다. 근(近)은 '가깝다'라는 뜻이고, 묵(墨)은 '먹다'라는 뜻입니다. 따라서 '가깝게 지내다'라는 뜻으로 '근묵자흑'을 사용하게 된 것입니다.   위의 내용으로 문제제기를 해주신 분들께 감사드립니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,133,"'전무후무(前無後無)'는 '이전에는 있었으나 이후에는 없다'는 뜻으로, '0'을 몇 개씩 연속적으로 나열하여 표현하는 수사학적 질문입니다. 예를 들어, ""어디서 그런 얘기를 들었는지 모르겠는데, 아마 당신이 처음인 것 같아""와 같은 문장이 있을 때, 다음에 올 단어는 무엇일까요? 처음, 중간, 끝? 답은 '없다'입니다. 이는 상황이나 상태, 그리고 이론적인 모순 등과 관련된 수사학적 질문으로, 일반적으로 답변으로 제시되지 않습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,134,"'명철보신(明哲保身)'은 일을 잘 처리하여 자기 몸을 보존함의 뜻으로 사용되며, 비슷한 의미의 단어로는 '명실상부(名實相符)'와 '청운지지(靑雲之志)'가 있습니다. 이 단어는 각각 다른 의미를 가지고 있으며, 전자는 자신의 몸을 가다듬어 어떤 일을 잘 처리하는 것을 말하고, 후자는 목표를 이루기 위해 노력하여 성취하는 것을 말합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,138,"조강지처(糟糠之妻)란 '몹시 가난할 때에 고생을 함께 겪은 아내'를 의미합니다. 이 용어는 중국 후한(後漢)의 허염(許炎)의 일화에서 유래하였습니다. 허염이 가난할 때, 그의 아내인 도씨(陶氏)가 밥을 굶는 것을 보고, 아내가 만든 쌀로 밥을 지어 먹었습니다. 하지만 그의 아내는 남편이 식사를 하지 않는 것을 원망하면서 밥을 먹지 않았습니다. 그러자 허염은 도씨에게 쌀을 주어 밥을 지어 먹게 했고, 도씨는 그의 아내가 되었습니다. 이후, 허염은 그녀에게 '조강지처'라는 말을 남겼다고 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,139,"'애지중지(愛之重之)'는 한자로 '애지욕대(愛之欲代)'의 준말입니다. 즉, '아주 사랑하고 소중히 여기는 모양'을 뜻합니다. 이 단어는 '도가 지나치게 사랑하거나, 매우 아끼고 소중히 여기는 것'을 이르는 말로, 보통 '애착'과 '애정'에 대한 표현으로 쓰입니다.   그러나 '애지중지'는 조금 더 확대된 의미로, '애지욕대'의 뜻 뿐 아니라 '중요한 것을 보전하거나, 아끼고 소중히 여기는 것'을 뜻하는 단어로도 쓰입니다.   따라서, '애지중지'는 '중요한 것을 보전하거나, 아끼고 소중히 여기는 것'을 뜻하는 단어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,140,"'기호지세(騎虎之勢)'는 말 그대로 '호랑이를 타고 있는 모양'이라는 뜻으로, 시작한 일을 중도에서 그만둘 수 없는 경우를 비유하는 말입니다. 이 말은 중국에서 유래한 속담으로, 중국의 한 시인이 새끼 호랑이를 타고 있는 모양을 보고 자신의 열정을 막을 수 없다는 내용으로 시를 짓다가 한 친구가 ""너는 호랑이보다 더 사나운 사람이니?""라고 농담을 한 것에서 유래합니다.   '하석상대(下石上臺)'는 말 그대로 '돌을 내리치는 모양'이라는 뜻으로, 일을 할 때에 상대적으로 자신을 낮추어 겸손하게 행동하는 것을 비유하는 말입니다. 이 말은 원래 중국에서 예로부터 사용되어 왔으며, '자신을 높이지 않고 겸손하게 행동한다'는 의미를 담고 있습니다.  '간담상조(肝膽相照)'는 말 그대로 '간(肝)과 담(膽)이 서로 마주친다'는 뜻으로, 시작한 일을 중도에서 그만둘 수 없는 경우를 비유하는 말입니다. 이 말은 원래 중국에서 유래했으며, 간(肝)은 음양(陰陽)의 요소 중 하나로 '양(陽)'을 의미하고, 담(膽)은 '음(陰)'을 의미합니다. 따라서 이 두 글자가 서로 마주쳐 작용하므로 '간담(肝膽)'은 '양(陽)'과 '음(陰)'이 결합된 단어로, 중도에서 일을 그만둘 수 없는 경우를 비유하는데 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,143,"'토사구팽(兔死狗烹)'은 필요할 때는 쓰고 필요 없을 때는 버리는 경우를 이르는 말입니다. '안거위사(安居危思)'나 '사고팔고(四苦八苦)'와 같은 단어들도 '토사구팽'의 뜻으로 쓰입니다. 이들 단어는 각각 다른 뜻을 가지고 있으며, '안거위사'는 자신의 안전을 지키기 위해 너무 열심히 일하다 보니 오히려 그것이 자신을 위험하게 만들 수 있다는 것을 이르는 말입니다. 반면 '사고팔고'는 물질적인 손해를 가리키는 말로, 모든 것이 그렇듯 가치가 높은 것일수록 손해의 폭은 더 크게 나타납니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,144,"'호사스러운'은 '고귀하고 사치스러운'이라는 뜻입니다. 이 단어는 주로 술과 고기의 잔치, 즉 술자리와 관련하여 사용됩니다. '호사'라는 단어는 중국의 전통적인 잔치에서 여러 가지 음식을 내놓고 손님을 대접하는 '복어'를 의미하기도 합니다. 한자어 '호(豪)'는 일반적으로 '고귀한'이라는 뜻으로 사용되고, '사(肆)'는 '방탕한'이라는 뜻으로 사용됩니다. 따라서 '호사스러운'이란 말은 '방탕하고 고귀한 잔치'를 의미합니다. 이 단어는 '동국세시기(東國歲時記)'의 ""진작의(進酒儀)""나 ""열양세시기(閱陽歲時記)""에 ""주선(酒宴)""이라는 말로 사용되고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,146,"'무용지물(無用之物)'은 ""쓸모없는 물건이나 사람""을 의미합니다. 그 이유는 다음과 같습니다.  - '무용지물'의 뜻     - ""쓸모없는 물건이나 사람""     - ""매우 위급한 자리에 놓여 있음""     - ""면목이 없음""  이러한 이유 때문에 '무용지물'은 상황에 따라서 다르게 사용될 수 있으며, 보통은 부정적인 의미로 사용됩니다.   예를 들어, ""이 상품은 무용지물입니다.""와 같이 사용함으로써, 상황에 따라 ""체면이 없음""을 나타낼 수도 있습니다.   또한, ""무슬림""이라는 단어를 '무용(無用)'과 연관지으면, '쓸모없음'을 의미하는 것으로 오해될 수 있으므로 주의해야 합니다.  따라서, '무용지물'의 뜻은 상황에 따라 다르므로, 사용할 때에는 정확한 의미를 파악하는 것이 중요합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,147,"금상첨화(錦上添花)란 '좋은 일 위에 또 좋은 일이 더하여짐'을 의미하는 한자성어입니다. 좋은 일이 있을 때에 더 좋은 일이 생긴다는 뜻으로 쓰이며, 출세하여 고향에 돌아오는 것이나 시나 문장에 뛰어난 재능이 있는 것을 비유하는데도 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,148,"'결자해지(結者解之)'는 '자기가 저지른 일은 자기가 해결해야 한다'는 뜻으로, 시조나 노래에서 자주 사용되는 표현입니다. '가공망상(架空妄想)'은 '현실적으로 불가능한 상상'을 의미하고, '감탄고토(甘呑苦吐)'는 '적당한 말이나 행동이 아닌 것을 감탄하며 그것을 자신의 행동으로 실천하는 것'을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,149,"'함흥차사'는 '함부로 심복을 보내지 말고, 늦게 도착하면 보고하라'는 뜻으로, 심부름을 가서 늦게 도착하거나 보고하는 것을 말합니다. 이 용어의 유래는 고려시대에 있었던 일에 기인합니다. 고려시대에 개성 지방에 있던 한 여인이 이성계의 신하인 최사우에게 시집갔지만, 그녀의 집안에서는 난리가 나서 함흥으로 피신해야 했습니다. 이때 그녀의 아버지가 최사우에게 부탁하여 그녀를 찾게 했고, 최사우는 그녀를 찾아내어 고향으로 데리고 왔습니다. 그 후, 최사우는 그녀에게 '함흥차사'라는 별명을 붙였고, 그녀는 함흥에서 살게 되었습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,150,"이 단어는 다음과 같은 세 가지 뜻이 있습니다.   첫째, '천고마비'라는 단어는 '하늘이 높푸르고 온갖 곡식이 익는 가을철'을 뜻합니다.   둘째, '천고마비'는 '영원히 썩지 않거나 없어지지 않는 것'을 뜻합니다.   셋째, '천고마비'는 '높은 하늘만큼이나 높게 솟아 있는 산'을 뜻합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,151,"'천편일률(千篇一律)'은 '여럿이 개별적 특성이 없이 모두 엇비슷한 현상'을 의미합니다. 이 용어는 다음과 같은 문장에서 유래되었습니다.  ""千篇(천편)은 千(천)과 王(왕)이 만난 것을 가리킵니다. 一(일)은 一(일)과 律(률)이 합쳐진 것으로, '여럿이 비록 모두 비슷한 능력과 재주가 있더라도 그 차이가 아주 크지 않음'을 비유적으로 나타냅니다. 따라서, '천편일률(千篇一律)'이란 말은 여러 사람들 중에서 더욱 뛰어나거나 능력이 뛰어난 사람이 있더라도, 그 외의 사람들이 모두 비슷하게 능력을 가지고 있다는 것을 의미합니다."" ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,155,"'일파만파(一波萬波)'란 '한 사건이 일어나 그 사건에 이어지는 많은 사건'을 뜻하는 한자성어입니다. 즉, 어떤 큰 사건이 일어나면 그에 대한 관련된 많은 사건이 뒤따르게 됩니다. 이 표현은 '작은 변화가 큰 결과를 만들어 낸다'는 의미로도 쓰입니다. 예를 들어, '일파만파'라는 단어를 사용하면 특정한 어떤 일이나 사건이 있으면 그에 대한 관련된 많은 사건이 있다는 것을 강조할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,157,"금의환향(錦衣還鄕)은 ""출세를 하여 고향에 돌아가거나 돌아옴""을 의미하는 한자 표현입니다. 이 표현은 중국에서 유래되었으며, 신래침학(新來侵虐)이라는 고사와 관련이 있습니다. 신래침학은 새로운 세력들이 침입해 오면 기존 세력들이 힘을 합쳐 대처하는 것으로, 금의환향은 새로운 세력이 고향으로 돌아가 세력을 회복하여 돌아오는 것을 가리키는 표현입니다.   따라서, '금의환향'은 새로운 세력이 성공적으로 고향으로 돌아가는 것을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,159,"'자화자찬(自畫自讚)'은 중국어로 '자기가 한 일을 스스로 자랑함'이라는 뜻입니다. 하지만 일반적으로는 '자기가 한 일을 스스로 자랑하며 남을 칭찬함'을 의미합니다. 자화자찬은 대개 '잘했다'라는 의미로 쓰이며, 낮은 지위나 신분에서 나오는 자신감이나 자부심을 나타내는 말입니다.   예를 들어, ""나는 우리 반에서 가장 똑똑한 아이다""라는 문장은 자화자찬의 예입니다. 이 문장은 단순히 자신의 우월함을 드러내는 것뿐 아니라, 자신이 뛰어난 두뇌라는 것을 강조하며 다른 사람들을 이를 인정하는 것입니다.   자화자찬은 높은 지위에 있는 사람이 자신을 낮추어 말하는 것이 아니라, 자신이 뛰어난 재능을 가지고 있다는 것을 인정하는 것입니다. 따라서 자화자찬은 자신의 우월함을 드러내며, 다른 사람들을 인정하는 긍정적인 말입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,160,"'목불인견(目不忍見)'은 '눈앞에 벌어진 상황을 눈 뜨고는 차마 볼 수 없음'을 의미합니다. 이 말은 중국어로는 '메이요우지엔(美要紙缤)'이라고도 사용됩니다. 이 말은 '아름다운 것을 눈앞에 두고도 그것을 볼 수 없는 상황'을 뜻하는 것으로, 보통 '미혹되어 빠지는 것'과 같은 의미로 사용됩니다. 한국어로는 '목숨에 달려 있는 것이 눈 앞에 있다'는 뜻으로, 매우 위험한 상황을 표현할 때 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,161,"'사분오열(四分五裂)'은 '여러 갈래로 갈기갈기 찢어짐'을 의미합니다. '사분'은 '네 번째나 다섯 번째 쯤 되는 차례'를 의미하고, '오열'은 '말이나 행동이 그릇된 방향으로 나아감'을 의미합니다. 따라서 '사분오열'은 '여러 가지 이유로 갈기갈기 찢어졌다'는 의미로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,162,"파부침선(破釜沈船)은 ""작은 힘이라도 합치면 큰 힘이 됨""이라는 뜻으로, 서로 힘을 합쳐 싸우기 위해 작은 힘도 소중히 생각하고 활용하는 것을 말합니다. 이 단어는 한국어 사전에서도 확인할 수 있습니다. 예시로는 ""우리 모두 열심히 일하자!""와 같은 문장이 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,165,"'상전벽해(桑田碧海)'는 '세상일의 변천이 심함'을 의미하는 한자성어입니다. 이 표현은 다음과 같은 세 가지 경우에 쓰입니다.   첫째, 오랫동안 노력해 성취한 것이 갑자기 무너지거나 제대로 된 평가를 받지 못하는 상황에서 사용됩니다.   둘째, 큰 사고나 재앙 등으로 인해 경제적, 정치적 혼란이 있을 때 사용됩니다.   셋째, 매우 좋은 시간을 가리키는 표현으로, '천상계의 지위나 신분'을 가리킬 때 사용됩니다.   따라서, '상전벽해'라는 표현은 대개 성공하거나 성취한 것이 있더라도 그것을 제대로 평가하거나 보호하지 못하는 상황에서 사용되며, 상황에 따라 다르게 사용될 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,166,"'감언이설(甘言利說)'은 남의 비위를 맞추거나 이로운 조건을 내세워 꾀는 말의 뜻을 가지고 있습니다. '감언(甘言)'은 말소리가 달콤하다는 뜻으로, 남의 말을 듣기 좋게 하는 말이나 행동을 의미합니다. '이설(利說)'은 이치에 맞지 않게 엉뚱하게 행동하거나 말하는 것을 뜻합니다. 따라서 '감언이설'은 자신의 이익을 위해 남의 상황을 이용하거나, 말이나 행동을 엉뚱하게 하는 것을 의미합니다. '감지(甘旨)'는 맛이 달콤하다는 뜻으로, 남의 말을 듣기 좋게 하는 말이나 행동을 의미합니다. '이운(利韻)'은 발음이 매끄럽다는 뜻으로, 말이나 행동이 이치에 맞아 떨어지는 것을 의미합니다. 마지막으로 '명(明)'은 발음이 밝다는 뜻으로, 말이나 행동이 분명하다는 것을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,167,"'난형난제(難兄難弟)'는 '서로의 잘못을 탓하며 시비를 가리기 어려운 상황'을 의미합니다. '난(難)'은 '어려움, 어려움을 느끼다'라는 뜻이고, '형(兄)'은 '언니, 형, 손위의 사람'을 이르는 말입니다. 따라서, '난형난제(難兄難弟)'는 '서로의 잘못을 탓하며 시비를 가리기 어려운 상황'을 의미합니다. 이 말은 형제나 자매 사이의 자식을 이르는 말로 사용되기도 하며, '옳고 그름과 낫고 못함을 판단함'이라는 의미로도 사용됩니다. ",KoAlpaca-Polyglot-5.8B
