task_name,index,result,model_name
ko_quiz_4,49,"'짐작하다'가 맞는 표현입니다. '짐작'은 '사물을 대략 짐작하는 것'을 의미합니다. '어림잡다'는 '사물을 대충 짐작하는 것'을 의미하는데, 이 표현은 국어 사전에 등재되어 있지 않습니다. '어림잡다'는 관용어는 아니지만, 자주 사용되는 표현 중 하나입니다.   예를 들어, ""내가 한 거니?""라는 문장에서 '한'은 '한 사람'을 의미할 수 있습니다. 따라서, 이 문장은 '한 사람이 한 일이니?'라는 의미를 가지게 됩니다. '어림잡다'는 '대충 짐작하다'라는 뜻으로 사용되며, '어림'이라는 명사에 '-잡다'라는 동사를 연결하여 '어림잡다'라는 표현을 만들었습니다.   따라서, '어림잡다'라는 표현은 '사물을 대충 짐작하는 것'을 의미하는 것으로, '짐작하다'와는 다른 뜻을 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,50," '까불다'와 뜻이 다른 단어는 '기어오르다', '나부대다', '둘러대다' 세 가지가 있습니다. '까불다'는 말이나 행동으로 장난을 치거나 거슬리는 일을 하는 것을 뜻하는 반면, '기어오르다'와 '나부대다'는 각각 어떤 일을 할 때의 행동과 마음을 나타내는 표현입니다. '둘러대다'는 속임수나 비밀을 말이나 글로 전달하는 것을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,51,"'뛰어나다'는 '일반적이거나 평범하지 않은 것'을 의미하며, 뜻이 2가지입니다. 하나는 '뛰어나다'로 사용되는 경우로, 뛰어난 재주나 능력을 가진 사람의 상황을 설명할 때 사용됩니다. 다른 하나는 '비범하다'로 사용되는 경우로, 비범한 사람의 특성을 설명할 때 사용됩니다.   예를 들어, ""그는 뛰어난 리더로서 많은 사람들을 이끌어 왔다.""와 같이 '뛰어난'을 사용하는 경우에는 전자의 의미이고, ""그는 비범한 영웅이며, 국민들의 존경을 받았다.""와 같이 '비범한'을 사용하는 경우에는 후자의 의미입니다.   따라서, '뛰어나다'의 뜻은 상황에 따라 다르므로, 사용하는 맥락에 따라 정확한 표현을 사용할 필요가 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,52,"'터지다'와 뜻이 다른 단어는 '애끓다', '애절하다'입니다. '애끓다'는 마음이 그리워지는 것을 나타내는 말이며, '애절하다'는 사랑에 빠져 애타는 마음을 나타내는 말입니다. 그리고 '터지다'와는 다른 뜻을 가지는 단어입니다. '터지다'는 어떤 일이 터지는 것을 나타내는 표현입니다. 예를 들어 ""이 사건이 터지기 전까지는 나에게 아무 일도 일어나지 않았다""와 같이 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,53," '연마하다'는 뜻이 다른 단어입니다. '연마'는 '마무리하다' 또는 '끝내다'라는 뜻으로 사용되며, '연마하다'는 형용사로 사용됩니다. 반면, '단련하다'와 '정련하다'는 뜻이 약간 다르지만, 형태가 비슷하기 때문에 혼용해서 사용하기도 합니다. '단련'은 '단결'과 같이 '한마음으로'라는 뜻을 가지며, '정련'은 '깨끗이'와 같이 '맑고 깨끗하다'는 뜻을 가집니다. 따라서, '연마'와 '단련'은 서로 뜻이 다르며, '연마하다'는 '마무리하다' 또는 '끝내다'라는 뜻으로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,54,"'음흉하다'와 뜻이 다른 단어는 '고험하다'입니다. '고험하다'는 '흉악하다', '부정적이다'라는 뜻으로 사용됩니다. 따라서 '음흉하다'와는 다른 의미를 갖습니다. 반면, '음흉스럽다'는 '남의 물건을 훔치거나 빼앗는 짓이 매우 흉악하다'는 뜻으로 사용됩니다. 따라서 '음흉하다'는 '매우 부정적이다'라는 뜻을 갖습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,55,"' 돋아나다'는 '높아지다, 커지다, 뻗어나다' 등의 뜻으로 사용되며, '경악, 깜짝 놀람' 등의 감정을 나타내는 단어입니다. 그러나 '돋구다'와 '발아하다'는 뜻이 다릅니다. '돋구다'는 '위로 올라가다, 높이 올라가다' 등의 뜻으로 사용되며, '경악, 깜짝 놀람' 등의 감정을 나타내는 단어입니다. '발아하다'는 '싹이 나다, 싹이 트다' 등의 뜻으로 사용되며, '새롭게 시작하다, 성장하다' 등의 뜻을 갖고 있습니다. 따라서,'돋아나다'와 '돋구다'는 서로 다른 뜻을 갖고 있으므로, 사용하는 맥락에 따라 올바른 선택을 사용해야 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,56,"'이상야릇하다'는 '일반적이지 않은, 비정상적인, 괴상한' 등의 뜻으로 사용됩니다. 반면, '미묘하다'나 '괴상하다'는 각각 '예리하다', '인정사정 볼 것 없다' 등의 뜻으로 사용됩니다. 따라서, '이상야릇하다'의 경우 '일반적이지 않은, 비정상적인, 괴상한' 등의 의미로 사용되며, '미묘하다'나 '괴상하다'는 '예리하다', '인정사정 볼 것 없다' 등의 의미로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,57," '범하다'는 '다른 사람의 것을 훔치다', '약 올리다' 등의 뜻으로 사용됩니다. 그러나 '범하다'와 뜻이 다른 단어는 없습니다. '범하다'와 뜻이 비슷한 단어로는 '위법하다', '유난하다', '사악하다' 등이 있습니다. '위법하다'나 '유난하다'는 비슷한 뜻의 단어이며, '사악하다'는 흔히 사용되는 단어이지만 국어사전에 등재되어 있지 않은 단어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,58,"'땅덩이'는 표준어이며, '도륙'은 비표준어입니다. '도륙'은 한자어 '도(道)'를 사용한 말로, '땅의 길'이라는 뜻입니다. 따라서 '땅덩이'와 뜻이 다릅니다. '내륙'과 '대륙'도 서로 다른 의미를 가지고 있습니다. '내륙'은 '섬을 제외한 본토'를 의미하며, '대륙'은 '섬과 대륙'을 모두 포함한 것입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,59,"'도망하다'와 뜻이 다른 단어는 '피신하다'와 '내빼다'입니다. '피신하다'는 몸을 숨겨 도망치는 것을 뜻하며, '내빼다'는 무엇인가를 내빼는 것을 뜻합니다. '도망하다'와 '피신하다'는 비슷한 의미를 가지고 있지만, 약간의 차이가 있습니다. 또한, '용빼다'는 '마구 패다'라는 뜻으로, 도망칠 때 마구 패듯이 한다는 의미입니다. '피신하다'와 '내빼다'는 모두 '도망하다'의 의미를 공유하지만, 세부적인 차이가 있으니 유의해야 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,60,"'흔들리다'와 뜻이 다른 단어는 '거드럭거리다'와 '털럭거리다'입니다. '거드럭거리다'는 '마음이 고르지 않고 이리저리로 움직여서 안타깝게 느껴지는 모양'을 뜻하며, '털럭거리다'는 '마음이 어수선하고 안정되지 않은 모양'을 의미합니다. '요동하다'와 '가만히 있지 못하고 움직이는 모양'을 나타내는 '요동'도 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,61,"'마음속'과 뜻이 다른 단어는 '고심'과 '내면세계'입니다. '고심'은 '마음의 중심'을 의미하며, '내면세계'는 '내면의 세계'를 의미합니다. 하지만 보통은 '내면'과 '고심'을 혼용해서 사용하는 경우가 많습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,62," '접하다'와 뜻이 다른 단어는 '끼니때에 맞추다'와 '시간을 맞추다'입니다. '접하다'는 두 개의 단어가 연결되어 사용되는 표현으로, 두 단어의 뜻이 완전히 다릅니다.   '끼니때에 맞추다'는 정확한 시간에 식사를 하기 위해 노력하는 것을 의미합니다. '시간을 맞추다'는 정확한 시간에 식사를 하기 위해 노력하는 것을 의미합니다.   따라서, '나는 끼니때에 맞춰서 식당에 갔다'와 같이 사용하는 것이 올바른 표현입니다.   반면에 '잇닿다'와 '직면하다'는 각각 다른 뜻을 가지고 있습니다. '잇닿다'는 무언가를 하기 위해서는 다른 사람과의 약속을 잡고 그 약속을 지키는 것을 의미합니다. '직면하다'는 무언가를 하기 위해서는 자신이 직접 마주하여 상황을 해결하는 것을 의미합니다.   따라서, '친구와 나는 이번 주말에 만날 것이다'와 같이 사용하는 것이 올바른 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,63,"'내던지다'는 '아무런 이유 없이 괜한 누명을 씌우거나 비난하는 말'입니다. 반면 '박차다'와 '내동댕이치다'는 각각 '강요하거나 비난하며 귀찮게 하다'와 '타인의 행동을 강력하게 통제하다'는 의미를 가지고 있습니다. 따라서 '내던지다'는 '불친절하게 타인을 대하는 행동'을 뜻하는 반면, '박차다'와 '내동댕이치다'는 각각 '친절하게 타인을 대하는 행동'과 '강력하게 통제하는 행동'을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,64," '어울리다'와 뜻이 다른 단어는 '융체하다'와 '상당하다'입니다. '융체하다'는 '서로 어울리거나 붙어서 하나의 물건이 되다'는 뜻으로, 예를 들어 '책이랑 종이가 어울리다'와 같은 표현입니다. 반면 '상당하다'는 '기준이나 정도가 지나치게 높다'는 뜻으로, 예를 들어 '이 제품은 상당히 품질이 높은 제품입니다'와 같은 문장에서 사용됩니다. 또한 '어울리다'는 '두 가지가 어울리거나 한 가지가 되다'는 뜻으로, 예를 들어 '책이랑 종이가 어울리다'와 같은 표현에서 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,65," '살붙이'와 뜻이 다른 단어는 '혈족'과 '겨레'입니다. '혈족'은 '피를 이어받은 친척'이라는 뜻으로, '족(族)'과 비슷한 의미를 지니고 있습니다. '살붙이'는 '살'과 '-붙이'라는 접사가 합쳐진 단어로, '살붙이'는 '사람'을 뜻하는 말입니다. 따라서, '살붙이'는 '사람의 피를 이어받은 사람'이라는 뜻으로 '귀족'을 의미합니다. 이와 비슷하게, '살점'은 '살(肌)'과 '점(點)'이 합쳐진 단어로, '살점'은 '몸의 살집'이라는 뜻입니다. 이 두 단어는 어원이 같으며, 뜻이 유사하기 때문에 혼동되는 경우가 많습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,66,"'전하다'와 뜻이 다른 단어는 '기정하다'입니다. '기정하다'는 '일이나 현상이 올바르게 처리되지 않아 어색한 느낌을 주다'라는 뜻으로, '전하다'와는 완전히 다른 뜻입니다. '드리우다'나 '전승하다' 같은 단어들은 '싸우다'나 '전쟁하다'와 같은 동사의 동작을 나타내는 단어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,67,"'틀림없이'와 뜻이 다른 단어는 '금당'입니다. '금당'은 '제가 생각하기에는'의 뜻으로, '이면'의 하나입니다. 반면 '기어이'와 '필연'은 '제가 생각하기에는'의 뜻으로, '이면'의 두 가지입니다. 따라서 '틀림없이'는 '제가 생각하기에는'의 의미를 강조하는 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,68,"'기어이'는 '여기저기'의 뜻으로 쓰이며, '기어코'와 같은 뜻으로 사용됩니다. 반면 '무심코'는 '아무렇지 않다'의 뜻으로 사용되며, '결단코'와 같은 뜻으로 사용됩니다. '마침내'는 '어떤 일이나 상황이 끝나다'의 뜻으로 쓰이며, '면목'과 같은 뜻으로도 사용됩니다. 이처럼 '기어이'와 뜻이 다른 단어는 '기어코' 하나만 존재합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,69,"'물러가다'와 뜻이 다른 단어는 '부러가다', '일어나다', '뿌리다', '나서다' 등이 있습니다. '부러가다'는 '남의 일에 대해 이러쿵 저러쿵하는 것'을 뜻하는 관용어입니다. '일어나다'와 '뿌리다'는 '일어나다', '식물이 땅에서 싹을 내는 것'을 뜻하는 단어입니다. 마지막으로 '나서다'는 '어떤 일에 대해 자기가 꼭 끼어야 한다'는 의미를 가집니다. 따라서, '물러가다'는 '남의 일에 대해 이러쿵 저러쿵하는 것'을 뜻하는 관용어이며, '부러가다'나 '일어나다'와 같은 단어와는 뜻이 다릅니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,70,"'길거리'는 한자로 '길 로(路)'와 '거칠 고(考)'로 이루어진 단어입니다. 하지만 '고공(考工)'과 같은 단어는 없습니다. 이 단어는 '일, 현상, 물건 등이 그 상태가 변하거나 없어지다'는 뜻으로, '길거리'와는 뜻이 다릅니다.  '가두'와 '노상'은 둘 다 '거리'를 의미하지만, '가두'는 '도로', '노상'은 '길'과 관련된 단어입니다. '가두'는 '거리'를 나타내는 순우리말이며, '노상'은 '길거리'를 의미합니다.  따라서, '길거리'는 '길을 거니는 것'과 같은 의미를 지니는 단어입니다. '고공'보다는 '길공'이 맞는 표현이며, '가두'보다는 '노상'이 맞는 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,71,"한글 맞춤법에 따르면 '문지르다'와 '겹다'는 각각 다른 뜻을 가지고 있습니다. '문지르다'는 피부나 근육을 자극하여 물체를 옮기는 행동을 나타내며, '겹다'는 두 개 이상의 물건이 서로 붙어 있거나, 서로 말갛게 마주 비치는 일을 의미합니다. 예를 들어 '책상과 의자를 문지르다'와 같이 사용하는 것은 '문지르다'와 같은 뜻이며, '차렵이불을 겹으로 덮었다'와 같이 사용하는 것은 '겹다'와 같은 뜻입니다. 따라서, '문지르다'와 '겹다'는 서로 다른 뜻을 가지고 있으므로, 사용하는 맥락에서 적절하게 선택하여 사용해야 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,72,"'쓸쓸하다'와 뜻이 다른 단어는 '종요롭다'입니다. '종요롭다'는 '쓸쓸하다'와 달리, 부정적인 감정을 나타내는 '감정의 형용사'입니다. 또한, '적적하다'와 '음산하다'도 '쓸쓸하다'와 뜻이 다릅니다. '적적하다'는 무언가를 잃어버리거나 쓸쓸한 느낌을 나타내며, '음산하다'는 심신이 우울하고 불안한 상태를 나타냅니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,73,"'변하다'는 여러 가지 형태로 사용됩니다. 그 중에서도 '변하다'와 뜻이 다른 것으로는 '갈변하다', '갈매기살하다', '가로막살하다' 등이 있습니다. '변하다'는 '액체나 기체, 음식물 등이 다른 상태로 변하다'는 뜻이며, '갈변하다'와 '가로막살하다'는 '가로막이나 혈관 등의 구조물이 변화하다'는 뜻입니다. 하지만 '갈변하다'는 발음이 '갈뷔'에 가깝고, '가로막살하다'는 '가로매기'와 관련이 있다는 것을 알 수 있습니다. 따라서, '변하다'와 뜻이 다른 단어는 '갈변하다'와 '가로매기'입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,74,"'스타일'과 뜻이 다른 단어는 '파치'입니다. '파치'는 'presidential'의 약어로 대통령이나 우두머리를 뜻합니다. 하지만 '풍채'나 '자태'는 국어사전에 등장하지 않는 단어입니다. '스타일'은 주로 패션이나 행동 등에서 나타나는 특징을 나타내는 단어로 사용됩니다. 국어사전에는 '파치'가 '그림, 조각, 건축물, 상품' 등의 뜻으로만 등재되어 있습니다. 따라서 일상에서는 '스타일'과 '파치'를 혼용해서 사용하는 경우가 많습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,75," '무질서하다'와 뜻이 다른 단어는 '혼잡하다', '난분분하다'입니다.   '혼잡하다'는 '많은 사람들이 모여서 혼잡한 상태에 있다'는 뜻으로,  '대규모의 집합적인 모임'의 뜻을 가지고 있습니다.   반면 '난분분하다'는 '이유나 까닭 없이 나누어 마음이 어수선한 상태에 있다'는 뜻으로, '불안정하다' 또는 '진정되지 않은 상태'를 의미합니다.   따라서, '무질서하다'와 가장 유사한 뜻을 가진 단어는 '혼잡하다'입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,76,"'미끄럽다'와 뜻이 다른 단어는 '미끄럽지 않다'와 '미끄럽지 않다'입니다. '미끄럽지 않다'는 불확실한 상황에서 확실히 모르겠지만, '미끄럽지 않다'는 항상 확실한 상황에서 사용됩니다. '낙제하다'와 '자빠지다'는 각각 다른 뜻을 가지고 있으며, '낙제하다'는 한 가지 뜻만 가지고 있습니다. 따라서, '미끌거리다'와 '미끄럽지 않다' 중에서 맞는 표현은 상황에 따라 다릅니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,77,"'무난하다'와 뜻이 다른 단어는 '두 가지로 나누어 설명할 수 있다'입니다. '무난하다'는 '아무런 일이나 사건, 상황이 잘 못되었을 때' 사용되는 단어입니다. 반면 '은은하다'와 '수수하다'는 '아무런 일이나 사건, 상황이 잘 되었을 때' 사용되는 단어입니다. '은은하다'는 맑고 깨끗한 느낌을 주는 반면, '수수하다'는 조금 더 일상적인 표현으로, '보통이다' 또는 '좋다'와 비슷한 느낌을 줍니다. 따라서 '두 가지로 나누어 설명할 수 있는'이라는 애매한 표현보다는 '구분이 가능한'이 더 적합한 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,78,"'노하다'와 뜻이 다른 단어는 없습니다. '노하다'는 '분노하다', '성내다'와 같은 뜻으로 쓰이며, '비난하다', '골내다'와 같은 표현도 있습니다. 그리고 '노기등등하다'는 '분노기'와 같은 뜻으로 사용됩니다. 따라서, '비난하다', '골내다', '노기등등하다' 모두 '노하다'와 같은 뜻을 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,79,"'야박하다'와 뜻이 다른 단어는 '박정하다'와 '매몰차다'입니다. '야박하다'는 형용사로 '모양이나 행동이 올바릅니다. 그러나 그 속에는 여유가 없어 보이는 것'을 의미합니다. 예를 들어, ""너 지금 행동하는 건 다 야박한 짓이야""와 같이 사용됩니다. 반면, '박정하다'와 '매몰차다'는 각각 다른 뜻을 가지고 있습니다. '박정하다'는 '남을 내리누르는 불쾌한 감정'을 나타내는 반면, '매몰차다'는 '남을 생각지 않고 자신의 이익을 위해 행동하는 것'을 의미합니다. 따라서, '야박하다'는 '유쾌하지 않은 감정'을 나타내는 반면, '박정하다'와 '매몰차다'는 각각 다른 의미를 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,80,"'헤아리다'와 뜻이 다른 단어는 '겉잡다'와 '셈하다'입니다. '겉잡다'는 '아무런 이유나 과오도 없이 괜한 누명을 씌우다'는 의미이며, '셈하다'는 '세거나 수량을 어림하다'는 의미입니다. 따라서 '헤아리다'는 '엉뚱하게 잘못 이해하다'는 뜻이라고 할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,81,"'무너진다'와 뜻이 다른 단어는 '분급되다'입니다. '분급되다'는 어떤 물건이 쪼개져 나누어지는 것을 의미합니다. 예를 들어, ""이 건물은 한 동이 아니라 네 개 층으로 나뉘어진다""와 같이 말이죠. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,82,"""어림잡다""는 ""엉뚱하다, 비현실적이다""는 의미를 가지고 있습니다. ""하다""와 ""-잡다""가 결합된 단어이며, ""하다""의 의미 중에서는 ""어긋나다, 잘못되다, 빗맞다"" 등의 부정적인 의미를 더 연상시키기도 합니다. 그러나 ""어림잡다""의 어원은 ""어리석다, 비현실적이다""는 뜻을 가진 ""어림""에서 비롯된 것으로, 완전히 다른 뜻을 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,83,"'쏠리다'와 뜻이 다른 단어는 '쏠락대다'입니다. '쏠리다'는 일이나 물건이 한 곳에 집중되어 산재해 있는 모습을 나타내는 표현이며, '쏠락대다'는 조금 더 강조되어 평소에는 쉽게 인지하지 못하고 있던 중요한 것들을 인지하거나 중요한 것들이 모여 있는 것을 의미합니다. '끌리다'와 '끌다'도 뜻이 상통하지만, '끌리다'는 매우 강한 감정을 나타내는 표현입니다. 따라서 '쏠리다'와 '쏠락대다'는 서로 다른 뜻을 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,84,"'슬쩍'과 '실컷'은 뜻이 다릅니다. '슬쩍'은 '빠르게, 살짝'의 뜻으로 사용되며, '실컷'은 '마음껏, 실컷'의 뜻으로 사용됩니다. 따라서, '나는 그 아이가 슬며시 방에서 나가는 것을 보았다'와 같은 문장에서 '슬며시'를 '실컷'으로 바꾸면 '난 그 아이가 방에서 나가는 것을 보았다'가 됩니다. '슬쩍'과 '실컷'은 아래 대화에서도 사용되는 것을 확인할 수 있습니다.  ### 맥락: (O)(X) 단어 뜻하지 않게 바꿔 쓰기 '메다'는 '어깨에 걸치거나 올려놓다'라는 뜻입니다. '메다'의 어간 '메-'는 '메다'라는 동사의 어간입니다. 즉, '메다'는 이미 '어깨에 걸치거나 올려놓은 상태'를 나타내는 동사입니다.  '거에요'를 '것이에요'로 바꿔 쓰기 '것'은 '거'라는 체언에 '이에요'라는 용언을 결합한 것입니다. 이때 '이에요'는 '이 + 예요'가 활용된 것입니다. 즉, '거'는 '털'의 의미를 지닌 체언이므로, '이'와 '예'가 결합된 '이에요'가 '털'의 의미를 지닌 용언 '이에요'로 바뀝니다.  '에요'는 '-에요'로 바뀌어, '나의 책이에요, 나의 입학금이에요' 등과 같이 명사에 붙어 '-에요'의 의미를 덧붙입니다.  따라서, '나의 입학금이에요'는 '나의 금이에요'로 바꾸어 써야 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,85,"'바뀌다'는 기본적으로 '고치다, 혹은 날개벌리다'라는 의미입니다. 하지만 '아주 많이, 빠르게, 좋게' 등의 부사로 사용될 때는 '바꾸다'의 의미로 쓰이는 것이 일반적입니다. '변형되다'와 '변용하다'는 의미가 다르지만, 이 둘을 구분하는 가장 쉬운 방법은, '만약에'를 넣어보면 됩니다. '만약에'가 축약된 '만약'이라면, 예를 들어 '이것이 만약에 변한다면?'과 같이 말해보면 됩니다. 그리고 '변용하다'는 '사용하다'의 뜻으로 쓰이는 경우도 많으므로, '바꾸다'와 혼동하지 않도록 주의해야 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,86,"'날리다'와 뜻이 다른 단어는 '상응하다'입니다. '상응하다'는 어떤 물건이 날아오르는 상황을 표현하는 단어입니다. 반면, '까먹다'는 기억이나 정보를 까먹는 상황을 나타내는 단어입니다. '선양하다'는 '좋은 일을 하거나 좋은 업적을 이룩하다'는 뜻을 가진 단어입니다.   따라서, '날리다'와 뜻이 가장 비슷한 단어는 '상응하다'입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,87," '뒤집어쓰다'와 뜻이 다른 단어는 '뒤집어'와 '쓰다'입니다. '뒤집어'는 틀린 표기입니다. '쓰다'는 '쓰다'와 '쓰이다'로 활용되며, '쓰이다'의 준말이 '쓰다'입니다. 따라서 '뒤집어 쓰다'는 틀린 표기입니다. '걸치다'와 '내리덮다'는 각각 다른 뜻을 가지고 있습니다. '걸치다'는 '물건을 걸치거나 끼우거나 올리거나 하다'는 뜻이며, '내리덮다'는 '물건의 윗부분을 덮거나 아래로 접다'는 뜻입니다. 따라서, '뒤집어 쓰다'와 뜻이 다른 것은 '쓰이다'라는 단어의 차이 때문입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,88,"'눈부시다'와 뜻이 다른 단어는 '이채롭다'입니다. '이채롭다'는 '보람 있고 흐뭇하다', '유쾌하다' 등의 뜻을 가지며, '눈부시다'와는 완전히 다른 의미를 지니는 단어입니다. '황홀하다'와 '휘황찬란하다'는 '보석처럼 (물이) 맑고 화려하다'는 뜻을 가지므로, '눈부시다'와는 완전히 다른 의미를 가집니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,89,"'묘하다'와 뜻이 다른 단어는 '신비하다', '구라파덕하다', '공교하다' 등이 있습니다. '묘하다'는 형용사이며, '신비하다'나 '구라파덕하다'와 같은 단어와 함께 사용됩니다. 반면, '구가하다'는 동사로, '공교하다'나 '요청하다'와 같은 단어와 함께 사용됩니다.  따라서, '묘하다'와 같은 단어를 사용하고자 한다면, 그 단어가 포함된 문장에서 어떤 단어와 함께 사용되는지를 명확하게 파악하여 사용해야 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,90,"'요즈음'은 '현재의 상황을 기준으로, 앞으로의 변화를 나타내는 말'입니다. 반면, '거간'은 '남의 것을 중간에서 가로채기'를 뜻하는 단어입니다. '작금'은 '지금보다 상황이 더 악화된 경우'를 의미하며, '근자'는 '최근의 사건'을 나타냅니다. '요즈음'의 뜻과 거간의 뜻을 정확히 구분하여 사용하는 것이 중요합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,91,"'누르다'와 뜻이 다른 단어는 '덮다', '띄다', '막다', '누르다' 등이 있습니다. '누르다'는 물체나 대상을 꽉 누르는 동작을 나타내는 반면, '덮다'와 '띄다'는 공기나 기압 등으로 인해 물체가 변형되거나 움직임이 억제되는 상황을 나타냅니다. '막다'와 '누르다'는 비슷한 뜻을 가지고 있지만, 약간의 차이가 있습니다.  따라서, '누르다'와 뜻이 가장 비슷한 단어는 '덮다'입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,92," '망치다'는 '망가졌다'와 같은 의미로 사용되며, '헤치다'와는 다른 단어입니다. '헤치다'는 '남의 일을 방해하거나 해치다'라는 뜻으로 사용되며, 여기서는 그러한 행위를 말합니다.   예를 들어, ""이 사람이 망치는 바람에 차가 망가졌다.""와 같이 사용하는 것이 일반적입니다. 따라서 '헤치다'를 사용하는 경우에는 '남의 일을 방해하거나 해치다'라는 뜻을 강조하고자 할 때 사용하면 됩니다.   반면에 '망치다'는 '잘못되거나 문제가 생기다'라는 뜻으로 사용됩니다. ""이번 시험에서 우리 중 누가 망치면 어떻게 하지?""와 같이 사용하는 것이 일반적입니다. 따라서 '망치다'를 사용하는 경우에는 '문제나 일을 망치다'라는 뜻을 강조하고자 할 때 사용하면 됩니다.   '헤치다'와 '망치다'는 유사한 뜻을 가지고 있지만, 사용하는 상황에 따라 다르게 사용될 수 있습니다. 따라서, 상황에 맞게 적절한 단어를 사용하는 것이 중요합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,93,"'도피하다'는 형용사로 '피하다'와 같은 뜻을 가지고 있습니다. 그러나 '도피하다'와 뜻이 다른 단어는 없습니다. '도주하다'는 동사로 '도망가다'와 같은 뜻을 가지고 있으며, '대좌하다'는 '임금이나 왕좌 아래에 일하다'는 뜻을 가지고 있습니다. '모면하다'는 '일이나 현상을 당하여 오라가 나를 태우다'는 뜻을, '도좌하다'는 '임금이나 왕좌 아래에 일하다'는 뜻을 가지고 있습니다. 따라서, '도피하다'가 가장 적합한 단어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,94,"'보내다'와 뜻이 다른 단어는 '강견하다'입니다. '강견하다'는 '주인이 하는 일의 목적에 맞게 행동하다'는 의미를 가지며, '이별하다', '파견하다'와 같은 단어와 함께 사용됩니다. 따라서 '보내다'와 뜻이 가장 비슷한 단어는 '강견하다'입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_4,95,"'만만하다'와 뜻이 다른 단어는 '무궁무진하다'입니다. '만만하다'는 형용사로, '많은 수효의 종이 그 수효만큼 많다'는 뜻입니다. 반면 '무궁무진하다'는 '끝도 없이 많은 수효의 종이 그 수효만큼 많다'는 뜻입니다. 따라서 '많은 수효의 종이 있지만, 그 수효만큼 많은 것은 아니다'라는 의미를 지니므로, '아무것도', '아무것도 없다'와 같은 뜻을 지니는 것은 아닙니다. ",KoAlpaca-Polyglot-5.8B
