task_name,index,result,model_name
ko_quiz_5,156,"임기응변(臨機應變)은 상황에 빠르게 대처하고 적절한 조치를 취하는 것을 의미합니다. 어떤 예기치 않은 상황이나 문제가 발생할 때, 신속하게 상황을 파악하고 적극적으로 대응하는 것을 말합니다. 즉, 주어진 상황에 따라 유연하고 변화에 민감하게 대처하는 능력을 지칭합니다. 이는 일상 생활에서도 필요한 능력이며, 특히 경영학이나 정치학 등 다양한 분야에서 중요하게 강조되는 개념입니다.",gpt-3.5-turbo
ko_quiz_5,157,"답은 3입니다. ""금의환향(錦衣還鄕)""은 '살아서 고향 땅으로 돌아가거나 돌아옴'을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,158,"우이독경(牛耳讀經)은 한자로 된 단어로, '소의 귀를 취해 독독이 읽는다'라는 뜻을 가지고 있습니다. 이는 중국의 고유어로 고려시대 학자인 이구(李求)의 저술 중 하나인 범동성률의 이름이기도 합니다. 범동성률은 고려시대 성리학자로서 유명한 이구의 교리를 기록한 것으로, 대중에게 설교할 목적으로 작성되었습니다. 이 책은 유명한 성리학자인 주희(朱熹)에 의해 간행되었으며, 특히 조선시대에 큰 영향을 주었습니다.",gpt-3.5-turbo
ko_quiz_5,159,3,gpt-3.5-turbo
ko_quiz_5,160,1,gpt-3.5-turbo
ko_quiz_5,161,1,gpt-3.5-turbo
ko_quiz_5,162,1,gpt-3.5-turbo
ko_quiz_5,163,"백가쟁명(百家爭鳴)은 중국 고대 철학사에서 유래한 용어로, 백가(百家)는 백 가지의 다양한 철학적 견해와 학파를 의미하며, 쟁명(爭鳴)은 논쟁하고 의견을 충돌시키는 것을 의미합니다. 따라서 백가쟁명은 백 가지의 다양한 철학적 견해와 학파가 논리적으로 경쟁하고 토론을 통해 진리를 규명하려는 것을 의미합니다. 이는 중국 고대 철학사에서 다양한 학파들이 경쟁하고 논쟁을 통해 더 나은 학문과 이론을 발전시키고자 한 철학적 분위기를 나타냅니다. 백가쟁명은 중국 철학 고전인 세계에서도 살펴볼 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,164,아래사람,gpt-3.5-turbo
ko_quiz_5,165,1,gpt-3.5-turbo
ko_quiz_5,166,1,gpt-3.5-turbo
ko_quiz_5,167,1,gpt-3.5-turbo
ko_quiz_5,168,"""건곤일척(乾坤一擲)""은 중국어에서 온 표현으로 쓰이며, 한국어로는 ""건·곤·일·척""으로 표기합니다. 이 표현은 '마지막 순간에 모든 것을 걸고 하나의 던지기'라는 뜻을 가지고 있습니다. 마치 하나의 주사위를 던지는 것처럼 모든 것을 결정하는 결정적인 순간을 의미합니다. 이 표현은 어려운 상황에서 모든 것을 걸고 결전을 벌이는 상황을 표현할 때 자주 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,169,"'학수고대(鶴首苦待)'는 철학자가 가르치는 것을 열심히 듣고 이해하고자 하는 태도를 말합니다. 글자 그대로 해석하면 '학문의 수레를 기다리는 학문의 자세'라고 할 수 있습니다. 이 표현은 중국의 철학자 공자(孔子)의 말씀에서 유래하였습니다. 공자는 자기가 배운 것을 완전히 이해하고 소화하기 위해 꾸준한 노력과 시간을 쏟으면서도, 항상 배울 것이 아직 많다는 자세를 갖추어야 한다고 말하였습니다. 따라서, '학수고대'는 계속해서 배우고 성장하기를 원하는 태도를 표현하는 말이라고 할 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,170,"""숙려단행(熟慮斷行)""은 중국어로, 심사숙고하고 숙련된 판단 뒤에 결단하여 행동을 취하는 것을 의미합니다. 즉, 신중한 판단과 분별력을 바탕으로 결정을 내리고 실제로 행동에 옮기는 것을 말합니다.",gpt-3.5-turbo
ko_quiz_5,171,"사자성어 중 ""만유동역에 입(입에만 보고 있다)""라는 속담이 그러한 뜻을 가집니다. 이 속담은 실물을 직접 보고서야 그 가치를 알 수 있다는 뜻으로, 어떤 사물이나 경험을 직접 체험해보지 않으면 그 가치를 정확히 알기 어렵다는 것을 말해줍니다. 따라서 그것을 소유하고 싶은 욕심이 생기게 되는 것입니다.",gpt-3.5-turbo
ko_quiz_5,172,"대경실색(大驚失色)은 '매우 놀라서 얼굴이 창백해지다'라는 뜻의 한자어입니다. 이는 놀랄 정도로 깜짝 놀란 모습을 표현하는 표현이며, 얼굴이 창백해지는 상태를 비유적으로 표현한 것입니다.",gpt-3.5-turbo
ko_quiz_5,173,2,gpt-3.5-turbo
ko_quiz_5,174,1,gpt-3.5-turbo
ko_quiz_5,175,1,gpt-3.5-turbo
ko_quiz_5,176,"천방지축(天方地軸)은 중심축이나 중요한 기준점을 가리키는 표현입니다. 이 용어는 주로 중심, 중추, 중요한 가치 등을 나타내는 데 사용되며, 주로 천국에 대한 뜻으로 사용됩니다. 또한, 천방지축은 한 문화나 종교에서 중요한 원리나 세계관을 나타내기도 합니다.",gpt-3.5-turbo
ko_quiz_5,177,1,gpt-3.5-turbo
ko_quiz_5,178,1,gpt-3.5-turbo
ko_quiz_5,179,"답은 2, '단사표음 (簞食瓢飮)' 입니다.",gpt-3.5-turbo
ko_quiz_5,180,"""명실상부(名實相符)""는 '이름과 사실이 일치한다'라는 뜻으로, 어떤 사물이나 사람의 이름이나 타이틀이 그에 적합한 능력과 직결된다는 의미를 나타냅니다. 즉, 사람이나 사물이 자신의 이름이나 타이틀에 부합하는 일을 잘해낸다는 것을 의미합니다. 이 표현은 일반적으로 칭찬이나 찬사의 의미로 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,181,1,gpt-3.5-turbo
ko_quiz_5,182,1,gpt-3.5-turbo
ko_quiz_5,183,"""파죽지세(破竹之勢)""라는 중국어 표현은 급속한 진전을 이루는 모습을 묘사합니다. 파는 장악하고 있는 벽을 부수고 지나가는 의미를 가지고 있으며, 죽은 관목 사이를 진행하는 의미를 가지고 있습니다. 이 표현은 경제, 경영, 스포츠 등 다양한 분야에서 사용되며, 오랜 기간 동안 막힌 상황에서 갑작스럽게 전진하는 상황을 표현하는 데 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,184,3,gpt-3.5-turbo
ko_quiz_5,185,"전광석화(電光石火)는 중국어 속담으로, ""번뜩이는 번개와 같은 빠른 속도""라는 뜻입니다. 이 표현은 일상 생활에서 무언가가 아주 빠르게 일어나는 상황을 비유적으로 나타내는 표현으로 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,186,"""안하무인(眼下無人)""은 한자어로서, ""눈 아래 사람이 없다""라는 뜻을 가지고 있습니다. 이 표현은 일반적으로 특정한 상황에서 관련된 사람이나 경쟁자가 없거나 주변에 아무도 없다는 의미로 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,187,풍경이면 1,gpt-3.5-turbo
ko_quiz_5,188,1,gpt-3.5-turbo
ko_quiz_5,189,3,gpt-3.5-turbo
ko_quiz_5,190,1,gpt-3.5-turbo
ko_quiz_5,191,"""돌이켜 보니 비명소리""",gpt-3.5-turbo
ko_quiz_5,192,1,gpt-3.5-turbo
ko_quiz_5,193,'현실에 아랑곳하지 않고 의젓하게'라고 대답합니다.,gpt-3.5-turbo
ko_quiz_5,194,1,gpt-3.5-turbo
ko_quiz_5,195,1,gpt-3.5-turbo
ko_quiz_5,196,2,gpt-3.5-turbo
ko_quiz_5,197,"격세지감(隔世之感)의 뜻은 1이 맞습니다. ""아주 바뀐 다른 세상이 된 것 같은 느낌""을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,198,정답: 2. '나이 차이를 잊고 허물없이 서로 사귐',gpt-3.5-turbo
ko_quiz_5,199,"수주대토(守株待兔)는 중국 속담으로, 원래는 문하생인 우원자(于禺子)라는 사람이 기계가 착한 것을 발견한 우머나무 옆에서 기다리다가 토끼가 달려오는 꿈을 꾸고, 현실에서도 토끼가 올 것을 기다렸다는 이야기입니다. 이 속담은 기다리고 바라기만 하고 실제 행동을 하지 않는 것을 비유적으로 나타냅니다. 따라서 수주대토라 함은 단순히 미래에 좋은 일이 생길 것을 기다리기만 하고 행동을 취하지 않는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,200,1,gpt-3.5-turbo
ko_quiz_5,201,1,gpt-3.5-turbo
ko_quiz_5,202,2,gpt-3.5-turbo
ko_quiz_5,203,"멸사봉공(滅私奉公)은 중국어 사자성어로, 일반적으로 ""개인의 이익을 포기하고 공공의 이익을 추구한다""는 의미를 나타냅니다. 이는 개인적인 욕심이 아닌 사회적인 이익을 우선시하는 태도와 행동을 가리키는 표현입니다. 멸(滅)은 '소멸하다' '제거하다'라는 의미이고, 사(私)는 '개인'을 뜻하며, 봉(奉)은 '헌신하다'라는 의미이고, 공(公)은 '공공의' '사회의'를 나타냅니다. 따라서 멸사봉공(滅私奉公)은 '개인적인 이익을 제거하고 헌신적으로 사회의 이익을 추구하다'라는 의미로 해석할 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,204,"공리공론(空理空論)은 말이나 이론만 있는 데 현실적인 내용이 없는 것을 가리키는 용어입니다. '공리'는 명제나 원리로서 따로 증명할 필요가 없이 스스로 인정받는 것을 뜻하며, '공론'은 이론이나 주장을 말하는 것을 의미합니다. 따라서 공리공론은 실질적인 내용 없이 오로지 말과 이론만 있는 것을 표현합니다. 공리공론은 현실에서 의미있는 가치나 결과를 가지지 않고 소용없는 논의나 이론에 불과하다는 의미가 내포되어 있습니다.",gpt-3.5-turbo
ko_quiz_5,205,맥수지탄(麥秀之歎)의 뜻은 '고국의 멸망을 한탄함'입니다. (1),gpt-3.5-turbo
ko_quiz_5,206,"'오리무중 (五里霧中)'은 ""다섯 리 안개 속""을 의미하므로 3입니다.",gpt-3.5-turbo
ko_quiz_5,207,'만강혈성(滿腔血誠)'은 '마음속에서 진심으로 우러나오는 정성'을 뜻합니다. 따라서 정답은 1입니다.,gpt-3.5-turbo
ko_quiz_5,208,"'창해일속(滄海一粟)'은 중국어 구어체로 ""큰 바다에 떨어진 작은 벼 한 알""을 뜻합니다. 이 표현은 바다처럼 매우 광대하고 깊은 것에 비해 그것은 매우 작고 사소하다는 의미를 갖습니다. 이 표현은 어떠한 대상이나 사건의 중요성이나 가치가 굉장히 작다는 것을 강조하기 위해 사용됩니다. 예를 들어, 어떤 사람의 노력이나 성과가 전체적인 상황에 비해 미미하다는 것을 나타낼 때 사용될 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,209,"상부상조(相扶相助)란 ""서로 돕고 서로 돕는다""는 뜻으로, 상호간의 협력과 서로 도움을 주고받는 의미를 가지고 있습니다. 이는 어려움을 함께 극복하고 목표를 달성하기 위해 서로 협력하는 사람들 간의 관계를 나타내는 말입니다.",gpt-3.5-turbo
ko_quiz_5,210,1,gpt-3.5-turbo
ko_quiz_5,211,높을 고와 실토를 뜻하는 '거우지망당'(驕而不恭當)입니다. 이 성어는 자신의 더 나은 지위나 능력을 자랑하며 타인을 업신여기거나 경멸하는 태도를 말합니다.,gpt-3.5-turbo
ko_quiz_5,212,1,gpt-3.5-turbo
ko_quiz_5,213,"거두절미(去頭截尾)는 중요한 부분만 남기고 불필요한 부분을 제거하거나 좀 더 간결하게 정리하는 것을 의미합니다. 이 용어는 주로 문서, 글, 영상 등에서 사용되며, 내용을 간결하고 명확하게 전달하기 위해 사용됩니다. 예를 들어, 글이나 영상에서 불필요한 내용이나 반복되는 부분은 거두절미하여 콘텐츠의 품질과 효과를 높일 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,214,"고견탁론(高見卓論)은 ""높은 지식과 능력으로 사회적 문제를 해결하고자 하는 이론 및 입장""을 의미합니다. 이 용어는 일본에서 유래한 용어로, '고견(高見)'은 '높은 지식'을 의미하고, '탁론(卓論)'은 '뛰어난 의견'을 의미합니다. 따라서 고견탁론은 현실적이고 훌륭한 해결책을 제시하려는 입장을 가진 사람이나 이론을 가리킵니다.",gpt-3.5-turbo
ko_quiz_5,215,1,gpt-3.5-turbo
ko_quiz_5,216,3,gpt-3.5-turbo
ko_quiz_5,217,2,gpt-3.5-turbo
ko_quiz_5,218,1이 맞습니다. '고립무원(孤立無援)'은 한자로 '고립되어 구원을 받을 데가 없음'을 의미합니다.,gpt-3.5-turbo
ko_quiz_5,219,1,gpt-3.5-turbo
ko_quiz_5,220,"""만사형통(萬事亨通)""은 중국어에서 육백만(六百萬)가지 일이 형통하다는 뜻을 가지고 있는 成語(성어)로, 모든 일이 잘 되고 형통하여 부귀영화하거나 우주 만사가 축복 받는 것을 의미합니다. 이성어는 주로 행운이나 번영을 기원하는 인사말이나 문구로 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,221,"1. 사물이 한결같지 아니하고 각각 모습이 다름. 
2. 일의 형세나 정세 따위가 변함.
3. 사람의 모습이나 됨됨이가 자라면서 달라짐.

주어진 뜻에 따라서 천태만상(千態萬象)은 '사물이 한결같지 아니하고 각각 모습이 다름'을 의미합니다. 따라서 정답은 1입니다.",gpt-3.5-turbo
ko_quiz_5,222,2,gpt-3.5-turbo
ko_quiz_5,223,1,gpt-3.5-turbo
ko_quiz_5,224,"태산북두(泰山北斗)는 중국의 선조 개인인 태종무열왕(太宗武烈王)의 칭호로, 태종은 중국의 명나라(明朝) 세조인 홍우(洪武)의 시대에 후위자로 즉위한 후 예명으로서 사용되었습니다. 태산북두는 ""태산(泰山)""과 ""북두(北斗)""라는 두 단어의 결합으로 이루어져 있는데, ""태산""은 중국의 가장 높은 산이자 중국인들에게는 신성한 산으로 여겨지는 태산(泰山)을 의미하고, ""북두(北斗)""는 하늘에서 가장 밝게 빛나는 일곱개의 별을 가리키는데, 이별은 오랫동안 선조들에게 방향을 안내해주고 신분을 상징하는 중요한 천체로 여겨져왔습니다. 따라서 태산북두는 태종의 위업과 위엄을 암시하기 위한 칭호로 사용되었습니다.",gpt-3.5-turbo
ko_quiz_5,225,3,gpt-3.5-turbo
ko_quiz_5,226,'한 번의 실패 후에 힘을 회복하여 다시 쳐들어옴'이 권토중래(捲土重來)의 정확한 뜻입니다. 따라서 답은 1입니다.,gpt-3.5-turbo
ko_quiz_5,227,1,gpt-3.5-turbo
ko_quiz_5,228,1,gpt-3.5-turbo
ko_quiz_5,229,"백년해로(百年偕老)는 한쌍이 백년 동안 함께 살며 서로를 지켜주며 사랑하고 협력하여 함께 일상을 이어가는 것을 의미합니다. 이 표현은 특히 결혼 생활에 사용되며, 부부가 평생을 함께 보내는 것을 의미하는 말입니다.",gpt-3.5-turbo
ko_quiz_5,230,2,gpt-3.5-turbo
ko_quiz_5,231,1,gpt-3.5-turbo
ko_quiz_5,232,"전인미답(前人未踏)은 '이전에도 아무도 밟아보지 않았거나 경험하지 않은 것'을 의미합니다. 따라서, '이제까지 그 누구도 손을 대지 않음'은 1, '앞사람의 실패를 거울삼아 주의함'은 2, '전에도 없었고 앞으로도 있을 수 없음'은 3에 해당합니다.",gpt-3.5-turbo
ko_quiz_5,233,1. '자기가 저지른 일의 결과를 자기가 받음',gpt-3.5-turbo
ko_quiz_5,234,1,gpt-3.5-turbo
ko_quiz_5,235,2,gpt-3.5-turbo
ko_quiz_5,236,"일장춘몽(一場春夢)은 ""하나의 봄 꿈""이라는 뜻입니다. 이 표현은 우리가 겪는 사랑이나 기쁨, 아름다움의 순간을 일시적이고 허깨비 같이 흘러가는 꿈과 같다고 비유한 것입니다. 이는 일시적이고 현실적이지 않은 행복한 순간들이 마치 꿈속에서 일어나는 것처런 느낌을 주는 표현입니다.",gpt-3.5-turbo
ko_quiz_5,237,1,gpt-3.5-turbo
ko_quiz_5,238,독야청청(獨也靑靑)의 뜻은 2. '한 집이나 일정한 곳을 지키고 있음'입니다.,gpt-3.5-turbo
ko_quiz_5,239,1,gpt-3.5-turbo
ko_quiz_5,240,"""노심초사(勞心焦思)""는 노력하는 마음이 급하게 생각하고 걱정하는 것을 의미합니다. 이 표현은 어떤 일을 성취하고자하는 욕구 혹은 열망을 가지고 뜨거운 마음으로 노력할 때 생길 수 있는 불안하고 불편한 감정을 나타냅니다. 일종의 우여곡절이나 열망의 고뇌를 뜻하며, 어려움을 극복하기 위한 모험심이나 열정을 나타내기도 합니다.",gpt-3.5-turbo
ko_quiz_5,241,1,gpt-3.5-turbo
ko_quiz_5,242,"금지옥엽(金枝玉葉)은 중국의 고사(ancient poem)에서 나오는 표현으로, 금과 옥으로 이루어진 가지에 보석처럼 아름다운 잎이 엇갈리게 달려있는 것을 의미합니다. 이는 아름다운 자태와 고귀함을 나타내는 비유적인 표현으로 사용됩니다. 이어서는 현대에서는 명예나 지위가 높은 사람을 표현하는 경우에도 사용될 수 있습니다.",gpt-3.5-turbo
ko_quiz_5,243,2,gpt-3.5-turbo
ko_quiz_5,244,1,gpt-3.5-turbo
ko_quiz_5,245,"남가일몽(南柯一夢)은 중국 고전 소설인 ""강남일몽(江南一夢)""에서 따온 말로, ""덧없는 꿈이나 한때의 헛된 부귀영화""를 의미합니다. 이는 현실과는 상관없는 허상적인 상상이나 희망을 가리키며, 비현실적이고 헛되며 가치없는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,246,"'문일지십(聞一知十)'은 한 가지 사실이나 정보를 듣고서 이를 가지고 여러 가지 사실을 유도하여 알게 되는 것을 의미합니다. 이 말은 하나의 사실로부터 여러 가지를 추론하거나 이해하는 능력을 의미합니다. 따라서 '하나를 듣고 열 가지를 미루어 알음'이라는 뜻으로, 1번 정답이 됩니다.",gpt-3.5-turbo
ko_quiz_5,247,1,gpt-3.5-turbo
ko_quiz_5,248,1,gpt-3.5-turbo
ko_quiz_5,249,"풍수지탄(風樹之歎)은 중국 송나라 시인 이자 정치가인 소케의 시집 중 하나입니다. ""풍수지탄""은 한자로 ""바람과 나무에 대한 한탄""이라는 뜻입니다. 이 시집은 소케가 풍수(風樹, 바람과 나무)와 관련된 여러 주제에 대해 경험이나 감정을 표현한 시들로 구성되어 있습니다. 이 시집은 중국 문학사에서 중요한 위치를 차지하며, 소케의 대표작 중 하나로 꼽힙니다.",gpt-3.5-turbo
ko_quiz_5,250,"""전화위복(轉禍爲福)""의 뜻은 ""화난 일을 행운으로 바꾸다""라는 의미입니다. 이 표현은 어떠한 나쁜 상황이나 어려운 상황을 긍정적인 방향으로 전환하는 능력이 있는 것을 의미합니다. 이는 어떠한 장애나 문제를 마주했을 때 그것을 해결하고 교훈을 얻을 수 있다는 긍정적인 마인드셋을 말하는 표현입니다.",gpt-3.5-turbo
ko_quiz_5,251,3,gpt-3.5-turbo
ko_quiz_5,252,갓자 좋은 분을 자처하지만 사실은 궁리가 없고 악의를 품은 사람인 것을 의미합니다.,gpt-3.5-turbo
ko_quiz_5,253,1,gpt-3.5-turbo
ko_quiz_5,254,1,gpt-3.5-turbo
ko_quiz_5,255,"동분서주(東奔西走)는 중국어 사자성어로, 동쪽으로 달려가고 서쪽으로 달려가는 뜻을 가지고 있습니다. 이는 사람들이 바빠서 급하게 이리저리 돌아다니며 분주한 상황을 표현하는 용어로 사용됩니다. 흔히 일상생활이나 업무에 바쁘고 허무한 모습을 묘사하기 위해 사용되며, 목적 없이 바쁘게 돌아다니는 모습을 비유하기 위해 사용되기도 합니다.",gpt-3.5-turbo
ko_quiz_5,256,1,gpt-3.5-turbo
ko_quiz_5,257,1,gpt-3.5-turbo
ko_quiz_5,258,'호사다마 (好事多魔)'이면 1,gpt-3.5-turbo
ko_quiz_5,259,1,gpt-3.5-turbo
ko_quiz_5,260,1,gpt-3.5-turbo
ko_quiz_5,261,2,gpt-3.5-turbo
ko_quiz_5,262,"포복절도는 중국어로 ""배를 감싸 통증이나 웃음으로 인해 더 이상 움직일 수 없는 상태""라는 뜻입니다. 영어로는 ""hold one's stomach and laugh uncontrollably"" 또는 ""to laugh one's head off""로 번역될 수 있습니다. 이 표현은 유머나 웃긴 상황에서 너무 웃어서 배가 아플 정도로 웃음을 참을 수 없는 상태를 묘사할 때 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,263,"'금시초문(今始初聞)'은 ""지금 처음으로 듣다""라는 뜻입니다. 따라서 답은 1번이 됩니다.",gpt-3.5-turbo
ko_quiz_5,264,"조변석개(朝變夕改)는 한자어로, ""아침에는 이러하고 저녁에는 저러하다""라는 뜻을 가지고 있습니다. 이 표현은 동일한 사람이나 사물이 같은 시간대에도 상황에 따라 급격한 변화를 겪는 모습을 비유적으로 표현하는 것입니다. 주로 사람이 감정, 의견, 행동 등에서 급한 변화를 보일 때 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,265,"언감생심(焉敢生心)은 한자어로 구성된 문구이며, '언감(焉敢)'은 도모하다, 생각하다라는 뜻이고 '생심(生心)'은 마음이 나다라는 뜻입니다. 따라서, 언감생심(焉敢生心)은 ""어찌 생각할 수 있겠는가? 어찌 마음이 나올 수 있겠는가?""라는 뜻으로 표현됩니다. 즉, 상황이나 사건에 대해 이해하거나 마음을 내포하기 어렵다는 뜻을 담고 있는 표현입니다.",gpt-3.5-turbo
ko_quiz_5,266,"죄송하지만, 주어진 선택 중 어느 것도 곡학아세(曲學阿世)의 정확한 뜻을 나타내지 않습니다. ""곡학아세(曲學阿世)""는 한자로 ""곡(曲)""은 외침이나 어긋남을 의미하며, ""학(學)""은 지식이나 학문을 의미하고, ""아세(阿世)""는 세상 사람들을 의미합니다. 따라서 ""곡학아세(曲學阿世)""는 길을 벗어나거나 허튼 소리를 하며, 정통된 학문으로부터 벗어나 세상 사람들에게 아첨하는 행위를 의미합니다. 이러한 행위는 진실과 원칙을 따르지 않으며, 옳지 않은 행동으로 간주됩니다.",gpt-3.5-turbo
ko_quiz_5,267,1,gpt-3.5-turbo
ko_quiz_5,268,"귤화위지(橘化爲枳)는 중국어에서 유래된 말로, 귤이나 오렌지의 맛이 달달한 것이 아니라 쓴 맛을 가지게 변하는 것을 뜻합니다. 이는 비유적으로 사람이나 사물이 처음과 달리 변하게 되는 것을 이야기할 때 사용됩니다. 즉, 원래의 모습이나 성격에서 벗어나 새로운 모습이 되는 것을 의미합니다.",gpt-3.5-turbo
ko_quiz_5,269,"사자성어 중 말에 순서와 줄거리가 없음의 뜻을 가진 것은 ""령훈의 초""입니다. ""령훈의 초""는 말하는 순서를 따지지 않고 마음에 있는 생각을 그대로 말하는 것을 뜻합니다. 이러한 사자성어는 일반적으로 말이 일관성이 없거나 논리적으로 잘못된 내용을 말하거나, 대화가 어수선하게 흘러가는 경우에 사용됩니다. 이 사자성어는 주로 남북조 개혁 과정에서 성자들의 의견의 차이를 비판하기 위해 사용되었습니다.",gpt-3.5-turbo
ko_quiz_5,270,"옥상가옥(屋上架屋)은 일본어로 ""옥상 위에 건물을 지은 것""을 의미합니다. 일반적으로 상가나 상점을 운영하기 위해 옥상에 임시로 건설한 가판대나 상점을 의미합니다. 여기서 ""옥상(屋上)""은 건물의 가장 위층 즉, 지붕 위를 말하며, ""가옥(架屋)""은 건물을 지은 것을 의미합니다. 이렇게 옥상에 건설된 가판대나 상점들은 일본의 도심지에서 종종 볼 수 있는 경관입니다.",gpt-3.5-turbo
ko_quiz_5,271,"""백지장도 맛보고 가야 앎을 이룬다"" 입니다.",gpt-3.5-turbo
ko_quiz_5,272,1,gpt-3.5-turbo
ko_quiz_5,273,"주지육림(酒池肉林)은 중국어로 ""술이 흐르고 육식이 풍부한 숲""이라는 뜻입니다. 이 표현은 풍부한 술과 음식이 흘러넘치는 비유적인 상황을 가리키는 것으로 사용됩니다.",gpt-3.5-turbo
ko_quiz_5,274,"물러치고 상관하지 않겠다는 의미를 가진 사자성어 중 ""물장같이"" 입니다.",gpt-3.5-turbo
ko_quiz_5,275,1,gpt-3.5-turbo
ko_quiz_5,276,1,gpt-3.5-turbo
ko_quiz_5,277,3,gpt-3.5-turbo
ko_quiz_5,278,때묻지사자,gpt-3.5-turbo
ko_quiz_5,279,"전도유망(前途有望)은 ""앞으로의 미래가 밝고 유망하다""라는 뜻입니다. 어떤 사람이나 일이 전도유망이라면 성공할 가능성이 크고 좋은 결과를 얻을 수 있다는 의미입니다.",gpt-3.5-turbo
ko_quiz_5,280,3,gpt-3.5-turbo
ko_quiz_5,281,1,gpt-3.5-turbo
ko_quiz_5,282,3,gpt-3.5-turbo
ko_quiz_5,283,'진퇴양난(進退兩難)'은 이러지도 저러지도 못하는 어려운 처지를 의미합니다. 따라서 답은 1입니다.,gpt-3.5-turbo
ko_quiz_5,284,1,gpt-3.5-turbo
ko_quiz_5,285,1,gpt-3.5-turbo
ko_quiz_5,286,1,gpt-3.5-turbo
ko_quiz_5,287,1,gpt-3.5-turbo
ko_quiz_5,288,1,gpt-3.5-turbo
ko_quiz_5,289,1,gpt-3.5-turbo
ko_quiz_5,290,불치병은 싸움에서 끝을 보지 못함과 동시에 일상생활에 어려움을 겪는다는 뜻이다.,gpt-3.5-turbo
ko_quiz_5,291,"""있는 듯 없는 듯 흐지부지함""은 일상에서 자주 사용되는 사자성어 중 하나입니다. 이 표현의 뜻은 어떤 일 또는 상황이 명확하게 결정되지 않고, 모호한 상태를 의미합니다. 무언가가 일어날 것 같은 느낌이 들지만, 확실히 확인되지 않아 불안한 기분을 내포한 표현이기도 합니다.",gpt-3.5-turbo
ko_quiz_5,292,1,gpt-3.5-turbo
ko_quiz_5,293,1,gpt-3.5-turbo
ko_quiz_5,294,1,gpt-3.5-turbo
ko_quiz_5,295,2,gpt-3.5-turbo
ko_quiz_5,296,"염화미소(拈華微笑)는 중국어로 ""꽃을 손가락으로 집어 웃다""라는 뜻입니다. 이는 불교 용어로, 인생의 허망함과 변화의 불확실성에 대한 이해와 인식을 나타내는 표현입니다. 또한, 세상의 모든 것이 일시적이고 변화함을 깨닫고 그에 대해 웃음으로 대처해야 한다는 뜻이기도 합니다.",gpt-3.5-turbo
ko_quiz_5,297,2,gpt-3.5-turbo
ko_quiz_5,298,1,gpt-3.5-turbo
ko_quiz_5,299,1,gpt-3.5-turbo
ko_quiz_5,300,명장은 말다툼이라도 유쾌하게 이야기함.,gpt-3.5-turbo
ko_quiz_5,301,1,gpt-3.5-turbo
ko_quiz_5,302,"""뛰어난 금은 숨어서도 밝다""",gpt-3.5-turbo
ko_quiz_5,303,1,gpt-3.5-turbo
ko_quiz_5,304,1,gpt-3.5-turbo
ko_quiz_5,305,"수어지교(水魚之交)는 물고기와 물의 관계처럼 사이가 가깝고 친밀한 교제를 말합니다. 이는 말과 말의 관계가 아니라 상대방에게 맞추어 스스로 변화하고 적응하는 관계를 의미합니다. 또한, 긴 선물과 아껴 감정을 보이는 것을 통해 상호간에 신뢰와 우정을 쌓아가는 관계를 의미하기도 합니다.",gpt-3.5-turbo
ko_quiz_5,306,"""촌철살인""은 일본어로 ""십센키 살인""이라고 발음되며, 그 뜻은 ""칼에 도달하지 않은 거리에서도 살인이 가능하다""는 의미입니다. 이 표현은 사람 사이의 실력 차이나 지성으로 인해 살인이 가능하다는 의미로 사용됩니다. 일반적으로는 일본의 소설가 에도가와 랑이 이야기의 제목으로 유명하게 알려져 있습니다.",gpt-3.5-turbo
ko_quiz_5,307,"""만고불변(萬古不變)""은 한자어로, ""만""은 오랜 시간, ""고""는 고대, ""불변""은 변하지 않음을 의미합니다. 따라서 ""만고불변""은 ""시간이 변해도 변하지 않음""이라는 뜻으로 사용되며, 영구적으로 변하지 않는 불변의 의미를 나타냅니다. 예를 들면, ""만고불변의 사실""은 변하지 않는 사실이라는 의미가 됩니다.",gpt-3.5-turbo
ko_quiz_5,308,1,gpt-3.5-turbo
ko_quiz_5,309,1,gpt-3.5-turbo
ko_quiz_5,310,3,gpt-3.5-turbo
ko_quiz_5,311,2,gpt-3.5-turbo
