task_name,index,result,model_name
ko_quiz_4,158,'속이다'와 뜻이 다른 단어는 두 가지입니다.   '착안하다'는 무언가를 계획하고 착안하여 속임수를 쓰는 것을 의미합니다.   '농간하다'는 말을 계획하고 농간을 쓰는 것을 의미합니다.   '공갈하다'는 계획을 세우고 공갈을 쓰는 것을 의미합니다.,llama2_13b
ko_quiz_4,159,"'귀히'는 반드시, 절대적으로를 나타내는 말이고, '고이'는 어느 정도, 다소를 나타내는 말이며, '지그시'는 약간의, 조금을 나타내는 말입니다. 따라서, 답은 1, 2, 3입니다.",llama2_13b
ko_quiz_4,160,1. 농변하다 2. 변환하다 3. 전이하다,llama2_13b
ko_quiz_4,161,"1, '말다툼'과 뜻이 다른 단어는 '역쟁'이다.  2, '말다툼'과 뜻이 다른 단어는 '시비'이다.  3, '말다툼'과 뜻이 다른 단어는 '언쟁'이다.",llama2_13b
ko_quiz_4,162,"'바로잡다'와 의미가 다른 단어는 세 가지입니다. 그 중 '상정하다'는 1, '개정하다'는 2, '정정하다'는 3입니다.",llama2_13b
ko_quiz_4,163,1,llama2_13b
ko_quiz_4,164,"'돌리다'와 뜻이 다른 단어는 세 가지가 있습니다.   '돌리다'와 뜻이 다른 단어는 '넘나다', '변하다', '배포하다' 세 가지입니다.",llama2_13b
ko_quiz_4,165,'힘쓰다'와 뜻이 다른 단어는 세 가지가 있습니다.   1. '개력하다'는 온 힘을 다해 무언가를 하다라는 뜻입니다.  2. '공헌하다'는 자신의 능력이나 노력을 통해 공동의 목표를 이루거나 달성하는 것을 의미합니다. 3. '진력하다'는 자신의 능력이나 권한을 행사하여 무언가를 이루거나 진행시키는 것을 의미합니다.,llama2_13b
ko_quiz_4,166,죄송합니다. 이 질문에 대한 답변을 제공할 수 있는 정보가 충분하지 않습니다. 질문에 대한 자세한 정보나 맥락을 제공해 주시겠어요?,llama2_13b
ko_quiz_4,167,"'가엽네'는 뜻이 다른 단어입니다. 만약 님이 '가정하다'라고 말씀하신다면, 그것은 정확한 답입니다. 만약 님이 '가련하다'라고 말씀하신다면, 그것은 틀린 답입니다. 만약 님이 '애처롭다'라고 말씀하신다면, 그것은 맞지만 다른 의미를 가진 말입니다.",llama2_13b
ko_quiz_4,168,'음영'이라는 단어의 뜻과 실제 단어가 다르므로 1이 맞습니다.,llama2_13b
ko_quiz_4,169,"'세세하다'와 뜻이 다른 단어는 두 가지입니다. '종요롭다'는 1, '미천하다'는 2, '세밀하다'는 3입니다.",llama2_13b
ko_quiz_4,170,1,llama2_13b
ko_quiz_4,171,"'버둥거리다'와 뜻이 다른 단어는 2가지가 있습니다.  1. '바디질하다'는 부정적인 의미로 쓰이는 반면, '버르적거리다'는 좀 더 중립적인 의미로 쓰입니다. 2. '바디질하다'는 몸을 구부리다, 구부리다의 뜻으로 쓰이며, '버르적거리다'는 매우 좌절하거나 화가 난 상태에서 버르르 거리는 것을 의미합니다.",llama2_13b
ko_quiz_4,172,1. '억단하다'와 뜻이 다른 단어는 '억누르다'입니다. 2. '위압하다'와 뜻이 다른 단어는 '억누르다'입니다. 3. '내리누르다'와 뜻이 다른 단어는 '억누르다'입니다.,llama2_13b
ko_quiz_4,173,"'휘젓다'는 1, '보호하다'는 2, '편애하다'는 3입니다.",llama2_13b
ko_quiz_4,174,'끔찍하다'와 뜻이 다른 단어는 3가지입니다.   1. '급제하다'는 뜻이 맞지 않는 단어입니다.  2. '극진하다'는 뜻이 맞지 않는 단어입니다.  3. '비참하다'는 뜻이 맞는 단어입니다.,llama2_13b
ko_quiz_4,175,"'속임수'와 뜻이 다른 단어는? '시술 '이면 1, '기만행위 '이면 2, '책략 '이면 3입니다.",llama2_13b
ko_quiz_4,176,"'복잡하다'와 뜻이 다른 단어는 '대수선하다', '붐비다', '뒤숭숭하다'입니다.",llama2_13b
ko_quiz_4,177,"'기록하다'와 뜻이 다른 단어는? '가입하다 '이면 1, '기재하다 '이면 2, '메모하다 '이면 3입니다.",llama2_13b
ko_quiz_4,178,추존 (1),llama2_13b
ko_quiz_4,179,"'등용하다'와 의미가 다른 단어는 무엇인가요? '용장하다'라면 1, '간탁하다'라면 2, '등용하다'라면 어떨까요?",llama2_13b
ko_quiz_4,180,"'건방지다'와 뜻이 다른 단어는 세 가지입니다.   1. '옹골지다': 자신이 아닌 다른 사람의 출발을 기반으로 행동하는 것을 뜻합니다. 2. '도도하다': 가식적으로 행동하거나, 가식적인 태도를 보이는 것을 뜻합니다. 3. '버릇없다': 습관이나 행동 측면에서 예의가 없거나 무례한 것을 뜻합니다.",llama2_13b
ko_quiz_4,181,"1. 당신이 맞습니다! 다음 문제는 다음과 같습니다. '정교하다'와 뜻이 다른 단어는 무엇인가요? '당황하다'이면 1, '근사하다'이면 2, '능숙하다'이면 3입니다.",llama2_13b
ko_quiz_4,182,1. '돌아보다'는 주로 눈을 사용하여 어떤 것을 다시 한 번 볼 때 사용되는 단어입니다. 2. '검토하다'는 어떤 것을 면밀히 살펴보고 판단이나 결정을 내릴 때 사용되는 단어입니다. 3. '연구하다'는 어떤 주제나 정보를 체계적으로 조사하고 분석하는 것을 의미합니다.,llama2_13b
ko_quiz_4,183,"'무섭다'와 뜻이 다른 단어는 3가지입니다. '시발하다'는 1, '섬뜩하다'는 2, '매섭다'는 3입니다.",llama2_13b
ko_quiz_4,184,"대답은 '대파하다'입니다. '대파하다'는 너무 많이 먹어서 배가 부른다는 뜻입니다. '깨지다'는 깨져서 쓸모 없게 된다는 뜻입니다. '나파하다'는 먹어서 다 먹는다는 뜻입니다. 따라서, 사용자의 질문에 대한 답은 '대파하다'입니다.",llama2_13b
ko_quiz_4,185,'파하다'와 뜻이 다른 단어는 1개입니다.   '파하다'와 뜻이 다른 단어는 '파기하다'입니다.,llama2_13b
ko_quiz_4,186,"'느끼다'와 뜻이 다른 단어는? '감안하다 '이면 1, '감각하다 '이면 2, '감응하다 '이면 3입니다.",llama2_13b
ko_quiz_4,187,"'일없이'는 1이고, '꼼꼼히'는 2이며, '빠짐없이'는 3입니다.",llama2_13b
ko_quiz_4,188,"'지껄이다'와 뜻이 다른 단어는 두 가지입니다.   1. '비줄대다'  2. '이기죽거리다'   '지껄이다'는 '황홀하게 놀다'라는 의미를 가지고 있고, '비줄대다'는 '끝까지 놀다'라는 의미를 가집니다. '이기죽거리다'는 '편한 척하면서 이기적이거나 이기심을 드러내다'라는 의미를 가지고 있습니다.",llama2_13b
ko_quiz_4,189,1. '기중하다'는 '크다' 또는 '웅장하다'는 의미로 사용될 수 있습니다. 2. '성대하다'는 '장엄하다' 또는 '인상적이다'는 의미로 사용될 수 있습니다. 3. '기특하다'는 '특이하다' 또는 '특별하다'는 의미로 사용될 수 있습니다.,llama2_13b
ko_quiz_4,190,"1. 사용자의 질문에 대한 정확한 답변을 제공합니다. 이 경우, '붙이다'는 포착하다와 의미가 다르며, '포착하다'는 1, '알선하다'는 2, '부착하다'는 3입니다.",llama2_13b
ko_quiz_4,191,1 2 3,llama2_13b
ko_quiz_4,192,"'수라하다'와 뜻이 다른 단어는 '치장하다'이고, '단장하다'와 뜻이 다른 단어는 '매만지다'입니다.",llama2_13b
ko_quiz_4,193,1. 2. 3.,llama2_13b
ko_quiz_4,194,"'본선'은 1, '본체'는 2, '본의'는 3입니다.",llama2_13b
ko_quiz_4,195,1. 중얼거리다 2. 퍼트리다 3. 술렁거리다,llama2_13b
ko_quiz_4,196,"'유여하다'는 1, '막막하다'는 2, '흐릿하다'는 3입니다.",llama2_13b
ko_quiz_4,197,"'빼앗다'와 뜻이 다른 단어는 세 가지입니다. '취수하다'는 1번, '수탈하다'는 2번, '사취하다'는 3번입니다.",llama2_13b
ko_quiz_4,198,1. 붙잡다 2. 부착하다 3. 체포하다,llama2_13b
ko_quiz_4,199,1. '조사하다'와 의미가 다른 단어는 '조단하다'입니다.  2. '조사하다'와 의미가 다른 단어는 '감찰하다'입니다.  3. '조사하다'와 의미가 다른 단어는 '심사하다'입니다.,llama2_13b
ko_quiz_4,200,"어제오늘과 관련하여 물어보신 것으로 가정하면, 사용자가 어제오늘 어디서 어떤 단어를 보셨는지에 따라 정답이 달라집니다. 하지만, 일반적으로 말씀드리자면 '근저'는 1, '근간'은 2, '근자'는 3입니다. 이에 대한 자세한 설명은 다음과 같습니다.  1. '근저': 어제오늘 저녁 알았다는 말로 사용됩니다. 즉, 어제 오늘 이후로 저녁시간에 알게된 사실을 의미합니다. 따라서, 이 경우에는 '어제오늘'과는 뜻이 다릅니다.  2. '근간': 어제오늘 기본적으로 사용됩니다. '어제'와 '오늘'을 줄여서 이렇게 부르는 것이 일반적입니다. 즉, 두 단어를 합쳐서 줄인 것으로 사용되며, 뜻이 전혀 다르지는 않습니다.  3. '근자': 어제오늘 자연스럽게 사용됩니다. 이 경우에는 '어제'와 '오늘'이 자연스럽게 합쳐져서 사용되는 것이며, 뜻이 변하지 않습니다.  따라서, 어제오늘과 관련하여 물어보신 것이라면, 사용자가 어떤 단어를 보셨는지에 따라 정답이 달라질 수 있습니다. 하지만, 일반적으로 말씀드리자면 '근저'는 1, '근간'은 2, '근자'는 3입니다.",llama2_13b
ko_quiz_4,201,"'뒤집다'와 뜻이 다른 단어는 총 3개입니다. '뒤지다'는 1, '번복하다'는 2, '홉뜨다'는 3입니다.",llama2_13b
ko_quiz_4,202,죄송하지만 질문에 대한 정보가 충분하지 않습니다. 질문의 맥락을 더 자세히 설명해 주시거나 명확하게 설명해 주시겠어요?,llama2_13b
ko_quiz_4,203,3,llama2_13b
ko_quiz_4,204,"'맞추다'와 의미가 다른 단어는 총 3개입니다.  - 만약 이 단어가 '이물리다'라면, 의미가 1과 같습니다. - 만약 이 단어가 '결탁하다'라면, 의미가 2와 같습니다. - 만약 이 단어가 '겨냥하다'라면, 의미가 3과 같습니다.",llama2_13b
ko_quiz_4,205,1 2 3,llama2_13b
ko_quiz_4,206,1,llama2_13b
ko_quiz_4,207,"""만지다""와 뜻이 다른 단어는 ""수사하다"" (1)입니다.",llama2_13b
ko_quiz_4,208,"'원하다'와 의미가 다른 단어는 세 가지가 있습니다.   - '굉원하다'는 1, - '간청하다'는 2, - '욕구하다'는 3입니다.",llama2_13b
ko_quiz_4,209,"'고답하다'는 2, '통고하다'는 1, '시달하다'는 3입니다.",llama2_13b
ko_quiz_4,210,"'돌보다'와 뜻이 다른 단어는 세 가지입니다: '장려하다', '알선하다', '조력하다'입니다.",llama2_13b
ko_quiz_4,211,1. 사통하다 2. 순탄하다 3. 원활하다,llama2_13b
ko_quiz_4,212,"'미끈하다'와 뜻이 다른 단어는 '현창하다' 1, '깔끔하다' 2, '밋밋하다' 3입니다.",llama2_13b
ko_quiz_4,213,"'둥개다'와 뜻이 다른 단어는? '뻐개다' 이면 2, '짜개다' 이면 3입니다.",llama2_13b
ko_quiz_4,214,"'짓끓다'라는 단어는 사용자 1에 해당합니다. '우글거리다'는 사용자 2에 해당하며, '뒤끓다'는 사용자 3에 해당합니다.",llama2_13b
ko_quiz_4,215,"'삼가다'와 뜻이 다른 단어는 1, 2, 3입니다.",llama2_13b
ko_quiz_4,216,"죄송하지만, 어떤 단어를 말씀하시는지 잘 모르겠습니다. 좀 더 구체적인 문맥을 제시해주시겠어요?",llama2_13b
ko_quiz_4,217,1. '벌이다'와 뜻이 다른 단어는 '제의하다'입니다.,llama2_13b
ko_quiz_4,218,1,llama2_13b
ko_quiz_4,219,"'음귀'라면 1, '속셈'이라면 2, '심경'이라면 3.",llama2_13b
ko_quiz_4,220,"'옭걸다'의 뜻은 1, '엉클어지다'의 뜻은 2, '옭히다'의 뜻은 3입니다.",llama2_13b
ko_quiz_4,221,"'지나가다'와 뜻이 다른 단어는? '지부하다 '이면 1, '경과하다 '이면 2, '지나치다 '이면 3입니다.",llama2_13b
ko_quiz_4,222,"1, 2, 3은 모두 '추측하다'와 뜻이 다른 단어입니다.",llama2_13b
ko_quiz_4,223,"'국면'이면 1, '신수'이면 2, '양상'이면 3.",llama2_13b
ko_quiz_4,224,"""중얼대다""는 혼잣말을 하거나 중얼거리는 것을 의미합니다. ""종잘거리다""는 말을 늘어놓거나, 언색하는 것을 의미합니다. ""쪽잘거리다""는 쪽을 거리거나, 불평하는 것을 의미합니다.",llama2_13b
ko_quiz_4,225,"'고르다'와 뜻이 다른 단어는 세 가지입니다.   '밀경하다'는 물건의 크기나 모양을 조절하여 맞추다는 뜻입니다.  '선발하다'는 처음 선택하거나 추천하여 중요한 것으로 다루는 것을 의미합니다.  '점지하다'는 무언가를 점점이 붙잡아서 뽑아내는 것을 의미합니다.   따라서, '고르다'와 뜻이 다른 단어는 세 가지가 있습니다. '밀경하다', '선발하다', '점지하다'입니다.",llama2_13b
ko_quiz_4,226,1. 반려되다: 떨어지다 2. 떨어지다: 끊어지다 3. 멈추다: 끊어지다,llama2_13b
ko_quiz_4,227,1. '잔망하다' 2. '다랍다' 3. '불쾌하다',llama2_13b
ko_quiz_4,228,"죄송합니다. 인공지능으로서 사용자 입력에 따라 응답을 제공할 수는 없지만 정확한 답변을 제공할 수 있도록 최선을 다해 도와드리겠습니다. ""녹다""의 뜻은 1, ""의도하다""의 뜻은 2, ""맘먹다""의 뜻은 3입니다.",llama2_13b
ko_quiz_4,229,1. 귀살쩍다: 1 2. 송구하다: 2 3. 미안쩍다: 3,llama2_13b
ko_quiz_4,230,"'버티다'와 뜻이 다른 단어는 1, 2, 3 중 어느 것인지 알려주세요.",llama2_13b
ko_quiz_4,231,1. 괴상하다 2. 기묘하다 3. 얄궂다,llama2_13b
ko_quiz_4,232,1,llama2_13b
