task_name,index,result,model_name
summarization,192,1. 이 글의 주요 내용은 무엇인가요? 2. 작성자는 우리가 영양제를 복용해야 하는 과정을 어떻게 설명하나요? 3. 작성자는 영양제 구매에 대해 어떤 행동을 예시로 들어 비판하나요? 4. 작성자는 돈을 쓰기 전에 영양제에 대해 어떤 것을 확인해야 하나요? 5. 작성자는 영양제 선택 시 어떤 점을 중요하게 생각하나요?,llama2_13b
summarization,193,"중국 내 코로나바이러스 사태로 인한 경제적 영향은 복잡하다. 2003년 사스 때보다 중국 경제의 글로벌화가 더욱 진행된 상태이다. 중국 경제의 비중은 세계 생산, 무역, 소비에서 16%로 증가했다. 중국 경제의 위축이 전 세계에 미치는 영향은 대체로 중국과 밀접하게 연결된 경제가 피해를 더 오래 겪을 것이다. 확산을 막는 철저한 방역 대책과 함께, 경제 대책도 중요하다. 피해를 보는 업종과 기업에 대한 금융·세제 지원을 확대하고 전자상거래, 온라인 교육, 재택 근무를 활성화해 대인 접촉으로 인한 감염을 줄이고 경제활동이 이루어지도록 하는 방안을 추진할 수 있다.",llama2_13b
summarization,194,"제9회 정보보호의 날을 맞아 과학기술정보통신부, 행정안전부, 국가정보원, 방송통신위원회가 공동 주최하는 기념식이 7월 8일(수) 더케이호텔서울에서 개최되었다. 정보보호의 날은 사이버위협 예방과 국민의 정보보호 생활화를 위해 매년 7월 둘째 주 수요일로 지정된 정부기념일이다. 이번 기념식은 “비대면 시대의 DNA, Security On!”라는 주제로 진행되어 비대면 시대에 발생할 보안 위협과 대응방안이 강조되었다. 이번 행사는 온라인 시청자를 위해 과기정통부 유튜브채널 및 KISA(한국인터넷진흥원) 네이버 TV, 카카오TV 등을 통해 중계하였다. 이 날 행사에서는 기념식 외에도 기조연설, 정보보호 컨퍼런스, 과기정통부AI스피커 기업 업무협약식 등의 부대행사가 개최되었다. 조상우 국가보안기술연구소 본부장이 국민포장을, 김일용 앤앤에스피 대표가 산업포장을 각각 수상하였다.",llama2_13b
summarization,195,"좋은 질문입니다! 요약하자면, 누군가는 밤을 새우고 돈을 모두 잃었습니다. 그들은 아침에 집에 갈 수 없고 쉴 곳도 없습니다. 그들은 거리를 돌아다니며 어떻게 해야 할지 모릅니다.",llama2_13b
summarization,196,"유리는 변호사를 방해물처럼 치고 여관에 갔다. 그곳에서 그는 어머니의 폭언을 받았고, 그의 기운이 떨어져 쓰러졌다. 시안은 유리가 자신을 보지 않는 것 같다고 생각했다. 그녀는 무서운 것을 보고 뒤로 물러섰다. 유리는 자신을 찾아오지 않을 것이라 말했다. 시안은 그녀의 사랑이 계속될 것이라 믿었다. 유리는 시안의 의심을 풀지 못했다.",llama2_13b
summarization,197,"《조선일보》 편집국장 김동인이 재직할 당시, 주요한이라는 일본에서 동문수학한 학예부장이었다. 그는 ‘김동인’이라는 이름으로 단편소설 〈적막한 저녁〉, ‘금동(琴童)’이라는 필명으로 장편 역사소설 〈운현궁의 봄〉을 썼다. 그러나 신문사 생활이 마뜩잖았으며, 조만식 사장이 600원의 원고료를 건네줬다. 《조선일보》는 1933년부터 1934년까지 다시 〈운현궁의 봄〉을 연재하기 시작했다. 1930년대 중후반에는 김동인이 신경증과 마약에 손을 댔고, 총독부 관리가 있는 것을 모른 채 천황 모독죄로 징역했다.",llama2_13b
summarization,198,"서울동부구치소는 일부 수용자를 다른 기관에 분산 수용하여 밀집도를 낮추고 있습니다. 이번 주 월요일부터 법무부와 방대본이 합동으로 전국 54개 교정시설에 코로나19 방역지침을 교육할 예정입니다. 국민들의 적극적인 참여와 협조로 최근 환자 수가 감소하고 있지만, 환자 감소폭, 무증상 감염사례, 해외 변이 바이러스의 잠재적 위험성 등을 고려하면 결코 안전한 상황은 아닙니다.",llama2_13b
summarization,199,1. 제목: 유통정책과 임정빈과장 저널 - 2022년 10월 3일 (월) 통계. 2. 발행일: 2022년 10월 3일 (월),llama2_13b
summarization,200,"다음은 단기금융시장 개선방안을 마련하고 있으며, 2010년 1월에 코픽스 신규도입이 있었고, 2010년 7월, 그리고 2011년 6월에도 각각 방안을 발표하고 있습니다. 단기코픽스 신규도입에 대해서는 대출시장에서 CD금리를 대신하기 위해 코픽스를 도입했으며, 기존 CD연동 대출 비중이 축소되면서 활용비중이 확대되고 있다는 점을 감안하여 3개월 조달평균비용을 반영하고 매주 발표되는 단기코픽스를 신규 도입토록 하겠다고 합니다.",llama2_13b
summarization,201,"농부가 무학을 꾸짖어 깨우치게 된 이야기는 무학의 제안이 무산된 후 예언을 한 것이다. 200년 후 조선은 임진왜란이라는 미증유의 국난(國難)을 당해 나라가 망할 뻔한 위기를 맞게 되었다. 태조가 무학에게 새 도읍 터를 구해 달라고 부탁하였다. 무학이 한양 땅을 도읍 터로 정한 뒤 대궐을 지으려고 여러 번 시도했으나 번번이 허물어지고 말았다. 무학이 한 노인이 논을 갈면서 소를 나무라기를, “이랴, 이 무학이보다 미련한 놈의 소!”라고 했다. 놀란 무학이 노인에게 까닭을 물었더니 이런 답이 돌아왔다.  “한양 땅이 학(鶴)터인데 등에 무거운 짐을 실었으니 학이 날개를 칠 것 아니냐. 그러니 궁궐이 무너진다. 성부터 쌓으면 학의 날개가 꼼짝 못하므로 대궐이 무너지지 않는다.” 그 말대로 하니 대궐이 완공됐다. 여기서 변형된 게 무학이 도읍터를 찾는 데 한 노인이 “십리만 더 가라”고 했다는 ‘왕십리(往十里)’ 이야기다. 신라 때 의상(義湘)대사가 지었다는 《산수기(山水記)》에도 이런 이야기가 나온다.",llama2_13b
summarization,202,- 코로나19 이후 인공지능 시대를 대비하는 자치분권과 균형발전 방안이 논의될 예정이다.  ### 자치분권 2.0시대: - 향후 30년을 '자치분권 2.0시대'라고 부른다. - '자치분권 2.0시대'는 저출생고령화 시대를 대비한다. - '자치분권 2.0시대'는 새로운 30년을 맞아 시작된다. - 이는 2021년 지방자치 실시 30주년을 기념하는 것이다. - '자치분권 1.0시대'는 지방자치 실시 이전의 시기를 의미한다.,llama2_13b
summarization,203,"박양우 후보자는 한국 영화에 대해서 별도의 검토가 필요하다고 생각합니다. 최경환 의원은 아시아문화중심도시 조성 사업에서 박양우 후보자가 부위원장을 맡았고, 아시아문화전당 사업에 많은 문제점이 있다고 생각합니다. 박양우 후보자는 아시아문화중심도시 조성 사업이 국가적인 사업이라 적극적으로 진행되어야 한다고 생각합니다.",llama2_13b
summarization,204,"조경태 의원님이나 이 의원님이나 취지가 이었습니다. 화천대유라고 하는 데가 굉장히 이익을 많이 가져갔다. 공공의 이익을 더 가져갈 수 있었음에도 불구하고라고 얘기하십니다. 잘 아시겠지만 이거는 LH가 완전히 100% 공영개발하려고 했던 사안입니다. 이명박 대통령이 LH로 하여금 민간 영역과 경쟁하지 말라고 얘기했고 며칠 뒤 국회에서 신영수 전 그 당시 새누리당 의원이 LH에게 이 사업에서 손을 떼라 그럽니다. 그 자리에서 LH 사장이 알겠습니다라고 답변합니다. 회의록에 다 나와있습니다. 그래서 100% 민간으로 가려고 했습니다. 그러면 수11,000,000,000,000원, 수천억 원 이익 100%가 어디로 갑니까? 민간으로 가는 겁니다. 그걸 시도했던 게 새누리당입니다. 그런데 그거를 공영으로 돌리려고 시도를 한 겁니다. 그런데 100% 공영으로 돌릴 수는 없었습니다. 왜냐면 그 당시 성남개발공사 규모가 굉장히 작았고 성남시는 지방 채 발행한도가 다 차서 돈을 끌어들일 수가 없었어요. 1조 5000억 정도되는 사업인데 돈을 끌어들여야 되는데 돈을 끌어들일 수가 없는 상황이었죠. 그래서 당연히 민간 투자자 금융권이 들어온 겁니다. 그 과정에서 성남시는 우선적으로 4600억 정도의 이익을 배정받기로 한 거고 그 당시 예측으로는 민간은 1800억 가져가는 것으로 분석이 됐어요. 그럼 1800억 최대 발생할 수 있는 예상됐",llama2_13b
summarization,205,이 뉴스 기사는 코로나 바이러스 확산에 대한 문 대통령의 비난과 우려를 보도합니다. 문 대통령은 악의적이고 조직적인 방역 방해와 가짜뉴스 유포가 공동체를 해치는 반사회적 범죄라고 비난하였습니다. 그는 또한 행정명령을 거부하거나 방역에 비협조하는 행위를 용납하지 않겠다고 밝혔습니다. 문 대통령은 최근 코로나 재확산의 원인을 8·15 집회로 돌리는 듯한 메시지를 여러 차례 발표한 전광훈 목사 등 일부 보수 및 기독교 단체를 비판하였습니다. 이런 발언은 이전에 발생한 8·15 광화문 집회를 주최한 전광훈 목사 등 일부 보수 및 기독교 단체를 비판하였습니다. 문 대통령은 또한 종교 단체들에게 모범을 보이도록 요구하며 행정명령을 준수하고 공동체를 보호하기 위해 필요한 경우 제한을 가하는 것이 헌법적으로 허용된다고 밝혔습니다.,llama2_13b
summarization,206,"유엔 사막화 방지 협약 실행위원회가 10월 26일부터 한국에서 열리는 10차 총회의 의장국으로 활동합니다. 이번 총회는 아시아에서 처음으로 열리며, 아직 참석 확인이 없는 북한을 비롯해 194개국의 대표단이 참석할 예정입니다. 우리나라는 북한의 토지황폐화 심각성을 표적으로 삼아 북한 대표단의 참석을 유도하고, 동시에 이들 국가에 대한 우리나라의 공적원조개발(ODA)사업과 그간의 성과들을 알리는 기회를 마련하고 있습니다.",llama2_13b
summarization,207,"산업은행은 앞으로 미래성장동력산업에 대한 지원액을 연간 13.5조 원에서 20조 원으로 늘리고, 경기민감산업 1개 기업에 대해서는 엄정한 옥석가리기를 통해서 구조조정을 신속히 추진하고자 합니다. 또한 해외채 발행, 해외 프로젝트파이낸싱, 중소기업 M&A, 통일 관련된 SOC 그리고 사업재편 관련된 PEF 등을 집중 발판으로 삼아 앞으로 집중하게 될 규모의 범위를 늘릴 계획입니다. 또한, 동개혁안에 따라서 전면적인 조직개편을 통해 앞으로 쇄신을 추진하게 됩니다.",llama2_13b
summarization,208,"이 녹취록의 초점은 교육부장관 후보자 이준식의 청문회에 있습니다. 위원회 위원장은 청문회에서 수고한 후보자에게 감사를 표한 후, 청문회에서 수집된 정보를 바탕으로 후보자의 업무수행능력에 대한 보고서를 작성할 것이라고 발표했습니다. 다음 회의는 내일인 1월 8일로 예정되어 있으며, 모든 위원들이 참석하여 보고서 채택에 참여할 것을 강조했습니다. 위원회 위원장은 위원들과 후보자를 포함한 참석자들의 노고에 감사를 표하며 회의를 종료했습니다.",llama2_13b
summarization,209,"코로나19 대응 조치로 한국발 여행객의 입국을 제한하는 국가와 지역이 103곳으로 나타났다. 유엔 회원국(193개국) 기준 절반이 넘는다. 사우디아라비아가 한국, 일본, 이탈리아, 아제르바이잔을 방문·경유한 모든 외국인 입국을 금지한다고 발표했다. 대구·경북 등 일부 지역에 한해 입국 금지를 한 국가는 인도네시아 등 6개국이다. 일본은 제3국을 경유해 입국하더라도 대구·청도 지역 출발 전 14일이 지나지 않았으면 건강확인서를 제출토록 입국 통제를 강화했다. 중국은 한국발 입국자를 격리하는 지방정부가 전날 18곳에서 19곳으로 늘었다. 검역 강화나 자가 격리 권고, 발열 검사 등 낮은 수위의 입국 규제를 하는 국가는 46곳이다. 오스트리아가 한국과 중국(일부 지역), 이란발 항공편으로 입국한 내·외국민에 대해 코로나19 음성판정 확인서를 제출하도록 했다. 이란이 봉쇄책으로 외국 항공기의 이착륙을 막고 있어 이란에 교민을 돕기 위해 전세기 투입을 검토 중이다.",llama2_13b
summarization,210,"셀레늄, 비타민E, 라이코펜, 고지방 식이 등은 전립샘암 예방에 효과가 있다는 연구 결과가 있으나, 여전히 연구가 필요한 부분이 많으며, 전립샘암 예방을 위해서는 다양한 예방 방법을 동원하는 것이 좋다.",llama2_13b
summarization,211,가을축제가 열리는 강화 마니산으로 이동해요. 농사가 잘 된 것을 축하하고 격려하는 자리입니다. 쌀로 만든 설기떡이 팔리고 있어요. 강화도 특산물로 가득한 행사장에서 쌀 시식도 할 수 있어요. 쌀 품종이 개량되어 밥맛이 좋아진 신품종도 있어요. 또한 나만의 쌀주머니를 만들 수 있는 체험도 있어요.,llama2_13b
summarization,212,"많은 사람들이 슬프고 압도적인 경험을 할 때 느끼는 감정을 설명하는 데 사용되는 문구인 ""두려움의 물결""을 묘사하는 것 같습니다. 이 경우 애도와 관련된 두려움의 물결을 겪고 있는 것처럼 들립니다. 누군가를 잃는다는 생각, 특히 예고 없이 누군가를 잃는다는 생각은 압도적이고 두려울 수 있습니다. 이는 애도 과정의 정상적인 부분이며, 애도하는 사람들이 이러한 감정을 처리하고 극복할 수 있도록 지원과 공감을 제공하는 것이 중요합니다.",llama2_13b
summarization,213,"식량작물 종자 업체 설치에 대한 기준을 대폭 완화해서, 지금 등록업체 수가 과소한데, 상당히 늘어날 수 있겠다는 기대를 하고 있습니다. 다음에, 의료기관 평가인증 대상기관 확대입니다. 현재는 병원급 이상의 의료기관들만을 대상으로 해서 평가인증제가 실시됩니다. 평가인증된 결과는 인터넷에 공개되고, 국민들이나 해외의 환자들이 평가인증 받은 의료기관을 안심하고 찾게 되는 시스템인데, 평가인증 대상 의료기관을 의원급까지 확대하는 내용이 되겠습니다. 그래서 국민들이 의료기관 찾는 선택의 폭도 넓히고, 많은 정보가 제공되겠죠. 다음에 신뢰도 제고를 통해서 해외환자 유치에도 도움이 될 것 같습니다. 지금 대상에 다 들어오지는 않겠습니다만, 의원급이 2만 8,000개, 치과의원이 1만 5,000개소, 한의원이 1만 2,000개소 정도 되는데, 이 중에서 평가인증을 요청하는 병원들은 평가인증을 받고 국민들한테 공개되어서 선택을 받을 수 있도록 제도가 변경되겠습니다. 지역가입자 건강보험료 산정기준 개선입니다. 현재 지역보험료 산정이 소득·재산·자동차 보유 현황을 점수로 환산해서 하는 것으로 되어 있습니다. 향후 소득 중심으로 시스템을 변경하는 것을 큰 목표로 삼고 있고요. 그래서 재산이나 자동차 부분이 과도하게 부담이 되는 경우가 있습니다. 그래서 저가재산을 보유하거나 노후 자동차를 가지고 있는 상대적 저소득층들의 보험료 부담을 경감",llama2_13b
summarization,214,"행정안전부가 제4차 열린소통포럼에서 지역살이의 새로운 패러다임을 논의하는 자리를 마련했다. 이 포럼은 귀농‧귀촌 정책의 현황을 진단하고, 일시적인 정착 지원에서 벗어나 지속가능한 지역살이를 위한 정책방향을 논의하면서, 생생한 귀농‧귀촌 사례를 공유하기 위해 열린다. 이번 포럼에서 제안된 다양한 의견들은 전문가와 관련 기관들의 검토를 거쳐 정책에 적극 반영될 예정이다. 행정안전부는 이번 포럼을 통해 코로나19로 불안감을 호소하는 일반 국민에게 심리상담 지원, 재택근무자를 위한 종합 매뉴얼 제작 등을 포함한 18건의 안건이 제안됐다고 밝혔다.",llama2_13b
summarization,215,"7페이지에 있는 DSR 계산 표를 보면 88.3%이므로, 은행에서 사후관리를 할 때 초과합니다. 8페이지에서는 대출을 받는 대출자가 자신의 상환능력에 맞는 대출을 받아서 처음부터 상환하도록 유도하여 연체의 위험을 줄이는 효과를 가져옵니다. 또한 금융회사에게도 큰 도움이 되며, 가계부채의 연착륙에 기여할 수 있습니다. 시행 시기는 수도권은 2월 1일, 비수도권은 5월 2일부터입니다. 비수도권은 DTI 규제가 적용되지 않기 때문에 추가적인 시간이 필요하며, 은행 내에서 철저한 내부준비가 필요합니다.",llama2_13b
summarization,216,천안함 사건 이후 미·중 간의 경쟁과 갈등이 본격화되고 있다. 미국은 한국의 조사결과를 지지하고 있지만 중국은 북한의 책임을 부인하고 있다. 미국과 중국은 한미 연합 해상훈련에 대해 서로 다른 입장을 취하고 있다. 중국은 이 훈련에 대한 맞대응 차원에서 서해와 남중국해에서 군사훈련을 실시하고 있다.,llama2_13b
summarization,217,1. 총독부 건축에는 10년이 걸렸습니다. 2. 이 건물은 9600평 규모로 4층이 있는 서양식 건물이었습니다. 3. 천장에는 국화가 장식되어 있었습니다. 4. 옥좌가 있어서 중요한 행사에서는 총독이 앉아 회의를 진행했습니다.,llama2_13b
summarization,218,"1. 행정안전부 장관 진영 2. 외국인 주민 3. 체류신고 4. 국적증명 5. 정부24 6. 서비스 7. 상대적으로 낮은 서비스 접근성, 활용성 8. 다양한 기관 9. 소관 업무 10. 실정 11. 혜택 정보 12. 한국어 무료 교육 13. 대부분의 외국인 주민 14. 공통 서비스 15. 비자 16. 사실증명 17. 한국 국적 취득 18. 사회통합 프로그램 19. 주한 대사관 안내 20. 취업 21. 결혼 22. 유학 23. 외국인 주민 장기체류 목적의 68%",llama2_13b
summarization,219,"31번 환자의 상황은 아직 확인이 보고되지 않았습니다. 신천지 교인 중 현재 확인 중인 사람은 670명이며, 추가로 61명이 투입되어 검사를 받을 예정입니다. 오늘 검사한 분 중 일부는 양성 반응이 나왔습니다. 모든 신도들에 대해 자가격리조치를 취하고, 유증상자에 대해 적극적으로 검사를 진행하고 있습니다. 31번 환자에 대한 자세한 정보는 아직 확인 중입니다.",llama2_13b
summarization,220,"확진자 검사 등 다양한 방안을 통해 고위험시설에 대한 방역강화 방안을 확정하고, 종교시설과 성탄절 연말연시의 모임 등을 강화하는 방안을 수립합니다. 종사자를 대상으로 한 PCR 진단검사를 의무화하며, 외국인 노동자 거주지역이나 콜센터 등 고위험사업장에 대해서도 집중적인 검사를 실시합니다. 사적 모임을 5인 이하로 제한하고, 5인 이상 모임이 금지되며, 파티룸 등 활용빈도가 높은 장소에 대해서는 집합금지 조치를 실시합니다. 영화관, 공연장 등에 대해서도 2.5단계 조치를 적용하여 운영시간을 21시 이후로 단축하고 좌석 비우기를 통해 이용인원 제한을 강화합니다.",llama2_13b
summarization,221,지난달 172만명 수준에서 467만명으로 큰 폭 증가했다.  *172만명: 지난달 영화관 이용객 467만명: 지난달 넷플릭스 월간 순 이용자 수*,llama2_13b
summarization,222,"고양시는 코로나19로 피해를 본 중소기업들에 대한 지원 사업을 추진하고 있다. 이러한 지원 사업에는 중소기업 운전자금 융자지원 사업과 특례보증 확대가 포함되어 있다. 또한, 고양시는 코로나19 발생으로 피해를 본 소상공인을 위해 '착한 임대료 운동'을 지원하고 있다.",llama2_13b
summarization,223,"위원장 주승용이 4대강 사업에 대한 감사원 감사 결과 발표와 정부의 검증 공방에 대해 행정부처에 대한 의혹과 우려를 제기하며, 국민들의 궁금증과 불안을 해소하기 위해 철저한 진상 규명과 보완대책을 마련하는 것이 중요하다고 발표합니다.",llama2_13b
summarization,224,"이 텍스트는 한국어로 되어 있으며, 사내와 계집 사이의 대화를 묘사하고 있습니다. 사내는 계집에게 밥과 반찬을 차리라고 요청하지만, 계집은 돈이 없어서 괴기를 사 못했다고 대답합니다. 사내는 화가 나서 계집을 때리고 학범이(사내의 아들)는 울기 시작합니다. 계집은 사내의 행동에 대해 사과하고 상황을 해소하려고 노력합니다.",llama2_13b
summarization,225,위의 글은 한국어로 되어 있으며 문장 분석에 적합하지 않습니다.,llama2_13b
summarization,226,한국어 기사를 한 문장으로 요약하면 다음과 같습니다: '리틀 오너'들은 조직에서 낮은 직급에서 시작하는 경우가 많으며 조직 생활을 시작할 때 겸손한 모습을 보이는 경우가 많다고 합니다. 이러한 경향은 대기업에서 기업의 사회적 책임과 상생에 대한 기대가 높아진 상황에서 더욱 강조되고 있습니다.,llama2_13b
summarization,227,"이 회의에서 이완영 의원은 농림축산식품부에서 출납 정책과 녹색노인제 등 농업과 축산에 관한 여러 가지 정책에 대해 논의하고 있습니다. 농림축산식품부장관 김영록은 이에 대해 답변하며, 3월 24일 이후에는 농장 폐쇄를 방지하기 위해 즉각적인 정부 조치를 취하겠다고 약속합니다. 또한 김 부장관은 환경부가 이미 가축분뇨를 비롯한 수질오염의 주원인들을 조사하고 있다고 밝힙니다. 이완영 의원은 이 부분에 대해 의문을 제기하며, 김 부장관은 가축분뇨가 수질오염의 25% 정도를 차지한다고 설명합니다.",llama2_13b
summarization,228,직권남용으로 얽힌 안태근 전 검찰국장의 판결이 9일 내려진다. 대법원은 1·2심의 실효 판결을 이끌어낸 직권남용 혐의에 대한 선고를 할 예정이다. 이번 판결은 조국 전 법무부 장관의 예고편이 될 것이다. 안 전 국장과 조 전 장관의 변호인은 동일한 법리를 주장했기 때문에 이번 판결은 조 전 장관에게도 중요한 재판이다. 최근 조 전 장관의 영장실질심사에서도 이 변호인단은 무죄를 주장했다. 안 전 국장의 1·2심은 검찰 측의 사실관계와 법리를 모두 받아들여 안 전 국장에게 실형을 선고했다.,llama2_13b
summarization,229,작년부터 국토교통부에서는 도시재생사업 리모델링 사업을 적극적으로 추진하고 있습니다. 도시의 구도심을 활성화하는 것이 중요합니다. 국토교통부장관후보자 유일호는 이러한 사업을 적극적으로 추진할 것을 약속했습니다. 민자 유치를 위한 조치도 마련할 예정입니다.,llama2_13b
summarization,230,- 베이징 올림픽 태권도 여자 67kg 이상급 8강전 판정 번복으로 새라 스티븐슨(영국)이 4강전에 진출했다. - 1992년 바르셀로나 올림픽 싱크로나이즈드 스위밍에서 캐나다의 실비에 프레쉐트가 오심으로 미국에게 금메달을 빼앗겼으나 1년 뒤에 되찾았다. - 2002년 솔트레이크 동계올림픽 피겨스케이팅 페어 부문에서도 판정 논란으로 캐나다와 러시아 선수가 공동 금메달을 받았다. - 한림대 이학준 교수는 “심판이 편파판정 또는 오심을 행하는 것은 판정능력이 부족하기 때문이 아니라 도덕성이 부족하기 때문”이라고 말한다.,llama2_13b
summarization,231,"1. 과학기술정보통신부와 특구진흥재단은 연구소기업의 설립수가 900호를 돌파했다고 밝혔다. 2. 연구소기업은 공공연구기관의 연구성과를 사업화하기 위해 '연구개발특구' 내에 설립된 기업이다. 3. 연구소기업은 우수한 기술력과 경쟁력 있는 제품 개발을 통해 지역의 혁신성장을 선도하고 있다. 4. 정부의 기술사업화 활성화 정책 및 연구소기업 육성 방안 등의 정책 지원이 연구소기업의 증가에 힘입은 것으로 분석되고 있다. 5. 연구소기업의 매출액 증가율은 각각 약 20%, 35%로, 일반 기업에 비해 창업 5년 후 생존율은 66.7%로 높다. 6. 특히 2019년에는 콜마BNH(제1호 연구소기업, '14년 코스닥 상장)에 이어 두 개의 기업이 코스닥에 새로이 상장되는 등 연구소기업의 성장세가 가시적으로 드러난 한 해였다.",llama2_13b
summarization,232,"봉복사 절터에는 고려시대의 탑이 있다. 기단은 2층으로 이루어져 있으며, 3층의 탑신을 올려놓았다. 아래층 기단은 가운데와 모서리에 기둥모양을, 위층은 모서리에만 기둥모양을 조각해 놓았다. 탑신은 받침이 5단씩 있는 밑면이며, 경사가 완만한 낙수면이다. 꼭대기에는 머리장식을 받치던 큼직한 받침돌만이 남아 있다. 이 탑은 고려시대의 작품으로 추측된다.",llama2_13b
summarization,233,"잡초를 벌초하기 위해서는 제초제를 사용할 수 있다. 제초제의 종류와 사용 방법에 대해 설명한다. 또한, 비선택성 제초제를 사용하여 뿌리까지 제거할 수 있는 방법을 소개한다. 사용 시 주의사항과 보관 방법을 지침으로 제공한다.",llama2_13b
summarization,234,"의료기관의 의료사고 빈도를 고려한 처벌 기준을 마련하거나, 평가 등급을 정기적으로 평가하는 방안을 논의하고 있습니다. 보건복지부장관은 이러한 사건을 감안하여 해결책을 마련하겠다고 약속했습니다.",llama2_13b
summarization,235,"대기청의 대기질 관리자가 대기오염을 통제하기 위해 배출량 규제를 시행하고 있습니다. 앞으로는 더 많은 시설에 적용하여 더 많은 배출을 허용할 계획입니다. 환경부는 골프장에서 농약 사용을 검사하고 있지만, 이는 시설 관리업체에게 부담이 되기 때문에 폐지할 계획입니다. 또한, 건설 현장에서는 건설 기술자를 배치해야 하지만 현장에 있을 필요가 없는 경우도 있습니다.",llama2_13b
summarization,236,"코로나 바이러스로 인해 전반적인 국민생활에 영향을 받았으며, 수능 등 정상적인 활동에 제약을 받고 있습니다. 총명탕은 기억력 감퇴와 건망증 등의 병증을 치료하는데 사용되지만, 잘못 먹으면 오히려 독이 될 수 있습니다.",llama2_13b
summarization,237,"디지털 혁신부가 코로나19 임상시험 대상 환자 모집 어려움 등을 해결하기 위해 치료제 백신 개발 범정부 지원 위원회와 함께 해외 임상시험 국제공조를 추진한다. 또한 스마트 통기성 방호복, 항바이러스 공기청정기 등 첨단 방역 연구 개발도 진행하고, 비대면 비즈니스 연구개발, 디지털 격차 해소 등을 통해 국민들의 안전하고 편리한 일상을 지원한다. 또한 비대면 교육 근무 솔루션, 비대면 비즈니스 관련 기업이 대학 등 연구 기관에 단기 사업화고도화에 시급히 필요한 기술개발을 의뢰하면 정부가 비용을 지원하는 연구개발 바우처 사업도 병행할 계획이다. 또한 복지관, 도서관, 주민센터 등을 활용하여 전국민의 디지털 기본역량을 높이는 교육도 추진하고, 코로나19로 인한 피해 기업의 회복력을 제고할 계획이다.",llama2_13b
summarization,238,"정세균 국회의장이 9월 22일 오후 2시에 국회의장실에서 유르키 카타이넨 유럽집행위원회 부위원장을 접견했다. 이번 한국방문이 한국과 EU간의 경제적 협력을 강화하고 한국기업의 투자유치를 확대하기 위함인 만큼 좋은 성과가 있기를 기대한다는 정의장의 의사와, EU와의 FTA를 적극적으로 지지했고 체결되어서 기뻤는데, 최근 한국의 대 EU 수출이 늘지 않는 것에 대해서는 안타깝게 생각하고 있다는 정의장의 의견에 대해서 카타이넨 부위원장은 “한국과 EU간의 수출입 불균형은 현재 세계적인 경기 침체와 유럽연합 내부의 경기 저조 맥락에서 생각해보면, 그리 나쁘지 않은 성적”이라면서, “오히려 EU의 한국 물품에 대한 개방화 정도는 상승하고 있는 추세로 보여진다”고 대답했다. 또한, “현재 EU의 경제/정치 세계적인 걱정과 불안이 많지만, 내부적으로는 오히려 통합의 긍정적 효과에 대한 기대가 많은 상황에서 한국 민간부분이 많은 기회를 가지고 적극적으로 투자 유치에 협력해 주기를 기대한다”고 말했다. 정의장은 “EU의 정치 경제적 상황을 고려하면 수출실적 저조가 이해되나, 국민들은 그것을 이해하지 못할 수도 있다” 면서, “앞으로 상품과 교역, 서비스 부분에서 더욱 활발한 교류가 있을 수 있도록 함께 노력하자”고 말했다. 이날 접견에는 우리 측에서는 한EU친선협회소속 국회의원 양승조 보건복지위원장, 오제세 국회의원, 김영주 국회의원, 김교흥 비서실장, 김영수 대변인, 김일권 국제국장 참석",llama2_13b
summarization,239,"이 글은 ""다르게 생각하라""는 스티브 잡스의 동기부여 메시지에 대해 설명합니다. 이어서 애플과 구글과 같은 기업들이 어떻게 혁신을 이루고 있는지에 대해서 이야기하며, 그 방법론으로 ""디자인 씽킹""이라는 방법론을 소개합니다. 디자인 씽킹은 소비자의 상황과 불편에 대한 '공감'에서 시작하여 문제를 정의하고, 아이디어를 도출하고, 간단한 시제품을 만들고, 소비자가 불편해하는 점을 개선하는 과정입니다. 이 과정은 스탠포드 디자인 스쿨에서 가르쳐지며, 많은 인재들이 이곳을 찾아 교육을 받고 있습니다. 국내에서도 이 방법론에 대한 관심이 높아지고 있으며, 이에 대해 자세히 설명하고 있습니다.",llama2_13b
summarization,240,유변호사는 청주시 공무원들이 허위 토지사용승낙서를 발행하고 창진이 막대한 돈을 썼다고 주장하며 경제적 손실을 입은 토지 소유주의 편에 서 있다. 검찰이 이 사건을 수사하고 있는 것으로 알려졌다. 청주시는 이 문제에 대해 약속을 하고 있다. 창진 측은 대관비 등에 대한 변론을 맡은 법무법인에게 이메일 질의에 대해 답변을 거부했다.,llama2_13b
summarization,241,"수도권 학교는 21일부터 등교 재개. 추석 연휴 전 일주일까지는 일부 학생만 등교하고, 추석 연휴 후 다음 달 12일까지는 특별방역조치를 취한다. 추석 연휴 전에 등교 재개하는 것은 학습 공백을 메우고 학기 말 시험 준비를 할 수 있는 시간이 필요하기 때문이다. 또한, 교육부는 원격수업 기간에 실시간 쌍방향 수업을 늘린다는 방침이다.",llama2_13b
