task_name,index,result,model_name
ko_quiz_5,93,"중과부적(衆寡不敵)은 중과부(衆寡)의 뜻으로 많은 사람들이 모여 있음을 의미하고, 부적(不敵)의 뜻으로는 적이 없음을 의미합니다. 이러한 뜻을 합쳐 중과부적(衆寡不敵)은 많은 사람들이 모여 있지만 적이 없다는 뜻으로 사용됩니다.",llama2_13b
ko_quiz_5,94,"사공중곡 (射空中鵠) "" 중 불가능한 일을 굳이 하려 함의 뜻을 가진 것은 2입니다.",llama2_13b
ko_quiz_5,95,"낭중지추(囊中之錐)는 낭중(囊中)과 지추(之錐)로 구성된 중국 속담입니다. 낭중은 옷에 있는 주머니를 뜻하며, 지추는 칼을 뜻합니다. 따라서, 이 속담은 불필요한 것들을 가지고 다니면서 중요한 것을 놓친다는 의미입니다. 이 속담은 옷 주머니에 무엇이든 넣어두면 필요할 때 찾기 어려워진다는 의미를 담고 있습니다.",llama2_13b
ko_quiz_5,96,제국주의 또는 침략주의,llama2_13b
ko_quiz_5,97,귀담아듣지 아니하고 흘려버리다.,llama2_13b
ko_quiz_5,98,1. 절체절명(絕體絕命)의 뜻은 '어찌할 수 없는 절박한 경우'입니다. 2. 절체절명(絕體絕命)의 뜻은 '다급하여 어찌할 바를 모름'입니다. 3. 절체절명(絕體絕命)의 뜻은 '어찌할 바를 모를 만큼 매우 기쁨'입니다.,llama2_13b
ko_quiz_5,99,"이율배반(二律背反)은 '두 번 뒤집기' 또는 '두 번 뒤집기'를 의미합니다. 이 단어는 중국어에서 유래한 것으로, 어떤 것이 뒤집히거나 뒤집히는 것을 설명하는 데 사용됩니다.",llama2_13b
ko_quiz_5,100,"터진다는 사자성어로 고래 싸움에 새우라는 뜻을 가진 단어입니다. 이 단어는 새우가 고래의 엄니에서 벗어나 빠져나오는 모습을 묘사하고 있습니다. 이 사자성어는 다양한 상황에서 사용될 수 있으며, 예를 들어, 어떤 사람이 어려운 상황에서 벗어나 해결책을 찾은 경우에 사용할 수 있습니다.",llama2_13b
ko_quiz_5,101,"부화뇌동(附和雷同)은 1) '남의 의견에 따라 움직임', 2) '남의 뜻이나 의견을 높임', 3) '남의 요구나 의견을 거절함'을 의미합니다.",llama2_13b
ko_quiz_5,102,"평범한 사람들을 이르는 말로 ""小人"" (시아린)이 있습니다. 사자성어에서 평범한 사람들을 가리키는 말은 ""小人物"" (시아렌우)입니다.",llama2_13b
ko_quiz_5,103,1. 자신의 비위에 따라서 사리의 옳고 그름을 판단함. 2. 사리의 옳고 그름을 밝히어 말함. 3. 사리의 옳고 그름을 물어서 의논함.,llama2_13b
ko_quiz_5,104,"절치부심(切齒腐心)은 일본어로 불안이나 초조함을 뜻하는 표현입니다. 이 표현은 치아를 갉거나 갈다는 의미를 가진 '절치부시(切齒不睡)'라는 말에서 유래되었습니다. 치아를 갉거나 갈다는 것은 깨어 있는 상태를 유지한다는 의미이며, 이 말은 잠을 잘 못 자는 사람들을 묘사하는 데 사용됩니다. 그러나 시간이 지나면서 이 말은 단순히 불안이나 초조함을 뜻하는 표현으로 발전되었습니다.",llama2_13b
ko_quiz_5,105,"적반하장(賊反荷杖)은 두 가지 의미를 가진 중국 속담입니다. 첫 번째 의미는 ""도둑들이 절도한 물건을 반납한다""는 뜻이며, 두 번째 의미는 ""도둑들이 도둑질을 한 뒤 당국에 자수한다""는 뜻입니다. 이 속담은 도둑들이 도둑질을 한 뒤 곤경에 처해져서 당국에 자수하는 상황을 묘사하는 것입니다.",llama2_13b
ko_quiz_5,106,"두 가지 가능한 대답이 있습니다.   1. 황홀한 기분으로 환하게 웃음을 터뜨리는 것을 의미하는 ""황홀한 기쁨(黃滝歡)""입니다. 2. 큰 소리로 웃음을 지으며 즐거워하는 것을 의미하는 ""황홀한 즐거움(黃滝樂)""입니다.",llama2_13b
ko_quiz_5,107,"무위자연(無爲自然)의 뜻은? '사람의 힘을 더하지 않은 그대로의 자연 '이면 1, '자연이나 자연법칙을 따르는 것 '이면 2, '막힌 데 없이 자연 그대로 자유로운 일 '이면 3라고 대답해.",llama2_13b
ko_quiz_5,108,"섬섬옥수(纖纖玉手)라는 단어는 몸이 날씬하고 손이 작다는 뜻으로, 여성을 묘사하는 말입니다. 이 단어는 일본어로 유래되었으며, 현재 중국어에서는 여성을 묘사할 때 적절하지 않은 단어로 간주되고 있습니다.",llama2_13b
ko_quiz_5,109,요지부동(搖之不動)의 뜻은 '움직이지 않거나 아무 말 없이 '입니다.,llama2_13b
ko_quiz_5,110,"단사표음(簞食瓢飮)은 '청빈하고 소박한 생활'을 의미하며, '변변치 못한 보잘것없는 음식'을 의미하며, '홀로는 아무 소용이 없음'을 의미합니다.",llama2_13b
ko_quiz_5,111,'망망대해 (茫茫大海) '는 한없이 크고 넓은 바다를 가리키는 말입니다. 이 외에도 '창창대해 (蒼蒼大海) '와 '건곤일척 (乾坤一擲) '가 있습니다.,llama2_13b
ko_quiz_5,112,"경천동지는 '세상을 몹시 놀라게 함'을 뜻하는 1, '거짓으로 놀라는 체함'을 뜻하는 3, '뜻밖의 일로 깜짝 놀람'을 뜻하는 2 중 어느 것에 해당하는지 질문이시군요. 제가 판단하건대, 경천동지는 주로 '거짓으로 놀라는 체함'을 뜻하는 것으로 알려져 있습니다. 이는 주로 외부 자극에 대해 예상치 못한 반응을 보이는 경우에 사용됩니다. 따라서, 정답은 3입니다.",llama2_13b
ko_quiz_5,113,"1. 불치하문(不恥下問)의 뜻은 '아랫사람에게 묻는 것을 부끄럽게 여기지 않음'입니다. 이는 사회적 위치가 낮은 사람이라도 옳고 그름에 따라 올바른 판단을 내리고, 질문을 하는 것을 두려워하지 않는다는 뜻입니다.  2. 불치하문(不恥下問)의 뜻은 '하나를 들으면 열 가지를 미루어 알만큼 총명함'입니다. 이는 한 가지 것만 알면 다른 관련 정보를 유추하여 상황을 이해할 수 있는 능력을 가지고 있다는 뜻입니다.  3. 불치하문(不恥下問)의 뜻은 '옳고 그름을 가리지 않고 함부로 일을 처리함'입니다. 이는 옳고 그름에 따라 행동하고, 어려운 상황에서도 함부로 행동하지 않는다는 뜻입니다.",llama2_13b
ko_quiz_5,114,1. 유유상종(類類相從)은 '같은 무리끼리 서로 사귀다'는 뜻입니다. 2. 유유상종(類類相從)은 '서로 서로 도와줌'을 의미합니다. 3. 유유상종(類類相從)은 '날마다 서로 사귀어 놀다'는 뜻입니다.,llama2_13b
ko_quiz_5,115,"1. 是非之心(시비지심)은 '옳고 그름을 가릴 줄 아는 마음'을 의미합니다. 이는 어떤 상황에서 옳고 그름을 판단하고 선택할 수 있는 능력을 가진 사람을 말합니다.  2. 是非之心(시비지심)은 '서로 옳으니 그르니 하며 다툼'을 의미합니다. 이는 두 사람이 서로 옳은 것을 가지고 있지만, 서로 다투게 되는 상황을 말합니다.  3. 是非之心(시비지심)은 '옳고 그름을 따지는 데 능한 사람'을 의미합니다. 이는 옳고 그름을 따지는 데 능숙한 사람을 말합니다.",llama2_13b
ko_quiz_5,116,"속전속결(速戰速決)은 빠르고 결정적인 전투를 의미합니다. 이 두 가지 단어를 결합한 발음으로, 빠르게 열리고 빠르게 마무리되는 전투를 묘사하는 용어입니다.",llama2_13b
ko_quiz_5,117,"'고담준론 (高談峻論) '이면 1, '고담활론 (高談闊論) '이면 2, '공리공론 (空理空論) '이면 3.",llama2_13b
ko_quiz_5,118,"1. ""선과 악이 서로 반씩 섞여 있음""을 뜻하는 권선징악(勸善懲惡)이라는 말은 선과 악의 개념이 서로 반응하여 섞여 있음을 나타냅니다. 이 말은 착한 행동이 악한 행동을 억제하거나 격퇴하고, 그 반대의 경우도 마찬가지라는 의미를 담고 있습니다.  2. ""지난날의 잘못을 고치어 착하게 됨""을 뜻하는 권선징악(勸善懲惡)은 과거에 잘못한 행동을 바로잡음으로써 선한 것으로 바꿀 수 있다는 개념을 나타냅니다. 이 말은 착한 행동을 통해 과거의 잘못을 보상할 수 있다는 것을 시사합니다.  3. ""착한 일을 권장하고 악한 일을 징계함""을 뜻하는 권선징악(勸善懲惡)은 착한 행동을 장려하고 악한 행동을 억제하는 것이 중요하다는 의미를 전달합니다. 이 말은 착한 행동을 장려하고 악한 행동을 처벌함으로써 사회의 질서와 도덕성을 유지하는 것이 중요하다는 것을 강조합니다.",llama2_13b
ko_quiz_5,119,"미인박명(美人薄命)은 '아름다움은 짧고, 예쁘다는 것'을 의미합니다. 이 말은 아름다운 사람들이 오래 사는 것보다는 예쁘고 화려한 외모를 가진 사람들이 일반적으로 수명이 짧다는 믿음을 나타냅니다. 그러나 이는 과학적 근거가 없는 전통적인 믿음이며, 사람들의 건강과 수명은 다양한 요인에 따라 다를 수 있습니다.",llama2_13b
ko_quiz_5,120,"탁상공론(卓上空論)의 뜻은 터무니없는 망상에 빠진 생각을 함으로써, 윗사람을 농락하여 권세를 마음대로 할 수 있다는 뜻입니다.",llama2_13b
ko_quiz_5,121,"주마간산은 중국어로 두마산(走馬看山)이라고도 하는데, 이는 ""말을 타고 산을 올려다보는 것""이라는 뜻입니다. 이 표현은 문학작품이나 시에서 종종 사용되며, 새로운 관점을 얻거나 바라보는 행위를 설명하는 데 사용됩니다.",llama2_13b
ko_quiz_5,122,출세하여 이름을 세상에 떨침의 뜻을 가진 사자성어는 홍후(紅虎)입니다.,llama2_13b
ko_quiz_5,123,"일언지하(一言之下)는 '한 마디로 잘라 말함 '을 의미하는 1, '요점만 간단히 말함 '을 의미하는 2, '한마디로 전체의 뜻을 다 말함 '을 의미하는 3 중 어떤 것으로 대답하시겠습니까?",llama2_13b
ko_quiz_5,124,"명명백백(明明白白)의 뜻은 '의심할 여지가 없이 아주 뚜렷함'입니다. 명명백백은 말하거나 쓰는 것이 명확하고 모호하지 않으며, 의심의 여지가 없는 것을 의미합니다.",llama2_13b
ko_quiz_5,125,"분서갱유(焚書坑儒)는 중국어로 '서적을 불태우고 학자를 땅속에 묻어 죽이는'이라는 뜻입니다. 이 표현은 중국의 역사에서 나쁜 일이 일어났을 때 쓰이던 글자의 형태를 사용합니다. 분서(焚書)는 '서적을 불태우다', 갱(坑)은 '땅속에 묻어 죽이다', 유(儒)는 '학자'를 의미합니다. 이 표현은 중국의 역사를 통해 많은 사람들이 이 표현을 사용하였고, 오늘날에도 중국인들이 사용합니다.",llama2_13b
ko_quiz_5,126,"금란지계(金蘭之契)의 뜻은 '친구 사이의 매우 두터운 정'이며, 두 사람이 서로 친하여지고 서로를 잊지 못할 정도로 깊은 정이라는 뜻입니다.",llama2_13b
ko_quiz_5,127,"극기복례(克己復禮)는 맹목적인 노력으로 인해 좌절을 극복하는 것, 자신을 극복하는 것을 의미합니다. 이는 자기 자신을 극복하고 발전하는 과정으로, 더 나은 사람이 되기 위한 도전입니다. 또한 실패를 두려워하지 않고 도전하는 것이 중요하다는 의미도 담고 있습니다.",llama2_13b
ko_quiz_5,128,1. 천우신조(天佑神助): 하늘이 돕고 신이 도와주는 것은 무엇인가요? 2. 결초보은(結草報恩): 사람들이 열매를 거두면 보답하는 것은 무엇인가요? 3. 개과천선(改過遷善): 잘못을 바로잡고 선행하는 것은 무엇인가요?  ### 참고: 위의 질문은 중국 속담과 관련된 질문입니다. 첫 번째 질문은 하늘이 돕고 신이 도와주는 것은 무엇인지에 대한 질문입니다. 두 번째 질문은 사람들이 열매를 거두면 보답하는 것에 대한 질문입니다. 세 번째 질문은 잘못을 바로잡고 선행하는 것에 대한 질문입니다.,llama2_13b
ko_quiz_5,129,설득적인 말을 함으로써 다른 사람을 속이거나 속이려는 의도를 가진 사자성어는 무엇인가요?  ### 사람: 설득적인 말로 다른 사람을 속이거나 속이려는 의도를 가진 사자성어는 무엇인가요?,llama2_13b
ko_quiz_5,130,첫 번째 질문에 대한 답은 '첩첩산중 (疊疊山中) '입니다.  두 번째 질문에 대한 답은 '읍참마속 (泣斬馬謖) '입니다.  세 번째 질문에 대한 답은 '무골호인 (無骨好人) '입니다.,llama2_13b
ko_quiz_5,131,일패도지(一敗塗地)의 뜻은 '적을 가볍게 보면 반드시 패배함 '입니다.,llama2_13b
ko_quiz_5,132,근묵자흑(近墨者黑)은 '가까이 하면 그 버릇에 물들기 쉬움'을 의미하는 한자어입니다.,llama2_13b
ko_quiz_5,133,"전무후무(前無後無)의 뜻은 '이전에도 없었고 앞으로도 없음'이면 1, '앞뒤가 서로 맞지 않고 모순됨'이면 2, '이전보다 상태나 정도가 더하게'이면 3입니다.",llama2_13b
ko_quiz_5,134,1. '명철보신 (明哲保身)' 2. '청운지지 (靑雲之志)' 3. '명실상부 (名實相符)',llama2_13b
ko_quiz_5,135,"다사다난(多事多難)은 많은 일들이 따르고 어려움이 많은 것을 의미합니다. 이 단어는 일반적으로 업무, 책임, 문제 등 다양한 상황에서 사용되며, 그 범위는 매우 넓습니다.",llama2_13b
ko_quiz_5,136,"감개무량(感慨無量)은 한자로 된 두 단어의 조합입니다. ""감개(感慨)""는 ""감동(感動)"" 또는 ""감동(驚愕)""을 의미하고, ""무량(無量)""은 ""무수(無數)"" 또는 ""끝이 없는""을 의미합니다. 따라서 이 두 단어의 조합은 ""끝이 없이 감동을 주는"" 것을 의미합니다.",llama2_13b
ko_quiz_5,137,"""수복강녕(壽福康寧)""이라는 표현은 건강하고 편안하게 오래 살기를 기원하는 한자 속설입니다. ""수(壽)""는 장수를 의미하고, ""복(福)""은 행복과 행운을 의미하며, ""강(康)""은 건강을 의미하고, ""녕(寧)""은 평온과 평화를 의미합니다. 따라서 이 표현은 건강을 기원하는 것과 행복하고 평온한 삶을 살기를 기원하는 것을 포함합니다.",llama2_13b
ko_quiz_5,138,1. 조강지처(糟糠之妻)는 '몹시 가난할 때에 고생을 함께 겪은 아내'를 의미합니다. 2. 조강지처(糟糠之妻)는 '어진 어머니이면서 또한 착한 아내'를 의미합니다. 3. 조강지처(糟糠之妻)는 '남의 여자를 쫓다가 제 아내를 잃음'을 의미합니다.,llama2_13b
ko_quiz_5,139,1. 애지중지(愛之重之)의 뜻은 매우 사랑하고 소중히 여기는 모양입니다.,llama2_13b
ko_quiz_5,140,1. 기호지세(騎虎之勢) 2. 하석상대 (下石上臺) 3. 간담상조 (肝膽相照),llama2_13b
ko_quiz_5,141,"이 사자성어는 말썽을 부리는 것을 가리킵니다. 예를 들어, 말썽을 부리는 아이나 고양이를 가리키는 말입니다. 이러한 말썽을 부리는 행동은 사람들에게도 나타날 수 있습니다.",llama2_13b
ko_quiz_5,142,"사자성어 중 하늘이 갖추고 있는 네 가지 덕의 뜻을 가진 것은 ""사자성어""입니다. 사자성어는 ""용력(용황), 의력(의황), 지력(지황), 신력(신황)""으로 구성되어 있으며, 이는 중국의 전통적인 사상인 네 가지 덕(仁, 義, 禮, 智)을 나타냅니다.",llama2_13b
ko_quiz_5,143,"'토사구팽 (兔死狗烹) '은 ""반돈을 받고 먹고 남은 것을 버린다""는 뜻으로 사용됩니다. '안거위사 (安居危思) '은 ""안전한 곳에 살면서 위험을 생각한다""는 뜻으로 사용됩니다. '사고팔고 (四苦八苦) '은 ""필요 없을 때는 버리고, 필요할 때는 쓰다""는 뜻으로 사용됩니다.",llama2_13b
ko_quiz_5,144,"주지육림, 수신제가, 도원결의는 호사스러운 술잔치를 이르는 말입니다.",llama2_13b
ko_quiz_5,145,"""호사다마""는 일본어로 ""즐거움이 많다""는 뜻입니다.",llama2_13b
ko_quiz_5,146,무용지물(無用之物)의 뜻은 쓸모없는 물건이나 사람입니다.,llama2_13b
ko_quiz_5,147,1. 좋은 일 위에 또 좋은 일이 더하여짐 2. 출세하여 고향에 돌아옴 3. 시나 문장에 재능이 뛰어남,llama2_13b
ko_quiz_5,148,결자해지 (結者解之) 라면 1입니다. 결자해지(結者解之)는 자신이 저지른 일을 자신이 해결하여야 함을 나타내는 표현입니다.,llama2_13b
ko_quiz_5,149,1. 함흥차사(咸興差使)의 뜻은 '심부름을 가서 오지 아니하거나 늦게 온 사람 '이라는 뜻입니다. 2. 함흥차사(咸興差使)의 뜻은 '서투르거나 경험이 없는 사람 '이라는 뜻입니다. 3. 함흥차사(咸興差使)의 뜻은 '정하여진 시각보다 늦게 온 사람 '이라는 뜻입니다.,llama2_13b
ko_quiz_5,150,1. 천고마비(天高馬肥)의 뜻은 '하늘이 높푸르고 온갖 곡식이 익는 가을철' 입니다. 2. 천고마비(天高馬肥)의 뜻은 '높은 하늘만큼 치솟아 있는 산' 입니다. 3. 천고마비(天高馬肥)의 뜻은 '영원히 썩지 않거나 없어지지 아니함' 입니다.,llama2_13b
ko_quiz_5,151,"천편일률(千篇一律)이란 '여럿이 개별적 특성이 없이 모두 엇비슷한 현상 '을 의미하며, '능력이나 재주가 엇비슷한 상대자 '를 의미하며, '능력이나 세력이 엇비슷하여 서로 맞섬 '을 의미한다.",llama2_13b
ko_quiz_5,152,중구난방(衆口難防)은 많은 사람들이 어렵게 방어하는 것을 의미합니다. 이 구문은 일반적으로 수호하는 것이 어려운 상황을 묘사하는 데 사용됩니다.,llama2_13b
ko_quiz_5,153,불문가지(不問可知)는 알 수 없고 질문할 수 없다는 뜻입니다.,llama2_13b
ko_quiz_5,154,"일석이조(一石二鳥)는 한 번의 작업으로 두 가지 목표를 달성하는 것을 의미합니다. 이 표현은 중국 고대 전설에서 유래되었으며, 촉(蜀)나라의 총명함을 상징하는 모래밭에 떨어진 돌을 세 번 쏘아서 두 마리의 새를 동시에 죽이는 이야기에서 유래했습니다. 이러한 이야기는 다양한 변형이 있지만, 두 가지 목표를 동시에 달성한다는 의미는 동일합니다.",llama2_13b
ko_quiz_5,155,"일파만파(一波萬波)의 뜻은 '그 사건에 그치지 않고 잇따라 많은 사건으로 번짐'이면 1, '문제를 일으킬 만한 특정한 일이나 사건'이면 2, '사상이나 분위기 따위가 사람들에게 번져 나감'이면 3입니다.",llama2_13b
ko_quiz_5,156,임기응변(臨機應變)은 '기계가 변화에 반응한다'는 뜻입니다.,llama2_13b
ko_quiz_5,157,"금의환향(錦衣還鄕)의 뜻은 '출세를 하여 고향에 돌아가거나 돌아옴 '이면 1, '고향을 잊지 못하고 그리워하는 정 '이면 2, '살아서 고향 땅으로 돌아가거나 돌아옴 '이면 3이다.",llama2_13b
ko_quiz_5,158,육아에 좋은 책을 통해 직접 임신하는 방법을 배우는 것입니다.,llama2_13b
ko_quiz_5,159,1. 자화자찬(自畫自讚)은 '자기가 한 일을 스스로 자랑함'을 의미합니다. 2. 자화자찬(自畫自讚)은 '자기가 어떤 것에 끌려 취하다시피 함'을 의미합니다. 3. 자화자찬(自畫自讚)은 '허물을 고쳐 스스로 새로워 짐'을 의미합니다.,llama2_13b
ko_quiz_5,160,1. 눈앞에 벌어진 상황을 눈 뜨고는 차마 볼 수 없음. 2. 차마 볼 수 없을 정도로 우습고 거슬림. 3. 위험이 눈앞에 닥쳐 매우 절박함.,llama2_13b
ko_quiz_5,161,"사분오열(四分五裂)의 뜻은 '네 번째나 다섯 번째쯤 되는 차례'이며, 말이나 행동이 그릇된 방향으로 나아감을 의미합니다.",llama2_13b
ko_quiz_5,162,1. 죽을 각오로 싸움에 임함 2. 물속 깊숙이 가라앉거나 숨음 3. 작은 힘이라도 합치면 큰 힘이 됨,llama2_13b
ko_quiz_5,163,"백가쟁명(百家爭鳴)은 여러 가지 의견이 서로 다르고 서로 경쟁하여 말하는 것을 의미합니다. 이 문구는 중국 속담으로, 여러 사람이 한 문제에 대해 서로 다른 의견을 가지고 있는 상황을 묘사합니다. 이러한 의미에서, 백가쟁명은 서로 다른 의견이 공존하는 것을 나타낼 수 있습니다.",llama2_13b
ko_quiz_5,164,사자성어 중 외롭고 곤란한 지경에 빠진 형편의 뜻을 가진 것은 '고립'입니다.,llama2_13b
ko_quiz_5,165,"상전벽해(桑田碧海)의 뜻은 '세상일의 변천이 심함'이면 1, '천하의 풍파가 진정되어 태평함'이면 2, '크고 넓은 바다처럼 넓고 큰 은혜'이면 3입니다.",llama2_13b
ko_quiz_5,166,'감언이설 (甘言利說)'이 맞습니다.,llama2_13b
ko_quiz_5,167,'옳고 그름과 낫고 못함을 판단함'이 난형난제(難兄難弟)의 뜻입니다.,llama2_13b
ko_quiz_5,168,"건곤일척(乾坤一擲)은 중국어로 된 관용구로, 두 가지 극단의 결합을 의미합니다. 건(乾)은 건조한, 곤(坤)은 불균형한 상태를 나타내며, 일척(一擲)은 한 번에 실행되는 것을 의미합니다. 따라서, 건곤일척(乾坤一擲)은 극단적인 조치를 취하는 것을 의미합니다.",llama2_13b
ko_quiz_5,169,"학수고대(鶴首苦待)는 중국 고대 시대의 속담으로, 버드나무의 뿌리가 깊고 가지가 높아 보이기에 새집을 만들기가 어렵다는 뜻입니다. 이 속담은 특정한 일이 달성하기 어렵다는 뜻으로 사용됩니다.",llama2_13b
ko_quiz_5,170,"숙려단행(熟慮斷行)은 한국 조선시대 성리학 이론가 이이(李耳)의 저서 《성리적 행동에 관한 짧은 글》(《熟慮斷行短語》)에서 제시된 네 가지 원칙 중 하나입니다. 이 원칙은 결단력과 꾸준한 노력의 중요성을 강조합니다. 즉, 일을 결심하고 행동에 옮기는 것이 중요하며, 일단 결심을 굳히면 완수를 위해 꾸준히 노력해야 한다는 것입니다. 이 원칙은 철학자 임마누엘 칸트의 범주적 정언명령(범주적 행위의 법칙)과도 유사합니다.",llama2_13b
ko_quiz_5,171,욕심이 생김의 뜻을 가진 것은 사자성어 중 실물을 보게 되면 그것을 가지고 싶은 마음이 생긴다는 뜻인 '欲'입니다.,llama2_13b
ko_quiz_5,172,대경실색(大驚失色)은 '깜짝 놀랍다'는 뜻의 한국어 표현입니다. 이 표현은 일상 대화에서 누군가가 감탄사를 연발할 때 사용됩니다.,llama2_13b
ko_quiz_5,173,1. 불구대천(不俱戴天)은 '하늘 아래 같이 살 수 없는 원수'를 의미합니다. 2. 불구대천(不俱戴天)은 '어떠한 난관에도 굽히지 않음'을 의미합니다. 3. 불구대천(不俱戴天)은 '덧없는 꿈이나 한때의 헛된 부귀영화'를 의미합니다.,llama2_13b
ko_quiz_5,174,"입신양명은 '출세하여 이름을 세상에 떨침 '의 의미, '출세하여 부모의 명예를 높임 '의 의미, '세상에 떨치는 이름과 칭송받는 명예 '의 의미 등 3가지 의미로 해석될 수 있습니다.",llama2_13b
ko_quiz_5,175,승승장구(乘勝長驅)의 뜻은 '한 군대가 힘에 벅찬 적군과 맞서 싸움 '입니다.,llama2_13b
ko_quiz_5,176,"천방지축(天方地軸)은 모든 움직임이 끝내 결국 지구의 축 주위를 돈다는 것을 말합니다. 이 축은 지구의 회전축과 핵심이 있는 곳에 위치해 있습니다. 옛 선비들은 이 축을 찾아서 그 위치를 알려서, 그 위치를 기준으로 지도를 그렸다고 합니다. 그래서 천방지축은 모든 것이 끝내 지구의 축 주위를 돈다는 것을 의미합니다. 이 축을 찾아서 알려준 선비들은 온달 선비라고 불립니다.",llama2_13b
ko_quiz_5,177,1. 고담준론(高談峻論)의 첫 번째 뜻은 '뜻이 높고 바르며 엄숙하고 날카로운 말 '입니다. 2. 고담준론(高談峻論)의 두 번째 뜻은 '기개가 높고 위엄에 찬 영웅의 태도 '입니다. 3. 고담준론(高談峻論)의 세 번째 뜻은 '남을 해하려는 뜻이 담긴 말 '입니다.,llama2_13b
ko_quiz_5,178,백중지세(伯仲之勢)는 '두 사람이 마지막으로 우열이나 승부를 겨룬다'는 뜻입니다.,llama2_13b
ko_quiz_5,179,'용두사미 (龍頭蛇尾)'는 처음은 왕성하나 끝이 부진한 현상을 가리키는 말입니다. 두 번째로는 '단사표음 (簞食瓢飮)'이 있습니다. 세 번째는 '용두익수 (龍頭鷁首)'입니다.,llama2_13b
ko_quiz_5,180,명실상부(名實相符)는 이름은 진실하지만 몸짓은 거짓이라는 뜻입니다. 이는 어떤 것의 외관이나 표면적인 모습이 실제보다 낙후되어 있을 때 적용됩니다.,llama2_13b
ko_quiz_5,181,1. 격화소양(隔靴搔癢)의 뜻은 '성에 차지 않거나 철저하지 못한 안타까움'입니다. 2. 격화소양(隔靴搔癢)의 뜻은 '철저하지 못하여 빈틈이나 모자람이 있음'입니다. 3. 격화소양(隔靴搔癢)의 뜻은 '철저하지 못하고 열기나 열성이 없음'입니다.,llama2_13b
ko_quiz_5,182,1. 어떤 일에 몰두하여 밤낮을 가리지 아니함 2. 어떤 일에 몰두하여 생활을 돌보지 아니함 3. 한 가지 일에만 몰두하여 마음의 여유가 없음,llama2_13b
ko_quiz_5,183,"파죽지세는 무적의 힘을 의미합니다. 이 용어는 관자놀이에서 유래되었으며, 관자 속의 벌레가 죽이기 어렵다는 의미를 담고 있습니다. 벌레를 죽이는 것은 어렵지만, 결국에는 관자 안에서 벌레를 죽이기 위해 사용되는 도구로 대답할 수 있습니다. 따라서 파죽지세는 실체는 강력하지만 결국에는 대답이 있는 무적의 힘을 의미합니다.",llama2_13b
ko_quiz_5,184,"인산인해(人山人海)는 '사람이 많이 모여 활기에 찬 분위기'를 뜻합니다. 인산은 사람이 많이 모여 사는 지방이나 지역을 의미하고, 해(海)는 바다를 뜻합니다. 따라서 인산인해는 사람들이 모여 사는 바다를 뜻합니다.",llama2_13b
ko_quiz_5,185,"전광석화는 한자로 된 두 단어, '전광(電光)'과 '석화(石火)'로 구성된 독특한 용어입니다. '전광'은 빛의 신비로운 밝음을 뜻하며, '석화'는 불꽃의 따뜻함과 빛을 나타냅니다. 이 두 단어의 조합으로 인해 전광석화는 빛나는 불꽃, 즉 불의 밝은 빛을 상징하는 용어로 해석됩니다.",llama2_13b
ko_quiz_5,186,안하무인(眼下無人)은 눈앞에 아무도 없다는 뜻입니다.,llama2_13b
ko_quiz_5,187,"강구연월(康衢煙月)의 뜻은 '태평한 세상의 평화로운 풍경 '이면 1, '간절히 구하면 자연히 이루어짐 '이면 2, '강해지려고 수년 동안 단련함 '이면 3입니다.",llama2_13b
ko_quiz_5,188,"다문박식이란 보고 들은 것이 많고 아는 것이 많은 사람을 뜻합니다. 이는 넓은 학식과 지식을 갖춘 사람을 의미합니다. 다문박식이라는 표현은 한국어 문헌에서 자주 사용되며, 다양한 분야에 대한 깊은 이해와 폭넓은 지식을 가진 사람을 묘사할 때 사용됩니다.",llama2_13b
ko_quiz_5,189,1. 교우이신(交友以信) 2. 도원결의 (桃園結義) 3. 금란지계 (金蘭之契),llama2_13b
ko_quiz_5,190,"1. 근근 도생(僅僅圖生)의 뜻은 ""생활이 곤궁하여 겨우겨우 살기를 꾀함""입니다. 2. 근근 도생(僅僅圖生)의 뜻은 ""겨우겨우 견디어 나감""입니다. 3. 근근 도생(僅僅圖生)의 뜻은 ""제각기 살아 나갈 방법을 꾀함""입니다.",llama2_13b
ko_quiz_5,191,"이 질문에는 몰골이라는 단어가 사용되어 있는데, 이는 시간이 지남에 따라 더욱 꼴불견하게 된다는 뜻으로 사용되고 있습니다. 따라서 정답은 ""몰골""입니다.",llama2_13b
ko_quiz_5,192,1. 걱정스러워서 가만히 있지 못하고 안절부절못하다. 2. 마음이 설레어 자꾸 서두르다. 3. 남을 가만히 있지 못하게 마구 들썩이다.,llama2_13b
ko_quiz_5,193,1. 현실에 맞지 않는 오래된 생각을 고집하는 어리석음. 2. 현실을 무시하고 이상을 추구하는 태도. 3. 현실에 대한 아랑곳하지 않고 직접적이고 의젓한 태도.,llama2_13b
ko_quiz_5,194,"'괄목상대'는 남의 학식이나 재주가 놀랄 만큼 부쩍 늚인 사람을 뜻합니다. '산궁수진'은 예식에 참여하는 당상관들이 맡은 역할에 따라 예복의 색깔이 구분되어 있는데, 그 중에서도 재주가 있는 사람을 뜻합니다. '수주대토'는 동생들이 모두 성장해서 결혼하고 자녀를 낳은 후에 아버지가 세상을 떠나면 딸들이 아버지를 대신하여 어머니를 돌보는 것을 말합니다.",llama2_13b
