task_name,index,result,model_name
ko_quiz_5,110,"단사표음(簞食瓢飮)은 ""청빈하고 소박한 생활을 뜻하며, '소박한 식사'로도 읽을 수 있음""이라는 뜻입니다. 이 표현은 ""변변치 못한 보잘것없는 음식""이라는 의미의 ""변변치 않은, 변변치 못한""과 같은 단어와 관련이 있으며, 청빈하고 소박한 생활을 강조하는 것으로 이해할 수 있습니다.",kullm5.8b
ko_quiz_5,111,바다의 광활함과 광대함을 나타내는 데 사용되는 표현 중 하나는 '망망대해(茫茫大海)'입니다. 이 표현은 바다의 크고 넓은 규모와 광활함을 강조하는 데 자주 사용됩니다.,kullm5.8b
ko_quiz_5,112,"경천동지는 ""하늘을 놀라게 하고 땅을 움직인다""는 뜻으로, 매우 놀라게 하거나 깜짝 놀라게 한다는 의미입니다. 이는 급격하거나 갑작스러운 변화를 의미하며, 상황에 따라 뜻이 달라집니다.",kullm5.8b
ko_quiz_5,113,"불치하문(不恥下問)은 아랫사람에게 묻는 것을 부끄럽게 여기지 않는다는 뜻으로, 남의 질문을 존중하고 경청하는 태도를 말합니다. 이는 곧 질문자의 의견이나 지식을 존중하고, 질문자의 질문에 답하는 과정에서 질문자가 그에 대한 이해를 높일 수 있도록 노력하는 것을 의미합니다.",kullm5.8b
ko_quiz_5,114,"""같은 부류의 사람들끼리 서로 사귄다""는 의미의 유유상종(類類相從)은 서로 비슷한 사람들이 비슷한 취향과 특성, 동기를 공유하는 경향이 있음을 설명하는 데 사용되는 표현입니다. 이 표현은 사회적 규범이나 성공을 위한 규범과 같이 비슷한 사회 집단에 소속되고 싶어하는 사람들의 욕구를 나타냅니다. 이 표현은 개인이 사회적 규범에 순응하고 그 집단의 가치와 기대에 맞는 행동을 하도록 유도할 수 있습니다.",kullm5.8b
ko_quiz_5,115,"시비지심(是非之心)은 옳고 그름을 가리려는 마음을 뜻합니다. 이는 윤리적 판단, 도덕적 가치 판단, 판단력 등을 포함하는 도덕적 행동과 관련된 심성 또는 감정입니다. 이 감정은 선과 악을 분별하고, 도덕적 판단을 내리며, 사리분별을 하는 등의 행동과 관련이 있습니다. 시비지심은 또한 옳고 그름을 따지는 것을 중요시하는 마음으로 정의되기도 합니다.",kullm5.8b
ko_quiz_5,116,"속전속결(速戰速決)은 빠르게 전투를 진행하여 결과를 도출하는 전투 스타일을 의미합니다. 이 용어는 종종 속도와 결과 중심적인 관점에서 사용되며, 전투의 승리와 결정적인 시간 단축에 중점을 둡니다.",kullm5.8b
ko_quiz_5,117,"여러분의 질문에 정답을 맞히지 못해 죄송합니다. 답은 다음과 같습니다: ""뜻이 높고 바른 말과 뜻이 높고 바른 이론이라는 말은 모두 고담준론을 뜻합니다. '뜻이 높고 바르다'는 말은 연설이나 논의의 내용이 매우 심오하거나 중요하다는 뜻이며, '뜻이 높고 바르다'는 말은 내용이 매우 높은 수준이거나 중요하다는 뜻입니다. 이 말들은 모두 지식이나 논의의 중요성에 대해 언급할 때 일반적으로 사용됩니다.",kullm5.8b
ko_quiz_5,118,"권선징악(勸善懲惡)은 착하게 살도록 권장하고 악한 행동을 징계한다는 뜻입니다. 이 용어는 동양의 고전인 중국 고전 '열자'에서 유래되었습니다. 이 문구는 다음과 같습니다:  착한 일을 권장하고 악한 일을 징계한다. (勸善懲惡).  권선징악의 개념은 악한 사람이 벌을 받고 착한 사람이 복을 받는 권선징악의 전통적인 개념을 의미합니다. 이 개념은 서양의 고전에서도 등장하며, 셰익스피어의 '헨리 4세'에서는 왕이 악한 장군의 아들을 죽여서 선한 아들에게 보상을 해주는 것으로 표현되기도 합니다.",kullm5.8b
ko_quiz_5,119,"미인박명은 '아름다운 사람은 요절한다'는 뜻으로, 보통 사람들과 달리 뛰어난 재능과 아름다운 외모를 지닌 사람들이 일찍 죽는 경우를 지칭합니다. 이 용어는 고대 중국에서 전해 내려오는 사자성어인 '진원원'에서 유래되었으며, 아름다운 여인을 얻기 위해 많은 남자들이 그녀를 죽이려 했다는 전설에서 유래되었습니다. 그러나 현대의 많은 연구자들은 이 사자성어는 사실이 아니며, 이러한 믿음은 미신에 불과하다고 주장합니다.",kullm5.8b
ko_quiz_5,120,"""탁상공론""이라는 단어는 일반적으로 ""탁상에서 논의하다""라는 의미로 사용되는 경우가 많지만, 사실 단어의 사용 맥락에 따라 의미가 다릅니다.
 
 '탁상공론'은 2가지 다른 의미를 가질 수 있습니다:
 
 1. 현실성이 없는 허황된 이론이나 논의: 탁상공론은 현실성이 없는 헛된 이론이나 논의를 의미하며, 어떤 주제에 대한 논의가 실제로 이루어질 가능성이 낮거나 실제로 이루어질 수 없는 경우가 많습니다. 예를 들어, 어떤 사람이 특정 주제에 대한 조사를 제안할 수 있지만 실제로 그것이 현실화될 가능성은 거의 없습니다.
 2. 윗사람을 농락하여 권세를 마음대로 함: 탁상공론은 윗사람을 농락하여 자신의 이익을 위해 권력을 사용하거나 다른 사람에게 잘못된 정보를 제공하는 행위를 의미하기도 합니다. 이는 종종 그릇된 결정과 부정직함으로 이어질 수 있습니다.
 
 ""탁상공론""이라는 단어가 실제 사용되는 맥락에 따라 의미와 정의가 달라질 수 있으므로 이 점에 유의하는 것이 중요합니다.",kullm5.8b
ko_quiz_5,121,"주마간산은 ""달리는 말에서 산을 본다""는 뜻으로, 빠르게 산을 둘러보는 것을 의미합니다. 이 말은 빠르게 지나가면서 주요 명소를 중심으로 둘러보는 것을 의미합니다.",kullm5.8b
ko_quiz_5,122,사자성어 중 '출세하여 이름을 떨친다'는 뜻의 고사성어는 '명불허전'입니다.,kullm5.8b
ko_quiz_5,123,"일언지하(一言之下)는 ""한 마디로 잘라서 말하다""라는 의미입니다. 이는 짧고 분명한 말이나 문장으로 표현하는 것을 의미합니다.",kullm5.8b
ko_quiz_5,124,"""명명백백(明明白白)""이라는 표현은 ""아주 분명하고 의심의 여지가 없이 명확하다""는 뜻입니다. 이 표현은 밝고 흰 얼굴과 글 읽기 등 사람들이 어떤 사람이나 일에 대해 가진 의견이 아주 분명하고 의심할 여지가 없음을 의미하는 데 자주 사용됩니다.",kullm5.8b
ko_quiz_5,125,"분서갱유(焚書坑儒)는 '분서갱유'의 중국어 버전으로, ""책을 태우고 선비를 묻는다""는 의미입니다. 이 용어는 진시황이 정치적 목적을 위해 유학자들을 탄압하고 그들의 사상과 지식을 말살한 사건을 가리키는 데 사용되어 왔습니다. 이 사건은 유가(儒家)의 철학에 대한 반대와 비판을 가져왔으며, 그 후로 중국 사상의 발전에 영향을 미쳤습니다.",kullm5.8b
ko_quiz_5,126,"금란지계(金蘭之契)는 중국 전국시대(戰國時代)에 쓰이던 고사성어입니다. 이 말은 '친구 사이의 매우 두터운 정 '으로 해석되며, 사이가 매우 좋은 친구들을 의미합니다. 이 용어는 또한 중국의 고전 작품인 '삼국지'에서 유래되었습니다. 금란지계는 후에 ‘난우지계’(蘭芋之契)라고도 불리며, ‘난우지계’라고도 읽습니다.",kullm5.8b
ko_quiz_5,127,"극기복례(克己復禮)는 논어(論語) 안연(顔淵) 편에 나오는 공자의 가르침 중 하나로, ""자기를 극복하여 예로 돌아간다""는 뜻입니다. 이 문구는 논어에서 가장 유명한 구절 중 하나이며, ""어진 사람은 항상 자기를 극복하고 예(禮)로 돌아가기를 생각한다""로 번역됩니다.",kullm5.8b
ko_quiz_5,128,"하늘이 돕고 신령이 도움의 뜻을 가진 것은 ""천우신조(天佑神助)""입니다. 이 말은 하늘이 사람의 행동이나 계획에 관여하여 그 사람에게 도움을 준다는 의미입니다.  반대로 '결초보은 (結草報恩)'은 ""결초보은(結草報恩)""은 풀이 무성하게 자라는 것이 누군가의 덕이 된다는 뜻으로, 다른 사람의 선행을 기억하고 그것에 보답하는 것이 중요하다는 의미입니다. 이 두 가지 속담은 서로 다른 의미를 가지고 있으며, 두 속담 중 하나를 선택하기는 어렵습니다.",kullm5.8b
ko_quiz_5,129, 간사한 꾀로 남을 속여 희롱하다: 남을 속이거나 기만하여 상대방을 이용하거나 이익을 취하는 행위를 뜻합니다.,kullm5.8b
ko_quiz_5,130,"1. (疊疊山中) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 1): 2. (泣斬馬謖) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 2): 3. (疊疊山中) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 3): 4. (泣斬馬謖) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 2):",kullm5.8b
ko_quiz_5,131,"일패도지(一敗塗地)는 ""한번 실패하여 땅에 엎어져 다시 일어나지 못함""이라는 뜻입니다. 이는 실패했을 때에도 좌절하지 않고 계속 노력하여 회복할 수 있는 기회로 삼는 것을 의미합니다.",kullm5.8b
ko_quiz_5,132,"근묵자흑은 ""나쁜 사람을 가까이하면 그 사람의 행동을 따르게 된다""는 뜻입니다. 즉, 주변의 누군가가 긍정적이고 생산적인 사람이라면 그 사람의 행동과 사고 방식을 모방하고 결국 자신도 그렇게 변할 수 있다는 의미입니다. 뿌리와 가지는 나무의 근본을 구성하는 뿌리와 가지이며, 나무의 뿌리와 가지는 주변 환경의 영향을 받아 자랄 수 있습니다. 이는 당신이 긍정적이고 생산적인 행동을 한다면 당신의 사고방식과 행동 방식도 긍정적이고 생산적으로 변화될 수 있다는 것을 의미합니다.",kullm5.8b
ko_quiz_5,133,"전무후무(前無後無)는 '이전에는 없었으나 앞으로는 없을 것임'이라는 뜻입니다. 즉, 앞으로는 없을 것으로 여겨지는 어떤 일이나 상태를 의미합니다. 예를 들어, 사람들은 이전에는 없었지만 앞으로는 없을 것으로 여겨지는 첨단 기술을 구현한 것을 전무후무한 성과라고 부릅니다.",kullm5.8b
ko_quiz_5,134,"""사리에 밝아 일을 잘 처리하고 자기 몸을 보존하다""라는 의미의 '명철보신 (明哲保身)'은 1번을 의미합니다. 이는 사리분별이 뛰어나고 상황에 대한 이해도가 높아 문제를 정확하게 처리하고 자신을 보호할 수 있다는 의미입니다.2번은 ""청운지지""로, 높은 이상과 원대한 목표를 달성하기 위해 노력하고 최선을 다한다는 의미입니다.3번은 ""명실상부""로, 실제와 겉모습이 동일하여 의심할 여지없이 확실하다는 뜻입니다. 이는 사람이나 사물의 본질이나 가치를 명확하게 이해하고 있음을 의미합니다.",kullm5.8b
ko_quiz_5,135,"다사다난(多事多難)은 '많은 일과 어려움이 많이 있다'라는 뜻입니다. 이는 많은 일이 있고 어려움이 많다는 의미로, 여러 가지 사건이나 상황을 겪는 상황을 나타낼 때 사용합니다.",kullm5.8b
ko_quiz_5,136,"감개무량(感慨無量)은 다른 사람의 깊은 감사와 고마움을 표현하는 감탄사로, 감사와 고마움이 그 크기를 헤아릴 수 없을 정도로 크다는 의미입니다. 이 표현은 주로 남에게 얼마나 많은 도움을 받았는지, 혹은 남에게 얼마나 큰 도움을 주었는지에 대해 감사할 때 사용됩니다.",kullm5.8b
ko_quiz_5,137,"수복강녕은 장수와 건강, 그리고 평안을 의미하는 한자어입니다. 이는 복을 받고 건강하며 평안한 삶을 누리는 것을 뜻합니다.",kullm5.8b
ko_quiz_5,138,"糟糠之妻는 중국 문화에서 유래한 고사성어입니다. 조강지처는 ""지게미와 겨가 섞인 아내""라는 뜻으로, 몹시 가난하거나 어려운 상황에서 함께 고생하며 함께 견뎌낸 아내를 의미합니다. 이는 주로 가난한 가정에서 가족을 부양하기 위해 열심히 일하는 한 사람의 아내를 나타냅니다. 그러나 이 고사성어는 또한 배우자 또는 파트너의 다른 측면에 초점을 맞추거나 다른 의미로 사용될 수도 있습니다.",kullm5.8b
ko_quiz_5,139,"""매우 사랑하고 소중히 여기는 모양""이면 1, ""재주와 기량을 소중히 여김""이면 2, ""남이 모르게 감추어 두거나 소중히 간직함""이면 3이 맞습니다.",kullm5.8b
ko_quiz_5,140,"기호지세 (騎虎之勢)는 호랑이를 타고 가다가 중간에 내릴 수 없는 상황을 의미합니다. 즉, 호랑이를 타고 가는 사람은 호랑이가 멈출 때까지 계속 가야 합니다. 하석상대 (下石上臺)는 낮은 바위 위에 있는 사람이 높은 바위를 오르기 위해서는 더 낮은 바위에 있는 사람이 더 높은 바위를 올라야 한다는 의미입니다. 간담상조 (肝膽相照)는 서로 간의 믿음과 신뢰를 바탕으로 서로 간의 약점을 보완하고 강점을 강화해야 한다는 의미입니다.",kullm5.8b
ko_quiz_5,141,아첨하는 말과 알랑거리는 태도의 뜻을 가진 사자성어는 '아부'와 '아첨'입니다.,kullm5.8b
ko_quiz_5,142,"하늘이 갖추고 있는 네 가지 덕의 뜻을 가진 사자성어는 청천백일이며, 이는 하늘이 청명하고 밝은 상태를 유지하는 데 필요한 네 가지 요소를 의미합니다. 이 네 가지 요소는 청명한 하늘, 맑은 공기, 맑은 물, 맑은 마음입니다.",kullm5.8b
ko_quiz_5,143,"'토사구팽'은 중국의 고사성어 중 하나로, ""사냥이 끝나면 사냥개는 쓸모없다""는 뜻입니다. 즉, 이 말은 누군가의 목적이 달성되면 다른 사람이 대신 그 자리를 차지할 것이라는 것을 비유하는 말입니다. 이 고사성어는 종종 혼란이나 위기에 처했을 때 사용됩니다. 이 상황에서는 당신이 성공하면 다른 사람이 당신을 대신하게 될 것이라는 것을 기억하는 것이 중요합니다.  ""안거위사""는 '편안할 때 위험을 생각한다'는 뜻으로, 현재의 안락함에 만족하지 말고 미래에 발생할 수 있는 위험을 고려해야 한다는 것을 의미합니다. 이 고사성어는 변화에 대한 준비가 되어 있어야 한다는 것을 의미합니다. 만약 위기가 닥쳤을 때 준비가 되어 있지 않다면 어려운 상황에 처할 수 있습니다.  ""사고팔고""는 '인생은 길고 삶은 다양하다'는 뜻입니다. 이 말은 인생에서 다양한 기회와 어려움이 있을 수 있으니, 어떤 일이 일어나더라도 계속 살아가기 위한 계획을 세워야 한다는 것을 의미합니다. 이는 인생에서 일어나는 모든 일에 대비할 수 있도록 준비해야 한다는 것을 의미합니다.  ""사고팔고""는 '몸을 편안하게 하는 것보다 마음을 편안하게 하는 것이 낫다'는 뜻으로, 현재의 편안함에 만족하지 말고 더 나은 미래를 위해 노력해야 한다는 것을 의미합니다. 이는 현재의 편안함을 추구하기보다는 더 나은 미래를 위해 노력해야 한다는 것을 의미합니다.  ""안거위사""는 '안정적인 상황에서 위험한 상황을 생각하라'는 뜻으로, 위기 상황에 대비하여 준비를 해야 한다는 것을 의미합니다. 이는 현재의 편안함에 만족하지 않고 미래의 위험을 대비해야 한다는 것을 의미합니다.",kullm5.8b
ko_quiz_5,144,"'호사스러운 술잔치'는 '주지육림 (酒池肉林)'으로, ""술로 연못을 만들고 고기로 숲을 만들다""라는 뜻입니다.",kullm5.8b
ko_quiz_5,145,"호사다마(好事多魔)는 좋은 일에는 탈이 많다는 의미로, 좋은 일이 계속되면 좋은 일이 되지만, 나쁜 일이 생기면 나쁜 일이 된다는 뜻입니다. 이는 성공이나 행복한 일이 계속되면, 불행이나 재난이 찾아올 수 있다는 의미를 내포하고 있습니다.",kullm5.8b
ko_quiz_5,146,죄송하지만 언어 모델 AI로서 정답을 알려드릴 수는 없습니다. 질문에 대한 답은 텍스트에 직접 나와 있어야 합니다.,kullm5.8b
ko_quiz_5,147,"""좋은 일 위에 또 좋은 일이 더해진다""는 뜻의 중국 속담인 금상첨화는 '좋은 일 위에 또 좋은 일이 더해진다'는 말로, 좋은 일이 더해지면 좋은 일이 더욱 좋아진다는 의미입니다. 이 표현은 좋은 일이나 행운이 더해지면 더 큰 행운이나 성공으로 이어질 수 있다는 것을 설명하는 데 사용됩니다. 이 문구는 승진이나 명성 획득 등 좋은 일과 관련된 상황에서 자주 사용됩니다.",kullm5.8b
ko_quiz_5,148,"""자기가 저지른 일은 자기가 처리해야 한다는 뜻으로, 어떤 사람이 잘못을 저질렀다면 그것에 대해 책임을 져야 한다는 것을 의미합니다.""이 경우에는 ""결자해지 (結者解之)""라는 말이 사용되었는데, 이는 어떤 일의 잘못된 결과에 대해 책임을 지는 사람이 그 일의 원인이 된 사람이라는 것을 말합니다. 따라서 그 사람이 다른 사람에게 책임을 전가하지 않고 책임을 지는 것이 중요합니다.비슷한 맥락에서 ""가공망상 (架空妄想)""이라는 말도 사용될 수 있습니다. 이는 다른 사람의 행동이 자신에게 불리한 결과를 초래했다고 생각하거나 다른 사람의 행동이 자신의 행동에 어떤 영향을 받았다고 생각할 때 사용되는 표현입니다. 예를 들어, 누군가에게 너무 빨리 말했다고 생각하는 경우 ""내가 너무 빨리 말해서 그 사람에게 피해를 준 것 같아.""라고 말할 수 있습니다.",kullm5.8b
ko_quiz_5,149,"함흥차사(咸興差使)의 뜻은 '심부름을 가서 돌아오지 아니하거나 늦게 돌아온 사람'을 의미합니다. 이 단어는 조선 태종 이방원이 왕자 시절 함흥에 머물며 차사들을 보내어 소식을 물었다는 고사에서 유래되었습니다. 이 고사는 조선 태조와 태종의 이야기 중 일부로, 태종은 방원에게 ""차사(함흥으로 가서 소식을 물어오는 사람)를 보내어 소식을 물어보아라""라고 지시하였습니다. 이에 방원은 형인 정종에게 왕위를 물려주고 자신은 고향인 함흥으로 내려가 살면서, 차사들을 보내어 소식을 묻고 있었습니다. 방원과 정종은 왕위를 놓고 치열한 경쟁을 벌였지만, 결국 방원이 승리하여 왕이 되었습니다. 이 고사에서 유래하여 '함흥차사'는 자주 가서 소식을 묻는 사람을 의미합니다.",kullm5.8b
ko_quiz_5,150,"답은 1, 2, 3입니다.",kullm5.8b
ko_quiz_5,151,"세 가지 해석 중 세 번째 해석이 가장 적합합니다. ""천편일률""은 ""여러 가지 형태나 모양이 하나의 본질이나 본질에 맞추어 부분이나 요소가 전체와 통일되어 있음""을 의미합니다. 이 문구는 ""모든 것이 엇비슷하다""는 의미를 전달하며, 서로 구별되는 다양한 현상을 이해하는 데 어려움을 겪거나 불가능함을 나타냅니다. 따라서 이 문구의 해석은 세 번째 해석인 ""다양한 것들이 통일되어 서로 맞섬""이 가장 적합합니다.",kullm5.8b
ko_quiz_5,152,중구난방은 '여러 사람의 입을 막기 어렵다'라는 의미의 한자어입니다. 이는 대중의 의견이 통제하기 어려울 정도로 다양하고 복잡하며 널리 퍼져 있는 상황을 묘사하는 관용적 표현입니다.,kullm5.8b
ko_quiz_5,153,"불문가지(不問可知)는 '알려지지 않은 것이 없다'라는 뜻으로, 진리나 사실은 겉으로는 알 수 없지만, 그것이 본질적으로는 이미 알려져 있거나 알 수 있는 것을 의미합니다. 이 용어는 동양 철학에서 사용되는 개념으로, 지식과 지혜를 추구하는 데 있어 중요한 관점을 설명합니다.",kullm5.8b
ko_quiz_5,154,"일석이조(一石二鳥)는 하나의 돌을 던져 두 개의 돌을 얻는다는 뜻으로, 한 개의 돌을 던져 두 개의 돌을 얻는 것이 가능하다는 말입니다. 이는 어떤 문제에 대한 해결 방법을 의미합니다.",kullm5.8b
ko_quiz_5,155,"파급 효과 또는 파급 효과는 어떤 사건이 다른 사건의 원인이 되고 다른 사건의 결과가 되어 연쇄적으로 발생하는 현상을 말합니다. 이 용어는 일반적으로 어떤 사건이 하나의 원인이 되어 다른 사건에 영향을 미치고 다른 사건이 원인이 되어 또 다른 사건에 영향을 미치는 방식으로 일련의 사건이 연결되어 발생하는 현상을 설명하는 데 사용됩니다.파급 효과는 사람들이 어떤 행동이나 사건의 결과를 인식하기 시작할 때 시작되며, 시간이 지남에 따라 더 많은 사람들이 관심을 갖고 더 많은 영향을 미치기 시작할 때 확대됩니다. 그러나 한 사람의 행동이나 사건이 사회 전체에 광범위한 영향을 미칠 수 있으며, 일부 집단의 행동이나 사건이 다른 집단에 영향을 미칠 수도 있다는 점에 유의해야 합니다.",kullm5.8b
ko_quiz_5,156,"임기응변은 '어려운 상황에 대처하기 위해 순간적으로 일어나는 기지'를 의미하는 말로, 어떤 어려운 상황에 직면했을 때 최선의 선택을 하거나 문제를 해결하는 능력을 나타냅니다. 이 말은 즉흥적인 대처나 임기응변의 능력을 강조하는 것으로, 보통 즉각적인 판단력과 상황에 대한 대처 능력을 의미합니다.",kullm5.8b
ko_quiz_5,157,"금의환향(錦衣還鄕)은 '비단옷을 입고 고향으로 돌아간다'는 뜻으로, 성공하여 고향으로 돌아온다는 의미입니다. 주로 고향을 잊지 못하는 정을 표현하는 데 사용됩니다.",kullm5.8b
ko_quiz_5,158,"우이독경(牛耳讀經)은 ""쇠귀에 경 읽기""라는 뜻으로, 어리석고 고집스러운 사람에게 가르침을 주거나 설득하기 어렵다는 의미입니다. 이는 여러 가지 해석이 가능한데, '쇠귀'는 사람의 귀를 뜻할 수도 있고, 또는 지혜를 의미할 수도 있습니다. 그러나 보통은 쇠귀에 경을 읽어주어도 그들이 쉽게 이해하지 못한다는 뜻으로 사용됩니다.",kullm5.8b
ko_quiz_5,159,"자화자찬은 자기가 한 일을 스스로 자랑스럽게 여기는 것을 말합니다. 이는 자신의 능력이나 업적에 대한 자부심과 자신감에서 비롯될 수 있습니다. 그러나 자화자찬을 하는 사람이 실제로 자신의 성과를 진정으로 자랑스럽게 생각하는지, 아니면 단순히 자신을 높이기 위한 수단으로 사용하는 것인지는 확실하지 않습니다.",kullm5.8b
ko_quiz_5,160,"눈앞에 벌어진 상황을 차마 눈뜨고 볼 수 없을 정도로 우습고 거슬린다고 답하는 것은 '목불인견'(目不忍見)의 뜻입니다. 이 문구는 논어(論語)에 나오는 문구로, 글자 그대로 해석하면 ""눈앞에 벌어진 상황을 차마 볼 수 없다""입니다. 이 말은 ""상대방이 명백히 잘못한 상황을 상대방이 더 이상의 행동을 할 수 없을 만큼 참기 어려운 상황""을 의미합니다. 즉, '목불인견'은 상대방의 잘못을 눈 뜨고 차마 볼 수 없을 정도로 심각한 상황을 비유하는 말입니다.",kullm5.8b
ko_quiz_5,161,"사분오열은 여러 갈래로 나뉘고 갈라지는 것을 의미하며, 이는 여러 가지 다른 방향으로 갈라지거나 분리되는 것을 의미합니다. 이러한 분열은 한 가지 목표나 프로젝트를 달성하기 위해 여러 가지 다른 전략이나 접근 방식이 사용되는 것을 포함할 수 있습니다. 예를 들어, 한 조직이 새로운 비즈니스 모델을 개발하는 과정에서 다양한 부서와 산업 부문에 걸쳐 여러 가지 다른 접근 방식과 이니셔티브를 사용할 수 있습니다. 이러한 접근 방식은 종종 갈등과 통합의 문제를 야기할 수 있습니다.",kullm5.8b
ko_quiz_5,162,"파부침선(破釜沈船)은 '가마솥을 깨뜨리고 배를 가라앉힌다'는 뜻으로, 죽을 각오로 도전해 어떤 어려움에도 굴복하지 않고 승리를 쟁취한다는 의미입니다. 이는 강한 의지와 용기, 그리고 진정한 싸움은 전력을 다해 싸워야 한다는 것을 의미합니다. 작은 힘이라도 합치면 큰 힘이 된다는 의미로, 작은 차이가 큰 차이를 만들어낸다는 말로도 해석할 수 있습니다. 물속 깊숙이 숨는 것은 위험으로부터 벗어나기 위한 수단으로, 위기 상황에서 기민하게 움직이거나 상황에 따라 적절한 조치를 취하는 것을 의미합니다. 궁극적으로 파부침선(破釜沈船)의 의미는 어떤 어려움에도 굴복하지 않고 승리를 쟁취하겠다는 강력한 의지와 용기를 표현하는 것입니다.",kullm5.8b
ko_quiz_5,163,백가쟁명(百家爭鳴)은 여러 나라와 민족이 경쟁하는 것을 의미하는 중국 고전의 문구입니다. 이 표현은 원래 다양한 사상가와 학자들이 각자의 주장과 의견을 말하는 백가쟁명에서 유래되었습니다. 백가쟁명은 고대 중국의 다양한 사상가와 학자들이 경쟁하며 자신의 사상을 주장했던 모습을 상징적으로 표현한 것으로 알려져 있습니다. 그러나 현대에 와서는 다양한 주장과 의견의 중요성을 강조하는 의미로 사용되기도 합니다.,kullm5.8b
ko_quiz_5,164,외롭고 곤란한 상황에 처해 있는 형편을 뜻하는 사자성어는 견양지입니다.,kullm5.8b
ko_quiz_5,165,"""상전벽해""는 '뽕나무 밭이 푸른 바다로 변했다'는 의미입니다. 즉, '뽕나무 밭이 푸른 바다로 변했다'는 말로, 세상의 모든 일이 그 변화가 너무 커서 눈에 띄지 않을 정도로 많이 변했음을 의미합니다. 이는 시간의 흐름과 세상의 변화가 너무 빨라서 모든 것이 변하고 있다는 것을 의미합니다.",kullm5.8b
ko_quiz_5,166,1. 감언이설 (甘言利說) - 달콤한 말과 이로운 조건을 내세워 꾀는 말.2. 감언지지 (敢言之地) - 이로운 조건을 내세워 꾀는 말.3. 고장난명 (孤掌難鳴) - 혼자서는 소리가 나지 않아 남을 꾀어들이기에 어렵다는 의미.,kullm5.8b
ko_quiz_5,167,"""어렵다""와 ""비슷하다""라는 두 개의 단어로 구성된 문장에는 '어렵다'의 의미가 '비슷하다'의 의미와 같다는 뜻입니다. 따라서 이 문장은 ""두 사물의 의미가 서로 비슷하기 때문에 같은 것으로 간주할 수 있지만, 무엇이 더 좋고 나쁜지를 판단하는 것은 어렵다""는 뜻입니다.",kullm5.8b
ko_quiz_5,168,"건곤일척(乾坤一擲)은 ""하늘과 땅을 걸고 한 번에 승부를 건다""는 의미로, 인생이나 운명을 걸고 큰 승부를 거는 것을 의미합니다. 이는 최선의 결과를 얻기 위해 모든 노력을 기울이는 것을 강조하는 속담입니다.",kullm5.8b
ko_quiz_5,169,학수고대(鶴首苦待)는 '학의 목처럼 목을 길게 늘어뜨린 채 간절히 기다림'을 뜻하는 고사성어입니다. 이 말은 중국 춘추 시대에 송나라의 공융이라는 사람이 쓴 에 처음 등장합니다. 이 단어는 흔히 '먼 곳에서 먹이를 기다리는 학처럼 간절히 기다리고 있다'는 뜻으로 쓰입니다.,kullm5.8b
ko_quiz_5,170,"숙려제행(熟慮斷行)은 중국에서 사용되는 고사성어 중 하나로, 더 깊이 생각하여 행동에 옮기는 것을 의미합니다. 이 단어는 여러 가지 상황에서 적용될 수 있는데, 예를 들어, 어느 정도의 시간을 두고 천천히 행동하는 것이 좋을지 생각한 후, 그 결정에 따라 행동을 취하는 것을 의미합니다.",kullm5.8b
ko_quiz_5,171,"""보물을 손에 넣으면 그 보물을 가지려는 욕심이 생긴다""는 사자성어는 '유왕(有往)'입니다. 이 성어는 ""욕심이 생기면 그 욕심에 몸이 끌려가는 것""을 의미합니다. 이는 가지고 싶은 물건이나 사람에 대한 욕심이 생기면 그 욕심이 무엇이든 간에 원하는 것을 가질 때까지 계속 앞으로 나아가게 만들기 때문에 생긴 말입니다.",kullm5.8b
ko_quiz_5,172,"대경실색(大驚失色)은 깜짝 놀라거나, 매우 놀라서 얼굴색이 변하는 것을 의미합니다. 이는 갑작스러운 상황, 놀람, 흥분, 놀라운 경험 등을 나타낼 때 사용되는 표현입니다.",kullm5.8b
ko_quiz_5,173,"""불구대천""이라는 말은 ""하늘 아래 같이 살 수 없는 적""이라는 뜻으로, 하늘과 땅, 즉 하늘과 땅 사이에는 존재할 수 없는 원수지간이라는 뜻입니다. 이 말은 에 나오는 말로, 다른 사람들의 재난을 함께 겪을 수 있지만, 가족이나 친구를 제외하고는 그들과 같은 하늘 아래에 살 수 없다는 의미입니다.",kullm5.8b
ko_quiz_5,174,"입신양명(立身揚名)은 한 분야에서 성공하고 사회적으로 높은 지위에 올라 이름을 세상에 널리 알리는 것을 의미합니다. 이는 주로 높은 지위, 명성, 영향력 등을 통해 달성됩니다.",kullm5.8b
