task_name,index,result,model_name
translation/techsci,127,문위행은 장군가의 경조사와 대마도주의 경조사를 축하하기 위해 대마도주를 방문했습니다.,kullm5.8b
translation/techsci,128,"최근 저장 수단으로 클라우드 서비스가 널리 보급되고 있으며, 사용자들은 은행의 보안카드나, 차량의 번호판 등 암기가 필요한 개인정보를 카메라로 촬영하고 클라우드 서버로 전송하여 저장하는 경우가 많습니다.",kullm5.8b
translation/techsci,129,물론이죠! 다음은 은닉층의 노드 수가 클러스터 수와 같다는 것을 보여주는 문장입니다:노드의 수가 많으면 많을수록 계층에 있는 노드의 수가 많아지므로 노드가 많은 노드 집합으로 분할되는 확률이 높아집니다. 이는 그 자체로 수학적 사실입니다. 그러나 수학적으로는 '소속도'라는 개념을 사용합니다. 소속도는 기존의 조건부 적합도 함수(FFI 함수)를 사용하여 활성 함수의 적합도를 나타내는 개념입니다.,kullm5.8b
translation/techsci,130,"독일 민법 제307조 제1항 제2문에 따르면 독일 민법 제307조 제1항 제2문에 따르면 ""독일 민법 제307조 제1항 제2문에 따라 독일 민법 제307조 제1항 제2문에 따라 본 법에 의해 인정된 투명성 원칙이 명시적으로 규정되어 있다""고 합니다.",kullm5.8b
translation/techsci,131,이번 사안은 북한의 핵·미사일 도발에 대한 국제사회의 공조 움직임의 일환으로 여겨집니다.,kullm5.8b
translation/techsci,132,"""아르헨티나, 우루과이, 파라과이 등 남미 국가들은 통에 담긴 전통차 마테를 휴대하면서 한 입씩 나눠 마시는 문화가 있습니다. 보건 당국은 코로나19 예방을 위해 이들이 함께 마테를 나눠 마시는 것을 피해야 한다고 권고했습니다.""",kullm5.8b
translation/techsci,133,값이 예상된 결과와 일치하지 않으면 불법적인 구성 시도를 나타낼 수 있습니다.,kullm5.8b
translation/techsci,134,"여성 문제를 도덕적 해이로 보든지 소재로서 의의를 두든지, 여성을 타자화하는 것은 문화적인 지배를 유지하려는 시도일 수 있습니다.",kullm5.8b
translation/techsci,135,홍콩한인협회는 자선 기금을 모금하여 홍콩 내 불우한 사람들을 돕기 위한 기부에 사용할 계획입니다.,kullm5.8b
translation/techsci,136,"이러한 전제에 따르면, 남북한이 분단된 이후 남북한 간의 법률적 관계가 재편될 때 통일 한국에서 통일 이전에 존재하던 소유권 제도의 법적 성격을 변경하는 것은 정당화됩니다.",kullm5.8b
translation/techsci,137,"러시아군 총참모부가 일본이 다음과 같은 전략적 의미 때문에 사할린 침공을 결정한 것으로 판단하면서, 일본의 의중을 상당히 정확하게 꿰뚫고 있었습니다.",kullm5.8b
translation/techsci,138,우리가 아는 것보다 더 많은 꿍꿍이가 있을 것입니다.,kullm5.8b
translation/techsci,139,클리어 셀(Clc)의 액정 분자들은 픽셀 전극에 인가되는 데이터 전압과 공통 전극에 인가되는 공통 전압의 전압차에 따라 구동되어 표시패널(PNL)에 입사되는 빛의 위상을 지연시킵니다.,kullm5.8b
translation/techsci,140,컴퓨팅 시스템(100)은 서로 다른 시간대의 압력 측정치에 따라 압력 경사를 산출할 수 있습니다.,kullm5.8b
translation/techsci,141,"다음과 같은 상황에서는 근본적인 질문이 제기될 수 있습니다:  ""이 이상으로 무엇을 할 수 있는가?""",kullm5.8b
translation/techsci,142,"농지의 생산성 형태는 대형 농장, 농업 지주 회사, 소규모 농장, 사유지 농장으로 구분할 수 있습니다.",kullm5.8b
translation/techsci,143,재생 에너지 발전량의 증가와 전력 수요 감소는 천연가스 발전과 석탄 발전에 각각 영향을 미칩니다.,kullm5.8b
translation/techsci,144,홍콩에서는 중국 정부의 홍콩 정책과 행정 장관의 시정 방침을 지지하는 것을 옹호합니다.,kullm5.8b
translation/techsci,145,이 문장은 두 가지 가능성 중 하나를 선택해야 합니다.,kullm5.8b
translation/techsci,146,"""이 작품은 시카고에 설치된 첫 번째 공공 예술품으로, 시카고시가 현대 미술의 허브로 자리잡는 계기를 마련했다는 평가를 받습니다.""",kullm5.8b
translation/techsci,147,"""RBB 방송 베를린 경찰은 베를린으로 와야 할 마스크가 미국으로 갔다고 보도했습니다.""",kullm5.8b
translation/techsci,148,BBB가 제안한 빅데이터 감염병 확산 방지 프로젝트가 국제기구 차원에서 논의 단계에 진입했습니다.,kullm5.8b
translation/techsci,149,두바이는 지난해 7월 복합 문화단지 건설 프로젝트를 발표한 후 중동 근대예술 박물관 공사를 진행하고 있습니다.,kullm5.8b
translation/techsci,150,"우리나라의 경제 발전으로 인해 인건비가 상승했고, 첨단 산업 기술을 중심으로 한 산업 구조 고도화로 인해 저임금에 기반한 강점이 줄어들었습니다.",kullm5.8b
translation/socialsci,1,증거 구조론은 우리나라와 해석론을 공유하는 일본에서 유래했습니다.,kullm5.8b
translation/socialsci,2,다음 문장은 업무의 효과적인 수월성 향상을 위한 구성원의 상호작용 정도를 측정하는 정도와 반대 의견까지 통합하는 두 가지 하위 요소를 기반으로 합니다.,kullm5.8b
translation/socialsci,3,다음 문장을 영어로 번역해 주세요. 이것 말고도 다른 기간의 상대 소득 비중을 통한 결론도 역시 주관적인 판단일 뿐입니다.,kullm5.8b
translation/socialsci,4,연속 확률 분포의 확률 밀도 함수는 1보다 큰 값을 가질 수 있습니다.,kullm5.8b
translation/socialsci,5,이와 관련된 중학교 1학년 성취 기준은 다음과 같습니다:,
translation/socialsci,6,"""적은 자본금은 신생 벤처기업이 1년을 버티는 데 필요한 금액입니다.""",kullm5.8b
translation/socialsci,7,보험사가 실제 보험가액보다 높게 책정한 보험 금액은 고지 의무의 대상이 될 수 있습니다.,kullm5.8b
translation/socialsci,8,"""전 세계의 지혜의 총체인 개념권이 취미의 표현으로 간주된다는 점에서 도덕 교육이 정서, 행위를 집중적으로 다루어야 한다는 주장은 어렵다""",kullm5.8b
translation/socialsci,9,"1. 수익 효율성 분석결과는 7개 고속도로가 효율적으로 나타났으며, 10개 고속도로가 효율적으로 나타났으며, 벤치마크 참조횟수는 CCR모형과 BCC모형에서 2개 고속도로가 높은 것으로 나타났습니다.2. 수익 효율성 분석결과는 7개 고속도로가 효율적으로 나타났으며, 10개 고속도로가 효율적으로 나타났습니다. 벤치마크 참조횟수는 CCR모형과 BCC모형에서 2개 고속도로가 높게 나타났습니다.",kullm5.8b
translation/socialsci,10,"52장의 카드에서 5장을 뽑는 경우의 수를 찾으려면 모든 카드를 두 개의 배열로 구성된 목록으로 가져올 수 있습니다. 첫 번째 배열은 52장의 카드이고, 두 번째 배열은 각 카드를 뽑는 5장의 경우의 수입니다.52장의 카드가 있으면 다음과 같이 두 목록을 만들 수 있습니다:Cards_In_5: 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52.여기서 첫 번째 배열의 각 카드는 두 번째 배열의 첫 번째 카드가 됩니다.두 개의 배열을 합하면 52장의 카드에서 5장을 뽑는 경우의 수는 52입니다. 이것은 52장의 카드가 있고 각 카드를 뽑는 경우의 수는 5이므로 5를 두 목록의 총 합계로 나눌 수 있습니다:총합 = 5 + 2 = 7따라서 52장의 카드에서 5장을 뽑는 경우의 수는 7입니다.",kullm5.8b
translation/socialsci,11,주행분 자동차세 부과 과정에서 발생한 오류에 기인한 것입니다.,kullm5.8b
translation/socialsci,12,"""소유권은 시대와 사회제도에 따라 다르게 형성되었습니다.""",kullm5.8b
translation/socialsci,13,"온라인 방법은 디지털화한 자료를 사용하는 환경으로, 보통 인터넷으로 연결된 네트워크 환경을 의미합니다.",kullm5.8b
translation/socialsci,14,배려하는 교육 환경은 학생의 동기를 촉진하고 학습 태도를 통제하는 데 긍정적으로 작용할 수 있습니다.,kullm5.8b
translation/socialsci,15,시신에 대한 침해를 최대한 자제하세요.,kullm5.8b
translation/socialsci,16,"""지역 재생은 주민이 주도하고 자발적으로 참여해야 지속 가능한 마을로 이어질 수 있으므로 재생 과정에서 주민의 참여가 무엇보다도 중요합니다.""",kullm5.8b
translation/socialsci,17,일상적인 사물들이 예술이라는 제도 하에서 선택되어 유용성의 기능을 상실하게 됩니다.,kullm5.8b
translation/socialsci,18,경영 자원 투자를 통한 현지 공헌.,kullm5.8b
translation/socialsci,19,"혼인 중에 임신했는지 여부는 사실상의 이혼 후 출산일로부터 300일 이내에 출생한 자녀를 기준으로 결정되어야 합니다. 이는 다수의 견해이며, 다수의 법률 기관이 이 견해를 지지합니다.",kullm5.8b
translation/socialsci,20,"진로 교육으로서의 문학 교육에 대한 논의를 통해 이 문제를 진지하게 고려하는 것이 중요하다고 생각합니다.  학령기와 학령기 이후의 삶은 실질적으로 연관성이 있지만, 개별 문화 내 문학 교육의 중요한 역할에 대한 면밀한 조사와 고려가 필요하다고 생각합니다.  이는 문학이 다양한 방식으로 개인의 성장과 발달에 기여하는 방식과 청소년기와 학령기 이후의 삶 사이의 실질적인 연관성을 강조하는 것입니다.  요컨대, 진로 교육으로서의 문학 교육은 학령기와 학령기 이후의 삶 사이의 실질적인 연관성을 강조하는 동시에 개별 문화 내 문학 교육의 역할을 면밀히 조사하고 고려하는 것이 중요합니다.",kullm5.8b
translation/socialsci,21,이 문장을 영어로 번역해 드리겠습니다. 특히 중소기업의 경우 교역 당사국의 인증 및 규제 정보에 대한 정보 입수가 매우 어렵습니다.,kullm5.8b
translation/socialsci,22,이 판결은 동 판결의 확정에 의하여 그 주장의 피청구인에 대한 피보전청구권에 관한 기판력이 생기지 않습니다.,kullm5.8b
translation/socialsci,23,"다음 문장을 영어로 번역하세요: 나아가, 상속 재산의 분리를 등기하면 상속 채권자는 상속 재산에 대하여 우선 변제권을 갖게 됩니다.",kullm5.8b
translation/socialsci,24,신재생 에너지는 국가에 따라 보급 정도에 큰 차이가 있습니다.,kullm5.8b
translation/socialsci,25,새로운 형태의 현장 실습에 대한 연구는 여전히 부족합니다.,kullm5.8b
translation/socialsci,26,"""지면 위의 점들로 구성된 패턴은 다루기 까다로운 도구입니다.""",kullm5.8b
translation/socialsci,27,금융기관과 그 임직원에 대한 제재 절차를 법률적 차원으로 높일 필요가 있습니다.,kullm5.8b
translation/socialsci,28,형사소송법 제417조는 검사 또는 사법 경찰관의 구금에 대한 처분에 불복이 있는 경우 법원에 그 처분의 취소 또는 변경을 청구할 수 있다고 규정하고 있습니다.,kullm5.8b
translation/socialsci,29,"CEO의 부정적인 성격 특성이 기업의 이익에 부정적인 영향을 미칠 수는 있지만 기업의 목표 달성, 경쟁업체와의 차별화, 통제 능력이 기업의 성과에 미치는 영향은 여전히 명확하지 않습니다.",kullm5.8b
translation/socialsci,30,"브람스의 작곡 기법에서 나타나는 것과 같이, 성부진행은 단계적 화성을 이루는 대위법적인 진행을 기반으로 합니다.",kullm5.8b
translation/socialsci,31,"""AI와 관련된 교육학적 이론과 모듈에 대한 논의는 다음 기회를 기약한다.""",kullm5.8b
translation/socialsci,32,금융발전이 GDP 규모 증가 속도에 비해 빨랐던 것이 이러한 문제를 심각하게 만들었습니다.,kullm5.8b
translation/socialsci,33,배우와 연출진은 공연에 대한 그의 태도를 반복하여 예측할 수 없는 상황을 만들어냈습니다.,kullm5.8b
translation/socialsci,34,"""이러한 점에서 슬립 노 모어에서의 관객은 잔인극의 관객과도 비슷합니다.""",kullm5.8b
translation/socialsci,35,야콥과 빌헬름은 마부르크 대학에서 법학을 공부했습니다.,kullm5.8b
translation/socialsci,36,CA(통합 이전)하에서는 법정 산식을 준수하는 한 주주에게도 손해라고 말할 수 없습니다.,kullm5.8b
translation/socialsci,37,"""이 영화는 전 세계적으로 대성공을 거두었으며 비평가들의 극찬을 받았습니다.""",kullm5.8b
translation/socialsci,38,아동이 원하는 것을 획득하는 장면에서 기쁨을 표현하는 일반적인 부가적 기호에는 음식 또는 물건 등 아동이 원하는 것을 획득하는 장면의 연출이 있습니다.,kullm5.8b
translation/socialsci,39,화행론은 이러한 통합 개념에 적합한 언어 이론적 틀을 구축하는 데 적합합니다.,kullm5.8b
translation/socialsci,40,세무 위험과 수익률 간의 관계를 조사했지만 유의한 관계를 발견하지 못했습니다.,kullm5.8b
translation/socialsci,41,"""마담 퐁파두르는 루이 15세의 후궁이 아니었음에도 불구하고 궁정 내에 위치한 작은 다락방은 루이 15세의 후원을 받아 운영되었습니다.""",kullm5.8b
translation/socialsci,42,1. 소제목: 가치 규범의 탐구 및 이해의 심화(정리 및 실천 생활화)2. 도덕적 모범 사례 제시: 도덕적 모범 사례에 대한 탐구3. 가치 규범의 심화: 자신의 가치관을 명확히 이해하기4. 가치관 이해 심화: 도덕적 규범의 의미 이해하기5. 도덕적 규범의 실천: 가치 규범을 실천하는 방법 이해하기6. 도덕적 규범의 실천: 실천을 위한 기초 세우기7. 도덕적 규범의 실천: 가치 규범의 이해와 실천을 심화하는 방법8. 도덕적 규범의 실천: 도덕적 규범을 실천하고 그 의미를 이해하는 방법.,kullm5.8b
translation/socialsci,43,영어로 번역해 드릴 수 있습니다.,kullm5.8b
translation/socialsci,44,다음은 논의 영역이 있는 마침표 '.'의 구성 원리에 대한 논의입니다.,kullm5.8b
translation/socialsci,45,"'70년대부터는 가야금 외에 영화음악, 무용음악, 국악관현악을 작곡했습니다.",kullm5.8b
translation/socialsci,46,"""나치 독일 및 군사 점령 체제에 대한 저술로 명성을 얻은 후 미국 정부의 독일 재건 계획 수립에 관여하였다.""",kullm5.8b
translation/socialsci,47,"""1차 교육과정에서는 봉사라는 용어가 명시적으로 제시되지 않았으며 봉사에 대한 구성 체계도 제시되지 않았습니다.""",kullm5.8b
translation/socialsci,48,빅데이터와 관련하여 중국에서 빅데이터의 발전 방향이나 목표를 확인할 수 있습니다.,kullm5.8b
translation/socialsci,49,보강 작업 후 처음으로 철도교를 지나간 열차는 끝내 건너편까지 도달하지 못했습니다.,kullm5.8b
translation/socialsci,50,차량 리스회사는 고객의 부채에 대한 지급 불능 사실만으로는 기한이익을 상실시킬 수 없습니다.,kullm5.8b
translation/socialsci,51,어떤 사람들은 문제 해결 전략에 따라 각자의 해결책을 가지고 있습니다.,kullm5.8b
translation/socialsci,52,남극 조약 지역에서 중유 사용을 금지하는 국제 해사 기구(IMO)의 규제에 따라 500명 이상의 승객을 운송하는 관광선 프로그램이 중단된 것이 세계 경제 불황의 원인이 될 것입니다.,kullm5.8b
translation/socialsci,53,죄송하지만 언어 모델 AI로서 번역할 수 있는 텍스트가 없습니다. 저는 생성해 주거나 텍스트를 입력해 주세요.,kullm5.8b
translation/socialsci,54,"이 문장을 영어로 번역하자면 다음과 같습니다: ""나는 내 주변에 일어나는 일을 잘 모르는 경우가 많습니다.""",kullm5.8b
translation/socialsci,55,관습법의 위헌 여부에 대해서는 헌법재판소에서 최종적으로 판단해야 합니다.,kullm5.8b
translation/socialsci,56,"대학 및 전문대학 졸업생은 급격히 증가하고 있지만, 이들의 학력 수준을 충족하는 일자리는 여전히 부족합니다. 우리나라의 경제 구조는 이러한 수준의 일자리 수요가 공급 증가 속도에 미치지 못합니다.",kullm5.8b
translation/socialsci,57,"제공된 문장은 원문을 번역한 것이 아니므로 영어로 번역하지 않았습니다. 그러나 일부에서는 법원이 관습법으로 인정하지 않더라도 ""국민법으로서의 관습법""을 ""관청법으로서의 법원법"" 내지 관제법으로 보겠다는 것이 일반적인 견해입니다.",kullm5.8b
translation/socialsci,58,독일 민법 제199조에 따르면 손해를 입힌 자는 손해의 발생과 손해의 원인을 입증할 책임을 지게 되어 있습니다. 따라서 2005년 가족 모임에서 이 조항이 적용되는지 여부가 쟁점이었습니다.,kullm5.8b
translation/socialsci,59,합병은 보험회사 주주에게 더 큰 이익이 됩니다.,kullm5.8b
translation/socialsci,60,문장을 번역하겠습니다. 대통령의 권한 행사를 견제할 헌법상 제도 및 장치가 제대로 작동하는지 살펴볼 필요가 있습니다.,kullm5.8b
translation/socialsci,61,동 기구는 예금 보호의 범위를 투자 상품이나 보험 상품과 같은 기타 자산으로 확장하는 데 중점을 두었습니다.,kullm5.8b
translation/socialsci,62,영어로 번역해 드릴까요?,kullm5.8b
translation/socialsci,63,그들은 권력이 분산되면 분권화가 집권화보다 효율적일 것이라고 주장합니다.,kullm5.8b
translation/socialsci,64,이 문장은 교사들의 경력과 관련된 요인이 수업에서 어려움을 일으키는 요인이 될 수 있다는 것을 보여줍니다.,kullm5.8b
translation/socialsci,65,"물론이죠! 다음은 교육 수준과 체중 외의 요인이 비슷한 사람들로 구성된 방이 많아질 것이라는 문장입니다:""우리가 관심을 갖고 있는 교육 수준과 체중을 제외한 다른 요인들은 같은 사람들로 구성된 방이 많이 있을 것입니다.""",kullm5.8b
translation/socialsci,66,근대의 경건주의 운동은 교회의 전통적인 경건을 개선하고 일상적인 신앙생활의 형식을 바꾸려고 노력했습니다. 또한 종교적 신념을 바탕으로 신자들의 공동체를 조직하기 시작했습니다.,kullm5.8b
translation/socialsci,67,교사들은 사이버 교육 콘텐츠 개발 방안에 대한 인식조사에 대해 대체로 긍정적인 의견을 보였습니다.,kullm5.8b
translation/socialsci,68,이는 경쟁을 유발하는 등 사회주의 계획경제 체제에서 자본주의 체제로 전환하는 과정에서 긍정적인 영향을 미칩니다.,kullm5.8b
translation/socialsci,69,관광업계의 마케팅 환경이 변화하고 있습니다.,kullm5.8b
translation/socialsci,70,"""본 장에서는 이전 장에서 도출한 보정 결과를 활용하여 개별 요소를 조정합니다.""",kullm5.8b
translation/socialsci,71,문장을 영어로 번역해 드리겠습니다. 조사 항목의 연간 소비지출 값을 앞서 살펴본 설명 변수에 회귀하여 공적이전소득 수령이 소비 지출에 영향을 미치는지 알아보기 위해 조사를 수행했습니다.,kullm5.8b
translation/socialsci,72,이 문장은 생산 기반이 없는 지역에서도 가능하다는 것을 의미합니다.,kullm5.8b
translation/socialsci,73,2013년에는 시도별 1인당 지방세수입 규모에서 제주가 1위인 것이 특징입니다.,kullm5.8b
translation/socialsci,74,2004년 12월 31일 개정안에 따르면 상호출자제한기업집단에 속하는 비상장회사들이 기업의 특정 재무 정보를 공시하도록 요구받습니다.,kullm5.8b
translation/socialsci,75,"이 문장은 ""말러가 전형적인 그랜드 종지라면 마디 123에서 5번째 마디까지는 몇 개의 음이 있어야 하는가?""라고 질문하는 것이므로 전형적인 그랜드 종지라면 마디 123에서 5의 출현이 예상되지만 악보 15에서는 4번째 마디까지가 해당됩니다.",kullm5.8b
translation/socialsci,76,쌍대 총요소생산성은 투입량의 증가율과 가격의 증가율을 가중 평균하여 계산하는 생산성 측정 방식입니다.,kullm5.8b
translation/socialsci,77,회계 조작에 대한 유인은 세무 행정 비용뿐만 아니라 회계 제도의 왜곡으로 이어질 수 있기 때문에 그 자체로 부정적인 영향을 미칩니다.,kullm5.8b
translation/socialsci,78,데이터를 수집하기 위해 각 군집의 특성을 파악하기 위한 독특한 표본추출 방법을 실시했습니다.,kullm5.8b
translation/socialsci,79,"다음은 노드의 크기와 연결 정도의 함수인 NodeDegree를 정의하는 것과 관련된 문장의 번역입니다:""노드의 크기가 노드의 연결 정도인 노드는 연결 정도가 없는 노드보다 더 크다는 것을 의미합니다.""""링크의 두께는 노드 간의 거리를 나타내며, 이는 노드 간의 거리를 나타내는 노드의 연결 정도와 근접 중심성에 의해 결정됩니다.""",kullm5.8b
translation/socialsci,80,그는 최근 합자조합 제도의 도입이 비교 법학의 빈곤을 보여주는 몇 가지 예를 들었습니다.,kullm5.8b
translation/socialsci,81,"도시화, 상설 점포, 현대 문화 전달 매체, 시장기구 변화, 농업 기계화, 공산품 품질 향상, 농축산물 시장 개방, 행정 지원 체계의 쇠퇴가 쇠퇴 원인으로 꼽히고 있습니다.",kullm5.8b
translation/socialsci,82,이사회의 독립성과 전문성을 보장하기 위해 상법에 명시된 결격 사유 이외에도 실질적인 독립성을 확보하기 위한 장치가 마련되어 있습니다.,kullm5.8b
translation/socialsci,83,"""이 연구에서는 평행사변형의 넓이, 삼각형의 내심과 외심, 미적분을 교구를 통해 지도하는 방법을 소개했다.""",kullm5.8b
translation/socialsci,84,AAA는 여학생들이 수학적 계산 능력과 회계학에 대한 적응력을 높일 수 있는 이유로 여성들의 수학적 계산 능력과 회계학 과목에 대한 적응 능력을 꼽았습니다.,kullm5.8b
translation/socialsci,85,특정 법 제도가 우리 민법에 체계적 적합성이 없다고 하더라도 독일의 예처럼 명문으로 체계적 적합성을 새로이 창출할 수는 있습니다.,kullm5.8b
translation/socialsci,86,1단계 연구에서는 3회기마다 1번씩 측정하였습니다. 2단계 연구에서는 8회기 측정하였습니다.,kullm5.8b
translation/socialsci,87,"""반면에 혁신은 일정 부분 예측되는 것에서 벗어나거나 일정 수준 이상의 위험을 감수하는 것으로 생각되는 경우가 많습니다.""",kullm5.8b
translation/socialsci,88,"""실제로 강제추행죄로 처벌되는 대다수의 범죄 유형은 기습추행의 행위 태양일 것입니다.""라는 문장은 현재 인터넷에서 사용되고 있는 번역을 사용하여 영어로 번역한 것입니다.",kullm5.8b
translation/socialsci,89,"다음은 '교육봉사활동'의 개념을 탐구하는 연속된 세 개의 문장입니다:
 
 1. ""교육봉사활동은 학생과 교사의 성장을 지원하는 것을 포함하여 학생에게 교육을 제공하는 것을 의미합니다.""
 2. ""교육 봉사 활동은 교육을 통해 학생들에게 긍정적인 영향을 미칠 수 있는 교육 전문가, 교사 또는 기타 개인이 할 수 있는 모든 활동을 포함합니다.""
 3. ""교육 봉사 활동은 개인의 전문성을 활용하여 전 세계의 사람들에게 교육 기회를 제공하는 것입니다.""
 
 첫 번째 문장에서 ""교육봉사활동""은 ""교육봉사활동""으로 번역할 수 있습니다. ""교육봉사활동""은 ""교육봉사활동""으로 번역됩니다. 다음 문장에서도 같은 표현을 사용합니다: ""교육봉사활동은 학생과 교사의 성장을 지원하는 것을 포함하여 학생에게 교육을 제공하는 것을 의미합니다.""
 
 두 번째 문장에서 ""교육봉사활동""은 ""교육봉사활동""으로 번역됩니다. ""교육봉사활동""은 ""교육봉사활동""으로 번역됩니다. 다음 문장에서도 같은 표현을 사용합니다: ""교육봉사활동은 교육을 통해 학생들에게 긍정적인 영향을 미칠 수 있는 교육 전문가, 교사 또는 기타 개인이 할 수 있는 모든 활동을 포함합니다.""
 
 세 번째 문장에서 ""교육봉사활동""은 ""교육봉사활동""으로 번역됩니다. ""교육봉사활동""은 ""교육봉사활동""으로 번역됩니다.",kullm5.8b
translation/socialsci,90,예상을 뛰어넘는 국민투표 결과가 발표되었습니다.,kullm5.8b
translation/socialsci,91,"다음 문장을 영어로 번역해 드릴게요:  ""저는 사람들을 지키기 위해 고군분투하고 있지만, 누군가 그들을 죽이려고 한다면 그들이 다칠 수 있다는 것을 알고 있습니다. 상황을 개선하기 위해 모든 조치를 취하겠습니다.""  이 문장은 '개괄적 고의'의 예 중 하나로, 결과의 불확실성을 충분히 인식하지 못한 채 의도하지 않은 피해 또는 결과를 초래할 수 있는 행위를 말합니다.  이 예에서는 한 사람이 상황을 개선하기 위해 고군분투하는 것처럼 보이지만, 그 사람이 다른 사람들을 해치는 것을 막을 수 있는 충분한 정보를 가지고 있지 않은 경우가 많습니다. 이 경우 사람들은 악의적인 의도가 없어도 누군가에게 해를 끼치고 상처를 입힐 수 있습니다.  예를 들어, 실수로 행인을 친 자동차 운전자는 고의성이 없었음에도 불구하고 그 사람에게 부상을 입히고 심지어 사망에 이르게 했습니다. 이와 유사하게, 사람들을 지키기 위해 고군분투하는 사람이 다른 사람들을 해치려는 사람을 막을 수 있는 충분한 정보가 없는 경우가 많습니다.",kullm5.8b
translation/socialsci,92,동전을 떨어뜨린 것과 정확히 같은 상태로 떨어뜨립니다.,kullm5.8b
translation/socialsci,93,알겠습니다. 다음은 번역된 문장입니다:  흄은 가치를 고통과 쾌락이라는 감정에 대한 공감으로 설명합니다.,kullm5.8b
translation/socialsci,94,소득 증가에 따른 근로 역유인 효과로 인해 중하위 계층의 실업률이 상대적으로 크게 증가하고 있습니다.,kullm5.8b
translation/socialsci,95,새로운 예술을 만들기 위해서는 미적 기술과 공학은 끊임없이 협력하고 서로를 발전시켜야 합니다.,kullm5.8b
translation/socialsci,96,"""소송의 3가지 요소는 소송의 당사자와 소송의 객체인 법원입니다.""",kullm5.8b
translation/socialsci,97,"우선 피드백에 대한 인지, 정서적 반응 단계에서 피드백이 수용자의 심리, 정서를 고려하여 그 의도를 명확하게 전달했는지에 따라 긍정적 또는 부정적 반응으로 이어질 수 있습니다.",kullm5.8b
translation/socialsci,98,"예, 이 문장을 영어로 번역하면 다음과 같습니다: ""앞서 살펴본 오공양은 오공양이 아닌 육공양인데, 오공양이라 이름합니다.""",kullm5.8b
translation/socialsci,99,"평가회에서는 본 프로그램의 개발 및 개발 절차, 프로그램의 예상 결과 및 참여에 대한 진행 상황을 논의했습니다. 현장 교사들은 참여자들의 헌신과 노력을 언급하며 프로그램의 성공을 기대했습니다.",kullm5.8b
translation/socialsci,100,"""판결은 연방 법원에서 내려졌으며, 원고는 미국의 육군 장교가 이 명령을 위반한 것에 대한 책임을 부과해야 한다고 주장했습니다.""",kullm5.8b
translation/socialsci,101,이는 대중의 인식을 변화시킬 수 있는 방안이 될 수 있습니다.,kullm5.8b
translation/socialsci,102,가정용 태양광 발전의 그리드 패리티를 달성하기 위한 결정요인을 분석하는 것이 목표입니다.,kullm5.8b
translation/socialsci,103,유럽 연합 소비자 지침과 중국 소비자 보호법에서는 전자상거래 플랫폼에서 소비자가 청약 철회권을 행사할 수 있도록 하고 있습니다. 그러나 이러한 규정은 그 내용에 있어서는 차이가 있습니다.,kullm5.8b
translation/socialsci,104,"""창업 실패에 직면한 기업가 정신을 강화하기 위해 창업 실패 초기 기업가를 위한 지원을 개발할 때는 이러한 실패를 경험한 기업가의 향상에 도움이 되는 접근 방식이 고려되어야 합니다.""",kullm5.8b
translation/socialsci,105,이 문장은 알고리즘이 신장 트리를 정확하게 찾을 수 있음을 증명하는 연습 문제입니다.,kullm5.8b
translation/socialsci,106,진 반 데르 벤은 '수월성'이 초･중등 단계와 고등 단계에서 다른 의미로 사용되고 있다고 보았습니다.,kullm5.8b
translation/socialsci,107,"안녕하세요, 제 이름은 제인이고 저는 아들을 키우는 엄마입니다. 아들이 학교에서 공부를 잘하는 사람이 되었으면 좋겠다고 생각해요.",kullm5.8b
translation/socialsci,108,행정규칙의 헌법소원 대상성을 인정하는 것은 이론적으로 타당하지 않습니다.,kullm5.8b
translation/socialsci,109,"""노동 관련 연구는 상호 비교 및 경쟁을 통해 발전할 수 있다.""",kullm5.8b
translation/socialsci,110,항공사는 객실 승무원이 안전 업무에 대한 동기를 부여하기 위해 VR 교육을 실시하기 전에 객실 승무원이 기내 안전 요원으로서 수행하는 역할과 그 중요성을 강조하는 직업 교육 내용을 실시해야 합니다.,kullm5.8b
translation/socialsci,111,"네, 번역해 드리겠습니다.",kullm5.8b
translation/socialsci,112,법언의 적용을 긍정한 지배적인 학설의 태도를 일부 수용한 것으로 평가됩니다.,kullm5.8b
translation/socialsci,113,지역경제 성장을 위한 생산적 공공재 투자를 위해서는 사적 및 공적 소비재 지출을 줄이게 됩니다.,kullm5.8b
translation/socialsci,114,예방 의학적 방침은 개인의 전반적인 건강을 개선하기 위해 의료 전문가가 취하는 의학적 조치입니다.,kullm5.8b
translation/socialsci,115,"다음 문장을 번역하겠습니다:  사법 체계의 독립에 대한 의회, 임명해야 하는가에 대한 유일하고 절대적인 원칙은 없다.",kullm5.8b
translation/socialsci,116,분석 가능한 약품군 수가 증가할 때마다 평균값의 변동이 커집니다.,kullm5.8b
translation/socialsci,117,"지방자치단체는 일반적으로 독립 행정 주체로 간주되며, 공공 단체에 속한다고 보는 것이 일반적입니다.",kullm5.8b
