task_name,index,result,model_name
ko_quiz_7,96,"""왕배덕배""는 말 그대로 '왕', '덕', '배', '배', '배', '배'를 의미하는 말입니다. 즉, '왕'은 최고의 사람이나 지도자를 의미하며, '덕'은 인격이나 도덕적 자질을 의미하고, '배'는 높은 지위나 신분을 의미하고, '배'는 비교 대상이 되는 다른 사람을 의미합니다. 따라서 '왕배덕배'는 최고의 사람이나 지도자, 그리고 그들의 인격이나 도덕적 자질과 비교되는 다른 사람을 의미합니다.",kullm5.8b
ko_quiz_7,97,자신의 힘으로 무언가를 이루는 것을 '깜냥깜냥'이라고 표현하는 것 같습니다. 이는 주로 어떤 작업을 완수하는 데 필요한 힘이나 역량을 나타내는 데 사용됩니다.,kullm5.8b
ko_quiz_7,98,"""다닥다닥""이라는 말은 말 그대로 여러 사람이 매우 가깝게 붙어 있는 모양을 말합니다. ""다닥다닥""이라는 말은 ""다닥다닥""에서 유래한 것으로, ""다닥다닥""이라는 말은 ""다닥다닥""에서 유래한 것으로, ""다닥다닥""이라는 말은 ""다닥다닥""에서 유래한 것으로, ""다닥다닥""은 ""다닥다닥""에서 유래한 것으로 변형이 가능합니다.",kullm5.8b
ko_quiz_7,99,"그릇 위까지 수북하게 담은 밥을 뜻하는 우리말은 ""고두밥""입니다.",kullm5.8b
ko_quiz_7,100,자신의 힘을 다해 일하거나 하루 시간을 다 써가며 일하는 것은 모두 '깜냥깜냥'의 뜻으로 적절합니다. 하루 시간을 다 써가며 일하는 것은 시간을 최대한 효율적으로 사용하기 위해 노력하는 것이므로 '깜냥깜냥'의 뜻으로 적절합니다. 아주 빠른 속도로 일하는 것은 시간을 절약하고 효율적으로 일하기 위해 노력하는 것이므로 '깜냥깜냥'의 뜻으로 적절합니다.,kullm5.8b
ko_quiz_7,101,'안다니'는 3번이 정답입니다.,kullm5.8b
ko_quiz_7,102,"'내광쓰광'은 서로 만나도 모르는 체하며 냉정하게 대하는 모양을 의미합니다. 이 말은 '내광'과 '쓰광'이 결합되어 만들어진 합성어로, '모르는 체하며 만나도 아는 체하지 않고 냉정하게 대하는 것'을 의미합니다.",kullm5.8b
ko_quiz_7,103,"'몽글다'는 원래 페르시아어에서 유래한 고대 페르시아어 단어로, 원래 의미는 ""둘러싸다"" 또는 ""감싸다""입니다. 몽글다라는 단어는 ""후드"", ""망토"", ""모자"", ""덮개""를 의미하기도 합니다.",kullm5.8b
ko_quiz_7,104,음식에서 생긴 구더기는 '꺼끄러기'의 의미로 3번이 맞습니다.,kullm5.8b
ko_quiz_7,105,"1. 불땀: 불땀은 힘의 강도를 나타내는 단위입니다. 1이 가장 강한 불땀, 2가 중간 불땀, 3이 약한 불땀입니다.2. 불귀: 불귀는 불을 만들어내는 능력의 강도를 나타냅니다. 1이 가장 강한 불귀, 2가 중간 불귀, 3이 약한 불귀입니다.3. 불기: 불기는 불을 만들어내는 능력의 강도를 나타냅니다. 1이 가장 강한 불기, 2가 중간 불기, 3이 약한 불기입니다.",kullm5.8b
ko_quiz_7,106,"'길동글다'의 뜻은 ""글자가 크고 또렷하다""는 뜻입니다.",kullm5.8b
ko_quiz_7,107,'똘기'의 동의어 중 하나는 '바보'입니다.,kullm5.8b
ko_quiz_7,108,"'수치심을 느끼다'라는 의미의 '부끄럽다'와 비슷하게, '부끄럽다'라는 단어는 '수치심을 느끼다'라는 뜻으로 사용될 수 있습니다.",kullm5.8b
ko_quiz_7,109,"이라는 말은 ""나다""라는 한국어 동사에서 파생된 세 가지 파생형 중 하나로, 어떤 사람이 만났을 때 어떤 식으로 행동하는지를 나타내는 한국어 동사입니다. ""나다""는 ""나다""에서 파생된 것으로, 한국어로 ""나다""라는 뜻입니다. ""나다""는 다른 방식으로 설명할 수 있는 몇 가지 다른 파생형을 만들어낼 수 있습니다:1. '나다'는 '나다'라는 동사에서 파생되어 '나다'와 같은 의미를 가진 '나다'라는 단어를 만들어낼 수 있습니다. 예를 들어 ""야른야른""은 ""나다""에서 파생된 ""나다""라는 단어로, 일반적으로 ""나다""라는 동사에서 파생된 파생어는 ""나다""와 같은 의미를 가진다는 것을 의미합니다.2. '나다'는 '나다'라는 동사에서 파생되어 '나다'와 같은 의미를 가진 '나다'라는 단어를 만들어낼 수 있습니다. 예를 들어, ""흐리무레""는 ""나다""에서 파생된 ""나다""라는 단어로, 일반적으로 ""나다""라는 동사에서 파생된 파생어는 ""나다""와 같은 의미를 가진다는 것을 의미합니다.3. '나다'는 '나다'라는 동사에서 파생되어 '나다'와 같은 의미를 가진 '나다'라는 단어를 만들어낼 수 있습니다. 예를 들어 ""나다""는 ""나다""에서 파생된 ""나다""라는 단어로, 일반적으로 ""나다""라는 동사에서 파생된 파생어는 ""나다""와 같은 의미를 가진다는 것을 의미합니다.",kullm5.8b
ko_quiz_7,110,"""깊이 잠들지 못하고 자꾸 놀라 깨는 잠""이라는 뜻의 '노루잠'은 2번을 가리킵니다.",kullm5.8b
ko_quiz_7,111,오달지다 (Odd) 암팡지다 (Amphange) 오라지다 (Orazi),kullm5.8b
ko_quiz_7,112,"일을 천천히 처리하다를 의미하는 우리말은 ""능놀다""입니다. ""막놀다""는 ""급히 서두르지 않고 천천히 일을 처리하다""라는 뜻입니다. ""휘놀다""는 ""매우 빠르게 일을 처리하다""라는 뜻입니다.",kullm5.8b
ko_quiz_7,113,주어진 문장에 언급된 용어의 정확한 의미와 관계를 알려주세요.,kullm5.8b
ko_quiz_7,114,'유들지다'는 우리말이고 '울멍지다'는 우리말이며 '우거지다'는 우리말입니다.1. 유들지다: 부드럽고 무르다.유들유들하다: 부드럽고 무르다. 부드럽고 유약하다.2. 울멍지다: 감정이 북받쳐 마음이 답답하거나 단단하다. 울적하다.우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다,kullm5.8b
ko_quiz_7,115,"'얼없다'의 의미는 1, '다부지지 못하여 어수룩하다'는 2, '황당하고 기가 막히는 듯하다'는 3입니다.",kullm5.8b
ko_quiz_7,116,"집합, 무리를 의미하는 우리말은 '두럭'입니다. 예: 두럭 (무리를 의미하는 우리말).",kullm5.8b
ko_quiz_7,117,북쪽에서 부는 바람을 이르는 말 '샛바람'의 뜻은 2번입니다.,kullm5.8b
ko_quiz_7,118,"""배틀다""의 동의어로는 ""어긋나다""가 있습니다.",kullm5.8b
ko_quiz_7,119,"갈피를 잡을 수 없는 모양을 의미하는 우리말은 ""헛소리"" 또는 ""헛소리""입니다.",kullm5.8b
ko_quiz_7,120,"우리말 '헤살'은 일반적으로 부정적인 의미를 담고 있지만, 예를 들어 장난이나 고의적인 방해 행위를 의미하는 '짓궂다'는 말은 긍정적인 의미를 담고 있습니다.",kullm5.8b
ko_quiz_7,121,형제나 자매 사이의 우애심을 뜻하는 우리말은 '띠앗'이 맞습니다.,kullm5.8b
ko_quiz_7,122,'울멍지다'의 뜻은 '크고 뚜렷한 것들이 두드러지다'입니다.,kullm5.8b
ko_quiz_7,123,"'한소끔'의 뜻으로 알맞은 것은 ""한 번 끓어오르는 모양""입니다.",kullm5.8b
ko_quiz_7,124,"여러 겹으로 얼린 얼음을 뜻하는 우리말은 ""빙설""입니다.",kullm5.8b
ko_quiz_7,125,"'익다'라는 우리말은 ""다 익어 저절로 떨어질 정도""라는 뜻입니다. 즉, 완전히 익어 스스로 떨어져야 할 만큼 충분히 익었다는 뜻입니다.",kullm5.8b
ko_quiz_7,126,1. 가랑거리다2. 궁싯거리다3. 말똥거리다,kullm5.8b
ko_quiz_7,127,1. 감또개2. 꽃과 함께 떨어진 어린 감3. 감의 옷감 부분4. 감의 양 끝에 휘감긴 부분,kullm5.8b
ko_quiz_7,128,"'주먹을 쥐다'의 의미로는 ""주먹을 쥐다""가 맞습니다.",kullm5.8b
ko_quiz_7,129,"""담상담상 '은 드물고 거칠다는 뜻입니다.",kullm5.8b
ko_quiz_7,130,"""좁은 방에서 여럿이 모로 끼어 자는 잠""이라는 문구는 갈치잠을 설명하기 위한 일반적인 문구입니다. 갈치잠은 매우 좁은 공간에 사람들이 서로 밀착하여 누워 있는 상태를 말합니다. 이러한 상황은 매우 불편하고 고통스러울 수 있으며, 일부 사람들은 수면 장애로 이어질 수 있습니다. 이 문구는 갈치잠을 설명하는 데 유용하게 사용됩니다.",kullm5.8b
ko_quiz_7,131,"예, '슬겁다'는 '마음씨가 너그럽고 미덥다'의 동의어입니다.",kullm5.8b
ko_quiz_7,132,질기고 억센 것은 '검세다'입니다.,kullm5.8b
ko_quiz_7,133,"정답은 3번입니다. ""오들거리다""는 ""차갑다""는 말과 관련이 있으며, 두 단어는 ""선득거리다"" 또는 ""씨근거리다""와 같은 의미입니다.",kullm5.8b
ko_quiz_7,134,"'들무새'의 정확한 의미는 명료하지 않지만, 가장 가능성이 높은 것은 '여러 가지 땔나무'와 '머리를 매만진 모양새'입니다. 이 중 '머리를 매만진 모양새'는 물건을 강조하는 표현이므로 문맥에 따라 정답이 될 수 있습니다.",kullm5.8b
ko_quiz_7,135,"'웅숭깊다'의 뜻을 물어보신 것 같습니다. 그러나 단어의 의미는 다양하므로 정확한 정답이 없습니다. 한 가지 가능한 답은 ""크고 넓다""입니다.",kullm5.8b
ko_quiz_7,136,'능놀다'의 뜻으로 알맞은 것은 '쉬어가며 일을 천천히 하다'입니다.,kullm5.8b
ko_quiz_7,137,성미가 침착하지 않고 덜렁대는 사람을 의미하는 우리말은 '덜렁'입니다.,kullm5.8b
ko_quiz_7,138,'두럭'은 '여러 집이 한데 모여 이루어진 집단'이라는 뜻입니다. 이는 두 가지 하위 집합 중 하나입니다.,kullm5.8b
ko_quiz_7,139,"답변: ""일정한 수효나 값의 한도 안에 들다""는 것은 3번입니다.",kullm5.8b
ko_quiz_7,140,"예, 다음은 ""말뚝잠""의 뜻에 대한 몇 가지 추가 답변입니다:1. ""말뚝잠""은 글자 그대로 ""말뚝처럼 꼿꼿이 앉아 자는 잠""이라는 뜻으로, 말뚝을 누울 수 있는 나무나 기타 재료에 꽂아 말뚝을 고정하는 데 사용되는 공구로 말뚝을 고정하는 것처럼 똑바로 앉은 채 자는 잠을 말합니다.2. ""말뚝잠""은 ""말뚝처럼 꼿꼿이 앉아 자는 잠""이라는 뜻으로, 말뚝을 누울 수 있는 나무나 기타 재료에 꽂아 말뚝을 고정하는 데 사용되는 공구로 말뚝을 고정하는 것처럼 똑바로 앉은 채 자는 잠을 의미합니다.3. ""말뚝잠""은 ""말뚝처럼 꼿꼿이 앉아 자는 잠""이라는 뜻으로, 말뚝을 누울 수 있는 나무나 기타 재료에 꽂아 말뚝을 고정하는 데 사용되는 공구로 말뚝을 고정하는 것처럼 똑바로 앉은 채 자는 잠을 의미합니다.",kullm5.8b
ko_quiz_7,141,"'제잡이'의 의미를 찾는 데 도움이 되도록 세 가지 옵션을 제시하겠습니다:1. 길을 인도해 주는 사람: 제잡이는 일반적으로 전문적인 영역이나 업무에 대해 조언이나 지침을 제공하는 사람입니다. 이 경우 '길을 인도하는 사람'이라는 의미입니다. 예를 들어, 어떤 사람이 직업을 구하는 데 도움을 주는 멘토를 생각할 수 있습니다.2. 스스로를 망치는 일: 제잡이는 어떤 일의 방향을 잡는 데 도움을 줄 수 있지만, 잘못된 방향으로 이끌거나 부정적인 영향을 미칠 수 있는 사람입니다. 이 경우 ""자기 자신을 망치는 일""로 해석할 수 있습니다. 예를 들어, 다른 사람의 재정적 미래에 대해 조언하는 제잡이를 생각할 수 있습니다.3. 길을 인도해 주는 사람: 제잡이는 일반적으로 문제 해결이나 방향 설정에 도움을 주는 전문가를 의미합니다. 이 경우에도 '길을 인도하는 사람'으로 해석할 수 있습니다. 예를 들어, 어떤 사람이 문제에 직면했을 때 제잡이가 해결책을 찾도록 도와주는 멘토를 생각할 수 있습니다.'제잡이'의 뜻을 설명하는 데 도움이 되었기를 바랍니다.",kullm5.8b
ko_quiz_7,142,"'우두커니'와 '우두커니'의 발음이 유사하기 때문에 이와 관련된 유사 발음을 찾고 싶었던 것 같습니다. 그러나 ""주춤거리다""의 발음은 ""주춤거리다""와 ""주춤거리다"" 모두 가능합니다. 어떤 표현을 사용하든 ""우두커니""와 ""우두커니"" 모두 표준 발음이며 한 단어로 간주할 수 있습니다.두 표현 모두 표준 발음이며 ""우두커니""와 ""우두커니"" 모두 발음하기 쉬우므로 어떤 표현을 사용하든 괜찮습니다.",kullm5.8b
ko_quiz_7,143,"이 문장은 '강다짐'의 정의와는 다른 의미를 가진다고 생각합니다. ""강다짐""은 ""강다짐""의 의미가 아닙니다. 이 문장은 어떤 일을 빨리 끝내려고 무리하게 하는 것을 뜻합니다.",kullm5.8b
ko_quiz_7,144,다잡다: (1) 늦어지거나 늦춰진 것을 (2) 두 손으로 꽉 움켜잡고 단단히 쥐다. (3) 손아귀에 단단히 움켜쥐다.,kullm5.8b
ko_quiz_7,145,"'되틀다'의 뜻으로 알맞은 것은 ""되풀다""입니다.",kullm5.8b
ko_quiz_7,146,"""에누리""의 뜻으로 가장 적합한 단어는 ""할인""입니다.",kullm5.8b
ko_quiz_7,147,"물론이죠! 다음은 ""에움길""의 뜻으로 '좁은 길'이 어떤 것인지에 대한 몇 가지 가능한 답변입니다:1. 굽은 길.2. 좁은 길.3. 곧은 길.4. 좁은 길.5. 굽은 길.",kullm5.8b
ko_quiz_7,148,게염은 주로 이기주의를 의미하는 영어 단어입니다.,kullm5.8b
ko_quiz_7,149,"바람이 세차게 부는 것을 ""바람살""이라고 부를 수 있습니다. 다른 이름은 ""바람결""입니다.",kullm5.8b
ko_quiz_7,150,는 '세차다'에서 유래한 표현입니다.,kullm5.8b
ko_quiz_7,151,어린 꽃봉오리가 꽃을 피우기 위해 망울이 생기는 것을 뜻하는 우리말은 '옹글다'입니다.,kullm5.8b
ko_quiz_7,152,'투레질'은 콧소리로 내는 소리를 말합니다.,kullm5.8b
ko_quiz_7,153,"주전부리는 맛이나 재미, 심심풀이로 먹는 음식을 말합니다.",kullm5.8b
ko_quiz_7,154,"'매나니'는 단어는 아니지만 타밀어로 ""마음"" 또는 ""가슴""을 의미하는 일반적인 용어입니다. 이 단어는 일반적으로 감정이나 마음과 관련된 의미로 사용되며, 일반적으로 마음, 심장 또는 감정의 힘을 의미하는 데 사용됩니다.",kullm5.8b
ko_quiz_7,155,"'앙세다'의 뜻으로 알맞은 것은 ""무겁고 둔탁한""입니다.",kullm5.8b
ko_quiz_7,156,"""모둠꽃밭""은 ""모둠꽃밭""의 오타입니다. 올바른 단어는 ""모둠꽃밭""입니다. 이 단어는 동사 ""모둠""과 ""꽃밭""을 결합한 것으로, ""다양한 꽃이 핀 장소""라는 의미입니다.",kullm5.8b
ko_quiz_7,157,"'잡도리'의 정확한 의미를 확인하려면 문맥과 다른 단어들을 살펴봐야 합니다. 다음은 몇 가지 가능한 답변입니다:1. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 뜻입니다. 이는 가능한 첫 번째 의미이지만 두 번째 의미인 ""빈틈없이 아주 꼼꼼하게 마무리하다""도 고려할 수 있습니다.2. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 뜻으로, 이는 이 맥락에서는 의미가 없을 수 있지만 다른 맥락에서는 의미가 있을 수 있습니다.3. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 의미이며, 이 맥락에서는 의미가 없을 수 있지만 다른 맥락에서는 의미가 있을 수 있습니다.4. ""잡도리""는 ""단단히 준비하거나 대책을 세우다""는 의미이며, 이 맥락에서는 의미가 없을 수 있지만 다른 맥락에서는 의미가 있을 수 있습니다.이는 대체적인 해석일 뿐이며, 더 자세한 정보가 없으면 다른 의미를 가질 수 있습니다.",kullm5.8b
ko_quiz_7,158,"'앞짧은소리 '이면 1, '갈꺾는소리 '이면 2, '뚱딴짓소리 '이면 3",kullm5.8b
ko_quiz_7,159,"서로 지지 않으려고 버티는 것을 의미하는 우리말은 ""물고 늘어지다""입니다.",kullm5.8b
ko_quiz_7,160,"'억실억실'의 뜻은 ""솜씨나 재간이 매우 정교하고 세밀한 모양""입니다.",kullm5.8b
ko_quiz_7,161,"1. ""잔가지나 줄거리의 토막으로 된 땔나무""를 의미하는 '여줄까리'는 ""중요한 일에 곁달린 그리 대수롭지 않은 일""로 해석할 수 있습니다.",kullm5.8b
ko_quiz_7,162,"'안틀다'는 1개, '배틀다'는 2개, '외틀다'는 3개의 일정한 수효 또는 값의 한도에 도달한다는 뜻입니다.",kullm5.8b
ko_quiz_7,163,"'틀다'는 '틀다'의 변형으로, 한 번 또는 여러 번의 움직임이나 회전을 의미합니다. 예를 들어, ""그는 야구에서 공을 잘 틀었습니다.""라고 말할 수 있습니다.영어에서 '틀다'는 일반적으로 한번 또는 여러 번의 움직임 또는 회전을 의미합니다. 예를 들어, ""그녀는 공을 한 번 틀었습니다.""라고 말할 수 있습니다.",kullm5.8b
ko_quiz_7,164,"'부림'은 억지로 부리는 것이므로 일본어나 중국어 같은 일본어, 중국어와 비슷한 음운 체계를 가진 언어에서는 쓰지 않는 단어입니다. 또한 일본어와 중국어에서는 이 단어가 사용되지 않는 것으로 보입니다.",kullm5.8b
ko_quiz_7,165,"'어떤 일이 일어나는 그때그때마다 이면 1, '눈에 보이는 곳곳마다 이면 2, '짬이 나는 대로 그때 그때 이면 3'이라는 말은 불확실성, 모호함 또는 불분명함을 의미합니다.",kullm5.8b
ko_quiz_7,166,머드러기: 여러 가지가 매우 크고 먹을 것이 많은 과일을 비유적으로 이르는 말.거스러기: 여러 가지가 아주 작고 변변치 않은 물건을 비유적으로 이르는 말.지스러기: 한 가지 일에 열성적이지 않고 이일 저일을 적당히 하는 것을 비유적으로 이르는 말.,kullm5.8b
ko_quiz_7,167,"""일을 짓궂게 훼방하다""는 문구는 ""헤살""의 뜻으로 적절하지 않습니다. 이 문구는 거짓, 사기 또는 오해를 불러일으키는 행위를 의미하며, 부정적인 의미를 담고 있습니다. 대신, ""넓은 마음으로 너그럽게 용서하다""라는 문구가 적절한 문구입니다.",kullm5.8b
ko_quiz_7,168,"차분하고 꾸준한 모양을 나타내는 말은 '정돈된', '꾸준한', '정결한' 등입니다. 이 용어들은 모두 차분하고 꾸준한 모양을 나타내는 데 사용됩니다.",kullm5.8b
ko_quiz_7,169,"빠르고 가볍게 춤추듯이 잇따라 흔들립니다: 아늘거리다'의 우리말은 ""아늘거리다""입니다.",kullm5.8b
ko_quiz_7,170,"지나치게 많이 먹다: '지먹다'는 1, ""많이 먹다""라는 뜻입니다.",kullm5.8b
ko_quiz_7,171,1. 아금받다(야무지고 다부져서): '야무지고 다부져서'라는 말은 누군가에게 억지로 자기에게 복종시키는 것을 의미합니다.2. 야무지다(야무지고 다부져서): '야무지고 다부진'은 힘을 써서 남을 억지로 자기에게 복종시키는 것을 의미합니다.3. 아금받다(야무지고 다부져서): '아금받다'는 속이 깊고 치밀하거나 다부져서 남을 억지로 자기에게 복종시키는 것을 의미합니다.,kullm5.8b
ko_quiz_7,172,"""올차다""는 부사로, 일반적으로 ""오랫동안 바르다""는 뜻을 의미합니다. 따라서 ""올차다""의 뜻으로 알맞은 것은 ""오래 바르다""입니다.",kullm5.8b
ko_quiz_7,173,"제잡이: ""제잡이""는 ""새잡이""와 같은 뜻으로, 새를 잡는 사람이라는 의미를 가진 단어입니다. 새를 잡는 사람을 뜻하는 단어로, '잡는 사람' 또는 '잡는 사람'이라는 의미를 가진 단어입니다.  새잡이: ""새잡이""는 ""새잡이""와 같은 뜻으로, 새를 잡는 사람이라는 의미를 가진 단어입니다. 새를 잡는 사람이라는 의미를 가진 단어로, '잡는 사람' 또는 '잡는 사람'이라는 의미를 가진 단어입니다.  말잡이: ""말잡이""는 ""말잡이""와 같은 뜻으로, 말을 잡는 사람이라는 의미를 가진 단어입니다. 말을 잡는 사람이라는 의미를 가진 단어로, '잡는 사람' 또는 '잡는 사람'이라는 의미를 가진 단어입니다.",kullm5.8b
ko_quiz_7,174,"""설득력 있고 다부진 성격의 소유자""라는 뜻의 우리말은 ""설득력 있고 다부진 성격""입니다.",kullm5.8b
ko_quiz_7,175,깊은 잠을 못 자고 계속 깨어나는 것을 뜻하는 우리말은 '노루잠'입니다.,kullm5.8b
ko_quiz_7,176,"""벼룩잠""이라는 단어는 ""벼룩이 많이 끼는 잠""이라는 뜻으로, 벼룩이 많다는 것을 암시하므로 ""벼룩이 많이 끼는 잠""의 뜻이 될 수 있습니다.",kullm5.8b
ko_quiz_7,177,'뒤놀다'의 정확한 동의어는 '안정되지 않고 이리저리 흔들리다'입니다.,kullm5.8b
ko_quiz_7,178,"'둥치'는 1점, '간치'는 2점, '소치'는 3점입니다.",kullm5.8b
ko_quiz_7,179,중심을 잃고 한쪽으로 기울어진다는 의미의 영어 단어는 lean과 fall이 있습니다.,kullm5.8b
ko_quiz_7,180,"'겯고틀다'는 ""남을 지지 않으려고 버티어 겨루다""라는 의미로, 이 경우 ""서로 지지 않으려고 버티어 겨루다""가 정답에 해당합니다.",kullm5.8b
ko_quiz_7,181,"'되틀다 '는 한국어로 '되감기'의 의미를 가지며, '배틀다 '는 '배열하다', '배열하다'의 의미로, '외틀다 '는 '뒤집다', '뒤집다'의 의미로 사용됩니다.",kullm5.8b
ko_quiz_7,182,"맛과 재미, 심심풀이로 먹는 음식을 뜻하는 우리말은 ""주전부리""입니다.",kullm5.8b
ko_quiz_7,183,'금성'의 순우리말은 '샛별'입니다.,kullm5.8b
ko_quiz_7,184,"""몽치""라는 단어는 무술에서 주먹을 의미하는 단어입니다. 몽치란 말 그대로 팔이 구부러지는 짧은 무기를 의미합니다. 몽치의 뜻으로는 나무 망치, 나무 몽둥이, 주먹이 있습니다.",kullm5.8b
ko_quiz_7,185,"'추가'의 동의어인 ""덤""의 우리말 표현으로 ""덤""이라는 용어를 사용하는 것이 좋습니다. ""덤""은 우리말에서 ""선물"" 또는 ""선물""의 의미로 사용됩니다. ""추가""의 동의어인 ""덤""을 우리말로 사용하는 것은 영어 단어와 우리말 단어의 차이를 반영한 것으로 보입니다.",kullm5.8b
ko_quiz_7,186,'걱세다'의 뜻으로 알맞은 것은 '지레짐작하다'입니다.,kullm5.8b
ko_quiz_7,187,조금 흐린 물은 '라이트 워터' 또는 '라이트 워터'로 발음할 수 있습니다.,kullm5.8b
ko_quiz_7,188,나무의 꼭대기 줄기를 뜻하는 우리말은 '우듬지'입니다.,kullm5.8b
ko_quiz_7,189,물론이죠! 사랑스러운 행동이나 모양을 묘사할 때 사용되는 우리말은 '사랑옵다'입니다.,kullm5.8b
ko_quiz_7,190,"잘못을 빌어야 할 사람이 도리어 남을 나무라고 생사람 잡는다고 하면, '되술래잡다'라고 말하면 됩니다. ""되술래잡다""라는 말은 '되-'와 '술래잡다'가 결합하여 원래 말의 뜻과는 다른 새로운 뜻을 나타내는 동사입니다.",kullm5.8b
ko_quiz_7,191,"'들판의 양떼'라는 뜻의 '유들지다'라는 단어는 '몸은 작아도 힘차고 다부지다'라는 뜻으로, 문장에서 ""크고 뚜렷한 것들이 두드러지게 나타나는 것""을 의미합니다.",kullm5.8b
ko_quiz_7,192,'드레지다'의 뜻으로 알맞은 것은 '사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다'입니다.,kullm5.8b
ko_quiz_7,193,빈틈없이 아주 여무진 사람을 뜻하는 우리말은 '아주 견고하고 빈틈이 없다'는 뜻의 '튼튼하다'입니다.,kullm5.8b
ko_quiz_7,194,힘이 있다고 주장하거나 억지를 부리는 것을 뜻하는 우리말은 '개세'입니다.,kullm5.8b
ko_quiz_7,195,"우리말 ""마음씨가 너그럽고 미덥다""의 뜻은 ""선겁다 (선겁다)""입니다.",kullm5.8b
ko_quiz_7,196,"'까세다'의 뜻으로 적절한 단어는 ""행동하다""입니다.",kullm5.8b
ko_quiz_7,197,"'감또개'는 우리말로 '감을 떨어뜨린 감'을 의미하며, '감단송'은 우리말로 '감을 단으로 만들어 송편으로 만드는 것'을 의미합니다. '감접이'는 우리말로 '감을 접어서 송편으로 만드는 것'을 의미합니다.",kullm5.8b
ko_quiz_7,198,"""사랑옵다""의 뜻으로 알맞은 것은 ""생김새나 행동이 사랑을 느낄 정도로 귀엽다""입니다. ""마음이나 몸가짐 따위가 맵시 있고 곱다""의 의미는 2번입니다.",kullm5.8b
ko_quiz_7,199,"""글마루""는 문장에서 본문에 해당하는 부분입니다. 문장의 첫 번째 단어에 해당합니다.",kullm5.8b
ko_quiz_7,200,"""철겹다""는 ""제철에 뒤처져 맞다""는 뜻입니다. 이는 제철이 수확 시기임에도 불구하고 수확이 늦거나 부진한 경우에 사용됩니다.",kullm5.8b
ko_quiz_7,201,"글을 잘 이해하는 지혜를 이르는 말은 ""글구멍""입니다.",kullm5.8b
ko_quiz_7,202,"'코대답'은 비속어로, 코를 부딪히며 소리를 내는 것을 의미합니다.",kullm5.8b
ko_quiz_7,203,"'두루딱딱이'는 한국어로 ""두루두루 말하는 사람""이라는 의미입니다.",kullm5.8b
ko_quiz_7,204,"""정원 한 옆에 둥글거나 모나게 만든 꽃밭을 의미합니다.""라고 대답할 수 있습니다. 이 경우 단어의 목적은 ""모둠꽃밭""이라고 해야 합니다.",kullm5.8b
ko_quiz_7,205,"'도르리'의 올바른 의미는 ""여러 사람이 음식을 차례로 돌려 가며 함께 먹는 것""입니다.",kullm5.8b
ko_quiz_7,206,단단히 준비하거나 대책을 세운다는 뜻의 우리말은 '잡도리'입니다.,kullm5.8b
ko_quiz_7,207,물장수에게 물을 사는 것은 '마중물'의 뜻입니다.,kullm5.8b
ko_quiz_7,208,"물체의 삐죽한 부분을 나타내는 우리말은 ""뿌다구니""입니다.",kullm5.8b
ko_quiz_7,209,"""바느질하기 전에 미리 표시한 부분""과 ""일을 이룰 때 함께 한 수고""라는 문구는 '곁땀'의 뜻을 설명하는 데 적합하지 않습니다. 이러한 문구는 바느질을 하기 전에 모든 것이 정확하게 수행되고 있는지 확인하는 것을 의미하므로 '곁땀'의 의미로는 적합하지 않습니다. 이 문구들은 바느질할 때 모든 것이 정확히 수행되고 있는지 확인하는 것과 관련이 있으며, 이는 다음 단계로 넘어가기 전에 바느질이 정확하게 완료되었는지 확인하는 것을 의미합니다.",kullm5.8b
ko_quiz_7,210,"제공한 정보에 따르면 ""나비물""의 뜻은 1, ""골짜기에서 흐르는 물"" 또는 ""물이 파도처럼 넘실대며 흐르는 물""로 간주할 수 있습니다. 물결이 지나간 뒤에 출렁이는 물""은 2번으로 간주할 수 있습니다.",kullm5.8b
ko_quiz_7,211,"'난벌'이라는 단어는 없습니다. ""난벌""은 ""난벌""로 발음되어야 합니다.",kullm5.8b
