task_name,index,model_name,prompt,output,score
ko_quiz_2,107,llama2_13b,"'오늘 한잔할까?'이 맞는 띄어쓰기면 1, '오늘 한 잔 할까?'이 맞는 띄어쓰기면 2라고 대답해.","'오늘 한잔할까?'이 맞는 띄어쓰기면 1, '오늘 한 잔 할까?'이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,108,llama2_13b,"'각 사람 '이 맞는 띄어쓰기면 1, '각사람 '이 맞는 띄어쓰기면 2라고 대답해.","""각 사람""이라는 구문에 띄어쓰기가 올바른 경우는 1이고, ""각 사람""이라는 구문에 띄어쓰기가 올바른 경우는 2입니다.",0
ko_quiz_2,109,llama2_13b,"'오 차장님을 응원합니다. '이 맞는 띄어쓰기면 1, '오차장님을 응원합니다. '이 맞는 띄어쓰기면 2라고 대답해.","오차장님을 응원합니다. '이 맞는 띄어쓰기면 1, '오차장님을 응원합니다. '이 맞는 띄어쓰기면 2.",0
ko_quiz_2,110,llama2_13b,"'남매간에 의가 좋다.'이 맞는 띄어쓰기면 1, '남매 간에 의가 좋다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,111,llama2_13b,"'현관 밖에는 아무도 없다. '이 맞는 띄어쓰기면 1, '현관밖에는 아무도 없다. '이 맞는 띄어쓰기면 2라고 대답해.",'현관밖에는 아무도 없다. '이 맞는 띄어쓰기면 2입니다.,0
ko_quiz_2,112,llama2_13b,"'나에게는 이제 가족밖에 없다.'이 맞는 띄어쓰기면 1, '나에게는 이제 가족 밖에 없다.'이 맞는 띄어쓰기면 2라고 대답해.","'나에게는 이제 가족밖에 없다.'이 맞는 띄어쓰기면 1, '나에게는 이제 가족 밖에 없다.'이 맞는 띄어쓰기면 2.",0
ko_quiz_2,113,llama2_13b,"'기분 탓 '이 맞는 띄어쓰기면 1, '기분탓 '이 맞는 띄어쓰기면 2라고 대답해.","'기분 탓 '이 맞는 띄어쓰기면 1, '기분탓 '이 맞는 띄어쓰기면 2.",0
ko_quiz_2,114,llama2_13b,"'조금 아프기밖에 더하겠니? '이 맞는 띄어쓰기면 1, '조금 아프기 밖에 더하겠니? '이 맞는 띄어쓰기면 2라고 대답해.",1. '조금 아프기 밖에 더하겠니? 2. '조금 아프기 밖에 더하겠니? ',0
ko_quiz_2,115,llama2_13b,"'물 잔을 건네주세요. '이 맞는 띄어쓰기면 1, '물잔을 건네주세요. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,116,llama2_13b,"'적을 남김없이 무찌르다. '이 맞는 띄어쓰기면 1, '적을 남김 없이 무찌르다. '이 맞는 띄어쓰기면 2라고 대답해.",'적을 남김없이 무찌르다. '이 맞는 띄어쓰기는 2입니다.,0
ko_quiz_2,117,llama2_13b,"'네가 하는 대로 따라 할게. '이 맞는 띄어쓰기면 1, '네가 하는대로 따라 할게. '이 맞는 띄어쓰기면 2라고 대답해.",1 2,0
ko_quiz_2,118,llama2_13b,"'이런 게 행복인가 봐. '이 맞는 띄어쓰기면 1, '이런게 행복인가 봐. '이 맞는 띄어쓰기면 2라고 대답해.","'이런 게 행복인가 봐. '이 맞는 띄어쓰기면 1, '이런게 행복인가 봐. '이 맞는 띄어쓰기면 2.",0
ko_quiz_2,119,llama2_13b,"'여러분, 축하하러 와 주셔서 감사합니다. '이 맞는 띄어쓰기면 1, '여러 분, 축하하러 와 주셔서 감사합니다. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,120,llama2_13b,"'가족들이 정말 보고 싶어 '이 맞는 띄어쓰기면 1, '가족들이 정말 보고싶어 '이 맞는 띄어쓰기면 2라고 대답해.","둘 다 맞습니다. 첫 번째 문장의 올바른 띄어쓰기는 ""가족들이 정말 보고 싶어""입니다. 두 번째 문장의 올바른 띄어쓰기는 ""가족들이 정말 보고 싶어""입니다.",0
ko_quiz_2,121,llama2_13b,"'제주도에 놀러 가고 싶어. '이 맞는 띄어쓰기면 1, '제주도에 놀러 가고싶어. '이 맞는 띄어쓰기면 2라고 대답해.",1 2,0
ko_quiz_2,122,llama2_13b,"'오늘 밤에 비가 올 예정이다. '이 맞는 띄어쓰기면 1, '오늘밤에 비가 올 예정이다. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,123,llama2_13b,"'그림같이 아름답다.'이 맞는 띄어쓰기면 1, '그림 같이 아름답다.'이 맞는 띄어쓰기면 2라고 대답해.",'그림같이 아름답다.'라는 문장에서 띄어쓰기가 올바르게 되어 있으므로 1점을 받습니다. '그림 같이 아름답다.'라는 문장에서 띄어쓰기가 올바르게 되어 있으므로 2점을 받습니다.,0
ko_quiz_2,124,llama2_13b,"'내 머릿속은 너로 가득찼어. '이 맞는 띄어쓰기면 1, '내 머리 속은 너로 가득찼어. '이 맞는 띄어쓰기면 2라고 대답해.","'내 머리 속은 너로 가득 차 있었어. '이 맞는 띄어쓰기면 1, '내 머리 속은 너로 가득 차 있었어. '이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,125,llama2_13b,"'나를 알아주는 사람은 너밖에 없다. '이 맞는 띄어쓰기면 1, '나를 알아주는 사람은 너 밖에 없다. '이 맞는 띄어쓰기면 2라고 대답해.",'나를 알아주는 사람은 너 밖에 없다. '이 맞는 띄어쓰기면 2.,0
ko_quiz_2,126,llama2_13b,"'동기간의 우애가 돈독하다. '이 맞는 띄어쓰기면 1, '동기 간의 우애가 돈독하다. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,127,llama2_13b,"'선생님께 질문드렸다. '이 맞는 띄어쓰기면 1, '선생님께 질문 드렸다. '이 맞는 띄어쓰기면 2라고 대답해.","'선생님께 질문드렸다. '이 맞는 띄어쓰기면 1, '선생님께 질문 드렸다. '이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,128,llama2_13b,"'여러 가지 물건들을 구경했다. '이 맞는 띄어쓰기면 1, '여러가지 물건들을 구경했다. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,129,llama2_13b,"'교육의 현주소는 어떠한가?'이 맞는 띄어쓰기면 1, '교육의 현 주소는 어떠한가?'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,130,llama2_13b,"'우리 그냥 다음번에 가자! '이 맞는 띄어쓰기면 1, '우리 그냥 다음 번에 가자! '이 맞는 띄어쓰기면 2라고 대답해.",우리 그냥 다음 번에 가자!,0
ko_quiz_2,131,llama2_13b,"'운전 중 긴급 상황 '이 맞는 띄어쓰기면 1, '운전중 긴급 상황 '이 맞는 띄어쓰기면 2라고 대답해.","'운전 중 긴급 상황 '이 맞는 띄어쓰기면 1, '운전중 긴급 상황 '이 맞는 띄어쓰기면 2.",0
ko_quiz_2,132,llama2_13b,"'바지 두 벌을 샀다. '이 맞는 띄어쓰기면 1, '바지 두벌을 샀다. '이 맞는 띄어쓰기면 2라고 대답해.",1 2,0
ko_quiz_2,133,llama2_13b,"'양말 열 켤레 '이 맞는 띄어쓰기면 1, '양말 열켤레 '이 맞는 띄어쓰기면 2라고 대답해.","'양말 열켤레 '이 맞는 띄어쓰기면 1, '양말 열켤레 '이 맞는 띄어쓰기면 2.",0
ko_quiz_2,134,llama2_13b,"'동료 간의 신뢰 '이 맞는 띄어쓰기면 1, '동료간의 신뢰 '이 맞는 띄어쓰기면 2라고 대답해.",1. '동료 간의 신뢰' 2. '동료간의 신뢰',0
ko_quiz_2,135,llama2_13b,"'오십여 년 세월'이 맞는 띄어쓰기면 1, '오십여년 세월'이 맞는 띄어쓰기면 2라고 대답해.",입력에 따라 정답은 1과 2입니다.,0
ko_quiz_2,136,llama2_13b,"'해 질 녘의 노을은 아름답다. '이 맞는 띄어쓰기면 1, '해질 녘의 노을은 아름답다. '이 맞는 띄어쓰기면 2, '해 질녘의 노을은 아름답다. '이 맞는 띄어쓰기면 3라고 대답해.",1. '해 질 녘의 노을은 아름답다. ' 2. '해질 녘의 노을은 아름답다. ' 3. '해 질녘의 노을은 아름답다. ',0
ko_quiz_2,137,llama2_13b,"'부모님께 말씀드렸다.'이 맞는 띄어쓰기면 1, '부모님께 말씀 드렸다.'이 맞는 띄어쓰기면 2라고 대답해.","'부모님께 말씀드렸다.'이 맞는 띄어쓰기면 1, '부모님께 말씀 드렸다.'이 맞는 띄어쓰기면 2라고 대답합니다.",0
ko_quiz_2,138,llama2_13b,"'스물여섯 번째 만남이다.'이 맞는 띄어쓰기면 1, ' 스물여섯번째 만남이다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,139,llama2_13b,"'수개월이 지나 다시 만났다.'이 맞는 띄어쓰기면 1, '수 개월이 지나 다시 만났다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,140,llama2_13b,"'몇천만 명은 족히 돼 보였다.'이 맞는 띄어쓰기면 1, '몇천만 명은 족히 돼보였다.'이 맞는 띄어쓰기면 2라고 대답해.",1. 올바른 띄어쓰기가 있는 문장은 '몇천만 명은 족히 돼 보였다.'입니다. 2. 올바른 띄어쓰기가 있는 문장은 '몇천만 명은 족히 돼 보였다.'입니다.,0
ko_quiz_2,141,llama2_13b,"'시부터 시까지 수업 시간입니다.'이 맞는 띄어쓰기면 1, '시부터 시까지 수업시간입니다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,142,llama2_13b,"'기분이 좋을 때 뭘 하시나요? '이 맞는 띄어쓰기면 1, '기분이 좋을때 뭘 하시나요? '이 맞는 띄어쓰기면 2라고 대답해.",1. 기분이 좋을 때 뭘 하시나요? 2. '기분이 좋을 때 뭘 하시나요? ',0
ko_quiz_2,143,llama2_13b,"'우리는 다음날을 기약했다.'이 맞는 띄어쓰기면 1, '우리는 다음 날을 기약했다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,144,llama2_13b,"'날아오기라도 할까 봐 겁먹다.'이 맞는 띄어쓰기면 1, '날아오기라도 할까봐 겁먹다.'이 맞는 띄어쓰기면 2라고 대답해.","'날아오기라도 할까봐 겁먹다.'이 맞는 띄어쓰기면 1, '날아오기라도 할까 봐 겁먹다.'이 맞는 띄어쓰기면 2입니다.",0
ko_quiz_2,145,llama2_13b,"'우리 집에 한번 놀러 오세요.'이 맞는 띄어쓰기면 1, '우리 집에 한 번 놀러 오세요.'이 맞는 띄어쓰기면 2라고 대답해.","'우리 집에 한번 놀러 오세요.'이 맞는 띄어쓰기면 1, '우리 집에 한 번 놀러 오세요.'이 맞는 띄어쓰기면 2라고 대답하세요.",0
ko_quiz_2,146,llama2_13b,"'운동장 열 바퀴'이 맞는 띄어쓰기면 1, '운동장 열바퀴'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,147,llama2_13b,"'가진 돈이 천 원밖에 없다.'이 맞는 띄어쓰기면 1, '가진 돈이 천원밖에 없다.'이 맞는 띄어쓰기면 2, '가진 돈이 천 원 밖에 없다.'이 맞는 띄어쓰기면 3라고 대답해.","1, 2, 3",0
ko_quiz_2,148,llama2_13b,"'오늘 학습할 부분은 과입니다.'이 맞는 띄어쓰기면 1, '오늘 학습 할 부분은 과입니다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,149,llama2_13b,"'그는 공부밖에 몰라요. '이 맞는 띄어쓰기면 1, '그는 공부 밖에 몰라요. '이 맞는 띄어쓰기면 2라고 대답해.","'그는 공부밖에 몰라요. '이 맞는 띄어쓰기면 1, '그는 공부 밖에 몰라요. '이 맞는 띄어쓰기면 2'라고 답해야 합니다.",0
ko_quiz_2,150,llama2_13b,"'어디서 굴러들어 왔는지 몰라.'이 맞는 띄어쓰기면 1, '어디서 굴러 들어 왔는지 몰라.'이 맞는 띄어쓰기면 2라고 대답해.",'어디서 굴러들어 왔는지 몰라.'(1)와 '어디서 굴러 들어 왔는지 몰라.'(2)가 모두 옳은 띄어쓰기입니다.,0
ko_quiz_2,151,llama2_13b,"'김지영 씨, 들어오세요. '이 맞는 띄어쓰기면 1, '김지영씨, 들어오세요. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,152,llama2_13b,"'형제간에 우애가 좋다. '이 맞는 띄어쓰기면 1, '형제 간에 우애가 좋다. '이 맞는 띄어쓰기면 2라고 대답해.",'형제 간에 우애가 좋다. ',0
ko_quiz_2,153,llama2_13b,"'그는 오늘 밤 도망갈 거다 '이 맞는 띄어쓰기면 1, '그는 오늘 밤 도망갈거다. '이 맞는 띄어쓰기면 2라고 대답해.",'그는 오늘 밤 도망갈 거다'이 맞는 띄어쓰기는 1입니다. '그는 오늘 밤 도망갈거다'이 맞는 띄어쓰기는 2입니다.,0
ko_quiz_2,154,llama2_13b,"'범인이 도망갔다.'이 맞는 띄어쓰기면 1, '범인이 도망 갔다.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,155,llama2_13b,"'인사드리다'이 맞는 띄어쓰기면 1, '인사 드리다'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,156,llama2_13b,"'그뿐만 아니라 출판도 했어. '이 맞는 띄어쓰기면 1, '그 뿐만 아니라 출판도 했어. '이 맞는 띄어쓰기면 2라고 대답해.","'그뿐만 아니라 출판도 했어. '이 맞는 띄어쓰기면 1, '그 뿐만 아니라 출판도 했어. '이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,157,llama2_13b,'불과 몇천 년 전에 일어난 일이다.'이 맞는 띄어쓰기면 1라고 대답해.,1,1
ko_quiz_2,158,llama2_13b,"'기간 내 '이 맞는 띄어쓰기면 1, '기간내 '이 맞는 띄어쓰기면 2라고 대답해.",'기간 내'와 '기간 내'는 모두 맞는 띄어쓰기입니다. 둘 다 표준 영어 문법 규칙에 맞는 표현입니다.,0
ko_quiz_2,159,llama2_13b,"'아이는 내 표정을 따라 했다. '이 맞는 띄어쓰기면 1, '아이는 내 표정을 따라했다. '이 맞는 띄어쓰기면 2라고 대답해.",'이 맞는 띄어쓰기는 2입니다.,0
ko_quiz_2,160,llama2_13b,"'호박이 굴러 들어오네요. '이 맞는 띄어쓰기면 1, '호박이 굴러들어 오네요. '이 맞는 띄어쓰기면 2, '호박이 굴러들어오네요. '이 맞는 띄어쓰기면 3라고 대답해.",호박이 굴러 들어오네요.,0
ko_quiz_2,161,llama2_13b,"'난 보란 듯이 성공할 것이다. '이 맞는 띄어쓰기면 1, '난 보란듯이 성공할 것이다. '이 맞는 띄어쓰기면 2라고 대답해.",1 2,0
ko_quiz_2,162,llama2_13b,"'주스 한 모금'이 맞는 띄어쓰기면 1, '주스 한모금'이 맞는 띄어쓰기면 2라고 대답해.","'주스 한 모금'이 맞는 띄어쓰기면 1, '주스 한모금'이 맞는 띄어쓰기면 2라고 대답합니다.",0
ko_quiz_2,163,llama2_13b,"'맥없이 포기하지 말자.'이 맞는 띄어쓰기면 1, '맥 없이 포기하지 말자.'이 맞는 띄어쓰기면 2라고 대답해.","'맥없이 포기하지 말자.'이 맞는 띄어쓰기면 1, '맥 없이 포기하지 말자.'이 맞는 띄어쓰기면 2.",0
ko_quiz_2,164,llama2_13b,"'그는 역시 일대일로 맞섰다.'이 맞는 띄어쓰기면 1, '그는 역시 일 대 일로 맞섰다.'이 맞는 띄어쓰기면 2라고 대답해.","'그는 역시 일대일로 맞섰다.'이 맞는 띄어쓰기면 1, '그는 역시 일 대 일로 맞섰다.'이 맞는 띄어쓰기면 2.",0
ko_quiz_2,165,llama2_13b,"'그는 예고 없이 찾아왔다. '이 맞는 띄어쓰기면 1, '그는 예고없이 찾아왔다. '이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,166,llama2_13b,"'걱정 마, 다 잘될 거야. '이 맞는 띄어쓰기면 1, '걱정마, 다 잘될 거야. '이 맞는 띄어쓰기면 2라고 대답해.","'다잘될거야. '이 맞는 띄어쓰기면 1, '다 잘될 거야. '이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,167,llama2_13b,"'내가 알던 바와는 다르다.'이 맞는 띄어쓰기면 1, '내가 알던바 와는 다르다.'이 맞는 띄어쓰기면 2라고 대답해.",1 2,0
ko_quiz_2,168,llama2_13b,"'바꾼 것은 로션뿐.'이 맞는 띄어쓰기면 1, '바꾼 것은 로션 뿐.'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,169,llama2_13b,"'애교 살을 강조했다. '이 맞는 띄어쓰기면 1, '애교살을 강조했다. '이 맞는 띄어쓰기면 2라고 대답해.","'애교살을 강조했다. '이 맞는 띄어쓰기면 1, '애교살을 강조했다. '이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,170,llama2_13b,"'어떻게 말해야 할지 모르겠어요.'이 맞는 띄어쓰기면 1, '어떻게 말해야할지 모르겠어요.'이 맞는 띄어쓰기면 2라고 대답해.","'어떻게 말해야 할지 모르겠어요.'이 맞는 띄어쓰기면 1, '어떻게 말해야 할지 모르겠어요.'이 맞는 띄어쓰기면 2라고 대답하세요.",0
ko_quiz_2,171,llama2_13b,"'도대체 이게 얼마 만인가! '이 맞는 띄어쓰기면 1, '도대체 이게 얼마만인가! '이 맞는 띄어쓰기면 2라고 대답해.","'도대체 이게 얼마 만인가! '이 맞는 띄어쓰기면 1, '도대체 이게 얼마 만인가! '이 맞는 띄어쓰기면 2라고 대답하세요.",0
ko_quiz_2,172,llama2_13b,"'나는 꼭 치킨을 먹을 거다. '이 맞는 띄어쓰기면 1, '나는 꼭 치킨을 먹을거다. '이 맞는 띄어쓰기면 2라고 대답해.",1. '나는 꼭 치킨을 먹을 거다. '이 맞는 띄어쓰기는 어떻게 되나요? 2. '나는 꼭 치킨을 먹을거다. '이 맞는 띄어쓰기는 어떻게 되나요?,0
ko_quiz_2,173,llama2_13b,"'산속 공기는 참 맑아.'이 맞는 띄어쓰기면 1, '산 속 공기는 참 맑아.'이 맞는 띄어쓰기면 2라고 대답해.",'산속 공기는 참 맑아.'가 올바른 띄어쓰기이며 1점을 받을 수 있습니다. '산 채 공기가 참 맑다.'도 올바른 띄어쓰기이며 또 다른 1점을 얻을 수 있습니다.,1
ko_quiz_2,174,llama2_13b,"'그는 십 년 만에 귀국했다.'이 맞는 띄어쓰기면 1, '그는 십년 만에 귀국했다.'이 맞는 띄어쓰기면 2라고 대답해.","'그는 십 년 만에 귀국했다.'이 맞는 띄어쓰기는 1, '그는 십년 만에 귀국했다.'이 맞는 띄어쓰기는 2입니다.",0
ko_quiz_2,175,llama2_13b,"'교환 및 환불 가능 기간은 일주일입니다. '이 맞는 띄어쓰기면 1, '교환및 환불 가능 기간은 일주일입니다. '이 맞는 띄어쓰기면 2라고 대답해.",교환 및 환불 가능 기간은 일주일입니다.,0
ko_quiz_2,176,llama2_13b,"'홍길동 씨 처음 뵙겠습니다.'이 맞는 띄어쓰기면 1, '홍길동씨 처음 뵙겠습니다.'이 맞는 띄어쓰기면 2라고 대답해.",'홍길동 씨 처음 뵙겠습니다.'이 맞는 띄어쓰기는 2입니다.,0
ko_quiz_2,177,llama2_13b,"'김장용 배추 백 포기 '이 맞는 띄어쓰기면 1, '김장용 배추 백포기 '이 맞는 띄어쓰기면 2라고 대답해.",1. '김장용 배추 백포기' 2. '김장용 배추 백 포기',0
ko_quiz_2,178,llama2_13b,"'그는 말없이 웃으며 인사했다. '이 맞는 띄어쓰기면 1, '그는 말 없이 웃으며 인사했다. '이 맞는 띄어쓰기면 2라고 대답해.",'이 맞는 띄어쓰기면 1',1
ko_quiz_2,179,llama2_13b,"'차 여섯 대'이 맞는 띄어쓰기면 1, '차 여섯대'이 맞는 띄어쓰기면 2라고 대답해.","'차 여섯 대'가 맞는 띄어쓰기이면 1, '차 여섯대'가 맞는 띄어쓰기이면 2라고 대답합니다.",0
ko_quiz_2,180,llama2_13b,"'열 길 물속은 안다.'이 맞는 띄어쓰기면 1, '열길 물속은 안다'이 맞는 띄어쓰기면 2라고 대답해.",1,1
ko_quiz_2,181,llama2_13b,"'과자를 종류별로 샀다.'이 맞는 띄어쓰기면 1, '과자를 종류 별로 샀다.'이 맞는 띄어쓰기면 2라고 대답해.",'과자를 종류별로 샀다.'이 맞는 띄어쓰기는 1입니다. '과자를 종류 별로 샀다.'이 맞는 띄어쓰기는 2입니다.,0
ko_quiz_2,182,llama2_13b,"'저 꽃은 내 거야! '이 맞는 띄어쓰기면 1, '저 꽃은 내거야! '이 맞는 띄어쓰기면 2라고 대답해.","'저 꽃은 내 거야! '이 맞는 띄어쓰기면 1, '저 꽃은 내거야! '이 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,183,llama2_13b,"'그 사람 '이 맞는 띄어쓰기면 1, '그사람 '이 맞는 띄어쓰기면 2라고 대답해.","'그 사람 '이 맞는 띄어쓰기면 1, '그사람 '이 맞는 띄어쓰기면 2.",0
ko_quiz_2,184,llama2_13b,"'마침내 문 앞에 다다랐다. '이 맞는 띄어쓰기면 1, '마침내 문앞에 다다랐다. '이 맞는 띄어쓰기면 2라고 대답해.","'마침내 문 앞에 다다랐다. '이 맞는 띄어쓰기면 1, '마침내 문 앞에 다다랐다. '이 맞는 띄어쓰기면 2.",0
