task_name,index,model_name,prompt,output,score
ko_quiz_7,58,kullm5.8b,'선득거리다'의 뜻으로 알맞은 것은?,선득거리다의 뜻은 '차갑거나 서늘한 느낌이 들다' 입니다.,0
ko_quiz_7,59,kullm5.8b,"물건들을 요리조리 들추며 뒤지다을(를) 뜻하는 우리말은? '되작이다 '이면 1, '되똑하다 '이면 2, '되울리다 '이면 3라고 대답해.","'되작이다', '되똑하다', '되울리다' 중 올바른 것은 무엇일까요? 이 세 가지 중 정답은 ""되작이다""입니다. ""되작이다""는 물건을 요리조리 살펴보거나 비틀어 살핀다는 뜻으로, ""되똑하다""는 물건을 요리조리 비틀어 본다는 뜻으로, ""되울리다""는 물건을 요리조리 흔들어 본다는 뜻으로 모두 올바르지 않습니다. 이 중 ""되작이다""가 올바른 표현입니다.",0
ko_quiz_7,60,kullm5.8b,'감투밥'의 뜻으로 알맞은 것은?,"감투밥은 감투처럼 크고 묵직한 밥이라는 뜻의 충청도 방언으로, 감투와 밥이라는 두 단어가 결합된 단어입니다. 이는 매우 큰 밥으로, 그릇에 가득 차게 담아 먹는 것을 의미합니다.",0
ko_quiz_7,61,kullm5.8b,"겨드랑이에서 나는 땀을(를) 뜻하는 우리말은? '곁땀 '이면 1, '겨욹 '이면 2, '겨땀 '이면 3라고 대답해.","""겨드랑이에서 나는 땀을(겨욹)""는 올바른 우리말 표현입니다.",0
ko_quiz_7,62,kullm5.8b,굽은 길을(를) 뜻하는 우리말은?,"굽은 길을 뜻하는 우리말은 ""고갯길""입니다.",0
ko_quiz_7,63,kullm5.8b,"'불땀'의 뜻으로 알맞은 것은? '화력이 세고 약한 정도 '이면 1, '불에서 나오는 뜨거운 기운 '이면 2, '치솟아 오르는 불길 '이면 3라고 대답해.","불의 세기를 나타내는 데 사용되는 용어인 '불땀'은 '화력이 강하고 약한 정도'를 의미합니다. 즉, 불이 얼마나 세고 약하게 타오르는지를 측정하는 척도입니다.",0
ko_quiz_7,64,kullm5.8b,"'덤터기'의 뜻으로 알맞은 것은? '억울한 누명이나 오명 '이면 1, '조금 더 얹어 주는 물건 '이면 2, '밑바탕이나 기초를 비유한 말 '이면 3라고 대답해.","""그들이 덤터기를 씌웠다""는 말은 상대가 말이나 행동을 잘못했다는 뜻입니다. 실제로는 상대방이 한 일이 아니지만, 내가 그들에게 잘못이 있다고 인식하도록 만듭니다. 이 말은 '억울한 누명을 씌우다'라는 뜻이며, 이는 사실이 아니더라도 상대방이 나를 부당하게 대우한다고 인식하는 것을 의미합니다.",0
ko_quiz_7,65,kullm5.8b,"'꺽세다'의 뜻으로 알맞은 것은? '매우 단단하고 힘이 세다 '이면 1, '기세가 몹시 강하고 사납다 '이면 2, '하는 짓이 야무지고 올차다 '이면 3라고 대답해.",'꺾세다'의 뜻으로 알맞은 것은 '매우 단단하고 힘이 세다'입니다.,0
ko_quiz_7,66,kullm5.8b,'오달지다'의 뜻으로 알맞은 것은?,"""오달지다""라는 단어는 '달콤하다'와 비슷한 의미로, 달고 맛있는 음식이나 상황에서 사용됩니다.",0
ko_quiz_7,67,kullm5.8b,"붙어 있는 정도가 매우 가깝게을(를) 뜻하는 우리말은? '다붓이 '이면 1, '더북이 '이면 2, '올망졸망 '이면 3라고 대답해.","죄송합니다. ""다붓이""는 ""매우 가깝게""라는 의미입니다. ""더북이""는 ""매우 가깝게""라는 의미이며, ""올망졸망""은 ""매우 가깝게""라는 의미입니다. 따라서 ""더북이가 매우 가깝다""는 말은 ""매우 가깝게 또는 다북이""라는 의미입니다.",0
ko_quiz_7,68,kullm5.8b,"'덧거리'의 뜻으로 알맞은 것은? '정해진 수량 이외에 덧붙이는 물건 '이면 1, '실내에서 구두 위에 덧신는 신 '이면 2, '작업할 때 옷 위에 덧입는 옷 '이면 3라고 대답해.",정해진 수량을 초과하여 추가하는 물건.,0
ko_quiz_7,69,kullm5.8b,"'모지랑이'의 뜻으로 알맞은 것은? '오래 써서 끝이 닳아 떨어진 물건 '이면 1, '한 쪽으로 옥아 들어 곱아든 물건 '이면 2, '한 쪽으로 오목하게 들어가거나 주름이 잡힌 물건 '이면 3라고 대답해.","'모지랑이'의 뜻은 ""한쪽으로 옥아 들어 곱아든 물건""입니다.",0
ko_quiz_7,70,kullm5.8b,"'검세다'의 뜻으로 알맞은 것은? '성질이 질기고 억세다 '이면 1, '몸이 굳고 억세다 '이면 2, '매우 단단하고 힘이 세다 '이면 3라고 대답해.",'검세다'라는 단어는 없습니다. '검세다'라는 단어는 존재하지 않습니다. '검세다'는 의미상 '매우 억세다' 또는 '매우 단단하다'라는 뜻입니다.,0
ko_quiz_7,71,kullm5.8b,"'누부룩하다'의 뜻으로 알맞은 것은? '늘어진 모양이 차분하다 '이면 1, '음식 따위가 식어서 매우 차다 '이면 2, '매우 보드랍고 연하다 '이면 3라고 대답해.","제공된 문장에서 '누부룩하다'의 의미는 차분하고, 부드럽고, 보드랍다는 뜻입니다.",0
ko_quiz_7,72,kullm5.8b,"두 대상이나 물체 사이가 조금 가깝다을(를) 뜻하는 우리말은? '바특하다 '이면 1, '검특하다 '이면 2, '사특하다 '이면 3라고 대답해.","""두 대상이나 물체 사이가 조금 가깝다""는 우리말에서 '바특하다'로 표시됩니다. 이 용어는 '가깝다'와 '바'가 합쳐진 합성어로, '가깝게'의 방언인 '가깝다'의 방언 '가깝다'와 '바'가 합쳐진 합성어입니다.",0
ko_quiz_7,73,kullm5.8b,"'끌밋하다'의 뜻으로 알맞은 것은? '차림새 따위가 매우 깨끗하고 헌칠하다 '이면 1, '모양이 지저분하지 않고 유난히 깨끗하다 '이면 2, '조금 희고 깨끗하다 '이면 3라고 대답해.",'깨끗하고 말끔하다'의 뜻으로 알맞은 것은 2번입니다.,0
ko_quiz_7,74,kullm5.8b,경계선을 따라 좁고 길게 만든 꽃밭을(를) 뜻하는 우리말은?,경계선을 따라 좁고 길게 만든 꽃밭을 뜻하는 우리말은 '꽃밭'입니다.,0
ko_quiz_7,75,kullm5.8b,옷을 입고 매만진 맵시을(를) 뜻하는 우리말은?,"맵시를 뜻하는 우리말은 ""맵시""입니다.",0
ko_quiz_7,76,kullm5.8b,"'결찌'의 뜻으로 알맞은 것은? '어찌어찌하여 연분이 닿는 먼 친척 '이면 1, '매우 빨리 떨어지는 불빛을 비유적으로 이르는 말 '이면 2, '뱃간에 깔기 위하여 엮은 나뭇가지 '이면 3라고 대답해.","""결찌""는 발음이 비슷한 두 단어를 결합하여 만든 단어로, ""결찌""가 올바른 발음입니다. '결찌'는 '어찌어찌하여 먼 친척이 되는 사이'를 뜻하며, '뱃간에 깔기 위하여 엮은 나뭇가지'와 같은 의미를 가지고 있습니다.",0
ko_quiz_7,77,kullm5.8b,"'슬기주머니'의 뜻으로 알맞은 것은? '남다른 재능을 지닌 사람 '이면 1, '꾀를 많이 가지고 있는 사람 '이면 2, '보거나 들은 것을 오래 기억하는 사람 '이면 3라고 대답해.","제공된 문장을 바탕으로, 주어진 문장은 다음과 같습니다:""슬기주머니를 가진 사람은 아주 재능이 많고 지혜롭습니다.""",0
ko_quiz_7,78,kullm5.8b,"'살피꽃밭'의 뜻으로 알맞은 것은? '경계선을 따라 좁고 길게 만든 꽃밭 '이면 1, '정원 한옆에 둥글거나 모지게 만든 꽃밭 '이면 2, '다양한 꽃들이 피도록 볼록하게 만든 꽃밭 '이면 3라고 대답해.",'살피꽃밭'의 올바른 뜻은 '좁은 꽃밭이나 지역'입니다.,0
ko_quiz_7,79,kullm5.8b,"'되알지다'의 뜻으로 알맞은 것은? '힘주는 맛이나 억짓손이 몹시 세다 '이면 1, '튀어져 나오고 벌어져서 아늑한 맛이 없다 '이면 2, '실속이 있게 속이 꽉 차 있다 '이면 3라고 대답해.","""되알지다""라는 단어는 발음이 명확하지 않습니다. 다음은 세 가지 가능한 뜻입니다:1. ""되알지다""의 발음은 ""되알지다""와 ""되알지다""의 중간 발음입니다. 따라서 ""되알지다""의 뜻은 ""되알지다""에서 ""되알지다"" 또는 ""되알지다""에서 ""되알지다"" 사이의 뜻입니다.2. ""되알지다""의 발음은 ""되알지다""이지만 의미는 ""되알지다""와 ""되알지다""의 중간 발음입니다. 따라서 ""되알지다""의 뜻은 ""되알지다""와 ""되알지다""의 중간 발음이면서 ""되알지다""의 의미와 일치하는 뜻입니다.3. ""되알지다""의 발음은 ""되알지다""이고 의미는 ""되알지다""와 ""되알지다""의 중간 발음입니다. 따라서 ""되알지다""의 뜻은 ""되알지다""와 ""되알지다""의 중간 발음이고 ""되알지다""의 의미와 일치하는 뜻입니다.",0
ko_quiz_7,80,kullm5.8b,아주 깊이 든 잠을(를) 뜻하는 우리말은?,아주 깊은 수면을 뜻하는 우리말은 'sound sleep'입니다.,0
ko_quiz_7,81,kullm5.8b,"'검불덤불'의 뜻으로 알맞은 것은? '한데 뒤섞이고 엉클어져 어수선한 모양 '이면 1, '검은빛을 띠면서 조금 붉게 '이면 2, '군데군데 불그스름한 모양 '이면 3라고 대답해.","네, 맞습니다. '검불덤불'은 '한데 뒤섞이고 엉클어져 어수선한 모양'이라는 의미로, 여기서 '덤불'은 '덤불덤불' 또는 '덤불덤불'로도 읽을 수 있어 '엉클어진 덤불덤불'을 의미할 수 있습니다.",0
ko_quiz_7,82,kullm5.8b,'되똑하다'의 뜻으로 알맞은 것은?,'되똑하다'의 뜻으로 알맞은 것은 '똑똑하고 영리하다'입니다.,0
ko_quiz_7,83,kullm5.8b,"맨 처음으로 물건을 파는 일을(를) 뜻하는 우리말은? '마수걸이 '이면 1, '나릇걸이 '이면 2, '모두걸이 '이면 3라고 대답해.",판매를 시작하는 첫 번째 날을 마수걸이라고 합니다.,0
ko_quiz_7,84,kullm5.8b,"한데 뒤섞이고 엉클어져 어수선한 모양을(를) 뜻하는 우리말은? '검불덤불 '이면 1, '가막덤불 '이면 2, '가막사리 '이면 3라고 대답해.","""한데 뒤섞이고 엉클어져 어수선한 모양""이라는 뜻을 가진 우리말은 ""가막서리""일 가능성이 높습니다.",0
ko_quiz_7,85,kullm5.8b,"야무지고 다부지다을(를) 뜻하는 우리말은? '아금받다 '이면 1, '올리받다 '이면 2, '너름받다 '이면 3라고 대답해.",야무지다: 일이나 행위가 빈틈이 없고 치밀하다. 다부지다: 일이나 행위가 빈틈이 없고 치밀하다. 올리받다: 어떤 일이 반복적으로 발생하여 익숙해지다. 너름받다: 어떤 일이 반복적으로 발생하여 익숙해지다.,0
ko_quiz_7,86,kullm5.8b,"늦추어진 것을 바짝 잡아 죄는 일을(를) 뜻하는 우리말은? '다잡이 '이면 1, '감잡이 '이면 2, '드잡이 '이면 3라고 대답해.",늦추어진 것을 죄는 것은 감잡기입니다.,0
ko_quiz_7,87,kullm5.8b,"이러니저러니 하고 시비를 가리는 모양을(를) 뜻하는 우리말은? '왕배덕배 '이면 1, '야불답백 '이면 2, '다불다불 '이면 3라고 대답해.","이러니 저러니하고 시비를 가리는 모양을 '왕배덕배 '이면 1, '야불답백 '이면 2, '다불다불 '이면 3이라고 말하기는 어렵습니다. 특정 언어와 문맥에 따라 다른 단어가 사용될 수 있기 때문입니다.",0
ko_quiz_7,88,kullm5.8b,"'소소리'의 뜻으로 알맞은 것은? '높이 우뚝 솟은 모양 '이면 1, '많은 사람이 들끓는 모양 '이면 2, '눈 따위가 가볍게 내리는 소리 '이면 3라고 대답해.","'소소리'는 3개의 문장으로 구성된 단어입니다. 첫 번째 문장은 ""눈이 많이 내리는 소리""를 의미하고, 두 번째 문장은 ""많은 사람이 들끓는 소리""를 의미하고, 세 번째 문장은 ""눈 따위가 가볍게 내리는 소리""를 의미합니다. 이러한 문장들은 모두 눈에 내리는 소리를 묘사하고 있지만, 이들의 소리가 지칭하는 것은 다릅니다. 첫 번째 문장은 눈이 많이 내리는 소리를 묘사하고 있으며, 두 번째 문장은 많은 사람들이 들끓는 소리를 묘사하고 있고, 세 번째 문장은 눈이 가볍게 내리는 소리를 묘사하고 있습니다.",0
ko_quiz_7,89,kullm5.8b,"'바람살'의 뜻으로 알맞은 것은? '세차게 부는 바람의 기운 '이면 1, '늘 분주하게 이리저리 떠돌아다니게 된 액운 '이면 2, '연의 뼈대가 되는 부분 '이면 3라고 대답해.","'세차게 부는 바람의 기운'이라는 뜻의 '윈드윈'은 '바람살'의 동의어입니다. ""윈드윈""의 발음은 영어로 ""바람살""로 더 쉽게 읽을 수 있습니다. '윈드윈'의 뜻은 ""연의 뼈대를 이루는 부분""입니다.",0
ko_quiz_7,90,kullm5.8b,"'맛문하다'의 뜻으로 알맞은 것은? '몹시 지친 상태에 있다 '이면 1, '맛없이 싱겁게 굴다 '이면 2, '음식을 맛깔스럽게 하다 '이면 3라고 대답해.","'맛문하다'의 의미는 ""음식을 맛보고 음미하다""입니다.",0
ko_quiz_7,91,kullm5.8b,"'갖신'의 뜻으로 알맞은 것은? '가죽으로 만든 우리 고유의 신 '이면 1, '억새로 삼은 신 '이면 2, '여러 가지 빛깔로 곱게 꾸민 신발 '이면 3라고 대답해.","제공하신 구절의 올바른 해석은 ""갖신""은 '가죽으로 만든 우리 고유의 신'이어야 합니다. 이는 신발이 개인의 고유한 특성을 지니고 있으며 다른 신발과는 다르다는 것을 암시합니다. 반면에 ""억새를 삼은 신""은 ""여러 가지 색깔로 곱게 꾸민 신발""로 해석할 수 있습니다. 이는 신발이 다양한 색상과 장식으로 꾸며져 있음을 의미합니다. 마지막으로, ""갖신""은 ""갖고 있다""의 과거형으로, ""한 켤레의 신발을 갖고 있다""는 것은 그 신발이 그 사람에게 고유하거나 특별한 의미가 있다는 것을 암시합니다.",0
ko_quiz_7,92,kullm5.8b,"'고샅길'의 뜻으로 알맞은 것은? '시골 마을의 좁은 골목길 '이면 1, '입신출세 하는 길 '이면 2, '폭이 좁은 호젓한 길 '이면 3라고 대답해.",고샅길: 좁고 구불구불한 길이나 골목길 시골 마을의 좁은 골목길: 시골 마을의 좁고 구불구불한 길 입신출세하는 길: 출세를 위한 노력 또는 노력 폭이 좁은 호젓한 길: 폭이 좁고 한적한 길 ,0
ko_quiz_7,93,kullm5.8b,"'지스러기'의 뜻으로 알맞은 것은? '골라내거나 잘라 내고 남은 나머지 '이면 1, '손톱이 박힌 자리 주변에 살갗이 일어난 것 '이면 2, '깎아 내거나 끊어 내고 남은 자질구레한 나뭇조각 '이면 3라고 대답해.",정답은 2입니다. '손톱이 박힌 자리 주변에 살갗이 일어난 것'은 지스러기가 많이 모여 발생한 피부 각질을 의미합니다.,0
ko_quiz_7,94,kullm5.8b,"'빼빼거리다'의 뜻으로 알맞은 것은? '어린아이가 듣기 싫게 자꾸 울다 '이면 1, '눈이나 코를 약간씩 자꾸 쨍그리다 '이면 2, '쓰러질 듯이 요리조리 자꾸 비틀거리다 '이면 3라고 대답해.","'빼빼거리다'는 '발음이 길다'라는 뜻의 형용사로, 단어의 운율을 높이기 위해 특정 리듬이나 음절을 반복하는 것을 말합니다. 이 경우 ""어린아이가 듣기 싫게 자꾸 울다""라는 뜻으로 1을 의미합니다.",1
ko_quiz_7,95,kullm5.8b,"곤두박질하여 푹 쓰러지다을(를) 뜻하는 우리말은? '군드러지다 '이면 1, '수그러지다 '이면 2, '서그러지다 '이면 3라고 대답해.","물론, 여기서는 `slump`의 동의어 세 가지를 알려드리겠습니다:1. 푹 꺼지다: 2. 수그러들다: 3. 서그러들다:",0
ko_quiz_7,96,kullm5.8b,'왕배덕배'의 뜻으로 알맞은 것은?,"""왕배덕배""는 말 그대로 '왕', '덕', '배', '배', '배', '배'를 의미하는 말입니다. 즉, '왕'은 최고의 사람이나 지도자를 의미하며, '덕'은 인격이나 도덕적 자질을 의미하고, '배'는 높은 지위나 신분을 의미하고, '배'는 비교 대상이 되는 다른 사람을 의미합니다. 따라서 '왕배덕배'는 최고의 사람이나 지도자, 그리고 그들의 인격이나 도덕적 자질과 비교되는 다른 사람을 의미합니다.",0
ko_quiz_7,97,kullm5.8b,"자신의 힘을 다하여을(를) 뜻하는 우리말은? '깜냥깜냥 '이면 1, '꼬노꼬노 '이면 2, '섬마섬마 '이면 3라고 대답해.",자신의 힘으로 무언가를 이루는 것을 '깜냥깜냥'이라고 표현하는 것 같습니다. 이는 주로 어떤 작업을 완수하는 데 필요한 힘이나 역량을 나타내는 데 사용됩니다.,0
ko_quiz_7,98,kullm5.8b,여럿이 다 매우 가깝게 붙어 있는 모양을(를) 뜻하는 우리말은?,"""다닥다닥""이라는 말은 말 그대로 여러 사람이 매우 가깝게 붙어 있는 모양을 말합니다. ""다닥다닥""이라는 말은 ""다닥다닥""에서 유래한 것으로, ""다닥다닥""이라는 말은 ""다닥다닥""에서 유래한 것으로, ""다닥다닥""이라는 말은 ""다닥다닥""에서 유래한 것으로, ""다닥다닥""은 ""다닥다닥""에서 유래한 것으로 변형이 가능합니다.",0
ko_quiz_7,99,kullm5.8b,"그릇 위까지 수북하게 담은 밥을(를) 뜻하는 우리말은? '감투밥 '이면 1, '구메밥 '이면 2, '고두밥 '이면 3라고 대답해.","그릇 위까지 수북하게 담은 밥을 뜻하는 우리말은 ""고두밥""입니다.",0
ko_quiz_7,100,kullm5.8b,"'깜냥깜냥'의 뜻으로 알맞은 것은? '자신의 힘을 다하여 '이면 1, '하루 시간을 다 써서 '이면 2, '아주 빠른 속도로 '이면 3라고 대답해.",자신의 힘을 다해 일하거나 하루 시간을 다 써가며 일하는 것은 모두 '깜냥깜냥'의 뜻으로 적절합니다. 하루 시간을 다 써가며 일하는 것은 시간을 최대한 효율적으로 사용하기 위해 노력하는 것이므로 '깜냥깜냥'의 뜻으로 적절합니다. 아주 빠른 속도로 일하는 것은 시간을 절약하고 효율적으로 일하기 위해 노력하는 것이므로 '깜냥깜냥'의 뜻으로 적절합니다.,0
ko_quiz_7,101,kullm5.8b,"'안다니'의 뜻으로 알맞은 것은? '무엇이든지 잘 아는 체하는 사람 '이면 1, '어떤 일이나 사상에서 다른 사람보다 앞선 사람 '이면 2, '미련하거나 행동이 느린 사람 '이면 3라고 대답해.",'안다니'는 3번이 정답입니다.,0
ko_quiz_7,102,kullm5.8b,"'내광쓰광'의 뜻은?을(를) 뜻하는 우리말은? '만나도 모르는 체하며 냉정하게 대하는 모양 '이면 1, '서로 옳으니 그르니 하며 다투는 모양 '이면 2, '사람을 대할 때 친밀감이 없이 예사로운 모양 '이면 3라고 대답해.","'내광쓰광'은 서로 만나도 모르는 체하며 냉정하게 대하는 모양을 의미합니다. 이 말은 '내광'과 '쓰광'이 결합되어 만들어진 합성어로, '모르는 체하며 만나도 아는 체하지 않고 냉정하게 대하는 것'을 의미합니다.",0
ko_quiz_7,103,kullm5.8b,'몽글다'의 뜻으로 알맞은 것은?,"'몽글다'는 원래 페르시아어에서 유래한 고대 페르시아어 단어로, 원래 의미는 ""둘러싸다"" 또는 ""감싸다""입니다. 몽글다라는 단어는 ""후드"", ""망토"", ""모자"", ""덮개""를 의미하기도 합니다.",0
ko_quiz_7,104,kullm5.8b,"'꺼끄러기'의 뜻으로 알맞은 것은? '낟알 껍질에 붙은 껄끄러운 수염 '이면 1, '골라내거나 잘라 내고 남은 나머지 '이면 2, '음식물에서 생긴 구더기 '이면 3라고 대답해.",음식에서 생긴 구더기는 '꺼끄러기'의 의미로 3번이 맞습니다.,0
ko_quiz_7,105,kullm5.8b,"화력이 세고 약한 정도을(를) 뜻하는 우리말은? '불땀 '이면 1, '불귀 '이면 2, '불기 '이면 3라고 대답해.","1. 불땀: 불땀은 힘의 강도를 나타내는 단위입니다. 1이 가장 강한 불땀, 2가 중간 불땀, 3이 약한 불땀입니다.2. 불귀: 불귀는 불을 만들어내는 능력의 강도를 나타냅니다. 1이 가장 강한 불귀, 2가 중간 불귀, 3이 약한 불귀입니다.3. 불기: 불기는 불을 만들어내는 능력의 강도를 나타냅니다. 1이 가장 강한 불기, 2가 중간 불기, 3이 약한 불기입니다.",0
ko_quiz_7,106,kullm5.8b,'길동글다'의 뜻으로 알맞은 것은?,"'길동글다'의 뜻은 ""글자가 크고 또렷하다""는 뜻입니다.",0
ko_quiz_7,107,kullm5.8b,'똘기'의 뜻으로 알맞은 것은?,'똘기'의 동의어 중 하나는 '바보'입니다.,0
ko_quiz_7,108,kullm5.8b,'우물지다'의 뜻으로 알맞은 것은?,"'수치심을 느끼다'라는 의미의 '부끄럽다'와 비슷하게, '부끄럽다'라는 단어는 '수치심을 느끼다'라는 뜻으로 사용될 수 있습니다.",0
ko_quiz_7,109,kullm5.8b,"만나도 모르는 체하며 냉정하게 대하는 모양을(를) 뜻하는 우리말은? '내광쓰광 '이면 1, '야른야른 '이면 2, '흐리무레 '이면 3라고 대답해.","이라는 말은 ""나다""라는 한국어 동사에서 파생된 세 가지 파생형 중 하나로, 어떤 사람이 만났을 때 어떤 식으로 행동하는지를 나타내는 한국어 동사입니다. ""나다""는 ""나다""에서 파생된 것으로, 한국어로 ""나다""라는 뜻입니다. ""나다""는 다른 방식으로 설명할 수 있는 몇 가지 다른 파생형을 만들어낼 수 있습니다:1. '나다'는 '나다'라는 동사에서 파생되어 '나다'와 같은 의미를 가진 '나다'라는 단어를 만들어낼 수 있습니다. 예를 들어 ""야른야른""은 ""나다""에서 파생된 ""나다""라는 단어로, 일반적으로 ""나다""라는 동사에서 파생된 파생어는 ""나다""와 같은 의미를 가진다는 것을 의미합니다.2. '나다'는 '나다'라는 동사에서 파생되어 '나다'와 같은 의미를 가진 '나다'라는 단어를 만들어낼 수 있습니다. 예를 들어, ""흐리무레""는 ""나다""에서 파생된 ""나다""라는 단어로, 일반적으로 ""나다""라는 동사에서 파생된 파생어는 ""나다""와 같은 의미를 가진다는 것을 의미합니다.3. '나다'는 '나다'라는 동사에서 파생되어 '나다'와 같은 의미를 가진 '나다'라는 단어를 만들어낼 수 있습니다. 예를 들어 ""나다""는 ""나다""에서 파생된 ""나다""라는 단어로, 일반적으로 ""나다""라는 동사에서 파생된 파생어는 ""나다""와 같은 의미를 가진다는 것을 의미합니다.",0
ko_quiz_7,110,kullm5.8b,"'노루잠'의 뜻으로 알맞은 것은? '깊이 들지 못하고 자꾸 놀라 깨는 잠 '이면 1, '바로 눕지 못하고 엎드려서 자는 잠 '이면 2, '이른 저녁에 자는 잠 '이면 3라고 대답해.","""깊이 잠들지 못하고 자꾸 놀라 깨는 잠""이라는 뜻의 '노루잠'은 2번을 가리킵니다.",0
ko_quiz_7,111,kullm5.8b,"마음에 흡족하게 흐뭇하다을(를) 뜻하는 우리말은? '오달지다 '이면 1, '암팡지다 '이면 2, '오라지다 '이면 3라고 대답해.",오달지다 (Odd) 암팡지다 (Amphange) 오라지다 (Orazi),0
ko_quiz_7,112,kullm5.8b,"쉬어 가며 일을 천천히 하다을(를) 뜻하는 우리말은? '능놀다 '이면 1, '막놀다 '이면 2, '휘놀다 '이면 3라고 대답해.","일을 천천히 처리하다를 의미하는 우리말은 ""능놀다""입니다. ""막놀다""는 ""급히 서두르지 않고 천천히 일을 처리하다""라는 뜻입니다. ""휘놀다""는 ""매우 빠르게 일을 처리하다""라는 뜻입니다.",0
ko_quiz_7,113,kullm5.8b,"'애면글면'의 뜻으로 알맞은 것은? '몹시 힘에 겨운 일을 이루려고 갖은 애를 쓰는 모양 '이면 1, '많은 사람이 비좁게 모여 몹시 붐비거나 들끓는 모양 '이면 2, '야단스럽게 울기도 하며 부르짖기도 하며 우는 모양 '이면 3라고 대답해.",주어진 문장에 언급된 용어의 정확한 의미와 관계를 알려주세요.,0
ko_quiz_7,114,kullm5.8b,"윤이 나고 부드럽고 살지다을(를) 뜻하는 우리말은? '유들지다 '이면 1, '울멍지다 '이면 2, '우거지다 '이면 3라고 대답해.",'유들지다'는 우리말이고 '울멍지다'는 우리말이며 '우거지다'는 우리말입니다.1. 유들지다: 부드럽고 무르다.유들유들하다: 부드럽고 무르다. 부드럽고 유약하다.2. 울멍지다: 감정이 북받쳐 마음이 답답하거나 단단하다. 울적하다.우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다: 우거지다,0
ko_quiz_7,115,kullm5.8b,"'얼없다'의 뜻으로 알맞은 것은? '조금도 틀림이 없다 '이면 1, '다부지지 못하여 어수룩하다 '이면 2, '황당하고 기가 막히는 듯하다 '이면 3라고 대답해.","'얼없다'의 의미는 1, '다부지지 못하여 어수룩하다'는 2, '황당하고 기가 막히는 듯하다'는 3입니다.",0
ko_quiz_7,116,kullm5.8b,"여러 집이 한데 모여 이루어진 집단을(를) 뜻하는 우리말은? '두럭 '이면 1, '두말 '이면 2, '두멍 '이면 3라고 대답해.","집합, 무리를 의미하는 우리말은 '두럭'입니다. 예: 두럭 (무리를 의미하는 우리말).",0
ko_quiz_7,117,kullm5.8b,"'샛바람'의 뜻으로 알맞은 것은? '동쪽에서 부는 바람을 이르는 말 '이면 1, '북쪽에서 부는 바람을 이르는 말 '이면 2, '서쪽에서 부는 바람을 이르는 말 '이면 3라고 대답해.",북쪽에서 부는 바람을 이르는 말 '샛바람'의 뜻은 2번입니다.,0
ko_quiz_7,118,kullm5.8b,"'배틀다'의 뜻으로 알맞은 것은? '일을 어그러지게 하다 '이면 1, '여러 가닥으로 흩어져 이리저리 얽히다 '이면 2, '바르지 아니하고 한쪽으로 조금 쏠리다 '이면 3라고 대답해.","""배틀다""의 동의어로는 ""어긋나다""가 있습니다.",0
ko_quiz_7,119,kullm5.8b,갈피를 잡을 수 없도록 마구 지껄이는 모양을(를) 뜻하는 우리말은?,"갈피를 잡을 수 없는 모양을 의미하는 우리말은 ""헛소리"" 또는 ""헛소리""입니다.",0
ko_quiz_7,120,kullm5.8b,"일을 짓궂게 훼방함을(를) 뜻하는 우리말은? '헤살 '이면 1, '말살 '이면 2, '득살 '이면 3라고 대답해.","우리말 '헤살'은 일반적으로 부정적인 의미를 담고 있지만, 예를 들어 장난이나 고의적인 방해 행위를 의미하는 '짓궂다'는 말은 긍정적인 의미를 담고 있습니다.",0
ko_quiz_7,121,kullm5.8b,"형제나 자매 사이의 우애심을(를) 뜻하는 우리말은? '띠앗 '이면 1, '띠배 '이면 2, '한배 '이면 3라고 대답해.",형제나 자매 사이의 우애심을 뜻하는 우리말은 '띠앗'이 맞습니다.,0
ko_quiz_7,122,kullm5.8b,"'울멍지다'의 뜻으로 알맞은 것은? '크고 뚜렷한 것들이 두드러지다 '이면 1, '풀, 나무 따위가 자라서 무성해지다 '이면 2, '울상이 되어 자꾸 울음이 터져 나오려고 하다 '이면 3라고 대답해.",'울멍지다'의 뜻은 '크고 뚜렷한 것들이 두드러지다'입니다.,0
