task_name,index,model_name,prompt,output,score
ko_quiz_5,81,kullm5.8b,"견물생심(見物生心)의 뜻은? '실물을 보게 되면 그것을 가지고 싶은 욕심이 생김 '이면 1, '돈을 많이 다루는 데서 생기는 욕심 '이면 2, '이익을 얻으려는 욕심이 생김 '이면 3라고 대답해.",이 용어는 주로 물건을 보거나 얻으면 그것을 소유하고 싶은 욕구가 생기는 것을 설명하는 데 사용됩니다. 이 용어는 물건이나 사물에 대한 갈망을 설명하는 데 사용되는 또 다른 용어인 '욕망'과 함께 사용되는 경우가 많습니다. 따라서 물건을 보거나 얻으면 그것을 가지고 싶은 욕구가 생길 때와 돈을 많이 다루는 데서 오는 욕망과 이익을 얻으려는 욕망이 생길 때 '견물생심'이라는 용어를 사용할 수 있습니다.,0
ko_quiz_5,82,kullm5.8b,"이름만 그럴듯하고 실속은 없음의 뜻을 가진 것은? '유명무실 (有名無實) '이면 1, '미관말직 (微官末職) '이면 2, '안거위사 (安居危思) '이면 3라고 대답해.","""유명무실 (有名無實)""은 실속 없이 겉만 그럴듯하다는 뜻이며, ""안거위사 (安居危思)""는 몸은 편안하지만 생각은 위태롭다는 뜻입니다. ""미관사 (微官事)""는 작은 일을 책임지는 직책이라는 뜻으로, ""안거 (安居)""는 편안한 생활을 의미하고, ""위사 (危思)""는 위급한 상황을 생각한다는 의미입니다. 이들을 조합하여 ""유명무실 안거위사""는 겉만 그럴듯하고 실속은 없다는 뜻입니다.",0
ko_quiz_5,83,kullm5.8b,"가을밤은 등불을 가까이 하여 글 읽기에 좋음의 뜻을 가진 것은? '등화가친 (燈火可親) '이면 1, '등화관제 (燈火管制) '이면 2, '대의멸친 (大義滅親) '이면 3라고 대답해.","가을밤은 등불을 가까이 하여 글 읽기에 좋은 시간이라는 뜻으로, '등화가친 (燈火可親) '이라고 합니다. 이는 등불은 가까이에서 읽을 수 있는 대상이기 때문에, 등불을 가까이 두어 독서하기 좋은 계절이라는 의미를 가지고 있습니다. 그러나 이 표현은 가을밤에만 적용되는 것이 아니라, 낮에도 등불을 가까이 두고 읽을 수 있다는 뜻으로도 사용될 수 있습니다.",0
ko_quiz_5,85,kullm5.8b,"백년가약(百年佳約)의 뜻은? '부부가 되어 평생을 같이 지낼 것을 다짐하는 언약 '이면 1, '언제나 깍듯하게 대해야 하는 어려운 손님 '이면 2, '오랫동안 기다려도 바라는 것이 이루어질 수 없음 '이면 3라고 대답해.","""백년가약""은 결혼 생활을 의미하는 중국어 단어입니다. 이 단어는 '백년간의 아름다운 약속'이라는 뜻입니다. 여기에는 평생 서로에게 충실하고 존중하며, 서로를 실망시키지 않고 평생 함께 살아가겠다는 서약이 포함되어 있습니다.",0
ko_quiz_5,86,kullm5.8b,"자포자기(自暴自棄)의 뜻은? '자신을 스스로 포기하고 돌아보지 아니함 '이면 1, '자기의 언행때문에 자신이 꼼짝 못하게 됨 '이면 2, '자기가 저지른 일의 결과를 자기가 받음 '이면 3라고 대답해.","""자포자기""의 뜻은 ""자신을 스스로 포기하고 돌아보지 않음""입니다. 자신의 행동 때문에 자신이 꼼짝 못하게 되거나, 자신이 저지른 일의 결과를 자신이 받게 되는 것입니다.",0
ko_quiz_5,87,kullm5.8b,"형설지공(螢雪之功)의 뜻은? '고생을 하면서 부지런하고 꾸준하게 공부하는 자세 '이면 1, '한결같이 부지런하고 끈기가 있음 '이면 2, '악조건이나 고생 따위를 이겨 냄 '이면 3라고 대답해.","형설지공은 '눈을 뚫고 다니는 등의 고생을 통해 공부함'이라는 뜻으로, 반딧불과 눈에 불을 밝힌다는 뜻입니다. 이는 반딧불이가 여름에 빛을 내기 위해 자신의 몸을 불에 태워 빛을 내는 것과 같이, 악조건이나 고생을 이겨내며 공부하는 것을 비유한 것입니다. 반딧불이는 실제로는 빛을 내는 것이 아니라 몸의 그을음을 이용해 빛을 내는 것이기 때문에, 형설지공이라는 표현은 어려운 상황에서도 꾸준히 공부하는 것을 강조하는 말입니다.",0
ko_quiz_5,88,kullm5.8b,"결초보은(結草報恩)의 뜻은? '죽은 뒤에라도 은혜를 잊지 않고 갚음 '이면 1, '자기가 태어난 근본을 잊지 않고 은혜를 갚음 '이면 2, '남에게 당한 원한을 잊지 않고 그대로 갚음 '이면 3라고 대답해.","결초보은(結草報恩)은 풀을 묶어 은혜를 갚는다는 뜻입니다. 이 말은 원래 중국에서 유래된 속담으로, ""죽은 후에도 은혜를 잊지 않고 갚는다""는 의미를 가지고 있습니다. 이 말은 은혜를 잊지 않고 보답하려는 중국의 전통적인 문화에서 나온 것으로, 그 의미는 '죽은 후에도 은혜를 잊지 않고 보답하려는 것'입니다.",0
ko_quiz_5,90,kullm5.8b,"인생의 길흉화복은 변화가 많아서 예측하기가 어렵다의 뜻을 가진 것은? '새옹지마 (塞翁之馬)'이면 1, '다사다단 (多事多端) '이면 2, '경전하사 (鯨戰蝦死) '이면 3라고 대답해.","인생의 길흉화복은 변화가 많아서 예측하기 어렵다'는 의미의 고사성어는 '새옹지마 (塞翁之馬)'입니다. 이는 변화와 관련된 속담으로, 인간의 삶이 예측할 수 없는 사건들로 가득 차 있다는 것을 의미합니다.",0
ko_quiz_5,91,kullm5.8b,"집에만 있고 바깥출입을 아니함의 뜻을 가진 것은? '두문불출 (杜門不出) '이면 1, '문외불출 (門外不出) '이면 2, '고립무원 (孤立無援) '이면 3라고 대답해.","두문불출 (杜門不出)은 ""집에만 틀어박혀 바깥출입을 하지 않는다""는 뜻으로, 바깥출입을 아니함을 뜻하는 1번 문(門)과 같은 의미를 지닙니다. 이와 반대로, 문외불출 (門外不出)은 집 밖으로 나가서 외출하지 않음을 의미하며, 2번 문(門)과 같은 의미를 가지고 있습니다. 고립무원 (孤立無援)은 집 안에서 고립되어 도움을 받을 수 없음을 의미하며, 3번 문(門)과 같은 의미를 지니고 있습니다.",0
ko_quiz_5,92,kullm5.8b,"겉으로는 부드럽고 순하게 보이나 속은 곧고 굳셈의 뜻을 가진 것은? '외유내강 (外柔內剛) '이면 1, '이이제이 (以夷制夷) '이면 2, '수신제가 (修身齊家) '이면 3라고 대답해.",겉으로는 부드럽고 순하게 보이나 속은 곧고 굳셈의 뜻을 가진 단어는 겉으로는 부드럽고 순하게 보이나 속은 곧고 굳셈의 뜻을 가진 단어는 '외유내강(外柔內剛)'입니다. 이는 겉으로는 부드러워 보이지만 속은 강한 의지와 힘을 가지고 있다는 뜻입니다.,0
ko_quiz_5,94,kullm5.8b,"곡 (射空中鵠) "" ""교언영색 (巧言令色) "" 중 불가능한 일을 굳이 하려 함의 뜻을 가진 것은? '연목구어 (緣木求魚) '이면 1, '사공중곡 (射空中鵠) '이면 2, '교언영색 (巧言令色) '이면 3라고 대답해.","""연목구어(緣木求魚)""와 ""사공중곡(射空中鵠)""은 불가능한 일을 굳이 하려는 것의 의미를 가진 동의어이며, ""교언영색(巧言令色)""은 말을 교묘하게 하고 낯빛을 꾸며서 상대방을 속임의 의미를 가진 동의어입니다.",0
ko_quiz_5,98,kullm5.8b,"절체절명(絕體絕命)의 뜻은? '어찌할 수 없는 절박한 경우 '이면 1, '다급하여 어찌할 바를 모름 '이면 2, '어찌할 바를 모를 만큼 매우 기쁨 '이면 3라고 대답해.","절체절명(絕體絕命)의 중국어 표현은 ""절체절명의 상황"" 또는 ""절체절명의 위기""라고도 하며, 매우 긴급하거나 되돌릴 수 없는 상황을 설명할 때 자주 사용됩니다. ""어찌할 바를 모를 만큼 매우 기쁘다""라는 표현은 ""절체절명의 기쁨""이라고도 하는데, 이는 매우 기쁜 상황을 묘사할 때 자주 사용됩니다.",0
ko_quiz_5,101,kullm5.8b,"부화뇌동(附和雷同)의 뜻은? '남의 의견에 따라 움직임 '이면 1, '남의 뜻이나 의견을 높임 '이면 2, '남의 요구나 의견을 거절함 '이면 3라고 대답해.","부화뇌동(附和雷同)은 자신의 의견을 고집하지 않고, 남의 의견에 동조하거나 따라 움직이는 것을 의미합니다. 이 표현은 상황에 대한 이해 없이 맹목적으로 남의 의견에 따라 행동하는 것을 지적하는 데 사용됩니다.",0
ko_quiz_5,103,kullm5.8b,"감탄고토(甘呑苦吐)의 뜻은? '자신의 비위에 따라서 사리의 옳고 그름을 판단함 '이면 1, '사리의 옳고 그름을 밝히어 말함 '이면 2, '사리의 옳고 그름을 물어서 의논함 '이면 3라고 대답해.","""감탄고토""는 달면 삼키고 쓰면 뱉는다는 뜻입니다. 자신의 비위에 따라 사리의 옳고 그름을 판단한다는 뜻입니다. 그러나 이 표현은 상황에 따라 적절한 사용이 어려울 수 있습니다.",0
ko_quiz_5,107,kullm5.8b,"무위자연(無爲自然)의 뜻은? '사람의 힘을 더하지 않은 그대로의 자연 '이면 1, '자연이나 자연법칙을 따르는 것 '이면 2, '막힌 데 없이 자연 그대로 자유로운 일 '이면 3라고 대답해.","무위자연(無爲自然)은 ""사람의 힘을 더하지 않은 그대로의 자연""을 의미합니다. 이는 인위적인 것을 더하지 않은 상태의 자연스러운 행동이나 상태를 말합니다. 자연은 인간이 더하거나 조작하지 않은 그대로의 존재와 과정을 의미하며, 인간의 힘이 더해지지 않은 자연스러운 상태에서 일어나는 일을 가리킵니다.  반면에 자연이나 자연법칙에 따르는 것은 사람이 자연이나 자연법칙에 따라 행동하는 것을 의미합니다. 이는 인간이 자연적인 과정과 조건에 따라 행동하는 것을 말합니다. 막힌 데 없이 자연스럽게 자유롭게 활동하는 것은 인간이 인위적인 행동이나 조작을 더하지 않은 상태에서 자유롭게 행동하는 것을 의미합니다.",0
ko_quiz_5,109,kullm5.8b,"요지부동(搖之不動)의 뜻은? '흔들어도 꼼짝하지 아니함 '이면 1, '움직이지 않거나 아무 말 없이 '이면 2, '억지로 눌러 꼼짝 못하게 함 '이면 3라고 대답해.","'요지부동'이라는 말은 어떤 상황이나 변화에 저항하거나 반대하는 것을 의미합니다. 예를 들어, 사람이 현재 상황에서 벗어나기 위해 노력하는 것을 방해하는 요인이 있을 때, 그 사람은 현재 상황에 저항하거나 반대하는 것으로 간주됩니다. 이 경우 '요지부동'이라는 말은 변화를 일으키거나 상황을 개선하려는 노력이 없음을 의미합니다.",0
ko_quiz_5,110,kullm5.8b,"단사표음(簞食瓢飮)의 뜻은? '청빈하고 소박한 생활 '이면 1, '변변치 못한 보잘것없는 음식 '이면 2, '홀로는 아무 소용이 없음 '이면 3라고 대답해.","단사표음(簞食瓢飮)은 ""청빈하고 소박한 생활을 뜻하며, '소박한 식사'로도 읽을 수 있음""이라는 뜻입니다. 이 표현은 ""변변치 못한 보잘것없는 음식""이라는 의미의 ""변변치 않은, 변변치 못한""과 같은 단어와 관련이 있으며, 청빈하고 소박한 생활을 강조하는 것으로 이해할 수 있습니다.",0
ko_quiz_5,111,kullm5.8b,"한없이 크고 넓은 바다의 뜻을 가진 것은? '망망대해 (茫茫大海) '이면 1, '창창대해 (蒼蒼大海) '이면 2, '건곤일척 (乾坤一擲) '이면 3라고 대답해.",바다의 광활함과 광대함을 나타내는 데 사용되는 표현 중 하나는 '망망대해(茫茫大海)'입니다. 이 표현은 바다의 크고 넓은 규모와 광활함을 강조하는 데 자주 사용됩니다.,0
ko_quiz_5,112,kullm5.8b,"경천동지(驚天動地)의 뜻은? '세상을 몹시 놀라게 함 '이면 1, '뜻밖의 일로 깜짝 놀람 '이면 2, '거짓으로 놀라는 체함 '이면 3라고 대답해.","경천동지는 ""하늘을 놀라게 하고 땅을 움직인다""는 뜻으로, 매우 놀라게 하거나 깜짝 놀라게 한다는 의미입니다. 이는 급격하거나 갑작스러운 변화를 의미하며, 상황에 따라 뜻이 달라집니다.",0
ko_quiz_5,113,kullm5.8b,"불치하문(不恥下問)의 뜻은? '아랫사람에게 묻는 것을 부끄럽게 여기지 않음 '이면 1, '하나를 들으면 열 가지를 미루어 알만큼 총명함 '이면 2, '옳고 그름을 가리지 않고 함부로 일을 처리함 '이면 3라고 대답해.","불치하문(不恥下問)은 아랫사람에게 묻는 것을 부끄럽게 여기지 않는다는 뜻으로, 남의 질문을 존중하고 경청하는 태도를 말합니다. 이는 곧 질문자의 의견이나 지식을 존중하고, 질문자의 질문에 답하는 과정에서 질문자가 그에 대한 이해를 높일 수 있도록 노력하는 것을 의미합니다.",0
ko_quiz_5,114,kullm5.8b,"유유상종(類類相從)의 뜻은? '같은 무리끼리 서로 사귐 '이면 1, '서로서로 도움 '이면 2, '날마다 서로 사귀어 놂 '이면 3라고 대답해.","""같은 부류의 사람들끼리 서로 사귄다""는 의미의 유유상종(類類相從)은 서로 비슷한 사람들이 비슷한 취향과 특성, 동기를 공유하는 경향이 있음을 설명하는 데 사용되는 표현입니다. 이 표현은 사회적 규범이나 성공을 위한 규범과 같이 비슷한 사회 집단에 소속되고 싶어하는 사람들의 욕구를 나타냅니다. 이 표현은 개인이 사회적 규범에 순응하고 그 집단의 가치와 기대에 맞는 행동을 하도록 유도할 수 있습니다.",0
ko_quiz_5,115,kullm5.8b,"시비지심(是非之心)의 뜻은? '옳고 그름을 가릴 줄 아는 마음 '이면 1, '서로 옳으니 그르니 하며 다툼 '이면 2, '옳고 그름을 따지는 데 능한 사람 '이면 3라고 대답해.","시비지심(是非之心)은 옳고 그름을 가리려는 마음을 뜻합니다. 이는 윤리적 판단, 도덕적 가치 판단, 판단력 등을 포함하는 도덕적 행동과 관련된 심성 또는 감정입니다. 이 감정은 선과 악을 분별하고, 도덕적 판단을 내리며, 사리분별을 하는 등의 행동과 관련이 있습니다. 시비지심은 또한 옳고 그름을 따지는 것을 중요시하는 마음으로 정의되기도 합니다.",0
ko_quiz_5,117,kullm5.8b,"뜻이 높고 바르며 엄숙하고 날카로운 말의 뜻을 가진 것은? '고담준론 (高談峻論) '이면 1, '고담활론 (高談闊論) '이면 2, '공리공론 (空理空論) '이면 3라고 대답해.","여러분의 질문에 정답을 맞히지 못해 죄송합니다. 답은 다음과 같습니다: ""뜻이 높고 바른 말과 뜻이 높고 바른 이론이라는 말은 모두 고담준론을 뜻합니다. '뜻이 높고 바르다'는 말은 연설이나 논의의 내용이 매우 심오하거나 중요하다는 뜻이며, '뜻이 높고 바르다'는 말은 내용이 매우 높은 수준이거나 중요하다는 뜻입니다. 이 말들은 모두 지식이나 논의의 중요성에 대해 언급할 때 일반적으로 사용됩니다.",0
ko_quiz_5,118,kullm5.8b,"권선징악(勸善懲惡)의 뜻은? '착한 일을 권장하고 악한 일을 징계함 '이면 1, '선과 악이 서로 반씩 섞여 있음 '이면 2, '지난날의 잘못을 고치어 착하게 됨 '이면 3라고 대답해.","권선징악(勸善懲惡)은 착하게 살도록 권장하고 악한 행동을 징계한다는 뜻입니다. 이 용어는 동양의 고전인 중국 고전 '열자'에서 유래되었습니다. 이 문구는 다음과 같습니다:  착한 일을 권장하고 악한 일을 징계한다. (勸善懲惡).  권선징악의 개념은 악한 사람이 벌을 받고 착한 사람이 복을 받는 권선징악의 전통적인 개념을 의미합니다. 이 개념은 서양의 고전에서도 등장하며, 셰익스피어의 '헨리 4세'에서는 왕이 악한 장군의 아들을 죽여서 선한 아들에게 보상을 해주는 것으로 표현되기도 합니다.",0
ko_quiz_5,120,kullm5.8b,"탁상공론(卓上空論)의 뜻은? '현실성이 없는 허황한 이론이나 논의 '이면 1, '터무니없는 망령된 생각을 함 '이면 2, '윗사람을 농락하여 권세를 마음대로 함 '이면 3라고 대답해.","""탁상공론""이라는 단어는 일반적으로 ""탁상에서 논의하다""라는 의미로 사용되는 경우가 많지만, 사실 단어의 사용 맥락에 따라 의미가 다릅니다.
 
 '탁상공론'은 2가지 다른 의미를 가질 수 있습니다:
 
 1. 현실성이 없는 허황된 이론이나 논의: 탁상공론은 현실성이 없는 헛된 이론이나 논의를 의미하며, 어떤 주제에 대한 논의가 실제로 이루어질 가능성이 낮거나 실제로 이루어질 수 없는 경우가 많습니다. 예를 들어, 어떤 사람이 특정 주제에 대한 조사를 제안할 수 있지만 실제로 그것이 현실화될 가능성은 거의 없습니다.
 2. 윗사람을 농락하여 권세를 마음대로 함: 탁상공론은 윗사람을 농락하여 자신의 이익을 위해 권력을 사용하거나 다른 사람에게 잘못된 정보를 제공하는 행위를 의미하기도 합니다. 이는 종종 그릇된 결정과 부정직함으로 이어질 수 있습니다.
 
 ""탁상공론""이라는 단어가 실제 사용되는 맥락에 따라 의미와 정의가 달라질 수 있으므로 이 점에 유의하는 것이 중요합니다.",0
ko_quiz_5,123,kullm5.8b,"일언지하(一言之下)의 뜻은? '한 마디로 잘라 말함 '이면 1, '요점만 간단히 말함 '이면 2, '한마디로 전체의 뜻을 다 말함 '이면 3라고 대답해.","일언지하(一言之下)는 ""한 마디로 잘라서 말하다""라는 의미입니다. 이는 짧고 분명한 말이나 문장으로 표현하는 것을 의미합니다.",0
ko_quiz_5,124,kullm5.8b,"명명백백(明明白白)의 뜻은? '의심할 여지가 없이 아주 뚜렷함 '이면 1, '마음이 깨끗하며 재물 욕심이 없음 '이면 2, '희고 고운 얼굴에 글만 읽는 사람 '이면 3라고 대답해.","""명명백백(明明白白)""이라는 표현은 ""아주 분명하고 의심의 여지가 없이 명확하다""는 뜻입니다. 이 표현은 밝고 흰 얼굴과 글 읽기 등 사람들이 어떤 사람이나 일에 대해 가진 의견이 아주 분명하고 의심할 여지가 없음을 의미하는 데 자주 사용됩니다.",0
ko_quiz_5,126,kullm5.8b,"금란지계(金蘭之契)의 뜻은? '친구 사이의 매우 두터운 정 '이면 1, '서로 사귀어 친하여진 정 '이면 2, '정이 두터워 서로 잊지 못함 '이면 3라고 대답해.","금란지계(金蘭之契)는 중국 전국시대(戰國時代)에 쓰이던 고사성어입니다. 이 말은 '친구 사이의 매우 두터운 정 '으로 해석되며, 사이가 매우 좋은 친구들을 의미합니다. 이 용어는 또한 중국의 고전 작품인 '삼국지'에서 유래되었습니다. 금란지계는 후에 ‘난우지계’(蘭芋之契)라고도 불리며, ‘난우지계’라고도 읽습니다.",0
ko_quiz_5,128,kullm5.8b,"하늘이 돕고 신령이 도움의 뜻을 가진 것은? '천우신조 (天佑神助) '이면 1, '결초보은 (結草報恩) '이면 2, '개과천선 (改過遷善) '이면 3라고 대답해.","하늘이 돕고 신령이 도움의 뜻을 가진 것은 ""천우신조(天佑神助)""입니다. 이 말은 하늘이 사람의 행동이나 계획에 관여하여 그 사람에게 도움을 준다는 의미입니다.  반대로 '결초보은 (結草報恩)'은 ""결초보은(結草報恩)""은 풀이 무성하게 자라는 것이 누군가의 덕이 된다는 뜻으로, 다른 사람의 선행을 기억하고 그것에 보답하는 것이 중요하다는 의미입니다. 이 두 가지 속담은 서로 다른 의미를 가지고 있으며, 두 속담 중 하나를 선택하기는 어렵습니다.",0
ko_quiz_5,130,kullm5.8b,"(疊疊山中) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? '첩첩산중 (疊疊山中) '이면 1, '읍참마속 (泣斬馬謖) '이면 2, '무골호인 (無骨好人) '이면 3라고 대답해.","1. (疊疊山中) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 1): 2. (泣斬馬謖) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 2): 3. (疊疊山中) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 3): 4. (泣斬馬謖) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? (답변 2):",0
ko_quiz_5,131,kullm5.8b,"일패도지(一敗塗地)의 뜻은? '여지없이 패하여 다시 일어날 수 없게 됨 '이면 1, '적을 가볍게 보면 반드시 패배함 '이면 2, '실패를 거울삼아 성공의 계기로 삼음 '이면 3라고 대답해.","일패도지(一敗塗地)는 ""한번 실패하여 땅에 엎어져 다시 일어나지 못함""이라는 뜻입니다. 이는 실패했을 때에도 좌절하지 않고 계속 노력하여 회복할 수 있는 기회로 삼는 것을 의미합니다.",0
ko_quiz_5,132,kullm5.8b,"근묵자흑(近墨者黑)의 뜻은? '나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움 '이면 1, '뿌리가 튼튼해야 가지가 무성함 '이면 2, '모든 문제를 두 가지로만 구분하려는 논리 '이면 3라고 대답해.","근묵자흑은 ""나쁜 사람을 가까이하면 그 사람의 행동을 따르게 된다""는 뜻입니다. 즉, 주변의 누군가가 긍정적이고 생산적인 사람이라면 그 사람의 행동과 사고 방식을 모방하고 결국 자신도 그렇게 변할 수 있다는 의미입니다. 뿌리와 가지는 나무의 근본을 구성하는 뿌리와 가지이며, 나무의 뿌리와 가지는 주변 환경의 영향을 받아 자랄 수 있습니다. 이는 당신이 긍정적이고 생산적인 행동을 한다면 당신의 사고방식과 행동 방식도 긍정적이고 생산적으로 변화될 수 있다는 것을 의미합니다.",0
ko_quiz_5,133,kullm5.8b,"전무후무(前無後無)의 뜻은? '이전에도 없었고 앞으로도 없음 '이면 1, '앞뒤가 서로 맞지 않고 모순됨 '이면 2, '이전보다 상태나 정도가 더하게 '이면 3라고 대답해.","전무후무(前無後無)는 '이전에는 없었으나 앞으로는 없을 것임'이라는 뜻입니다. 즉, 앞으로는 없을 것으로 여겨지는 어떤 일이나 상태를 의미합니다. 예를 들어, 사람들은 이전에는 없었지만 앞으로는 없을 것으로 여겨지는 첨단 기술을 구현한 것을 전무후무한 성과라고 부릅니다.",0
ko_quiz_5,134,kullm5.8b,"사리에 밝아 일을 잘 처리하여 자기 몸을 보존함의 뜻을 가진 것은? '명철보신 (明哲保身) '이면 1, '청운지지 (靑雲之志) '이면 2, '명실상부 (名實相符) '이면 3라고 대답해.","""사리에 밝아 일을 잘 처리하고 자기 몸을 보존하다""라는 의미의 '명철보신 (明哲保身)'은 1번을 의미합니다. 이는 사리분별이 뛰어나고 상황에 대한 이해도가 높아 문제를 정확하게 처리하고 자신을 보호할 수 있다는 의미입니다.2번은 ""청운지지""로, 높은 이상과 원대한 목표를 달성하기 위해 노력하고 최선을 다한다는 의미입니다.3번은 ""명실상부""로, 실제와 겉모습이 동일하여 의심할 여지없이 확실하다는 뜻입니다. 이는 사람이나 사물의 본질이나 가치를 명확하게 이해하고 있음을 의미합니다.",0
ko_quiz_5,138,kullm5.8b,"조강지처(糟糠之妻)의 뜻은? '몹시 가난할 때에 고생을 함께 겪은 아내 '이면 1, '어진 어머니이면서 또한 착한 아내 '이면 2, '남의 여자를 쫓다가 제 아내를 잃음 '이면 3라고 대답해.","糟糠之妻는 중국 문화에서 유래한 고사성어입니다. 조강지처는 ""지게미와 겨가 섞인 아내""라는 뜻으로, 몹시 가난하거나 어려운 상황에서 함께 고생하며 함께 견뎌낸 아내를 의미합니다. 이는 주로 가난한 가정에서 가족을 부양하기 위해 열심히 일하는 한 사람의 아내를 나타냅니다. 그러나 이 고사성어는 또한 배우자 또는 파트너의 다른 측면에 초점을 맞추거나 다른 의미로 사용될 수도 있습니다.",0
ko_quiz_5,139,kullm5.8b,"히 여기는 모양 "" ""재주와 기량을 소중히 여김 "" ""남이 모르게 감추어 두거나 소중히 간직함 "" 중 애지중지(愛之重之)의 뜻은? '매우 사랑하고 소중히 여기는 모양 '이면 1, '재주와 기량을 소중히 여김 '이면 2, '남이 모르게 감추어 두거나 소중히 간직함 '이면 3라고 대답해.","""매우 사랑하고 소중히 여기는 모양""이면 1, ""재주와 기량을 소중히 여김""이면 2, ""남이 모르게 감추어 두거나 소중히 간직함""이면 3이 맞습니다.",0
ko_quiz_5,140,kullm5.8b,"시작한 일을 중도에서 그만둘 수 없는 경우의 뜻을 가진 것은? '기호지세 (騎虎之勢) '이면 1, '하석상대 (下石上臺) '이면 2, '간담상조 (肝膽相照) '이면 3라고 대답해.","기호지세 (騎虎之勢)는 호랑이를 타고 가다가 중간에 내릴 수 없는 상황을 의미합니다. 즉, 호랑이를 타고 가는 사람은 호랑이가 멈출 때까지 계속 가야 합니다. 하석상대 (下石上臺)는 낮은 바위 위에 있는 사람이 높은 바위를 오르기 위해서는 더 낮은 바위에 있는 사람이 더 높은 바위를 올라야 한다는 의미입니다. 간담상조 (肝膽相照)는 서로 간의 믿음과 신뢰를 바탕으로 서로 간의 약점을 보완하고 강점을 강화해야 한다는 의미입니다.",0
ko_quiz_5,143,kullm5.8b,"필요할 때는 쓰고 필요 없을 때는 야박하게 버리는 경우의 뜻을 가진 것은? '토사구팽 (兔死狗烹) '이면 1, '안거위사 (安居危思) '이면 2, '사고팔고 (四苦八苦) '이면 3라고 대답해.","'토사구팽'은 중국의 고사성어 중 하나로, ""사냥이 끝나면 사냥개는 쓸모없다""는 뜻입니다. 즉, 이 말은 누군가의 목적이 달성되면 다른 사람이 대신 그 자리를 차지할 것이라는 것을 비유하는 말입니다. 이 고사성어는 종종 혼란이나 위기에 처했을 때 사용됩니다. 이 상황에서는 당신이 성공하면 다른 사람이 당신을 대신하게 될 것이라는 것을 기억하는 것이 중요합니다.  ""안거위사""는 '편안할 때 위험을 생각한다'는 뜻으로, 현재의 안락함에 만족하지 말고 미래에 발생할 수 있는 위험을 고려해야 한다는 것을 의미합니다. 이 고사성어는 변화에 대한 준비가 되어 있어야 한다는 것을 의미합니다. 만약 위기가 닥쳤을 때 준비가 되어 있지 않다면 어려운 상황에 처할 수 있습니다.  ""사고팔고""는 '인생은 길고 삶은 다양하다'는 뜻입니다. 이 말은 인생에서 다양한 기회와 어려움이 있을 수 있으니, 어떤 일이 일어나더라도 계속 살아가기 위한 계획을 세워야 한다는 것을 의미합니다. 이는 인생에서 일어나는 모든 일에 대비할 수 있도록 준비해야 한다는 것을 의미합니다.  ""사고팔고""는 '몸을 편안하게 하는 것보다 마음을 편안하게 하는 것이 낫다'는 뜻으로, 현재의 편안함에 만족하지 말고 더 나은 미래를 위해 노력해야 한다는 것을 의미합니다. 이는 현재의 편안함을 추구하기보다는 더 나은 미래를 위해 노력해야 한다는 것을 의미합니다.  ""안거위사""는 '안정적인 상황에서 위험한 상황을 생각하라'는 뜻으로, 위기 상황에 대비하여 준비를 해야 한다는 것을 의미합니다. 이는 현재의 편안함에 만족하지 않고 미래의 위험을 대비해야 한다는 것을 의미합니다.",0
ko_quiz_5,144,kullm5.8b,"호사스러운 술잔치를 이르는 말의 뜻을 가진 것은? '주지육림 (酒池肉林) '이면 1, '수신제가 (修身齊家) '이면 2, '도원결의 (桃園結義) '이면 3라고 대답해.","'호사스러운 술잔치'는 '주지육림 (酒池肉林)'으로, ""술로 연못을 만들고 고기로 숲을 만들다""라는 뜻입니다.",0
ko_quiz_5,146,kullm5.8b,"무용지물(無用之物)의 뜻은? '쓸모없는 물건이나 사람 '이면 1, '도무지 어찌할 수 없음 '이면 2, '매우 위급한 자리에 놓여 있음 '이면 3라고 대답해.",죄송하지만 언어 모델 AI로서 정답을 알려드릴 수는 없습니다. 질문에 대한 답은 텍스트에 직접 나와 있어야 합니다.,0
ko_quiz_5,147,kullm5.8b,"금상첨화(錦上添花)의 뜻은? '좋은 일 위에 또 좋은 일이 더하여짐 '이면 1, '출세하여 고향에 돌아옴 '이면 2, '시나 문장에 재능이 뛰어남 '이면 3라고 대답해.","""좋은 일 위에 또 좋은 일이 더해진다""는 뜻의 중국 속담인 금상첨화는 '좋은 일 위에 또 좋은 일이 더해진다'는 말로, 좋은 일이 더해지면 좋은 일이 더욱 좋아진다는 의미입니다. 이 표현은 좋은 일이나 행운이 더해지면 더 큰 행운이나 성공으로 이어질 수 있다는 것을 설명하는 데 사용됩니다. 이 문구는 승진이나 명성 획득 등 좋은 일과 관련된 상황에서 자주 사용됩니다.",0
