task_name,index,model_name,prompt,output,score
translation/techsci,97,kullm5.8b,"다음 문장을 영어로 번역해 줘. 부모주의로 까지 명명된 우리나라 부모들의 자녀 교육열은 계층을 초월하지만, 영어 유치원–사립 초등학교–국제 중학교-자사고·특목고–명문대로 이어지는 학벌 경쟁에서의 차별적 우위 획득은 기본적으로 경제적인 뒷받침이 있어야 가능하다.","우리나라 부모의 자녀 교육열은 계층을 초월하지만, 영어 유치원–사립 초등학교–국제 중학교–자사고·특목고–명문대로 이어지는 학벌 경쟁에서의 차별적 우위 획득은 경제적 뒷받침에 따라 크게 좌우됩니다.",0.5796371705542545
translation/techsci,98,kullm5.8b,다음 문장을 영어로 번역해 줘. 이번 아트페어에 참가한 BBB AAA 교수는 중국의 미술 애호가들이 한국 작품에 대해 상당히 관심을 보이고 있다면서 조금씩 거리를 좁히려는 노력이 필요한 시점이라고 말했다.,"이번 아트페어에 참가한 BBB AAA 교수는 한국 미술 애호가들이 한국 작품에 대해 상당한 관심을 보이고 있다는 점을 강조하며, 작품에 대한 관심을 조금씩 높여 나가야 할 시점이라고 강조했습니다.",2.2438208003160476
translation/techsci,99,kullm5.8b,"다음 문장을 영어로 번역해 줘. 방문자 단말(92)은 방문자가 사용하는 단말로서, PC, 노트북, 태블릿PC, 스마트폰, 이동단말 등 컴퓨팅 기능을 구비한 단말이다.",방문객은 사용자의 컴퓨팅 기능을 구비한 단말인 방문객 단말(92)을 사용하여 방문자에 액세스할 수 있습니다.,0.5390885954242963
translation/techsci,100,kullm5.8b,다음 문장을 영어로 번역해 줘. 수년 전부터 경제난에 허덕이던 파키스탄의 현실을 고려할 때 코로나19 퇴치에 국력을 더 집중하기 어렵다는 점을 시인한 것이다.,"수년 전부터 경제적 어려움에 시달려온 파키스탄의 현실을 감안할 때, 코로나19 퇴치에 더 집중하기 어려운 것은 사실입니다.",1.549109429143845
translation/techsci,101,kullm5.8b,다음 문장을 영어로 번역해 줘. 본 발명은 손가락에 착용하여 사용시 전원이 무선 충전되므로 별도의 전원을 교체할 필요가 없는 웨어러블 인터페이스 장치를 제공하는데 그 목적이 있다.,다음 문장을 영어로 번역해 주세요. 본 발명은 손가락에 착용하여 사용할 때 무선으로 충전되는 웨어러블 인터페이스 장치를 제공하는 것을 목표로 합니다.,1.0010613966262247
translation/techsci,102,kullm5.8b,"다음 문장을 영어로 번역해 줘. BBB 회원 21명이 필자로 참여한 ""차라리 아이를 굶겨라 2""의 서문은 먹거리 문제를 환경위기의 결과로 인식하는 회원들의 시각을 보여준다.","필자들은 식습관의 변화가 환경 위기의 결과라고 믿는다. BBB 회원 21명이 필자로 참여한 ""차라리 아이를 굶겨라 2""의 서문은 이 주제에 대한 우리의 접근 방식을 보여줍니다. 우리는 모든 인간의 삶에 영향을 미치는 기본적인 먹거리 문제를 가장 시급한 환경 문제 중 하나로 인식하고 있습니다. 우리는 건강한 식습관이 환경과 건강에 미치는 긍정적인 영향을 강조하는 이 책이 커뮤니티의 문제와 요구를 해결하는 데 도움이 될 것이라고 믿습니다.",1.3372412117892358
translation/techsci,103,kullm5.8b,"다음 문장을 영어로 번역해 줘. 전환된 토글 기능이 오프 상태라면, 제어부(250)는 터치된 단어와 동일한 단어들을 텍스트에서 검색하고, 검색된 단어들의 강조 표시를 모두 해제한다.","이 문장을 번역하면 다음과 같습니다: ""손을 떼면 토글을 오프 상태로 전환할 수 있습니다. 토글이 오프 상태일 때, 제어부(250)는 토글이 터치된 단어와 일치하는 단어를 검색하여 텍스트에 강조 표시를 해제합니다.""",1.2753998269755913
translation/techsci,104,kullm5.8b,"다음 문장을 영어로 번역해 줘. 기존의 많은 연구에서 건강을 개인의 생물학적, 의료적 문제로 국한시켰던 한계와 문제점이 드러나면서, 건강의 근본적 원인으로서의 사회경제적 요인에 대한 관심이 증대되었다.","기존의 많은 연구에서 건강을 개인의 생물학적, 의료적 문제로 국한했던 한계와 문제점이 드러남에 따라 건강의 근본적인 원인으로서의 사회경제적 요인에 대한 관심이 커졌습니다.",1.3241013690635406
translation/techsci,105,kullm5.8b,"다음 문장을 영어로 번역해 줘. 컨트롤러는 적어도 하나의 터치 존과의 접촉에 응답하여, 적어도 하나의 조명 요소를 조명하고, 적어도 하나의 터치 존과의 접촉에 응답하여, 제어 신호를 출력하도록 구성된다.","컨트롤러는 적어도 하나의 터치 존과의 접촉에 응답하여 조명 요소를 조명하고, 적어도 하나의 터치 존과의 접촉에 응답하여 조명 요소를 제어하기 위해 제어 신호를 출력합니다.",0.9444709298734467
translation/techsci,106,kullm5.8b,"다음 문장을 영어로 번역해 줘. 제3 멀티플렉서(MUX3)의 입력단이 제2 전압(V2)의 출력단과 연결되며, 제2 멀티플렉서(MUX2)의 입력단이 제3 멀티플렉서(MUX3)와 연결된 상태이므로 데이터 라인(DL)으로 제2 전압(V2)이 인가되게 된다.","이 문장은 동기화된 제3 멀티플렉서(MUX3)의 입력단과 제2 전압(V2)의 출력단 사이에 직렬로 연결된 저항을 사용하여 데이터 라인(DL)의 전압을 조절하는 방식을 설명합니다. 동기화된 제3 멀티플렉서(MUX3)의 입력단은 제1 전압(V1)의 출력단에 연결되고, 제2 멀티플렉서(MUX2)의 입력단은 제3 멀티플렉서(MUX3)의 출력단에 연결된 상태이므로, 저항의 저항 비율을 조정하여 제2 전압(V2)을 조정할 수 있습니다.",0.7480029803745815
translation/techsci,107,kullm5.8b,"다음 문장을 영어로 번역해 줘. 미라로 만들어진 사회주의 지도자의 신체는 자연적으로 부패를 면할 수 없는 신체를 넘어서 영속하는 주권적인 신체를 뜻하는 것으로, 이것은 영국의 철학자 존 그레이에 따르면 사회주의판 '물질적 영지주의'의 구원론과도 상통한다.","""미이라로 만들어진 사회주의 지도자의 신체는 자연적으로 부패를 면할 수 없는 신체를 넘어서 영속하는 주권적 신체를 의미합니다.""라고 존 그레이는 말했습니다.",0.6447823804994769
translation/techsci,108,kullm5.8b,"다음 문장을 영어로 번역해 줘. 우리는 일본, 중국, 한국의 경제적이고 문화적인 경쟁관계가 지속적으로 심화되고 있음을 목격하고 있다.","제목: 일본, 중국, 한국의 경제적, 문화적 경쟁 관계 지속적 심화  영어 번역: 일본, 중국, 한국의 경제적, 문화적 경쟁 관계가 지속적으로 심화되고 있습니다.",1.4262733286728257
translation/techsci,109,kullm5.8b,"다음 문장을 영어로 번역해 줘. CCS는 대량의 이산화탄소를 배출하는 곳에서 이를 포집한 후에 정해진 저장소로 이동시켜 깊은 지하 공극에 영구적으로 저장하는 기술로써 포집, 수송,저장이라는 일련의 과정이 유기적으로 연결된 기술이다.","CCS는 이산화탄소를 대량으로 배출하는 곳에서 이산화탄소를 포집한 후에는 저장소로 수송하여 깊은 지하에 영구적으로 저장합니다. 이 과정은 유기적으로 연결되어 있으며, 모든 단계는 이산화탄소를 포집하여 저장하는 역할을 합니다.",0.6461709438281308
translation/techsci,110,kullm5.8b,다음 문장을 영어로 번역해 줘. 수출 제한이 EU 회원국은 아니지만 주요한 유럽 국가들인 스위스와 노르웨이의 경제에도 적용되기 때문이다.,문장은 다음과 같습니다: EU 회원국은 아니지만 주요 유럽 국가들인 스위스와 노르웨이에 수출 제한이 적용됩니다.,1.0852257312010083
translation/techsci,111,kullm5.8b,다음 문장을 영어로 번역해 줘. 디바이스(14000)는 제4 시간 값을 나타내도록 제2 사지의 제2 단부점을 관절부에서 회전 축을 따라 이동시킴으로써 캐릭터 사용자 인터페이스 객체를 업데이트할 수 있다.,장치(14000)는 제4 시간 값을 나타내도록 제2 사지의 제2 단부점을 관절의 관절의 관절부에서 회전 축을 따라 이동시킴으로써 캐릭터 사용자 인터페이스 객체를 업데이트할 수 있습니다.,1.2817124831542286
translation/techsci,112,kullm5.8b,다음 문장을 영어로 번역해 줘. 고질적인 앙숙인 양국의 대결은 결국 정치적인 문제로 비화하고 있다.,"""고질적인 앙숙 관계인 양국의 대결이 정치적인 문제로 번지고 있습니다.""",1.7386863385674487
translation/techsci,113,kullm5.8b,"다음 문장을 영어로 번역해 줘. 폐업 소상공인 및 자영업자들은 대부분 열악한 임시 및 일용 근로자 등으로 전락하여 생업에 종사하고 있는데, 이는 우리 경제에 부정적 영향을 미치는 사회적, 경제적 문제로 대두되고 있다.","폐업 소상공인 및 자영업자들은 대부분 열악한 임시 및 일용 근로자로 전락하여 생업을 이어가고 있습니다. 이는 사회적, 경제적 문제로 대두되고 있습니다.",0.7633232974028421
translation/techsci,114,kullm5.8b,"다음 문장을 영어로 번역해 줘. 고틀리프 박사는 ""미국은 아직 코로나19 유행에서 벗어나지 못했다""면서 ""감염률이 떨어지긴 했지만, 여전히 확산세로 우리가 제대로 통제하지 못한, 지역사회 감염 여지가 남아있다""고 말했다.","고틀립 박사는 ""미국은 여전히 코로나19 유행에서 완전히 벗어나지 못했으며, 바이러스는 아직 확산 중""이라고 말했습니다. 그는 ""지역사회 감염은 여전히 우리가 통제하지 못하고 있으며, 여전히 우리가 제대로 대처하지 못한 유행이 계속되고 있다""고 덧붙였습니다.",1.1530002977970906
translation/techsci,115,kullm5.8b,다음 문장을 영어로 번역해 줘. 애플리케이션 프로그램은 제어 지원 시스템(200)이나 다른 서버 장치에 의하여 제어 장치(300)로 다운로딩된 것일 수 있다.,"""애플리케이션 프로그램은 제어 지원 시스템(200) 또는 다른 서버 장치에서 제어 장치(300)로 다운로드되었습니다.""",2.2731543567022867
translation/techsci,116,kullm5.8b,다음 문장을 영어로 번역해 줘. 파리 테러 때 89명의 사망자를 낸 바타클랑 극장에서 공연했던 미국 록밴드 '이글스 오브 데스메탈'이 인터뷰를 통해 처음으로 테러 당시의 참혹했던 현장을 생생히 증언했다.,파리에서 벌어진 테러 때 89명의 사망자를 낸 바타클랑 극장에서 공연했던 미국 록밴드 '이글스 오브 데스메탈'이 인터뷰를 통해 처음으로 테러 당시의 참혹했던 현장을 생생히 증언했습니다.,0.8266142266744992
translation/techsci,117,kullm5.8b,"다음 문장을 영어로 번역해 줘. 결과 기반 접근이라는 세 번째 요소는 앞서 언급된 두 가지 고려사항과도 관련이 있지만, 이를 좀 더 다르게 접근할 수도 있다.",결과 기반 접근은 결과 지향적 접근 방식과 결과 기반 증거에 중점을 두는 접근 방식이라는 두 가지 주요 요소를 모두 포함합니다. 이 두 가지 요소는 결과 지향적인 방식으로 정보를 수집하고 증거를 사용하는 것과 결과적으로 얻은 증거에 따라 정보를 수집하고 사용하는 것의 차이점을 더 잘 이해하는 데 도움이 될 수 있습니다.,0.7144315612998046
translation/techsci,118,kullm5.8b,"다음 문장을 영어로 번역해 줘. 최근 십여 년의 심각한 토양, 수질, 대기 오염 등은 국내 외 여론을 자극하면서 관련 전문가뿐 아니라 언론과 시민 단체가 관심과 대책을 촉구할 정도라고 알려졌다.","최근 수십 년 동안 십여 년간의 심각한 토양, 수질, 대기 오염의 영향은 국제적인 우려를 불러일으키면서 관련 전문가와 언론뿐만 아니라 시민단체들도 관심과 대책을 촉구하고 있습니다.",0.9377424472589285
translation/techsci,119,kullm5.8b,다음 문장을 영어로 번역해 줘. 이달 중순에도 남서부 캄퐁스푸주에서 30대 중반 남자 1명이 AI 증세를 보이다 숨지고 남부 타케오 주에서도 10대 1명이 사망했다.,이달 중순 남서부 캄퐁스푸주에서 30대 중반 남성 1명이 AI 증상을 보이다 숨졌고 남부 타케오주에서도 10대 학생이 사망했습니다.,0.8888068340678931
translation/techsci,120,kullm5.8b,"다음 문장을 영어로 번역해 줘. 한반도의 육상과 해양을 아우르는 환경 보호 기본 원칙과 방법 및 육상과 해양의 연계성을 보장하는 ""환경 정책 기본법""의 전면 개정이 필요하다.","한반도의 육상과 해양을 아우르는 환경 보호 기본 원칙과 방법 및 육상과 해양의 연계성을 보장하는 ""환경 정책 기본법""의 전면 개정이 필요합니다.",0.8421233161809804
translation/techsci,121,kullm5.8b,"다음 문장을 영어로 번역해 줘. 연구에 의하면 미국 근로자 중 10-16%는 상사로부터 모욕을 당한 경험이 있으며, 이를 비용으로 환산하면 연간 238억 달러에 해당한다고 보고되고 있다.","미국 근로자 중 10~16%가 상사로부터 모욕을 경험한 적이 있으며, 이로 인한 비용은 연간 약 2,300억 달러로 추산됩니다.",2.353148084798862
translation/techsci,122,kullm5.8b,"다음 문장을 영어로 번역해 줘. 프랑스, 독일 등이 에너지 산업의 중요성을 거론하며 반대하고 있어 논란이 예상된다.","프랑스, 독일 등이 에너지 산업의 중요성에 대해 우려하며 반대하고 있습니다.",2.4426495029761353
translation/techsci,123,kullm5.8b,"다음 문장을 영어로 번역해 줘. 커서의 위치의 화소의 색상 값을 사용하여, 안면 모델에서 그 색상 값에 대응하는 마스크 영역이 결정된 다음, 복수의 안면 부위 중 조작될 안면 부위가 결정된다.",(왼쪽에서 오른쪽으로 커서 이동) 다음 위치의 화소 색상 값은 다음과 같습니다. 따라서 마스크 영역은 다음과 같이 결정됩니다.,0.5265483151077043
translation/techsci,124,kullm5.8b,다음 문장을 영어로 번역해 줘. BBB의 '간판'으로 활약했던 전직 여성 앵커가 자비로 스모그의 심각성과 위해성을 다룬 다큐멘터리를 제작해 화제를 모으고 있다.,BBB의 간판으로 활약한 전직 여성 앵커가 자비로 스모그의 심각성과 환경에 미치는 해로움을 다룬 다큐멘터리를 제작해 화제가 되고 있습니다.,1.195997332093428
translation/techsci,125,kullm5.8b,다음 문장을 영어로 번역해 줘. 대중 매체의 적극적 지원을 받은 자본 측의 공세에 노조는 설득력 있는 대안을 제시하지 못한 채 확연한 열세 국면으로 들어섰다.,"이 문장은 ""노조는 설득력 있는 대안을 제시하지 못한 채 우세한 자본 측의 공세에 확실한 열세 국면으로 밀려났다.""로 번역할 수 있습니다.",1.2834898766816611
translation/techsci,126,kullm5.8b,"다음 문장을 영어로 번역해 줘. 이와 같이 분할 맵을 생성할 때 작은 클러스터를 가지는 분할 맵은 큰 객체를 검출하는데 유리하며, 큰 클러스터를 가지는 분할 맵은 작은 객체를 검출하는데 유리하다.","이와 같이 분할 맵을 생성할 때 작은 클러스터를 가지는 분할 맵은 큰 객체를 검출하는 데 유리하며, 큰 클러스터를 가지는 분할 맵은 작은 객체를 검출하는 데 유리합니다.",1.0344928917121239
translation/techsci,127,kullm5.8b,다음 문장을 영어로 번역해 줘. 문위행은 대마도 주의 승습을 축하하고 아울러 장군가의 경조사 및 대마도 주가의 경조사를 위문하는 것이 주목적이었다.,문위행은 장군가의 경조사와 대마도주의 경조사를 축하하기 위해 대마도주를 방문했습니다.,0.38066295606641787
translation/techsci,128,kullm5.8b,"다음 문장을 영어로 번역해 줘. 최근 저장 수단으로 클라우드 서비스가 널리 보급되고 있으며, 사용자들은 은행의 보안카드나, 차량의 번호판 등 암기가 필요한 개인정보를 카메라로 촬영하고 클라우드 서버로 전송하여 저장하는 경우가 빈번하다.","최근 저장 수단으로 클라우드 서비스가 널리 보급되고 있으며, 사용자들은 은행의 보안카드나, 차량의 번호판 등 암기가 필요한 개인정보를 카메라로 촬영하고 클라우드 서버로 전송하여 저장하는 경우가 많습니다.",0.772920162123591
translation/techsci,129,kullm5.8b,다음 문장을 영어로 번역해 줘. 은닉층의 노드수는 클러스터 개수만큼 나오게 되고 소속정도는 기존의 조건부의 가우시안 함수를 통한 활성함수의 적합도 개념과 동일하게 사용할 수 있다.,물론이죠! 다음은 은닉층의 노드 수가 클러스터 수와 같다는 것을 보여주는 문장입니다:노드의 수가 많으면 많을수록 계층에 있는 노드의 수가 많아지므로 노드가 많은 노드 집합으로 분할되는 확률이 높아집니다. 이는 그 자체로 수학적 사실입니다. 그러나 수학적으로는 '소속도'라는 개념을 사용합니다. 소속도는 기존의 조건부 적합도 함수(FFI 함수)를 사용하여 활성 함수의 적합도를 나타내는 개념입니다.,0.6149917424924614
translation/techsci,130,kullm5.8b,다음 문장을 영어로 번역해 줘. 독일의 통설에 의하면 독일 민법 제307조 제1항 제2문에 독일 구 약관 규제법 제9조에 의하여 인정되었던 투명성 원칙이 명시적으로 규정이 되었다.,"독일 민법 제307조 제1항 제2문에 따르면 독일 민법 제307조 제1항 제2문에 따르면 ""독일 민법 제307조 제1항 제2문에 따라 독일 민법 제307조 제1항 제2문에 따라 본 법에 의해 인정된 투명성 원칙이 명시적으로 규정되어 있다""고 합니다.",0.969094302009921
translation/techsci,131,kullm5.8b,다음 문장을 영어로 번역해 줘. 이번 사안은 북한의 핵·미사일 도발에 대한 국제사회의 공조 움직임의 하나로 풀이된다.,이번 사안은 북한의 핵·미사일 도발에 대한 국제사회의 공조 움직임의 일환으로 여겨집니다.,1.7386863385674487
translation/techsci,132,kullm5.8b,"다음 문장을 영어로 번역해 줘. 아르헨티나, 우루과이, 파라과이 등 남미 국가들은 전통차 마테를 통에 담아 휴대하면서 한 빨대로 여럿이 나눠 마시는 문화가 있는데 보건당국은 코로나19 예방을 위해 ""마테를 나눠 마시지 말라""고 권고했다.","""아르헨티나, 우루과이, 파라과이 등 남미 국가들은 통에 담긴 전통차 마테를 휴대하면서 한 입씩 나눠 마시는 문화가 있습니다. 보건 당국은 코로나19 예방을 위해 이들이 함께 마테를 나눠 마시는 것을 피해야 한다고 권고했습니다.""",1.1068025099234104
translation/techsci,133,kullm5.8b,"다음 문장을 영어로 번역해 줘. 값이 예상된 결과에 매칭하지 못하면, 이는 불법적 구성 시도를 표시할 수 있고, 공급자는 적절한 액션을 취할 수도 있다.",값이 예상된 결과와 일치하지 않으면 불법적인 구성 시도를 나타낼 수 있습니다.,1.054566571964658
translation/techsci,134,kullm5.8b,"다음 문장을 영어로 번역해 줘. 여성 문제를 도덕적 해이로 보든지 소재로서 의의를 두든지, 어느 쪽이든 여성을 타자화함으로써 문화적인 우위를 점하고 있는 것은 아닌지 반성할 필요가 있다.","여성 문제를 도덕적 해이로 보든지 소재로서 의의를 두든지, 여성을 타자화하는 것은 문화적인 지배를 유지하려는 시도일 수 있습니다.",0.9839759407788937
translation/techsci,135,kullm5.8b,다음 문장을 영어로 번역해 줘. 홍콩 한인회는 공연의 수익금을 현지 불우 이웃을 돕기 위해 기부할 예정이다.,홍콩한인협회는 자선 기금을 모금하여 홍콩 내 불우한 사람들을 돕기 위한 기부에 사용할 계획입니다.,1.9869571647551538
translation/techsci,136,kullm5.8b,다음 문장을 영어로 번역해 줘. 이러한 전제에 의한다면 남북한이 분단된 이후부터 통일 당시까지 각각의 지역에서 법률 등에 기하여 이루어진 부동산 소유제도의 재편 행위는 그 유효성이 인정되는 상태에서 통일 한국의 부동산 소유제도를 재편하는 것이 타당하다.,"이러한 전제에 따르면, 남북한이 분단된 이후 남북한 간의 법률적 관계가 재편될 때 통일 한국에서 통일 이전에 존재하던 소유권 제도의 법적 성격을 변경하는 것은 정당화됩니다.",0.6081367950495236
translation/techsci,137,kullm5.8b,"다음 문장을 영어로 번역해 줘. 러시아군 총참모부는 일본이 다음과 같은 전략적 의미 때문에 사할린 침공을 결정한 것으로 판단했는데, 아래에 열거된 내용을 살펴보면, 일본의 의중을 상당히 정확하게 꿰뚫고 있었음을 알 수 있다.","러시아군 총참모부가 일본이 다음과 같은 전략적 의미 때문에 사할린 침공을 결정한 것으로 판단하면서, 일본의 의중을 상당히 정확하게 꿰뚫고 있었습니다.",0.9612180839938747
translation/techsci,138,kullm5.8b,"다음 문장을 영어로 번역해 줘. 얼마 전에도 친부와 이름이 같은 점을 악용해 접종을 받으려던 젊은 남성이 발각되기도 했다면서 ""우리가 아는 것보다 더 많은 꿍꿍이가 있을 것""이라고 이 관계자는 덧붙였다.",우리가 아는 것보다 더 많은 꿍꿍이가 있을 것입니다.,0.4623339319746638
translation/techsci,139,kullm5.8b,"다음 문장을 영어로 번역해 줘. 액정셀(Clc)의 액정 분자들은 픽셀 전극에 인가되는 데이터 전압과, 공통 전극에 인가되는 공통 전압(Vcom)의 전압차에 따라 구동되어 표시패널(PNL)에 입사되는 빛의 위상을 지연시킨다.",클리어 셀(Clc)의 액정 분자들은 픽셀 전극에 인가되는 데이터 전압과 공통 전극에 인가되는 공통 전압의 전압차에 따라 구동되어 표시패널(PNL)에 입사되는 빛의 위상을 지연시킵니다.,0.8831909012382773
translation/techsci,140,kullm5.8b,다음 문장을 영어로 번역해 줘. 컴퓨팅 시스템(100)은 서로 다른 시간대에 걸친 압력 측정치(230)의 경우들에 기반하여 압력 경사(622)를 산출할 수 있다.,컴퓨팅 시스템(100)은 서로 다른 시간대의 압력 측정치에 따라 압력 경사를 산출할 수 있습니다.,1.9346035585461325
translation/techsci,141,kullm5.8b,다음 문장을 영어로 번역해 줘. 이상과 같은 상황에서 다음과 같은 근본적인 질문이 제기될 수 있다.,"다음과 같은 상황에서는 근본적인 질문이 제기될 수 있습니다:  ""이 이상으로 무엇을 할 수 있는가?""",2.1476912089159055
translation/techsci,142,kullm5.8b,다음 문장을 영어로 번역해 줘. 농업 생산 형태를 살펴보면 대형 농장을 비롯하여 농업 지주 회사 그리고 소형 규모의 농기업과 농장 그리고 사유 농장의 형태 등으로 구분되고 있다.,"농지의 생산성 형태는 대형 농장, 농업 지주 회사, 소규모 농장, 사유지 농장으로 구분할 수 있습니다.",2.087736220588747
translation/techsci,143,kullm5.8b,"다음 문장을 영어로 번역해 줘. 재생 에너지 발전량의 증가와 전력 수요 감소가 천연가스 발전과 석탄 발전에 각각 어떤 영향을 미치는지는 ""그림 10""에 자세히 나타난다.",재생 에너지 발전량의 증가와 전력 수요 감소는 천연가스 발전과 석탄 발전에 각각 영향을 미칩니다.,1.2622239405701918
translation/techsci,144,kullm5.8b,다음 문장을 영어로 번역해 줘. 이들은 홍콩 정치에서 권력의 출처인 중국 정부의 홍콩 정책과 행정 장관의 시정 방향을 지지하며 사회․경제 영역에서 역시 중국과 홍콩 정부의 이익을 수호한다.,홍콩에서는 중국 정부의 홍콩 정책과 행정 장관의 시정 방침을 지지하는 것을 옹호합니다.,0.22593243298635785
translation/techsci,145,kullm5.8b,"다음 문장을 영어로 번역해 줘. 내부 혁신 활동 여부는 새롭거나 크게 개선된 제품 혹은 공정을 다른 기업이나 조직의 연관 없이 자체적으로 개발하였으면 1, 아니면 0으로 설정하였다.",이 문장은 두 가지 가능성 중 하나를 선택해야 합니다.,0.311660468689149
translation/techsci,146,kullm5.8b,"다음 문장을 영어로 번역해 줘. 이 작품은 시카고에 설치된 첫 번째 공공 예술품으로, 시카고시가 현대 미술의 허브로 자리잡는 계기를 부여했다는 평가를 받는다.","""이 작품은 시카고에 설치된 첫 번째 공공 예술품으로, 시카고시가 현대 미술의 허브로 자리잡는 계기를 마련했다는 평가를 받습니다.""",1.406913671238289
translation/techsci,147,kullm5.8b,다음 문장을 영어로 번역해 줘. rbb 방송도 베를린 경찰을 인용해 베를린으로 와야 할 마스크가 미국으로 갔다고 보도했다.,"""RBB 방송 베를린 경찰은 베를린으로 와야 할 마스크가 미국으로 갔다고 보도했습니다.""",1.4931531916267482
translation/techsci,148,kullm5.8b,다음 문장을 영어로 번역해 줘. BBB가 제안한 빅데이터 감염병 확산 방지 프로젝트가 국제기구 차원에서 본격적인 논의 단계에 들어섰다.,BBB가 제안한 빅데이터 감염병 확산 방지 프로젝트가 국제기구 차원에서 논의 단계에 진입했습니다.,1.802913168177516
translation/techsci,149,kullm5.8b,"다음 문장을 영어로 번역해 줘. 두바이 역시 지난해 7월 원형극장, 전시관, 박물관 등이 들어서는 복합 문화단지 건설 프로젝트를 발표한 뒤 현재 중동 근대예술 박물관 공사를 진행하고 있다.",두바이는 지난해 7월 복합 문화단지 건설 프로젝트를 발표한 후 중동 근대예술 박물관 공사를 진행하고 있습니다.,0.6183429825943918
translation/techsci,150,kullm5.8b,"다음 문장을 영어로 번역해 줘. 우리나라의 경제 발전으로 인해 인건비가 점차 상승되었고, 첨단 산업 기술을 중심으로 한 산업 구조 고도화로 저임금에 기초한 강점이 줄어들었다.","우리나라의 경제 발전으로 인해 인건비가 상승했고, 첨단 산업 기술을 중심으로 한 산업 구조 고도화로 인해 저임금에 기반한 강점이 줄어들었습니다.",1.1629062143665998
translation/socialsci,1,kullm5.8b,다음 문장을 영어로 번역해 줘. 증거 구조론은 우리나라와 해석론을 공유하는 일본에서 비롯되었다.,증거 구조론은 우리나라와 해석론을 공유하는 일본에서 유래했습니다.,2.60859600387516
translation/socialsci,2,kullm5.8b,다음 문장을 영어로 번역해 줘. 이는 업무의 효과적인 수월 성 향상을 위한 구성원의 상호 작용 정도를 측정하는 정도와 반대 의견까지 통합하여질 높은 해결방안을 수립할 수 있는 건설적인 논쟁이라는 두 가지 하위 요소로 구성되어 있다.,다음 문장은 업무의 효과적인 수월성 향상을 위한 구성원의 상호작용 정도를 측정하는 정도와 반대 의견까지 통합하는 두 가지 하위 요소를 기반으로 합니다.,0.7975490882685081
translation/socialsci,3,kullm5.8b,다음 문장을 영어로 번역해 줘. 이것 말고도 다음에서 보는 다른 기간의 상대 소득 비중을 통한 결론도 역시 결국은 주관적인 판단일 뿐이다.,다음 문장을 영어로 번역해 주세요. 이것 말고도 다른 기간의 상대 소득 비중을 통한 결론도 역시 주관적인 판단일 뿐입니다.,1.220804815982381
translation/socialsci,4,kullm5.8b,다음 문장을 영어로 번역해 줘. 하지만 연속 확률분포의 확률 밀도함 수는 1보다 큰 값을 가질 수 있다.,연속 확률 분포의 확률 밀도 함수는 1보다 큰 값을 가질 수 있습니다.,1.9470723011608924
translation/socialsci,5,kullm5.8b,다음 문장을 영어로 번역해 줘. 이와 관련된 중학교 1학년 성취 기준을 면밀히 분석하여 세부 교육 내용을 선정해보기로 한다.,이와 관련된 중학교 1학년 성취 기준은 다음과 같습니다:,0.0
translation/socialsci,6,kullm5.8b,"다음 문장을 영어로 번역해 줘. 자본금 1억 원이 많은데, 자본금 1억 원은 통상적으로 신생 벤처기업들도 1년을 버티기 힘든 자본금이라고 한다.","""적은 자본금은 신생 벤처기업이 1년을 버티는 데 필요한 금액입니다.""",0.6396269586046143
translation/socialsci,7,kullm5.8b,다음 문장을 영어로 번역해 줘. 영국법상 실제 보험가액보다 지나치게 높은 약정보험가액은 고지의무의 대상이다.,보험사가 실제 보험가액보다 높게 책정한 보험 금액은 고지 의무의 대상이 될 수 있습니다.,1.3902193611199336
translation/socialsci,8,kullm5.8b,"다음 문장을 영어로 번역해 줘. 전 인류의 지혜의 총체인 사고권이 자연스럽게 표현된 사태가 취미의 표현으로 간주된다는 점에서 도덕교육이 정서, 행위를 집중적으로 취급해야 한다고 말하기에는 어렵다.","""전 세계의 지혜의 총체인 개념권이 취미의 표현으로 간주된다는 점에서 도덕 교육이 정서, 행위를 집중적으로 다루어야 한다는 주장은 어렵다""",0.7706971346340552
translation/socialsci,9,kullm5.8b,"다음 문장을 영어로 번역해 줘. 셋째, 수익 효율성 분석결과 규모수익불변(CCR) 모형에서는 7개 고속도로가 효율적으 로 나타났고, 규모수익가변(BCC) 모형에서는 10개 고속도로가 효율적으로 나타났으며, 벤치마크 참조횟수는 CCR모형과 BCC모형에서는 2개 고속도로가 높게 나타났다.","1. 수익 효율성 분석결과는 7개 고속도로가 효율적으로 나타났으며, 10개 고속도로가 효율적으로 나타났으며, 벤치마크 참조횟수는 CCR모형과 BCC모형에서 2개 고속도로가 높은 것으로 나타났습니다.2. 수익 효율성 분석결과는 7개 고속도로가 효율적으로 나타났으며, 10개 고속도로가 효율적으로 나타났습니다. 벤치마크 참조횟수는 CCR모형과 BCC모형에서 2개 고속도로가 높게 나타났습니다.",1.052923339622545
