task_name,index,result,model_name
ko_quiz_7,169,1. 빠르고 가볍게 춤추듯이 잇따라 흔들리다2. 옴실거리다3. 오들거리다,kullm12.8b
ko_quiz_7,170,"1. '얼러먹다'는 음식을 과하게 먹는 것을 말합니다. 이 경우, 다른 음식들을 지나치게 먹었다는 의미입니다. 2. '질러먹다'는 음식을 과하게 먹는 것을 말하며, 이 경우, 음식을 너무 많이 먹었다는 의미입니다. 3. '짓먹다'는 음식을 과하게 먹는 것을 말하며, 이 경우, 음식을 너무 많이 먹었다는 의미입니다.",kullm12.8b
ko_quiz_7,171,'아금받다'의 뜻으로 알맞은 것은 '야무지고 다부진'입니다.,kullm12.8b
ko_quiz_7,172,'고상하다'의 뜻으로 알맞은 것은 '우아하다'입니다.,kullm12.8b
ko_quiz_7,173,"스스로 자기 자신을 망치는 일을 뜻하는 우리말은 ""제잡이""입니다.",kullm12.8b
ko_quiz_7,174,"실속 있고 다부지다는 말은 우리말과 비슷한 의미를 가지고 있지 않지만, ""실속 있게 단단하다""라는 말을 의미할 수 있습니다. 이 말은 어떤 것이 실질적이고 단단하며 견고하다는 뜻입니다. 이 말은 계획과 실행에 능숙하여 결과를 얻는 데 능숙한 사람을 표현할 때 사용됩니다.",kullm12.8b
ko_quiz_7,175,"노루잠은 깊게 잠들지 못하고 자꾸 놀라 깨어나는 것을 의미하고, 도둑잠은 깊게 잠들지 못하고 자꾸 깨어나는 것을 의미합니다. 귀잠은 아주 깊이 잠들어 깨어날 수 없는 상태를 의미합니다.",kullm12.8b
ko_quiz_7,176,'벼룩잠'은 벼룩이 긴 다리로 인하여 땅을 기어 다니며 몸을 웅크리고 있는 모습을 묘사하는 비유적인 표현입니다. 이 비유는 벼룩이 벼룩의 생활 주기에서 짧은 기간 동안 매일 잠을 자야 한다는 것을 암시합니다.,kullm12.8b
ko_quiz_7,177,'뒤놀다'는 '한 곳에 붙어 있지 않고 이리저리 몹시 흔들린다'는 뜻으로 사용되므로 세 가지 중 1번으로 정답입니다.,kullm12.8b
ko_quiz_7,178,큰 나무의 밑동을 뜻하는 우리말은 '둥치 '입니다. 이는 '둥치'의 어근인 '둥'에 접미사 '-치'가 붙어 '둥치'로 파생된 말입니다.,kullm12.8b
ko_quiz_7,179,"중심을 잃고 한쪽으로 기울어진다는 의미의 영어 단어는 ""slip into"" 또는 ""skew""입니다.",kullm12.8b
ko_quiz_7,180,"겯고틀다'는 ""서로 지지 않으려고 버티어 겨루다""라는 뜻입니다.",kullm12.8b
ko_quiz_7,181,"되틀다=되돌리다, 배틔다=싸움, 외틀다=벗어나다, 배틀다=배신하다, 되틀다=재발하다",kullm12.8b
ko_quiz_7,182,"맛이나 재미, 심심풀이로 먹는 음식을(를) 뜻하는 우리말은 '주전부리'입니다.",kullm12.8b
ko_quiz_7,183,'금성'의 순우리말은 '샛별'입니다.,kullm12.8b
ko_quiz_7,184,'몽치'의 뜻은 '몽둥이'입니다.,kullm12.8b
ko_quiz_7,185,"우리말에는 ""더하다""라는 동사가 있습니다. 이 동사는 ""더하다""라는 의미에서 파생되었으며, ""어떤 것을 추가하거나"" 또는 ""어떤 것을 첨가하거나""를 의미합니다. 다른 의미로는 ""어떤 것을 더하다""라는 뜻도 있으며, 이는 ""어떤 것을 추가하다"" 또는 ""어떤 것을 첨가하다""라는 의미입니다. ""더하다""라는 단어는 다양한 종류의 추가나 첨가물을 의미하는 데 사용할 수 있으며, 일반적으로 ""더하다",kullm12.8b
ko_quiz_7,186,"""걱세다""의 뜻은 ""겁내다""입니다.",kullm12.8b
ko_quiz_7,187,"흐린 물을 뜻하는 우리말은 ""비존재""입니다.",kullm12.8b
ko_quiz_7,188,"우듬지: 꼭대기 줄기
목거리: 목의 줄기
나무걸이: 나무 꼭대기 줄기
나무걸: 목의 줄기",kullm12.8b
ko_quiz_7,189,"""귀엽다""는 말은 대체로 ""사랑스럽다""라는 의미로, ""귀엽다""를 그대로 사용할 수도 있습니다. 하지만 '귀엽다'를 말할 때는 ""귀엽다""에 ""귀엽다""의 받침 ""ㄱ""이 생략되어 있습니다. 따라서 ""귀엽다""를 말할 때 ""귀엽다""는 ""귀엽다""와 같은 의미가 되어 ""귀엽다""는 ""사랑스럽다""와 같은 의미로 해석될 수 있습니다.반면 ""사랑겨이""는 ""사랑겨이",kullm12.8b
ko_quiz_7,190,"우리말에는 '되술래잡다'라는 표현이 있습니다. 이는 잘못한 사람이 상대방에게 잘못을 사과하고 용서를 구하는 행위를 말합니다. 이 표현은 상대방에게 잘못을 비는 것이 단순히 '자신의 잘못을 인정하고 용서를 구하는 것'이 아니라 '상대방을 용서하고, 상대방을 이해하며, 상대방을 격려하려는 의지를 보여주는 것'임을 의미합니다. '생사람 잡다'는 잘못한 사람이 상대방에게 '나는 잘못을 하지 않았지만 사람을 잘못 잡았다'고 말",kullm12.8b
ko_quiz_7,191,'유들지다'의 올바른 뜻은 '크고 뚜렷한 것들이 두드러지다'입니다. 이는 몸은 작지만 힘차고 다부진 느낌을 전달하는 데 사용되는 단어입니다.,kullm12.8b
ko_quiz_7,192,"1. ""그 사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다""는 뜻입니다.2. ""행동이나 말이 가볍고 조심성이 없어 보인다""는 뜻입니다.3. ""융통성이 없고 고집이 세다""는 뜻입니다.4. ""쉽게 판단하거나 화를 내는 경향이 있다""는 뜻입니다.",kullm12.8b
ko_quiz_7,193,빈틈없이 아주 여문 사람을(사람)을 뜻하는 우리말은 '여물다'입니다.,kullm12.8b
ko_quiz_7,194,"영어로 'strongman'은 억지를 부리거나 허세를 부리는 사람을 의미합니다. 우리말에 해당하는 영어 단어는 'cunning', 'powerful' 또는 'strong'입니다. 영어로도 'strongman'은 발음하기 어렵기 때문에 'strong-man'이라는 단어를 사용하지 않고 이 용어를 설명하는 것을 선호합니다.",kullm12.8b
ko_quiz_7,195,"마음씨가 너그럽고 미더운 것을 뜻하는 우리말은 '선겁다'입니다. '선겁다'는 '믿음직스럽다'와 같은 의미로, 신뢰와 믿음을 주는 사람이나 일에 사용할 수 있습니다.",kullm12.8b
ko_quiz_7,196,"""좋은 아침!"" 또는 ""안녕하세요!""와 같은 인사말입니다.",kullm12.8b
ko_quiz_7,197,"꽃과 함께 떨어지는 어린 감을 뜻하는 우리말은 ""감또개 ""입니다.",kullm12.8b
ko_quiz_7,198,"'사랑옵다'의 뜻으로 알맞은 것은 3번입니다. '사랑옵다'는 ""마음이나 몸가짐 따위가 맵시 있고 곱다""는 뜻입니다.",kullm12.8b
ko_quiz_7,199,글에서 본문에 해당하는 부분은 '글의 첫 번째 글자'입니다.,kullm12.8b
ko_quiz_7,200,철겹다는 '철에 뒤떨어져 있다'라는 뜻입니다.,kullm12.8b
ko_quiz_7,201,1. 글구멍 - 글을 이해하는 능력.2. 글머리 - 문장의 끝 부분.3. 글머리 - 글의 시작 부분.,kullm12.8b
ko_quiz_7,202,"'코대답'은 '코를 맞대고 말하다'라는 뜻의 관용구로, 의견이나 아이디어를 전달하는 방식을 나타내는 용어입니다. 이 용어는 서로 코를 맞대고 말하는 것처럼 진지하거나 논쟁적인 의사소통을 묘사할 때 종종 사용됩니다.",kullm12.8b
ko_quiz_7,203,"두루딱딱이는 '두루마기'와 '딱딱이'의 합성어입니다. 두루마기는 소매가 넓은 한복 종류 중 하나이고, 딱딱이는 한복의 허리띠나 허리에 매는 장식입니다. 두루마기를 입으면 몸에 딱 붙어 움직임이 자유롭지 않은 것을 상상할 수 있습니다.",kullm12.8b
ko_quiz_7,204,"'모둠꽃밭'이라는 단어는 없습니다. 그러나 '살피꽃밭'은 2번, '올림꽃밭'은 3번으로, 정원의 옆에 둥글거나 모나게 만들 수 있는 꽃밭을 의미합니다.",kullm12.8b
ko_quiz_7,205,1. 도르리는 여러 사람이 차례로 음식을 나눠 먹는 것을 의미합니다.2. 도르리는 얇게 썰고 가운데에 대오리로 자루를 박은 장난감을 뜻합니다.3. 도르리는 바닥이 팬 자리에서 물이 빙빙 돌면서 흐르는 현상을 말합니다.,kullm12.8b
ko_quiz_7,206,단단히 준비하거나 대책을 세우는 것을 의미하는 우리말은 '잡도리'입니다.,kullm12.8b
ko_quiz_7,207,"위에서 붓는 물: 2, 여러 차례 난 홍수에서 뒤에 일어난 물: 1, 매달 물장수에게 값을 치르고 사는 물: 3",kullm12.8b
ko_quiz_7,208,물체의 삐죽 튀어나온 부분을 뜻하는 단어는 '뿌다구니'입니다.,kullm12.8b
ko_quiz_7,209,"제공된 문구는 다음과 같습니다: ""곁땀은 바느질하기 전에 미리 표시하는 부분으로, 바늘에 실을 끼울 때 바느질이 잘 될 수 있도록 미리 표시해 놓는 부분입니다.""를 의미합니다.",kullm12.8b
ko_quiz_7,210,"'나비물'의 의미는 1, 2, 3번 모두 가능합니다.",kullm12.8b
ko_quiz_7,211,"""난벌""은 ""난벌""의 잘못입니다.",kullm12.8b
ko_quiz_7,212,1. 포갬포갬2. 포호함포3. 겹친이음,kullm12.8b
ko_quiz_7,213,글에서 본문에 해당하는 부분을 뜻하는 우리말은 '글마루'입니다.,kullm12.8b
ko_quiz_7,214,"부러워하며 시샘하는 마음을 뜻하는 우리말은 ""게염""입니다.",kullm12.8b
ko_quiz_7,215,"2번 정답은 ""알맹이""입니다.",kullm12.8b
ko_quiz_7,216,"우리말에 ""없다""라는 표현은 없습니다. 하지만 ""없다"" 대신 ""없다""라는 표현을 사용하여 동일한 효과를 얻을 수 있습니다.",kullm12.8b
ko_quiz_7,217,"'말뚝잠'이라는 단어가 정답입니다. 말뚝잠은 두 손을 머리 위로 올린 채 두 팔을 몸에 바싹 붙이고 자는 잠을 뜻하는 우리말입니다. 이 잠은 '말뚝잠'이라고도 하며, 이렇게 자는 잠을 '말뚝잠'이라고도 합니다.",kullm12.8b
ko_quiz_7,218,"우리말로 ""놀이 등의 일로 여러 사람이 모이는 것""을 뜻하는 말은 ""놀이를 위해 모이다""입니다.",kullm12.8b
ko_quiz_7,219,"""남다른 재능을 지닌 사람""은 ""슬기주머니"" 또는 ""두루주머니""로도 표현할 수 있습니다.",kullm12.8b
ko_quiz_7,220,"소소리 - 우뚝 솟은(소소리): 웅장한 (웅솔소솔)
오드드 - 우뚝 솟은 (오드드): 우뚝 솟은 (오두오드)
야르르 - 우뚝 솟은 (야르르): 우뚝 솟은 (야르야르르)
아르르 - 우뚝 솟은 (아르르): 우뚝 솟은 (아르르아르르)",kullm12.8b
ko_quiz_7,221,"""끝이 닳다""는 물건이 닳아서 끝이 닳아 떨어져 없어졌음을 의미하는 독일어 동사 ""nachdenken""에서 유래한 것입니다.",kullm12.8b
ko_quiz_7,222,"'붙어 있는 정도가 매우 가깝다'는 의미의 '다붓'이라는 단어는 1번으로, '벅찬 일을 견디어 낼 만큼 굳세고 야무지다'는 의미의 '다부'라는 단어와 동의어입니다. 두 단어의 발음이 비슷하고 두 단어 모두 'dabut'로 표기된다는 점에 유의하세요.",kullm12.8b
ko_quiz_7,223,"1. ""조그만 틈새로 새어 나오는 가는 물줄기가 맥없이 흐릅니다.""2. ""대충대충 건성으로 일을 하고 있습니다.""3. ""거친 것과 부드러운 것으로 이루어지다""4. ""치밀하지 못한 것""5. ""대충대충 일을 처리하다""6. ""일의 내용을 자세히 살피지 않고 대충 처리하는 경우""7. ""대충 대충 처리하는 것""8. ""대충 처리하다""9. ""대충 처리하다""10. ""대충 일을 처리하다",kullm12.8b
ko_quiz_7,224,"맛문하다 - 지친 상태에 있다, 맛바르다 - 지친 상태에 있다, 맛부리다 - 지친 상태에 있다.",kullm12.8b
ko_quiz_7,225,"'울멍지다'는 '울멍울멍하다'의 활용형으로, 크고 뚜렷한 것들이 두드러지다를 뜻합니다.",kullm12.8b
ko_quiz_7,226,"""중요한 일에 곁달린 하찮은 일""이라는 문구는 '여줄가리'라는 표현입니다. 이는 중요한 일을 하찮은 일로 착각하게 만드는 경솔한 말 또는 행동을 의미합니다.",kullm12.8b
ko_quiz_7,227,"모꼬지는 'mock'과 '모임'이라는 두 단어의 합성어입니다. 원래 단어의 의미는 '모방, 모조'입니다. 이러한 맥락에서 '모꼬지'는 다른 사람과 함께 시간을 보내거나 상호작용하기 위해 여러 사람이 모이는 모임을 의미합니다.예문: ""모꼬지가 얼마나 즐거웠는지 아직도 생생하게 기억납니다.""(모꼬지가 얼마나 즐거웠는지 아직도 생생하게 기억나요.)",kullm12.8b
ko_quiz_7,228,"'마파람'은 '마'와 '파람'의 합성어입니다. '마'는 '말'을, '파람'은 '바람'을 뜻합니다. 따라서 '마파람'은 '남쪽에서 부는 바람'이라는 뜻입니다.",kullm12.8b
ko_quiz_7,229,모두의(를),kullm12.8b
ko_quiz_7,230,"등걸잠: 옷을 입은 채 아무 데나 쓰러져 자는 잠.
돌꼇잠: 옷을 입은 채로 돌에 엎드려 자는 잠.
두벌잠: 옷을 입은 채로 두벌을 겹쳐서 자는 잠.
두벌잠: 옷을 입은 채로 두벌을 겹쳐서 자는 잠.",kullm12.8b
ko_quiz_7,231,"심술궂은 짓을 의미하는 우리말은 ""고약하다""입니다.",kullm12.8b
ko_quiz_7,232,"'그때마다'라는 단어는 '그때마다'와 같은 의미입니다. 그러나 '그때마다'는 복수형 동사로서 모든 시점을 가리킬 수 있으므로, 문맥에 따라 다르게 번역될 수 있습니다. 예를 들어 '그는 매번 약속을 어겼다'라는 문장을 생각해 봅시다. 이 경우 '그때마다'는 각 시점에 대한 것으로, '그'와 '약속'이라는 명사를 사용하여 문맥에 따라 '그는 매번 약속을 어겼다'로 번역할 수 있습니다.",kullm12.8b
ko_quiz_7,233,"트레바리는 ""토론에 참여하거나 토론을 하는 것을 좋아함""을 의미합니다.",kullm12.8b
ko_quiz_7,234,"'새금물'은 '세금을 징수하는 물'이라는 뜻으로, 세금의 특징을 나타내는 데 사용되는 비유적 표현입니다.",kullm12.8b
ko_quiz_7,235,나무의 가지가 없는 줄기를 뜻하는 우리말은 '마들가리'입니다.,kullm12.8b
ko_quiz_7,236,"'귀를 기울이다'와 '귀솟음'은 어떤 의미로 사용되나요?귀를 기울이다'는 원래의 의미는 다른 사람의 이야기나 뉴스를 주의 깊게 듣는다는 뜻입니다. 반면에 '귀솟음'은 원래의 의미는 명확하지 않지만 일반적으로 다른 사람의 말에 귀를 기울이는 사람이라는 의미로 사용되는 관용적 표현입니다. 그러나 이 두 가지 단어 모두 사용될 수 있으며, 실제 의미는 사용자의 맥락과 문맥에 따라 달라질 수 있습니다.",kullm12.8b
ko_quiz_7,237,"'샘바리'는 샘에 있는 물을 달라는 뜻입니다. 이 단어는 일반적으로 아이들이 샘에서 물을 마시거나 손을 씻을 때 사용됩니다. 이 단어는 ""샘물을 받아주다"", ""샘물을 떠서 주다""와 같은 의미로 사용됩니다.",kullm12.8b
ko_quiz_7,238,1. 직판내기 2. 수월내기.,kullm12.8b
ko_quiz_7,239,"나들이할 때 착용하는 옷이나 신발을 의미하는 우리말은 ""나들이복"" 또는 ""나들이옷""이라고 합니다.",kullm12.8b
ko_quiz_7,240,"'소록소록'의 뜻은 ""잠이 오지 않거나 잠이 오지 않는""의 뜻으로, 불면증에 시달리는 사람에게는 수면과 관련된 느낌을 설명하는 데 사용할 수 있습니다.",kullm12.8b
ko_quiz_7,241,"'트레바리'는 남의 말에 반대하는 것을 좋아하는 사람, 즉 다른 사람의 의견에 반대하는 것을 즐기는 사람을 의미합니다. 다른 단어로는 ""트레바리""의 형용사형인 ""트레바리"" 또는 ""트레바리""가 있습니다. ""터럭바리""는 남의 의견에 반대하는 것을 즐기는 사람을 의미합니다. 다른 단어로는 ""터럭바리""의 형용사형인 ""터럭바리"" 또는 ""터럭바리""가 있습니다. ""가부편""은 의견에 반대하는 사람을 의미합니다",kullm12.8b
ko_quiz_7,242,"음식을 입에 넣고 씹을 때, 잔모래가 음식에 섞여 있는지 주의하면서 음식을 먹습니다. 이 상태는 '입을 자주 짝짝거리다' 또는 '고개를 앞뒤로 천천히 끄덕이다'로 묘사됩니다.",kullm12.8b
ko_quiz_7,243,"""거친 방법이나 행위""를 의미하는 우리말은 ""야만""입니다. 이 말은 거칠거나 거친 행동을 의미하는 ""야만""이라는 단어에서 유래했습니다.",kullm12.8b
ko_quiz_7,244,"'난달'이면 1, '갓길'이면 2, '널길'이면 3이라고 말씀하신 의미를 이해합니다. 이에 따라 '난달'이면 1, '갓길'이면 2, '널길'이면 3이 됩니다.",kullm12.8b
ko_quiz_7,245,"""성질이 보기보다 상냥하고 부드럽다""는 뜻의 우리말은 ""곰살맞다""입니다. ""곰살맞다""는 ""(마음이) 썩 곰살스럽다""라는 문장에서 유래한 것으로, 곰살스럽다라는 단어가 마음이 썩 곰살스럽다라는 의미를 담고 있기 때문입니다.",kullm12.8b
ko_quiz_7,246,"'내조'에는 뒷바라지, 들무새, 매무새, 변색, 수재 등의 용어가 포함되어 있습니다.1. 들무새: 동물이 새끼를 먹이기 위해 벌레를 잡아다 먹이는 데서 비롯된 말로, 원래는 동물의 의미였으나 오늘날에는 ""다른 사람을 돕거나 돌보는 사람""을 의미하는 말로 의미가 확장되었습니다.2. 매무새: 이 말은 ""매무새""의 준말입니다. ""매무새""는 ""매무새""의 준말로, ""매무새""는 ""매무새""의 준말로",kullm12.8b
ko_quiz_7,247,고개를 앞뒤로 천천히 끄덕이다.,kullm12.8b
ko_quiz_7,248,"'짝짝이'는 ""반복적으로 반복되거나, 똑같거나, 똑같은 어떤 일이 계속 반복되거나 계속되는 것""을 의미하는 형용사입니다.",kullm12.8b
ko_quiz_7,249,"'단출내기'의 뜻은 '단출한 사람, 간단한 사람'입니다.",kullm12.8b
ko_quiz_7,250,'돌꼇잠'의 정확한 동의어는 '깊이 잠들지 못하고 자꾸 깨는 잠'입니다.,kullm12.8b
ko_quiz_7,251,"'데알다'는 다양한 의미와 뉘앙스를 가진 단어입니다. 이 단어의 뜻은 다음과 같습니다:

1. life-death: 죽느냐 사느냐
2. life-threatening: 삶을 위협하는
3. destruction: 파괴, 파괴
4. brutal: 잔혹한
5. suffering: 고통
6. devastation: 황폐화
7. devastation: 파괴, 황폐화
8. destruction: 파괴, 파괴
9. sweep",kullm12.8b
ko_quiz_7,252,"'하늬바람'은 세 가지 의미가 있는 명사입니다. 바람의 방향이 서쪽(하늬) 또는 동쪽(하늬)에서 불 때 사용됩니다. 예를 들면 다음과 같습니다:

1. 서쪽에서 부는 바람 (하늬바람)
2. 동쪽에서 부는 바람 (하늬바람)
3. 남쪽에서 부는 바람 (하늬바람)",kullm12.8b
ko_quiz_7,253,"""새물""은 명사로 새로운, 신, 새, 신선한 물을 의미합니다. 따라서 문맥에 따라 ""새 물""의 뜻으로 알맞은 것은 ""새로운 물""입니다.",kullm12.8b
ko_quiz_7,254,"시골 마을의 좁은 골목길을 뜻하는 우리말은 '고샅길'입니다. 구름길은 2, 오솔길은 3입니다.",kullm12.8b
ko_quiz_7,255,'된비알'의 뜻으로 알맞은 것은 '몹시 험한 비탈'입니다.,kullm12.8b
ko_quiz_7,256,"1. 우연히 듣게 된 겨를: 1, 2, 3 중 1, 2에 해당합니다.2. 이야기를 듣고 느끼는 재미: 1, 2, 3 중 1, 2에 해당합니다.3. 잠이 어렴풋이 들거나 깬 상태: 1, 2, 3 중 2에 해당합니다.",kullm12.8b
ko_quiz_7,257,"대충 알다 또는 반만 알다를 의미하는 영어 단어는 ""getting the basic""입니다. 이 단어는 문자 그대로의 의미보다 함축된 의미를 가지고 있습니다.",kullm12.8b
ko_quiz_7,258,'술적심'이라는 단어는 없습니다. 그러나 쇠고기를 양념에 재웠다가 구운 음식을 의미하는 '쇠고기를 양념에 재웠다가 구운 음식 '이면 2입니다.,kullm12.8b
ko_quiz_7,259,'늘어진 모양이 차분하다'는 뜻의 우리말은 '나부룩하다'입니다.,kullm12.8b
ko_quiz_7,260,"되알지다 -> 되알지다 는 ""되알지다 ""는 매우 세다""라는 우리말의 축약형으로 ""되알지다 ""의 의미를 가지는 우리말의 한 형태입니다. ""되똑하다 ""는 ""되똑하다 ""의 한 형태로 ""되똑하다 ""의 의미를 가지며 ""되똑하다 ""의 한 형태입니다. ""되울리다 ""는 ""되울리다 ""의 한 형태로 ""되울리다 ""의 의미를 가지며, ""되울리다 ""의 한 형태입니다.",kullm12.8b
ko_quiz_7,261,"'애면글면 '이면 2, '아글바글 '이면 3입니다.",kullm12.8b
ko_quiz_7,262,"'얼쯤얼쯤'이라는 단어는 '자꾸 주춤거리다', '머뭇거리다', '머뭇거리다'를 의미하는 부사입니다. 이 단어는 원래 행동이나 움직임을 반복적으로 망설이거나 머뭇거리는 것을 의미합니다. 예를 들어 ""그는 계속 말을 멈추고 있었다.""라고 말할 수 있습니다. 이 문구는 그가 말을 멈추고 있는 것이 아니라 말을 멈칫멈칫하는 것을 말합니다.",kullm12.8b
ko_quiz_7,263,"""빈틈없이 아주 여무진 사람""은 올바른 뜻으로 1을 선택합니다. 다른 답을 선택하려면 ""빈틈없이 아주 건장하고 씩씩한 사내"" 또는 ""만만하게 여길 만큼 평범한 사람""과 같은 올바른 뜻을 가진 다른 답을 선택하세요.",kullm12.8b
ko_quiz_7,264,"1. 밤이나 도토리 따위의 속껍질
2. 칡덩굴의 속껍질로 만든 굵은 밧줄
3. 명주실로 짠 피륙의 하나",kullm12.8b
ko_quiz_7,265,"몹시 험한 비탈을 뜻하는 영어 단어는 ""upstream""입니다.",kullm12.8b
ko_quiz_7,266,북쪽에서 부는 바람을 이르는 말을(를) 뜻하는 우리말은 '샛바람'입니다.,kullm12.8b
ko_quiz_7,267,돈을 거슬러 받을 때 거스름돈을 의미하는 우리말은 '치프'입니다. 치프는 영어로 '거스름돈'을 의미하는 일본어 'ちらす'의 일본식 발음인 '치라스'에서 유래했습니다.,kullm12.8b
ko_quiz_7,268,잘난 체하거나 남을 낮추어 보듯이 행동하는 데가 있는 것을 의미하는 가장 잘 어울리는 단어는 2번입니다.,kullm12.8b
ko_quiz_7,269,'대답'은 우리말에서 '대답하다'를 우리말로 표현한 것입니다.,kullm12.8b
ko_quiz_7,270,'가게내기'의 의미로 적당한 것은 '미리 만들어 가게에 내놓고 판매하는 물건'입니다.,kullm12.8b
ko_quiz_7,271,"'제낄손'은 1번, '손바꿈'은 2번, '깃달이'는 3번입니다.",kullm12.8b
ko_quiz_7,272,"'아근바근'의 뜻으로 알맞은 것은 세 번째입니다. 이 문구는 ""서로 마음이 맞지 않아 사이가 벌어지는 모양""을 의미합니다. 이 문구는 좁은 공간에 많은 사람들이 모여 매우 붐비는 상황을 묘사하는 데 사용됩니다.",kullm12.8b
ko_quiz_7,273,연분이 있는 먼 친척을 뜻하는 우리말은 '연분'입니다.,kullm12.8b
ko_quiz_7,274,'알짬'이라고 답하겠습니다.,kullm12.8b
ko_quiz_7,275,'바람'의 뜻으로 '되다'라는 동사는 없습니다. 이 동사는 진행형을 만들지 않으며 현재 시제로만 사용됩니다.,kullm12.8b
ko_quiz_7,276,'힘 따위를 내세워 젠체하는 것'은 '떵떵거리다'의 어근인 '떵떵거리다'의 과거 형태입니다. 이는 성공이나 업적을 과시하기 위해 과시하는 것을 의미합니다.,kullm12.8b
ko_quiz_7,277,흔들리다: 한 곳에 붙어 있지 않고 이리저리 몹시 움직입니다.,kullm12.8b
ko_quiz_7,278,"실수를 바로잡다: ""그들은 계획을 어그러뜨리고 시간을 낭비했습니다.""",kullm12.8b
ko_quiz_7,279,"싸우려고 으르대다 또는 다투려고 으르대다의 우리말은 ""투그리다 ""입니다.",kullm12.8b
ko_quiz_7,280,"1. seize (구어체로) (상황에) 빠지다, 빠지다2. fall to (구어체로) 쓰러지다3. fall asleep (구어체로) 잠이 들다4. secrete (구어체로) 분비하다, (몸에서) 분비하다",kullm12.8b
ko_quiz_7,281,'겸연쩍다'와 비슷한 표현으로는 '가책을 느끼다'가 있습니다.,kullm12.8b
ko_quiz_7,282,"'설먹다'는 음식을 덜 먹거나 충분하게 먹지 않는 것을 의미하며, 일반적으로 음식을 넉넉하게 먹지 않는 것을 의미합니다.",kullm12.8b
ko_quiz_7,283,앞짧은소리는 특정 단어의 발음이 너무 짧아서 원래 단어를 보충하는 한 음절의 소리가 삽입되는 현상을 말합니다. 이 현상은 구어 및 구어에서 흔하게 발생합니다.,kullm12.8b
ko_quiz_7,284,"궁싯거리다: [형용사] (다른 사람의 말을 듣는 동안) 집중하거나 정신을 집중하는 데 어려움을 겪는 경우, 다른 일에 관심이 있거나 딴 생각이 나서 주의를 집중하지 못하는 경우 사용합니다.궁상스럽다: [형용사] (사람이) 궁상스럽고 한심한 행동을 하는 경우 사용합니다.궁상: [명사] [속어] (사람이) 궁상스럽고 한심한 행동을 하는 경우 사용합니다.",kullm12.8b
ko_quiz_7,285,몸이 굳고 억세다를 의미하는 우리말은 '몸이 돌처럼 단단하다'는 뜻의 '몸이 돌처럼 굳다'입니다.,kullm12.8b
ko_quiz_7,286,"주어진 지문에 따라 ""난달""이라는 단어의 의미를 분류해 보겠습니다:1. 여러 갈래의 길: 난달은 길이 여러 갈래로 나뉘어 있는 곳을 말합니다. 예를 들어 난달은 시내로 가는 길을 찾기 위해 여러 갈래 길을 찾아 헤매는 사람을 볼 때 사용할 수 있습니다.2. 여러 방면의 지식: 난달은 어떤 대상에 대해 알고 있는 지식의 폭이 넓은 것을 말합니다. 예를 들어 난달은 멀리 떨어진 지역의 식물, 동물 및 기타 정보에 대해 많은 것을 알",kullm12.8b
ko_quiz_7,287,"""되작이다""라는 말은 '되풀이하다'의 줄임말로, '되풀이하다'와 같은 의미입니다. 따라서 ""되풀이하다""의 뜻이 적절합니다.",kullm12.8b
ko_quiz_7,288,"언덕밥은 언덕 위에 지은 밥으로, 지형적 특성으로 인해 평평하지 않고 높은 곳에 위치한 경우가 많습니다. 이는 그 지역이 완만한 경사를 이루며 평평한 땅이 넓지 않은 경우가 많아 밥을 짓는 데 불리한 조건이 많기 때문입니다.",kullm12.8b
ko_quiz_7,289,"""옷을 되는대로 마구 입다""라는 문구는 무언가를 지나치게 많이 입는 것을 의미하므로, '다른 옷으로 바꾸어 입다'라고 하면 더 정확할 것입니다.",kullm12.8b
ko_quiz_7,290,"1. 해말끔: 끓어오르는 모양
2. 서로끔: 끓어오르는 모양
3. 한소끔: 한 번 끓어오르는 모양
4. 해말끔: 끓어오르는 모양
5. 해말끔: 끓어오르는 모양",kullm12.8b
ko_quiz_7,291,""" 그는 사람이 얌전하고 무게가 있어서 무게가 있다""라고 말할 수 있습니다. 더 나은 번역을 위해 한 가지 제안을 드리자면, ""그는 사람이 점잖고 무게가 있어서 무게감이 있다""라고 말할 수 있습니다.",kullm12.8b
ko_quiz_7,292,"""별일 없이 야무지고 기운찬 하루 보내세요.""",kullm12.8b
ko_quiz_7,293,"""그는 여러 사람 가운데서 가장 좋은 물건이나 사람을 의미하는 '머드러기'라는 단어로 사용되었습니다.""",kullm12.8b
ko_quiz_7,294,기름하게 동글다의 우리말 표현은 '동글다'입니다. 이는 동그라미의 모습을 설명하는 데 사용되는 라틴어 'glaberrato'의 형태입니다.,kullm12.8b
ko_quiz_7,295,'거치적거리다'는 '매끄럽지 않고 매끄럽지 않다'는 뜻의 동사입니다.,kullm12.8b
ko_quiz_7,296,"""단단한 물체 속의 한 부분이 비다""라는 말은 '옹글다'라는 우리말이 가장 적절합니다.",kullm12.8b
ko_quiz_7,297,'바투'는 '두 물체나 대상 사이의 거리'라는 뜻의 형용사입니다.,kullm12.8b
ko_quiz_7,298,"1. '술적심 ' (혹은 '퇴적심 ')은 국물이 있는 음식을 이르는 말입니다.2. '술어미 ' (혹은 '퇴적심 ')는 국물이 있는 음식을 이르는 말입니다.3. ""물적심 ' (혹은 '퇴적심 ')은 국물이 있는 음식을 이르는 말입니다.",kullm12.8b
