task_name,index,result,model_name
ko_quiz_1,331,돌림방을 맞았어요.,kullm12.8b
ko_quiz_1,332,"1. ""느즈막하게 일어나 학교에 갔다.""라고 말했으면 '느즈막'이 바른 말입니다. 2. ""느지막하게 일어나 학교에 갔다.""라고 말했으면 '느지막'이 바른 말입니다.",kullm12.8b
ko_quiz_1,333,"예, ""케케묵은 논쟁을 중단해야 한다""라는 문구에서 '케케묵은'이 바르다면 1, '캐캐묵은'이 바른 말이라면 2입니다. 이는 문법적 질문의 유형인 '유일'을 사용하여 정답을 맞혔기 때문입니다.",kullm12.8b
ko_quiz_1,334,올바른 말은 '구더기'입니다.,kullm12.8b
ko_quiz_1,335,2. 모레,kullm12.8b
ko_quiz_1,336,"1. ""해코지""가 맞습니다. 해꼬지는 비표준어이며 해코지라는 단어는 존재하지 않습니다. 2. ""해꼬지""가 맞습니다. 해꼬지는 비표준어이며 해코지라는 단어는 존재하지 않습니다.",kullm12.8b
ko_quiz_1,337,1. 방방곡곡 2. 방방곳곳,kullm12.8b
ko_quiz_1,338,"예, ""엄한 사람 잡지 마""는 바른 표현입니다.",kullm12.8b
ko_quiz_1,339,"답을 맞혔습니다. ""그저 받은 행운""은 ""거저 받은 행운""의 잘못된 표현입니다. 올바른 표현은 ""거저 받은 행운""입니다.",kullm12.8b
ko_quiz_1,340,"네, ""심혈을 기울여 제작한 작품""에서 '심혈'은 바른 표현이고, '심열'은 틀린 표현입니다.",kullm12.8b
ko_quiz_1,341,'행설수설'은 '횡설수설'이 맞습니다.,kullm12.8b
ko_quiz_1,342,"2. '세다'가 바른 말입니다.  3. ""설날""이 바른 말입니다.",kullm12.8b
ko_quiz_1,343,2. '교통사고 후휴증'이 바른 말입니다.,kullm12.8b
ko_quiz_1,344,"메밀 국수가 올바른 표현이면 1, 모밀 국수가 올바른 표현이면 2라고 생각합니다. 모밀은 메밀의 사투리입니다.",kullm12.8b
ko_quiz_1,345,"'절도죄로 징역 10개월을 선고받았다'에서 '10개월'이 바른 말이라면 1이 되고, '10월'이 바른 말이라면 2가 됩니다.",kullm12.8b
ko_quiz_1,346,1. 까무라치다 - 정신이 까무러질 것 같은2. 까무러지다 - 정신이 까무러질 것 같은,kullm12.8b
ko_quiz_1,347,'졸업 연도'가 바른 말입니다.,kullm12.8b
ko_quiz_1,348,1. '붙이고'와 2. '부치다'는 모두 한국어로 '붙이다'의 뜻을 가진 동사입니다. '붙이다'는 다른 사람이나 물건에 달라붙거나 붙이는 동작을 나타냅니다. '부치다'는 편지나 종이를 다른 곳에 닿거나 닿도록 붙이거나 던지는 동작을 나타냅니다.,kullm12.8b
ko_quiz_1,349,'치맛자락 스치다'에서 '치맛자락'은 바른 표현이고 '치맛자락'은 잘못된 표현입니다.  두 번째 문장 '그는 꿈을 꾸었습니다.'에서 '꿈'은 바른 표현이고 '꿈'은 잘못된 표현입니다.,kullm12.8b
ko_quiz_1,350,"예, '뭉게다'는 올바른 말입니다.",kullm12.8b
ko_quiz_1,351,1. '꼬깔'이 바른 말입니다.2. '꼬깔'이 바른 말입니다.,kullm12.8b
ko_quiz_1,352,윗입술을 움직여 발음하는 것이 바른 말입니다.,kullm12.8b
ko_quiz_1,353,1. 임무를 맡다. 2. 임무를 맡다.,kullm12.8b
ko_quiz_1,354,'기계에 익숙하지 않다'는 문장에서 '익숙하다'는 형용사이므로 '익숙하다'가 바른 말입니다. 따라서 '2'가 정답입니다.,kullm12.8b
ko_quiz_1,355,"'빗다'가 바른 말이면 1, '빚다'가 바른 말이면 2입니다.",kullm12.8b
ko_quiz_1,356,"""그 녀석이 속을 썩인다""라는 문장은 ""썩이다""가 바른 표현입니다. ""썩히다""는 잘못된 표현입니다.",kullm12.8b
ko_quiz_1,357,"'여기서 소곤소곤'이 올바른 말이며, '소곤소곤'은 2입니다.",kullm12.8b
ko_quiz_1,358,메슥거리다(O),kullm12.8b
ko_quiz_1,359,문짝을 부숴뜨렸다 = 1 문짝을 부숴뜨렸다 = 2,kullm12.8b
ko_quiz_1,360,"안 돼, 또는 안 돼.",kullm12.8b
ko_quiz_1,361,"'요세 무릎이 너무 아파요'라는 문장은 맞춤법과 문법에 맞지 않습니다. 올바른 문장은 ""요세 무릎이 너무 아파요.""입니다.",kullm12.8b
ko_quiz_1,362,한창,kullm12.8b
ko_quiz_1,363,두 단어가 모두 바른 표현입니다. 다음은 올바른 단어를 선택한 경우입니다.  1. 썩이다. 2. 썩히다.,kullm12.8b
ko_quiz_1,364,"올바른 말은 1입니다. '증가'와 '상승'은 의미가 비슷해 보이지만 둘 다 '급격한 증가 또는 증가'를 의미합니다. 따라서 ""임금 인상률""이라는 용어는 동일한 의미를 전달하지만 서로 다른 두 가지 방식으로 사용됩니다.",kullm12.8b
ko_quiz_1,365,2. 피라미,kullm12.8b
ko_quiz_1,366,1. 흐리멍덩하다 (바르다) 2. 흐리멍덩하다 (바르다),kullm12.8b
ko_quiz_1,367,2. '그런 식으로 행동하면 넘어지기 쉽다.'가 정답입니다.2. '그는 나무에서 떨어졌다.'가 정답입니다.,kullm12.8b
ko_quiz_1,368,"'여러 사연을 일일이 들어보다'와 '일일이 들어보다'라는 두 가지 중 어느 것이 바른말인지에 대한 정답은 2번입니다.  '일일이'는 '하나하나 모두'라는 뜻의 부사로, 어떤 것이 있는지 확인하거나 확인할 때 사용합니다. 반면에 '일일히'는 '하나하나'라는 뜻의 부사로, 어떤 것이 있는지 확인하거나 확인할 때 사용합니다. 두 단어 사이의 차이점은 '일일히'가 '일일이'보다 더 긴 시간 동안 어떤 것이 있는지 확인하거나 확인한다는 것입니다.",kullm12.8b
ko_quiz_1,369,정답은 '그는 신동으로 불린다'입니다.,kullm12.8b
ko_quiz_1,370,'눈을 지그시 감았다'에서 '지그시'가 올바른 표현입니다.,kullm12.8b
ko_quiz_1,371,"'빼앗긴 들에도 봄은 온다.'에서 '빼앗다'가 바른 말이면 2, '빼앗긴'이 바른 말이면 1이 맞습니다.",kullm12.8b
ko_quiz_1,372,2.,kullm12.8b
ko_quiz_1,373,"정답은 2입니다. '목메다'는 '목메이다'의 잘못된 표현입니다. '목매다'는 ""아우성이거나 화가 나거나 원통함 따위로 인하여 목소리가 쉬다""라는 뜻의 동사입니다. 따라서 '목메이다'는 문맥상 어울리지 않습니다.",kullm12.8b
ko_quiz_1,374,'떨어진 꽃잎을 짓밟다'에서 '밟다'는 '지르밟다'가 맞습니다.,kullm12.8b
ko_quiz_1,375,"예, '야단법석'은 맞습니다.",kullm12.8b
ko_quiz_1,376,"마트에 들르자. 올바른 문장은 1입니다. ""들리다""라는 동사는 ""가다""라는 동사의 미래 또는 미래 시제입니다. 미래를 나타내는 ""들리다""라는 동사의 올바른 시제는 ""들르다""입니다. 현재를 나타내는 ""들리다""라는 동사의 올바른 시제는 ""들르다""입니다.",kullm12.8b
ko_quiz_1,377,"2. ""감히 누가 건드려""는 ""감히 누가 건드려?"" 또는 ""누가 감히?""와 같은 표현이 될 수 있습니다.1. ""감히 누구를 건드려?"" 또는 ""누가 감히 누구를 건드려?""와 같은 표현이 될 수 있습니다.",kullm12.8b
ko_quiz_1,378,"2. ""아는 척하다""가 바른 말입니다.",kullm12.8b
ko_quiz_1,379,"답변을 드리겠습니다. 정답은 ""1""입니다. ""홀홀단신""은 관용구이고 ""혈혈단신""은 고유어이기 때문에 ""홀홀단신""이 바른 표현입니다.",kullm12.8b
ko_quiz_1,380,'십상'이 바른 말입니다.,kullm12.8b
ko_quiz_1,381,'컴퓨터 원상 복구 작업을 하다'라는 문장이 올바른 경우입니다. '원상복구'는 컴퓨터 또는 기타 디지털 장치의 문제나 손상을 해결하는 데 사용되는 동사 'repair'의 구어체 표현입니다. 따라서 1번이 정답입니다.,kullm12.8b
ko_quiz_1,382,책상을 만듦이 좋겠구나. (만듦) 책상을 만들다. (만듦),kullm12.8b
ko_quiz_1,383,2. 열적다 3. 열이 없다 4. 열이 없다,kullm12.8b
ko_quiz_1,384,"답변에 따라 바른 말이 1인지 2인지 결정할 수 있습니다:1. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""2. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""3. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""4. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""5. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""6. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""7. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""8. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""9. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""10. ""그는 노다지 같은 시간에 버스를 탄다."" - ""그는 노다지 같은 시간에 버스를 탄다.""",kullm12.8b
ko_quiz_1,385,"네, 맞습니다. 올바른 표현은 ""머리핀을 빈 곽에 넣어두었습니다.""입니다.",kullm12.8b
ko_quiz_1,386,1. 나의 막내아들 (바른 말) 2. 막내 아들 (바른 말),kullm12.8b
ko_quiz_1,387,1. '일찍이'가 바른 말입니다.2. '어제 아침 일찍',kullm12.8b
ko_quiz_1,388,"이러한 질문을 할 때는 '취업'과 '취업률'이라는 두 가지 다른 개념이 있습니다.'취업'은 사람이 어떤 일에 참여하거나 종사할 수 있는 능력을 말합니다. 이는 정규직에서 비정규직까지 다양한 고용 형태에서 직장에 근무하는 것을 의미할 수 있습니다. 반면에 '취업률'은 취업한 사람의 비율을 나타냅니다. 취업률은 정부, 고용주 또는 다른 사람이 제공하는 고용 정보를 기반으로 측정됩니다.예를 들어, ""요즘 취업률이 얼마나 되나요?""라는 질문에 대해 ""취업률은 50%입니다."" 또는 ""취업률은 15%입니다.""와 같이 대답할 수 있습니다. '취업률'이 바른 말입니다.",kullm12.8b
ko_quiz_1,389,1. 스치다: 2.2. 스치다: 2.2. 스치다: 2.2. 스치다: 2.,kullm12.8b
ko_quiz_1,390,"""웃통을 벗다.""라는 표현이 옳은 표현이라면 1을, ""위통을 벗다.""라는 표현이 올바른 표현이라면 2를 선택하겠습니다.",kullm12.8b
ko_quiz_1,391,1. '복슬복슬'은 바른 말입니다.2. '복실복실'은 바른 말이 아닙니다.,kullm12.8b
ko_quiz_1,392,"정답은 2입니다. ""소리를 질러 노래를 부르다""라는 뜻의 'fire'는 동사 '부르다'에 접미사 '-을'을 더하여 만들어진 복합 동사로, '부르다'의 기본 의미에 '소리를 내다'라는 의미가 더해졌습니다. 그러나 '젖히다'는 '젖히다'의 과거형으로 '젖다'에 접미사 '-었-'을 더하여 만들어진 단어입니다. 따라서 '젖히다'는 '젖히다'의 과거형으로 '젖다'의 기본 의미에 '소리를 내다'라는 의미가 더해졌습니다.",kullm12.8b
ko_quiz_1,393,"2. ""함부로 남을 업신여기지 마라.""라는 문장은 ""함부로""라는 단어와 ""업신여기지""라는 두 단어로 구성되어 있으므로 올바른 문장이 아니라는 것이 맞습니다. '함부로'는 올바른 단어입니다.",kullm12.8b
ko_quiz_1,394,'오늘 반찬은 뭐예요?'라는 질문에 대한 응답으로 올바른 문법을 사용하려면 '반찬'을 '음식'으로 변경해야 합니다. 바른 문법은 다음과 같습니다:  1. 오늘 반찬은 무엇인가요? 2. 오늘 반찬은 무엇인가요?,kullm12.8b
ko_quiz_1,395,"1. ""장군과 병사들은 성문을 쳐부쉈다."" (바른 말) 2. ""장군과 병사들은 성문을 쳐부셨다."" (바른 말)",kullm12.8b
ko_quiz_1,396,"두 단어 중 어느 것이 바른 표현인지는 문맥과 의미에 따라 달라집니다. 다음은 두 가지 가능한 경우입니다:1. ""어쩌다가 그 남자를 만났어?""라는 질문에 대한 올바른 답변은 ""그 남자를 우연히 만났어.""입니다. 이는 '그 남자'가 문장의 주어로 사용되고 '그 남자를 만났다'는 문장의 직접 목적어(또는 관계대명사)로 사용되기 때문입니다.2. ""그 남자를 어떻게 만났어요?""라는 질문에 대한 올바른 답변은 ""그 남자를 우연히 만났어요.""입니다. 이는 '그 남자'가 문장의 주어로 사용되고 '그 남자를 만났다'는 문장의 직접 목적어(또는 관계대명사)로 사용되기 때문입니다.",kullm12.8b
ko_quiz_1,397,"예, ""프로그램의 청취률이 상위에 랭크되었습니다.""라는 말은 ""청취율""이라는 말이 바른 말입니다. ""프로그램의 청취률이 상위에 랭크되었습니다.""라는 문장은 ""프로그램의 청취률이 상위에 랭크되었습니다.""라는 문장과 동일합니다.",kullm12.8b
ko_quiz_1,398,답변: 2. 얼룩빼기. 얼룩빼기는 얼룩빼기 송아지를 지칭하는 올바른 단어입니다. 얼룩빼기 송아지는 얼룩빼기 송아지 또는 줄여서 얼룩빼기 송아지라고도 합니다.,kullm12.8b
ko_quiz_1,399,"'틈틈이'와 '틈틈히' 중 어느 것이 바른지 결정하려면 원래 문장의 의도와 맥락을 고려해야 합니다.  문장의 구조를 보면 ""그녀는 틈틈이 갈고닦은 실력을 발휘했다""라는 문장에서 주어는 ""그녀""이고 동사는 ""갈고닦다""입니다. 목적어는 ""틈틈이 갈고닦은 실력""이므로 ""갈고닦다""입니다. 동사 ""갈고닦다""의 동작 대상은 ""실력""이므로 이를 설명하는 전치사는 ""틈틈이""입니다.  '틈틈이'는 '틈틈이'에 비하여 '짧고 잦게' 또는 '짧고 자주'라는 뜻으로, '틈틈이'가 '더 짧고 잦은 시간에' 또는 '더 짧고 잦은 시간에'라는 뜻을 가지고 있습니다. 이 문장의 맥락에서 보면, ""그녀는 틈틈이 갈고닦은 실력을 발휘했다""는 의미는 '더 짧고 잦은 시간에 갈고닦은 실력을 발휘했다'는 뜻입니다.  따라서 정답은 ""틈틈이 갈고닦은 실력""입니다.",kullm12.8b
ko_quiz_1,400,(1) 씌웠던 (2) 씌웠던,kullm12.8b
ko_quiz_1,401,물론이죠! '부주금'은 맞춤법에 어긋나고 '부주금'은 맞춤법에 맞습니다. 다음은 수정된 버전입니다:부주금은 얼마를 내야 하지?,kullm12.8b
ko_quiz_1,402,"'아리송하다'는 틀린 말이고 '아리까리하다'가 바른 말입니다. ""그 책의 내용이 아리송하다""는 ""그 책의 내용이 애매하다""로 바꿔야 합니다.",kullm12.8b
ko_quiz_1,403,2. 언뜻 보기에는 내 탓인 것처럼 보입니다.,kullm12.8b
ko_quiz_1,404,"흑역사는 ""지우고 싶은 과거""를 의미하고, 흑역사는 ""지우고 싶은 과거""를 의미합니다.",kullm12.8b
ko_quiz_1,405,"'그는 너무 짓궂다'라는 문장을 구성하는 단어의 품사를 분류하는 데 도움을 드릴 수 있습니다. 다음은 문장에 사용된 각 단어의 가능한 품사입니다:  * 그 - 명사로, 문장의 주어 역할을 하며 문장을 이끄는 역할을 합니다. * 그 - 대명사로, 그가 다른 사람을 언급할 때 사용되며 문장에서 주어 역할을 합니다. * 그 - 대명사로, 대명사로 다른 사람을 언급할 때 사용되며 문장에서 주어 역할을 합니다. * 너무 - 부사로 문장의 원인이나 이유를 나타내며 문장의 목적어 역할을 합니다. * 그는 - 대명사로 문장에서 주어 역할을 합니다. * 그 - 명사로 문장의 주어 역할을 하며 문장의 원인이나 이유를 나타냅니다. * 너무 - 부사로 문장의 원인이나 이유를 나타내며 문장의 목적어 역할을 합니다. * 너무 - 부사로 문장에서 주어 역할을 하며 문장의 원인이나 이유를 나타냅니다.  이러한 품사 분류는 '그는 너무 짓궂다'라는 문장의 구조와 의미를 이해하는 데 도움이 될 수 있으며, 문장의 바른 구조와 문법적 정확성을 분석하는 데 사용할 수 있습니다.",kullm12.8b
ko_quiz_1,406,"'소금을 넣었더니 맛이 짭쪼름하다'라는 문장에서 '짭짤하다'는 문장의 의미를 변경하지 않으므로 바른 말입니다. '짭쪼름'은 문법적으로 바른 말이지만 의미는 변경되지 않습니다. 즉, '짭쪼름하다'는 '소금을 넣었더니 맛이 짜다'라는 뜻입니다.",kullm12.8b
ko_quiz_1,407,1. 얄따랗다 (표준어) 2. 얇다랗다 (표준어),kullm12.8b
ko_quiz_1,408,'나는 속이 곯았다'가 바른 말입니다.,kullm12.8b
ko_quiz_1,409,'개곡'이 바른 말입니다.,kullm12.8b
ko_quiz_1,410,"예, ""그는 오뚝이처럼 일어났다""라는 문장은 ""오뚝이""가 바른 표현입니다.",kullm12.8b
ko_quiz_1,411,"""주전부리를 찾았다.""라는 문장은 ""간식을 찾았다."" 또는 ""간식을 찾았다.""라고 쓰는 것이 더 정확합니다. 바른 말은 ""간식""입니다.",kullm12.8b
ko_quiz_1,412,'괜히 내가 다 흐뭇하다'에서 '흐뭇하다'는 바른 표현입니다.,kullm12.8b
ko_quiz_1,413,'창재'가 바른 말입니다.,kullm12.8b
ko_quiz_1,414,"'옷이 찢어지다'가 바른 말이면 1, '옷이 찢어지다'가 바른 말이면 2.",kullm12.8b
ko_quiz_1,415,시청률이 맞습니다.,kullm12.8b
ko_quiz_1,416,"예, '월간지를 다달이 구독하다.'에서 '다달이'는 바른 말입니다. '달마다'라는 의미입니다. 반면 '다달히'는 사용되지 않는 바른말입니다.",kullm12.8b
ko_quiz_1,417,2,kullm12.8b
ko_quiz_1,418,"""네 구절을 읽어주고 싶어""라고 말씀하셨는데, ""구절""이 바른 말이라면 1을 말씀하신 것으로 이해됩니다. 올바른 영어 단어를 선택하는 것이 중요합니다.",kullm12.8b
ko_quiz_1,419,1. 알아맞히다 (정답),kullm12.8b
ko_quiz_1,420,"예, ""코보 영감을 안다""는 문장은 ""코주부 영감을 안다""로 고쳐야 합니다. 이 문장은 ""코보 영감을 안다""가 ""코주부 영감을 안다""로 바뀌어야 합니다.",kullm12.8b
ko_quiz_1,421,"입력하신 문장을 보면 '벌린다'가 맞는 표현입니다. ""벌린다""는 동사 ""벌린다""의 과거형으로, ""벌렸다""의 과거형입니다. ""벌린다""는 ""벌린다""와 같은 의미로 사용되며 과거에 벌어졌던 일을 설명하는 데 사용됩니다.",kullm12.8b
ko_quiz_1,422,'더우기'가 바른 표현입니다.,kullm12.8b
ko_quiz_1,423,'외조카의 결혼식에 참석했다'는 문장에서 '외조카'는 바른 말이고 '외조카의 결혼식에 참석했다'는 문장에서 '외조카'는 바른 말입니다.,kullm12.8b
ko_quiz_1,424,"""비가 와서 빨래를 걷었다""라는 문장에서 올바른 표현은 2입니다.  '걷다'는 '걷다'보다 더 강한 표현이므로 '걷다' 대신 '걷다'가 사용됩니다. 올바른 문장은 다음과 같습니다: '비가 와서 빨래를 걷었다.'",kullm12.8b
ko_quiz_1,425,1: 연탄집개로 연탄을 옮겼다. 2: 연탄집개로 연탄을 옮겼다.,kullm12.8b
ko_quiz_1,426,헝겊으로 감쌌다. 1겹겹이 감쌌다. 2,kullm12.8b
ko_quiz_1,427,2. '행여'가 바른 말입니다.,kullm12.8b
ko_quiz_1,428,"이 구절에서 올바른 단어는 ""모레""입니다. ""모레""는 미래를 나타내는 부사로서 동작이나 상태가 미래에 완료되거나 계속될 것임을 나타내는 데 사용됩니다. ""내 나이 서른이 내일모레다.""라는 문장은 ""내 나이 서른이 내일모레"" 또는 ""내일모레 서른""과 같이 말하는 사람의 나이가 서른 살임을 의미합니다.",kullm12.8b
ko_quiz_1,429,"네, 맞습니다. 올바른 단어는 ""weighted""이고 ""weighted""는 ""가중된"" 또는 ""가중된""으로 바꿀 수 있습니다.",kullm12.8b
ko_quiz_1,430,"'자리에 누우면'에서 '누우면'이 바른 말이라면 1, '누으면'이 바른 말이라면 2입니다.",kullm12.8b
ko_quiz_1,431,"둘 다 맞습니다. ""뒤풀이가 있다.""의 '뒤풀이'는 뒤에 오는 '행사, 축하연'을 뜻하는 명사입니다. 따라서 이 경우에는 '뒤풀이'가 바른 표현입니다. 반면에 ""뒷풀이가 있다.""의 '뒷풀이'는 '마무리' 또는 '피로를 해소하다'를 의미하는 명사입니다. 이 경우에는 '뒷풀이'가 바른 표현입니다.",kullm12.8b
ko_quiz_1,432,"예, ""그녀는 천생 여자다.""라는 문장은 ""천생""이 바른 말입니다.",kullm12.8b
ko_quiz_1,433,"네, 홑옷이 바른 말입니다.",kullm12.8b
ko_quiz_1,434,"""좋은 사람이 되세요""라는 말에서 ""좋은 사람""은 1번 바른 말입니다.",kullm12.8b
ko_quiz_1,435,"1. '적금을 달달이 붓다'가 '달달이'가 바른 말이면 1, '다달이'가 바른 말이면 2. 2. '적금을 다달이 붓다'가 '다달이'가 바른 말이면 1, '달달이'가 바른 말이면 2.",kullm12.8b
ko_quiz_1,436,'노을은 붉은빛을 띤다.'에서 '띤다'가 바른 말입니다.,kullm12.8b
ko_quiz_1,437,"1 - ""계란덮밥""이 바른 말입니다. 2 - ""덥밥""이 바른 말입니다.",kullm12.8b
ko_quiz_1,438,"주어진 문장에서 ""사기충천""이 ""사기충천""보다 정확한 표현입니다. ""사기충천""은 형용사이고 ""사기충천""은 부사이기 때문에 ""나는 내 딸의 목소리를 듣고 사기충천했다""는 ""나는 내 딸의 목소리를 듣고 기분이 좋았다.""로 더 정확하게 번역할 수 있습니다.",kullm12.8b
ko_quiz_1,439,"1. ""좌편 차선""이 바르게 쓰인 경우: 좌편 차선 2. ""좌측 차선""이 바르게 쓰인 경우: 좌측 차선",kullm12.8b
ko_quiz_1,440,"예, ""공책이 빽빽하게 채워져 있습니다.""라는 문장의 경우 2가 바른 문장입니다. 문법적으로 올바른 문장은 ""공책이 빽빽하게 채워져 있습니다.""입니다.",kullm12.8b
ko_quiz_1,441,1 - '야반도주'가 바른 말입니다. 2 - '야밤도주'가 바른 말입니다.,kullm12.8b
ko_quiz_1,442,"'시선을 내리깔다'와 '내리깔다'라는 표현이 문법적으로 바른 말이며, 2번입니다.",kullm12.8b
ko_quiz_1,443,"네, '몹쓸'이 바른 말입니다.",kullm12.8b
ko_quiz_1,444,"""어리석은 짓이었다""라는 문장에서 '짓거리'는 잘못된 표현입니다. 올바른 표현은 '실수'입니다.",kullm12.8b
ko_quiz_1,445,"예, ""음률에 맞춰 춤을 추었다""는 말이 정확하다면 1, ""음율""이 정확한 말이라면 2입니다. 'rhythm'은 라틴어의 'rhythmus'에서 유래한 단어로, '박자' 또는 '리듬'을 의미합니다.",kullm12.8b
ko_quiz_1,446,(1) 개방정 좀 그만 떨어 (2) 개방정 좀 떨어 (3) 개방정 좀 떨어 (4) 개방정 좀 떨어 (5) 개방정 좀 떨어 (6) 개방정 좀 떨어 (7) 개방정 좀 떨어 (8) 개방정 좀 떨어 (9) 개방정 좀 떨어 (10) 개방정 좀 떨어 (11) 개방정 좀 떨어 (12) 개방정 좀 떨어 (13) 개방정 좀 떨어 (14) 개방정 좀 떨어져 (15) 개방정 좀 떨어져 (16) 개방정 좀 떨어져 (17) 개방정 좀 떨어져 (18) 개방정 좀 떨어져 (19) 개방정 좀 떨어져 (20) 개방정 좀 떨어져 (21) 개방정 좀 떨어져 (22) 개방정 좀 떨어져 (23) 개방정 좀 떨어져 (24) 개방정 좀 떨어져 (25) 개방정 좀 떨어져 (26) 개방정 좀 떨어져 (27) 개방정 좀 떨어져 (28) 개방정 좀 떨어져 (29) 개방정 좀 떨어져 (30) 개방정 좀 떨어져 (31) 개방정 좀 떨어져 (32) 개방정 좀 떨어져 (33) 개방정 좀 떨어져 (34) 개방정 좀 떨어져 (35) 개방정 좀 떨어져 (36) 개방정 좀 떨어져 (37) 개방정 좀 떨어져 (38) 개방정 좀 떨어져 (39) 개방정 좀 떨어져 (40) 개방정 좀 떨어져 (41) 개방정 좀 떨어져 (42) 개방정 좀 떨어져 (43) 개방정 좀 떨어져 (44) 개방정 좀 떨어져 (45) 개방정 좀 떨어져 (46) 개방정 좀 떨어져 (47) 개방정 좀 떨어져 (48) 개방정 좀 떨어져 (49) 개방정 좀 떨어져 (50) 개방정 좀 떨어져 (51) 개방정 좀 떨어져 (52) 개방정 좀 떨어져 (53) 개방정 좀 떨어져 (54) 개방정 좀 떨어져 (55) 개방정 좀 떨어져 (56) 개방정 좀 떨어져 (57) 개방정 좀 떨어져 (58) 개방정 좀 떨어져 (59) 개방정 좀 떨어져 (60) 개방정 좀 떨어져 (61) 개방정 좀 떨어져 (62) 개방정 좀 떨어져 (63) 개방정 좀 떨어져 (64) 개방정 좀 떨어져 (65) 개방정 좀 떨어져 (66) 개방정 좀 떨어져 (67) 개방정 좀 떨어져 (68) 개방정 좀 떨어져 (69) 개방정 좀 떨어져 (70) 개방정 좀 떨어져 (71) 개방정 좀 떨어져 (72) 개방정 좀 떨어져 (73) 개방정 좀 떨어져,kullm12.8b
ko_quiz_1,447,"2. ""비럭질하다""가 바른 말입니다. 비럭질은 비럭질을 하는 행위 또는 비럭질을 하는 행위를 말합니다. 비럭질은 길거리에서 구걸 행위를 하는 것을 의미합니다.",kullm12.8b
ko_quiz_1,448,'절대 절체절명'이 올바른 표현입니다.,kullm12.8b
ko_quiz_1,449,알겠습니다.,kullm12.8b
ko_quiz_1,450,'아연질색'이 바른 말입니다.,kullm12.8b
ko_quiz_1,451,"1. ""빼뚤어지다""가 바른 말입니다. 2. ""빼두러지다""가 바른 말입니다.",kullm12.8b
ko_quiz_1,452,"'널쭈카다 '에서 '넙쭈카다'가 옳은 발음인 경우 1을, '널쭈카다'가 옳은 발음인 경우 2를 선택하라는 뜻이라면 맞습니다. 이 응답은 몇 가지 이유 때문에 잘못된 답변이 될 수 있습니다.1. '널쭈카다'는 구어체나 통신에서 흔히 사용되는 문법이 아닙니다. 이 표현은 문법이 맞더라도 일반적으로 잘 사용되지 않는 표현입니다.2. '널쭈카다'는 표준적인 표준어 표기법이 아닙니다. 표준어 표기법에 따르면 '널쭈카다'가 옳은 표기입니다.3. '널쭈카다'가 구어체나 통신에서 사용되는 표준어 표기법이라고 해도, 이 문장의 발음은 '널쭈카다'가 옳은 표기이며 '널쭈카다'는 틀린 표기입니다.표준어 표기법에 따르면 '널쭈카다'가 올바른 발음입니다.",kullm12.8b
ko_quiz_1,453,"정답은 ""집게""입니다.",kullm12.8b
ko_quiz_1,454,"입맛이 없어서 자주 끼니를 거르는 것이 ""그는 거르다""라고 합니다.",kullm12.8b
ko_quiz_1,455,"'아이들만 닦달했다'에서 '닦달'은 표준어가 아니며, '닦달하다'는 '닦달하다'가 표준어입니다. 올바른 표기는 다음과 같습니다: 1. 아이들만 닦달했다. 2. 아이들만 닦달했다.",kullm12.8b
ko_quiz_1,456,"확실히. ""처진 눈썹""은 ""쳐진 눈썹""이 올바른 표현입니다.",kullm12.8b
ko_quiz_1,457,"'명태식해'에서 '식해'가 바른 말이고, '식혜'에서 '식혜'가 바른 말입니다.",kullm12.8b
ko_quiz_1,458,'머리끄덩이를 잡았다'에서 '머리끄덩이'는 바른 말입니다.,kullm12.8b
ko_quiz_1,459,1. '남자는 넓죽 받아먹었다'에서 '남자는'은 주어입니다. 주어가 문장에서 동작이나 행동을 나타내는 주어입니다. 또한 문장은 주어와 서술어(동작을 직접 수행하는 동사)로 구성됩니다. 이 경우 '남자는'은 주어이고 '받아 먹다'는 동사입니다. 2. '남자는 넓죽 받아먹었다'에서 '받아 먹다'는 보조 동사입니다. 보조 동사는 주어의 동작을 보조하는 동사입니다. 이 경우 '받아 먹다'는 주어인 '남자가'의 동작을 보조하는 보조 동사입니다.,kullm12.8b
ko_quiz_1,460,2.,kullm12.8b
ko_quiz_1,461,1. 차다 (참여)2. 참여 (참여)3. 참녀 (참여),kullm12.8b
ko_quiz_1,462,1. 흙진주 (틀림) 2. 흑진주 (틀림),kullm12.8b
