task_name,index,result,model_name
ko_quiz_5,81,"""견물생심""이라는 문구는 사람이나 사물을 보고 그에 대한 욕구가 생긴다는 뜻의 관용구입니다. 이 문구는 돈을 많이 다루는 사람, 특히 큰 금액을 다루는 사람이 종종 이익을 얻으려고 하는 욕구에 대한 것입니다. 이 문구는 또한 정신적, 인지적 과정을 가리키는 데 사용될 수도 있습니다.",kullm12.8b
ko_quiz_5,82,"3번은 ""안거위사""를 선택합니다. 이는 ""편안히 앉아 깊이 생각하다""라는 뜻으로, 편안하고 안정된 상태에서도 항상 모든 상황을 면밀히 검토하고 있음을 의미합니다.",kullm12.8b
ko_quiz_5,83,등화관제(燈火管制),kullm12.8b
ko_quiz_5,84,"의리부동은 중국에서 유래한 사자성어로, '이로울 리'와 '다스릴 리'를 합하여 '이로움과 다스림이 같지 않다'라는 뜻을 가지고 있습니다. 이는 이익과 정의에 대한 생각이 다를 수 있음을 의미하며, 이로 인해 충돌과 갈등이 발생할 수 있음을 의미합니다.",kullm12.8b
ko_quiz_5,85,"백년가약(百年佳約)의 뜻은 ""부부가 되어 평생을 같이 지낼 것을 다짐하는 언약""입니다. 1번은 3번의 뜻과 같으며, ""언제나 깍듯하게 대해야 하는 어려운 손님""이라는 의미는 아닙니다.",kullm12.8b
ko_quiz_5,86,3번 뜻이 맞는 것 같습니다.자신의 언행 때문에 스스로를 포기하고 돌아보지 않는 것을 자포자기라고 합니다.,kullm12.8b
ko_quiz_5,87,"세 가지 중 어느 것이 정확하거나 적절한 답변인지 명시하지 않으셨으므로 제공한 예시 문장을 바탕으로 형설지공(螢雪之功)의 의미를 결정해 드릴 수 있습니다.형설지공(螢雪之功)은 반딧불이와 눈으로도 공부하는 노력을 비유한 사자성어입니다. 반딧불이가 맑은 밤에 빛으로 공부하는 것처럼, 눈이 내리는 겨울에 눈이 반사되어 공부하는 것처럼 열악한 조건 속에서도 꾸준히 노력하거나 공부하는 자세를 뜻합니다.이 비유에서 반딧불이는 노력의 상징이고, 눈은 그 노력의 결과를 상징합니다. 반딧불이가 밝게 빛나려면 주변이 밝아야 하는 것처럼, 노력을 계속하기 위해서는 좋은 조건이 필요하다는 의미입니다.또한 눈이 내리는 겨울에는 공부하기 힘들지만 눈이 반사되어 공부에 도움이 될 수 있는 것처럼, 힘든 상황에서도 노력을 계속하다 보면 그것이 공부에 도움이 될 수 있다는 의미도 있습니다.이 비유의 원래 맥락에서는 많은 사람들이 반딧불이와 눈을 사용할 수 있었지만 오늘날에는 반딧불이와 눈을 사용하는 것은 비현실적이거나 불가능하다고 여겨집니다. 하지만 여전히 전통적으로 사용되고 있습니다.",kullm12.8b
ko_quiz_5,88,"결초보은(結草報恩)은 '풀을 묶어서 은혜를 갚다'라는 뜻으로, 죽은 후에라도 은혜를 잊지 않고 갚아주겠다는 의미를 나타냅니다.",kullm12.8b
ko_quiz_5,89,두문불출은 문을 닫고 외출을 하지 않는다는 뜻입니다. 외부 세계와의 접촉을 피하고 자신의 생각과 주변에 집중하는 것을 의미합니다. 이 말은 두문불출하는 사람의 일상 생활에 대한 은유가 되었습니다.,kullm12.8b
ko_quiz_5,90,"""인생의 길흉화복은 변화가 많아 예측하기 어렵다""는 뜻은 ""새옹지마""로, 이는 사람의 인생에는 여러 가지 다양한 사건과 일이 발생할 수 있으며 예측하기 어렵다는 의미를 담고 있습니다. ""일이 많다""는 뜻은 여러 가지 일이 함께 발생한다는 의미입니다.",kullm12.8b
ko_quiz_5,91,"집에만 있고 밖에 나가지 않는다는 뜻의 한자성어는 '두문불출 (杜門不出)'이고, 문 밖에 나가지 않는다는 뜻은 '문외불출 (門外不出)'입니다.",kullm12.8b
ko_quiz_5,92,"1, '외유내강 (外柔內剛) '이라는 대답은 겉으로는 부드럽고 순하게 보이나 속은 곧고 굳셈을 의미합니다.",kullm12.8b
ko_quiz_5,93,"중과부적(衆寡不敵)은 많은 적과 대적할 수 없다는 뜻으로, 적은 수의 군사로 다수의 적을 상대하기 어려운 상황을 나타냅니다. 이는 전쟁, 스포츠, 경쟁 등 다양한 상황에서 발생할 수 있는 상황을 설명하는 데 사용됩니다.",kullm12.8b
ko_quiz_5,94,연목구어(緣木求魚) - 나무에 올라 물고기를 잡으려 한다(사물의 근본적인 해결책이 되지 못하는 엉뚱한 행동을 한다).,kullm12.8b
ko_quiz_5,95,"낭중지추는 '주머니 속의 송곳'이라는 뜻으로, 재능이나 능력이 뚜렷하고 눈에 띄어 남의 주목을 받거나 인정받는다는 의미입니다.",kullm12.8b
ko_quiz_5,96,"""사자성어""라는 단어는 그 자체로 어떤 세력을 다른 세력에 빗대어 설명하는 데 사용되는 경우가 많기 때문에 ""세력을 이용하여 다른 세력을 제어하다""라는 문구는 그 자체로도 의미가 있습니다. ""사자성어""는 중국에서 유래한 단어로, 그 자체가 여러 세력이나 집단이 서로를 빗대어 설명하는 것을 의미합니다. 또한 ""사자성어""는 원래 한 세력이 다른 세력에 대해 설명하기 위해 사용되었던 것처럼 다른 세력에 대한 설명을 표현하기 위해 사용되기도 합니다.",kullm12.8b
ko_quiz_5,97,남의 말을 귀담아듣지 않고 흘려버리는 사자성어는 '남의 말을 귀담아 듣지 않고 흘려버린다'는 뜻의 '흘려버리다'입니다.,kullm12.8b
ko_quiz_5,98,"절체절명은 ""끊어지거나 끊어진 운명"" 또는 ""절체절명의 위기""를 뜻합니다. 이 용어는 매우 절망적인 상황을 묘사할 때 자주 사용됩니다. 따라서 절체절명의 뜻은 다음과 같습니다:
 
 1. 절체절명의 위기: ""끊어지거나 끊어진 운명"" 또는 ""절체절명의 위기""를 뜻하며, 매우 절망적인 상황을 묘사할 때 사용됩니다.",kullm12.8b
ko_quiz_5,99,"이율배반(二律背反)은 동시에 모순된 행동을 하거나 상반된 입장을 취하는 것을 말합니다. 즉, 이성적으로는 모순되지 않는 것처럼 보이지만 실제로는 모순되는 행동을 할 때 사용됩니다. 예를 들어, 자신의 신념을 믿는 사람이 자신의 신념과 모순되는 행동을 할 때 이율배반적이라고 할 수 있습니다.",kullm12.8b
ko_quiz_5,100,고래 싸움에 새우 등 터진다(打鱼撞鱼)는 다른 두 고래 사이의 다툼으로 인해 새우가 다치거나 심지어 새우 등이 부러지는 것을 가리키는 말입니다. 이 말은 양자 간의 분쟁에 휘말렸을 때 받는 압박감이나 스트레스를 의미하기도 합니다.,kullm12.8b
ko_quiz_5,101,정답은 1. 부화뇌동(附和雷同)입니다.,kullm12.8b
ko_quiz_5,102,"평범한 사람을 이르는 사자성어 중 하나는 ""소인유현""입니다. 이 문구는 일반적으로 작거나 대수롭지 않은 사람을 의미하며, 개인의 지위나 사회적 위상이 낮거나 평범한 사람을 가리킵니다.",kullm12.8b
ko_quiz_5,103,1. 사리의 옳고 그름을 판단함 2. 사리의 옳고 그름을 밝히어 말함 3. 사리의 옳고 그름을 물어서 의논함,kullm12.8b
ko_quiz_5,104,"절치부심(切齒腐心)은 ""이를 갈고 마음을 썩히다""라는 뜻으로, 어떤 일에 대해 몹시 분하거나 원통함을 표현할 때 사용하는 사자성어입니다.",kullm12.8b
ko_quiz_5,105,"적반하장(賊反荷杖)은 도둑이 도리어 몽둥이를 든다는 뜻으로, 잘못을 저지른 사람이 오히려 큰소리를 치거나 남을 비난하는 경우를 이르는 고사성어입니다. 이는 상황이나 위치가 바뀌어 불리한 경우에도 여전히 상황을 자신에게 유리하게 이끌 수 있다는 의미를 담고 있습니다.",kullm12.8b
ko_quiz_5,106,"손뼉을 치며 크게 웃다의 사자성어는 ""破天荒""입니다.",kullm12.8b
ko_quiz_5,107,무위자연은 인위적인 행위나 통제 없이 자연 그대로의 상태를 따르는 것을 의미합니다. 이는 무위자연의 개념이 인간의 개입이나 통제 없이 자연의 법칙에 따르는 것을 의미한다는 것을 의미합니다.무위자연의 뜻이 1이면 인위적인 행위나 통제 없이 자연 그대로의 상태를 따르는 것을 의미합니다. 이는 무위자연이 인간의 개입이나 통제 없이 자연의 법칙을 따르는 것을 의미한다는 것을 의미합니다.무위자연의 뜻이 2이면 자연이나 자연 법칙을 따르는 것을 의미합니다. 이는 무위자연이 인간의 개입이나 통제 없이 자연의 법칙을 따르는 것을 의미한다는 것을 의미합니다.무위자연의 뜻이 3이면 막힌 데 없이 자연 그대로 자유롭다는 의미입니다. 이는 무위자연이 인간의 개입이나 통제 없이 자연의 법칙을 따르는 것을 의미한다는 것을 의미합니다.,kullm12.8b
ko_quiz_5,108,섬섬옥수(纖纖玉手)는 섬세하고 아름다운 손을 의미하는 한자어입니다. 이 말은 곧게 뻗은 가느다란 손가락과 섬세한 손놀림을 가진 사람의 이미지와 관련이 있습니다.,kullm12.8b
ko_quiz_5,109,"혼란을 드려 죄송합니다. 요지부동(搖之不動)은 ""흔들어도 움직이지 않는다""는 뜻으로, ""억지로 눌러서 움직이지 않음""을 의미하는 표현입니다. 따라서 2번 옵션은 틀린 답입니다. 정답은 3번입니다.",kullm12.8b
ko_quiz_5,110,"제공된 정보에 따르면, 단사표음은 ""단 한 그릇의 밥과 표주박에 담긴 물을 먹고 누추한 집에서 사는 것""을 의미하는 고사성어입니다. 이 문구는 매우 가난하거나 빈약한 음식이나 생활 환경을 묘사할 때 사용됩니다. 예를 들어, 단사표음은 ""변변치 않은 보잘것없는 음식""을 의미할 수 있습니다.",kullm12.8b
ko_quiz_5,111,"망망대해 (茫茫大海): 3, 창창대해 (蒼蒼大海): 2, 건곤일척 (乾坤一擲): 1",kullm12.8b
ko_quiz_5,112,"경천동지(驚天動地)의 뜻은 다음과 같습니다:  1. ""경천동지""는 ""하늘과 땅을 놀라게 한다""라는 뜻입니다. 이는 극도로 큰 변화나 사건이 발생하여 세상이 깜짝 놀라는 것을 비유하는 말입니다. 2. ""경천동지""는 ""뜻밖의 일로 깜짝 놀람""을 의미합니다. 이는 갑작스러운 변화나 사건으로 인해 사람들이 놀라움을 금치 못하는 상황을 설명할 때 사용되는 표현입니다. 3. ""경천동지""는 ""거짓으로 놀라는 체하다""라는 의미로 사용될 수 있습니다. 이는 상대방에게 놀라움을 주거나 충격을 주기 위해 거짓된 행동을 취하는 것을 설명할 때 사용되는 표현입니다.",kullm12.8b
ko_quiz_5,113,"물론, 다음은 세 가지 응답 중 정답을 고르는 데 도움이 되는 몇 가지 힌트입니다:1. ""하단에게 묻는 것을 부끄럽게 여기지 않는다""는 뜻은 ""모르는 것이 있으면 언제나 그 사람에게 물어본다""는 것입니다.2. ""하나를 들으면 열을 안다""는 것은 이해력이 뛰어나고 영리하다는 것을 의미합니다.3. ""옳고 그름을 가리지 않고 함부로 일을 처리한다""는 것은 모든 것을 자신의 관점으로만 판단한다는 의미입니다.",kullm12.8b
ko_quiz_5,114,"유유상종의 뜻은 다음과 같습니다: 1, 3, 2.",kullm12.8b
ko_quiz_5,115,"시비지심(是非之心)의 뜻은 ""옳고 그름을 가리는 마음""으로, 사람이라면 기본적으로 가지고 있는 도덕적 판단 능력을 의미합니다. 시비지심은 사람이 옳고 그름을 판단할 때, 그 행동이나 상황의 옳고 그름을 판단하게 하는 마음입니다.",kullm12.8b
ko_quiz_5,116,"""속전속결""은 신속하게 전투를 벌여 승리를 거둔다는 뜻으로, 전쟁이나 분쟁 상황에서 자주 사용되는 단어입니다. 이는 적군의 전선을 무너뜨리고, 상대의 저항을 최소화하며, 적의 세력을 약화시키는 데 초점을 맞춘 전략입니다. 이 전략은 대부분의 전쟁에서 승리를 거두는 데 필수적이며, 현대의 국제 정치 및 외교 상황에서도 유용한 도구로 사용됩니다.",kullm12.8b
ko_quiz_5,117,"""뜻이 높고 바르며 엄숙하고 날카로운 말은 고담준론 (高談峻論)이다.""라는 문장은 고담준론 (高談峻論)이 2에 해당하므로 2등급에 해당합니다.",kullm12.8b
ko_quiz_5,118,​,kullm12.8b
ko_quiz_5,119,"미인박명은 중국에서 유래된 말로, 아름다운 여성은 흔히 짧고 비극적인 삶을 산다는 의미를 담고 있습니다. 이는 종종 아름다운 외모로 인해 오히려 더 스트레스를 받거나, 건강이나 수명에 영향을 받을 수 있다는 생각과 연관됩니다. 이 말은 주로 중국의 문학 작품에서 비롯되었지만, 오늘날에는 다양한 문화와 전통에서 여전히 인용되고 있습니다.",kullm12.8b
ko_quiz_5,120,"정답은 3번입니다. ""탁상공론""이라는 용어는 주로 현실성이 없거나 비실용적이거나 터무니없는 것을 의미합니다. 이 용어는 현실 세계에 대한 유용한 토론이나 분석을 제공하지 않고 추상적이거나 구체적이지 않은 개념이나 아이디어를 논하는 것을 의미합니다.",kullm12.8b
ko_quiz_5,121,"주마간산(走馬看山)은 말을 타고 달리면서 산을 바라본다는 뜻으로, 잠깐 본 것으로 전체를 알 수 없다는 뜻입니다. 이 고사는 말을 타고 달리는 사람이 산을 멀리까지 볼 수는 있지만, 가까이서 자세히 관찰하지는 못하기 때문에 산의 전체적인 모습을 볼 수 없다는 의미입니다. 이는 본질적으로 보는 것이 아니라 보는 것만을 의미하며, 잠시 본 것으로 전체를 알 수 없다는 것을 강조하는 표현입니다.",kullm12.8b
ko_quiz_5,122,"출세하여 이름을 세상에 떨침을 의미하는 사자성어는 ""장계취계""입니다.",kullm12.8b
ko_quiz_5,123,"일언지하(一言之下)는 말 한마디로 전체의 뜻을 다 말하는 것을 의미하는 사자성어입니다. 이는 간결하고 명확하게 핵심만 전달하는 것을 의미하며, 일반적으로 상대방에게 중요한 사항을 설명하거나 전달할 때 사용됩니다.",kullm12.8b
ko_quiz_5,124,명백백은 다음과 같이 사용됩니다:1. 의심할 여지 없이 아주 뚜렷하다.2. 마음이 깨끗하며 재물 욕심이 없다.3. 희고 고운 얼굴에 글만 읽는 사람.명백백은 세 가지 의미를 가지고 있습니다.,kullm12.8b
ko_quiz_5,125,"분서갱유(焚書坑儒)는 중국의 역사적 사건으로, 책을 불태우고 유생들을 생매장한 사건입니다. 이 사건은 진시황제 때에 발생했으며, 진시황제가 중국을 통일하고 강력한 중앙집권을 이루기 위해 책을 불태우고 유생들을 생매장한 것을 말합니다.",kullm12.8b
ko_quiz_5,126,"금란지계(金蘭之契)는 ""황금과 난초의 아름다운 사귐""이라는 뜻으로, 친구 사이의 매우 두터운 정을 의미합니다.",kullm12.8b
ko_quiz_5,127,"""극기복례""는 자기 자신의 욕구, 바람, 충동을 억제하고 타인에 대한 배려와 존중을 강조하는 윤리적 원칙입니다. 이는 개인이 사회의 다른 구성원들과 더욱 긴밀하게 연결되고 조화를 이루며 살도록 장려하는 도덕적 원칙입니다. 이 개념은 공자의 가르침에서 비롯되었으며 자기 통제, 상호 존중, 타인에 대한 배려가 결합되어 있습니다. 궁극적으로 극기복례의 개념은 사회와 타인에 대한 우리의 관계에 대한 철학적 원칙이며, 우리 자신의 욕망과 충동을 자제하고 우리 자신의 필요보다 타인의 필요와 입장을 우선시함으로써 세상을 더 나은 곳으로 만들도록 장려합니다.",kullm12.8b
ko_quiz_5,128,하늘이 돕고 신령이 도움의 뜻을 가진 것은 '천우신조 (天佑神助) '입니다.,kullm12.8b
ko_quiz_5,129,"""섣달 그믐날 밤에 등불을 켜는 것을 보니 그날 아침에 벼룩이 들끓는다""는 말이 있는데, 이는 나쁜 짓을 하기 전에 나쁠 것이라는 것을 알고 있음을 의미하는 말입니다. 이 속담은 무언가가 발생할 것임을 미리 알고 있음을 나타내는 '박쥐 같은'이라는 문구에서 유래했습니다. 이 속담은 나쁜 짓을 하기 전에 알고 있다는 것을 의미하는 '박쥐처럼'이라는 말에서 유래했습니다.",kullm12.8b
ko_quiz_5,130,"질문의 맥락으로 보아 정답은 다음과 같습니다: ""첩첩산중(첩첩산중)"".첩첩산중은 여러 산이 겹쳐 있는 모습을 가리켜 이르는 말입니다. 첩첩산중은 ""첩첩이 겹친 깊은 산 속""이라는 뜻으로, 겹겹이 쌓인 산들이 어우러져 깊고 험한 산세를 이루는 것을 비유적으로 이르는 말입니다.",kullm12.8b
ko_quiz_5,131,"맞습니다, 실수하셨습니다. 실수해서 죄송합니다. 일패도지(一敗塗地)의 뜻은 '여지없이 패배하여 다시 일어날 수 없게 됨'입니다.",kullm12.8b
ko_quiz_5,132,"혼란을 드려 죄송합니다. 근묵자흑(近墨者黑)의 뜻은 ""먹을 가까이하면 검어진다""입니다. 이 속담은 사람들이 사회적 배경과 관습을 통해 영향을 받는다는 것을 시사합니다.",kullm12.8b
ko_quiz_5,133,"1. 전무후무: 이 문구는 ""이전에도 없었고 앞으로도 없음""을 의미합니다.2. 앞뒤가 맞지 않다: 이 문구는 앞뒤가 맞지 않는 모순된 상황을 설명하는 데 사용됩니다.3. 이전보다 상태 또는 정도가 더하다: 이 문구는 ""이전보다 더하다""는 뜻으로, 이전보다 훨씬 더 좋거나 나쁜 상황을 설명하는 데 사용됩니다.따라서 3점 만점의 질문입니다:1. 전무후무의 뜻은 무엇인가요?2. 앞뒤가 맞지 않는다는 뜻은 무엇인가요?3. 이전보다 상태나 정도가 더하다는 뜻은 무엇인가요?",kullm12.8b
ko_quiz_5,134,"다음은 세 가지 보기에 대한 정답입니다:1. 명철보신(明哲保身)2. 청운지(靑雲之志)3. 명실상부(名實相符)각 보기에 대한 설명은 다음과 같습니다:1. 명철보신(明哲保身): 사리를 밝히고 몸을 보호한다는 뜻으로, 일을 잘 처리하여 자신을 위험으로부터 보호한다는 의미입니다.2. 청운지지(靑雲之志): 높은 지위를 얻거나 큰 일을 이루고자 하는 희망을 가지고 있다는 뜻입니다.3. 명실상부(名實相符): 이름과 실제가 일치하는 것으로, 이름과 실제가 일치하여 사람들에게 인정받는다는 뜻입니다.",kullm12.8b
ko_quiz_5,135,다사다난은 '많은 일'과 '어려움'이라는 두 가지 의미를 가진 이중적인 단어입니다. 다사다난은 개인이나 조직이 역경과 도전에 직면한 상태를 묘사하는 데 자주 사용되는 표현입니다.,kullm12.8b
ko_quiz_5,136,감개무량하다는 것은 대단히 감격하거나 압도당하는 느낌을 말합니다. 주로 매우 감격스럽거나 감동적인 사건을 묘사할 때 사용합니다. 또한 높은 수준의 만족과 감사를 표현하는 데에도 사용할 수 있습니다.,kullm12.8b
ko_quiz_5,137,"수복강녕(壽福康寧)은 오래 살고, 부귀와 평화를 누리며, 건강하게 평안함을 누리는 것을 말합니다. 이 네 글자를 합쳐서 만든 신조어로, 사람들이 행복한 삶을 살기 원하는 소망을 나타냅니다.",kullm12.8b
ko_quiz_5,138,"""조강지처(糟糠之妻)""의 뜻은 1번, ""빈천할 때 고생을 같이한 아내""로 이해할 수 있습니다.",kullm12.8b
ko_quiz_5,139,"주어진 문장에서 ""애지중지""의 뜻은 다음과 같습니다:1. 재주와 기량을 소중히 여김2. 남이 모르게 감추어 두거나 소중히 간직함3. 매우 사랑하고 소중히 여김",kullm12.8b
ko_quiz_5,140,"정답은 1입니다. ""기호지세(기호사세)""라는 표현은 어떤 일에 참여하거나 시작한 사람이 도중에 그만둘 수 없다는 것을 의미합니다.",kullm12.8b
ko_quiz_5,141,"사자성어 ""아첨하는 말"", ""아첨하는 말"", ""아첨하는 말""은 종종 아첨, 겸손, 진실성 부족의 함축어를 포함하는 표현입니다. 이러한 단어는 개인의 행동이나 메시지를 조작하기 위해 말이나 행동을 교묘하고 교묘하게 하는 것을 의미합니다.",kullm12.8b
ko_quiz_5,142,"하늘이 갖추고 있는 네 가지 덕은 천도, 천덕, 천벌, 천균입니다.",kullm12.8b
ko_quiz_5,143,"1. 토사구팽 (兔死狗烹) - 이 단어는 ""토끼가 죽으면 사냥개도 죽는다""라는 속담에서 유래한 것으로, 목적을 달성하기 위해 이용하던 사람이나 동물이 쓸모가 없어지면 폐기하거나 버림을 뜻합니다.2. 안거위사 (安居危思) - 이 단어는 ""편안한 삶을 살기 위해 항상 위험에 대비하라""는 격언에서 유래한 것으로, 편안한 삶을 살기 위해 항상 주의를 기울이고 대비해야 한다는 뜻입니다.3. 사고팔고 (四苦八苦) - 이 단어는 ""네 가지 고통과 여덟 가지 고통을 견뎌라""는 격언에서 유래한 것으로, 삶에서 겪는 고통이나 어려움을 인내하고 극복해야 한다는 뜻입니다.",kullm12.8b
ko_quiz_5,144,"주지육림 (酒池肉林)은 '술이 가득한 연못과 고기가 가득한 숲'이라는 뜻으로, 호사스러운 술잔치를 이르는 말입니다.",kullm12.8b
ko_quiz_5,145,"호사다마는 좋은 일에는 많은 어려움이 있다는 뜻으로, 좋은 일이 생길 때는 종종 예상치 못한 어려움이나 문제가 발생할 수 있음을 의미합니다. 이 문구는 좋은 일을 바라는 사람에게 경고를 주거나 기대가 항상 현실과 일치하는 것은 아니라는 것을 상기시켜주는 데 종종 사용됩니다.",kullm12.8b
ko_quiz_5,146,"1. 무용지물(無用之物): '쓸모없는 물건이나 사람'을 의미합니다. 이 경우, 일반적으로 유용한 목적이나 사용이 없는 상태를 의미합니다.  2. 도무지 어찌할 수 없음: '도무지 어찌할 수 없음'이라는 뜻으로, 상황이나 문제가 너무 심각하거나 심각하여 해결이 불가능한 상태를 의미합니다.  3. 매우 위급한 자리에 놓여 있음: '매우 위급한 상황이나 위치에 놓여있음'을 의미합니다. 이 경우, 어떤 문제나 상황이 매우 급박하게 진행되고 있는 상황을 의미합니다.",kullm12.8b
ko_quiz_5,147,금상첨화(錦上添花)의 뜻은 1번입니다.,kullm12.8b
ko_quiz_5,148,3. 가공망상 (架空妄想) - 망상에 사로잡혀 있는 것을 나타냅니다. 망상은 현실성이 없는 잘못된 생각입니다.,kullm12.8b
ko_quiz_5,149,"함흥차사(咸興差使)는 원래는 태조 이성계가 길을 떠나 함흥에 있었는데, 이성계가 돌아오기 전에 태종 이방원이 이 지역의 관리들에게 비밀리에 차사(差使)를 보냈다고 합니다. 하지만 이방원이 보낸 차사들이 이성계가 이미 돌아왔거나 늦게 왔기 때문에, 태조 이성계가 한양으로 돌아오기 전에 왕의 환궁이 늦어진다고 하여 생겨난 말입니다. 이로 인해 태조 이성계는 태종 이방원이 자신을 죽이려고 차사를 보낸 것으로 오해하고 분노하여, 그 동안의 차사들을 모두 죽게 만들었습니다. 이로 인해, 차사들이 갔지만 돌아오지 않는 것을 비유하는 말로 '함흥차사'라는 말이 생겨났다고 합니다.",kullm12.8b
ko_quiz_5,150,하늘이 높푸르고 온갖 곡식이 익는 가을을 뜻하는 천고마비는 3번째 정의에 속합니다.,kullm12.8b
ko_quiz_5,151,천편일률(千篇一律)은 '여러 책이 모두 비슷한 내용을 담고 있다'는 뜻의 사자성어입니다. 이는 다양한 분야에서 서로 비슷한 특성을 보이는 현상을 비유하는 표현입니다.,kullm12.8b
ko_quiz_5,152,"중구난방(衆口難防)은 ""뭇사람의 입을 막기 어렵다""는 뜻으로, 여러 사람의 말을 막기 어렵고 의견이 다양해 조정하기 어렵다는 의미입니다.",kullm12.8b
ko_quiz_5,153,"""불가지"" 또는 ""불문가지""는 불교의 근본 교리인 ""사성제""(네 가지 고귀한 진리) 중 하나로, ""고통의 성스러운 진리""(고성제)에 대한 부분입니다. 즉, 고통은 당사자가 알 수 있는 것이 아니라 직접적으로 경험해야 한다는 것을 의미합니다.",kullm12.8b
ko_quiz_5,154,"일석이조(一石二鳥)는 한 개의 돌로 두 마리의 새를 잡는다는 뜻으로, 두 가지 일이나 이득을 동시에 얻는 것을 비유하는 말입니다. 이 표현은 낚시할 때 사용되는 돌덩이를 사용해 두 마리의 새를 잡는다는 점에서 유래했습니다.",kullm12.8b
ko_quiz_5,155,"1. 일파만파(一波萬波)는 ""한 물결이 만 개의 물결을 일으킨다""는 뜻으로, 작은 변화나 행동이 큰 변화를 일으키거나 영향을 미치는 것을 말합니다. 이는 파도가 작은 물방울이 모여 생기는 것처럼, 한 가지 변화가 연쇄적으로 여러 가지 변화를 일으키는 것을 비유한 것입니다.2. '어떤 일이나 사건이 일어나거나 영향을 미치다'를 의미하며, 2번으로 해석합니다.3. 일파만파(一波萬波)는 '한 물결이 만 개의 물결을 일으킨다'는 뜻으로, 작은 변화나 행동이 큰 변화를 일으키거나 영향을 미치는 것을 말합니다. 이는 파도가 작은 물방울이 모여 생기는 것처럼, 작은 변화가 연쇄적으로 여러 가지 변화를 일으키는 것을 비유한 것입니다.",kullm12.8b
ko_quiz_5,156,"임기응변(臨機應變)은 일에 따라 알맞게 대응하고 변화한다는 뜻으로, 상황에 따라 알맞은 해결책을 찾는 것을 의미합니다.",kullm12.8b
ko_quiz_5,157,1. 금의환향(錦衣還鄕)은 출세하여 고향으로 돌아가거나 돌아온다는 뜻입니다. 2. 고향을 잊지 못하고 그리워하는 정을 표현한 것입니다. 3. 금의환향(錦衣還鄕)은 출세로 인해 고향에 돌아가거나 돌아온다는 의미입니다.,kullm12.8b
ko_quiz_5,158,"우이독경(牛耳讀經)의 뜻은 ""소 귀에 경 읽기""로, 소가 아무리 경을 읽어도 소가 이해할 수 없듯이, 사람들도 아무리 좋은 말을 해도 이해하지 못하는 상황을 비유적으로 이르는 말입니다.",kullm12.8b
ko_quiz_5,159,* 정답: 3,kullm12.8b
ko_quiz_5,160,목불인견(目不忍見)의 뜻은 '눈앞에 벌어진 상황을 눈 뜨고는 차마 볼 수 없음'입니다.,kullm12.8b
ko_quiz_5,161,혼란을 드려 죄송합니다. 사분오열(四分五裂)은 네 번째나 다섯 번째의 차례가 아니라 말이나 행동이 그릇된 방향으로 나아가는 것을 의미하는 고사성어입니다. 따라서 정답은 2입니다.,kullm12.8b
ko_quiz_5,162,"파부침선은 ""죽을 각오로 싸움에 임한다""를 뜻합니다.",kullm12.8b
ko_quiz_5,163,백가쟁명은 많은 사람들이 서로 다른 의견을 가지고 서로 다투거나 논쟁하는 것을 의미합니다. 이 말은 전국시대의 혼란 속에서 다양한 사상가들이 자신의 주장을 펼치며 논쟁을 벌인 것을 묘사하는 데 사용되었습니다. 이 말은 또한 사람들이 그들의 생각과 아이디어를 자유롭게 표현하는 다양한 방식을 의미하기도 합니다.,kullm12.8b
ko_quiz_5,164,"외롭고 곤란한 지경에 빠진 형편이라는 사자성어는 ""孤孤乖乖""라고도 하며, 고립되고 고립되어 곤란한 상황을 나타냅니다.",kullm12.8b
ko_quiz_5,165,답을 고르는 것은 여러분의 몫입니다.1. 상전벽해(桑田碧海)2. 천하의 풍파가 진정되어 태평하다3. 크고 넓은 바다와 같이 넓고 큰 은혜,kullm12.8b
ko_quiz_5,166,"가장 정확한 응답은 ""고장이명""입니다. ""고장난명""은 남의 비위를 맞추거나 이로운 조건을 내세워 꾀는 것과 같은 방식으로 거짓된 행동을 하는 것을 의미합니다. ""감언이설""은 다른 사람의 환심을 사기 위해 듣기 좋은 말을 하는 것을 의미합니다.",kullm12.8b
ko_quiz_5,167,1. 난형난제(難兄難弟) - 비슷한 두 사물을 구별하기 어려움.2. 난형난제(難兄難弟) - 형제자매의 자식을 이르는 말.3. 난형난제(難兄難弟) - 옳고 그름과 낫고 못함을 판단하기 어려움.,kullm12.8b
ko_quiz_5,168,"건곤일척은 중국 역사상 가장 유명한 고사성어 중 하나로, 단 한 번의 기회만 주어진다는 뜻입니다. 이 고사성어는 주로 천하를 잃을 것이냐, 천하를 얻을 것이냐의 중대 결정을 비유적으로 표현할 때 사용되곤 합니다.",kullm12.8b
ko_quiz_5,169,"학수고대(鶴首苦待)는 오랜 기간 동안 기다리거나 간절히 바란다는 뜻의 고사성어입니다. 학수고대는 원래 기다림의 고통을 나타내는 비유적 표현으로, 오랫동안 원하거나 기다리는 사람의 마음을 표현할 때 사용되었습니다.",kullm12.8b
ko_quiz_5,170,"숙려단행(熟慮斷行)은 '생각을 충분히 하고, 결정을 단호히 내린다'는 의미로, 중요한 결정을 내릴 때 사용되는 용어입니다. 이는 주어진 상황을 고려하고, 의사 결정의 결과를 예상하여 최선의 선택을 하기 위한 과정입니다.",kullm12.8b
ko_quiz_5,171,욕심은 '의욕'으로 볼 수 있습니다.,kullm12.8b
