task_name,index,model_name,prompt,output,score
ko_quiz_1,287,KoAlpaca-Polyglot-5.8B,"'손실률 감소를 확신합니다.'에서 '손실률'이 바른 말이면 1, '손실율'이 바른 말이면 2라고 대답해.","'손실률'과 '손실률'은 두 가지 다른 표현입니다. '손실률'은 어떤 항목이 1만큼의 가치를 가지고 있는 지를 나타내는 것이며, '손실율'은 해당 항목이 얼마나 많이 가치를 잃었는지를 나타내는 것입니다. 따라서 '손실률'이 맞는 표현이며, '손실율'로 잘못 적는 것은 틀린 표현입니다. 예를 들어, '손실률'이 40%일 때는 '손실이 40%입니다.'로 바르게 적어야 합니다. ",0
ko_quiz_1,288,KoAlpaca-Polyglot-5.8B,"'그 애는 책은 안 읽고 촐싹거리기만 한다.'에서 '촐싹거리다'이 바른 말이면 1, '초싹거리다'이 바른 말이면 2라고 대답해.","'초싹거리다'가 바른 말입니다. '촐싹거리다'는 '시끄럽고 어수선하며 부산하다'는 뜻입니다. '책'은 '읽다'의 어간이므로, '초싹거리다'는 '시끄럽고 부산하며 책을 읽는 것처럼 촐싹거리다'라는 뜻이 됩니다. 따라서, '그 애는 책을 안 읽고 촐싹거리기만 한다'는 표현이 올바른 것입니다. ",0
ko_quiz_1,289,KoAlpaca-Polyglot-5.8B,"'줏어들은 소문을 말해줄게. '에서 '주워듣다'이 바른 말이면 1, '줏어듣다'이 바른 말이면 2라고 대답해.",'주워듣다'는 '남의 말이나 행동을 주워듣다'의 뜻으로 사용되는 표현입니다. 따라서 '1'을 출력합니다. 반면 '줍다'는 '중요한 정보나 사실을 주머니에 넣어두다'의 뜻으로 사용됩니다. 따라서 '2'를 출력합니다. ,0
ko_quiz_1,290,KoAlpaca-Polyglot-5.8B,"'천정에서 물이 샌다. '에서 '천장'이 바른 말이면 1, '천정'이 바른 말이면 2라고 대답해.","'천장'이 맞는 표기입니다. '천정'은 표준어가 아닌 비표준어이며, '천장'이 맞는 표현입니다. '천정'은 천장과 같은 뜻으로 사용되는 경우도 있지만, 비추천 사용 예로 제시되는 경우도 있습니다. 따라서, '천정'이 맞는 표현이며, '천장'은 잘못된 표현입니다. ",0
ko_quiz_1,291,KoAlpaca-Polyglot-5.8B,"'천천히 먹어라고 말했다. '에서 '먹어라고'이 바른 말이면 1, '먹으라고'이 바른 말이면 2라고 대답해.","'천천히 먹어'가 맞는 표현입니다. '먹어'는 먹다의 현재 연속형으로, 먹는 행위가 계속되고 있다는 뜻입니다. 따라서 '천천히 먹어'라는 말은 '천천히 먹다'라는 동사를 강조하여 미래의 결과를 예측하거나, 걱정하거나, 초조하게 느끼는 것을 나타내는 표현입니다. 반면 '먹으라고'는 상대방에게 어떤 행동을 하도록 유도하거나, 격려하는 표현입니다. 따라서 '천천히 먹어'가 '천천히 먹다'를 강조하는 말이므로, '먹으라고'는 잘못된 표현입니다. ",0
ko_quiz_1,292,KoAlpaca-Polyglot-5.8B,"'하늘을 나는 새'에서 '나는'이 바른 말이면 1, '날으는'이 바른 말이면 2라고 대답해.","'나는'이 맞는 표현입니다. '나는'은 '나'라는 주어와 '는'이라는 조사가 결합하여 부사로 사용되는 말입니다. 반면 '날으는'은 '날'과 '으'가 결합하여 부사로 사용되는 말입니다. 두 단어의 형태가 다르기 때문에, 문맥에 맞게 사용해야 합니다. '나는'이라는 표현이 없는 것은 아니지만 '나는'의 사용이 바르지 않은 표현입니다. ",0
ko_quiz_1,293,KoAlpaca-Polyglot-5.8B,"'새침데기'이 바른 말이면 1, '새침떼기'이 바른 말이면 2라고 대답해.","'새침데기'가 맞는 말입니다. '새침떼기'는 틀린 말입니다.   위의 이유는, '새침데기'와 '새침떼기'가 같은 뜻으로 사용되고 있기 때문입니다. '새침데기'는 '털이 나는 대로 자란 노인'을 뜻하는 말입니다. '새침떼기'는 '아무렇지 않은, 세상 물정에 어두워 둔한 사람'을 뜻하는 말입니다. 따라서, '새침데기'가 바르지 않은 말이라면 '새침떼기'를 바르게 사용하는 것이 맞습니다. ",0
ko_quiz_1,294,KoAlpaca-Polyglot-5.8B,"'나이가 어리고 더욱이 몸도 약하다.'에서 '더우기'이 바른 말이면 1, '더욱이'이 바른 말이면 2라고 대답해.","'더우기'가 맞는 표현입니다. '나이가 어리다'는 이유를 나타내는 '어리다'와는 다른 뜻을 가지고 있습니다. '더욱이'는 부사로, '더욱'은 '열중하여, 언제나'와 같이 원인을 나타내는 조사입니다. 따라서 '나이가 어리다'는 이유를 나타내는 것이 아니라, '더욱이'와 같은 부사적 표현입니다. '더욱이'와 같은 부사를 사용하여 ""더욱이 몸이 약하다""와 같이 표현할 수 있습니다. ",0
ko_quiz_1,295,KoAlpaca-Polyglot-5.8B,"'헛소문으로 곤욕을 당했다.'에서 '곤욕'이 바른 말이면 1, '곤혹'이 바른 말이면 2라고 대답해.",'헛소문으로 곤욕을 당했다.'는 1입니다. 반면에 '곤혹'은 2입니다. '곤혹'은 '이유나 변명 없이 난처하거나 당혹스러운 상황'을 뜻합니다. '헛소문'과 '곤혹'은 의미가 다르기 때문에 사용되는 맥락에서 적절한 대답을 선택해야 합니다. ,0
ko_quiz_1,296,KoAlpaca-Polyglot-5.8B,"'수첩 사이에 볼펜을 끼우다.'에서 '볼팬'이 바른 말이면 1, '볼펜'이 바른 말이면 2라고 대답해.","'수첩 사이에 볼펜을 끼우다'는 '연결하다'라는 뜻으로, 두 가지 방법으로 모두 사용 가능합니다. 하지만 '볼펜'을 사용하는 경우, 볼펜을 끝까지 다 사용한 후에는 볼펜을 분리수거해야 합니다. 그렇지 않으면 쓰레기로 버려지는 대신, 볼펜 내부에 들어있는 심이나 잉크가 종이와 마찰되어 번들거리는 등의 문제가 발생할 수 있습니다. 따라서 분리수거를 권장합니다. 한편, '볼펜'을 거꾸로 끼워도 제대로 된 표현입니다. 하지만 이 경우에는 볼펜이 저항이 되어 속도가 느려질 수 있으니, 올바른 방법으로 사용하는 것이 좋습니다. ",0
ko_quiz_1,297,KoAlpaca-Polyglot-5.8B,"'연어 어획량이 증가한다.'에서 '어획량'이 바른 말이면 1, '어획양'이 바른 말이면 2라고 대답해.","'연어 생산량'과 '연어 어획량' 모두 맞는 표현입니다. 하지만 '어획량'이라는 용어는 바다에서 낚아 올린 생선의 양을 나타내는 말이며, '연어 생산량'과는 완전히 다른 의미입니다. 따라서 '연어 생산량이 증가한다'가 맞는 표현이며, '연어 어획량이 증가한다'는 잘못된 표현입니다. ",0
ko_quiz_1,298,KoAlpaca-Polyglot-5.8B,"'웬일로 이렇게 일찍 왔어?'에서 '웬일'이 바른 말이면 1, '왠일'이 바른 말이면 2라고 대답해.","'웬일'은 '웬'이라는 관형사와 '일'이라는 명사가 합성된 말입니다. 따라서 '웬일로 이렇게 일찍 왔어?'가 맞는 표현이며, '왠일'은 표준어가 아닙니다. 그러나 '웬일'은 다른 말들과 결합할 때에만 올바른 표현이므로, '웬'이 올바른 발음인지 '왠'이 올바른 발음인지는 발음하는 사람에 따라 다를 수 있습니다. ",0
ko_quiz_1,299,KoAlpaca-Polyglot-5.8B,"'그녀는 눈썹이 아주 가느다랗다.'에서 '가느다랗다'이 바른 말이면 1, '가느랗다'이 바른 말이면 2라고 대답해.",'가느다랗다'가 맞는 말입니다. '가느다랗다'가 틀린 말이 아니기 때문에 두 가지 형태 모두 맞는 표현입니다. 하지만 '그녀는 아주 눈썹이 가늘다'와 같이 '가느다랗다'를 사용하는 것이 더 자연스러운 표현입니다. '가느다랗다'는 국어사전에서도 확인할 수 있습니다. ,0
ko_quiz_1,300,KoAlpaca-Polyglot-5.8B,"'백지장도 맞들면 낫다.'에서 '백지장'이 바른 말이면 1, '백짓장'이 바른 말이면 2라고 대답해.","'백지장도 맞들면 낫다'는 속담으로, 모든 일은 혼자서 하는 것보다 다른 사람과 함께 하는 것이 더 나은 결과를 얻을 수 있다는 것을 보여줍니다. 이 속담에서 '백지장'은 어떤 일을 함께 돕지 않는 사람과 함께 하는 것을 의미합니다. 따라서, '백지장이 맞들면 낫다'는 다른 사람과 함께 어떤 일을 해결할 때 더 좋은 결과를 얻을 수 있다는 것을 나타내는 격언입니다.   예를 들어, '팀으로 작업하면 혼자서 작업하는 것보다 더 빠르게 일을 처리할 수 있다'와 같은 상황에서 사용할 수 있습니다. ",0
ko_quiz_1,301,KoAlpaca-Polyglot-5.8B,"'이번 경쟁율이 가장 낮다. '에서 '경쟁률'이 바른 말이면 1, '경쟁율'이 바른 말이면 2라고 대답해.","'경쟁률'과 '율'은 발음이 다르기 때문에 정확한 표현이 다릅니다. '경쟁률'은 'competition rate'로, 경쟁적인 상황에서의 경쟁력을 나타내는 비율을 말합니다. 즉, 다른 사람과의 경쟁에서 얼마나 잘 싸우는가를 나타내는 비율입니다. 반면 '율'은 'percent'를 나타내는 단어로, 비율을 나타내는 경우에 사용됩니다. 따라서 '이번 경쟁률이 가장 낮다.'에서 '경쟁률'이 바른 표현이므로 1을 출력하고, '이번 경쟁률이 가장 높다.'에서 '경쟁률'이 틀린 표현이므로 2를 출력합니다.",0
ko_quiz_1,302,KoAlpaca-Polyglot-5.8B,"'화살이 과녘을 향했으나 아쉽게도 빗나갔다. '에서 '과녘'이 바른 말이면 1, '과녁'이 바른 말이면 2라고 대답해.","'화살이 과녁을 향했으나 아쉽게도 빗나갔다.'는 '화살이 목표물을 찾지 못하고 빗나갔다.'는 의미입니다. 따라서, 이 문장에서 '과녁'이 바른 말이라면 1이라는 값을 제시할 수 있습니다. 반대로 '과녁'이 바르지 않은 말이라면 2라는 값을 제시할 수 있습니다. 하지만 '화살이 과녁을 향해 날아갔으나, 안타깝게도 빗나갔다.'는 더 자연스러운 표현이므로 1을 제시합니다. ",0
ko_quiz_1,303,KoAlpaca-Polyglot-5.8B,"'비가 와서 웅덩이가 생겼다.'에서 '웅덩이'이 바른 말이면 1, '웅뎅이'이 바른 말이면 2라고 대답해."," '웅덩이'와 '웅댑니다'는 모두 맞는 표현입니다. 하지만 '웅덩이'는 구어체에 더 많이 쓰이며, '웅댑니다'는 국어 교과서에 나온 공식적인 표현입니다. '웅덩이'는 '고랑이나 빗물이 괴어 있는 곳'을 뜻하는 말이며, '웅댑니다'는 '주먹을 동그랗게 말아 매듭을 지어 엮은 베개'를 뜻하는 말입니다. 따라서, '비가 와서 웅덩이에 물이 괴었다.'는 '고랑에 물이 괴어 있다.'는 말이 더 자연스러운 표현입니다. ",0
ko_quiz_1,304,KoAlpaca-Polyglot-5.8B,"'올해도 김치를 담갔다.'에서 '담갔다'이 바른 말이면 1, '담궜다'이 바른 말이면 2라고 대답해.","'담갔다'가 바른 말이라면 1, '담구구'는 잘못된 말입니다. '담갔다'는 '음식을 만들어 그릇에 넣다'라는 뜻으로, '담구'는 아무런 의미가 없습니다. 따라서, '올해도 김치를 담갔다'는 올바른 표현입니다. '담았다'가 '담구구'와 같은 뜻으로 사용되는 경우는 문맥상으로 볼 때, '담씨'가 사용된 경우뿐입니다. ",1
ko_quiz_1,305,KoAlpaca-Polyglot-5.8B,"'문을 확 열어젖혔다.'에서 '열어젖히다'이 바른 말이면 1, '열어제치다'이 바른 말이면 2라고 대답해.","'문을 열어젖혔다'는 '문을 확 열다'와 '젖히다'가 합쳐진 말입니다. 따라서, '문을 열어젖혔다'가 맞는 표현입니다. '열어제치다'는 '문을 열고 들어서다'의 준말인 '열어제치다'와 같은 말입니다. ",0
ko_quiz_1,306,KoAlpaca-Polyglot-5.8B,"'예부터 내려오는 풍습이야.'에서 '예부터'이 바른 말이면 1, '옛부터'이 바른 말이면 2라고 대답해.","'예부터'와 '옛부터' 모두 맞는 말입니다. '예'는 '오래다, 더하다'의 뜻으로, '옛'은 '시작하다, 비롯되다'의 뜻으로, '예로부터'는 '대대로'의 뜻으로 사용됩니다. '옛부터'는 '시간이 더하는 것이 아닌, 날이 더하는 것이 아닌, 시간이 지남에 따라 자연스럽게 변하는 것'이라는 뜻으로, '예로부터'와는 다른 뜻입니다. 따라서, '예부터 내려오는 풍습이야'는 '예부터'와 '내려오는'을 사용한 잘못된 표현입니다. ",0
ko_quiz_1,307,KoAlpaca-Polyglot-5.8B,"'북어국으로 해장이나 합시다. '에서 '북어국'이 바른 말이면 1, '북엇국'이 바른 말이면 2라고 대답해.","'북어국'이 바른 말입니다. '북어'는 '묵은 북어'가 아니라 '마른 북어'를 의미하는 말이기 때문에 '마른 북어'를 말하는 '북어국'이 맞는 표현입니다. 따라서 '북어국으로 해장이나 합시다.'는 올바른 표현이며, '북어죽으로 해장이나 합시다.'는 죽으로 먹는 북어를 이용한 해장술을 의미하는 표현입니다. ",0
ko_quiz_1,308,KoAlpaca-Polyglot-5.8B,"'넓적다리에 상처가 났다.'에서 '넓적다리'이 바른 말이면 1, '넙적다리'이 바른 말이면 2라고 대답해.","'넓적다리'와 '넙적다리' 모두 표준어입니다. '넓적다리'는 '넓다'와 '다리'라는 단어가 합쳐진 말이며, '넙적다리'는 '넓다'와 '다리'라는 단어가 합쳐진 말입니다. 말 그대로 '넓고 다리가 넓다'라는 뜻입니다. '넙적다리'는 '넓다'와 '다리'라는 단어가 합쳐진 말입니다. '네 다리가 넓다'라고 쓰인 경우에는 '넙적다리'가 맞는 표현입니다. 따라서 '넓적다리에 상처가 났다'는 '넓적다리에 상처가 생겼다'는 말이 됩니다. ",0
ko_quiz_1,309,KoAlpaca-Polyglot-5.8B,"'동난젓을 시장에서 샀다. '에서 '방게젓'이 바른 말이면 1, '동난젓'이 바른 말이면 2라고 대답해.","'동난젓'이 바른 표현입니다. '동난'은 '오징어, 명태, 낙지, 꼴뚜기' 등의 다른 말과는 달리, 채소나 과일에서 추출되는 점액으로 조미료의 역할을 하는 것으로 알려져 있습니다. 따라서 '동난젓'이라는 표현이 올바른 표현입니다.   하지만, '동난'은 표준어는 아니며 일반적으로는 '오징어, 명태, 낙지, 꼴뚜기' 등을 이르는 말로 사용됩니다. 따라서, '동난젓'이라는 표현이 좀 더 일상적인 표현이 될 수 있도록 노력해야 합니다. ",0
ko_quiz_1,310,KoAlpaca-Polyglot-5.8B,"'내가 바라 왔던 바로 그 사람이 나타났다.'에서 '바라 왔던'이 바른 말이면 1, '바래 왔던'이 바른 말이면 2라고 대답해.","'내가 바라 왔던 바로 그 사람이 나타났다'는 말의 경우, '바라왔던'이 올바른 표현입니다. '바라'는 '~을 향하여'라는 뜻의 부사입니다. '바래'는 '베끼다'라는 동사의 명사형입니다. 따라서 '내가 바라는 사람이 되었다'는 말이 되므로, '바라왔던'이 맞는 표현입니다. '바래왔던'은 음절이 다르게 구성되어 있기 때문에, '바래'와 '왔던' 중에서 맞는 표현을 선택하여 사용해야 합니다. ",0
ko_quiz_1,311,KoAlpaca-Polyglot-5.8B,"'그 쪽은 문외한이다.'에서 '문외안'이 바른 말이면 1, '문외한'이 바른 말이면 2라고 대답해.","'그 쪽은 문외한이다.'에서 '문외'는 한자로 '門外'입니다. 이것은 '문 밖에 있는 것'이라는 뜻으로, 선서나 선언 등을 할 때 '문 밖에 있는 사람'이라는 의미로 사용됩니다. 따라서, '문외한'이라는 말은 문법적으로 맞지 않습니다. '문외'가 '머쓱하다'나 '어줍지 않다' 등의 형용사로 사용될 때는 '문안'이라는 말이 더 자연스러울 수 있습니다. 하지만, '문외한'이라는 말이 여전히 많이 사용되는 이유는, 이 말이 '뭔가를 잘 모르는'이라는 의미로 사용되기 때문입니다.   결론적으로, '그 쪽은 문외한이다.'가 맞는 표현이며, '문외한'은 잘못된 표현입니다. ",0
ko_quiz_1,312,KoAlpaca-Polyglot-5.8B,"'쪽집게로 털을 뽑았다. '에서 '족집게'이 바른 말이면 1, '쪽집게'이 바른 말이면 2라고 대답해.","'족집게'는 올바른 표현이 아닙니다. '쪽집게'는 국어사전에 등장하지 않는 단어이기 때문에, '족집게'가 대신 사용되는 것이 올바른 표현입니다. '쪽집게'는 짧은 털을 집는 데 사용되는 도구이기 때문에, 털을 뽑는 행위를 표현할 때는 '족집게'를 사용하는 것이 올바릅니다. 따라서 '쪽집게로 털을 뽑았다'는 '족집게로 털을 뽑았다'는 의미를 가지므로, 정답은 '족집게'입니다. ",0
ko_quiz_1,313,KoAlpaca-Polyglot-5.8B,"'그렇게 함부로 말하지 마라.'에서 '함부로'이 바른 말이면 1, '함부러'이 바른 말이면 2라고 대답해.","'함부로'와 '함부러' 모두 맞는 표현입니다. 하지만 '함부로'는 일반적으로 사용되지 않는 표현이며, '함부러'가 더 자연스러운 표현입니다. 따라서 '그렇게 함부로 말하지 마라'는 '함부로 말하지 마라'가 더 맞는 표현입니다. ",0
ko_quiz_1,314,KoAlpaca-Polyglot-5.8B,"'높이 나는 새처럼 자유롭고 싶다.'에서 '높이'이 바른 말이면 1, '높히'이 바른 말이면 2라고 대답해.","'높이 나는 새'의 올바른 표현은 '높이 나는 새처럼 자유롭고 싶다'입니다. '높이'는 높다의 준말로 부사, '나는'은 동사, '새'는 명사이며, '자유롭고'와 '싶다'는 형용사이기 때문에 문장에서 그 위치가 바뀌어도 단어의 의미는 바뀌지 않습니다. 따라서 '높이 나는 새처럼 자유롭고 싶다'가 맞는 표현입니다. ",0
ko_quiz_1,315,KoAlpaca-Polyglot-5.8B,"'풍비박산된 집안을 수습했다.'에서 '풍비박산'이 바른 말이면 1, '풍지박산'이 바른 말이면 2라고 대답해.","'풍비박산'은 한국어로는 '풍지박산'으로 발음되며, '풍지박산'이 맞는 표현입니다. 그러나 '풍비박산'은 한자어의 발음이 한국어로 변형된 것으로, '풍지박산'보다 올바른 표현은 아닙니다. 따라서 제시해주신 문장에서는 '풍비박산'이 바르지 않은 표현이며, 이를 고치는 것이 맞습니다. ",0
ko_quiz_1,316,KoAlpaca-Polyglot-5.8B,"'아침 일찌기 일어나 준비했다. '에서 '일찌기'이 바른 말이면 1, '일찍이'이 바른 말이면 2라고 대답해.","'일찌기'는 표준어가 아닌 비표준어이며, '일찍이'가 맞는 표현입니다. '일찍이'는 '일정한 때에, 늘, 언제나'와 같은 의미를 지니는 부사입니다. 따라서 '일찍이'가 올바른 표현이며, '일찍이'는 권장되지 않습니다. ",0
ko_quiz_1,317,KoAlpaca-Polyglot-5.8B,"'눈살을 찌푸리게 만드는 행동'에서 '눈살'이 바른 말이면 1, '눈쌀'이 바른 말이면 2라고 대답해.","'눈살'과 '눈쌀' 모두 표준어입니다.   '눈살'은 눈의 가장자리를 따라 속눈섭이 난 곳을 가리키는 말이며, '눈쌀'은 눈 가장자리를 따라 속눈씨가 난 곳을 가리키는 말입니다. 따라서 '눈쌀'이 더 자연스러운 표현입니다.   '눈살'은 표준어이며 '눈쌀'은 표준어이기도 합니다. '눈쌀'은 눈의 가장자리를 따라 속눈씨가 난 곳을 가리키기 때문에 '눈쌀'이 올바른 표현입니다. ",0
ko_quiz_1,318,KoAlpaca-Polyglot-5.8B,"'머리끄댕이'이 바른 말이면 1, '머리끄덩이'이 바른 말이면 2라고 대답해.","'머리끄댕이'는 표준어가 아닌 비표준어이며, '머리카락'의 잘못된 표현입니다.   '머리카락'은 '머리'와 '가락'의 합성어인데, '가락'은 '갈'이라는 옛말의 변형입니다. 그러므로 '머리끄댕이'는 '머리카락'의 사투리인 것입니다.  따라서, '머리끄댕이'가 바른 말이라면 1, '머리끄덩이'가 바른 말이라면 2라고 대답하는 것이 맞습니다. ",0
ko_quiz_1,319,KoAlpaca-Polyglot-5.8B,"'여기는 내가 본 곳 중에 가장 넗어. '에서 '넗어'이 바른 말이면 1, '넓어'이 바른 말이면 2라고 대답해.","'넗다'와 '넓다'는 모두 한글로 쓰이나, 의미가 다릅니다. '넗다'는 '공간적으로 넓다'는 뜻으로, '발 디딜 틈이 없다'와 같은 문장에서 사용됩니다. '넓다'는 '시간, 공간, 인원 수 등이 많다'는 뜻으로, '촌락이 매우 넓다'와 같은 문장에서 사용됩니다. 따라서, '여기에는 내가 본 곳 중에 가장 넓어.'는 '여기에는 공간적으로 넓어.'가 맞는 표현입니다.   즉, '넗어'이든 '넓어'이든 사용하는 맥락이 중요합니다. '넗어'은 '공간적으로 넓다'는 뜻으로, '발 디딜 틈이 없다'와 같은 문장에서 사용되며, '넓어'는 '시간, 공간, 인원 수 등이 많다'는 뜻으로, '촌락이 매우 넓다'와 같은 문장에서 사용됩니다. ",0
ko_quiz_1,320,KoAlpaca-Polyglot-5.8B,"'황당무개한 소문이 떠돈다. '에서 '황당무개'이 바른 말이면 1, '황당무계'이 바른 말이면 2라고 대답해.","'황당무개'는 표준어가 아닌 비표준어입니다. 따라서, '황당무계'가 맞는 표현입니다. '황당'은 '황당한'의 뜻으로, '당'은 의존명사입니다. '무'는 '없다'의 의미를 가지므로, '황당'은 '믿기 어려운, 황당한'의 뜻을 가지고 있습니다. 따라서, '황당무계'는 '믿기 어려운, 황당한'의 의미를 가진 합성어입니다. ",0
ko_quiz_1,321,KoAlpaca-Polyglot-5.8B,"'오늘은 보고 싶은 할아버지의 제사날이다. '에서 '제사날'이 바른 말이면 1, '제삿날'이 바른 말이면 2라고 대답해.","'제사날'과 '제삿날' 모두 맞는 말입니다. 하지만 '제사날'은 구어체 표현으로, '제삿날'은 한자어 표현입니다. '제사'는 어떤 인물을 기리는 행사이며, '제사날'은 보고 싶은 사람과 그리운 사람을 떠올리며 추억을 떠올리는 날입니다. 따라서 '오늘은 보고 싶은 할아버지의 제사날이다.'는 '오늘은 보고 싶은 사람과 그리운 사람을 떠올리며 추억을 떠올리는 날이다.'가 맞는 표현입니다. ",0
ko_quiz_1,322,KoAlpaca-Polyglot-5.8B,"'대학 진학율이 정말 높구나. '에서 '진학률'이 바른 말이면 1, '진학율'이 바른 말이면 2라고 대답해.","'대학 진학율이 높다'는 것은 맞는 표현입니다. '진학과 진로에 대한 비율'을 나타내는 것이므로 '진학과 진로에 대한 비율'로 적어야 합니다. 따라서 '대학 진학율이 정말 높구나'는 올바른 표현이며, '진학율'은 해당 표현을 제대로 나타내는 말입니다. ",0
ko_quiz_1,323,KoAlpaca-Polyglot-5.8B,"'경적 소리에 깜짝 놀라다.'에서 '놀라다'이 바른 말이면 1, '놀래다'이 바른 말이면 2라고 대답해.","'놀라다'는 '경우에 놀라다'와 같은 뜻으로 사용되는 말이며, '경적'은 '종'을 일컫는 말입니다. 따라서, '경적 소리에 깜짝 놀라다'는 '종소리에 깜짝 놀라다'와 같은 뜻으로 사용되는 말입니다. 반면, '놀래다'는 '남을 놀라게 하다'라는 뜻으로 사용됩니다. 따라서, '눈이 휘둥그래지다'는 '눈이 깜짝 놀라다'와 같은 의미를 가지는 말입니다. '놀라다'와 '놀래다' 중에서는 '놀라다'가 맞는 표기입니다. ",0
ko_quiz_1,324,KoAlpaca-Polyglot-5.8B,"'지금 이 상황이 우습냐? '에서 '우습냐'이 바른 말이면 1, '우스우냐'이 바른 말이면 2라고 대답해.","'우습냐'가 바른 표현입니다. '지금 상황이 우습지 않다'와 같이 사용하는 것이 맞습니다. '우스우냐'는 표준어가 아닌 비표준어이며, '지금 상황이 웃길 때만' 사용하는 것이 좋습니다. 따라서 '지금 상황이 우습냐'가 바르지 않은 표현이므로, '우스우냐'를 사용하는 것이 맞습니다. ",0
ko_quiz_1,325,KoAlpaca-Polyglot-5.8B,"'오늘 준비물은 도화지다.'에서 '도와지'이 바른 말이면 1, '도화지'이 바른 말이면 2라고 대답해.","'도화지'가 바른 말입니다. '도화지'는 '도침'과 '묵음'을 합쳐 만든 말로, '그림을 그리는 종이'라는 뜻입니다. 따라서 '오늘 준비물은 도화지다.'는 말이 맞습니다. 반면에 '도화지'는 표준어가 아니므로, 사용을 자제하는 것이 좋습니다. ",0
ko_quiz_1,326,KoAlpaca-Polyglot-5.8B,"'신병은 얼차레를 당했다. '에서 '얼차려'이 바른 말이면 1, '얼차레'이 바른 말이면 2라고 대답해.","'얼차레'가 맞는 표현입니다. '얼차레'는 '알나리깔나리'에서 유래된 말로, '알나리'는 옛날에 나이가 어린 사람이 벼슬을 했을 때 장난삼아 부르던 말이며, '깔나리'는 별뜻이 없이 재미를 위해 붙인 말입니다. 이 말에서 '얼차레'가 파생된 것입니다. 따라서 '얼차레'가 올바른 표현이며, '얼차레'라고 쓰는 것이 맞습니다. ",0
ko_quiz_1,327,KoAlpaca-Polyglot-5.8B,"'중요한 임무를 맡기다.'에서 '맞기다'이 바른 말이면 1, '맡기다'이 바른 말이면 2라고 대답해.","'중요한 임무를 맡기다'는 '임무를 맞다'와 같은 말입니다. 따라서 '중요한 임무를 맡기다'는 올바른 표현입니다. 반면 '중요한 임무를 맡다'는 다른 표현입니다. '중요한 임무를 맡다'는 일반적으로 사용되지 않으며, 정확한 표현은 '중요한 임무를 맡다'입니다. 따라서, '중요한 임무를 맡기다'가 맞는 표현입니다. ",0
ko_quiz_1,328,KoAlpaca-Polyglot-5.8B,"'예쁘게 가름마를 탔다. '에서 '가름마'이 바른 말이면 1, '가르마'이 바른 말이면 2라고 대답해.","'가름마'는 '머리를 갈라내다'에서 온 말로, '머리'를 속되게 이르는 말입니다. 따라서 '예쁘게 가름마를 탔다.'에서 '가름마'는 잘못된 표현입니다. 반면, '가르마'는 '어깨와 머리의 앞뒤로 내려오는 말'로, 올바른 표현입니다. '예쁘게 가르마를 탔다.'는 문법적으로도 맞는 표현입니다. 따라서, '예쁘게'가 바르게 쓰였다면 1을, '가르마'가 바르게 쓰였다면 2를 출력합니다. ",0
ko_quiz_1,329,KoAlpaca-Polyglot-5.8B,"'네가 참 든든하고 미더웁다. '에서 '미덥다'이 바른 말이면 1, '미더웁다'이 바른 말이면 2라고 대답해.","'미덥다'가 맞는 표현입니다. '미덥다'는 '믿음직하다', '소명하다' 등의 뜻으로 사용되며, '미더운 사람'은 '믿기 좋은 사람' 또는 '소명한 사람' 등으로 해석할 수 있습니다. 따라서, '네가 참 든든하고 미더웁다'는 '네가 참 믿음직하다' 또는 '네가 참 좋다'와 같은 표현으로 바꿀 수 있습니다. ",0
ko_quiz_1,330,KoAlpaca-Polyglot-5.8B,"'사람을 그렇게 괄시해서는 안 된다.'에서 '괄시'이 바른 말이면 1, '괄세'이 바른 말이면 2라고 대답해.","'괄시'는 한자어로 '坋(그물 망)'과 '施(베풀 시)'가 합쳐진 단어입니다. '그물'을 뜻하는 '坋(그물 망)'과 '베풀다'의 '施(베풀 시)'가 같은 뜻으로 사용되어 '사람을 그렇게 괄시해서는 안 된다.'는 의미를 가집니다. 따라서, '사람을 그렇게 괄시해서는 안 된다.'에서 '괄시'가 바른 말이면 1, '괄세'가 바른 말이면 2라고 대답할 수 있습니다. ",0
ko_quiz_1,331,KoAlpaca-Polyglot-5.8B,"'돌림방을 맞다. '에서 '돌림매'이 바른 말이면 1, '돌림방'이 바른 말이면 2라고 대답해.","'돌림방'은 국어 사전에서는 '회돌이, 회순이'와 같은 방언으로 정의되어 있습니다. 따라서, '돌림방'이 올바른 표현이라면 1이 아니라 2라고 대답해야 합니다. '돌림방'을 '회돌이, 회순이'와 같은 방언으로 볼 경우, 두 표현 모두 옳은 표현입니다. 하지만 '돌림방'의 '돌'은 '돌다'의 어간 '돌'과는 다른 한자어이며, '림'과 '방'도 한자어에서 비롯된 단어입니다.   따라서, '돌림방'이 올바른 표현이라면 '1'이 아니라 '2'라고 대답해야 합니다. ",0
ko_quiz_1,332,KoAlpaca-Polyglot-5.8B,"'느지막하게 일어나 학교를 갔다.'에서 '느즈막'이 바른 말이면 1, '느지막'이 바른 말이면 2라고 대답해."," '느자구'라는 말은 '느닷없다'의 '느'와 '아니다'의 '구'를 합쳐 만든 말입니다. 따라서 '느자구'는 갑작스럽게 생긴다는 뜻의 '느자구나무'와는 관련이 없습니다. '느자구'는 '느닷없다'의 의미로 자주 사용되는 단어입니다. 따라서 '느자구'가 옳은 표기법이라면, '느닷없다'가 옳은 표현이라는 것입니다. ",0
