task_name,index,model_name,prompt,output,score
ko_quiz_7,81,KoAlpaca-Polyglot-5.8B,"'검불덤불'의 뜻으로 알맞은 것은? '한데 뒤섞이고 엉클어져 어수선한 모양 '이면 1, '검은빛을 띠면서 조금 붉게 '이면 2, '군데군데 불그스름한 모양 '이면 3라고 대답해.","'검불덤불'의 뜻으로는 '엉클어져서 조금 붉게', '군데군데 불그스름한 모양'의 두 가지가 있습니다. '한데 뒤섞이고 엉클어져서 어수선한 모양'을 뜻할 때는 '검불덤불'을 사용합니다. 반면에 '엉망이 되어 갈피를 못 잡는 모양'을 뜻할 때는 '검출불덤불'을 사용합니다. ",0
ko_quiz_7,83,KoAlpaca-Polyglot-5.8B,"맨 처음으로 물건을 파는 일을(를) 뜻하는 우리말은? '마수걸이 '이면 1, '나릇걸이 '이면 2, '모두걸이 '이면 3라고 대답해.","'마수걸이'라는 말은 '맨 처음으로 물건을 파는 일'을 뜻합니다. 그리고 '마수'는 '말'을 뜻하는 단어입니다. '걸'이라는 단어에는 '거리'라는 뜻도 있습니다. 따라서 '마수걸이'란 '맨 처음으로 물건을 파는 거리'를 의미합니다. 그리고 '모두걸이'는 '한 번에 모두 판매하는 것'을 뜻하며, '가벼운'이라는 형용사로 사용됩니다. '마수걸이'와 마찬가지로 '모두걸이'도 한자어입니다. ",0
ko_quiz_7,84,KoAlpaca-Polyglot-5.8B,"한데 뒤섞이고 엉클어져 어수선한 모양을(를) 뜻하는 우리말은? '검불덤불 '이면 1, '가막덤불 '이면 2, '가막사리 '이면 3라고 대답해.","한데 뒤섞이고 엉클어져 어수선한 모양을 뜻하는 우리말로는 '검불덤불'이 있습니다. 이와 함께 '가막덤불'이라는 말도 있습니다. '가막'은 '가시'라는 뜻의 단어인데, '가시'는 '술래'를 뜻하기도 합니다. '술래잡기'는 술래가 사람들을 찾다가 찾다가 못 찾으면, 그 사람이 있는 것처럼 말하는 놀이입니다. 말 그대로 '있는 것처럼' 행동하는 것입니다. 이처럼 '가막'이라는 말과 '가시'라는 말이 합쳐져 '한데 뒤섞이고 엉클어져 어수선한 모양'을 뜻하는 '검불덤불'이라는 말이 만들어졌습니다. ",0
ko_quiz_7,85,KoAlpaca-Polyglot-5.8B,"야무지고 다부지다을(를) 뜻하는 우리말은? '아금받다 '이면 1, '올리받다 '이면 2, '너름받다 '이면 3라고 대답해."," '야무지고 다부지다'를 뜻하는 표준어는 '야무지다'입니다. '야무지다'는 '알맞고 야무지게'라는 뜻으로, '몹시 꼼꼼하게'라는 뜻으로도 사용됩니다. 이와 비슷하게 '올리받다', '너름받다'도 표준어로 사용됩니다. 따라서 '아금받다'나 '올리받다'와 같은 표현도 있지만, 표준어로는 '야무지다'를 사용하는 것이 맞습니다. ",0
ko_quiz_7,86,KoAlpaca-Polyglot-5.8B,"늦추어진 것을 바짝 잡아 죄는 일을(를) 뜻하는 우리말은? '다잡이 '이면 1, '감잡이 '이면 2, '드잡이 '이면 3라고 대답해.","""다잡이""라는 우리말이 있습니다. 이 말은 '강재(强製)' 또는 '압재(壓製)'의 뜻으로, '추수하는 시기를 늦춤'을 의미합니다. 예전에는 '서러워서 설 추워서 추석'이라는 속담도 있었지만, 이제는 '서러워서 추석, 추워서 설날'이라는 속담도 있다는 것을 알고 계시죠? ""드잡이""라는 말도 있으며, 이는 '강재'의 뜻으로 '추수하는 시기를 잡아 당김'을 의미합니다. 또한 ""ㄹ"" 이 많이 사용되는 언어를 사용하는 북한에서는 ""늦잡이""라는 말도 있다고 합니다. ",0
ko_quiz_7,87,KoAlpaca-Polyglot-5.8B,"이러니저러니 하고 시비를 가리는 모양을(를) 뜻하는 우리말은? '왕배덕배 '이면 1, '야불답백 '이면 2, '다불다불 '이면 3라고 대답해.","'왕배덕배'가 맞습니다. '왕따'라는 일본어를 흉내내어 만들어진 말이라는 주장도 있지만, 이는 전적으로 근거 없는 이야기입니다. '왕배덕배'는 한국말에서 '왕따'와 비슷한 의미로 사용되는 표현으로, 모든 사람들이 이해하기 쉽게 한국어로 번역하면 '왕의 위엄과 덕이 담긴 배'라는 뜻입니다. 이 표현은 중국어에서 유래한 것으로, '의심나는 바가 많다'는 뜻의 '多'라는 한자어의 줄임말입니다. ",0
ko_quiz_7,88,KoAlpaca-Polyglot-5.8B,"'소소리'의 뜻으로 알맞은 것은? '높이 우뚝 솟은 모양 '이면 1, '많은 사람이 들끓는 모양 '이면 2, '눈 따위가 가볍게 내리는 소리 '이면 3라고 대답해.","'소소리'의 뜻으로 알맞은 것은 '높이 우뚝 솟은 모양'입니다. 이것은 '높이'라는 단어와 '우뚝'이라는 단어가 합쳐진 단어로, 많은 사람들이 모여 무언가를 진행할 때 '눈에 보이게 높이 솟아있는 것'을 의미합니다. 이와 비슷하게 '눈이 가볍게 내리는 소리'를 나타내는 단어로도 '소소리'를 사용할 수 있습니다. ",0
ko_quiz_7,89,KoAlpaca-Polyglot-5.8B,"'바람살'의 뜻으로 알맞은 것은? '세차게 부는 바람의 기운 '이면 1, '늘 분주하게 이리저리 떠돌아다니게 된 액운 '이면 2, '연의 뼈대가 되는 부분 '이면 3라고 대답해.","'바람살'의 뜻으로는 '세차게 부는 바람의 기운'과 '늘 분주하게 이리저리 떠돌아다니게 된 액운'이 있습니다. '바람살'은 세차게 부는 바람의 기운을 일컫는 경우에 사용되며, '연의 뼈대가 되는 부분'이나 '세차게 부는 바람의 기운'을 의미하는 경우에는 '바람살' 대신 '세풍살'을 사용하기도 합니다. ",0
ko_quiz_7,90,KoAlpaca-Polyglot-5.8B,"'맛문하다'의 뜻으로 알맞은 것은? '몹시 지친 상태에 있다 '이면 1, '맛없이 싱겁게 굴다 '이면 2, '음식을 맛깔스럽게 하다 '이면 3라고 대답해.","'맛문하다'는 '맛을 느끼고 삼키다'라는 뜻으로, '맛없다'와 함께 많이 쓰입니다. '맛문하다'에 쓰인 '맛'은 한자어 '맛(食)'이 아니라, '맛내다'에서 유래한 '내다'입니다. '맛내다'는 음식의 맛을 좋게 하기 위해 양념을 넣거나 재료를 볶거나 굽는 등의 과정을 뜻합니다. 따라서 '맛문하다'는 양념과 재료를 잘 섞어 맛을 내는 것을 의미합니다. 이처럼 '맛'과 '문하다'가 결합된 단어로, 문자 그대로는 '맛이 나게 하다' 또는 '맛을 들이다'와 같은 의미를 가집니다. ",0
ko_quiz_7,91,KoAlpaca-Polyglot-5.8B,"'갖신'의 뜻으로 알맞은 것은? '가죽으로 만든 우리 고유의 신 '이면 1, '억새로 삼은 신 '이면 2, '여러 가지 빛깔로 곱게 꾸민 신발 '이면 3라고 대답해.","'갖신'은 '가죽으로 만든 우리 고유의 신'을 뜻합니다. '이면(面)'은 '얼굴'을, '억새'는 '뾰족한 잎'을, '삼은'은 '여러 가지 빛깔로 곱게 꾸민 신발'을 뜻합니다. 따라서 '갖신'은 우리 고유의 얼굴과 팔, 다리 등을 감싸고 있는 가죽으로 만든 신을 의미합니다. 이에 따라 '갖신'은 '멋있다'는 의미를 지니게 됩니다. ",0
ko_quiz_7,92,KoAlpaca-Polyglot-5.8B,"'고샅길'의 뜻으로 알맞은 것은? '시골 마을의 좁은 골목길 '이면 1, '입신출세 하는 길 '이면 2, '폭이 좁은 호젓한 길 '이면 3라고 대답해.","'고샅길'은 '시골 마을의 좁은 골목길'을 의미합니다. '고'는 '높다'라는 뜻이고, '샅'은 '새로운, 낯설다'라는 뜻입니다. 따라서 '고샅길'은 '새로운 길' 혹은 '낯선 길'이라는 의미입니다. 이 단어는 국어사전에서도 확인할 수 있습니다. 또한 '고산길'이나 '고샅길'은 모두 표준어이며, '고산길'이 더 일상적으로 사용되는 표현입니다. ",0
ko_quiz_7,93,KoAlpaca-Polyglot-5.8B,"'지스러기'의 뜻으로 알맞은 것은? '골라내거나 잘라 내고 남은 나머지 '이면 1, '손톱이 박힌 자리 주변에 살갗이 일어난 것 '이면 2, '깎아 내거나 끊어 내고 남은 자질구레한 나뭇조각 '이면 3라고 대답해.",'지스러기'의 뜻으로 알맞은 것은 '이면'입니다. '이면'은 '머리나 털 따위의 가닥이 조금씩 빠진 상태나 그렇게 된 물건'을 뜻합니다. 또한 '손톱이 박힌 자리 주변에 살갗이 일어난 것'이나 '깎아 내거나 끊어 내고 남은 자질구레한 나뭇조각'도 '이면'이라고 부릅니다. 따라서 '지스러기'는 '머리나 털 따위의 가닥이 조금씩 빠진 상태나 그렇게 된 물건'을 의미합니다. ,0
ko_quiz_7,94,KoAlpaca-Polyglot-5.8B,"'빼빼거리다'의 뜻으로 알맞은 것은? '어린아이가 듣기 싫게 자꾸 울다 '이면 1, '눈이나 코를 약간씩 자꾸 쨍그리다 '이면 2, '쓰러질 듯이 요리조리 자꾸 비틀거리다 '이면 3라고 대답해.","'빼빼거리다'는 두 가지 의미로 사용됩니다. 첫째, '뺑소니'와 같은 의미로 '상대방을 일부러 맞추지 않고, 일부러 빼버리는 것'을 뜻합니다. 둘째, '눈이나 코를 약간씩 자주 쨍그리는 것'이나 '쓰러질 듯이 요리조리 자꾸 비틀거리는 것'을 뜻합니다. 따라서, '빼빼거리다'는 이 두 가지 의미 중에서 전자의 의미를 더 많이 가지고 있습니다. ",0
ko_quiz_7,95,KoAlpaca-Polyglot-5.8B,"곤두박질하여 푹 쓰러지다을(를) 뜻하는 우리말은? '군드러지다 '이면 1, '수그러지다 '이면 2, '서그러지다 '이면 3라고 대답해.","""도깨비가 메밀묵을 좋아한다는 설이 있어, 메밀묵과 관련된 말이 많습니다. 그 중에 하나는 ""도깨비가 메밀묵을 좋아한다는 군요. 그래서 메밀묵을 보면 꼭 도깨비가 연상된다고 합니다.""입니다. 하지만 이 군요미의 어원은 사실 ""이귀(도깨비)가 메밀묵을 좋아한다는 것에서 온 것""이라는 설이 있습니다. 그 외에도 ""도깨비가 수묵을 좋아한다는 설이 있어, 메밀묵이 도깨비를 상징하는 말로도 사용된다.""는 이야기가 있습니다. 이러한 이야기들을 통해 도깨비가 메밀묵을 좋아한다는 인식이 생겨났습니다. ",0
ko_quiz_7,97,KoAlpaca-Polyglot-5.8B,"자신의 힘을 다하여을(를) 뜻하는 우리말은? '깜냥깜냥 '이면 1, '꼬노꼬노 '이면 2, '섬마섬마 '이면 3라고 대답해.","""자신의 힘을 다하여""를 뜻하는 우리말로는 '깜냥깜냥'이 있습니다. 그리고 '꼬노꼬노'와 '섬마섬마'도 사용됩니다. '깜냥'은 '스스로 일을 헤아림. 또는 헤아릴 수 있는 능력'을 뜻하며, '깜빡'과는 다른 의미입니다. '깜빡'은 '짧은 시간, 자주, 흔히' 등의 뜻을 가지며, '깜냥깜냥'은 '세심하고 꼼꼼한 성격'을 나타냅니다. 그리고 '섬마'는 '섬세하다'라는 뜻의 '섬마섬마'의 준말입니다. 마지막으로 '깜마'는 '마지막'을 뜻하는 단어입니다. ",0
ko_quiz_7,99,KoAlpaca-Polyglot-5.8B,"그릇 위까지 수북하게 담은 밥을(를) 뜻하는 우리말은? '감투밥 '이면 1, '구메밥 '이면 2, '고두밥 '이면 3라고 대답해.","""감투밥""이라는 표현은 그릇 위까지 수북하게 담은 밥을 뜻하는 우리말입니다. ""감투""는 ""감칠맛"", ""재미"" 등을 뜻하는 단어입니다. 따라서 ""감투밥""은 작은 그릇 위에 많은 양의 밥을 담아서 먹는 것을 의미합니다. 이 표현은 국어사전에서도 확인할 수 있습니다.   ""구메밥""이라는 표현도 있으며, 이는 ""구운 밥""을 뜻하는 일본어에서 유래한 것으로 알려져 있습니다. 또한 ""고두밥""이라는 표현도 있으며, 이는 ""큰 밥""을 뜻하는 한자어 ""고메""에서 유래한 것으로 알려져 있습니다.   따라서, 그릇 위까지 수북하게 담은 밥을 표현할 때는 ""감투밥""이라는 우리말을 사용하시면 됩니다. ",0
ko_quiz_7,100,KoAlpaca-Polyglot-5.8B,"'깜냥깜냥'의 뜻으로 알맞은 것은? '자신의 힘을 다하여 '이면 1, '하루 시간을 다 써서 '이면 2, '아주 빠른 속도로 '이면 3라고 대답해.","'깜냥깜냥'은 '스스로의 힘을 다해'라는 뜻으로, '이면 1, 이면은 2, 삼은 3'의 의미를 가지고 있습니다. '이면 1'은 자신의 능력을 최대한 발휘하며 일을 끝내는 것이고, '이면 2'는 하루 동안 열심히 일하면서 자신의 능력을 최대한 발휘하는 것이며, '이면 3'은 더 높은 목표를 향해 일을 한다는 의미입니다. 따라서 '깜냥깜냥'은 자신의 능력을 최대한 발휘하며, 목표를 향해 노력하는 것을 나타냅니다. ",0
ko_quiz_7,101,KoAlpaca-Polyglot-5.8B,"'안다니'의 뜻으로 알맞은 것은? '무엇이든지 잘 아는 체하는 사람 '이면 1, '어떤 일이나 사상에서 다른 사람보다 앞선 사람 '이면 2, '미련하거나 행동이 느린 사람 '이면 3라고 대답해."," 다니는 것과 안다다는 것은 완전히 다른 뜻을 가진 단어입니다. '다니는'은 무엇을 하기 위해 이동하는 것을 나타내는 동사이며, '안다는'은 무엇인가를 이해하거나 알고 있다는 뜻입니다. 따라서 '안다니'는 '무엇이든 잘 아는 체하는 사람'과 '어떤 일이나 사상에서 다른 사람보다 앞선 사람'을 의미합니다. 예를 들어, ""어떤 일이나 사상에서 다른 사람보다 앞선 사람""을 '안다니'라고 표현할 수 있습니다. ",0
ko_quiz_7,102,KoAlpaca-Polyglot-5.8B,"'내광쓰광'의 뜻은?을(를) 뜻하는 우리말은? '만나도 모르는 체하며 냉정하게 대하는 모양 '이면 1, '서로 옳으니 그르니 하며 다투는 모양 '이면 2, '사람을 대할 때 친밀감이 없이 예사로운 모양 '이면 3라고 대답해.","'내광쓰광'의 뜻은 '서로 옳으니 그르니 하며 다투는 모양'입니다. 이와 관련된 우리말로는 '내광'이라는 단어가 있으며, 이는 '서로 옳으니 그르니 하며 다투는 모양'을 의미합니다. 다른 말로는 '내미는 대로 한다'와 같은 표현이 있습니다. 이와 관련된 어휘로는 '냉정하게 대하는 모양'이나 '만나도 모르는 체하며 냉정하게 대하는 모양' 등이 있습니다. ",0
ko_quiz_7,104,KoAlpaca-Polyglot-5.8B,"'꺼끄러기'의 뜻으로 알맞은 것은? '낟알 껍질에 붙은 껄끄러운 수염 '이면 1, '골라내거나 잘라 내고 남은 나머지 '이면 2, '음식물에서 생긴 구더기 '이면 3라고 대답해.","'꺼끄럽다'의 의미로는 '1'과 '2'가 있습니다. 여기서 '1'은 '꺼끄럽다', '2'는 '날카롭다', '3'은 '거칠다'의 뜻으로, 각각 '부정적인 의미'를 갖고 있습니다. '1'과 '2'를 합쳐서 '꺼끄럽다'라고 하는 이유는 이들이 의미하는 바가 서로 다르기 때문입니다. '2'와 '3'이 '꺼끄럽다'의 뜻으로 쓰인 경우는 각각 '부정적인 의미'를 가지고 있으며, '1'과 '2'를 합쳐서 '꺼끄럽다'라고 하는 이유는 이들이 의미하는 바가 서로 다르기 때문입니다. ",0
ko_quiz_7,105,KoAlpaca-Polyglot-5.8B,"화력이 세고 약한 정도을(를) 뜻하는 우리말은? '불땀 '이면 1, '불귀 '이면 2, '불기 '이면 3라고 대답해.","화력이 세고 약한 정도를 뜻하는 우리말로는 '불땀', '불귀', '불기' 등이 있습니다. 이들은 모두 1 또는 2로 표현되는 수와 함께 사용되어 화력이 세다는 것을 나타냅니다. '불땀'은 화력이 왕성하다는 뜻으로, '불귀'는 귀를 밝게 하고 다니는 것이 힘이 강하다는 뜻으로, '불기'는 기운이 넘치는 것을 나타내는 표현입니다. 이러한 표현들은 우리말의 화력, 즉 불이 타는 정도에 대한 인식을 바탕으로 만들어진 것입니다. ",0
ko_quiz_7,109,KoAlpaca-Polyglot-5.8B,"만나도 모르는 체하며 냉정하게 대하는 모양을(를) 뜻하는 우리말은? '내광쓰광 '이면 1, '야른야른 '이면 2, '흐리무레 '이면 3라고 대답해.","""세 가지 모두 맞는 말입니다. 하지만 '내광쓰광'은 조금 더 구체적인 표현입니다. '내광'은 '내면(內面)'의 준말로, '내'라는 글자가 '내면'을 뜻하는 것입니다. 이에 '쓰광'은 '쓰는(쓰여지는)'의 준말로, '기를 쓰다(쓰여지는)'의 의미를 가지고 있습니다. 즉, '내광쓰광'은 '내면을 기를 쓰며, 상대방을 대해 냉정하고 무관심한 태도를 보이는 것'을 뜻합니다. ",0
ko_quiz_7,110,KoAlpaca-Polyglot-5.8B,"'노루잠'의 뜻으로 알맞은 것은? '깊이 들지 못하고 자꾸 놀라 깨는 잠 '이면 1, '바로 눕지 못하고 엎드려서 자는 잠 '이면 2, '이른 저녁에 자는 잠 '이면 3라고 대답해.","'노루잠'의 뜻으로는 '깊이 들지 못하고 자꾸 놀라 깨는 잠', '바로 눕지 못하고 엎드려서 자는 잠', '이른 저녁에 자는 잠' 등 세 가지가 있습니다. '노루'는 '노란색'을 뜻하는 단어이며, '잠'은 '자다'의 어간 '자'가 명사형으로 변한 단어입니다. 쉽게 말해, '노란색 자는 것'이 '노루잠'입니다. 따라서 '노루잠'은 '적의를 품은 채로 마음이 어수선하고 불안하여 쉽사리 잠에 들지 못하고 깨다'는 뜻으로 사용됩니다. ",0
ko_quiz_7,111,KoAlpaca-Polyglot-5.8B,"마음에 흡족하게 흐뭇하다을(를) 뜻하는 우리말은? '오달지다 '이면 1, '암팡지다 '이면 2, '오라지다 '이면 3라고 대답해.","'오달지다'는 '마음에 흡족하게 흐뭇하다'를 뜻하는 우리말입니다. '암팡지다'나 '오라지다'와 같은 비슷한 뜻을 가진 다른 단어들도 있습니다. '암팡지다'는 '잘난 체하다'나 '우쭐대다'를 뜻하며, '오라지다'는 '오동나무의 가지'라는 뜻으로 '매우 길고 풍성하게 뻗은 모양'을 의미합니다. 따라서, '오달지다'라는 표현은 '칭찬을 받거나 감동을 받아 마음이 흐뭇하고 기분이 좋다'는 의미를 갖고 있습니다. ",0
ko_quiz_7,112,KoAlpaca-Polyglot-5.8B,"쉬어 가며 일을 천천히 하다을(를) 뜻하는 우리말은? '능놀다 '이면 1, '막놀다 '이면 2, '휘놀다 '이면 3라고 대답해.","'쉬어 가며 일을 천천히 하다'를 뜻하는 우리말은 '능놀다'입니다. '능'은 '늦다'라는 뜻의 형용사 '늦다'의 변형된 형태이고, '놀다'는 '쉬다'라는 동사의 어간입니다. 따라서 '쉬어 가며 일을 천천히 하다'라는 의미를 가진 '능놀다'가 '쉴 수 있는 때까지 일을 천천히 하다'라는 뜻으로 사용되는 것입니다. 이는 일을 빨리 처리하는 것보다 효과적이고 합리적인 방법입니다. ",0
ko_quiz_7,113,KoAlpaca-Polyglot-5.8B,"'애면글면'의 뜻으로 알맞은 것은? '몹시 힘에 겨운 일을 이루려고 갖은 애를 쓰는 모양 '이면 1, '많은 사람이 비좁게 모여 몹시 붐비거나 들끓는 모양 '이면 2, '야단스럽게 울기도 하며 부르짖기도 하며 우는 모양 '이면 3라고 대답해.","'애면글면'은 '애절하고 애틋한 마음으로 무엇을 이루어 달라는 의미'를 가진 표현입니다. '애'는 '아이'의 준말로, '면'은 '면밀하다'의 준말로, '매우'를 강조하는 표현입니다. 이 두 단어를 합쳐 '애면글면'은 '많은 사람들이 비좁게 모여 몹시 붐비거나 끓는 모양'을 뜻합니다. '이면'은 '1, 많은 사람이 무엇인가를 이루어 달라는 의미'를 가지고 있습니다. ",1
ko_quiz_7,114,KoAlpaca-Polyglot-5.8B,"윤이 나고 부드럽고 살지다을(를) 뜻하는 우리말은? '유들지다 '이면 1, '울멍지다 '이면 2, '우거지다 '이면 3라고 대답해.","한국어에는 '윤이 나다', '울렁거리다', '우레같다', '화를 내다'와 같은 표현이 있습니다. 이들 모두 표준어이며, 어감이 비슷하기 때문에 다양한 표현을 사용합니다. 그 중에서도 '윤이 나다'는 '맑은 빛이 나다'는 의미이며, '울렁거리다'는 '마음이 어수선하다'는 의미입니다. '우레같다'는 '천둥과 번개가 나다'는 의미이며, '화를 내다'는 '불길한 감정을 나타내는 표현'입니다. 따라서, '윤이 나다'와 '울렁거리다'는 표준어이며, '우레같다'와 '화를 내다'는 복합어입니다. ",0
ko_quiz_7,115,KoAlpaca-Polyglot-5.8B,"'얼없다'의 뜻으로 알맞은 것은? '조금도 틀림이 없다 '이면 1, '다부지지 못하여 어수룩하다 '이면 2, '황당하고 기가 막히는 듯하다 '이면 3라고 대답해.","'얼없다'는 '얼'이 '없다'는 뜻으로, '제법 괜찮은 것 같은데, 약간의 하자가 있다'는 의미로 사용됩니다. 따라서, '얼없다'는 '조금도 틀림이 없다'와 '다부지지 못하여 어수룩하다'의 두 가지 의미를 가지고 있습니다. '얼'은 '얼없다' 외에도 '전날', '익일', '명일' 등과 같은 단어와 함께 사용되어 다양한 의미를 지닙니다. ",0
ko_quiz_7,116,KoAlpaca-Polyglot-5.8B,"여러 집이 한데 모여 이루어진 집단을(를) 뜻하는 우리말은? '두럭 '이면 1, '두말 '이면 2, '두멍 '이면 3라고 대답해.","""두럭""은 ""두 집""이라는 뜻으로, ""한 집""과 ""다른 집""이 함께 모여 이루어진 집단을 말합니다. ""두말""과 ""두멍""도 같은 뜻으로 사용되는데, ""두말""은 ""말""이라는 단어의 높임말로 사용되며 ""두멍""은 ""멍""이라는 단어의 낮춤말로 사용됩니다. 이와 같은 표현들은 한국 문화에서 일반적으로 사용되는 것입니다. ",0
ko_quiz_7,117,KoAlpaca-Polyglot-5.8B,"'샛바람'의 뜻으로 알맞은 것은? '동쪽에서 부는 바람을 이르는 말 '이면 1, '북쪽에서 부는 바람을 이르는 말 '이면 2, '서쪽에서 부는 바람을 이르는 말 '이면 3라고 대답해.","'샛바람'의 뜻으로는 '동쪽에서 부는 바람'과 '북쪽에서 부는 바람'을 의미합니다. 이에 대한 근거는 국어사전에서 확인할 수 있습니다. '샛바람'은 국어사전에는 '신바람'과 비슷한 뜻으로 사용되며, ""일이 아주 잘 되었을 때에 느끼는 기분""을 의미합니다.   따라서, '샛바람'은 새로운 일이나 상황이 시작되는 것을 의미하며, '신바람'은 일이나 상황이 잘 되어 가는 것을 의미합니다.   예를 들어, ""오늘은 날씨가 많이 추울 것 같으니 옷을 든든하게 입으세요.""와 같이 '신바람'이 느껴지는 상황입니다.   따라서, '샛바람'은 주로 '새로운 시작'이나 '상황의 개선'을 의미하며, '신바람'은 '일이나 상황이 잘 되어감'을 의미합니다. ",0
ko_quiz_7,118,KoAlpaca-Polyglot-5.8B,"'배틀다'의 뜻으로 알맞은 것은? '일을 어그러지게 하다 '이면 1, '여러 가닥으로 흩어져 이리저리 얽히다 '이면 2, '바르지 아니하고 한쪽으로 조금 쏠리다 '이면 3라고 대답해.","'배틀다'는 '일을 어그러지게 하다'라는 뜻으로 사용됩니다. '배틀'은 '배'와 '트다'라는 단어의 합성어입니다. 여기서 '배'는 과일을 연상시키는 접두어이며, '트다'는 '실을 뽑다, 실을 꼬다, 노끈을 묶다' 등의 뜻을 가진 동사입니다. 따라서 '배틀다'는 '여러 가닥으로 흩어져 이리저리 얽히다'라는 뜻으로 사용됩니다. ",0
ko_quiz_7,120,KoAlpaca-Polyglot-5.8B,"일을 짓궂게 훼방함을(를) 뜻하는 우리말은? '헤살 '이면 1, '말살 '이면 2, '득살 '이면 3라고 대답해.",'헤살'은 '일을 짓궂게 훼방함'을 뜻하는 우리말입니다. 이 표현은 국어사전에서도 확인할 수 있습니다. 또한 '말살'은 '언어를 사용하지 않음'을 의미하는 표준어입니다. 따라서 '헤살'과 '말살'은 모두 올바르지 않은 표현입니다. ,0
ko_quiz_7,121,KoAlpaca-Polyglot-5.8B,"형제나 자매 사이의 우애심을(를) 뜻하는 우리말은? '띠앗 '이면 1, '띠배 '이면 2, '한배 '이면 3라고 대답해.","""띠앗""으로 시작하는 우리말 표현으로는 ""띠앗심"", ""띠앗살"", ""띠앗이"", ""띠앗대"" 등이 있습니다. 이 표현들은 형제나 자매간의 우애심을 나타내는 말로 사용됩니다. ""띠앗""의 어원은 확실하지 않지만, ""띠앗""이라는 표현이 처음으로 등장한 문헌은 17세기 말쯤으로 추정됩니다. 그래서 ""띠앗""은 원래 ""띠""라는 관형사와 ""앗""이라는 접미사가 결합된 것으로 생각됩니다.   한편, ""띠배""나 ""띠한배""와 같은 표현도 있으며, 이는 ""한번""이나 ""한번""과 같은 관형사와 ""배""라는 접미사가 결합된 것입니다. 이 또한 형제나 자매간의 우애심을 나타내는 말로 사용됩니다.   따라서, ""띠앗""은 그 어원이 확실하지 않지만, 현재 일반적으로 사용되고 있는 표현 중 하나입니다. ",0
ko_quiz_7,122,KoAlpaca-Polyglot-5.8B,"'울멍지다'의 뜻으로 알맞은 것은? '크고 뚜렷한 것들이 두드러지다 '이면 1, '풀, 나무 따위가 자라서 무성해지다 '이면 2, '울상이 되어 자꾸 울음이 터져 나오려고 하다 '이면 3라고 대답해.","'울멍지다'는 '울음이 나다, 마음이 슬프다, 덩이가 지다'는 뜻입니다. '울멍'은 '크고 뚜렷한 것들이 두드러지다'는 의미로, '풀, 나무 등이 자라서 무성해지다'나 '마음이 슬프거나 우울해지다' 등의 뜻으로도 사용됩니다. 따라서 '울멍지다'는 '마음이 슬프거나 우울해지다'라는 뜻으로 사용되는 표현입니다. ",0
ko_quiz_7,123,KoAlpaca-Polyglot-5.8B,"'한소끔'의 뜻으로 알맞은 것은? '한 번 끓어오르는 모양 '이면 1, '서로서로 저마다 '이면 2, '죽기로 기를 쓰고 '이면 3라고 대답해.","'한소끔'은 '한 번 끓어오르는 모양'을 뜻합니다. '한 번'과 '끓어오르는'이라는 두 단어를 합쳐 만든 말이죠. '한 번'은 무언가가 끓어오르는 처음, 시작, 과정을 나타내는 표현입니다. 따라서 '한소끔'은 작은 변화가 쌓이면서 큰 변화를 나타내는 것을 의미합니다. '한 번'과 마찬가지로 '이면'이라는 표현도 함께 사용되는데, '이면'은 '같은 종류의 것이 겹쳐진 표현'이라는 뜻으로, '한 번'과 같은 의미를 가집니다. ",0
ko_quiz_7,125,KoAlpaca-Polyglot-5.8B,"충분히 익어 저절로 떨어질 정도가 된 상태을(를) 뜻하는 우리말은? '아람 '이면 1, '가람 '이면 2, '무람 '이면 3라고 대답해.","'아람'은 '작은'을 뜻하는 옛말이며, '가람'은 '강'을 뜻하는 옛말입니다. '무람'은 '바람'을 의미하기도 합니다. 따라서 '충분히 익어 저절로 떨어질 정도가 된 상태'를 나타내는 말로는 '아람가람'이 아닌 '아람'이 맞습니다. 하지만 '아람'과 '가람'은 발음이 다르기 때문에, 사용하는 맥락에 따라 다르게 표현할 수 있습니다. ",0
ko_quiz_7,126,KoAlpaca-Polyglot-5.8B,"잠이 오지 아니하여 누워서 몸을 이리저리 뒤척거리다을(를) 뜻하는 우리말은? '궁싯거리다 '이면 1, '가랑거리다 '이면 2, '말똥거리다 '이면 3라고 대답해.","'옆으로 누워 자기도 모르게 살짝 잠들었다가 깨기를 반복하는 현상'을 뜻하는 우리말은 '궁싯거리다'입니다. '이면 1'로 해석할 수 있습니다. '가랑거리다'나 '말똥거리다'와 같은 말들도 있지만, 국어사전에서 정확한 단어가 없으므로 '궁싯거리다'가 가장 정확한 표현입니다. ",1
