task_name,index,result,model_name
summarization,187,여상규 위원장은 송기헌 의원이 의견을 제시하도록 요청한 후 김도읍 의원이 앞서 설명한 바와 같이 여야가 합의할 수 없는 상황에 대해 불만을 표했습니다. 위원장은 발언을 허용하지 않았지만 오신환 의원은 특검이 법적 절차에 따라 독립적으로 수사를 진행하고 있으며 국회에서 평가할 수는 있지만 평가에 지나치게 정치적인 이해관계가 얽혀서는 안 된다고 주장했습니다. 그는 특검이 법적 절차에 따라 진행되고 있는 상황에 대한 평가를 언급했습니다.,kullm12.8b
summarization,188,이 글은 국민의힘의 당 대표인 이준석이 김종인 전 국민의힘 비상대책위원장과 윤석열 전 검찰총장과의 갈등을 중재하기 위해 노력했지만 결국 김종인 위원장이 윤 전 총장을 총괄 선거대책위원장으로 임명하는 것을 수락했다는 내용을 담고 있습니다. 이 글은 이준석 대표가 중재에 실패한 것을 비판하는 동시에 윤 전 총장이 김종인 위원장을 기다리며 당과의 갈등을 해결하기 위해 노력했다고 지적합니다. 글은 윤 전 총장이 울산으로 내려가 김종인 위원장을 만나 갈등을 해결하기 위해 노력했다는 내용도 언급합니다.,kullm12.8b
summarization,189,"이 글에서는 경쟁 입찰을 통해 공공 기관에 대한 우선권을 부여할 수 있는 방법을 모색하고 있습니다. 그러나 자유로운 경쟁의 원칙이 지켜지지 않을 수 있으며, 중소기업에 대한 우선권을 주는 것에 대한 혜택을 정량화하기 어렵다는 의견도 있습니다. 또한 중소기업의 주주 구성을 우대할 것인지, 아니면 민간 부문과 동등하게 대우할 것인지에 대한 논의가 필요합니다. 그러나 중소기업 중심의 주주구성을 우선시하는 방향은 결정된 것으로 보입니다.",kullm12.8b
summarization,19,"이 글은 국회의 역할과 국회폭력에 대한 엄정한 대처, 민생과 서민을 위한 국회, 경제 위기 대응, 한미 FTA 등의 비준 동의안 처리 등을 강조합니다.",kullm12.8b
summarization,190,"인천도호부관아는 현재 문학초등학교 안에 위치하고 있으며 출입, 관람이 자유롭지 않습니다.",kullm12.8b
summarization,191,강길부 의원이 신임 국가정보원장 후보자 이병기에 대해 해외 교민과 관광객을 안전하게 보호해야 할 책무에 대해 질문하자 이병기 후보자는 안전 문제에 대한 강화된 조치를 약속했습니다.,kullm12.8b
summarization,192,"이 글에서는 영양제를 구매할 때 고려해야 할 몇 가지 요소를 설명합니다. 예를 들어, 대부분의 영양제는 종합 비타민으로, 필수 영양소를 모두 포함하고 있다고 광고하는 경우가 많습니다. 그러나 모든 영양제가 동일한 기능을 수행하는 것은 아닙니다. 예를 들어 밀크시슬과 같은 일부 영양제는 간을 보호하고 손상된 간 세포를 재생하는 데 도움이 되지만 다른 것들은 그렇지 않을 수 있습니다. 또한 종합 비타민을 먹고 피로가 개선되었다고 주장하는 사람들이 있지만, 다른 유형의 비타민이 피로를 덜 느끼게 하는 데 도움이 될 수 있습니다. 이 글은 구매할 때 고려해야 할 요소에 대한 자세한 정보를 제공합니다.",kullm12.8b
summarization,193,"사태가 안정되면 연기됐던 소비와 투자가 빠르게 회복될 수도 있습니다. 정부가 재정 및 금융 지원을 확대하면 경기 회복이 더 빨라질 수 있습니다. 2003년 사스 때에도 2003년 하반기에 경제가 반등하여 연 10% 성장률을 유지했습니다. 이번에도 중국 경제가 단기에는 심각한 충격을 받겠지만 이후 빠르게 회복할 수 있을 가능성은 있습니다. 그러나 이런 예측 시나리오보다 훨씬 나쁜 결과가 나올 수도 있습니다. 사스 때보다 서비스업과 민간 소비의 비중이 높아져서 더 큰 충격을 받을 수 있습니다. 공장이 오래 생산을 중단하고 민간 투자가 위축되면 부정적 효과가 커진다. 외국인 직접투자도 줄어들 수 있습니다. 2003년에는 인건비 상승, 미국과의 통상마찰, 글로벌 생산기지로서의 매력 감소 등의 이유로 중국 시장에 신규 외국인 투자가 많이 들어왔습니다. 이번에도 이런 상황이라면 충격이 더 오래 지속될 수 있습니다. 전 세계에 미치는 경제적 파급 효과는 4배 이상이다. 세계 생산, 무역, 소비에서 중국 경제의 비중은 엄청나게 증가했다. 중국인 해외 여행자 수는 한 해 2000만 명에서 1억5000만 명 이상으로 증가했다. 세계가 긴밀하게 연결된 시대에 중심 국가인 중국에서 발생한 충격은 전 세계로 엄청난 파급 효과를 가져온다. 중국이 경기침체를 겪고 다시 반등하더라도 중국과 밀접하게 연결된 경제는 더 오래 피해를 입는다. 이번 전염병으로 한국에서도 환자가 발생하고 시민들의 공포가 크다. 인명 피해와 더불어 내수 산업이 겪을 손실과 중국 경제의 위축이 걱정스럽다. 국민이 안심할 수 있는 철저한 방역 대책이 우선이지만 경제 대책도 중요하다. 피해를 보는 업종과 기업에 대한 금융·세제 지원을 확대하고 전자상거래, 온라인 교육, 재택 근무를 활성화해 대인 접촉으로 인한 감염을 줄이고 경제활동이 이루어지도록 해야 한다.",kullm12.8b
summarization,194,"'제9회 정보보호의 날'을 맞아 과학기술정보통신부, 행정안전부, 국가정보원, 방송통신위원회가 공동 주최하는 기념식이 8일 더케이호텔서울에서 열렸습니다. 이 행사는 ""비대면 시대의 DNA, Security On!""이라는 주제로 개최되었습니다. 정보보호 유공자에 대한 시상식도 진행되었으며, 문재인 대통령이 서면 축사를 전달했습니다. 기조연설, 정보보호 컨퍼런스, 부대행사 등이 개최되었습니다.",kullm12.8b
summarization,195,"""밤을 새워서 도박을 하고 돈을 모두 잃었다""는 문장은 화자가 도박으로 많은 돈을 잃었음을 설명합니다. 화자는 돈을 잃은 후 자신의 재정 상태를 설명하기 위해 고심합니다. 그는 돈을 되찾기 위해 밤을 지새우고, 도박을 하고, 친구들의 집을 찾지만 모두 허사입니다. 화자는 결국 여관에서 하룻밤을 머물기로 결정하지만, 친구가 모두 부재 중이어서 잠을 자거나 쉴 곳을 찾지 못합니다. 화자는 거리를 헤매며 허리가 끊어질 듯이 아프지만 안해에게 차마 돌아가 용기가 나지 않습니다.",kullm12.8b
summarization,196,"방면의 수속을 마치자 그는 정신 없이 여관으로 달려갔습니다. 여관에 들어서자마자 어머니가 교의에 매달려 울며 떨고 있는 모습을 발견했습니다. 시안이 도착하자마자 어머니는 정신을 잃고 쓰러졌습니다. 시안은 어머니를 바라보며 무슨 말을 해야 할지 몰라 멍하니 서 있었습니다. 그런 상황에서 어머니는 유리를 보지 못했고 유리는 천정을 멍하니 바라보고만 있었습니다. 시안은 미친 듯이 달려들어 유리의 손을 잡으려 했지만 유리는 겁에 질린 것처럼 뒤로 물러섰습니다. 시안은 미친 듯이 그를 향해 달려들었다. ""유리 씨, 유리 씨!"" 그는 그의 손을 잡으려고 했지만 유리는 무서운 것을 본 사람처럼 뒤로 물러섰다. 시안은 살인자가 아닌가 하는 의심과 무서움에 사로잡혔다. 시안은 살인자와 어떻게 결혼할 수 있겠느냐며 한탄했다. 시안의 마음은 남편과 아내의 관계가 이제 끝났다는 생각으로 가득했다. 시안은 살인자와 다시는 부부가 될 수 없다는 것을 깨달았다. 시안은 살인자에 대한 마음이 쉽게 용서할 수 없었다. 시안은 살인자에 대한 마음을 쉽게 풀 수 없었다. 시안은 어떤 일이 있어도 살인자와 다시 함께할 수 없다는 생각을 내비쳤다.",kullm12.8b
summarization,197,"1930년대부터 1934년까지 《조선일보》 편집국장을 지낸 주요한은 일본에서 동문수학한 김동인과 함께 조선일보에서 근무했습니다. 김동인은 학예부장으로 근무하면서 하루 두 편의 신문소설을 썼으며, '금동'이란 필명으로 쓴 역사소설 〈운현궁의 봄〉을 연재했습니다. 그러나 김동인은 신문사 생활에 만족하지 못하고 결국 그만두었습니다. 김동인은 1933년부터 '운현궁의 봄'을 연재하기 시작해 1934년 2월 5일까지 연재를 이어갔습니다. 1930년대 중후반부터 김동인은 극도의 신경증과 마약 남용, 황군위문작가단, 친일 논란 등으로 고통받았습니다.",kullm12.8b
summarization,198,"한국의 정부는 발달장애인 등 모든 장애인을 대상으로 24시간 활동 지원 서비스를 제공하는 등 코로나19에 대한 장애인 긴급돌봄 제도를 확대하고 있습니다. 또한 전국 17개 지역발달장애인지원센터에 직통 전화번호와 전담 직원이 배정되었습니다. 이 기사에서는 확진자가 발생하지 않은 날로부터 2주가 경과한 이후에는 재판, 변호인 접견 등 재판 일정을 재개하고 수용자의 운동, 접견 등 제한된 처우를 회복하는 등 구치소 운영을 정상화하는 등 코로나19 안정화를 위한 대응 상황을 설명합니다. 법무부와 방대본은 교정시설의 안전을 보장하기 위해 월요일부터 4주간 14개 교정시설에 대한 점검을 실시하고 있습니다.",kullm12.8b
summarization,199,"""추석을 앞두고 선물용 수요가 줄어들면서 수산물을 중심으로 가격이 오르고 있습니다. 다음 주부터 학교 급식이 쉬면서 출하량은 점차 감소할 것으로 예상됩니다.""",kullm12.8b
summarization,2,"이 글은 1964년, 영국의 한 방송국이 전국에서 다양한 배경을 가진 7세 아이들을 모아, 7년마다 그들의 삶을 추적하는 프로그램을 진행했는데, 그 결과는 행복한 가정을 이룬 사람도 있고, 노숙자 생활을 하는 사람도 있었습니다. 이 프로그램을 통해 얻을 수 있는 교훈은 인생의 중요한 결정과 그 결과를 잘 이해해야 한다는 것입니다.",kullm12.8b
summarization,20,"이 글은 고려대학교 교우회 주최 신년 교례회를 다루고 있으며, 주요 참석자들의 명단과 올해의 활동 및 지원에 대한 간략한 요약이 포함되어 있습니다. 참석자들은 덕담을 나누고 덕담을 나누며 서성이다가 공식 행사가 시작되기 전까지 30분 동안 계속됩니다. 주최 측은 2010년 교우회의 활동 영상을 상영하고 정세균 전 민주당 대표, 김영배 성북구청장, 양경자 여자교우회장 등의 축하 떡을 자릅니다. 80학번 동기회는 장학금으로 1억 원을 기부하여 신년교례회의 분위기를 축하합니다. 이기수 고려대 총장이 등장하여 총장 퇴임과 임기 종료에 대해 이야기합니다. 차락훈 전 고려대 총장은 아름다운 퇴임으로 유명한 그의 스승입니다.",kullm12.8b
summarization,200,"이 글에서는 2010년 1월 도입 이후 총 자금조달 가중평균비용을 반영하고, 매월 1회만 발표되는 단점을 보완하기 위해 단기금융시장 개선방안을 발표했습니다. 2010년 1월에 도입된 코픽스는 9개 국내은행들의 자금조달 가중평균비용지수로, 만기가 상대적으로 길고 은행 자금조달 비용 반영도가 높은 장점이 있습니다. 그러나 만기가 1년~2년 이내의 단기대출의 경우, CD금리를 선호하는 경향이 있어 보완이 필요합니다. 이에 따라 CD금리를 대신할 단기대출 지표금리를 도입하기 위해 3개월 조달평균비용을 반영한 단기코픽스를 도입할 예정입니다.",kullm12.8b
summarization,201,무학의 이야기는 정도전의 반대와 임진왜란의 발생으로 인해 무학의 조언이 무산되었음을 알려줍니다. 무학은 무시무시한 예언을 하며 200년 뒤에 조선이 임진왜란과 같은 국난을 당할 것이라고 예언했습니다.,kullm12.8b
summarization,202,"""코로나19 이후와 인공지능 시대, 자치분권과 균형발전을 위한 방안을 논의한다""",kullm12.8b
summarization,203,"이 질문에 대한 답변은 문화체육관광부 장관 후보자로서 박양우 씨는 ""한국 영화에 대해 특별히 분리해서 검토할 필요가 있다""고 말했습니다. 또한 박 후보자는 아시아문화중심도시 조성 사업을 담당하는 문화체육관광부의 아시아문화중심도시 조성위원회 위원으로 활동했으며, 이 사업에는 7가지 주요 과제가 있다고 언급했습니다. 박 후보자는 기재부에서 예산을 700억~800억원 규모로 묶어둔 것이 큰 걸림돌이 되고 있으며, 문재인 정부는 이 사업을 포함한 아시아문화중심도시 조성사업에 동력을 불어넣기 위해 노력하고 있다고 말했습니다.",kullm12.8b
summarization,204,"이 글에서는 공공 이익을 증진하기 위해 LH가 참여한 화천지구 개발 사업에 대해 설명합니다. 그러나 LH는 민간 영역과의 경쟁을 피하기 위해 100% 공영 개발을 원했습니다. 그러나 100% 공영 개발로는 이익을 극대화할 수 없었습니다. 대신, LH는 우선적으로 이익을 확보하기로 결정했으며 최대 4600억 원을 확보할 수 있었습니다. 그러나 코로나19로 인한 부동산 가격 급등으로 최대 이익을 얻지 못했습니다. 제도 설계를 개선하기 위해 LH는 이익 환수를 위해 더 노력해야 했지만, 실패했습니다.",kullm12.8b
summarization,205,이 글은 문재인 대통령이 24일 청와대 수석·보좌관 회의에서 코로나 확산의 원인으로 지목되는 일부 보수·기독교 단체의 8·15 광화문 집회를 언급하며 일부 종교 집단이 방역에 비협조적이거나 노골적으로 방해하는 것을 용납할 수 없다고 말했다고 보도하고 있습니다. 또한 문 대통령은 이러한 반사회적 범죄와 종교적 사유로 인한 위반 행위에 대해 단호한 조치를 취하겠다고 밝혔습니다.,kullm12.8b
summarization,206,이돈구는 유엔사막화방지협약 총회에 대해 논의했습니다. 10차 총회는 올해 10월 10일부터 21일까지 아시아에서 처음으로 개최될 예정입니다. 이 총회에는 193개 협약 당사국 대표단과 북한 대표단이 참석합니다. 이 회의는 토지 황폐화를 줄이기 위한 노력을 평가하고 토지 황폐화를 줄이고 토지를 보호하기 위한 공동의 노력을 촉진하기 위해 협력할 것입니다. 북한 대표단은 이 회의에서 토지 황폐화의 심각성과 농업 및 기타 토지 사용에 미치는 영향에 대해 논의할 예정입니다.,kullm12.8b
summarization,207,"""산은, 미래 성장동력에 집중하다""라는 글에서 산업은행은 기존 중후장대 산업에서 미래성장동력 산업으로 주력산업을 전환하기로 했습니다. 산업은행은 미래성장동력 산업에 대한 지원을 확대하여 2018년에는 20조 원 규모로 늘릴 계획입니다. 산업은행은 또한 경기 민감 산업을 구조조정하고 산업은행의 IB 업무를 시장 마찰적인 방향에서 미래 성장동력 및 시장 마찰이 없는 방향으로 전환하기로 했습니다. 산업은행이 집중하는 규모는 해외채 발행, 해외 프로젝트파이낸싱, 중소기업 M&A, 통일 관련 SOC, 사업 재편 관련 PEF 등입니다. 또한 산업은행은 향후 3년간 비금융기업 지분을 매각하는 등 시장 마찰을 해소하기 위해 노력할 계획입니다. 산업은행은 이 개혁을 통해 전면적인 조직 개편을 실시하고, 시장 마찰이 없는 미래 성장동력 산업에 집중할 계획입니다.",kullm12.8b
summarization,208,이준식 부총리 겸 교육부 장관 후보자는 교육에 대한 깊은 이해와 비전을 바탕으로 국가의 교육과 복지에 헌신한 경력을 가진 인물입니다. 이 후보자는 '열린 마음으로 국민들의 목소리에 귀 기울이며 바람직한 대안을 찾는다'는 자세로 청문회에 임했습니다.,kullm12.8b
summarization,209,"이 글에서는 정부의 조치에도 불구하고 코로나19 대응 조치로 한국발 여행객의 입국을 제한하는 국가 및 지역이 103개국에 달하며, 이는 유엔 회원국 기준으로 절반이 넘는다고 설명합니다. 사우디아라비아가 한국, 일본, 이탈리아, 아제르바이잔을 방문하거나 경유한 모든 외국인의 입국을 금지하는 등 한국 일부 지역에 대해 입국 제한 조치를 취하고 있습니다. 한국 일부 지역에 대해 입국 제한 조치를 취한 국가는 인도네시아 등 6개국이다. 중국, 베트남, 필리핀 등은 2주간 격리 조치를 취하고 있으며, 베트남의 경우 일부 지역에 대해 입국 제한 조치를 취하고 있습니다. 한국에는 1080명의 코로나19 확진자와 430명의 코로나19 의심자가 격리되어 있습니다.",kullm12.8b
summarization,21,"기업집단정책과장입니다. 기업집단 정몽진 회장이 2016년과 2017년 대기업집단 지정을 위한 자료를 허위로 제출한 사실이 확인되어 고발조치를 하였습니다. 정몽진 회장이 차명으로 소유한 회사와 친족이 지분 100%를 보유한 10개 납품업체를 고의로 누락하였습니다. 정몽진 회장은 차명주주를 이용하거나 친족을 은폐하는 등 외부 감시시스템이 미편입계열사의 존재를 확인하기 어렵게 하여 대규모 기업집단 규제 적용을 봉쇄하고, 계열회사 누락으로 2016년 9월부터 2017년 4월까지 대기업집단 지정에서 제외되는 결과를 초래하였습니다.",kullm12.8b
summarization,210,"기고한 내용은 전립샘암 예방에 대한 셀레늄, 비타민E, 라이코펜, 고지방 식이의 효과에 관한 것입니다. 셀레늄, 비타민E, 라이코펜은 각각 세포 손상을 방지하고, 항산화 작용을 하고, 라이코펜은 토마토, 붉은 과일 및 채소에서 발견되는 항산화 물질입니다. 고지방 식이는 전립샘암을 유발할 수 있는 염증을 감소시키고, 체중을 줄이는 것과 관련이 있습니다.",kullm12.8b
summarization,211,"마니산 입구로 향하는 가을축제가 열리는 곳. 흥겨운 분위기가 전해집니다. 어디를 가든 흥이 넘치는 두 사람. 눈이 번쩍 뜨이는 행사를 발견했는데, 품질 좋은 강화 쌀로 만든 떡이 공짜로 나눠주고 있습니다. 두 사람도 냉큼 달려갔는데, 밥맛 좋은 쌀 품종을 더 맛있게 개량한 신품종을 맛보세요. 밥맛 좋은 쌀의 두 사람을 사로잡은 강화도 특산물로 가득한 행사장. 특히 눈에 띄는 곳은 갓 수확한 햅쌀을 나눠주는 곳으로, 밥맛 좋은 쌀 품종을 개량한 신품종이라고 합니다. 해풍을 맞고 자란 강화 쌀. 밥맛을 좌우하는 마그네슘 함량이 많아 찰지고 윤기 나는 것이 특징입니다. 한편에서 나만의 쌀주머니를 만드는 체험도 해봤습니다. 그라데이션으로.",kullm12.8b
summarization,212,"이 이야기는 한 어머니가 병환이 위중하다는 소식을 듣고 칠순이 다된 어머니를 찾아가는 길에 대한 이야기입니다. 그는 아내에게 속치마를 챙겨달라고 부탁하고 여행길에 올랐지만, 갑자기 정신을 잃고 쓰러집니다. 차 안에서 아내는 그의 정신을 차리게 하려고 애쓰지만, 그는 아내가 보이지 않을 만큼 정신을 잃습니다. 여행 중 전신대가 그의 시야에서 멀어지자 그는 완행을 타지 않았는가 하며 걱정합니다.",kullm12.8b
summarization,213,"이 문서는 식량 작물 종자업 등록 요건 완화와 의료기관 평가인증 대상 기관 확대, 의료기관 평가인증 결과 인터넷 공개, 의원급 의료기관 평가인증 대상 확대 등의 내용을 담고 있습니다. 이 계획은 의료 서비스에 대한 더 많은 정보를 제공하고 접근성을 높이는 것을 목표로 하며, 지역가입자 건강보험료 산정기준을 개선하고 건강보험 본인부담금 상한제를 변경하는 내용도 포함되어 있습니다.",kullm12.8b
summarization,214,"요약하자면, 최근 코로나19와 디지털 문화의 확산으로 비대면 시대가 열리면서 새로운 지역살이에 대한 관심이 높아지고 있습니다. 이에 따라 행정안전부는 ""로컬의 시대, 새로운 귀농귀촌 상상하기""라는 주제로 ""제4차 열린소통포럼""을 개최해 다양한 정책 방향과 귀농‧귀촌 사례를 공유합니다.",kullm12.8b
summarization,215,"이 문서에는 은행의 DSR 계산과 금융 소비자 보호 효과, 그리고 2월 1일부터 수도권부터 대출 관행 개선이 시행된다는 내용이 담겨 있습니다. 또한, 관행 적응을 위한 시간을 제공하기 위해 비수도권에서는 5월 2일부터 시행될 것으로 보입니다. DSR은 88.3%로 예상되며, 은행은 차주에게 신용 상태를 모니터링하는 사후 관리를 실시할 것입니다.",kullm12.8b
summarization,216,"이 글에서는 천안함 사건 이후 중국과 미국 간의 갈등이 본격화되고 있다고 주장합니다. 미국은 북한이 천안함 사건의 범인이라고 결론을 내린 한국 정부의 조사 결과를 지지하는 반면, 중국은 조사결과에 대해 긍정도 부정도 하지 않는 애매모호한 입장을 취하고 있습니다. 또한 유엔 안전보장이사회의 성명 채택 과정에서 중국은 공격 주체를 명시하지 못하도록 외교적 노력을 기울였습니다. 중국은 서해에서 한미 연합훈련을 실시하는 데 반대했고, 한미 양국은 훈련 장소를 동해로 옮겼지만 중국은 여전히 훈련에 반대했습니다. 중국은 또한 서해에서 대규모 군사훈련을 실시하며 미국에 경고를 보냈습니다.",kullm12.8b
summarization,217,"총독부가 완공되는 데는 약 10년이 걸렸으며, 공사비가 크게 증가했습니다. 비용은 총 6,049만 엔이었고, 지금의 가치로 환산하면 약 600억 원에 달합니다. 공사에는 매일 800명의 인원이 투입되었고 총독이 앉을 수 있는 옥좌도 만들어졌습니다. 이 건물은 완전히 서양식이며 일본 제국의 상징인 국화로 천장을 장식했습니다. 총독은 옥좌에 앉아 주요 행사를 주재하는 왕이었습니다.",kullm12.8b
summarization,218,"이 글은 외국인 주민이 정부 서비스를 이용하는 데 있어 불편함을 해소하기 위해 '정부24' 포털에서 통합 제공되는 주요 서비스에 대해 설명합니다. '정부24'에서 제공되는 서비스는 체류신고, 여권, 국적증명 등 외국인이 공통으로 이용하는 서비스와 한국어 무료 교육기관, 주한 대사관 등 체류 목적에 따른 맞춤 서비스로 구성됩니다.",kullm12.8b
summarization,219,"이 설명은 31번 환자에 관한 기사에 대한 응답으로 보입니다. 기사에 따르면 31번 환자는 대구에 있는 신천지 교인들과 밀접한 관련이 있으며, 대구시는 이들에 대한 추적을 계속하고 있습니다. 하지만 신천지에 대한 조사는 진행 중이며 이 단체에 소속된 사람들의 정확한 규모는 알려지지 않았습니다. 신천지에 대한 조사가 마무리되면 대구시는 신도들에게 자가격리 조치를 시행하고 추가 검사를 실시할 예정입니다.",kullm12.8b
summarization,22,"알리와 그의 추종자들은 이스마일의 아들 이브라힘을 떠나 시리아 총독 무아위야에게로 향했습니다. 그러나 무아위야의 대군은 알리와 그의 추종자들을 패배시키고 학살하였습니다. 무아위야의 칼리프조가 이스마일의 정통 칼리파 시대를 종식시켰습니다. 그 후, 이들은 수니파, 시아파와 달리 누구나 칼리파가 될 수 있다고 믿었습니다. 또한, 이들은 예언자의 혈통이나 부자세습과 같은 전통적인 칼리파 선출 방식에 구애받지 않았습니다. 이들은 다른 신앙을 가진 사람들을 죽이는 것을 거리낌 없이 여겼습니다. 이들은 현대적 평등사상을 견지하면서도, 정의에 대한 사상은 매우 극단적이었습니다.",kullm12.8b
summarization,220,"이 글에서는 고위험 시설에 대한 방역 강화 방안을 발표했습니다. 전국 요양병원과 시설, 정신병원은 외부인의 출입이 제한되고 종사자는 사적 모임이 금지됩니다. 종사자에 대한 정기 PCR 검사는 수도권은 매주, 비수도권은 2주마다 실시됩니다. 종교시설은 전국적으로 비대면 예배만 허용되며, 모임과 식사는 금지됩니다. 외국인 노동자 거주 지역과 콜센터 등 고위험 사업장에 대한 집중 점검도 실시됩니다. 성탄절 및 연말연시 모임과 여행을 최소화하기 위한 방역 조치도 강화됩니다.",kullm12.8b
summarization,221,"코로나19로 영화관 이용이 줄고 OTT 서비스의 이용이 증가하고 있습니다. 국내 모바일 빅데이터 기업 아이지에이웍스에 따르면 영화 앱의 월간 순 이용자 수는 코로나19 확산 이후 지속적으로 감소하고 있습니다. 반면에 넷플릭스, 티빙, 웨이브와 같은 OTT 서비스의 이용자는 급증하고 있습니다. 디즈니플러스의 국내 진출 가능성이 제기되면서 OTT 업계 내 경쟁이 치열해지고 있습니다.",kullm12.8b
summarization,222,"이 글에서는 코로나19로 인해 경제적 어려움을 겪는 소상공인과 농업인을 돕기 위해 지자체가 팔을 걷어붙이고 있다고 설명합니다. 고양시는 중소기업 운전자금 융자지원 사업을 20억 원 증액하여 29억 원의 이자를 지원하며, 경기도는 특례보증 대상을 비제조업체로 확대하여 무보증으로 융자를 지원합니다. 고양시는 또한 기업 고충 상담창구를 설치하여 기업들의 애로사항을 접수하고 있으며, 고양시는 코로나19로 피해를 본 공유재산 임차인에게 임대료를 최대 50%까지 감면하는 '착한 임대료 운동'도 지원합니다. 또한 광명시는 착한 임대인 재산세를 최대 50%까지 감면하며, 경기도는 영세 자영업자에게 임대료를 인하해 준 '착한 임대인'에게 올해분 재산세를 최대 50%까지 감면해 줍니다.",kullm12.8b
summarization,223,"""위원장님, 감사합니다. 저는 이번 회의가 4대강 사업에 대한 감사원 감사 결과에 대한 정부 부처 간의 검증 공방에 대해 논의하기 위해 열린 것으로 알고 있습니다. 이번 회의에서는 감사원의 감사 결과를 정면으로 부정하는 재검증을 추진하기로 한 총리실을 중심으로 한 정부 부처의 행동에 대해 논의했습니다. 질의에 앞서 위원장으로서 저는 감사원의 감사 결과를 부정하는 정부의 행동에 대해 깊은 우려를 표명했습니다. 또한 이번 회의에서는 4대강 사업에 대한 철저한 검증을 촉구하고 그에 따른 보완대책을 마련하는 것이 중요하다는 점을 강조했습니다. 질의에 앞서 자료를 요청하시려는 위원님이 계시면 말씀해 주시기 바랍니다.""",kullm12.8b
summarization,224,"""그래 밥을 안주냐고? 지금 차려!""",kullm12.8b
summarization,225,이 글에서는 두 위원의 모두 발언에 이어 서남수 교육과학기술부 장관 후보자가 질의에 답변하는 과정이 묘사되어 있습니다. 서 후보자는 국민의 꿈과 끼를 살리는 교육 환경을 만들고 개선해야 할 문제가 있다고 말합니다.,kullm12.8b
summarization,226,"이 기사는 직장에서 겸손한 모습을 보이려는 젊은 직원들, 즉 '리틀 오너'로 알려진 직원들에 대해 설명합니다. 이들은 조직에서 흔히 볼 수 있는 '수퍼 리치'나 '수퍼 보스'와 같은 권력에 대한 선입견에 도전합니다. '리틀 오너'들은 낮은 직급에서 일하며 겸손하고 수수한 행동을 하는 경향이 있습니다. 또한 사회적으로 기업에 더 큰 사회적 책임과 상생을 요구하는 분위기로 인해 겸손한 행동을 하는 경향이 있습니다.",kullm12.8b
summarization,227,"이 위원은 환경부가 가축분뇨가 수질오염의 주요 원인이라고 말했지만, 장관은 녹조 원인이 가축분뇨라는 사실을 인정하지 않고 이미 순천시에서 관련 자료를 순천시에 제공했다고 주장했습니다. 이 위원은 또한 환경부가 보고 자료를 제공하지 않았다고 비판했습니다.",kullm12.8b
summarization,228,"안태근 전 검찰국장의 직권남용 사건에 대한 대법원 판결은 9일에 내려질 예정이며, LKB파트너스의 김종근·이승엽 변호사가 이를 맡을 가능성이 높다. 두 사건은 모두 직권남용으로 묶여 있으며, 안 전 국장의 1·2심은 검찰이 제출한 사실관계와 법리를 모두 받아들였다. 그러나 안 전 국장의 항소심은 검찰의 직접증거에 근거했기 때문에 무죄가 나왔다. 대법원은 이번 판결로 안 전 국장에 대한 최종적인 무죄 여부를 판단할 것이다.",kullm12.8b
summarization,229,유일호 국토교통부 장관 후보자는 도시재생사업 및 리모델링 사업의 중요성을 강조하고 MRG 폐지에 따른 대응책을 모색하겠다고 말했습니다. 그는 도시재생사업이 경제 활성화와 일자리 창출에 기여할 수 있는 잠재력을 인식하고 민자 유치에 대한 해결책을 모색하겠다고 말했습니다.,kullm12.8b
summarization,23,"이 문서는 태조 4년(1395)에 창산군 장관에게 발급된 공신녹권에 대한 글입니다. 공신으로 인정하는 이 문서에는 태조 즉위년(1392) 8월에 공신도감을 설치하고 태조의 개국의거에 참여하거나 태조를 따르고, 왕위에 오르기까지 적극 지원한 신하들에게 발급되었습니다. 이 문서는 길이 67.6m, 폭 34㎝ 정도이며 조선 건국의 공신 전기와 이두문자 및 관제를 연구하는 데 중요한 자료입니다.",kullm12.8b
summarization,230,"이 글에서는 2008년 베이징 올림픽 태권도 여자 67kg 이상급 8강전에서 판정 번복으로 새라 스티븐슨이 4강전에 진출한 사례, 1992년 바르셀로나 올림픽 싱크로나이즈드 스위밍에서 캐나다의 실비에 프레쉐트가 금메달을 빼앗긴 사례, 2008년 솔트레이크 동계올림픽 피겨스케이팅 페어 부문에서 판정 논란으로 캐나다가 러시아와 공동 금메달을 받은 사례 등 국제경기에서 판정 번복이 발생한 사례를 제시합니다. 이 글은 이러한 사례들이 어떻게 발생하는지에 대한 설명과 함께 오심이 일어나는 원인에 대해 설명합니다. 여기에는 심판의 도덕적 부족과 편파판정이 포함됩니다.",kullm12.8b
