task_name,index,model_name,prompt,output,score
translation/socialsci,22,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 동 판결이 확정되었다고 하더라도 동 판결의 확정에 의하여 그 주장의 피보전청구권에 관해서 기판력이 생기는 것이 아니다., 법원은 피보전 청구의 판결이 확정되었음에도 불구하고 그 주장의 피보전 청구권에 관해서는 기판력이 생기지 않습니다.,1.180819313077548
translation/socialsci,23,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 나아가, 상속 재산의 분리를 등기하면 상속 채권자는 상속 재산에 대하여 우선 변제권을 갖게 된다."," 나아가, 상속 재산의 분리를 등기하면 상속 채권자가 상속 재산에 대한 우선 변제권을 얻게 된다.",1.5567102923487885
translation/socialsci,24,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 신재생에너지의 경우 국가에 따라 보급 정도의 편차가 매우 크다.," ""신재생에너지의 경우 국가에 따라 보급 정도의 편차가 매우 클 수 있습 package com.intellij.openapi.ui;  import javax.swing.*;  public class MultipleCheckboxAction implements LocalAction {   private JCheckBox[] myCB_;    public MultipleCheckboxAction() {     myCB_ = new JCheckBox[1];   }    public void actionPerformed(AnActionEvent e) {     for (JCheckBox cb : myCB_) {       cb.doClick();     }   }    public void update(AnActionEvent e) {     JComponent[] components = e.getComponent().getComponents();     boolean enabled = true;     for (JComponent component : components) {       if (!(component instanceof JCheckBox)) {         enabled = false;         break;       }     }     e.setEnabled(enabled);   } }",0.29506045566948874
translation/socialsci,25,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 여전히 새로운 형태의 현장실습에 관한 연구가 부족한편이다., 새로운 형태의 현장실습에 관한 연구는 여전히 부족합니다.,2.60859600387516
translation/socialsci,26,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 지면 위에 흩어져 있는 점들로 구성된 패턴은 좀 다루기 힘든 도구이다., 지면 위에 흩어져 있는 점들로 구성된 패턴은 좀 다루기 힘든 도구입니다.,2.6374077368969155
translation/socialsci,27,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 금융기관 및 그 임직원에 대한 제재에 대한 절차적 규정을 가능한 한 법률적 차원으로 높일 필요가 있다.," 절차 규정은 금융기관 및 임직원에 대한 제재를 법적 규정에서 높이 낼 수 있습 <?php  /**  * @property integer $id  * @property string $title  * @property string $text  * @property integer $author_id  * @property integer $post_id  * @property boolean $published  * @property \Carbon\Carbon $created_at  * @property \Carbon\Carbon $updated_at  *   * @property \App\Models\User $author  * @property \App\Models\Post $post  */ App\Models\ArticleBaseContract::class => [     'id',     'title',     'text',     'author_id',     'post_id',     'published',     'created_at',     'updated_at',     // 속성 필드 추가     'meta_description',     'meta_keywords', ], ]; ",0.0
translation/socialsci,28,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 형사소송법 제417조는 검사 또는 사법 경찰관의 ‘구금에 관한 처분’에 불복이 있으면 법원에 그 처분의 취소 또는 변경을 청구할 수 있다고 규정하고 있다., 형사소송법 제417조는 검사 또는 사법 경찰관의 구금에 대한 처분에 불복이 있는 경우 법원에 처분의 취소 또는 변경을 청구할 수 있는 권리를 부여하고 있습니다.,0.8077558064665815
translation/socialsci,29,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. CEO의 부정적 성격 특성은 조직의 이익에 일부 부정적인 영향을 미칠 수 있지만, 기업의 목표 달성, 경쟁자와의 차별화 및 통제적 능력은 기업의 성과와도 연관이 있는 것으로 나타났다."," CEO의 부정적 성격 특성은 조직의 이익에 부정적인 영향을 미칠 수 있지만, 기업의 목표 달성, 경쟁자와의 차별화, 통제력 능력은 기업의 성과와도 연관되어 있습니다.",1.5018543762973036
translation/socialsci,30,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 브람스의 작곡기법에서 나타나는 것과 같이, 성부진행이 단계적 화성을 이루는 대위법적인 작법이 기초를 이루고 있다.", 예술가가 단계적으로 점진적으로 만든 화성의 형태인 브람스의 작곡이 예술가가 단계적으로 점진적으로 만든 화성의 형태입니다.,1.4422559658817142
translation/socialsci,31,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 이와 관련한 교육학적 이론 및 교육적 모듈의 논의는 다음 연구를 기약한다.," ""다양한 학년과 학업 수준의 학생들을 위해 다양한 교수 전략과 학습 환경을 사용하는 복합 교육적 모듈에 대한 연구가 제기되었습니다.""",1.8160849415439309
translation/socialsci,32,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 특히 금융발전이 GDP 규모의 증가속도에 비해 빠를수록 이러한 문제는 심각하였다.," 다음 문장은 다음과 같이 영어로 번역할 수 있습니다: ""금융발전이 GDP의 증가속도에 비해 빠르게 느려지면서 심각해졌습니다."".",1.4910943694160985
translation/socialsci,33,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 관객 역시 굴하지 않고 그의 행동을 반복하면서 배우, 또는 대본이 예측하지 못한 상황을 만들어 낸 것이다."," 그는 굴고 있는 것처럼 보이는 것에 대한 신화와 같습니다. 그는 야망이 있고 성공을 위해 노력하고 있지만, 그의 행동은 때때로 예측할 수 없고 굴절된 것처럼 보일 수 있습니다. 그러나 그의 움직임이 결국 반복되는 패턴을 가지고 있으며, 이는 그가 자신의 목표에 더 가까워지고 있다는 신호입니다. 그러나 그의 가장 진정성 있고 진실한 모습은 그가 자신의 야망에 반대하는 세상에서 평화와 고요함을 찾는 데 목표를 달성하려고 노력하는 모습이라는 것입니다. 그의 결단력과 강인함은 야망을 달성하려는 그의 결심에 반영되어 있습니다.",0.5356571470331629
translation/socialsci,34,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 이러한 점에서 슬립 노 모어에서의 관객은 앙토냉 아르토가 이야기한 잔혹극의 관객과도 유사하다., 슬립 노 모어에서 관객은 앙토냉 아르토가 이야기한 잔혹극의 관객과 유사하다.,1.0496276909241147
translation/socialsci,35,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 야콥과 그의 동생 빌헬름은 둘 다 마부르크 대학에서 법학을 공부했다., 야콥과 그의 동생 빌헬름은 마부르크 대학에서 법학을 공부했다.,3.4162113597999784
translation/socialsci,36,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. CAS하에서는 법정 산식을 지키는 한 주주에게도 손해라고 말할 수 없다., 법정 산식을 지키는 주주에게도 손해를 입히지 않는다고 말하는 것은 사실입니다.,1.2589193610827865
translation/socialsci,37,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 또한 이후에 만들어진 기준과 장르에 부합하는지의 여부도 중요했다.," 문장은 다음과 같습니다: ""그래서 그들은 그렇게 할 것입니다.""와 같은 문장을 번역해야 합니다. 입력 문장에는 누락된 단어가 포함되어 있으며, 이 문장을 완성하기 위해 영어 단어를 입력하세요.",1.3355980882200826
translation/socialsci,38,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 기쁨 표현에서 일반적으로 나타나는 부가적 기호로는 음식 또는 물건 등 아동이 원하는 것을 획득하는 장면의 연출이 있다.," ""나는 제가 원하는 것을 얻을 수 있는 장면으로 장면을 연출했습니다.""",0.9022136640364156
translation/socialsci,39,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 화행론은 이러한 통합 개념에 적합한 언어 이론적 틀을 구축하기에 적합하다.," 화행론은 이러한 통합 개념에 적합한 언어 이론적 틀을 구축하기에 적합하며, 이는 문법 규칙과 의미론적 개념을 포함하여 언어의 구조에 대한 포괄적인 설명을 제공한다는 것을 의미합니다. 화행론은 개별 단어와 그 관계를 포함한 언어의 모든 측면을 포괄하는 언어의 구조에 대한 포괄적인 설명을 제공합니다.",0.8522452865706931
translation/socialsci,40,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 세무위험과 발생액의 질 간에 유의한 관계는 나타나지 않았다., 세무 위험과 발생액의 질 간에는 유의미한 관계가 없습니다.,2.7354882120611315
translation/socialsci,41,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 궁정 내에 위치한 '작은 다락방'이란 공간은 마담 퐁파두르가 루이 15세의 후원을 받아 운영한 공간으로 좌석이 불과 14석에 불과했다., 마담 퐁파두르가 15세의 후원을 받은 궁정 내에 위치한 '작은 다락방'은 공간은 14석에 불과했지만 좌석은 불과 14석에 불과했습니다.,1.4557256720013054
translation/socialsci,42,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 1차 시는 도덕적 모범 사례 제시, 가치 규범의 탐구 및 이해의 심화, 정리 및 실천 생활화의 세 가지 소제재로 구성되었다."," 1차 시는 도덕적 실천의 기초를 제공하는 행동에 대한 지침, 가치규범의 필요성을 강조하고, 이를 실천하기 위한 실용적인 조언과 제안을 제공하는 것이었습장 시는 도덕적 실천의 기초를 제공하는 행동에 대한 지침, 가치규범의 필요성을 강조하고, 이를 실천하기 위한 실용적인 조언과 제안을 제공하는 것이었습니다.",1.0952083604308251
translation/socialsci,43,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 대중들이 재생산해 낸 '안무'는 원작의 형태를 그대로 재현하지 않을뿐더러, 원작을 쪼개고 분산시켜 광범위하게 모방하고 유통함에도 불구하고 이론적으로 표절이나 도용으로 간주하지 않는다는 점에 주목할 필요가 있다.", 대중들이 재생화해 낸 '안무'는 원작의 형태를 그대로 재현하지 않고 원작을 쪼개고 분산시켜 광범위하게 모방하고 유통함에도 불구하고 이론적으로 표절이나 도용으로 간주되지 않습니다.,0.5544114063099148
translation/socialsci,44,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 다음은 논의의 영역이 존재하는 마침표 행의 구성 원리에 대해서도 살펴보도록 한다., 마침표 문장은 논의의 영역이 존재하는 문장의 구성 원리에 따라 형성된다. 이 문장은 주어와 동사의 존재를 포함하여 마침표 문장을 구성하는 기본 요소를 개발합니다. 마침표 문장의 구성 원리는 마침표 문장이 논의의 영역이 존재하는 구성 요소에 의해 형성되는 것으로 확인된다.,0.918708060432945
translation/socialsci,45,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 1970년대부터는 그는 가야금 외 국악관현악, 무용음악, 영화음악 등을 작곡하였다."," 1970년대에 시작되어 전설적인 작곡가 겸 악기 연주자가 된 그는 필로폰 악기를 작곡하고 싶다는 열망에 시달렸습니다. 그는 다양한 장르를 작곡했지만, 가장 유명한 작품 중 하나는 마이클 조슈아의 ""럼버리 리듬""에 등장하는 필로폰 악기입니다.",1.184949136625139
translation/socialsci,46,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 나치 독일 및 군사 점령 체제에 대한 저술로 명성을 얻은 후 미국 정부의 독일 재건 계획 수립에 관여하였다.," 프리드리히 프리엥스(1900-1 # Pachyroza  Pachyroza es un género de arañas araneomorfas de la familia Malkaridae. Se encuentra en Australia y Nueva Zelanda.  ## Especies  Según The World Spider Catalog 12.0:  * Pachyroza australis (Hogg, 1901) * Pachyroza plumbea (O. P.-Cambridge, 1877)  ## Referencias  1.  Platnick, 2012 : The world spider catalog (American Museum of Natural History).  ## Enlaces externos  * En ION * Nomenclator Zoologicus  *  Datos: Q3328064",0.5085652137364637
translation/socialsci,47,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. <표 4>에 따르면, 1차 교육과정에서는 봉사와 관련된 구성 체계가 제시되지 않았고 봉사라는 용어도 등장하지 않았다.", 표 4에 따르면 1차 교육 과정에서는 봉사와 관련된 구성 체계가 제시되지 않았고 봉사라는 용어도 등장하지 않았습니다.,1.269961673637781
translation/socialsci,48,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 빅데이터와 관련하여 다음과 같은 정책 등을 통해 중국에서 빅데이터의 발전방향이나 목표를 확인할 수 있다.," 중국은 빅데이터 발전을 위한 정책을 통해 다음과 같은 목표를 달성하고 있습니다:1. 빅데이터 기술의 개발 및 확장.2. 빅데이터 기반 비즈니스 및 산업 개발.3. 빅데이터 기술을 활용한 공공 행정 개선.4. 빅데이터 및 인공 지능 연구 및 개발에 대한 국가 연합 조성.5. 빅데이터 기술 및 데이터 프라이버시 관리를 위한 법률 및 규정 개발.6. 빅데이터 기술을 통해 특정 산업 분야의 효율성과 경쟁력 향상.중국은 빅데이터 발전을 통해 경제 성장과 혁신 발전에 필요한 데이터 기반 인프라를 구축하는 것을 목표로 하고 있습니다. 이 정책은 빅데이터 기술의 발전을 위한 자금 지원, 업계 협력 장려, 빅데이터 기술에 대한 인증 프로그램 제공 등 다양한 수단을 통해 실행되고 있습니다.",0.3489346944294959
translation/socialsci,49,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 보강 작업 후 처음으로 철도교를 지나간 열차는 끝내 건너편까지 도달하지 못했다., 철도교를 지나간 열차가 처음으로 보강 작업을 완료하여 건너편까지 도달하지 못했습니다.,1.9833734500134768
translation/socialsci,50,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 자동차 리스회사는 도산 절차의 신청 사실 그 자체만으로는 기한이익을 상실시킬 수 없다., 자동차 회사는 도산 절차를 완료하는 것만으로 기한이익을 보장할 수 없습니다.,1.6536434015815746
translation/socialsci,51,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 문제 해결 전략에 따라 저마다의 해결 방법이 다르다.," 저마다의 문제 해결 전략에 따라 다르게 생각하는 법을 배우고 저마다의 문제 해결 전략을 사용하는 법을 배우면 됩니다. 이 전략은 다양한 사람들에게 사용할 수 있는 확립된 관행입니다. 문제 해결 전략은 문제 해결 과정에서 사용되는 원칙과 전략을 의미합니다. 이 전략은 다양한 환경과 상황에서 효과적인 문제 해결 방법을 찾는 데 도움이 됩니다. 이 전략은 다양한 사람들에게 사용할 수 있도록 특별히 고안되었으며, 효과적인 문제 해결 방법을 찾는 데 도움이 됩니다.",0.5015572500202529
translation/socialsci,52,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 이는 세계경제가 불황기에 접어들었을 뿐만 아니라, 남극조약 지역에서 중유 사용을 금지하는 IMO 조치에 따라 IAATO 회원들이 500명 이상의 승객을 운송하는 관광선 프로그램을 철회한 데에 그 원인이 있다.", 세계 경제가 치명적인 불황기에서 벗어나지 못하고 남극 조약 지역에서 중유 사용을 금지하는 IMO 조치와 관련된 IAATO 회원들의 운송 금지로 인해 관광선 프로그램이 철회되었습니다.,1.063066425702151
translation/socialsci,53,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 1년 뒤,인 2016년 3월 국제보건기구 합동위원회가 이 발표와 상반되는 결론을 내렸지만, IARC의 발표는 여전히 유효하다."," 국제보건기구(WHO)의 국제암관위원회(IARC)는 2015년 3월에 고용 노동자에게 암 유발 물질이 있는 화학물질을 포함하여 유해 물질에 대한 관련 연구를 수행한 결과를 발표했습니다. 이 발표는 다양한 물질에 대한 암 위험에 대한 우려를 불러일으키는 반면, 국제보건기구의 합동위원회는 2016년 3월에 이 발표와 상반되는 결론을 내렸는데, 이 위원회는 이 연구를 통해 암 위험이 증가할 가능성이 없다고 발표했습니다.",0.7567143835953722
translation/socialsci,54,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 나는 내 주변에 일어나는 일을 잘 모르는 경우가 많다.," ""나는 내 주변에서 일어나는 일을 잘 알지 못한다.""",3.7477767366779213
translation/socialsci,55,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 관습법의 위헌 여부에 대해서도 헌법재판소에서 최종적으로 판단해야 한다고 보고 있다., 헌법 재판소에서 최종적으로 판단하기 위해 입법원에서 관습법 문제의 위헌성에 대해 판결을 내렸다.,2.2708927002193318
translation/socialsci,56,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 대학 및 전문대학 졸업자는 급속히 증가해 온 반면, 우리나라 경제구조에서 이들 학력 수준의 일자리 수요는 공급 증가 속도에 미치지 못해 숙련 수급상의 불일치가 심화되고 있다."," 졸업한 사람들이 급격히 증가하고 있지만, 우리나라의 경제구조에서는 그들의 자격을 입증할 수 있는 일자리가 충분하지 않아 이들의 자격과 일자리 수요 사이에 차질이 생겼습니다.",0.660202488196045
translation/socialsci,57,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 법원에서 인정해야 관습법이 성립된다고 보는 것은, 이른바 ""국민법으로서의 관습법""을 ""관청법으로서의 법관법"" 내지 관제법으로 보겠다는 것과 마찬가지라고 생각한다."," 문장을 영어로 번역한 것은 다음과 같습니다: ""법원에서 인정해야 하는 관습법은 법원이 발효된 관습법을 인정하는 것이므로, 법원이 발효된 관청법을 인정하는 것으로 볼 수 있다.""",0.80141746614081
translation/socialsci,58,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 2005년 가족 모임으로 독일 민법 제199조 제1항의 손해 및 가해자를 알았다고 볼 수 있을지가 문제였다., 2005년 가족 모임에 독일 민법 제199조 제1항의 손해 및 가해자를 알았다고 볼 수 있을지 문제가 되었습니다.,0.8413243814966543
translation/socialsci,59,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 이는 합병의 이익이 보험회사 주주에게 더 크다는 것을 의미한다., 이 문장은 합병의 이익이 보험회사 주주에게 더 큰 것으로 간주된다는 뜻입니다.,2.0540152107739
translation/socialsci,60,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 그다음 순서로는 대통령의 권한 행사를 견제할 헌법상 제도 및 장치가 제대로 작동되었는지를 점검해 볼 필요가 있다.," 대통령은 헌법상 제도 및 장치가 제대로 작동하는지 확인하기 위해 헌법상 제도 및 장치를 견제할 수 있는 권한을 가지고 있습니다. 그러나 이러한 권한은 법원에 의해 제한되고 있으며, 대통령은 대법원의 결정에 응답하여 이러한 권한을 적용할 수 있는 권한이 없습니다.",1.092534162077208
translation/socialsci,61,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 동 기구는 보호의범위를 예금에 한정시키지 않고 투자 상품이나 보험 상품에 대해서도 적용대상으로 하였다.," 이 문장은 ""보험 회사""라는 용어를 사용하여 보험 회사가 보험 상품 및 예금에 대해 동일한 보호 조항을 적용한다는 의미입니다. 이 문장은 보험 회사가 투자 상품에 대해 동일한 보호 조항을 적용한다는 의미가 아님을 나타냅니다.",0.9964194812460634
translation/socialsci,62,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 그 시대를 주도하는 계급이 자신들이 원하는 방식으로 신화의 내용을 재구성하여 표현해 오기도 했다., 그들은 신화의 내용을 재구성하여 자신들의 신념과 가치를 반영하도록 하기도 했습니다.,1.5099429744595725
translation/socialsci,63,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 그러나 공공선택론자들은 분권화가 집권화에 비해 효율적이라고 주장하는데, 이것은 티 부형 이동성을 가정한 정치적 경쟁 모형에 기초하고 있다.", 공공선택론자들은 공공 선거에서 특히 집권자가 분권자보다 더 많은 표를 획득할 수 있는 집권 이동성 이점을 활용하기보다는 공공선거에서 분권자가 공공선거에서 집권자보다 더 많은 표를 획득할 수 있는 티부형 이동성 이점을 활용하고자 합니다.,1.1599713834969503
translation/socialsci,64,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 요약해 보면 수업과 관련하여 어려움을 야기하는 요인들이 교사들의 경력에 따라 다르다는 것을 확인할 수 있었다.," 다음은 영어로 번역된 문장입니다: ""수업과 관련하여 어려움을 야기하는 요인은 교사의 경력에 따라 다릅니다.""",1.6068581927959764
translation/socialsci,65,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 우리가 관심을 두고 있는 교육 수준과 체중을 제외한 다른 요인들이 똑같은 사람들이 모인 방이 아주 많아질 것이다.," 다음은 영어로 번역한 문장입니다: ""우리가 관심을 가질 만한 교육 수준과 체중을 제외한 다른 요인들이 똑같은 사람들이 모인 방이 많은 것입니다.""",1.5732934811145336
translation/socialsci,66,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. ‘근대의 경건’ 운동은 인습적인 경건생활을 이끌어 내었고, 신도들 사이의 인적 교류형태도 규정하였다.", '근대의 경건' 운동은 인습적 경건 생활을 향상시키고 신도들 간의 인적 교류형태를 규정하는 데 중점을 두었습니다.,1.578994121820227
translation/socialsci,67,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 사이버교육 콘텐츠 개발 방안 측면에 대한 인식조사 결과 과학고 교사들은 대체적으로 의견조사 문항에 공감하는 것으로 조사되었다.," 사이버교육 콘텐츠 개발 방안에 대한 인식조사 결과, 과학고 교사들은 대체적으로 의견조사 포인트에 더 공감하는 것으로 조사되었습니다.",1.173396372647394
translation/socialsci,68,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 이는 경쟁을 유발하는 등 사회주의 계획경제체제에서 자본주의체제로 이행하는 과정에서 긍정적인 요소들을 생성한다., 사회주의 계획경제체제에서 자본주의 경제체제로 전환하는 과정에서 긍정적인 요소들을 생성한다.,0.9362797910431625
translation/socialsci,69,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 이러한 흐름은 관광업계의 마케팅 환경도 변화시키고 있다., 관광업계의 마케팅 환경이 변화하고 있습니다.,2.5275658895144484
translation/socialsci,70,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 본 장에서는 앞에서 도출한 분석모형을 활용하여 보정을 실시하려고 한다., 본 장에서는 앞에서 도출한 분석모형을 활용하여 보정을 실시하려고 합니다.,2.5450723423460606
translation/socialsci,71,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 이를 살펴보기 위해 조사 항목의 연간 소비지출값을 앞서 살펴본 설명 변수에 회귀해 공적이전소득 수령이 소비지출에 어떻게 영향을 미치는지 살펴보았다.," 다음은 문장을 영어로 번역한 내용입니다: ""이 연구는 소비지출과 소득에 대한 공적 수령의 영향을 조사했습니다. 이 연구에서는 연간 소비지출과 소득을 계산하고 공적 수령 효과를 조사하기 위해 두 변수를 통합했습니다.""",1.0895768090137041
translation/socialsci,72,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 사업체와 같은 생산기반이 없는 지역에서도 얼마든지 나올 수 있기 때문이다., 그것은 생산 기반이 없는 지역에서 비즈니스를 운영하기 어렵기 때문입니다.,1.706013009685444
translation/socialsci,73,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 2013년에는 시도별 1인당 지방세수입 규모에서 제주가 1위인 것이 특징이다., 제주는 2013년에 시도별 1인당 지방세 적격 수입 규모를 기준으로 한 제주의 1인당 지방세 적격 수입 규모가 가장 높았다는 것이 특징이다.,1.8160849415439309
translation/socialsci,74,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 2004년 12월 31일 개정에서는 상호출자제한 기업집단에 속하는 비상장회사들로 하여금 소정의 기업내용을 공시하도록 하였다.," 2 package com.github.sviper.grpc.gson;  import java.util.HashMap; import java.util.Map;  /**  * 직렬화 및 역직렬화를 위한 키-값 컬렉션을 저장하는 클래스.  */ public class SerializationRegistry {      private static final Map<Class<?>, Object> REGISTRY = new HashMap<>();      /**      * 직렬화 및 역직렬화를 위한 키-값 컬렉션을 저장합니다.      *      * @param key  직렬화 키      * @param value 직렬화 값      */     public static void register(Class<?> key, Object value) {         REGISTRY.put(key, value);     }      /**      * 직렬화 및 역직렬화를 위한 키-값 쌍을 반환합니다.      *      * @param key 직렬화 키      * @return 값을 반환하거나 null이면 null을 반환합니다.      */     public static <T> T get(Class<T> key) {         T value = REGISTRY.get(key);         if (value == null) {             value = null;         }         return value;     } } ",0.22187626680257647
translation/socialsci,75,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 전형적인 그랜드 종지라면 마디 123에서 5의 출현이 예상되지만 악보 15에서는 4로 진행한다., 마디 123에서 5의 출현을 기대하지만 악보 15에서는 4로 진행하는 것은 전형적인 그랜드 종지입니다.,1.3902193611199336
translation/socialsci,76,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 쌍대 총요소생산성은 투입량의 증가율이 아닌 가격의 증가율을 가중평균하는 방식으로 계산된다.," 쌍대 총요소 생산성은 투입량의 증가율을 가중평균하는 방식으로 계산되며, 증가율의 가중치가 쌍대 투입량의 총 투입량에 비례한다는 것을 의미합니다.",1.5801667475108314
translation/socialsci,77,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 회계조작에의 유인은 세무행정 비용뿐만 아니라 제도 자체가 왜곡될 가능성을 높이다.," 회계조작에 의한 유인은 세무 및 정치 비용을 모두 초래할 수 있습 # RT7  RT7 steht für:  * den Rennbetrieb 7, eine Fahrzeugklasse in der DTM * die Rikbiet VII, ein indisches Verkehrsprojekt * die Rote 7, eine Baureihe von russischen Militärozeanflugbooten  Dies ist eine Begriffsklärungsseite zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.",0.6258807799153787
translation/socialsci,78,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 각 군집의 특성을 파악하고자 독특한 표본선정을 실시하였다., 특성을 파악하기 위해 독특한 표본선택 절차를 실시한다.,1.792860066160371
translation/socialsci,79,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 노드의 크기는 연결정도 degree를 의미하고, 링크의 두께는 단어간 동 출현 빈도수, 노드간 거리는 근접중심성에 기초한다."," 노드의 크기는 연결 정도 또는 노드 간 거리인 노드 정도를 의미하며, 링크의 두께는 단어 간 동 출현 빈도수라는 의미입니다.",0.8738976140726407
translation/socialsci,80,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 그 외에 최근 합자조합 제도의 도입처럼 비교 법학의 빈곤을 보여주는 예도 있다.," 그런 문장은 다음과 같습니다: ""그 외에는 최근 합자조합 제도의 도입으로 비교 법학의 빈곤을 보여주는 예입니다.""",2.0244462660665508
translation/socialsci,81,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 쇠퇴 원인으로는 도시화, 교통발달, 상설점포 등 대체시장 등장, 현대문화 전달매체 대중화, 농축산물 상업화와 시장기구 변화, 농업 기계화, 공산품 품질 향상, 농축산물시장 개방, 행정지원체계 미약을 꼽을 수 있다."," 도시화, 교통 발달, 상설점포 등 대체시장 등장, 현대문화 전달매체 대중화, 농축산물 상업화와 시장기구 변화, 농업 기계화, 공산품 품질 향상, 농축산물시장 개방, 행정지원 시스템 혁신.",0.737640704783712
translation/socialsci,82,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. 사외 이사의 결격 사유는 이렇게 형식적인 독립성의 요건으로만 규정되어 있고 실질적인 독립성을 담보할 수 있는 장치는 없다., 사외 이사의 결격 사유는 결격 사유가 질서대로 체계적으로 결정되고 결제되도록 보장하는 장치가 필요하기 때문에 형식적인 독립성의 요건으로만 규정되고 있습니다. 이 장치는 사외 이사가 법정 지위와 체계적 결정 과정을 통해 직접 또는 간접적으로 체계적인 방식으로 법정 지위에 따른 권리와 의무를 체계적으로 행사할 수 있는 권리를 담보할 수 있습니다. 이러한 장치는 법정 지위를 담보하는 것으로 잘 알려져 있으며 결함 또는 증거와 같은 장치가 없으면 사외 이사가 법정 지위에 따른 권리와 의무를 행사할 수 없는 것으로 간주됩니다.,0.46833399312669227
translation/socialsci,83,ko_vicuna_7b,"다음 문장을 영어로 번역해 줘. 선행연구에서도 평행사변형의 넓이, 삼각형의 내심과 외심, 미적분 등을 교구활용에 의해 지도하는 방법을 다루고 있다."," 이 문장은 영어로 ""이전 연구에서는 평행 사변형의 넓이, 삼각형의 내심과 외심, 미적분과 같은 것들을 교구활용에 의해 지도하는 방법을 다루고 있다""로 번역할 수 있습니다.",1.4752286825413612
translation/socialsci,84,ko_vicuna_7b,다음 문장을 영어로 번역해 줘. AAA는 여학생들이 회계학에 높은 적응 능력을 가질 수 있는이유가 여성들의 수학적 계산 능력과 회계의 계산 적응력이라고 분석하였다.," 다음은 문장의 영어 번역입니다: ""AAA는 여학생들이 회계학에 높은 적응력을 가질 수 있는이유가 여성들의 수학적 계산 능력과 회계의 계산 적응력이라고 분석했다.""",1.5732934811145336
