task_name,index,model_name,prompt,output,score
ko_quiz_5,90,ko_vicuna_7b,"인생의 길흉화복은 변화가 많아서 예측하기가 어렵다의 뜻을 가진 것은? '새옹지마 (塞翁之馬)'이면 1, '다사다단 (多事多端) '이면 2, '경전하사 (鯨戰蝦死) '이면 3라고 대답해.",1. 새옹지마(塞翁之馬)2. 다사다단(多事多端)3. 경전하사(鯨戰蝦死),0
ko_quiz_5,91,ko_vicuna_7b,"집에만 있고 바깥출입을 아니함의 뜻을 가진 것은? '두문불출 (杜門不出) '이면 1, '문외불출 (門外不出) '이면 2, '고립무원 (孤立無援) '이면 3라고 대답해.",1. 집에서 나가 집에 들어갈 때2. 집에서 나가 집에 들어가지 않습 ki,0
ko_quiz_5,92,ko_vicuna_7b,"겉으로는 부드럽고 순하게 보이나 속은 곧고 굳셈의 뜻을 가진 것은? '외유내강 (外柔內剛) '이면 1, '이이제이 (以夷制夷) '이면 2, '수신제가 (修身齊家) '이면 3라고 대답해."," 외으로는 부드럽고 순하게 보이나 속은 곧고 굳셈의 뜻이 있으며, 그것은 1. 외유내강이라고 불립니다.",1
ko_quiz_5,94,ko_vicuna_7b,"곡 (射空中鵠) "" ""교언영색 (巧言令色) "" 중 불가능한 일을 굳이 하려 함의 뜻을 가진 것은? '연목구어 (緣木求魚) '이면 1, '사공중곡 (射空中鵠) '이면 2, '교언영색 (巧言令色) '이면 3라고 대답해."," 곡 ""불가능한 일을 하려는 야망의 한 형태""",0
ko_quiz_5,98,ko_vicuna_7b,"절체절명(絕體絕命)의 뜻은? '어찌할 수 없는 절박한 경우 '이면 1, '다급하여 어찌할 바를 모름 '이면 2, '어찌할 바를 모를 만큼 매우 기쁨 '이면 3라고 대답해.",1. 어찌할 수 없는 절박한 경우: 알파벳의 첫 번째 문자는 피터 피스의 이름이 붙은 첫 번째 문자입니다.2. 다급하여 어찌할 바를 모름: 알파벳의 두 번째 문자는 피터 피스의 이름이 붙은 두 번째 문자입니다.3. 매우 기쁨: 알파벳의 세 번째 문자는 피터 피스의 이름이 붙은 세 번째 문자입니다.,0
ko_quiz_5,101,ko_vicuna_7b,"부화뇌동(附和雷同)의 뜻은? '남의 의견에 따라 움직임 '이면 1, '남의 뜻이나 의견을 높임 '이면 2, '남의 요구나 의견을 거절함 '이면 3라고 대답해."," 부화뇌동은 본질적으로 분열의 신화를 포기하고 약화된 자아와 함께 더 깊은 의식 상태에 도달하는 것을 의미합니다. 이 발전은 단순히 힘과 권력을 유지하는 것이 아니라 부화뇌동은 이해의 폭을 넓히고 현실의 본질을 진정으로 이해하는 것입니다. 부화뇌동을 달성하려면 다른 사람의 의견에 귀를 기울이고 그 의견을 높이는 것이 필수적입니다. 부화뇌동은 이해를 초월한 상태이며, 이 상태에 도달하려면 단순히 자신의 의견을 추구하는 것이 아니라 다른 사람의 의견을 높이는 것이 필요합니다.",0
ko_quiz_5,103,ko_vicuna_7b,"감탄고토(甘呑苦吐)의 뜻은? '자신의 비위에 따라서 사리의 옳고 그름을 판단함 '이면 1, '사리의 옳고 그름을 밝히어 말함 '이면 2, '사리의 옳고 그름을 물어서 의논함 '이면 3라고 대답해.", 감탄고토의 뜻은 사리의 옳고 그름을 밝히는 것이 아니라 사리의 옳고 그름을 물어서 의논하는 것이기 때문입니다.,0
ko_quiz_5,107,ko_vicuna_7b,"무위자연(無爲自然)의 뜻은? '사람의 힘을 더하지 않은 그대로의 자연 '이면 1, '자연이나 자연법칙을 따르는 것 '이면 2, '막힌 데 없이 자연 그대로 자유로운 일 '이면 3라고 대답해."," 무위자연은 1이라는 것을 의미하며, 즉 자연이나 자연법칙을 따르는 것을 의미합니다. 이 개념은 자연이 자연적으로 존재하는 것으로 인해 자연 법칙과 자연 과정에 의해 영향을 받는 것으로 인식되는 삶의 방식을 나타냅니다. 무위자연 개념은 자연과 본질적으로 동의하는 삶의 방식을 옹호하고 자신만의 법칙이나 원칙을 채택하지 않고 자연 법칙과 원칙을 따르는 것을 옹호하려는 것입니다. 이 개념은 자연과 자연 법칙에 따라 살아갈 수 있는 방법을 옹호하고 자신만의 법칙이나 원칙을 채택하지 않고 자연에 따라 살아갈 수 있는 것을 옹호하려는 것입니다.",1
ko_quiz_5,109,ko_vicuna_7b,"요지부동(搖之不動)의 뜻은? '흔들어도 꼼짝하지 아니함 '이면 1, '움직이지 않거나 아무 말 없이 '이면 2, '억지로 눌러 꼼짝 못하게 함 '이면 3라고 대답해.", 1. 요지부동은 흔들리거나 움직이지 않는 것으로 누군가를 밀어내는 것을 의미합니다.2. 요지부동은 눌러 잡히거나 밀어내는 것을 의미합니다.3. 요지부동은 아무런 반응이나 반응 없이 흔들리거나 움직이지 않는 것을 의미합니다.,0
ko_quiz_5,110,ko_vicuna_7b,"단사표음(簞食瓢飮)의 뜻은? '청빈하고 소박한 생활 '이면 1, '변변치 못한 보잘것없는 음식 '이면 2, '홀로는 아무 소용이 없음 '이면 3라고 대답해.", 1. 청빈하고 소박한 생활2. 변변치 못한 음식3. 홀로는 아무 소용이 없음,0
ko_quiz_5,111,ko_vicuna_7b,"한없이 크고 넓은 바다의 뜻을 가진 것은? '망망대해 (茫茫大海) '이면 1, '창창대해 (蒼蒼大海) '이면 2, '건곤일척 (乾坤一擲) '이면 3라고 대답해."," 창창대해 (蒼蒼大海)  ### 추가 정보: 이 문구는 한 줄에 쓰여 있으며 좀 더 많은 맥락이 없습 package org.onosproject.store.trivial;  import org.junit.Test; import org.onosproject.store.service.AbstractNamedTest;  import java.util.Collections;  import static org.junit.Assert.assertEquals;  /**  * Test the basic functionality of the TrivialMapStore.  */ public class TrivialMapStoreTest extends AbstractNamedTest {      @Test     public void testPut() {         String key = ""key1"";         int value = 42;          TrivialMapStore store = new TrivialMapStore();         store.put(key, value);          assertEquals(value, store.get(key));     }      @Test     public void testGetAll() {         String key1 = ""key1"";         int value1 = 42;         String key2 = ""key2"";         int value2 = 10;          TrivialMapStore store = new TrivialMapStore();         store.put(key1, value1);         store.put(key2, value2);          int[] expected = {value1, value2};         int[] actual = store.getAll();          assertEquals(expected, actual);     }      @Test     public void testContainsKey() {         String key = ""key1"";          TrivialMapStore store = new TrivialMapStore();         store.put(key, 42);          assertEquals(true, store.containsKey(key));     }      @Test     public void testContainsValue() {         int value = 42;          TrivialMapStore store = new TrivialMapStore();         store.put(""key1"", value);          assertEquals(true, store.containsValue(value));     }      @Test     public void testSize() {         String key1 = ""key1"";         int value1 = 42;         String key2 = ""key2"";         int value2 = 10;          TrivialMapStore store = new TrivialMapStore();         store.put(key1, value1);         store.put(key2, value2);          int size = store.size();          assertEquals(2, size);     }      @Test     public void testClear() {         String key1 = ""key1"";         int value1 = 42;         String key2 = ""key2"";         int value2 = 10;          TrivialMapStore store = new TrivialMapStore();         store.put(key1, value1);         store.put(key2, value2);          store.clear();          int[] expected = {0, 0};         int[] actual = store.getAll();          assertEquals(expected, actual);     }      @Override     public int[] getPortNames() {         return Collections.singletonList(""port1"");     }      @Override     public int[] getSwitchNames() {         return Collections.singletonList(""switch1"");     } }",0
ko_quiz_5,112,ko_vicuna_7b,"경천동지(驚天動地)의 뜻은? '세상을 몹시 놀라게 함 '이면 1, '뜻밖의 일로 깜짝 놀람 '이면 2, '거짓으로 놀라는 체함 '이면 3라고 대답해."," 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 2",0
ko_quiz_5,113,ko_vicuna_7b,"불치하문(不恥下問)의 뜻은? '아랫사람에게 묻는 것을 부끄럽게 여기지 않음 '이면 1, '하나를 들으면 열 가지를 미루어 알만큼 총명함 '이면 2, '옳고 그름을 가리지 않고 함부로 일을 처리함 '이면 3라고 대답해.", 불치하는 것은 어떤 사람에게 부끄러운 질문을 하는 것을 의미합니다. 이러한 질문은 눈에 띄거나 부적절하다고 느끼거나 항상 필요하지 않은 것으로 간주됩니다. 이러한 유형의 질문은 일반적으로 무시하거나 부드럽게 거절하는 것이 가장 좋습니다.,0
ko_quiz_5,114,ko_vicuna_7b,"유유상종(類類相從)의 뜻은? '같은 무리끼리 서로 사귐 '이면 1, '서로서로 도움 '이면 2, '날마다 서로 사귀어 놂 '이면 3라고 대답해."," 유유상종은 ""밀고 밀고 서로 사귀어 놓는다""라는 뜻의 일본어 전치사 형용사 크라마(俱羅衣乙衣)로, 밀고 밀고 서로 사귀어 놓는다는 뜻입니다. 즉, 밀고 밀고 서로 사귀어 놓는다는 의미이며, 이는 무리의 개인이 끊임없이 서로 사귀어 놓는다는 것을 의미합니다.",0
ko_quiz_5,115,ko_vicuna_7b,"시비지심(是非之心)의 뜻은? '옳고 그름을 가릴 줄 아는 마음 '이면 1, '서로 옳으니 그르니 하며 다툼 '이면 2, '옳고 그름을 따지는 데 능한 사람 '이면 3라고 대답해.", 생각의 질문에 답하는 것을 두려워하지 마세요. 실제로 중요한 것은 시비지심이 있다는 것입니다. 시비지심을 가지고 있다면 사물을 보고 있는 능력이 있습니다. 당신의 능력이 있으면 당신은 생각하고 배우고 앞서 나갈 수 있습니다. 시비지심을 가지고 있으면 말할 수 있는 능력이 있습니다. 말하는 능력이 있으면 말하고 있는 능력이 있습니다. 당신이 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 삶을 통제할 수 있습니다. 당신이 당신의 삶을 통제할 수 있다면 당신은 당신의 ,0
ko_quiz_5,117,ko_vicuna_7b,"뜻이 높고 바르며 엄숙하고 날카로운 말의 뜻을 가진 것은? '고담준론 (高談峻論) '이면 1, '고담활론 (高談闊論) '이면 2, '공리공론 (空理空論) '이면 3라고 대답해.", '고담준론'이면 1.,1
ko_quiz_5,118,ko_vicuna_7b,"권선징악(勸善懲惡)의 뜻은? '착한 일을 권장하고 악한 일을 징계함 '이면 1, '선과 악이 서로 반씩 섞여 있음 '이면 2, '지난날의 잘못을 고치어 착하게 됨 '이면 3라고 대답해.", 1. 착한 일을 권장하고 악한 일을 징계함.2. 선과 악이 서로 반씩 섞여 있음.3. 지난날의 잘못을 고치어 착하게 됨.,0
ko_quiz_5,120,ko_vicuna_7b,"탁상공론(卓上空論)의 뜻은? '현실성이 없는 허황한 이론이나 논의 '이면 1, '터무니없는 망령된 생각을 함 '이면 2, '윗사람을 농락하여 권세를 마음대로 함 '이면 3라고 대답해.", 윗 사람에게 농락을 가하여 권세를 마음대로 함으로써 현실 세계에 존재하지 않는 허황한 이론이나 논증을 육성하거나 통합하는 과정을 설명하는 말입니다. 이 개념은 18세기 후반 영국의 철학자 빅토르 토르탄에 의해 처음 소개되었습니다.,0
ko_quiz_5,123,ko_vicuna_7b,"일언지하(一言之下)의 뜻은? '한 마디로 잘라 말함 '이면 1, '요점만 간단히 말함 '이면 2, '한마디로 전체의 뜻을 다 말함 '이면 3라고 대답해."," 일언지하는 한마디로 말하는 것을 의미하며, 이는 요점만 말하는 것보다 더 깊이 있거나 근거가 더 풍부한 말을 의미합니다.",0
ko_quiz_5,124,ko_vicuna_7b,"명명백백(明明白白)의 뜻은? '의심할 여지가 없이 아주 뚜렷함 '이면 1, '마음이 깨끗하며 재물 욕심이 없음 '이면 2, '희고 고운 얼굴에 글만 읽는 사람 '이면 3라고 대답해."," 명명백백(명명백백)은 온순한 배려와 정직함으로 어떤 문제를 해결하는 것을 의미하며, 누군가가 의심할 여지가 없다는 것을 의미하며, 누군가의 마음이 깨끗하고 재물 욕심이 없다는 것을 의미합니다. 또한 누군가의 얼굴이 희고 고운 상태이며 글만 읽고 있다는 것을 의미합니다. 이 표현은 자신의 의도를 명확히 밝히고 엄격하고 체계적인 방식으로 문제를 해결하려는 의지를 표현하는 데 자주 사용됩니다.",0
ko_quiz_5,126,ko_vicuna_7b,"금란지계(金蘭之契)의 뜻은? '친구 사이의 매우 두터운 정 '이면 1, '서로 사귀어 친하여진 정 '이면 2, '정이 두터워 서로 잊지 못함 '이면 3라고 대답해."," 금란지계(網絡之聯)은 ""친구 사이의 매우 두터운 약속""을 의미합니다.",0
ko_quiz_5,128,ko_vicuna_7b,"하늘이 돕고 신령이 도움의 뜻을 가진 것은? '천우신조 (天佑神助) '이면 1, '결초보은 (結草報恩) '이면 2, '개과천선 (改過遷善) '이면 3라고 대답해.",  1. 천우신조(천우신조)2. 결초보은(結草報恩)3. 개과천선 (改過遷善),0
ko_quiz_5,130,ko_vicuna_7b,"(疊疊山中) "" ""읍참마속 (泣斬馬謖) "" ""무골호인 (無骨好人) "" 중 여러 산이 겹치고 겹친 산속의 뜻을 가진 것은? '첩첩산중 (疊疊山中) '이면 1, '읍참마속 (泣斬馬謖) '이면 2, '무골호인 (無骨好人) '이면 3라고 대답해."," 첩첩산중 (疊疊山中)는 1점, 읍참마속 (泣斬馬謖)는 2점, 무골호인 (無骨好人)는 3점이 겹치는 산입니다.",0
ko_quiz_5,131,ko_vicuna_7b,"일패도지(一敗塗地)의 뜻은? '여지없이 패하여 다시 일어날 수 없게 됨 '이면 1, '적을 가볍게 보면 반드시 패배함 '이면 2, '실패를 거울삼아 성공의 계기로 삼음 '이면 3라고 대답해."," 일패도지(一敗塗地)는 영어로 ""실패하는 것을 매우 잘 알고 있는 사람"" 또는 ""실패를 당연하게 여기는 사람""을 의미합니다. 이는 실패에 대해 완전히 숙련되고 익숙한 사람이며, 실패하는 것이 일반적인 경험이라는 것을 의미합니다.",0
ko_quiz_5,132,ko_vicuna_7b,"근묵자흑(近墨者黑)의 뜻은? '나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움 '이면 1, '뿌리가 튼튼해야 가지가 무성함 '이면 2, '모든 문제를 두 가지로만 구분하려는 논리 '이면 3라고 대답해."," 근묵자흑(近墨자黑)의 뜻은 ""나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움""이라는 뜻입니다. 이 뜻은 다른 사람을 배려하지 않는 사람은 자신의 문제를 따라잡을 수 있는 능력이 부족하다는 것을 의미합니다. 근묵자흑은 순진하고 비판적이지 않다는 것을 의미하는 베이즈란이라는 용어의 줄임말입니다. 이 말은 근묵자흑이 부정적인 태도를 보이지 않고 자신의 문제를 따라잡기 위해 다른 사람을 배려하는 것이 덜 좋다는 것을 암시합니다. 따라서 근묵자흑의 뜻은 다른 사람을 배려하지 않는 사람은 자신의 문제를 따라잡을 수 없다는 것입니다.",0
ko_quiz_5,133,ko_vicuna_7b,"전무후무(前無後無)의 뜻은? '이전에도 없었고 앞으로도 없음 '이면 1, '앞뒤가 서로 맞지 않고 모순됨 '이면 2, '이전보다 상태나 정도가 더하게 '이면 3라고 대답해.", 전무후무 문장은 말하기 때문에 1과 2의 범주에 걸쳐 속한다고 말할 수 있습 package org.wso2.carbon.apimgt.rest.api.store.mappings;  import org.wso2.carbon.apimgt.rest.api.store.dto.APIDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.PaginationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.APIDefinitionDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.WorkflowDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.RatingDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.ResourceFileDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.KeyManagerDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.CorsConfigurationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLConfigurationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.MonetizationConfigurationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.ThrottlingConfigurationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.SubscriptionDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.NotificationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLOperationDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLSchemaDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLGraphDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLObjectDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLFieldDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLInputFieldDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLOutputFieldDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLDirectiveDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLDirectiveDefDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLDirectiveTypeDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLSchemaDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLObjectDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLFieldDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLInputFieldDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLOutputFieldDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLDirectiveDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLDirectiveDefDTO; import org.wso2.carbon.apimgt.rest.api.store.dto.GraphQLDirective,0
ko_quiz_5,134,ko_vicuna_7b,"사리에 밝아 일을 잘 처리하여 자기 몸을 보존함의 뜻을 가진 것은? '명철보신 (明哲保身) '이면 1, '청운지지 (靑雲之志) '이면 2, '명실상부 (名實相符) '이면 3라고 대답해."," 명실상부(名實相符)라고 말하세요. 명실상부라는 개념은 윤리적 가치에 충실하고 자신의 행동과 가치를 명확하게 보여주며 청중에게 자신의 신념과 생각을 명확히 하는 것을 의미합니다. 윤리적 가치에 충실하는 것은 자기 몸을 보존하는 것과 같은 것으로, 자신의 신념과 가치를 반영하여 자신의 행동과 행동을 정확하고 정직하게 하는 것을 의미합니다.",0
ko_quiz_5,138,ko_vicuna_7b,"조강지처(糟糠之妻)의 뜻은? '몹시 가난할 때에 고생을 함께 겪은 아내 '이면 1, '어진 어머니이면서 또한 착한 아내 '이면 2, '남의 여자를 쫓다가 제 아내를 잃음 '이면 3라고 대답해."," 조강지처(糟糠之妻)의 뜻은 여성의 결혼 후 인생의 많은 고통을 견뎌내는 것이라는 뜻입니다. 여기에는 육아와 가정의 부담과 남편의 행동으로 인한 불행이 포함될 수 있습 <?php  namespace app\models;  use Yii;  /**  * This is the model class for table ""{{%product_image}}"".  *  * @property integer $id  * @property string $name  * @property string $type  * @property string $path  * @property integer $product_id  * @property integer $shop_id  * @property integer $position  * @property integer $created_at  * @property integer $updated_at  * @property Product $product  * @property Shop $shop  */ class ProductImage extends \yii\db\ActiveRecord {     /**      * @inheritdoc      */     public $image;      /**      * @inheritdoc      */     public function rules()     {         return [             [['product_id', 'shop_id', 'position', 'image'], 'required'],             [['product_id', 'shop_id', 'created_at', 'updated_at'], 'integer'],             [['type', 'path'], 'string', 'max' => 255],             [['image'], '파일', '파일' => ['max' => 100]],             ['image' => '파일 확장자 없음', '필수' => true],         ];     }      /**      * @inheritdoc      */     public function attributeLabels()     {         return [             'id' => 'ID',             'name' => '이미지 이름',             'type' => '이미지 유형',             'path' => '이미지 경로',             'product_id' => '제품 ID',             'shop_id' => '상점 ID',             'position' => '위치',             'created_at' => '생성됨',             'updated_at' => '마지막 업데이트',             'product' => '제품',             'shop' => '상점',         ];     }      /**      * @return \yii\db\ActiveQuery      */     public function getProduct()     {         return $this->hasOne(Product::className(), ['id' => 'product_id']);     }      /**      * @return \yii\db\ActiveQuery      */     public function getShop()     {         return $this->hasOne(Shop::className(), ['id' => 'shop_id']);     }      /**      * @inheritdoc      * @param  $model      * @return \app\models\ProductImage      */     public function behaviors($model)     {         return [             'image' => [                 'class' => 'yii\image\DbImageBehavior',                 'imageConfig' => [                     'path' => '@app/images',                 ],             ],         ];     } } ",0
ko_quiz_5,139,ko_vicuna_7b,"히 여기는 모양 "" ""재주와 기량을 소중히 여김 "" ""남이 모르게 감추어 두거나 소중히 간직함 "" 중 애지중지(愛之重之)의 뜻은? '매우 사랑하고 소중히 여기는 모양 '이면 1, '재주와 기량을 소중히 여김 '이면 2, '남이 모르게 감추어 두거나 소중히 간직함 '이면 3라고 대답해."," ""재주와 기량을 소중히 여기고 남이 모르게 감추고 소중히 간직함""은 애지중지(愛之重之)의 뜻입니다.",0
ko_quiz_5,140,ko_vicuna_7b,"시작한 일을 중도에서 그만둘 수 없는 경우의 뜻을 가진 것은? '기호지세 (騎虎之勢) '이면 1, '하석상대 (下石上臺) '이면 2, '간담상조 (肝膽相照) '이면 3라고 대답해."," 기호지세(騎虎之勢)은 중도의 문자 중 하나이며 시작한 일을 중도에서 그만둘 수 없는 경우의 뜻을 지니고 있습 # Lalor  Lalor ist der Name mehrerer   Orte in den Vereinigten Staaten:  * Lalor (Georgia) * Lalor (Illinois) * Lalor (Ohio)  Personen:  * James Lalor (1820–1872), irischer Politiker und Unabhängigkeitskämpfer * Thomas D'Arcy McGee (1825–1868), kanadischer Politiker und irischer Herkunft, geboren in Lalor (Ohio)  Dies ist eine Begriffsklärungsseite zur Unterscheidung mehrerer mit demselben Wort bezeichneter Begriffe.",0
ko_quiz_5,143,ko_vicuna_7b,"필요할 때는 쓰고 필요 없을 때는 야박하게 버리는 경우의 뜻을 가진 것은? '토사구팽 (兔死狗烹) '이면 1, '안거위사 (安居危思) '이면 2, '사고팔고 (四苦八苦) '이면 3라고 대답해."," 토사구팽(兔死狗烹)이면 1, 안거위사(安居危思)이면 2, 사고팔고(四苦八苦)이면 3.",0
ko_quiz_5,144,ko_vicuna_7b,"호사스러운 술잔치를 이르는 말의 뜻을 가진 것은? '주지육림 (酒池肉林) '이면 1, '수신제가 (修身齊家) '이면 2, '도원결의 (桃園結義) '이면 3라고 대답해.", 1. 주지육림(酒池肉林)은 술잔치를 접시에 놓고 술을 주지육림하는 것을 의미합니다. 2. 수신제(修身齊家)는 건강한 몸을 유지하는 것을 의미합니다. 3. 도원결의(桃園結義)는 술을 주지육림하고 몸을 수신제하는 것을 의미합니다.,0
ko_quiz_5,146,ko_vicuna_7b,"무용지물(無用之物)의 뜻은? '쓸모없는 물건이나 사람 '이면 1, '도무지 어찌할 수 없음 '이면 2, '매우 위급한 자리에 놓여 있음 '이면 3라고 대답해.", 무용지물의 뜻은 '도무지 어찌할 수 없는 물건이나 사람입니다.,0
ko_quiz_5,147,ko_vicuna_7b,"금상첨화(錦上添花)의 뜻은? '좋은 일 위에 또 좋은 일이 더하여짐 '이면 1, '출세하여 고향에 돌아옴 '이면 2, '시나 문장에 재능이 뛰어남 '이면 3라고 대답해."," 금상첨화는 한 사람이 금상첨을 받으면 또 금상첨을 받을 수 있는 것을 의미하는 힌두교 신화의 홀딩 전통이라고도 합니다. 즉, 한 사람이 더 많은 것을 가져다주는 것을 받는 것이 또 더 많은 것을 가져다주는 것을 받는 것이 반드시 일치한다는 것을 의미합니다. 이 전통에서 금상첨화는 종종 직장에서의 성공, 사회 또는 개인 삶에서의 성공과 관련이 있습니다.",0
ko_quiz_5,148,ko_vicuna_7b,"자기가 저지른 일은 자기가 해결하여야 함의 뜻을 가진 것은? '결자해지 (結者解之) '이면 1, '가공망상 (架空妄想) '이면 2, '감탄고토 (甘呑苦吐) '이면 3라고 대답해.", 자기가 저지른 일은 자기가 해결하여야 함의 뜻은 결자해지(結者解之)라고 응답하세요.,0
ko_quiz_5,149,ko_vicuna_7b,"함흥차사(咸興差使)의 뜻은? '심부름을 가서 오지 아니하거나 늦게 온 사람 '이면 1, '서투르거나 경험이 없는 사람 '이면 2, '정하여진 시각보다 늦게 온 사람 '이면 3라고 대답해.", 심부름을 거친 사람은 일반적으로 심부름을 거친 사람입니다. 늦게 온 사람은 심부름을 거친 사람이 아니며 심부름을 더 오래 거치는 사람입니다. 심부름을 덜 오랫동안 거친 사람은 늦게 온 사람이 아니며 심부름을 덜 거친 사람입니다. 심부름 경험이 없는 사람은 늦게 온 사람이 아니며 심부름 경험이 없는 사람입니다.,0
ko_quiz_5,150,ko_vicuna_7b,"천고마비(天高馬肥)의 뜻은? '하늘이 높푸르고 온갖 곡식이 익는 가을철 '이면 1, '높은 하늘만큼 치솟아 있는 산 '이면 2, '영원히 썩지 않거나 없어지지 아니함 '이면 3라고 대답해.", 1. 알 수 없음,1
ko_quiz_5,151,ko_vicuna_7b,"천편일률(千篇一律)의 뜻은? '여럿이 개별적 특성이 없이 모두 엇비슷한 현상 '이면 1, '능력이나 재주가 엇비슷한 상대자 '이면 2, '능력이나 세력이 엇비슷하여 서로 맞섬 '이면 3라고 대답해."," 천편일률은 엇비슷한 현상을 가진 여럿의 개별 특성을 가진 개인 또는 격차를 가진 상대방의 수를 추정하는 데 사용되는 통계적 방법입니다. 엇비슷성이란 추정되는 특성이 변하지 않는다는 것을 의미하며, 이는 두 개인의 특성이 실제로 정확히 같을 가능성이 없음을 의미합니다. 예를 들어, 두 개인이 동일한 직업을 가지고 있거나 동일한 기술을 가지고 있다고 가정하고 엇비슷성을 사용하면 직업 또는 기술이 두 개인 모두에게 공통적이고 특이한 범주를 나타낼 가능성이 있습니다. 천편일률은 생물학, 심리학, 교육 연구 등 다양한 분야에서 유용하게 사용되지만, 데이터가 실제로 엇비슷한 현상을 가진 개인 또는 격차를 가진 상대방 사이에서 존재하는 특성 또는 능력에 대한 정보를 추정할 때 제한적이며 오류의 원인이 될 수 있습니다.",0
