task_name,index,model_name,prompt,output,score
ko_quiz_4,94,ko_vicuna_7b,"'보내다'와 뜻이 다른 단어는? '강견하다 '이면 1, '이별하다 '이면 2, '파견하다 '이면 3라고 대답해."," 1. 강견하다, 2. 이별하다, 3. 파견하다",0
ko_quiz_4,95,ko_vicuna_7b,"'만만하다'와 뜻이 다른 단어는? '무궁무진하다 '이면 1, '만질만질하다 '이면 2, '하잘것없다 '이면 3라고 대답해.",1. 만만하다2. 무궁무진하다3. 하잘 것이 없다,0
ko_quiz_4,96,ko_vicuna_7b,"첩되다 "" ""덧대다 "" 중 '겹치다'와 뜻이 다른 단어는? '마련되다 '이면 1, '중첩되다 '이면 2, '덧대다 '이면 3라고 대답해.", 1. 겹치다 2. 중첩됨 3. 덧대다,0
ko_quiz_4,97,ko_vicuna_7b,"'북적거리다'와 뜻이 다른 단어는? '욱끓다 '이면 1, '끓어오르다 '이면 2, '들끓다 '이면 3라고 대답해.",1. 욱끓다2. 북적거리다3. 끓어오르다4. 울림,0
ko_quiz_4,98,ko_vicuna_7b,"'흐르다'와 뜻이 다른 단어는? '유거하다 '이면 1, '경과하다 '이면 2, '통하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,99,ko_vicuna_7b,"'삽시간'과 뜻이 다른 단어는? '경종 '이면 1, '일순간 '이면 2, '잠깐 '이면 3라고 대답해."," 1단어는 ""삽시간""이고 2단어는 ""일순간""입니다.",0
ko_quiz_4,100,ko_vicuna_7b,"'부끄럽다'와 뜻이 다른 단어는? '가없다 '이면 1, '무색하다 '이면 2, '스스럽다 '이면 3라고 대답해."," 1. 부끄럽다, 2. 무색하다, 3. 스스로 있음",0
ko_quiz_4,101,ko_vicuna_7b,"'어마어마하다'와 뜻이 다른 단어는? '대별하다 '이면 1, '상당하다 '이면 2, '장엄하다 '이면 3라고 대답해."," 1. 어마어마하다, 대별하다2. 상당하다, 대별하다3. 장엄하다, 대별하다",0
ko_quiz_4,102,ko_vicuna_7b,"'뒤섞이다'와 뜻이 다른 단어는? '외틀어지다 '이면 1, '섞이다 '이면 2, '얽히다 '이면 3라고 대답해.",1. 외틀어짐2. 외틀어짐3. 외틀어짐,0
ko_quiz_4,103,ko_vicuna_7b,"'부추기다'와 뜻이 다른 단어는? '변용하다 '이면 1, '들쑤시다 '이면 2, '종용하다 '이면 3라고 대답해.",1. 부추기다2. 변용하다3. 종용하다,0
ko_quiz_4,104,ko_vicuna_7b,"하다 "" 중 '몰두하다'와 뜻이 다른 단어는? '탐탁하다 '이면 1, '골몰하다 '이면 2, '열중하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,105,ko_vicuna_7b,"'건드리다'와 뜻이 다른 단어는? '두근거리다 '이면 1, '손대다 '이면 2, '집적거리다 '이면 3라고 대답해.",1. 접어줄다2. 던지다3. 두근거리다4. 손짓5. 손짓,0
ko_quiz_4,106,ko_vicuna_7b,"'수수하다'와 뜻이 다른 단어는? '세밀하다 '이면 1, '무구하다 '이면 2, '검소하다 '이면 3라고 대답해.",1. '수수하다' - 모양2. '무구하다' - 무디3. '검소하다' - 무거운,0
ko_quiz_4,107,ko_vicuna_7b,"'견디다'와 뜻이 다른 단어는? '끼이다 '이면 1, '삭이다 '이면 2, '무릅쓰다 '이면 3라고 대답해.", 질문과 답변은 다음과 같습니다:* 질문: 견디다* 답변: 알코올* 질문: 끼다* 답변: 번개* 질문: 삭슘* 답변: 버터,0
ko_quiz_4,108,ko_vicuna_7b,"'놀라다'와 뜻이 다른 단어는? '질타하다 '이면 1, '경탄하다 '이면 2, '당황하다 '이면 3라고 대답해."," 질타하다', '경탄하다', '당황하다'는 모두 외출할 때 같은 감정을 표현하는 데 사용됩니다. 그러나 이 세 단어의 의미는 약간 다릅니다. 질타는 '놀람', '충격'을 의미하며, '질타하다'는 놀랐다, 충격을 받았다는 것을 의미합니다. 경탄하다는 '놀란', '충격받은'을 의미하며, '경탄하다'는 놀랐다, 충격을 받았다는 것을 의미합니다. 당황하다는 '놀랐다', '충격받은'을 의미하며, '당황하다'는 놀랐다, 충격을 받았다는 것을 의미합니다.",0
ko_quiz_4,109,ko_vicuna_7b,"'추리다'와 뜻이 다른 단어는? '발괄하다 '이면 1, '개괄하다 '이면 2, '뽑아내다 '이면 3라고 대답해."," 1. 추리다, 2. 발괄하다, 3. 새카.",0
ko_quiz_4,110,ko_vicuna_7b,"'소연하다'와 뜻이 다른 단어는? '회연하다 '이면 1, '괴괴하다 '이면 2, '을씨년스럽다 '이면 3라고 대답해."," 1. 저녁 식사, 2. 폭풍우, 3. 대중 연설",0
ko_quiz_4,111,ko_vicuna_7b,"'아담하다'와 뜻이 다른 단어는? '담은하다 '이면 1, '고아하다 '이면 2, '담백하다 '이면 3라고 대답해."," 1. 아담하다, 2. 고아하다, 3. 담백하다",0
ko_quiz_4,112,ko_vicuna_7b,"'갖추다'와 뜻이 다른 단어는? '버리다 '이면 1, '완비하다 '이면 2, '장만하다 '이면 3라고 대답해.",1. 버리다2. 장만하다,0
ko_quiz_4,113,ko_vicuna_7b,"'실마리'와 뜻이 다른 단어는? '초구 '이면 1, '돌파구 '이면 2, '단초 '이면 3라고 대답해."," 1. 실마리, 실마리; 2. 실마리, 실마리; 3. 실마리, 실마리; 4. 실마리, 실마리; 5. 실마리, 실마리.",0
ko_quiz_4,114,ko_vicuna_7b,"'소슬하다'와 뜻이 다른 단어는? '잔망하다 '이면 1, '소연하다 '이면 2, '고적하다 '이면 3라고 대답해."," 1. 소슬하다, 2. 소연하다, 3. 고적하다",0
ko_quiz_4,115,ko_vicuna_7b,"'보태다'와 뜻이 다른 단어는? '환산하다 '이면 1, '가산하다 '이면 2, '메우다 '이면 3라고 대답해."," 1. 환산하다, 2. 가산하다, 3. 메우다",0
ko_quiz_4,116,ko_vicuna_7b,"'태우다'와 뜻이 다른 단어는? '에우다 '이면 1, '애태우다 '이면 2, '그을리다 '이면 3라고 대답해."," 질문과 동일한 질문을 다시 말씀드리겠습  <div id=""footer"">  <div id=""footerinner"">  <p>Copyright © 2014 - 2015 <a href=""http://www.example.com/"">Example Company</a> All rights reserved.</p>  <p>Designed by <a href=""http://www.example.com/"">Example Company</a></p> </div> </div> </body> </html>",0
ko_quiz_4,117,ko_vicuna_7b,"'보드랍다'와 뜻이 다른 단어는? '반드레하다 '이면 1, '순하다 '이면 2, '보드레하다 '이면 3라고 대답해."," 반드레하다, 순하다, 보드랍다",0
ko_quiz_4,118,ko_vicuna_7b,"'대단히'와 뜻이 다른 단어는? '당당히 '이면 1, '극히 '이면 2, '상당히 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,119,ko_vicuna_7b,"'얄궂다'와 뜻이 다른 단어는? '감궂다 '이면 1, '얄망궂다 '이면 2, '야릇하다 '이면 3라고 대답해."," '얄궂다'와 '감궂다'는 같은 단어이지만, '얄궂다'는 심호흡에 대한 더 강한 감정을 묘사하는 데 사용되는 반면, '감궂다'는 더 속상한 감정을 묘사하는 데 사용됩니다. '얄궂다'는 따뜻한 색을 묘사할 때 '감궂다'보다 더 강한 감정을 묘사하는 데 사용되는 경우가 많습니다. '얄궂다'는 또한 행복감이나 기쁨과 같은 긍정적인 감정을 묘사하는 데 사용되는 반면, '감궂다'는 슬픔이나 슬픔과 같은 부정적인 감정을 묘사하는 데 사용됩니다.",0
ko_quiz_4,120,ko_vicuna_7b,"'바꾸다'와 뜻이 다른 단어는? '감행하다 '이면 1, '변환하다 '이면 2, '개혁하다 '이면 3라고 대답해.",1. 변경2. 개편3. 변화,0
ko_quiz_4,121,ko_vicuna_7b,"'분명하다'와 뜻이 다른 단어는? '적의하다 '이면 1, '명료하다 '이면 2, '적확하다 '이면 3라고 대답해."," 1. 깨끗하다, 정확하다, 명확하다, 정확하다, 예측 가능하다, 설명 가능하다, 필요하다, 반응 가능하다, 즉시 존재하다, 당연하다, 자주 발생하다, 실용적이다, 효과적이다, 능동적이다, 반응하다, 충분하다, 적당하다, 적절하다, 효율적이다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적절하다, 적",1
ko_quiz_4,122,ko_vicuna_7b,"'다하다'와 뜻이 다른 단어는? '깨나다 '이면 1, '끝장나다 '이면 2, '고갈되다 '이면 3라고 대답해.",1. 다하다2. 고갈되다3. 깨내다,0
ko_quiz_4,123,ko_vicuna_7b,"'벗기다'와 뜻이 다른 단어는? '따다 '이면 1, '갈취하다 '이면 2, '드러내다 '이면 3라고 대답해.",* 1절: 적막* 2절: 눈* 3절: 손,0
ko_quiz_4,124,ko_vicuna_7b,"'숙어지다'와 뜻이 다른 단어는? '근숙하다 '이면 1, '수그러지다 '이면 2, '수굿하다 '이면 3라고 대답해.",* 1단어: 숙어지다* 2단어: 숙어지다* 3단어: 숙어지다,0
ko_quiz_4,125,ko_vicuna_7b,"'어쩌다'와 뜻이 다른 단어는? '종종이 '이면 1, '간간이 '이면 2, '이따금 '이면 3라고 대답해."," 종종, 간간히, 일관히.",0
ko_quiz_4,126,ko_vicuna_7b,"'지도하다'와 뜻이 다른 단어는? '통절하다 '이면 1, '교도하다 '이면 2, '통솔하다 '이면 3라고 대답해.",1. 지도하다2. 통절하다3. 교도하다,0
ko_quiz_4,127,ko_vicuna_7b,"'변하다'와 뜻이 다른 단어는? '번질대다 '이면 1, '달라지다 '이면 2, '둔갑하다 '이면 3라고 대답해.","* 1: ""변하다""* 2: ""변화하다""* 3: ""변화하다""",0
ko_quiz_4,128,ko_vicuna_7b,"'앞잡이'와 뜻이 다른 단어는? '주루 '이면 1, '괴뢰 '이면 2, '길잡이 '이면 3라고 대답해."," 1. 앞잡이, 2. 괴록, 3. 길잡이",0
ko_quiz_4,129,ko_vicuna_7b,"'바라보다'와 뜻이 다른 단어는? '생기보다 '이면 1, '관망하다 '이면 2, '응시하다 '이면 3라고 대답해."," 1. 달리기, 2. 미약, 3. 달리기",0
ko_quiz_4,130,ko_vicuna_7b,"'지지하다'와 뜻이 다른 단어는? '찬구하다 '이면 1, '도와주다 '이면 2, '찬동하다 '이면 3라고 대답해.",1. 지지하다2. 도와주다3. 찬구하다,0
ko_quiz_4,131,ko_vicuna_7b,"'보살피다'와 뜻이 다른 단어는? '낮추보다 '이면 1, '지키다 '이면 2, '감독하다 '이면 3라고 대답해."," 보살피다, 낮추보다 1, 지키다 또는 감독하다보다 3",0
ko_quiz_4,132,ko_vicuna_7b,"'줄거리'와 뜻이 다른 단어는? '기틀 '이면 1, '대의 '이면 2, '윤곽 '이면 3라고 대답해.", 줄거리와 배경은 같지만 맥락은 다릅니다.,0
ko_quiz_4,133,ko_vicuna_7b,"'반드시'와 뜻이 다른 단어는? '필요 '이면 1, '필연 '이면 2, '기필코 '이면 3라고 대답해.",1. 필요2. 필요3. 필연,0
ko_quiz_4,134,ko_vicuna_7b,"'든든하다'와 뜻이 다른 단어는? '일매지다 '이면 1, '튼튼하다 '이면 2, '단단하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,135,ko_vicuna_7b,"'이상하다'와 뜻이 다른 단어는? '괴대하다 '이면 1, '수상하다 '이면 2, '괴이하다 '이면 3라고 대답해.",1. 괴대하다2. 수상하다3. 괴이하다,0
ko_quiz_4,136,ko_vicuna_7b,"'다루다'와 뜻이 다른 단어는? '다르다 '이면 1, '구사하다 '이면 2, '취급하다 '이면 3라고 대답해.",1. 다르다2. 취급하다3. 구사하다,0
ko_quiz_4,137,ko_vicuna_7b,"'비틀어지다'와 뜻이 다른 단어는? '어슷하다 '이면 1, '나빠지다 '이면 2, '어그러지다 '이면 3라고 대답해."," 1. 비틀어지다, 2. 변하다, 3. 놓아주다",0
ko_quiz_4,138,ko_vicuna_7b,"'혼잡하다'와 뜻이 다른 단어는? '뒤뚝하다 '이면 1, '뒤숭숭하다 '이면 2, '뒤범벅되다 '이면 3라고 대답해."," 1. '뒤뚝하다', 2. '뒤숭숭하다', 3. '뒤범벅되다'",0
ko_quiz_4,139,ko_vicuna_7b,"'청하다'와 뜻이 다른 단어는? '의귀하다 '이면 1, '요구하다 '이면 2, '주문하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,140,ko_vicuna_7b,"'대면하다'와 뜻이 다른 단어는? '만면하다 '이면 1, '맞보다 '이면 2, '맞붙이다 '이면 3라고 대답해."," 1. 만면하다, 2. 맞보다, 3. 맞붙이다",0
ko_quiz_4,141,ko_vicuna_7b,"'아깝다'와 뜻이 다른 단어는? '시틋하다 '이면 1, '애석하다 '이면 2, '서운하다 '이면 3라고 대답해."," 1, 2, 3.",0
ko_quiz_4,142,ko_vicuna_7b,"'깨닫다'와 뜻이 다른 단어는? '옹호하다 '이면 1, '알아차리다 '이면 2, '각성하다 '이면 3라고 대답해."," 1. 옹호하다, 2. 알아차리다, 3. 각성하다",0
ko_quiz_4,143,ko_vicuna_7b,"'절실하다'와 뜻이 다른 단어는? '절간하다 '이면 1, '요긴하다 '이면 2, '긴박하다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,144,ko_vicuna_7b,"'이야기'와 뜻이 다른 단어는? '풍기 '이면 1, '담론 '이면 2, '설화 '이면 3라고 대답해.",1. 이야기2. 풍기3. 설화,0
ko_quiz_4,145,ko_vicuna_7b,"'바르다'와 뜻이 다른 단어는? '빙자하다 '이면 1, '정당하다 '이면 2, '참되다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,146,ko_vicuna_7b,"하다 "" ""발췌하다 "" 중 '빼어나다'와 뜻이 다른 단어는? '초록하다 '이면 1, '출중하다 '이면 2, '발췌하다 '이면 3라고 대답해.", 3. 발췌하다,0
ko_quiz_4,147,ko_vicuna_7b,"'뒤끓다'와 뜻이 다른 단어는? '붙당기다 '이면 1, '복대기다 '이면 2, '득실거리다 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,148,ko_vicuna_7b,"'감독하다'와 뜻이 다른 단어는? '설명하다 '이면 1, '감찰하다 '이면 2, '지도하다 '이면 3라고 대답해."," 1. 설명하다, 2. 감독하다, 3. 지도하다",0
ko_quiz_4,149,ko_vicuna_7b,"'두려워하다'와 뜻이 다른 단어는? '조응하다 '이면 1, '염려하다 '이면 2, '경외하다 '이면 3라고 대답해.","* 1: ""두려움""* 2: ""공격""* 3: ""고립""",0
ko_quiz_4,150,ko_vicuna_7b,"'가지다'와 뜻이 다른 단어는? '가깝다 '이면 1, '득하다 '이면 2, '유지하다 '이면 3라고 대답해.",1. 가지다2. 득하다3. 유지하다,0
ko_quiz_4,151,ko_vicuna_7b,"'본보기'와 뜻이 다른 단어는? '권역 '이면 1, '틀 '이면 2, '규율 '이면 3라고 대답해.", 1. 권익 2. 규율 3. 틀,0
ko_quiz_4,152,ko_vicuna_7b,"'부탁하다'와 뜻이 다른 단어는? '두남두다 '이면 1, '소청하다 '이면 2, '일러두다 '이면 3라고 대답해."," 1. 부탁하다, 2. 물어보다, 3. 청탁하다",0
ko_quiz_4,153,ko_vicuna_7b,"하다 "" ""몰입하다 "" ""전념하다 "" 중 '열중하다'와 뜻이 다른 단어는? '골중하다 '이면 1, '몰입하다 '이면 2, '전념하다 '이면 3라고 대답해."," 1(골중하다), 3(전념하다)",0
ko_quiz_4,154,ko_vicuna_7b,"'빽빽하다'와 뜻이 다른 단어는? '답답하다 '이면 1, '조밀하다 '이면 2, '옹졸하다 '이면 3라고 대답해."," 1. '빽빽하다', 2. '조밀하다', 3. '옹졸하다'",0
ko_quiz_4,155,ko_vicuna_7b,"'보호하다'와 뜻이 다른 단어는? '결호하다 '이면 1, '수호하다 '이면 2, '엄호하다 '이면 3라고 대답해.",  1. 결호하다 2. 수호하다 3. 엄호하다,0
ko_quiz_4,156,ko_vicuna_7b,"'부서지다'와 뜻이 다른 단어는? '미어지다 '이면 1, '작살나다 '이면 2, '망가지다 '이면 3라고 대답해.",1. '부서다'는 점을 넘어 가까이 완만하게 닦는다는 뜻입니다.2. '미어지다'는 무거워지거나 무거워지는 것을 말합니다.3. '망가지다'는 무거워지거나 부서지는 것을 말합니다.,0
ko_quiz_4,157,ko_vicuna_7b,"'문책하다'와 뜻이 다른 단어는? '현묘하다 '이면 1, '나무라다 '이면 2, '힐문하다 '이면 3라고 대답해.",1. 문책하다2. 힐문하다3. 나무,0
ko_quiz_4,158,ko_vicuna_7b,"'속이다'와 뜻이 다른 단어는? '착안하다 '이면 1, '농간하다 '이면 2, '공갈하다 '이면 3라고 대답해."," 질문에 대한 정답은 다음과 같습니다: ""속이다""와 ""뜻이다""는 함께 사용되지 않으므로 둘 다 1이 됩니다. ""착안하다""와 ""농간하다""는 함께 사용되지 않으므로 둘 다 2가 됩니다. ""공갈하다""는 함께 사용되지 않으므로 3가 됩니다.",0
ko_quiz_4,159,ko_vicuna_7b,"'살며시'와 뜻이 다른 단어는? '귀히 '이면 1, '고이 '이면 2, '지그시 '이면 3라고 대답해."," 1, 2, 3",0
ko_quiz_4,160,ko_vicuna_7b,"'변화하다'와 뜻이 다른 단어는? '농변하다 '이면 1, '변환하다 '이면 2, '전이하다 '이면 3라고 대답해.",* 변화하다* 전환하다* 전이하다,0
ko_quiz_4,161,ko_vicuna_7b,"'말다툼'와 뜻이 다른 단어는? '역쟁 '이면 1, '시비 '이면 2, '언쟁 '이면 3라고 대답해."," 1. 말다툼, 2. 역쟁, 3. 반대",0
ko_quiz_4,162,ko_vicuna_7b,"'바로잡다'와 뜻이 다른 단어는? '상정하다 '이면 1, '개정하다 '이면 2, '정정하다 '이면 3라고 대답해."," 질문에 대한 답변은 다음과 같습니다: 예, 예, 아니요. ""바로잡다""와 ""맞추다""는 모두 특정 것을 가리키는 데 사용되지만 의미가 다릅니다. ""바로잡다""는 특정 것을 취할 때까지 기다리는 것을 의미합니다. 반면에 ""맞추다""는 두 가지 옵션 중 하나를 선택하는 것을 의미합니다.",0
ko_quiz_4,163,ko_vicuna_7b,"'아이디어'와 뜻이 다른 단어는? '해안 '이면 1, '고안 '이면 2, '꾀 '이면 3라고 대답해."," 아이디어와 뜻이 다른 단어는? '해안'이면 1, '고안'이면 2, '꾀'이면 3.",0
ko_quiz_4,164,ko_vicuna_7b,"'돌리다'와 뜻이 다른 단어는? '넘나다 '이면 1, '변하다 '이면 2, '배포하다 '이면 3라고 대답해."," 질문에 대한 답은 다음과 같습니다: '돌리다'와 뜻이 다른 단어는? 숫자 1, 2, 3입니다. 답은 다음과 같습니다:1. 돌리다2. 변하다3. 배포하다",0
ko_quiz_4,165,ko_vicuna_7b,"'힘쓰다'와 뜻이 다른 단어는? '개력하다 '이면 1, '공헌하다 '이면 2, '진력하다 '이면 3라고 대답해.",1. 힘쓰다2. 공헌하다3. 진행하다,0
ko_quiz_4,166,ko_vicuna_7b,"'아프다'와 뜻이 다른 단어는? '아려하다 '이면 1, '결리다 '이면 2, '쑤시다 '이면 3라고 대답해.",* 1. 아프다* 2. 결리다* 3. 쑤시다,0
ko_quiz_4,167,ko_vicuna_7b,"'가엾다'와 뜻이 다른 단어는? '가정하다 '이면 1, '가련하다 '이면 2, '애처롭다 '이면 3라고 대답해."," 1, 2, 3.  1. 질문: 사과하다 또는 달리다 배우려면 어떤 단어가 더 적합할까요? 어떤 단어가 더 적합할까요? 질문: 사과하다 또는 달리다 배우려면 어떤 단어가 더 적합할까요? 질문: 사과하다 또는 달리다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 2. 질문: 포기하다 또는 사라지다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 3. 질문: 돌리다 또는 흔들리다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 4. 질문: 누르다 또는 굽다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 5. 질문: 뛰다 또는 접다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 6. 질문: 떨어뜨리다 또는 고르다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 7. 질문: 보이다 또는 보이지 않다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 8. 질문: 알다 또는 알지 못하다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 9. 질문: 생각하다 또는 느끼다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 10. 질문: 알다 또는 알지 못하다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 11. 질문: 사랑하다 또는 좋아하다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 12. 질문: 누르다 또는 굽다 배우려면 어떤 단어가 더 적합할까요? 1, 2, 3. 13. 질문: ",0
ko_quiz_4,168,ko_vicuna_7b,"'그림자'와 뜻이 다른 단어는? '체취 '이면 1, '조영 '이면 2, '음영 '이면 3라고 대답해."," 체취, 조영, 음영",0
ko_quiz_4,169,ko_vicuna_7b,"'세세하다'와 뜻이 다른 단어는? '종요롭다 '이면 1, '미천하다 '이면 2, '세밀하다 '이면 3라고 대답해.",1. 종요롭다2. 미천하다3. 세세하다,0
ko_quiz_4,170,ko_vicuna_7b,"'멍청이'와 뜻이 다른 단어는? '미달 '이면 1, '철부지 '이면 2, '미물 '이면 3라고 대답해."," 1. 약탈, 2. 철부지, 3. 미물",0
ko_quiz_4,171,ko_vicuna_7b,"'버둥거리다'와 뜻이 다른 단어는? '바디질하다 '이면 1, '버르적거리다 '이면 2, '바동거리다 '이면 3라고 대답해.",* 1: 버둥거리다* 2: 버둥거릴* 3: 버둥거릴,0
ko_quiz_4,172,ko_vicuna_7b,"'억누르다'와 뜻이 다른 단어는? '억단하다 '이면 1, '위압하다 '이면 2, '내리누르다 '이면 3라고 대답해."," 1. 억단하다, 2. 위압하다, 3. 내리다",0
ko_quiz_4,173,ko_vicuna_7b,"'감싸다'와 뜻이 다른 단어는? '휘젓다 '이면 1, '보호하다 '이면 2, '편애하다 '이면 3라고 대답해.",1. 둘2. 세3. 그리고,0
ko_quiz_4,174,ko_vicuna_7b,"'끔찍하다'와 뜻이 다른 단어는? '급제하다 '이면 1, '극진하다 '이면 2, '비참하다 '이면 3라고 대답해."," 1(급제하다), 2(극진하다), 3(비참하다)",0
ko_quiz_4,175,ko_vicuna_7b,"'속임수'와 뜻이 다른 단어는? '시술 '이면 1, '기만행위 '이면 2, '책략 '이면 3라고 대답해."," 1(속임수), 2(기만), 3(책략)",0
ko_quiz_4,176,ko_vicuna_7b,"'복잡하다'와 뜻이 다른 단어는? '대수선하다 '이면 1, '붐비다 '이면 2, '뒤숭숭하다 '이면 3라고 대답해.",* 대수선하다* 붐비다* 뒤숭숭하다,0
ko_quiz_4,177,ko_vicuna_7b,"'기록하다'와 뜻이 다른 단어는? '가입하다 '이면 1, '기재하다 '이면 2, '메모하다 '이면 3라고 대답해.",1. 기록하다2. 기록하다3. 기록하다,0
ko_quiz_4,178,ko_vicuna_7b,"'어림짐작'과 뜻이 다른 단어는? '추존 '이면 1, '가량 '이면 2, '추정 '이면 3라고 대답해.",  1. 어림짐작 2. 가량 3. 추정,0
ko_quiz_4,179,ko_vicuna_7b,"'선발하다'와 뜻이 다른 단어는? '용장하다 '이면 1, '간탁하다 '이면 2, '등용하다 '이면 3라고 대답해.",1. 선발하다2. 간탁하다3. 용장하다,0
ko_quiz_4,180,ko_vicuna_7b,"'건방지다'와 뜻이 다른 단어는? '옹골지다 '이면 1, '도도하다 '이면 2, '버릇없다 '이면 3라고 대답해.",1. 옹골지다2. 버릇없다3. 도도하다,0
ko_quiz_4,181,ko_vicuna_7b,"'빈틈없다'와 뜻이 다른 단어는? '여념없다 '이면 1, '면밀하다 '이면 2, '원숙하다 '이면 3라고 대답해."," 1. 빈티없다, 2. 반엘프, 3. 원숙하다",0
ko_quiz_4,182,ko_vicuna_7b,"'검사하다'와 뜻이 다른 단어는? '돌아보다 '이면 1, '검토하다 '이면 2, '연구하다 '이면 3라고 대답해."," 1. 돌아보다, 2. 검토하다, 3. 연구하다",0
ko_quiz_4,183,ko_vicuna_7b,"'무섭다'와 뜻이 다른 단어는? '시발하다 '이면 1, '섬뜩하다 '이면 2, '매섭다 '이면 3라고 대답해."," 1. 무섭다, 2. 매섭다, 3. 시발하다",0
ko_quiz_4,184,ko_vicuna_7b,"'깨지다'와 뜻이 다른 단어는? '나파하다 '이면 1, '낭패하다 '이면 2, '대파하다 '이면 3라고 대답해."," 1. 깨지다, 2. 낭패하다, 3. 대파하다",0
ko_quiz_4,185,ko_vicuna_7b,"'버리다'와 뜻이 다른 단어는? '파하다 '이면 1, '내던지다 '이면 2, '파기하다 '이면 3라고 대답해."," 1. '버리다'와 '버리다'는 뜻이 다르고, 그 차이점을 설명하세요.2. '버리다'와 '버리다'는 어떤 차이가 있나요?3. 버리다'와 '버리다'는 어떤 차이가 있나요?4. ""파하다""와 ""파기하다""는 차이가 있나요?5. ""파하다""와 ""파기하다""는 어떤 차이가 있나요?6. ""파하다""와 ""파기하다""는 차이가 있나요?7. ""버리다""와 ""버리다""는 어떤 차이가 있나요?8. ""파하다""와 ""버리다""는 어떤 차이가 있나요?9. ""파하다""와 ""버리다""는 어떤 차이가 있나요?10. ""버리다""와 ""버리다""는 어떤 차이가 있나요?11. ""파하다""와 ""버리다""는 어떤 차이가 있나요?12. ""파하다""와 ""버리다""는 어떤 차이가 있나요?13. ""파하다""와 ""버리다""는 어떤 차이가 있나요?14. ""파하다""와 ""버리다""는 어떤 차이가 있나요?15. ""파하다""와 ""버리다""는 어떤 차이가 있나요?16. ""파하다""와 ""버리다""는 어떤 차이가 있나요?17. ""파하다""와 ""버리다""는 어떤 차이가 있나요?18. ""파하다""와 ""버리다""는 어떤 차이가 있나요?19. ""파하다""와 ""버리다""는 어떤 차이가 있나요?20. ""파하다""와 ""버리다""는 어떤 차이가 있나요?",0
ko_quiz_4,186,ko_vicuna_7b,"'느끼다'와 뜻이 다른 단어는? '감안하다 '이면 1, '감각하다 '이면 2, '감응하다 '이면 3라고 대답해."," 1. 느끼다, 2. 감각하다, 3. 감응하다",0
ko_quiz_4,187,ko_vicuna_7b,"'낱낱이'와 뜻이 다른 단어는? '일없이 '이면 1, '꼼꼼히 '이면 2, '빠짐없이 '이면 3라고 대답해."," 일없이, 꼼꼼히, 빠르게.",0
ko_quiz_4,188,ko_vicuna_7b,"'지껄이다'와 뜻이 다른 단어는? '비줄대다 '이면 1, '이기죽거리다 '이면 2, '뇌까리다 '이면 3라고 대답해."," 비줄대다와 이기죽거리다는 같은 단어이지만 뜻이 다릅니다. 비줄대다는 멍청한 것을 말하고, 이기죽거리다는 말투를 사용하여 그것을 물리치거나 말투를 사용하여 그것을 물리치는 것을 의미합니다. 뇌까리다는 말투를 사용하여 말하는 사람을 흔들거나 놀리는 것을 의미합니다.",0
