task_name,index,model_name,prompt,output,score
ko_quiz_7,166,polyglot-ko-1.3b,"여럿 가운데서 가장 좋은 물건이나 사람을(를) 뜻하는 우리말은? '머드러기 '이면 1, '꺼끄러기 '이면 2, '지스러기 '이면 3라고 대답해.", '꺼끄러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지스러기'의 줄임말이다. '지스러기'는 '지,0
ko_quiz_7,167,polyglot-ko-1.3b,"'헤살'의 뜻으로 알맞은 것은? '일을 짓궂게 훼방함 '이면 1, '넓은 마음으로 너그럽게 용서함 '이면 2, '표정, 웃음소리 따위가 맑고 깨끗함 '이면 3라고 대답해."," '헤살'은 '허술하다'는 뜻이다. 따라서 '헤살'은 '허술한 짓'을 의미한다. (예) '헤살을 피우다', '헤살을 부리다', '헤살을 부리다' 등.",0
ko_quiz_7,169,polyglot-ko-1.3b,"빠르고 가볍게 춤추듯이 잇따라 흔들리다을(를) 뜻하는 우리말은? '아늘거리다 '이면 1, '오들거리다 '이면 2, '옴실거리다 '이면 3라고 대답해."," 1, 아늘거리다. 2, 아늘거리다. 3, 아늘거리다. 아늘거리다 (동사) (-ㄹ)을 (-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-ㄹ)(-",0
ko_quiz_7,170,polyglot-ko-1.3b,"지나치게 많이 먹다을(를) 뜻하는 우리말은? '짓먹다 '이면 1, '얼러먹다 '이면 2, '질러먹다 '이면 3라고 대답해."," '짓먹다'는 '먹는 것을 좋아한다'는 뜻의 '짓다'에서 유래된 말. '얼러먹다'는 '얼러서 먹는다'는 뜻으로, '질러먹다'는 '질러서 먹는다'는 뜻으로 '질러먹다'가 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '얼러먹다'는 '얼러서 먹다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌어 '짓먹다'가 된 것.### 답변: '질러먹다'는 '질러서 먹는다'는 뜻으로 어형이 바뀌",0
ko_quiz_7,171,polyglot-ko-1.3b,"'아금받다'의 뜻으로 알맞은 것은? '야무지고 다부지다 '이면 1, '남을 억지로 자기에게 복종시키다 '이면 2, '탐탁하고 살뜰한 데가 있다 '이면 3라고 대답해."," '아금받다'의 '아금'은 '야무지다'의 옛말 '아금'과 같은 뜻이며, '아금'이 '아자지다'의 어간이고, '아금'이 어간이므로 '아금받다'는 '아자지다'의 어간 '아자'를 관형사형으로 쓰면 안 된다. 따라서 '아금받다'는 '아자지다'의 어간 '아자'를 관형사형으로 쓰고, '아금받다'는 '아자지다'의 어간 '아자'를 관형사형으로 쓰는 것이다. 그러나 '아금받다'의 어간 '아자'가 어간이 아니라 접미사 '-받다'의 어간이므로 '아금'은 '아자지다'의 어간 '아자'를 관형사형으로 쓰는 것이다. ### 답변: '아금'이 '아자'의 어간이므로 '아자'를 관형사형으로 쓰는 것이다. ##############################################################################################################################################################################################################################################################################",0
ko_quiz_7,173,polyglot-ko-1.3b,"스스로 자기 자신을 망치는 일을(를) 뜻하는 우리말은? '제잡이 '이면 1, '새잡이 '이면 2, '말잡이 '이면 3라고 대답해."," 우리말에는 '말'이라는 뜻을 가진 낱말이 있어. 말은 말인데, 말의 뜻을 가진 말이 아니라, 말을 뜻하는 낱말이지. 이 낱말은 '말'이라는 낱말이 가진 뜻과 전혀 다른 뜻을 지니고 있어. '말'이라는 낱말은 말과 관련된 낱말이야. 그런데 '말'이라는 낱말에는 말과 관련된 낱말이 하나도 없어. '말'이라는 낱말은 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이야. '말'이라는 낱말의 뜻은 '말'이라는 낱말의 뜻이 아니야. '말'이라는 낱말의 뜻은 '말'이라는 낱말의 뜻이 아니라, '말'이라는 낱말을 뜻하는 낱말이라는 뜻이지. 이 낱말을 '말'이라고 하면 안 되고, '말'이라는 낱말의 뜻을 지닌 낱말이라고 해야 해. '말'이라는 낱말의 뜻을 지닌 낱말이라는 뜻이지. 말이라는 낱말은 '말'이라는 낱말의 뜻을 지닌 낱말이라는 뜻이지. 말은 말인데, 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이야. '말'이라는 낱말은 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이라는 뜻이야. '말'이라는 낱말의 뜻은 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이라는 뜻이야. 이 낱말을 '말'이라고 하면 안 되고, '말'이라는 낱말의 뜻을 지닌 낱말이라고 해야 해. 말이라는 낱말의 뜻은 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이라는 뜻이야. 이 낱말을 '말'이라고 하면 안 되고, '말'이라는 낱말의 뜻을 지닌 낱말이라고 해야 해. '말'이라는 낱말의 뜻을 지닌 낱말이라는 뜻이야. 말이라는 낱말의 뜻은 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이라는 뜻이야. 이 낱말을 '말'이라고 하면 안 되고, '말'이라는 낱말의 뜻을 지닌 낱말이라고 해야 해. 말이라는 낱말의 뜻은 말과 관련된 낱말이 아니라, 말을 뜻하는 낱말이라는 뜻이야. 말이라는 낱말의 뜻은 말과 관련된",0
ko_quiz_7,175,polyglot-ko-1.3b,"깊이 들지 못하고 자꾸 놀라 깨는 잠을(를) 뜻하는 우리말은? '노루잠 '이면 1, '도둑잠 '이면 2, '귀잠 '이면 3라고 대답해.", 잠을 자는 동안에는 뇌파가 수면 상태에 있게 되는데 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌파가 안정되어 있어서 잠을 자는 동안에는 뇌,0
ko_quiz_7,177,polyglot-ko-1.3b,"'뒤놀다'의 뜻으로 알맞은 것은? '한 곳에 붙어 있지 않고 이리저리 몹시 흔들리다 '이면 1, '쉬어 가며 일을 천천히 하다 '이면 2, '다른 것과 서로 잘 어울리지 못하고 따로 놀다 '이면 3라고 대답해.", '뒤놀다'는 '뒤로 돌아다니다'의 뜻이란다. 그럼 '뒤로 돌아가다'는 '뒤로 돌아다니다'로 되나? '뒤로 돌아다니다'는 '뒤로 돌아다니다'로 되는 것이 아니고 '뒤로 돌아다니다'가 맞는 말이란다.,0
ko_quiz_7,178,polyglot-ko-1.3b,"큰 나무의 밑동을(를) 뜻하는 우리말은? '둥치 '이면 1, '간치 '이면 2, '소치 '이면 3라고 대답해."," '가지런한'이라는 뜻의 우리말은 '가지런하다'가 옳다. (1) '가지런하다'는 '단정하게 빗어 놓은 머리모양'을 뜻하며, '간치'는 '간교하게 속이는 사람'을 뜻하는 말이다. (2) '소치'는 '소복하다'의 어근. '소복하다'는 '소복하게 입다'에서 온 말이다. (3) '간치'는 '간사하게 속이는 사람'을 뜻하는 말로 '간사하다'는 '간사하다'의 어간 '간-'에 접미사 '치-'가 붙은 말이다. (4) '소치'는 '소복하다'의 어간 '소복하다'에 접미사 '치'가 붙은 말이다. (5) '간치'는 '간사하다'의 어간 '간사하다'에 접미사 '치'가 붙은 말로 '간사하다'는 '간사하다'의 어간 '사-'에 접미사 '치-'가 붙은 말이다. (6) '소복하다'는 '소복하다'의 어간 '소복하다'에 접미사 '치'가 붙은 말이다. (7) '소복하다'는 '소복하다'의 어간 '소복하다'에 접미사 '치'가 붙은 말이다. (8) '간치'는 '간사하다'의 어간 '간사하다'에 접미사 '치'가 붙은 말이다. (9) '간치'는 '간사하다'의 어간 '간사하다'에 접미사 '치'가 붙은 말이다. (10) '간치'는 '간사하다'의 어간 '간사하다'에 접미사 '치'가 붙은 말이다. (11) '간치'는 '간사하다'의 어간 '간사하다'에 접미사 '치'가 붙은 말이다. (12) '간치'는 '간사하다'의 어간 '간사하",0
ko_quiz_7,180,polyglot-ko-1.3b,"'겯고틀다'의 뜻으로 알맞은 것은? '서로 지지 않으려고 버티어 겨루다 '이면 1, '어그러지도록 밀어젖히면서 틀다 '이면 2, '서로 옳으니 그르니 하며 다투다 '이면 3라고 대답해."," '겯다'의 뜻을 가진 '겯고틀다'는 '서로 지지 않으려고 버티다'라는 뜻을 가지고 있어. '겯고틀다'의 '겯'은 '서로 지지 않으려고 버티다'라는 뜻을 가지고 있지. '겯고틀다'의 '고틀다'는 '서로 지지 않으려고 버티다'라는 뜻이고. '겯고틀다'의 '고틀다'는 '서로 지지 않으려고 버티다'라는 뜻이야. 그러니까 '겯고틀다'는 '서로 지지 않으려고 버티다'라는 뜻이지. 이 '고틀다'의 어간 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 '고'로 'ㅜ'가 아니라, 'ㅡ'의 ㅡ와 같은 모양을 한 '고'로 발음해야 해. '고틀다'는 '고'로 발음해야 하는 것이지. '고틀다'의 어간 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음하는 것이고. 이 '고'는 'ㅡ'의 ㅡ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한 'ㅜ'로 발음해야 하는 것이지. '고틀다'의 '고'는 'ㅜ'의 ㅜ와 같은 모양을 한",0
ko_quiz_7,181,polyglot-ko-1.3b,"반대쪽으로 틀다을(를) 뜻하는 우리말은? '되틀다 '이면 1, '배틀다 '이면 2, '외틀다 '이면 3라고 대답해.", '배틀다'는 '배를 틀다'라는 뜻이야.배가 배가 배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배UEFAD(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배강아지배(배배배)배배배(배배배)배배배(배배배)배변호인배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배염병배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배배배(배배배)배KBOD(,0
ko_quiz_7,182,polyglot-ko-1.3b,"맛이나 재미, 심심풀이로 먹는 음식을(를) 뜻하는 우리말은? '주전부리 '이면 1, '고삭부리 '이면 2, '끝동부리 '이면 3라고 대답해."," (1)은 '주전부리'를 가리키는 우리말이고, (2)는 '고삭부리'를 가리키는 우리말이다. '주전부리'는 '주전부리를 하다'라는 뜻이다. '고삭부리'는 '주전부리를 하지 않다'라는 뜻이다. '주전부리'가 아니라 '고삭부리'다. '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '고삭부리'는 '주전부리'를 가리키는 우리말이 아니라, '고삭부리'를 가리키는 우리말이다. '주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. 주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. 주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. 주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '주전부리'는 '주전부리를 하다'라는 뜻이고, '고삭부리'는 '주전부리를 하지 않는'이라는 뜻이다. '주전부리'는 '주전부리를 하다'라는 뜻이고, '고",0
ko_quiz_7,188,polyglot-ko-1.3b,"나무의 꼭대기 줄기을(를) 뜻하는 우리말은? '우듬지 '이면 1, '목거리 '이면 2, '나무걸 '이면 3라고 대답해."," 나무의 꼭대기 줄기을(를) 뜻하는 우리말은 '우듬지'이다. (참고: '우듬지'는 '나무의 꼭대기 줄기'란 뜻)우듬지 1, 우듬지 2, 우듬지 3, 우듬지 4, 우듬지 5, 우듬지 6, 우듬지 7, 우듬지 8, 우듬지 9, 우듬지 10, 우듬지 11, 우듬지 12, 우듬지 13, 우듬지 14, 우듬지 15, 우듬지 16, 우듬지 17, 우듬지 18, 우듬지 19, 우듬지 20, 우듬지 21, 우듬지 22, 우듬지 23, 우듬지 24, 우듬지 25, 우듬지 26, 우듬지 27, 우듬지 28, 우듬지 29, 우듬지 30, 우듬지 31, 우듬지 32, 우듬지 33, 우듬지 34, 우듬지 35, 우듬지 36, 우듬지 37, 우듬지 38, 우듬지 39, 우듬지 40, 우듬지 41, 우듬지 42, 우듬지 43, 우듬지 44, 우듬지 45, 우듬지 46, 우듬지 47, 우듬지 48, 우듬지 49, 우듬지 50, 우듬지 51, 우듬지 52, 우듬지 53, 우듬지 54, 우듬지 55, 우듬지 56, 우듬지 57, 우듬지 58, 우듬지 59, 우듬지 60, 우듬지 61, 우듬지 62, 우듬지 63, 우듬지 64, 우듬지 65, 우듬지 66, 우듬지 67, 우듬지 68, 우듬지 69, 우듬지 70, 우듬지 71, 우듬지 72, 우듬지 73, 우듬지 74, 우듬지 75, 우듬지 76, 우듬지 77, 우듬지 78, 우듬지 79, 우듬지 80, 우듬지 81, 우듬지 82, 우듬지 83, 우듬지 84, 우듬지 85, 우듬지 86, 우듬지 87, 우듬지 88, 우듬지 89, 우듬지 90, 우듬지 91, 우듬지 92, 우듬지 93, 우듬지 94, 우",0
ko_quiz_7,189,polyglot-ko-1.3b,"생김새나 행동이 사랑을 느낄 정도로 귀엽다을(를) 뜻하는 우리말은? '사랑옵다 '이면 1, '사랑겨이 '이면 2, '가없다 '이면 3라고 대답해."," '사랑옵다'의 '사랑'은 '사랑스럽다'의 '사랑'과 같은 말이야. 따라서 '사랑옵다'는 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이야.(사랑옵다, 사랑스럽다, 사랑스럽다, 사랑스럽다 등)예) '사랑옵다'는 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑옵다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '사랑스럽다'의 '사랑'과 같은 말이다.사랑스럽다### 답변: '사랑스럽다'의 '사랑'은 '사랑스럽다'의 반대말이 아니라, '",0
ko_quiz_7,190,polyglot-ko-1.3b,"잘못을 빌어야 할 사람이 도리어 남을 나무람을(를) 뜻하는 우리말은? '되술래잡다 '이면 1, '생사람잡다 '이면 2, '남의달잡다 '이면 3라고 대답해.", 되술래잡다와 남의달잡다를 바르게 고쳐야 할 것 같아.되술래잡다: '되'를 빼고 남의달잡다: '달'을 빼고 되술래잡다: '잡다'를 빼고 남의달잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 남의달잡다: '달'을 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고 되술래잡다: '잡다'를 빼고,0
ko_quiz_7,191,polyglot-ko-1.3b,"'유들지다'의 뜻으로 알맞은 것은? '윤이 나고 부드럽고 살지다 '이면 1, '크고 뚜렷한 것들이 두드러지다 '이면 2, '몸은 작아도 힘차고 다부지다 '이면 3라고 대답해."," '크고 뚜렷한 것들이 두드러지다'이면 2, '몸은 작아도 힘차고 다부지다'이면 1로 대답해. *'크고 뚜렷한 것들이 두드러지다'는 '크고 뚜렷한 것들이 두드러지다'의 뜻이고, '몸은 작아도 힘차고 다부지다'는 '몸은 작아도 힘차고 다부지다'의 뜻이야. [참고] 1. '윤이 나고 부드럽고 살지다'의 뜻을 나타내는 '윤이 나고 부드럽고 살지다'의 '윤이'는 'ㅇ'받침이 아니고, 'ㄹ'받침이 변한 것이므로 '윤이 나고 부드럽고 살지다'의 '윤이'는 'ㅇ'받침이 아니고 'ㄹ'받침으로 적어야 해. 2. '크고 뚜렷한 것들이 두드러지다'의 '드러나다'는 '드러나다'의 어간 '드러'에 접미사 '-이'가 붙어서 '드러나다'의 어간 '드러'가 된 것이므로 '크고 뚜렷한 것들이 두드러지다'의 '드러'는 'ㅇ'받침이 아니고 'ㄹ'받침으로 적어야 해. [참고] 1. '크고 뚜렷한 것들이 두드러지다'의 '드러나다'는 '크고 뚜렷한 것들이 두드러지다'의 '드러'에 '-이'가 붙어서 된 것이므로 '크고 뚜렷한 것들이 두드러지다'의 '드러'는 'ㅇ'받침이 아니고 'ㄹ'받침으로 적어야 해. 2. '크고 뚜렷한 것들이 두드러지다'의 '드러나다'는 '크고 뚜렷한 것들이 두드러지다'의 '드러'에 '-이'가 붙어서 된 것이므로 '크고 뚜렷한 것들이 두드러지다'의 '드러'는 'ㅇ'받침이 아니고 'ㄹ'받침으로 적어야 해. 3. '크고 뚜렷한 것들이 두드러지다'의 '드러나다'는 '크고 뚜렷한 것들이 두드러지다'의 '드러'에 '-이'가 붙어서 된 것이므로 '크고 뚜렷한 것들이 두드러지다'의 '드러'는 'ㅇ'받침이 아니고 'ㄹ'받침으로 적어야 해. 4. '크고 뚜렷한 것들이 두드러지다'의 '",0
ko_quiz_7,192,polyglot-ko-1.3b,"'드레지다'의 뜻으로 알맞은 것은? '사람의 됨됨이가 가볍지 않고 점잖아서 무게가 있다 '이면 1, '행동이나 말이 가볍고 조심성 없는 데가 있다 '이면 2, '융통성이 없이 올곧고 고집이 세다 '이면 3라고 대답해."," '면'은 '무게가 있다'의 뜻이다. '사람됨이가 가볍지 않고, 점잖아서 무게가 있다'로 고쳐 쓰면 된다. '이면'은 '이면(裏面)'의 준말이다. '이면'에는 '사람됨이가 좋으나 나쁘나 큰 차이가 없다'의 뜻이 있다.'이면'은 '이'가 줄어 '면'이 된 것이므로 '이면'에는 '사람됨이가 좋으나 나쁘나 큰 차이가 없다'의 뜻이 있는 것이다. '이면'은 '사람됨이가 좋으나 나쁘나'의 뜻이므로 '이면'은 '사람됨이가 좋으나 나쁘나'로 고쳐 써야 한다.....................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................",0
