task_name,index,model_name,prompt,output,score
ko_quiz_2,89,polyglot-ko-1.3b,"'너 자꾸 이러면 미워할 거다. '이 맞는 띄어쓰기면 1, '너 자꾸 이러면 미워할거다. '이 맞는 띄어쓰기면 2라고 대답해."," '너 자꾸 이러면 미워할거다. '의 띄어쓰기는 '너는 (저에게) 미워할거다.'의 뜻이므로 '너는 제가 미워하는 것을 미워할거다.'의 뜻이 되고, '너는 제가 미워하는 것을 미워할 것이다.'의 뜻이 됩니다. ^^* 공유하기 글 요소",0
ko_quiz_2,90,polyglot-ko-1.3b,"'그 정도 실력이면 충분하다. '이 맞는 띄어쓰기면 1, '그정도 실력이면 충분하다. '이 맞는 띄어쓰기면 2라고 대답해."," '그 정도 실력이면 충분하다'는 '그 정도면 충분하다'로 띄어 써야 하고, '그 정도 실력이면 충분하다'는 '그 정도면 충분하다'로 띄어 써야 한다. ----------------------------------------------------------------* 띄어쓰기: 1. 붙여 쓰는 말과 띄어 쓰는 말의 구분: ----------------------------------------------------------------2. '그런 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.3. '그 정도면 충분하다.'는 '그 정도면 충분하다'로 띄어 써야 한다.4. '그 정도면 충분하다.'는 '그 정도면 충분하다'로 띄어 써야 한다.5. '그런 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.6. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.7. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.8. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.9. '그런 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.10. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.11. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.12. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.13. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.14. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.15. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.16. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.17. '그 정도면 충분하다.'는 '그런 정도면 충분하다'로 띄어 써야 한다.18. '그 정도면 충분하다.'는",0
ko_quiz_2,91,polyglot-ko-1.3b,"'그런 소리 하지 마.'이 맞는 띄어쓰기면 1, '그런 소리 하지마.'이 맞는 띄어쓰기면 2라고 대답해."," '그런 소리 하지 마.'는 '그런 말 하지 마.'의 뜻을 가진 말이므로, '그런 소리 하지 마.'로 띄어 써야 합니다. 질문: '그런 소리 하지 마.'가 맞는 말인데도 '그런 소리 하지 마.'로 띄어 쓰는 이유가 무엇입니까?'그런 소리 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런 말 하지 마.'는 '그런 말 하지 마.'로 띄어 써야 합니다.'그런",0
ko_quiz_2,92,polyglot-ko-1.3b,"'질문에 대해 자세히 답변드렸다.'이 맞는 띄어쓰기면 1, '질문에 대해 자세히 답변 드렸다'이 맞는 띄어쓰기면 2라고 대답해."," '질문에 대해 자세히 답변 드렸다'가 맞는 띄어쓰기면 1, '질문에 대해 자세히 답변 드렸다'가 맞는 띄어쓰기면 2라고 대답해. 공유하기 글 요소",0
ko_quiz_2,93,polyglot-ko-1.3b,"'선물 같은 하루 '이 맞는 띄어쓰기면 1, '선물같은 하루 '이 맞는 띄어쓰기면 2라고 대답해."," 1. '선물같은 하루'를 띄어 쓴다고 할 때, 띄어쓰기는 '하루'만 띄고, '선물'은 붙여 쓰는 것입니다. (참고) '선물'과 '하루'가 띄어쓰기가 되는 것은 '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문입니다. 2. '하루'가 '하루'로 띄어쓰기가 되는 것은 '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문입니다. 3. '선물'과 '하루'가 띄어쓰기가 되는 것은 '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문입니다. 4. '하루'가 '하루'로 띄어쓰기가 되는 것은 '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문입니다. 5. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 6. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 7. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 8. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 9. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 10. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 11. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 12. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 13. '하루'가 한 낱말이고, '선물'이 한 낱말이기 때문에, '하루'는 '하루'로 띄어 쓸 수 있습니다. 14",0
ko_quiz_2,94,polyglot-ko-1.3b,"'지금은 근무 중입니다. '이 맞는 띄어쓰기면 1, '지금은 근무중입니다. '이 맞는 띄어쓰기면 2라고 대답해."," '지금은 근무중입니다.'는 맞는 띄어쓰기가 아니다. 왜냐하면, '지금은 근무중입니다.'의 '근무중'은 '근무하고 있는 중'을 뜻하는 관형사로 띄어 쓰는 것이 맞기 때문이다. 그러므로 '지금은 근무하고 있습니다.'와 같이 띄어 써야 한다.### 질문: '지금은 근무하고 있습니다.'는 '지금은 근무하고 있습니다.'로 띄어 쓰는 것이 맞다. 왜냐하면, '지금은 근무하고 있습니다.'는 '근무하고 있습니다.'의 '근무하고 있는 중'을 뜻하는 관형사로 띄어 쓰는 것이 맞기 때문이다. 그러므로 '지금은 근무하고 있습니다.'와 같이 띄어 써야 한다.### 질문: '지금은 근무하고 있습니다.'는 '지금은 근무하고 있습니다.'로 띄어 쓰는 것이 맞다. 왜냐하면, '지금은 근무하고 있습니다.'의 '근무하고 있는 중'을 뜻하는 관형사로 띄어 쓰는 것이 맞기 때문이다. 그러므로 '지금은 근무하고 있습니다.'와 같이 띄어 써야 한다.### 질문: '지금은 근무하고 있습니다.'는 '지금은 근무하고 있습니다.'로 띄어 쓰는 것이 맞다. 왜냐하면, '지금은 근무하고 있습니다.'의 '근무하고 있는 중'을 뜻하는 관형사로 띄어 쓰는 것이 맞기 때문이다. 그러므로 '지금은 근무하고 있습니다.'와 같이 띄어 써야 한다.### 질문: '지금은 근무하고 있습니다.'는 '지금은 근무하고 있습니다.'로 띄어 쓰는 것이 맞다. 왜냐하면, '지금은 근무하고 있습니다.'의 '근무하고 있는 중'을 뜻하는 관형사로 띄어 쓰는 것이 맞기 때문이다. 그러므로 '지금은 근무하고 있습니다.'와 같이 띄어 써야 한다.### 질문: '지금은 근무하고 있습니다.'는 '지금은 근무하고 있습니다.'로 띄어 쓰는 것이 맞다. 왜냐하면, '지금은 근무하고 있습니다.'의 '근무하고 있는 중'을 뜻하는 관형사로 띄어 쓰는 것이 맞기 때문이다",0
ko_quiz_2,95,polyglot-ko-1.3b,"'요즘 정말 살맛 난다.'이 맞는 띄어쓰기면 1, '요즘 정말 살 맛 난다.'이 맞는 띄어쓰기면 2라고 대답해."," '요즘 정말 살맛 난다.'가 맞는 띄어쓰기면 1, '요즘 정말 살 맛 난다.'가 맞는 띄어쓰기면 2라고 대답해.",0
ko_quiz_2,96,polyglot-ko-1.3b,"'운전 중에 문자 하지 마세요. '이 맞는 띄어쓰기면 1, '운전중에 문자 하지 마세요. '이 맞는 띄어쓰기면 2라고 대답해.", '운전 중에 문자 하지 마세요.'는 '운전 중에 문자 하지 마세요.'가 맞는 표기다. ------------------------------------------------------------------------------------------ 1. 今日は一日でも控えているところがある。 (きんじゅうにちでもひかえているところがある.) ------------------------------------------------------------------------------------------ 오늘은 하루종일 비가 내리고 있다. 2. 今日は雨が降る。 (きょうはあまがふる.) ------------------------------------------------------------------------------------------ 오늘은 비가 온다. 3. 明日は雨が降る。 (あしたはあまがふる.) ------------------------------------------------------------------------------------------ 내일은 비가 온다. 4. 今日は雨が降る。 (きょうはあまがふる.) ------------------------------------------------------------------------------------------ 오늘은 비가 온다. 5. 今日は雨が降る。 (きょうはあまがふる.) ------------------------------------------------------------------------------------------ 오늘은 비가 온다. ------------------------------------------------------------------------------------------ 1. 今日は一日でも雨が降る。 (きょうじつはいちじにもあめがふる.) ------------------------------------------------------------------------------------------ 오늘은 하루종일 비가 온다. 2. 今日は雨が降る。 (きょうじつはあまがふる.) ------------------------------------------------------------------------------------------ 오늘은 비가 온다. 3. 明日は雨が降る。 (あ�,0
ko_quiz_2,97,polyglot-ko-1.3b,"'거짓말이 다 들통나 버렸다.'이 맞는 띄어쓰기면 1, '거짓말이 다 들통 나버렸다.'이 맞는 띄어쓰기면 2라고 대답해.", 1. '거짓말이 다 들통나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이 들통나다'가 된다. 2. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이 들통나다'가 된다. 2.1. 1. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이'가 된다. 2. 2. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이'가 된다. 2.1. 1. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이'가 된다. 2. 2. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이'가 된다. 2.1. 1. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이'가 된다. 2. 2. '거짓말이 다 들통이 나 버렸다.'의 '거짓말이'는 '말하는 이가 자신의 말이 다 들통이 나 버렸다는 것을 알게 되었다는 뜻이 되어 '말이'와 함께 쓰여 '말이'가 된다. 2.1. 1. '거짓말이 다 들통,0
ko_quiz_2,98,polyglot-ko-1.3b,"'모인 사람이 몇 천만 명이었습니까? '이 맞는 띄어쓰기면 1, '모인 사람이 몇천만 명이었습니까? '이 맞는 띄어쓰기면 2라고 대답해.", '모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'라고 써야 해. 그런데 띄어쓰기가 잘못되었어.'모인 사람이 몇천만 명이었습니까?'라고 쓰는 게 맞는 말이야.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해. '모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해. 띄어쓰기의 오류'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해. 띄어쓰기의 오류를 바로 잡은 거야.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해. '모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야 해.'모인 사람이 몇천만 명이었습니까?'는 '모인 사람이 몇천만 명이었습니까?'로 써야,0
ko_quiz_2,99,polyglot-ko-1.3b,"'재난 피해로 내남없이 힘들었다.'이 맞는 띄어쓰기면 1, '재난 피해로 내 남없이 힘들었다'이 맞는 띄어쓰기면 2라고 대답해."," '재난 피해로 내 남없이 힘들었다'는 1, '재난 피해로 내 남없이 힘들었다'는 2.",0
ko_quiz_2,100,polyglot-ko-1.3b,"'요즘 먹고살기가 힘들다.'이 맞는 띄어쓰기면 1, '요즘 먹고 살기가 힘들다.'이 맞는 띄어쓰기면 2라고 대답해.", '요즘'은 '요즘'으로 써야 돼. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘'으로 쓸 수 없어. '요즘'은 '요즘',0
ko_quiz_2,101,polyglot-ko-1.3b,"'오랜만에 청계천을 걸었다.'이 맞는 띄어쓰기면 1, '오랫만에 청계천을 걸었다'이 맞는 띄어쓰기면 2라고 대답해."," '오랜만에 청계천을 걸었다'와 '오랫만에 청계천을 걸었다'는 띄어쓰기가 똑같지. 따라서 '오랜만에'는 '오랫만에'로 띄어써. '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. 그리고 '오랜만에'는 '오랫만'으로 바꿔 쓸 수도 있어. 예를 들어, '오랜만에 집에서 쉬었다.'에서 '오랜만에'를 '집에서 쉬었다'로 바꿔쓸 수 있지. 따라서 '오랜만에 집에서 쉬었다'는 '오랜만에'로 바꿔쓸 수 있어. 그리고 '오랜만에'는 '오랫만에'로 바꿔 쓸 수도 있어. '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랫만에'는 '오랜만에'로 바꿔 쓸 수 있어. '오랜만에'는 '오랫만에'로 바꿔 쓸 수 있어. 따라서 '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랫만에'는 '오랜만'으로 바꿔 쓸 수 있어. '오랫만에'는 '오랜만에'로 바꿔쓸 수 있어. '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랫만에'는 '오랫만'으로 바꿔쓸 수 있어. '오랫만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랜만에'는 '오랫만'으로 바꿔쓸 수 있어. '오랜만에'는 '오랫만에'로 바꿔쓸 수 있어. '오랜만에'는 '오랫만'으로 바꿔쓸 수 있어. '오랫만에'는 '오랜만에'로 바꿔쓸 수 있어. '오랜만에'는 '오랫만'으로 바꿔쓸 수 있어. '오랫만에'는 '오랫만'으로 바꿔쓸 수 있어. '오랜만에'는 '오랫만'으로 바꿔쓸 수 있어. '오랫만에'는",0
ko_quiz_2,102,polyglot-ko-1.3b,"'겁나서 못 하겠다.'이 맞는 띄어쓰기면 1, '겁나서 못하겠다.'이 맞는 띄어쓰기면 2라고 대답해.", '겁나서 못하겠다.'가 맞는 띄어쓰기면 1이라고 대답해.2###########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,0
ko_quiz_2,103,polyglot-ko-1.3b,"'이렇게 할 수밖에 없었어요. '이 맞는 띄어쓰기면 1, '이렇게 할수밖에 없었어요. '이 맞는 띄어쓰기면 2, '이렇게 할수 밖에 없었어요. '이 맞는 띄어쓰기면 3라고 대답해.", '이렇게 할 수밖에 없었어요. '는 '이렇게 할 수밖에 없었어요.'라고 써야 합니다.' '이렇게 할 수밖에 없었어요.'는 '이렇게 할 수밖에 없었어요.'라고 써야 합니다. '이렇게 할 수밖에 없었어요.'는 '이렇게 할 수밖에 없었어요.'라고 써야 합니다.​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​​,0
ko_quiz_2,104,polyglot-ko-1.3b,"'밤새 한숨도 못 잤다. '이 맞는 띄어쓰기면 1, '밤새 한숨도 못잤다. '이 맞는 띄어쓰기면 2라고 대답해."," 1) '밤새 한숨도 못 잤다. '이 맞는 띄어쓰기면 1, '밤새 한숨도 못 잤다. '이 맞는 띄어쓰기면 2라고 대답해. 2) '밤새 한숨도 못 잤다. '이 맞는 띄어쓰기면 1, '밤새 한숨도 못 잤다. '이 맞는 띄어쓰기면 2라고 대답해. 공유하기 글 요소",0
ko_quiz_2,105,polyglot-ko-1.3b,"'노래를 못해서 연습했다.'이 맞는 띄어쓰기면 1, '노래를 못 해서 연습했다.'이 맞는 띄어쓰기면 2라고 대답해.", '노래를 못 해서 연습했다.'가 맞는 띄어쓰기면 2라고 대답하는 것이 맞다.'노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. 따라서 '노래를 못 해서 연습했다.'를 '노래를 못 해서 연습했다.'로 띄어 쓰면 안 된다. '노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. '노래를 못 해서 연습했다.'가 맞는 띄어쓰기이다.'노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. 따라서 '노래를 못 해서 연습했다.'를 '노래를 못 해서 연습했다.'로 띄어 써야 한다. '노래를 못 해서 연습했다.'가 맞는 띄어쓰기이다.'노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. 따라서 '노래를 못 해서 연습했다.'를 '노래를 못 해서 연습했다.'로 띄어 써야 한다. '노래를 못 해서 연습했다.'가 맞는 띄어쓰기이다.'노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. 따라서 '노래를 못 해서 연습했다.'를 '노래를 못 해서 연습했다.'로 띄어 써야 한다. '노래를 못 해서 연습했다.'가 맞는 띄어쓰기이다.'노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. 따라서 '노래를 못 해서 연습했다.'를 '노래를 못 해서 연습했다.'로 띄어 써야 한다. '노래를 못 해서 연습했다.'가 맞는 띄어쓰기이다.'노래를 못 해서 연습했다.'는 '노래를 못 해서 연습했다.'로 띄어 써야 한다. 따라서 '노래를 못 해서 연습했다.'를 '노래를 못 해서 연습했다.'로 띄어 써야 한다. '노래를 못 해서 연습했다.'가 맞는 띄어쓰기이다.'노래를 못 해서 연습했다.'는 ',0
ko_quiz_2,106,polyglot-ko-1.3b,"'다음 번은 네 차례다.'이 맞는 띄어쓰기면 1, '다음번은 네 차례다.'이 맞는 띄어쓰기면 2라고 대답해.", '다음 차례는 네 차례다.'이 맞는 띄어쓰기면 3이라고 대답하렴.##########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################################,0
ko_quiz_2,107,polyglot-ko-1.3b,"'오늘 한잔할까?'이 맞는 띄어쓰기면 1, '오늘 한 잔 할까?'이 맞는 띄어쓰기면 2라고 대답해."," '오늘 한잔 할까?'가 맞는 띄어쓰기면 1, '오늘 한 잔 할까?'가 맞는 띄어쓰기면 2.",0
ko_quiz_2,108,polyglot-ko-1.3b,"'각 사람 '이 맞는 띄어쓰기면 1, '각사람 '이 맞는 띄어쓰기면 2라고 대답해."," '각 사람'이 맞는 표기이므로 1이 맞고, '각 사람'이 맞는 표기이므로 2가 맞다.예) 그는 각 사람에게 각각 다른 이야기를 하였다. 그는 각 사람에게 각각 다른 이야기를 하였다.2. 'ㅅ'의 발음에 대해 설명하시오.1. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅅ]으로 발음한다.2. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅅ]으로 발음하지 않는다.3. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅆ]으로 발음한다.4. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅈ]으로 발음한다.5. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅈ]으로 발음한다.6. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.7. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.8. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.9. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅈ]으로 발음한다.10. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.11. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅈ]으로 발음한다.12. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.13. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.14. 'ㅅ'은 혀의 위치가 윗니와 아랫니 사이에 있을 때에는 [ㅊ]으로 발음한다.15. '",0
ko_quiz_2,109,polyglot-ko-1.3b,"'오 차장님을 응원합니다. '이 맞는 띄어쓰기면 1, '오차장님을 응원합니다. '이 맞는 띄어쓰기면 2라고 대답해.", '오차장님을 응원합니다.'가 맞는 띄어쓰기입니다.오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원합니다. 오차장님을 응원,0
