task_name,index,model_name,prompt,output,score
ko_quiz_8,27,polyglot-ko-1.3b,"다음 중 '설참'의 의미는? '설명을 참조하세요 '이면 1, '설마 참으라는거야? '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요."," 다음 중 '참치'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에는 참치세트 '이면 3라고 대답하세요.키미### 답변: 다음 중 '설날'의 의미는? '설명을 참조하세요 '이면 1, '설날에는 참치세트 '이면 2, '설날에",0
ko_quiz_8,28,polyglot-ko-1.3b,"다음 중 '비담'의 쓰임이 자연스러운 상황은? '얘가 여기서 비담이야 '이면 1, '그거 다 니가 지불하려면 비담아니야? '이면 2, '비담은 우리만의 일이 아니야 '이면 3라고 대답하세요.", 1. 1. '얘가 여기서 비담이야 '이면 1. 2. '얘가 여기서 비담이야? '이면 2. 3. '비담은 우리만의 일이 아니야 '이면 4. 5. '비담은 우리만의 일이 아니야 '이면 6. 7. '비담은 우리만의 일이 아니야 '이면 8. 9. '비담은 우리만의 일이 아니야 '이면 10. 11. '비담은 우리만의 일이 아니야 '이면 12. 13. '비담은 우리만의 일이 아니야 '이면 14. 15. '비담은 우리만의 일이 아니야 '이면 16. 17. '비담은 우리만의 일이 아니야 '이면 17. 18. '비담은 우리만의 일이 아니야 '이면 19. 20. '비담은 우리만의 일이 아니야 '이면 21. 22. '비담은 우리만의 일이 아니야 '이면 22. 23. '비담은 우리만의 일이 아니야 '이면 23. 24. '비담은 우리만의 일이 아니야 '이면 24. 25. '비담은 우리만의 일이 아니야 '이면 25. 26. '비담은 우리만의 일이 아니야 '이면 26. 27. '비담은 우리만의 일이 아니야 '이면 27. 28. '비담은 우리만의 일이 아니야 '이면 28. 29. '비담은 우리만의 일이 아니야 '이면 29. 30. '비담은 우리만의 일이 아니야 '이면 30. 31. '비담은 우리만의 일이 아니야 '이면 31. 32. '비담은 우리만의 일이 아니야 '이면 32. 33. '비담은 우리만의 일이 아니야 '이면 33. 34. '비담은 우리만의 일이 아니야 '이면 34. 35. '비담은 우리만의 일이 아니야 '이면 35. 36. '비담은 우리만의 일이 아니야 '이면 36. 37. '비담은 우리만의 일이 아니야 '이면 37. 38. '비담은 우리만의 일이 아니야 '이면 38. 39. '비담은 우리만의 일이 아니야 '이면 39. 40. '비담은 우리만의 일이 아니야 '이면 40. 41. '비담은 우리만의 일이 아니야 '이면 41. 42,0
ko_quiz_8,29,polyglot-ko-1.3b,"다음 중 '스라밸'의 쓰임이 가장 자연스러운 상황을 고르세요. '학생으로서 스라밸이 중요하지. '이면 1, '거기 딱 스라밸 '이면 2, '스라밸 들으니까 정말 크리스마스 같다! '이면 3라고 대답하세요.", 1번이 가장 자연스럽습니다. '스라밸'은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸을 지키자'라는 뜻을 가진 신조어입니다. 스라밸은 '스라밸,1
ko_quiz_8,30,polyglot-ko-1.3b,"다음 중 '이선좌'의 의미는? '이미 선택된 좌석입니다 '이면 1, '이번 선물받고 좌절하면 안돼 '이면 2, '이런 선택은 좌우간 환영 '이면 3라고 대답하세요."," 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100, 101, 102, 103, 104, 105, 106, 107, 108, 109, 110, 111, 112, 113, 114, 115, 116, 117, 118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186, 187, 188, 189, 190, 191, 192, 193, 194, 195, 196, 197, 198, 199, 200, 201, 202, 203, 204, 205, 206, 207, 208, 209, 210, 211, 212, 213, 214, 215, 216, 217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 24",0
ko_quiz_8,31,polyglot-ko-1.3b,"다음 중 '싫존'의 쓰임이가장 자연스러운 상황을 고르세요. '아니, 그래도 내 취향이니까 싫존해줘 '이면 1, '싫존주의의 대가 하이데거 '이면 2, '나는 생각한다. 고로 싫존한다. '이면 3라고 대답하세요.", 1번이요. 싫존주의의 대가 하이데거. 2번이요. 생각한다. 고로 싫존한다. 3번이요. 생각해요. 고로 싫존해요. ㅡㅡ^,0
ko_quiz_8,32,polyglot-ko-1.3b,다음 중 '윰차'의 쓰임이가장 자연스러운 상황을 고르세요. '모두 똑같은 사람인데 윰차하면 안되죠!'이면 1라고 대답하세요.,1. 윰차=엄마 2. 윰차=아빠 3. 윰차=할머니 4. 윰차=할아버지 5. 윰차=아기 6. 윰차=어린이 7. 윰차=아기 8. 윰차=엄마 9. 윰차=아빠 10. 윰차=아기 11. 윰차=할머니 12. 윰차=엄마 13. 윰차=아빠 14. 윰차=아기 15. 윰차=엄마 16. 윰차=아기 17. 윰차=엄마 18. 윰차=아기 19. 윰차=아빠 20. 윰차=아기 21. 윰차=엄마 22. 윰차=아빠 23. 윰차=아기 24. 윰차=엄마 25. 윰차=아기 26. 윰차=아빠 27. 윰차=엄마 28. 윰차=아빠 29. 윰차=아기 30. 윰차=엄마 31. 윰차=아기 32. 윰차=아빠 33. 윰차=아기 34. 윰차=아빠 35. 윰차=아기 36. 윰차=아빠 37. 윰차=아기 38. 윰차=아빠 39. 윰차=엄마 40. 윰차=아빠 41. 윰차=아기 42. 윰차=엄마 43. 윰차=아빠 44. 윰차=엄마 45. 윰차=아빠 46. 윰차=아기 47. 윰차=아빠 48. 윰차=아기 49. 윰차=아빠 50. 윰차=아기 51. 윰차=엄마 52. 윰차=아빠 53. 윰차=아기 54. 윰차=엄마 55. 윰차=아빠 56. 윰차=아기 57. 윰차=아빠 58. 윰차=아기 59. 윰차=엄마 60. 윰차=아빠 61. 윰차=아기 62. 윰차=아빠 63. 윰차=아기 64. 윰차=엄마 65. 윰차=아빠 66. 윰차=아기 67. 윰차=엄마 68. 윰차=아기 69. 윰차=아빠 70. 윰차=아기 71. 윰차=아빠 72. 윰차=아기 73. 윰차=엄마 74,0
ko_quiz_8,33,polyglot-ko-1.3b,"우리 집 ? 좀 봐, 너무 예쁘지? 에 들어갈 말을 고르시오 '뽀시래기'이면 1, '부스러기'이면 2, '부시시'이면 3라고 대답하세요."," '뽀시래기'는 강아지의 털이 부스러져 나오는 것을 말합니다. '부시시'는 머리카락이나 눈썹이 부시시하게 일어나는 것을 말합니다. '뽀시래기'는 말 그대로 털이 부스러져 나온 것이고, '부시시'는 머리카락이나 눈썹이 부시시하게 일어나는 것을 말합니다.​",0
ko_quiz_8,34,polyglot-ko-1.3b,"또 어디 숨어서 ?하고 있던거 아니야? 에 들어갈 말을 고르시오 '월루 '이면 1, '월식 '이면 2, '월담 '이면 3라고 대답하세요.", 월담이라고 하면 2번이요. 월식은 1번입니다. 월담은 1번이요. 월담은 1번이요? 월담은 1번이요. 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요? 월담은 1번이요,0
ko_quiz_8,35,polyglot-ko-1.3b,"내 최애는 ?야 에 들어갈 말을 고르시오 '애빼시 '이면 1, '이시국 '이면 2, '이선좌 '이면 3라고 대답하세요."," 내 최애는?야 에 들어갈 말을 고르시오 '애빼시 '이면 1, '이시국 '이면 2, '이선좌 '이면 3라고 대답하세요.#########################################################################################################################################################################################################################################################################################################################################################################################################################################################################################",0
ko_quiz_8,36,polyglot-ko-1.3b,"?니까 소개팅 좀 시켜줘! 에 들어갈 말을 고르시오 '인만추 '이면 1, '처돌이 '이면 2, '얼죽코 '이면 3라고 대답하세요."," '인만추'는 '소개팅은 못 시켜주고, 여자친구는 있는 남자'라는 뜻입니다. '얼죽코'는 '얼어 죽어도 코트를 입는 사람'이라는 뜻으로, '코트를 입은 사람'이라는 뜻이죠. '처돌이'는 '여자친구'를 뜻합니다.",0
ko_quiz_8,37,polyglot-ko-1.3b,"다음 중 '톡디'의 쓰임이 자연스러운 상황은? '내 톡디는 이거야.'이면 1, '난 톡디를 점심으로 먹었어'이면 2라고 대답하세요."," 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 되고, 2) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 됩니다.​​​### 답변: 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 되고, 2) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 됩니다.​​​### 답변: 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 되고, 2) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 됩니다.​​​### 답변: 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 되고, 2) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 됩니다.​​​### 답변: 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 되고, 2) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 됩니다.​​​### 답변: 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 되고, 2) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡디를 점심으로 먹었어'를 사용하시면 됩니다.​​​### 답변: 1) '난 톡디를 점심으로 먹었어'에 대한 답변은 '난 톡",0
ko_quiz_8,38,polyglot-ko-1.3b,"다음 중 '오놀아놈'을 대체할 수 있는 단어는 무엇일까요? '인싸'이면 1, '아싸'이면 2, '은둔형 외톨이'이면 3라고 대답하세요.", '인싸'를 '인싸'로 발음하는 사람은 없습니다. '인싸'를 '인사(insider)'로 발음하는 사람도 없습니다. '인싸'를 '인사(insider)'로 발음하는 사람은 '인싸'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인싸'를 '인사(insider)'로 발음하는 사람은 '인싸'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인사(insider)'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인싸'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인싸'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인사(insider)'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인사(insider)'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인사(insider)'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인사(insider)'를 '인사(insider)'로 발음하는 사람은 '인사(insider)'를 '인사(insider)'로 발음하는 사람과 같은 사람입니다. '인사(insid,0
ko_quiz_8,39,polyglot-ko-1.3b,"다음 중 '불소'의 의미는? '불타는 소통 '이면 1, '불타는 소고기 '이면 2, '불로 소득 '이면 3라고 대답하세요."," 1, '불타는 소통 '은 '불타는 소통'이라는 의미의 '불타다'를 활용한 단어로 '불타는 소통'이라는 의미가 내포된 단어로 불이 붙은 상태를 의미합니다. 2, '불로 소득 '은 '불로 소득'이라는 의미를 가진 단어로 '불로 소득'이라는 의미가 내포된 단어로 '불로 소득'이라는 의미가 내포된 단어입니다. 3, '불로 소득 '은 '불로 소득'의 의미를 가진 단어로 '불로 소득'이라는 의미가 내포된 단어로 '불로 소득'이라는 의미가 내포된 단어입니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '불'을 '불'로 발음하는 단어는 '불'과 '불'이 모두 '불'로 발음되는 단어를 말합니다. Q: '불'을 '불'로 발음하는 단어는? '",0
ko_quiz_8,40,polyglot-ko-1.3b,"다음 중 '전공'의 쓰임이 자연스러운 상황은? 'SNS에 올릴 때 사진 전공하지 말아주세요 '이면 1, '이번 전공은 특별한 무대로 준비했어요. '이면 2, '친구들끼리 돈 주고 받을 때는 전공이지! '이면 3라고 대답하세요."," SNS에 올릴 때 사진 전공하지 말아주세요면 1, '전공을 전공하지 않았는데, 전공처럼 전공처럼'이면 2, '전공을 전공하지 않았는데, 전공처럼'이면 3이라고 대답하세요.",0
ko_quiz_8,41,polyglot-ko-1.3b,"'메불메'와 가장 관련성이 높은 것은 무엇일까요? '호날두'이면 1, '맥도날드'이면 2, '메시'이면 3라고 대답하세요."," 1. 호날두는 호날두, 메시도 호날두, 맥도날드는 맥도날드, 호날두는 '메시'와 같은 의미로 사용될 수 있습니다. 2. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 3. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 4. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 5. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 6. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 7. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 8. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 9. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 10. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 11. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 12. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 13. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 14. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 15. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 16. 호날두는 '메시'와 같은 의미로 사용되지만 맥도날드는 '맥도날드'와 같은 의미로 사용됩니다. 17. 호날두는 '메시'와 같은 의미로 사용되지만",0
ko_quiz_8,42,polyglot-ko-1.3b,다음 중 '얼죽아'의 쓰임이 가장 자연스러운 상황을 고르세요. '커피 드실 분 중에 얼죽아는 손 드세요!'이면 1라고 대답하세요., '얼죽아'는 '아이스 아메리카노'를 뜻하는 말입니다. '얼죽아'는 '아이스 아메리카노'를 줄여서 말하는 것입니다.### 질문: 다음 중 '얼죽아'의 의미를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노'는 '아이스 아메리카노'의 의미를 담고 있습니다.### 질문: '얼죽아'의 의미를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노'는 '아이스 아메리카노'의 의미를 담고 있습니다.### 질문: '얼죽아'를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노'는 '아이스 아메리카노'의 의미를 담고 있습니다.### 질문: '얼죽아'의 의미를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노'는 '아이스 아메리카노'의 의미를 담고 있습니다.### 질문: '얼죽아'의 의미를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노'는 '아이스 아메리카노'의 의미를 담고 있습니다.### 질문: '얼죽아'의 의미를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노'는 '아이스 아메리카노'의 의미를 담고 있습니다.### 질문: '얼죽아'의 의미를 가장 잘 표현한 것을 고르세요. '아이스 아메리카노'를 뜻하는 말입니다.### 답변: '아이스 아메리카노'는 '아이스 아메리카노'의 줄임말입니다. '아이스 아메리카노,0
ko_quiz_8,43,polyglot-ko-1.3b,"다음 중 '자낳괴'의 의미는? '자본주의가 낳은 괴물 '이면 1, '자식을 낳으면 괴롭다 '이면 2, '자연이 낳은 괴생명체 '이면 3라고 대답하세요.","1, 2, 3번 모두 '자연이 낳은 괴생명체' 입니다. 1번은 '자본주의가 낳은 괴물'이고요. 2번은 '자식을 낳으면 괴롭다'입니다. 3번은 '자연이 낳은 괴생명체'입니다. 질문: 1번 '자본주의가 낳은 괴물'의 의미는? 답변: 자본주의가 낳은 괴물은 '돈'입니다. 질문: 2번 '자식을 낳으면 괴롭다'의 의미는? 답변: '돈'이 '괴롭다'라는 의미를 가지고 있다는 것을 알 수 있습니다. 질문: 3번 '자연이 낳은 괴생명체'의 의미는? 답변: '자연이 낳은 괴생명체'는 '돈'과 '자연'이 합쳐진 말입니다. 자본주의는 자연의 이치와 반하는 사상이기에 '자연이 낳은 괴생명체'로 표현되고 있습니다. 질문: 자본주의가 낳은 괴물은? 답변: '돈'이 낳은 괴물입니다. 자본주의가 낳은 괴물은 돈과 자연이 합쳐진 말입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 자본주의가 낳은 괴물은 돈과 자연이 합쳐진 말입니다. 질문: 자본주의가 낳은 괴물은? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 자본주의가 낳은 괴물은 '돈'과 '자연'이 합쳐진 말입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물의 의미는? 답변: '돈'이 낳은 괴물입니다. 질문: 자본주의가 낳은 괴물",0
ko_quiz_8,44,polyglot-ko-1.3b,"다음 중 '혼틈'의 쓰임이 가장 자연스러운 상황을 고르세요. '그렇다면 혼틈 내가 먼저 한 입 ! '이면 1, '날씨가 너무 추워서 손가락에 혼틈 생겼어 '이면 2, '혼자 있다보니까 혼틈하는 시간이 많아지네 '이면 3라고 대답하세요.", 1. 나는 혼틈을 내가 먼저 먹고 있다. 2. 날씨가 너무 추워서 혼틈이 생겼다. 3. 혼자 있다보니 혼틈하는 시간이 많아졌다. 4. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 5. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 6. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 7. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 8. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 9. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 10. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 11. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 12. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 13. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 14. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 15. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 16. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 17. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 18. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 19. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 20. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 21. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 22. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 23. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 24. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 25. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 26. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 27. 나는 혼틈을 먹으면서 '혼틈'을 먹고 있다. 28. 나는 혼틈을 먹으면서 '혼틈,0
