task_name,index,result,model_name
ko_quiz_5,94,"""교공중곡(巧公中鵠)""은 ""교묘한 말과 화려한 색깔""이라는 뜻으로, ""연목구어(緣木求魚)""나 ""사공중곡(射空中鵠)""과 같은 다른 표현과 함께 사용됩니다. ""교공중곡""의 유래에 대해서는 확실한 기록이 없지만, ""교묘한 말과 화려한 색깔""이라는 의미는 중국의 사서인 ""삼국지(三國志)""에서도 언급되었습니다. 이 단어는 ""은어(隱語)""나 ""속어(俗語)""로 사용되기도 하며, ""교밀(膠蜜)""이나 ""양반(兩班)""과 같은 단어들과 함께 사용됩니다. 이러한 단어의 유래나 의미는 명확하지 않지만, ""교공중곡""이라는 단어가 사용된 것은 20세기 이후로, 일본에서 한자의 뜻과는 별개로 ""모양""이라는 의미로 사용되었습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,95,"낭중지추(囊中之錐)란 ""주머니 속의 송곳""이라는 뜻으로, 원래는 주머니의 맨 끝에 있는 뾰족한 부분, 즉 송곳을 말합니다.   낭중지추라는 말은 원래 ""송곳""이라는 뜻이었지만, 이후에 ""낭""이라는 글자가 ""주머니""라는 뜻으로 바뀌었습니다. 주머니의 맨 끝에 있는 뾰족한 부분, 즉 송곳을 의미하며, 일을 잘하는 것을 비유하는 말로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,96," 답은 '계륵'입니다.  계륵이란 말은 삼국지에서 유래한 사자성어로, 한 세력을 도왔던 책략이 결국에는 커다란 피해를 안겨준다는 의미입니다. 사자성어는 대개 약자가 강자를 물리치는 것으로 유명하지만, 계륵은 강자가 약자를 이용하여 다른 세력을 제어하는 것을 뜻합니다. 예를 들어, 한나라의 곽거병은 거록성의 포위망을 뚫고 강대한 군대를 모아 대장군 조앙의 군대를 격파했습니다. 하지만, 거록성에 모인 군대는 전멸했지만, 그 과정에서 계륵이라는 사자성어가 탄생했습니다. 거록성의 일화에서 유래한 사자성어는 ""각개격파""라는 단어로 쓰이기도 하며, 약자가 강자를 물리치는 것을 뜻하는 사자성어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,97," 고사성어 중 ""남의 말을 귀담아듣지 아니하고 흘려버림""의 뜻을 가지고 있는 것은 ""함흥차사""입니다.",KoAlpaca-Polyglot-5.8B
ko_quiz_5,98,"절체절명(絕體絕命)은 '어찌할 수 없는 절박한 경우'를 나타내는 한자 표현입니다. 이 표현은 중국어로는 '저(退)'와 '체(體)'가 '절(絶)'과 '명(命)'으로 발음되는 것에서 유래되었습니다. 즉, '절'은 '어찌할 수 없다'는 뜻을 가지고 있고, '체'는 '어찌할 바를 모른다'는 뜻을 가지고 있습니다. 이 표현은 급한 상황에서 아무 대책도 세울 수 없을 때 사용됩니다. 예를 들어, ""어떻게 해야 할지 모르겠다""와 ""아무것도 할 수 없다""는 상황에서 사용할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,99,"이율배반은 두 개의 명제가 동등한 가치를 가지는 경우를 말합니다. 이는 두 개의 명제가 서로 모순되어 있으므로, 각각의 명제를 참 또는 거짓으로 처리하면 두 개의 명제 모두 성립하거나, 둘 중 하나만 참이 되거나 둘 모두 거짓이 될 수 있습니다. 예를 들어, ""2 더하기 2는 4가 된다""와 같은 문장에서 두 개의 명제는 모순되어 있습니다. 이때, 두 개의 명제가 서로 다른 가치를 가지는 경우 이율배반이 됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,100,"고사성어 중 ""고래 싸움에 새우 등 터진다""는 뜻은 ""어떤 일이 크게 잘 못 되었을 때"" 사용되는 말입니다. 이 말의 의미는, 고래 싸움에서 한쪽 편이 크게 이긴다는 뜻입니다. 하지만 이 말은 ""등이 터지다""라는 표현과 함께 사용되기도 합니다. 등이 터지다는 것은 ""어떤 일이 크게 잘못되었다""는 의미로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,101,"부화뇌동(附和雷同)의 의미는 '남의 의견에 따라 움직임'으로, 세 가지로 나눌 수 있습니다. 첫째, '남의 의견이나 지시에 따라 행동하는 것'이며, 둘째, '자신의 생각이나 의견을 잘 조절해서 남의 의견과 일치하는 것'이고, 셋째는 '남의 요구나 의견을 거절하는 것'입니다. 따라서, 부화뇌동은 자신의 주체적인 판단보다는 다른 사람의 의견을 따르는 행동을 의미하며, 일종의 종속적인 행동으로 볼 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,102,"고사성어는 고사(故事:옛일)라는 한자어의 풀이에서도 알 수 있듯이, 특정 인물이나 그 인물이 겪었던 일 등에서 유래한 교훈이나 의미있는 한자어 표현입니다. 하지만, 사자성어는 대개 유명한 인물에 대해서 사용되고, 시대나 문화, 정치, 경제 등에 강한 영향을 끼친 인물들의 일화가 많기 때문에, 범인(凡人)이라는 말은 사자성어의 경향이 강하지 않습니다. 따라서, 사자성어에서 쓰이는 '범인'이라는 단어는 특별한 의미를 지니지 않는다고 할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,103,"'감탄고토(甘呑苦吐)'는 '자신의 비위에 따라서 사리의 옳고 그름을 판단함'을 의미하는 한자어입니다. 예를 들어, ""그의 말과 행동은 논리적으로 완벽했다""와 같이 문장의 내용이 논리적으로 옳다는 것을 인정하면서 이를 감탄하는 표현으로 사용됩니다. 한편, '감탄'은 '남의 말이나 행동을 보아 감탄하는 마음'을 뜻하는데, '감탄고토'는 '남이 하는 일을 보아 감탄하는 마음'을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,104,"'절치부심(切齒腐心)'은 '절망적이고 어리석은 마음'을 뜻하는 단어입니다. 옛날부터 중국에서는 자애로운 마음이 사라지고, 자신을 이익되게 하는 것에만 몰두하는 것을 두고 '절치(切齒)'라는 말을 사용해왔습니다. 이 말이 변화하여 '부심(腐心)' 혹은 '절망적인 마음'을 뜻하는 단어로 사용되고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,105,"적반하장(賊反荷杖)은 중국어로 "" 나쁜 짓을 하고도 잘못했다고 하지 않는다""는 뜻입니다. 이 말은 죄를 지었는데도 뉘우치지 않고 뻔뻔스럽게 행동하는 사람에게 비유적으로 쓰입니다. 한자로는 '賊反'이라고 쓰며, 중국에서는 '적반'이라고 발음합니다. 이와 관련한 실제적인 예시로는 예전에 삼국지에서 제갈량이 유비의 군사인 관우를 모욕하는 말인 ""벽면장""을 사용한 일이 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,106,손뼉을 치며 크게 웃음의 뜻을 가진 사자성어는 '지화자'입니다.,KoAlpaca-Polyglot-5.8B
ko_quiz_5,107,"무위자연(無爲自然)은 '사람의 힘을 더하지 않은 그대로의 자연'을 의미하는 한자어입니다. 주로 '무위'라는 개념으로 자주 사용되며, 자연의 법칙이나 섭리를 나타내는 말로 쓰입니다.  반면에 유위자연(有爲自然)은 '사람의 힘을 억지로 더하여 자연의 법칙이나 섭리를 따르는 것'을 의미하는 한자어입니다. 주로 '유위'라는 개념으로 자주 사용되며, 인간의 행동이나 노력을 통해서 성취할 수 있는 것으로 여겨지는 것이 일반적입니다.  따라서, 무위자연과 유위자연은 서로 다른 의미를 가지고 있으며, 자연의 법칙이나 섭리를 나타내는 무위자연이 좀 더 바람직한 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,108,"섬섬옥수(纖纖玉手)는 한자로 ‘사(紗)’라는 뜻입니다. 이는 여자의 갸름한 손을 의미합니다. 중국의 옛 시대에 여성의 아름다움을 표현할 때 손가락을 가지런히 하여 얼굴에 닿을 듯한 모습을 표현하였는데, 이 모습이 ‘사(紗)’와 비슷하였습니다. 따라서 ‘사(紗)’라는 말에서 유래한 단어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,109,"'요지부동(搖之不動)'은 '흔들어도 꼼짝하지 않음'을 의미합니다. 이 표현은 다음과 같은 세 가지 경우에 사용됩니다.   첫째, 오랫동안 노력하여 성과를 이루었지만 그 공을 인정받지 못하여 좌절하는 상황에서 사용됩니다. ""내가 이렇게 노력하였지만, 결국엔 실패했다.""  둘째, 무언가를 이루기 위해 끝까지 최선을 다하였음에도 불구하고 실패하였을 때 사용됩니다. ""내가 이 일을 하는 데 모든 것을 바쳤지만 결국 실패하였다.""  셋째, 아주 어려운 상황에서 꼼짝하지 않고 버티는 것을 비유하는 표현입니다. ""그녀는 아무리 어려운 상황이라도 결코 요지부동(搖之不動)하지 않는다.""  따라서, '요지부동'은 아주 힘든 상황에서도 끝까지 최선을 다하며 버텨내는 것을 상징하는 표현입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,110,"단사표음(簞食瓢飮)은 ""변변치 못한 보잘것없는 음식""을 가리키는 말로, 한자어로는 ""이면(飮)""이라고 합니다. 단혜(簞輿)는 대그릇으로 만든 음식을 뜻하는 글자입니다. 이 단어는 ""변변치 못한 보잘것없는 음식""이라는 뜻으로도 쓰입니다.   두 번째인 ""홀로는 아무 소용이 없음""의 뜻으로도 쓰입니다. ""이면(飮)""은 음식을 담는 그릇의 크기가 크지 않은 것을 가리키는 말입니다.   따라서, ""단마토(簞馬)""는 ""변변치 못한 보잘것없는 음식""을 의미하는 말로, 한자어에서는 ""이면(飮)""이라고 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,111,"한없이 크고 넓은 바다를 뜻하는 것은 '망망대해(茫茫大海)'입니다. 이 단어는 한자어로 되어 있으며, '망망'은 넓고 끝없는 것을 의미하는 한자 '망(茫)'과 '대(大)'가 결합된 단어입니다. 따라서 '망망대해'는 끝없이 넓은 바다를 의미합니다. 이 단어는 '창창대해(蒼蒲大海)'나 '건곤일척(乾坤一擲)'과 같은 다른 단어들과도 비슷한 뜻을 가지고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,112,"경천동지(驚天動地)란 '세상을 몹시 놀라게 함'이라는 뜻입니다. 이 단어는 중국 고사성어에서 유래되었으며, 중국 한나라 경제(景帝) 때의 이야기입니다. 어느 날, 한 부인이 수수께끼를 내어 남편을 골려주었는데, 나중에 이 수수께끼를 풀었을 때 그 부인이 바로 죽었다는 이야기입니다. 이 고사성어는 자식을 기르는 부모가 가져야 할 자세를 일깨워주는 것으로 생각됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,113,"'불치하문(不恥下問)'은 '부끄럽게 여기지 않고 아는 바를 말한다'는 뜻으로, 윗사람에게 질문하는 것을 부끄럽게 여기지 않고, 오히려 그렇게 하는 것을 말합니다.   이 단어는 '지체가 높은 사람에게 아랫사람이 질문을 하는 것은 수치스럽다'는 뜻으로도 사용됩니다. 따라서 '불치하문'은 상대에 대한 존중과 예의를 잃지 않으면서도, 질문을 할 때는 확실하게 하는 것을 의미합니다.   예를 들어, 회사에서 업무에 대해 잘 모르는 초급 사원이 상사에게 ""월급이 언제 나오는지 궁금합니다.""와 같은 질문을 한다면, 상사는 잘 모르는 부분에 대해서도 친절하게 설명해주어야 합니다. 이는 상사와 부하, 동료 등 관계에 따라 적절한 대답이 달라질 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,114,"유유상종(類類相從)은 '같은 무리끼리 서로 사귐'을 의미하는 한자성어입니다. 이 말은 다음과 같은 세 가지 의미로 사용됩니다.   첫째, 유유상종의 유래가 되었습니다. 유유(類)는 '같은'이라는 뜻이고, 상종(相從)은 '서로'라는 뜻입니다. 따라서, 유유상종은 같은 무리끼리 서로 사귐을 의미합니다.  둘째, 이 말은 '서로서로 도움'이나 '날마다 서로 사귀어 놂'과 같은 의미로도 사용됩니다. ""유유상종""이란 말이 사용되는 경우에는 '같은 무리끼리 서로 사귐'이라는 의미 외에도 '서로서로 도움'이나 '서로서로 날마다 사귐'과 같은 의미로도 사용됩니다.  셋째, 이 말은 '같은 주인 밑에서 같이 살거나 일하는 사람들끼리 사이좋게 지냄'을 의미하는 한자성어입니다.   이 말은 한자에서 유래한 단어이지만, 지금은 일상에서도 자주 사용되는 단어입니다. 이러한 유유상종에 대한 해석은 다양하지만, 기본적으로는 '같은 무리끼리 서로 사귐'이라는 의미가 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,115,"시비지심(是非之心)은 '옳고 그름을 가릴 줄 아는 마음'을 의미합니다. 이 단어는 천성적으로 도덕적 감각을 가지고 있으며, 옳고 그름을 판단할 수 있는 능력을 가진 사람을 뜻합니다. 따라서 이 단어는 주로 도덕적인 의미로 사용되며, 법률적인 용어로 사용되기도 합니다. 이 단어를 사용하는 경우로는, 분쟁이 발생한 경우 등 옳고 그름을 판단해야 하는 상황에서 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,116,"속전속결(速錢速決)은 ""빠르기는 빠르고, 오래 걸리지 않음""을 의미하는 한자성어입니다. 즉, 무언가를 처리하는 일이나 조치를 속히 처리하는 것을 뜻합니다. 이 표현은 중국어에서 유래했으며, ""진작에 그렇게 할 것이지, 왜 이제야 처리했단 말인가?""와 같은 의미로 사용됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,117,"'고담준론(高談峻論)'은 한자어 '고담(高談)'과 '준론(峻論)'을 합쳐 만든 단어입니다. '고담'은 '최고의 말'이라는 뜻으로, '준론'은 '공리(功理)나 이유 등을 자세히 밝혀 말함'을 의미합니다. 이들을 합쳐 '고담준론'은 '최고의 이론'과 '근본적인 말'이라는 뜻으로 사용됩니다. 이 용어는 중국어로는 '공리공론(空理空論)'으로 사용되며, 한국어로는 '고담준론'이나 '고다준론'으로 번역됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,118,"권선징악(勸善懲惡)은 '착한 일을 권장하고 악한 일을 징계하는 것'을 의미합니다. 이 용어는 중국어로 유래하였으며, 중국어 사전에서는 1) '좋은 일을 추천하고 나쁜 일을 책망하는 것' 2) '좋은 선행을 격려하고 악한 행동을 책망하는 것' 3) '악한 자를 미워하고 싫어하는 것' 등의 뜻으로 사용됩니다.   따라서, '권선징악'은 '좋은 일을 추천하고 나쁜 일을 책망하는 것'을 의미합니다. 이 용어는 주로 도덕적인 의미로 사용되며, 법률적인 용어로는 사용되지 않습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,119,"미인박명(美人薄命)은 ""미인은 운명이 약하다""는 뜻으로, 미인이 오히려 운명에 지배당한다는 말입니다. 예전에는 미인을 매우 중요한 지위에 두고, 미인의 인생을 뒷받침하기 위해 많은 명문가 여성들이 희생되었습니다. 이러한 경향으로 인해, 미인박명이라는 말이 나오게 된 것입니다.  따라서, 미인박명은 미를 가진 여성이 오히려 운명이 약하다는 의미를 담고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,120,"'탁상공론(卓上空論)'은 현실성이 없는 허황한 이론이나 논의를 의미합니다. 이 용어는 중국어 '假惡之语(가악지담)'에서 유래한 것으로, 실제로는 '가설', '미신', '비현실적인 것' 등을 의미합니다. 이 용어는 그러나 중국에서는 여전히 많이 사용되고 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,121,"주마간산(走馬看山)은 ""달리는 말에서 산을 바라보는 것""이라는 뜻입니다. 이 말은 어떤 일에 대해 무관심하게 지나칠 때, 대충대충 처리하거나 제대로 처리하지 않는 상황에서 사용됩니다.   예를 들어, ""지금까지의 방식으로는 더 이상 문제를 해결할 수 없다""와 같은 상황에서 사용할 수 있습니다. 이러한 말의 유래는 고금문헌에는 거의 나오지 않지만, 중국의 고사성어와 속담에 그 의미가 담겨져 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,122,"성어로는 ""출세하여 이름을 세상에 떨침""의 뜻을 가진 것들이 있습니다.   - 비천록(飛天錄) : 하늘을 나는 기록 - 능엄경(楞嚴經) : 불교 경전 중에서 가장 오래된 책 - 아자경(阿字經) : 불교에서 사용하는 용어로, '아'라는 글자로 이루어진 경전 - 능엄신주(楞嚴神呪) : 능엄경에 나오는 주문 - 부정수(不淨修) : 부정한 습관을 고치는 것 - 비차(飛車) : 조선시대의 비행기 - 설질곡(舌質曲) : 혀가 떨리는 곡 - 예살마(睿箭馬) : 예살마라는 말로, '예'는 화살이라는 뜻이고, '살'은 쇠라는 뜻으로 화살을 쏘는 말 - 비계(鼻桂) : 살구나무 - 자초피(紫貂皮) : 검은 담비 가죽 - 가막살(蜈蚜) : 말똥벌레 - 상살(賜箭) : 임금이 하사하는 화살 - 비격(鼻擊) : 코를 치는 것 - 비급(鼻給) : 코를 줄여서 이르는 말 - 사갈(蛇蝎) : 뱀과 전갈 - 사심(蛇心) : 뱀의 마음 - 흑비(黑鼻) : 흑인 코 - 호부(狐符) : 호랑이 무늬가 있는 부 - 비모(鼻毛) : 코털 - 비목(鼻目) : 코눈이 - 비엽(鼻葉) : 코잎 - 비수(鼻水) : 코 속의 침 - 비양(鼻揚) : 코털 - 비연(鼻烟) : 코로 냄새를 맡는 것 - 비점(鼻點) : 코의 점 - 문비(門裨) : 코 옆의 동굴 ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,123,"'일언지하(一言之下)'는 '한 마디로', '요점만 간단히', '한 마디로 전체의 뜻을 다 말함'을 의미합니다. 일반적으로는 '한 마디로'라는 의미로 사용되며, 대화나 교과서의 요약 등에서 자주 사용됩니다. '일언지하'는 말 그대로 한 마디로 핵심만 간단하게 전달하는 것을 의미합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,124,"'명명백백'은 '뚜렷하고 밝은 것'을 의미하는 한자어입니다. '명(明)'은 '밝다'는 뜻이고, '명백(明白)'은 '깨끗하다, 바르다, 모두' 등의 의미를 갖고 있습니다. 따라서, '명명백백'은 '깨끗하고 바른 사람'을 의미합니다. '의심할 여지가 없이 아주 뚜렷함'을 의미하는 '명백'과는 다른 뜻이죠. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,125,"분서갱유(焚書坑儒)란, 책을 불태우고 종이를 재활용하는 것을 말합니다. 과거시험에서 응시생의 답안을 채점할 때, 답안에 따라서 매길 수 있는 점수를 제한하거나, 답안지를 불태우는 등의 방법으로 시험 채점을 조작하는 행위를 일컫습니다. 이러한 부정행위는 사회적으로 문제가 되기 때문에, 과거시험에서는 이러한 조작 행위를 방지하기 위해 규정된 것입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,126,"금란지계(金蘭之契)란 '서로 사귄 지 오래되어 친하고 두터운 정이 있는 사이'를 뜻합니다. 이 표현은 중국에서 유래하였습니다. '금(金)'은 금속이라는 뜻이고, '란(蘭)'은 난초라는 뜻입니다. 따라서, '금란지계'란 한 쌍의 금속으로 이어진 사이를 말합니다. 이 표현은 친구나 동료 사이에서 서로의 정이 두터워, 서로 잊지 않고 지내는 것을 금란지계라고 합니다. 보통 '금씨' 성을 가진 사람들이 이 표현을 자주 사용합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,127,"극기복례(克己復禮)란 자신을 이겨내고 예를 지켜나간다는 뜻으로, 시조(時調)나 전통적인 규범을 지켜나간다는 말입니다.  극기복례는 중국 주(周)나라의 법도에 따라 관례(冠禮)를 지키는 것으로, 자신을 이겨내고 예를 지키는 것이 목적입니다. 자신을 이겨내고 예를 지키는 것은 중국에서 오는 것으로, 중국에서 일어나는 관습을 따른 것입니다. 이는 자신의 욕망을 이겨내고, 예의를 지키는 것으로 요약할 수 있습니다. 따라서 극기복례는 예절을 지키는 것으로, 단순히 겉으로 보이는 것을 지키는 것이 아니라 자신의 내면을 다듬어 나가는 과정으로 해석할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,128,"고대 중국에서는 자연 현상과 사물에 대한 신비와 전설이 많이 있습니다. 특히 중국 전설에는 여러 가지 이야기가 있으며, 그 중에는 영웅이나 신이 도움을 주는 이야기가 있습니다. 이러한 이야기 중에서 천제가 은하수를 기뻐하거나, 신이 홍수 후 인간을 돕는 이야기 등이 있습니다. 이와 관련하여 '천우신조(天佑神助)'나 '결초보은(結草報恩)', '개과천선(改過遷善)' 등의 말이 있습니다. 따라서 하늘이 돕고 신령이 도움을 주는 것은 그들이 백성을 돕고, 선을 행할 때에 혜택을 주는 것이라고 생각됩니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,129,"이러한 사자는 '간악한 꾀'를 뜻하는 '간사(奸邪)'입니다.   간악한 꾀를 바탕으로 남을 속임으로써 얻는 이익을 뜻하는 사자성어는 '간사(奸邪)'가 있습니다. 이 외에도 '곡간(谷間)', '탄지(彈指)', '휴준(虧準)', '식언(食言)' 등의 다른 사자성어도 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,130,"""첩첩산중(疊疊山中)""은 ""여러 산이 겹쳤거나 겹쳐진 곳""을 뜻하는 표현입니다. 따라서, ""산중(山中)""과 같은 의미를 지니고 있습니다. 이러한 표현은 일상에서 자주 사용되는 것으로, 예를 들어 ""어디까지 가야 하나요?""와 같은 질문에 ""첩첩산중(疊疊山中)""이라는 대답을 사용할 수 있습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,131,"일패도지(一敗塗地)는 ""한 번 패해서 다시는 일어나지 않는다""는 뜻으로, 거의 불가능한 일이나 상황을 일컫습니다. 이 용어의 유래는 다음과 같습니다. 옛날 중국 하나라 우왕시대(B.C. 4000년 경)에 도(道)를 가르쳐주던 '주역'에서 비롯되었습니다. ""진리는 하나이며, 군자는 이것을 알고 있다. 그러나 세속의 사람들은 자기 자신의 주관적인 생각에 빠져서 무위자연의 도를 따르지 않는다. 따라서 자신의 자질에 따라 동화되거나, 혹은 대립되어 결국에는 싸우게 된다. 이렇게 되면 만물은 손상되고, 아무 것도 얻을 수 없다. 이를 인식하고 있다면, 세속의 일을 쉽게 포기하고 진리를 따라 도를 닦을 수 있을 것이다."" - '주역'   이 용어는 '노자'라는 중국의 철학자가 주장한 것으로, 도가 사상에서 유래되었습니다. 일패도지는 '노자'의 말 중에서 다음과 같은 의미로 사용됩니다. ""적을 가볍게 보면 반드시 패배한다."" ""실패를 거울삼아 성공의 계기로 삼는다."" ""자신의 자질에 따라 동화되거나, 혹은 대립되어 결국에는 싸우게 된다. 이렇게 되면 만물은 손상되고, 아무 것도 얻을 수 없다. 이를 인식하고 있다면, 세속의 일을 포기하고 진리를 따라 도를 닦을 수 있을 것이다."" - '노자'   따라서 일패도지의 의미는 다음과 같습니다. ""한 번 패해서 다시는 일어나지 않는다."" ""적을 가볍게 보면 반드시 패배한다."" ""실패를 거울삼아 성공의 계기로 삼는다."" ""자신의 자질에 따라 동화되거나, 혹은 대립되어 결국에는 싸우게 된다. 이렇게 되면 만물은 손상되고, 아무 것도 얻을 수 없다. 이를 인식하고 있다면, 세속의 일을 포기하고 진리를 따라 도를 닦을 수 있을 것이다."" - '노자' ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,132,"근묵자흑(近墨者黑)은 '나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움'을 뜻하는 한자성어입니다. 일반적으로는 자신의 악행이나 결점을 감추기 위해 다른 사람을 나쁜 상태에 놓는 것을 의미합니다. 이 성어는 중국에서 유래하였고, 본 뜻은 '뿌리가 튼튼해야 가지가 무성함'이라는 뜻입니다.   문제 제기로 인해 추가 답변드립니다. 근묵자흑의 뜻과 관련하여 답변 내용에 오류가 있었습니다. 정정하겠습니다. 근묵자흑은 '나쁜 사람을 가까이 하면 그 버릇에 물들기 쉬움'을 뜻하는 한자성어입니다. 근(近)은 '가깝다'라는 뜻이고, 묵(墨)은 '먹다'라는 뜻입니다. 따라서 '가깝게 지내다'라는 뜻으로 '근묵자흑'을 사용하게 된 것입니다.   위의 내용으로 문제제기를 해주신 분들께 감사드립니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,133,"'전무후무(前無後無)'는 '이전에는 있었으나 이후에는 없다'는 뜻으로, '0'을 몇 개씩 연속적으로 나열하여 표현하는 수사학적 질문입니다. 예를 들어, ""어디서 그런 얘기를 들었는지 모르겠는데, 아마 당신이 처음인 것 같아""와 같은 문장이 있을 때, 다음에 올 단어는 무엇일까요? 처음, 중간, 끝? 답은 '없다'입니다. 이는 상황이나 상태, 그리고 이론적인 모순 등과 관련된 수사학적 질문으로, 일반적으로 답변으로 제시되지 않습니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,134,"'명철보신(明哲保身)'은 일을 잘 처리하여 자기 몸을 보존함의 뜻으로 사용되며, 비슷한 의미의 단어로는 '명실상부(名實相符)'와 '청운지지(靑雲之志)'가 있습니다. 이 단어는 각각 다른 의미를 가지고 있으며, 전자는 자신의 몸을 가다듬어 어떤 일을 잘 처리하는 것을 말하고, 후자는 목표를 이루기 위해 노력하여 성취하는 것을 말합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,135,"다사다난(多事多難)은 ""일이 많고 어려움이 많음""을 의미합니다. 과거, ""많은 일이 있었고 어려움도 많았다""는 의미로 사용되었습니다. 따라서, 다사다난은 어려움과 힘든 일이 많았던 과거에 대한 기억을 담고 있는 단어입니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,136,"감개무량(感慨無量)은 ""느끼는 것이 무한하다""는 뜻입니다. ""감개""는 ""느끼다""의 ""감""과 ""무량""의 ""무""를 합쳐 만든 단어입니다. 따라서 ""감개무량""은 느끼는 것이 무한하다는 뜻입니다. 이는 어떤 상황에서도 느끼는 것이 절대적이지 않고, 상대적이며, 복합적인 상황에서 모두가 느낄 수 있는 정도의 상황을 뜻합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,137,"수복강녕(壽福康寧)은 ""오래 살고, 행복하고, 평안하라""는 뜻입니다. 이는 기원전 3세기 경 중국의 한나라의 고조 유방(高祖 유방)이 부하인 유여의(劉如義)에게 남긴 말로, 오래 살고 싶으면 이 말을 기억하라고 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,138,"조강지처(糟糠之妻)란 '몹시 가난할 때에 고생을 함께 겪은 아내'를 의미합니다. 이 용어는 중국 후한(後漢)의 허염(許炎)의 일화에서 유래하였습니다. 허염이 가난할 때, 그의 아내인 도씨(陶氏)가 밥을 굶는 것을 보고, 아내가 만든 쌀로 밥을 지어 먹었습니다. 하지만 그의 아내는 남편이 식사를 하지 않는 것을 원망하면서 밥을 먹지 않았습니다. 그러자 허염은 도씨에게 쌀을 주어 밥을 지어 먹게 했고, 도씨는 그의 아내가 되었습니다. 이후, 허염은 그녀에게 '조강지처'라는 말을 남겼다고 합니다. ",KoAlpaca-Polyglot-5.8B
ko_quiz_5,139,"'애지중지(愛之重之)'는 한자로 '애지욕대(愛之欲代)'의 준말입니다. 즉, '아주 사랑하고 소중히 여기는 모양'을 뜻합니다. 이 단어는 '도가 지나치게 사랑하거나, 매우 아끼고 소중히 여기는 것'을 이르는 말로, 보통 '애착'과 '애정'에 대한 표현으로 쓰입니다.   그러나 '애지중지'는 조금 더 확대된 의미로, '애지욕대'의 뜻 뿐 아니라 '중요한 것을 보전하거나, 아끼고 소중히 여기는 것'을 뜻하는 단어로도 쓰입니다.   따라서, '애지중지'는 '중요한 것을 보전하거나, 아끼고 소중히 여기는 것'을 뜻하는 단어입니다. ",KoAlpaca-Polyglot-5.8B
